# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:33:46
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.28085868	-0.06315489
-132.24752537	-0.00009368
-132.21419206	0.07081977
-132.18085875	0.14268099
-132.14752543	0.20714147
-132.11419212	0.25804001
-132.08085881	0.28803909
-132.04752549	0.29399315
-132.01419218	0.27653584
-131.98085887	0.23469353
-131.94752555	0.17592861
-131.91419224	0.10579647
-131.88085893	0.03567139
-131.84752562	-0.03199276
-131.81419230	-0.08495431
-131.78085899	-0.12315429
-131.74752568	-0.14482754
-131.71419236	-0.15057619
-131.68085905	-0.14655388
-131.64752574	-0.13596268
-131.61419243	-0.12408009
-131.58085911	-0.11556434
-131.54752580	-0.11314495
-131.51419249	-0.11760124
-131.48085917	-0.12948685
-131.44752586	-0.14190341
-131.41419255	-0.15333474
-131.38085924	-0.15784755
-131.34752592	-0.15131649
-131.31419261	-0.13260634
-131.28085930	-0.10017325
-131.24752598	-0.05823090
-131.21419267	-0.00886167
-131.18085936	0.04633182
-131.14752605	0.10167631
-131.11419273	0.15322978
-131.08085942	0.19811050
-131.04752611	0.23289302
-131.01419279	0.25258187
-130.98085948	0.25194334
-130.94752617	0.23022971
-130.91419286	0.18772000
-130.88085954	0.12599204
-130.84752623	0.05065184
-130.81419292	-0.02963413
-130.78085960	-0.10890991
-130.74752629	-0.17894306
-130.71419298	-0.23230395
-130.68085967	-0.26518840
-130.64752635	-0.27511318
-130.61419304	-0.26069685
-130.58085973	-0.22314927
-130.54752641	-0.16406664
-130.51419310	-0.08440740
-130.48085979	0.00725815
-130.44752647	0.10636150
-130.41419316	0.20318598
-130.38085985	0.28707142
-130.34752654	0.34727038
-130.31419322	0.37782367
-130.28085991	0.37459265
-130.24752660	0.33905684
-130.21419328	0.27746766
-130.18085997	0.19583128
-130.14752666	0.10385960
-130.11419335	0.01171223
-130.08086003	-0.07228989
-130.04752672	-0.14491335
-130.01419341	-0.20130105
-129.98086009	-0.24158440
-129.94752678	-0.26646469
-129.91419347	-0.27804407
-129.88086016	-0.27652769
-129.84752684	-0.26490268
-129.81419353	-0.24621237
-129.78086022	-0.21952817
-129.74752690	-0.18640491
-129.71419359	-0.14739328
-129.68086028	-0.10129432
-129.64752697	-0.05113952
-129.61419365	0.00113327
-129.58086034	0.05215981
-129.54752703	0.09890685
-129.51419371	0.13782397
-129.48086040	0.16705133
-129.44752709	0.18565249
-129.41419378	0.19269006
-129.38086046	0.18789865
-129.34752715	0.17401770
-129.31419384	0.15013592
-129.28086052	0.11927900
-129.24752721	0.08326677
-129.21419390	0.04582973
-129.18086058	0.00824781
-129.14752727	-0.02237608
-129.11419396	-0.04605670
-129.08086065	-0.06223761
-129.04752733	-0.07180678
-129.01419402	-0.07801913
-128.98086071	-0.08594529
-128.94752739	-0.09377817
-128.91419408	-0.10353549
-128.88086077	-0.11283638
-128.84752746	-0.11755075
-128.81419414	-0.11475137
-128.78086083	-0.10166889
-128.74752752	-0.07724987
-128.71419420	-0.04279202
-128.68086089	-0.00152458
-128.64752758	0.04227500
-128.61419427	0.08547834
-128.58086095	0.12419633
-128.54752764	0.15605972
-128.51419433	0.17756226
-128.48086101	0.18906285
-128.44752770	0.18834959
-128.41419439	0.17492824
-128.38086108	0.14972569
-128.34752776	0.11284492
-128.31419445	0.06855640
-128.28086114	0.01928103
-128.24752782	-0.03034664
-128.21419451	-0.07551180
-128.18086120	-0.11115436
-128.14752789	-0.13710475
-128.11419457	-0.14934594
-128.08086126	-0.15022078
-128.04752795	-0.14171327
-128.01419463	-0.12440362
-127.98086132	-0.10324007
-127.94752801	-0.08066635
-127.91419470	-0.05756947
-127.88086138	-0.03650193
-127.84752807	-0.01803431
-127.81419476	-0.00154143
-127.78086144	0.01099714
-127.74752813	0.02231166
-127.71419482	0.03072821
-127.68086150	0.03702792
-127.64752819	0.04367456
-127.61419488	0.04940819
-127.58086157	0.05626269
-127.54752825	0.06324288
-127.51419494	0.06852111
-127.48086163	0.07265309
-127.44752831	0.07262858
-127.41419500	0.06769576
-127.38086169	0.05608637
-127.34752838	0.03784467
-127.31419506	0.01252815
-127.28086175	-0.01671842
-127.24752844	-0.04726035
-127.21419512	-0.07630631
-127.18086181	-0.10169725
-127.14752850	-0.11875491
-127.11419519	-0.12591398
-127.08086187	-0.12295276
-127.04752856	-0.10770570
-127.01419525	-0.08067668
-126.98086193	-0.04412815
-126.94752862	0.00182443
-126.91419531	0.05366144
-126.88086200	0.10765144
-126.84752868	0.16014394
-126.81419537	0.20508943
-126.78086206	0.23697702
-126.74752874	0.25002638
-126.71419543	0.24262110
-126.68086212	0.21605301
-126.64752881	0.17085840
-126.61419549	0.11672495
-126.58086218	0.05661298
-126.54752887	-0.00199823
-126.51419555	-0.05500374
-126.48086224	-0.09796582
-126.44752893	-0.13023914
-126.41419561	-0.15033500
-126.38086230	-0.15841179
-126.34752899	-0.15304775
-126.31419568	-0.13822786
-126.28086236	-0.11400995
-126.24752905	-0.08647020
-126.21419574	-0.05857215
-126.18086242	-0.03488920
-126.14752911	-0.02079838
-126.11419580	-0.01323441
-126.08086249	-0.00963476
-126.04752917	-0.00797644
-126.01419586	-0.00561715
-125.98086255	-0.00015024
-125.94752923	0.00770114
-125.91419592	0.01375667
-125.88086261	0.01614551
-125.84752930	0.01315789
-125.81419598	0.00517844
-125.78086267	-0.00595366
-125.74752936	-0.01755804
-125.71419604	-0.02778901
-125.68086273	-0.03318983
-125.64752942	-0.03567875
-125.61419611	-0.03407815
-125.58086279	-0.03073662
-125.54752948	-0.02498117
-125.51419617	-0.01648310
-125.48086285	-0.00457416
-125.44752954	0.01014464
-125.41419623	0.02904424
-125.38086292	0.04977607
-125.34752960	0.07058941
-125.31419629	0.08963298
-125.28086298	0.10241784
-125.24752966	0.11025403
-125.21419635	0.10947373
-125.18086304	0.10283883
-125.14752973	0.08869032
-125.11419641	0.07011634
-125.08086310	0.04854430
-125.04752979	0.02283069
-125.01419647	-0.00204949
-124.98086316	-0.02693926
-124.94752985	-0.04710006
-124.91419653	-0.06128491
-124.88086322	-0.06935810
-124.84752991	-0.07103329
-124.81419660	-0.06861431
-124.78086328	-0.06117255
-124.74752997	-0.05169218
-124.71419666	-0.04050778
-124.68086334	-0.02830293
-124.64753003	-0.01684014
-124.61419672	-0.00609718
-124.58086341	0.00267109
-124.54753009	0.00626063
-124.51419678	0.00659494
-124.48086347	0.00208222
-124.44753015	-0.00695624
-124.41419684	-0.01758867
-124.38086353	-0.02756427
-124.34753022	-0.03799257
-124.31419690	-0.04460972
-124.28086359	-0.04901736
-124.24753028	-0.04812550
-124.21419696	-0.04148305
-124.18086365	-0.03081629
-124.14753034	-0.01380988
-124.11419703	0.00480970
-124.08086371	0.02532480
-124.04753040	0.04345001
-124.01419709	0.05617029
-123.98086377	0.06104359
-123.94753046	0.05646311
-123.91419715	0.04443967
-123.88086384	0.02875423
-123.84753052	0.01076260
-123.81419721	-0.00591289
-123.78086390	-0.01909808
-123.74753058	-0.02846158
-123.71419727	-0.03335767
-123.68086396	-0.03687637
-123.64753065	-0.03625956
-123.61419733	-0.03326562
-123.58086402	-0.02655553
-123.54753071	-0.01691901
-123.51419739	-0.00394330
-123.48086408	0.01325129
-123.44753077	0.03224051
-123.41419745	0.05167294
-123.38086414	0.06947496
-123.34753083	0.08288740
-123.31419752	0.09076211
-123.28086420	0.09119646
-123.24753089	0.08490002
-123.21419758	0.07175124
-123.18086426	0.05376254
-123.14753095	0.03319757
-123.11419764	0.01113317
-123.08086433	-0.01072247
-123.04753101	-0.03091467
-123.01419770	-0.04839319
-122.98086439	-0.05990434
-122.94753107	-0.06696720
-122.91419776	-0.06744513
-122.88086445	-0.06235671
-122.84753114	-0.05062209
-122.81419782	-0.03358831
-122.78086451	-0.01372549
-122.74753120	0.00719574
-122.71419788	0.02639219
-122.68086457	0.04297479
-122.64753126	0.05317605
-122.61419795	0.05798543
-122.58086463	0.05506630
-122.54753132	0.04742986
-122.51419801	0.03424364
-122.48086469	0.01825053
-122.44753138	0.00114484
-122.41419807	-0.01474203
-122.38086476	-0.02805575
-122.34753144	-0.04105900
-122.31419813	-0.04991833
-122.28086482	-0.05753745
-122.24753150	-0.06323236
-122.21419819	-0.06688053
-122.18086488	-0.06781413
-122.14753156	-0.06739092
-122.11419825	-0.06311711
-122.08086494	-0.05657549
-122.04753163	-0.04872022
-122.01419831	-0.03904141
-121.98086500	-0.02855122
-121.94753169	-0.01915947
-121.91419837	-0.01083106
-121.88086506	-0.00129907
-121.84753175	0.00960287
-121.81419844	0.02359897
-121.78086512	0.04185726
-121.74753181	0.06244499
-121.71419850	0.08623849
-121.68086518	0.10693125
-121.64753187	0.12267350
-121.61419856	0.13184862
-121.58086525	0.13002910
-121.54753193	0.11705727
-121.51419862	0.09328632
-121.48086531	0.06109667
-121.44753199	0.02158538
-121.41419868	-0.01851412
-121.38086537	-0.05719811
-121.34753206	-0.08882074
-121.31419874	-0.10843753
-121.28086543	-0.11415278
-121.24753212	-0.10267545
-121.21419880	-0.07610960
-121.18086549	-0.03880730
-121.14753218	0.00585842
-121.11419887	0.05183210
-121.08086555	0.09188609
-121.04753224	0.12095828
-121.01419893	0.13432598
-120.98086561	0.13108844
-120.94753230	0.11018939
-120.91419899	0.07544345
-120.88086568	0.02916223
-120.84753236	-0.02225471
-120.81419905	-0.07050151
-120.78086574	-0.11103606
-120.74753242	-0.14054026
-120.71419911	-0.15622323
-120.68086580	-0.15754284
-120.64753248	-0.14662045
-120.61419917	-0.12584061
-120.58086586	-0.10240618
-120.54753255	-0.07572599
-120.51419923	-0.04923375
-120.48086592	-0.02618207
-120.44753261	-0.00635381
-120.41419929	0.00924088
-120.38086598	0.02280576
-120.34753267	0.03369058
-120.31419936	0.04276413
-120.28086604	0.05074858
-120.24753273	0.05805336
-120.21419942	0.06391498
-120.18086610	0.06665950
-120.14753279	0.06714015
-120.11419948	0.06613397
-120.08086617	0.06320270
-120.04753285	0.06062141
-120.01419954	0.05875108
-119.98086623	0.05935967
-119.94753291	0.06226620
-119.91419960	0.06568165
-119.88086629	0.06892492
-119.84753298	0.06704928
-119.81419966	0.06116842
-119.78086635	0.04917856
-119.74753304	0.03374854
-119.71419972	0.01379002
-119.68086641	-0.00848817
-119.64753310	-0.03143672
-119.61419979	-0.05185136
-119.58086647	-0.06968821
-119.54753316	-0.08271867
-119.51419985	-0.08849159
-119.48086653	-0.08748436
-119.44753322	-0.07815657
-119.41419991	-0.06157578
-119.38086659	-0.03889105
-119.34753328	-0.01339102
-119.31419997	0.01410562
-119.28086666	0.03929513
-119.24753334	0.06173871
-119.21420003	0.07874102
-119.18086672	0.08738674
-119.14753340	0.08807214
-119.11420009	0.08029589
-119.08086678	0.06477217
-119.04753347	0.04292951
-119.01420015	0.01811671
-118.98086684	-0.00620475
-118.94753353	-0.02967345
-118.91420021	-0.04716495
-118.88086690	-0.05869336
-118.84753359	-0.06745884
-118.81420028	-0.07106746
-118.78086696	-0.07524922
-118.74753365	-0.07738558
-118.71420034	-0.08004862
-118.68086702	-0.08198159
-118.64753371	-0.08197027
-118.61420040	-0.07753828
-118.58086709	-0.06905216
-118.54753377	-0.05424485
-118.51420046	-0.03397262
-118.48086715	-0.00878771
-118.44753383	0.02013651
-118.41420052	0.05011359
-118.38086721	0.07962348
-118.34753390	0.10660076
-118.31420058	0.12822135
-118.28086727	0.14202262
-118.24753396	0.14433005
-118.21420064	0.13476471
-118.18086733	0.11408886
-118.14753402	0.08493482
-118.11420071	0.04932517
-118.08086739	0.01119049
-118.04753408	-0.02462811
-118.01420077	-0.05712889
-117.98086745	-0.08246848
-117.94753414	-0.10184290
-117.91420083	-0.11424469
-117.88086751	-0.11791187
-117.84753420	-0.11605792
-117.81420089	-0.10733507
-117.78086758	-0.09177642
-117.74753426	-0.07007975
-117.71420095	-0.04399816
-117.68086764	-0.01554052
-117.64753432	0.01480327
-117.61420101	0.04381511
-117.58086770	0.07070444
-117.54753439	0.09282243
-117.51420107	0.10897172
-117.48086776	0.11670900
-117.44753445	0.11729314
-117.41420113	0.11044628
-117.38086782	0.09610317
-117.34753451	0.07571830
-117.31420120	0.04969965
-117.28086788	0.02221524
-117.24753457	-0.00708989
-117.21420126	-0.03427535
-117.18086794	-0.05887167
-117.14753463	-0.07921344
-117.11420132	-0.09339322
-117.08086801	-0.10358109
-117.04753469	-0.10800949
-117.01420138	-0.10636434
-116.98086807	-0.10126883
-116.94753475	-0.09487372
-116.91420144	-0.08533135
-116.88086813	-0.07499940
-116.84753482	-0.06486881
-116.81420150	-0.05415588
-116.78086819	-0.04176253
-116.74753488	-0.02744292
-116.71420156	-0.01196966
-116.68086825	0.00664504
-116.64753494	0.02542263
-116.61420163	0.04323660
-116.58086831	0.05743954
-116.54753500	0.06602187
-116.51420169	0.06633562
-116.48086837	0.05956717
-116.44753506	0.04747741
-116.41420175	0.03254928
-116.38086843	0.01819930
-116.34753512	0.00698044
-116.31420181	0.00005724
-116.28086850	-0.00035566
-116.24753518	0.00225953
-116.21420187	0.00705381
-116.18086856	0.01441562
-116.14753524	0.02240321
-116.11420193	0.02770254
-116.08086862	0.03032035
-116.04753531	0.02858443
-116.01420199	0.02347295
-115.98086868	0.01505758
-115.94753537	0.00478097
-115.91420205	-0.00662761
-115.88086874	-0.01504670
-115.84753543	-0.02056592
-115.81420212	-0.02194104
-115.78086880	-0.02000069
-115.74753549	-0.01472427
-115.71420218	-0.00856818
-115.68086886	-0.00276423
-115.64753555	0.00137338
-115.61420224	0.00421230
-115.58086893	0.00411998
-115.54753561	0.00172956
-115.51420230	-0.00110923
-115.48086899	-0.00488614
-115.44753567	-0.01034649
-115.41420236	-0.01628092
-115.38086905	-0.02508921
-115.34753574	-0.03418050
-115.31420242	-0.04191374
-115.28086911	-0.04982618
-115.24753580	-0.05464797
-115.21420248	-0.05809686
-115.18086917	-0.05866379
-115.14753586	-0.05622057
-115.11420254	-0.04992821
-115.08086923	-0.04100830
-115.04753592	-0.03110132
-115.01420261	-0.01693974
-114.98086929	-0.00082728
-114.94753598	0.01757338
-114.91420267	0.03696676
-114.88086935	0.05736392
-114.84753604	0.07507708
-114.81420273	0.08977006
-114.78086942	0.10062060
-114.74753610	0.10544987
-114.71420279	0.10515309
-114.68086948	0.09961851
-114.64753616	0.08937211
-114.61420285	0.07415835
-114.58086954	0.05734446
-114.54753623	0.04001424
-114.51420291	0.02441381
-114.48086960	0.01117663
-114.44753629	0.00405453
-114.41420297	-0.00090416
-114.38086966	-0.00098570
-114.34753635	0.00121115
-114.31420304	0.00446461
-114.28086972	0.00656609
-114.24753641	0.00868481
-114.21420310	0.00962853
-114.18086978	0.01098697
-114.14753647	0.00984089
-114.11420316	0.01110951
-114.08086985	0.01196477
-114.04753653	0.01391782
-114.01420322	0.01678177
-113.98086991	0.02033517
-113.94753659	0.02240419
-113.91420328	0.02370175
-113.88086997	0.02226159
-113.84753666	0.01744590
-113.81420334	0.00769584
-113.78087003	-0.00395526
-113.74753672	-0.02049190
-113.71420340	-0.03896890
-113.68087009	-0.05602887
-113.64753678	-0.07166942
-113.61420346	-0.08326893
-113.58087015	-0.08751276
-113.54753684	-0.08546698
-113.51420353	-0.07361857
-113.48087021	-0.05582047
-113.44753690	-0.02884543
-113.41420359	-0.00010481
-113.38087027	0.02800618
-113.34753696	0.05209649
-113.31420365	0.06780244
-113.28087034	0.07311353
-113.24753702	0.06666348
-113.21420371	0.04947585
-113.18087040	0.02431856
-113.14753708	-0.00467583
-113.11420377	-0.03279741
-113.08087046	-0.05723485
-113.04753715	-0.07351129
-113.01420383	-0.07904193
-112.98087052	-0.07584356
-112.94753721	-0.06521861
-112.91420389	-0.04767444
-112.88087058	-0.02619861
-112.84753727	-0.00428286
-112.81420396	0.01477570
-112.78087064	0.03061927
-112.74753733	0.04191694
-112.71420402	0.04879023
-112.68087070	0.05003021
-112.64753739	0.04718465
-112.61420408	0.04249671
-112.58087077	0.03249085
-112.54753745	0.02299050
-112.51420414	0.01258828
-112.48087083	0.00445065
-112.44753751	-0.00246375
-112.41420420	-0.00694008
-112.38087089	-0.00916914
-112.34753757	-0.00966115
-112.31420426	-0.00982320
-112.28087095	-0.00835785
-112.24753764	-0.00756646
-112.21420432	-0.00750681
-112.18087101	-0.00545996
-112.14753770	-0.00165557
-112.11420438	0.00407228
-112.08087107	0.01181525
-112.04753776	0.02040368
-112.01420445	0.02861981
-111.98087113	0.03489525
-111.94753782	0.03777184
-111.91420451	0.03467251
-111.88087119	0.02842029
-111.84753788	0.01829349
-111.81420457	0.00673516
-111.78087126	-0.00608430
-111.74753794	-0.01692435
-111.71420463	-0.02753858
-111.68087132	-0.03596414
-111.64753800	-0.04192840
-111.61420469	-0.04753703
-111.58087138	-0.05120857
-111.54753807	-0.05363124
-111.51420475	-0.05614284
-111.48087144	-0.05566975
-111.44753813	-0.05447373
-111.41420481	-0.05222278
-111.38087150	-0.04716058
-111.34753819	-0.04070010
-111.31420488	-0.03322845
-111.28087156	-0.02247090
-111.24753825	-0.01017362
-111.21420494	0.00556617
-111.18087162	0.02320571
-111.14753831	0.04167494
-111.11420500	0.05887026
-111.08087169	0.07481123
-111.04753837	0.08809419
-111.01420506	0.09534326
-110.98087175	0.09784664
-110.94753843	0.09277685
-110.91420512	0.08445580
-110.88087181	0.07150079
-110.84753849	0.05511236
-110.81420518	0.03767068
-110.78087187	0.01970081
-110.74753856	0.00158587
-110.71420524	-0.01558006
-110.68087193	-0.02963092
-110.64753862	-0.04017414
-110.61420530	-0.04636512
-110.58087199	-0.04888125
-110.54753868	-0.04699929
-110.51420537	-0.03992395
-110.48087205	-0.03013284
-110.44753874	-0.01850191
-110.41420543	-0.00519565
-110.38087211	0.00758858
-110.34753880	0.01939508
-110.31420549	0.02713409
-110.28087218	0.02981572
-110.24753886	0.02622811
-110.21420555	0.01706815
-110.18087224	0.00436169
-110.14753892	-0.01297925
-110.11420561	-0.03034815
-110.08087230	-0.04545329
-110.04753899	-0.05880983
-110.01420567	-0.06724391
-109.98087236	-0.07224471
-109.94753905	-0.07204988
-109.91420573	-0.06668329
-109.88087242	-0.05779229
-109.84753911	-0.04406540
-109.81420580	-0.03031720
-109.78087248	-0.01499244
-109.74753917	-0.00174612
-109.71420586	0.00622406
-109.68087254	0.00996997
-109.64753923	0.00834402
-109.61420592	0.00328691
-109.58087261	-0.00477393
-109.54753929	-0.01389006
-109.51420598	-0.02068240
-109.48087267	-0.02489972
-109.44753935	-0.02539840
-109.41420604	-0.02069433
-109.38087273	-0.01104022
-109.34753941	0.00510954
-109.31420610	0.02477575
-109.28087279	0.04741137
-109.24753948	0.06972569
-109.21420616	0.08920701
-109.18087285	0.10430700
-109.14753954	0.11438543
-109.11420622	0.11711606
-109.08087291	0.11205304
-109.04753960	0.10086817
-109.01420629	0.08270499
-108.98087297	0.05971353
-108.94753966	0.03367862
-108.91420635	0.00574359
-108.88087303	-0.02116855
-108.84753972	-0.04364256
-108.81420641	-0.05962108
-108.78087310	-0.06780905
-108.74753978	-0.06815994
-108.71420647	-0.05984794
-108.68087316	-0.04574280
-108.64753984	-0.02853125
-108.61420653	-0.00961039
-108.58087322	0.00916328
-108.54753991	0.02666088
-108.51420659	0.04235427
-108.48087328	0.05547370
-108.44753997	0.06560031
-108.41420665	0.07222139
-108.38087334	0.07427036
-108.34754003	0.07133189
-108.31420672	0.06523771
-108.28087340	0.05442507
-108.24754009	0.04051102
-108.21420678	0.02720656
-108.18087346	0.01432034
-108.14754015	0.00355038
-108.11420684	-0.00561882
-108.08087352	-0.01079105
-108.04754021	-0.01442015
-108.01420690	-0.01661020
-107.98087359	-0.01722404
-107.94754027	-0.01861241
-107.91420696	-0.02093639
-107.88087365	-0.02391546
-107.84754033	-0.02672146
-107.81420702	-0.02942791
-107.78087371	-0.03092725
-107.74754040	-0.03279532
-107.71420708	-0.03387296
-107.68087377	-0.03412775
-107.64754046	-0.03617362
-107.61420714	-0.03626503
-107.58087383	-0.03658154
-107.54754052	-0.03582547
-107.51420721	-0.03441531
-107.48087389	-0.03111853
-107.44754058	-0.02600862
-107.41420727	-0.02192268
-107.38087395	-0.01726417
-107.34754064	-0.01438482
-107.31420733	-0.01238055
-107.28087402	-0.01073807
-107.24754070	-0.00894606
-107.21420739	-0.00639461
-107.18087408	-0.00454015
-107.14754076	-0.00210440
-107.11420745	0.00220940
-107.08087414	0.00631663
-107.04754083	0.01029319
-107.01420751	0.01281089
-106.98087420	0.01288498
-106.94754089	0.01132710
-106.91420757	0.00425236
-106.88087426	-0.00571385
-106.84754095	-0.01795912
-106.81420764	-0.03055044
-106.78087432	-0.04274387
-106.74754101	-0.05192210
-106.71420770	-0.05854293
-106.68087438	-0.06102299
-106.64754107	-0.05974961
-106.61420776	-0.05545434
-106.58087444	-0.05039477
-106.54754113	-0.04448508
-106.51420782	-0.03822180
-106.48087451	-0.03229847
-106.44754119	-0.02964763
-106.41420788	-0.02844778
-106.38087457	-0.02965101
-106.34754125	-0.03107162
-106.31420794	-0.03154787
-106.28087463	-0.02998490
-106.24754132	-0.02509082
-106.21420800	-0.01636218
-106.18087469	-0.00441329
-106.14754138	0.00715129
-106.11420806	0.01843593
-106.08087475	0.02637419
-106.04754144	0.02936432
-106.01420813	0.02577599
-105.98087481	0.01488352
-105.94754150	-0.00031582
-105.91420819	-0.01853186
-105.88087487	-0.03760652
-105.84754156	-0.05428456
-105.81420825	-0.06588098
-105.78087494	-0.07093993
-105.74754162	-0.06703795
-105.71420831	-0.05590979
-105.68087500	-0.03593124
-105.64754168	-0.01122458
-105.61420837	0.01863714
-105.58087506	0.04856752
-105.54754175	0.07706136
-105.51420843	0.10189896
-105.48087512	0.12091396
-105.44754181	0.13303531
-105.41420849	0.13851756
-105.38087518	0.13697570
-105.34754187	0.12778283
-105.31420855	0.11265555
-105.28087524	0.09103619
-105.24754193	0.06599577
-105.21420862	0.03740142
-105.18087530	0.01097846
-105.14754199	-0.01335189
-105.11420868	-0.03193708
-105.08087536	-0.04476227
-105.04754205	-0.05170049
-105.01420874	-0.05216624
-104.98087543	-0.04967324
-104.94754211	-0.04463945
-104.91420880	-0.03883554
-104.88087549	-0.03202480
-104.84754217	-0.02525449
-104.81420886	-0.01938806
-104.78087555	-0.01349822
-104.74754224	-0.01041857
-104.71420892	-0.00725166
-104.68087561	-0.00739934
-104.64754230	-0.00879123
-104.61420898	-0.00976670
-104.58087567	-0.01166817
-104.54754236	-0.01121078
-104.51420905	-0.00948074
-104.48087573	-0.00439275
-104.44754242	0.00239581
-104.41420911	0.01128770
-104.38087579	0.01869351
-104.34754248	0.02463297
-104.31420917	0.02702709
-104.28087586	0.02409327
-104.24754254	0.01692248
-104.21420923	0.00592429
-104.18087592	-0.00741459
-104.14754260	-0.02137524
-104.11420929	-0.03255868
-104.08087598	-0.04147828
-104.04754267	-0.04562841
-104.01420935	-0.04510866
-103.98087604	-0.04000849
-103.94754273	-0.03053738
-103.91420941	-0.01993219
-103.88087610	-0.00778722
-103.84754279	0.00373883
-103.81420947	0.01478364
-103.78087616	0.02481882
-103.74754285	0.03372369
-103.71420954	0.04143166
-103.68087622	0.04799430
-103.64754291	0.05132586
-103.61420960	0.05148932
-103.58087628	0.04819904
-103.54754297	0.04128183
-103.51420966	0.03231061
-103.48087635	0.02142757
-103.44754303	0.00997885
-103.41420972	-0.00370013
-103.38087641	-0.01675620
-103.34754309	-0.03109574
-103.31420978	-0.04439662
-103.28087647	-0.05772629
-103.24754316	-0.06831028
-103.21420984	-0.07582150
-103.18087653	-0.07698420
-103.14754322	-0.07358913
-103.11420990	-0.06466905
-103.08087659	-0.05100173
-103.04754328	-0.03352163
-103.01420997	-0.01458943
-102.98087665	0.00411145
-102.94754334	0.02327679
-102.91421003	0.04079161
-102.88087671	0.05557506
-102.84754340	0.06939669
-102.81421009	0.07950084
-102.78087678	0.08546943
-102.74754346	0.08758279
-102.71421015	0.08434055
-102.68087684	0.07454886
-102.64754352	0.05843405
-102.61421021	0.03756334
-102.58087690	0.01431601
-102.54754359	-0.00872895
-102.51421027	-0.02972673
-102.48087696	-0.04808941
-102.44754365	-0.06318765
-102.41421033	-0.07310294
-102.38087702	-0.07906550
-102.34754371	-0.07903951
-102.31421039	-0.07375340
-102.28087708	-0.06271120
-102.24754377	-0.04585796
-102.21421046	-0.02373894
-102.18087714	0.00116010
-102.14754383	0.02815545
-102.11421052	0.05368546
-102.08087720	0.07797548
-102.04754389	0.09788324
-102.01421058	0.11282859
-101.98087727	0.12403868
-101.94754395	0.12863056
-101.91421064	0.12743630
-101.88087733	0.12115995
-101.84754401	0.10942282
-101.81421070	0.09419754
-101.78087739	0.07433172
-101.74754408	0.05238521
-101.71421076	0.02987002
-101.68087745	0.00698563
-101.64754414	-0.01477161
-101.61421082	-0.03263486
-101.58087751	-0.04667709
-101.54754420	-0.05670552
-101.51421089	-0.06051997
-101.48087757	-0.05826832
-101.44754426	-0.05133086
-101.41421095	-0.03954033
-101.38087763	-0.02533665
-101.34754432	-0.00982372
-101.31421101	0.00676117
-101.28087770	0.02316430
-101.24754438	0.03931936
-101.21421107	0.05437344
-101.18087776	0.06598834
-101.14754444	0.07246167
-101.11421113	0.07431939
-101.08087782	0.07040233
-101.04754450	0.06052107
-101.01421119	0.04665410
-100.98087788	0.02896113
-100.94754457	0.01096652
-100.91421125	-0.00785480
-100.88087794	-0.02705667
-100.84754463	-0.04542465
-100.81421131	-0.06237789
-100.78087800	-0.07741807
-100.74754469	-0.08719632
-100.71421138	-0.09275123
-100.68087806	-0.09157666
-100.64754475	-0.08476751
-100.61421144	-0.07184261
-100.58087812	-0.05657677
-100.54754481	-0.03863399
-100.51421150	-0.02135551
-100.48087819	-0.00386895
-100.44754487	0.01116250
-100.41421156	0.02537985
-100.38087825	0.03803168
-100.34754493	0.04991029
-100.31421162	0.05977083
-100.28087831	0.06817721
-100.24754500	0.07307994
-100.21421168	0.07473619
-100.18087837	0.07316833
-100.14754506	0.06771818
-100.11421174	0.05865464
-100.08087843	0.04827036
-100.04754512	0.03517102
-100.01421181	0.02346717
-99.98087849	0.01088840
-99.94754518	0.00015635
-99.91421187	-0.01031500
-99.88087855	-0.02010155
-99.84754524	-0.02891184
-99.81421193	-0.03698559
-99.78087862	-0.04330759
-99.74754530	-0.04750321
-99.71421199	-0.05048415
-99.68087868	-0.05081879
-99.64754536	-0.05069916
-99.61421205	-0.04954070
-99.58087874	-0.04768034
-99.54754542	-0.04568185
-99.51421211	-0.04228540
-99.48087880	-0.03861523
-99.44754549	-0.03371015
-99.41421217	-0.02726702
-99.38087886	-0.01940338
-99.34754555	-0.00961268
-99.31421223	-0.00242219
-99.28087892	0.00511108
-99.24754561	0.00933525
-99.21421230	0.01116709
-99.18087898	0.01016559
-99.14754567	0.00783035
-99.11421236	0.00307355
-99.08087904	-0.00109097
-99.04754573	-0.00563219
-99.01421242	-0.01010334
-98.98087911	-0.01381035
-98.94754579	-0.01633217
-98.91421248	-0.01974698
-98.88087917	-0.02298884
-98.84754585	-0.02462909
-98.81421254	-0.02592643
-98.78087923	-0.02540203
-98.74754592	-0.02244933
-98.71421260	-0.01910348
-98.68087929	-0.01303686
-98.64754598	-0.00679210
-98.61421266	-0.00093697
-98.58087935	0.00584889
-98.54754604	0.01265051
-98.51421273	0.01747103
-98.48087941	0.02080378
-98.44754610	0.02248829
-98.41421279	0.02094306
-98.38087947	0.01683583
-98.34754616	0.00905063
-98.31421285	-0.00019267
-98.28087953	-0.01081753
-98.24754622	-0.02099898
-98.21421291	-0.02957079
