# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:33:12
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38085862	-0.16468862
-132.34752531	-0.14760100
-132.31419200	-0.11342212
-132.28085868	-0.06372790
-132.24752537	-0.00137996
-132.21419206	0.06821528
-132.18085875	0.13876209
-132.14752543	0.20299233
-132.11419212	0.25304666
-132.08085881	0.28348545
-132.04752549	0.29109313
-132.01419218	0.27305794
-131.98085887	0.23193931
-131.94752555	0.17408248
-131.91419224	0.10557827
-131.88085893	0.03528427
-131.84752562	-0.02944436
-131.81419230	-0.08319699
-131.78085899	-0.12066174
-131.74752568	-0.14260622
-131.71419236	-0.14926766
-131.68085905	-0.14526687
-131.64752574	-0.13415157
-131.61419243	-0.12255386
-131.58085911	-0.11363640
-131.54752580	-0.10992319
-131.51419249	-0.11415381
-131.48085917	-0.12412235
-131.44752586	-0.13734603
-131.41419255	-0.14802192
-131.38085924	-0.15329505
-131.34752592	-0.14823429
-131.31419261	-0.13033991
-131.28085930	-0.10119073
-131.24752598	-0.05955122
-131.21419267	-0.01034648
-131.18085936	0.04313284
-131.14752605	0.09786689
-131.11419273	0.14856664
-131.08085942	0.19417116
-131.04752611	0.22904211
-131.01419279	0.24791896
-130.98085948	0.24896489
-130.94752617	0.22822799
-130.91419286	0.18743977
-130.88085954	0.12540339
-130.84752623	0.05247127
-130.81419292	-0.02799676
-130.78085960	-0.10639283
-130.74752629	-0.17553494
-130.71419298	-0.22862458
-130.68085967	-0.26256144
-130.64752635	-0.27338986
-130.61419304	-0.26048777
-130.58085973	-0.22378951
-130.54752641	-0.16522842
-130.51419310	-0.08739230
-130.48085979	0.00371271
-130.44752647	0.10207118
-130.41419316	0.19837329
-130.38085985	0.28186936
-130.34752654	0.34281012
-130.31419322	0.37342761
-130.28085991	0.37101531
-130.24752660	0.33619365
-130.21419328	0.27582062
-130.18085997	0.19427016
-130.14752666	0.10376907
-130.11419335	0.01325542
-130.08086003	-0.07121548
-130.04752672	-0.14308447
-130.01419341	-0.19890845
-129.98086009	-0.23875024
-129.94752678	-0.26361674
-129.91419347	-0.27331757
-129.88086016	-0.27192813
-129.84752684	-0.25983413
-129.81419353	-0.24051158
-129.78086022	-0.21378314
-129.74752690	-0.18153624
-129.71419359	-0.14291670
-129.68086028	-0.09794010
-129.64752697	-0.05025523
-129.61419365	0.00063539
-129.58086034	0.05015673
-129.54752703	0.09563324
-129.51419371	0.13415087
-129.48086040	0.16253192
-129.44752709	0.17978913
-129.41419378	0.18673329
-129.38086046	0.18355321
-129.34752715	0.17085434
-129.31419384	0.14900988
-129.28086052	0.11931768
-129.24752721	0.08400812
-129.21419390	0.04674440
-129.18086058	0.01092778
-129.14752727	-0.01941482
-129.11419396	-0.04267706
-129.08086065	-0.05890292
-129.04752733	-0.06929311
-129.01419402	-0.07683462
-128.98086071	-0.08499098
-128.94752739	-0.09350507
-128.91419408	-0.10441349
-128.88086077	-0.11414192
-128.84752746	-0.11919255
-128.81419414	-0.11736595
-128.78086083	-0.10423875
-128.74752752	-0.08019466
-128.71419420	-0.04445700
-128.68086089	-0.00306140
-128.64752758	0.04085022
-128.61419427	0.08456518
-128.58086095	0.12411207
-128.54752764	0.15551986
-128.51419433	0.17745617
-128.48086101	0.18826028
-128.44752770	0.18774683
-128.41419439	0.17378734
-128.38086108	0.14800324
-128.34752776	0.11202167
-128.31419445	0.06802895
-128.28086114	0.01818328
-128.24752782	-0.03094830
-128.21419451	-0.07601940
-128.18086120	-0.11297996
-128.14752789	-0.13629091
-128.11419457	-0.14752366
-128.08086126	-0.14852822
-128.04752795	-0.13905983
-128.01419463	-0.12301918
-127.98086132	-0.10067483
-127.94752801	-0.07801274
-127.91419470	-0.05593538
-127.88086138	-0.03529851
-127.84752807	-0.01722676
-127.81419476	-0.00152145
-127.78086144	0.01091946
-127.74752813	0.02052418
-127.71419482	0.02868920
-127.68086150	0.03633412
-127.64752819	0.04121090
-127.61419488	0.04734083
-127.58086157	0.05344009
-127.54752825	0.06084592
-127.51419494	0.06685749
-127.48086163	0.07162851
-127.44752831	0.07325065
-127.41419500	0.06961073
-127.38086169	0.05775119
-127.34752838	0.03984051
-127.31419506	0.01508218
-127.28086175	-0.01411355
-127.24752844	-0.04527102
-127.21419512	-0.07440839
-127.18086181	-0.09969934
-127.14752850	-0.11848108
-127.11419519	-0.12598887
-127.08086187	-0.12390388
-127.04752856	-0.10953628
-127.01419525	-0.08462392
-126.98086193	-0.04886016
-126.94752862	-0.00311630
-126.91419531	0.04822310
-126.88086200	0.10280302
-126.84752868	0.15702892
-126.81419537	0.20199081
-126.78086206	0.23432364
-126.74752874	0.24971553
-126.71419543	0.24424196
-126.68086212	0.21797113
-126.64752881	0.17385569
-126.61419549	0.11879960
-126.58086218	0.05914576
-126.54752887	-0.00082242
-126.51419555	-0.05359146
-126.48086224	-0.09726235
-126.44752893	-0.12963311
-126.41419561	-0.15059571
-126.38086230	-0.15874611
-126.34752899	-0.15446983
-126.31419568	-0.13917452
-126.28086236	-0.11482240
-126.24752905	-0.08582310
-126.21419574	-0.05744219
-126.18086242	-0.03414540
-126.14752911	-0.01772144
-126.11419580	-0.00936030
-126.08086249	-0.00734711
-126.04752917	-0.00619931
-126.01419586	-0.00388025
-125.98086255	0.00044985
-125.94752923	0.00657861
-125.91419592	0.01181172
-125.88086261	0.01421401
-125.84752930	0.01248667
-125.81419598	0.00482063
-125.78086267	-0.00559614
-125.74752936	-0.01670702
-125.71419604	-0.02564391
-125.68086273	-0.03143634
-125.64752942	-0.03342922
-125.61419611	-0.03198736
-125.58086279	-0.02893497
-125.54752948	-0.02378547
-125.51419617	-0.01590834
-125.48086285	-0.00447305
-125.44752954	0.00890555
-125.41419623	0.02572343
-125.38086292	0.04634415
-125.34752960	0.06602551
-125.31419629	0.08382384
-125.28086298	0.09698946
-125.24752966	0.10445396
-125.21419635	0.10406265
-125.18086304	0.09866411
-125.14752973	0.08597031
-125.11419641	0.06948856
-125.08086310	0.04876003
-125.04752979	0.02515763
-125.01419647	0.00111818
-124.98086316	-0.02220780
-124.94752985	-0.04225038
-124.91419653	-0.05632267
-124.88086322	-0.06512036
-124.84752991	-0.06871197
-124.81419660	-0.06696707
-124.78086328	-0.06118334
-124.74752997	-0.05300967
-124.71419666	-0.04237353
-124.68086334	-0.03140687
-124.64753003	-0.02002272
-124.61419672	-0.01029311
-124.58086341	-0.00104006
-124.54753009	0.00488737
-124.51419678	0.00541640
-124.48086347	0.00189875
-124.44753015	-0.00530894
-124.41419684	-0.01514653
-124.38086353	-0.02602666
-124.34753022	-0.03636221
-124.31419690	-0.04348650
-124.28086359	-0.04630116
-124.24753028	-0.04688339
-124.21419696	-0.04201773
-124.18086365	-0.03121509
-124.14753034	-0.01657030
-124.11419703	0.00160457
-124.08086371	0.02148186
-124.04753040	0.04052141
-124.01419709	0.05394025
-123.98086377	0.05919852
-123.94753046	0.05626796
-123.91419715	0.04575794
-123.88086384	0.02928802
-123.84753052	0.01180181
-123.81419721	-0.00408851
-123.78086390	-0.01739906
-123.74753058	-0.02752096
-123.71419727	-0.03253733
-123.68086396	-0.03569019
-123.64753065	-0.03551324
-123.61419733	-0.03374948
-123.58086402	-0.02909651
-123.54753071	-0.02041467
-123.51419739	-0.00718433
-123.48086408	0.00876499
-123.44753077	0.02778000
-123.41419745	0.04737101
-123.38086414	0.06535835
-123.34753083	0.07903526
-123.31419752	0.08861751
-123.28086420	0.08990869
-123.24753089	0.08430808
-123.21419758	0.07231701
-123.18086426	0.05545943
-123.14753095	0.03463216
-123.11419764	0.01217112
-123.08086433	-0.00843478
-123.04753101	-0.02887070
-123.01419770	-0.04657872
-122.98086439	-0.05968627
-122.94753107	-0.06759594
-122.91419776	-0.06942630
-122.88086445	-0.06402794
-122.84753114	-0.05307470
-122.81419782	-0.03715259
-122.78086451	-0.01631609
-122.74753120	0.00403248
-122.71419788	0.02427366
-122.68086457	0.04171250
-122.64753126	0.05330366
-122.61419795	0.05838988
-122.58086463	0.05605891
-122.54753132	0.04792902
-122.51419801	0.03479297
-122.48086469	0.01925031
-122.44753138	0.00248784
-122.41419807	-0.01393225
-122.38086476	-0.02863052
-122.34753144	-0.04095821
-122.31419813	-0.04967798
-122.28086482	-0.05806452
-122.24753150	-0.06284800
-122.21419819	-0.06622612
-122.18086488	-0.06774090
-122.14753156	-0.06604871
-122.11419825	-0.06256406
-122.08086494	-0.05619261
-122.04753163	-0.04800118
-122.01419831	-0.03857062
-121.98086500	-0.02729111
-121.94753169	-0.01838793
-121.91419837	-0.01062505
-121.88086506	-0.00120403
-121.84753175	0.00884055
-121.81419844	0.02174681
-121.78086512	0.03885966
-121.74753181	0.05885026
-121.71419850	0.08067655
-121.68086518	0.10223503
-121.64753187	0.11880934
-121.61419856	0.12732490
-121.58086525	0.12662443
-121.54753193	0.11521555
-121.51419862	0.09222726
-121.48086531	0.06139729
-121.44753199	0.02371253
-121.41419868	-0.01565606
-121.38086537	-0.05407323
-121.34753206	-0.08535055
-121.31419874	-0.10578730
-121.28086543	-0.11295960
-121.24753212	-0.10277720
-121.21419880	-0.07902835
-121.18086549	-0.04207801
-121.14753218	0.00183367
-121.11419887	0.04751993
-121.08086555	0.08732799
-121.04753224	0.11611546
-121.01419893	0.13157392
-120.98086561	0.12931236
-120.94753230	0.11007331
-120.91419899	0.07539694
-120.88086568	0.03017049
-120.84753236	-0.01962866
-120.81419905	-0.06736568
-120.78086574	-0.10842236
-120.74753242	-0.13810522
-120.71419911	-0.15399329
-120.68086580	-0.15599752
-120.64753248	-0.14588914
-120.61419917	-0.12617220
-120.58086586	-0.10241107
-120.54753255	-0.07679388
-120.51419923	-0.05034187
-120.48086592	-0.02753828
-120.44753261	-0.00797955
-120.41419929	0.00781626
-120.38086598	0.02142252
-120.34753267	0.03223454
-120.31419936	0.04184388
-120.28086604	0.05090837
-120.24753273	0.05823468
-120.21419942	0.06254580
-120.18086610	0.06509889
-120.14753279	0.06605370
-120.11419948	0.06416395
-120.08086617	0.06104209
-120.04753285	0.05782521
-120.01419954	0.05672281
-119.98086623	0.05684099
-119.94753291	0.05950373
-119.91419960	0.06355916
-119.88086629	0.06694665
-119.84753298	0.06603247
-119.81419966	0.06024269
-119.78086635	0.04929576
-119.74753304	0.03371693
-119.71419972	0.01421187
-119.68086641	-0.00784311
-119.64753310	-0.03067966
-119.61419979	-0.05072528
-119.58086647	-0.06796750
-119.54753316	-0.08103788
-119.51419985	-0.08813279
-119.48086653	-0.08678659
-119.44753322	-0.07817889
-119.41419991	-0.06226336
-119.38086659	-0.04061790
-119.34753328	-0.01438692
-119.31419997	0.01344863
-119.28086666	0.03918161
-119.24753334	0.06112975
-119.21420003	0.07818635
-119.18086672	0.08675950
-119.14753340	0.08683450
-119.11420009	0.07892945
-119.08086678	0.06414444
-119.04753347	0.04243171
-119.01420015	0.01877181
-118.98086684	-0.00564512
-118.94753353	-0.02909989
-118.91420021	-0.04660014
-118.88086690	-0.06010622
-118.84753359	-0.06679129
-118.81420028	-0.07237131
-118.78086696	-0.07445400
-118.74753365	-0.07708550
-118.71420034	-0.08000742
-118.68086702	-0.08159269
-118.64753371	-0.08175148
-118.61420040	-0.07835885
-118.58086709	-0.06940545
-118.54753377	-0.05455022
-118.51420046	-0.03514675
-118.48086715	-0.01021987
-118.44753383	0.01768847
-118.41420052	0.04832799
-118.38086721	0.07773588
-118.34753390	0.10494370
-118.31420058	0.12675052
-118.28086727	0.13996039
-118.24753396	0.14269271
-118.21420064	0.13345238
-118.18086733	0.11322950
-118.14753402	0.08449168
-118.11420071	0.04982791
-118.08086739	0.01126765
-118.04753408	-0.02479591
-118.01420077	-0.05552530
-117.98086745	-0.08248687
-117.94753414	-0.10200262
-117.91420083	-0.11412786
-117.88086751	-0.11947580
-117.84753420	-0.11718696
-117.81420089	-0.10842425
-117.78086758	-0.09296357
-117.74753426	-0.07184683
-117.71420095	-0.04594983
-117.68086764	-0.01682745
-117.64753432	0.01291981
-117.61420101	0.04329624
-117.58086770	0.06934256
-117.54753439	0.09125410
-117.51420107	0.10796358
-117.48086776	0.11654683
-117.44753445	0.11818619
-117.41420113	0.11033047
-117.38086782	0.09546792
-117.34753451	0.07513304
-117.31420120	0.04925003
-117.28086788	0.02089341
-117.24753457	-0.00703952
-117.21420126	-0.03429066
-117.18086794	-0.05935344
-117.14753463	-0.07882732
-117.11420132	-0.09420739
-117.08086801	-0.10367363
-117.04753469	-0.10715218
-117.01420138	-0.10587080
-116.98086807	-0.10131662
-116.94753475	-0.09342125
-116.91420144	-0.08449630
-116.88086813	-0.07436337
-116.84753482	-0.06433842
-116.81420150	-0.05398303
-116.78086819	-0.04162337
-116.74753488	-0.02840202
-116.71420156	-0.01289208
-116.68086825	0.00571638
-116.64753494	0.02465988
-116.61420163	0.04298575
-116.58086831	0.05719736
-116.54753500	0.06591844
-116.51420169	0.06662059
-116.48086837	0.05992428
-116.44753506	0.04867859
-116.41420175	0.03341686
-116.38086843	0.01759602
-116.34753512	0.00706252
-116.31420181	-0.00105551
-116.28086850	-0.00280404
-116.24753518	-0.00143446
-116.21420187	0.00488106
-116.18086856	0.01152845
-116.14753524	0.01960882
-116.11420193	0.02438426
-116.08086862	0.02702889
-116.04753531	0.02631947
-116.01420199	0.02131310
-115.98086868	0.01340388
-115.94753537	0.00338083
-115.91420205	-0.00719981
-115.88086874	-0.01516627
-115.84753543	-0.02025921
-115.81420212	-0.02132701
-115.78086880	-0.01982180
-115.74753549	-0.01313647
-115.71420218	-0.00600882
-115.68086886	-0.00104245
-115.64753555	0.00338504
-115.61420224	0.00563984
-115.58086893	0.00550951
-115.54753561	0.00362770
-115.51420230	0.00009782
-115.48086899	-0.00497187
-115.44753567	-0.01015476
-115.41420236	-0.01638995
-115.38086905	-0.02431178
-115.34753574	-0.03371909
-115.31420242	-0.04256004
-115.28086911	-0.04912714
-115.24753580	-0.05540423
-115.21420248	-0.05890238
-115.18086917	-0.05896782
-115.14753586	-0.05620496
-115.11420254	-0.05101090
-115.08086923	-0.04273947
-115.04753592	-0.03189902
-115.01420261	-0.01782814
-114.98086929	-0.00175835
-114.94753598	0.01680289
-114.91420267	0.03606647
-114.88086935	0.05640298
-114.84753604	0.07507643
-114.81420273	0.09036676
-114.78086942	0.10127220
-114.74753610	0.10692708
-114.71420279	0.10603986
-114.68086948	0.10094716
-114.64753616	0.09004158
-114.61420285	0.07532720
-114.58086954	0.05813928
-114.54753623	0.04055859
-114.51420291	0.02451125
-114.48086960	0.01025953
-114.44753629	0.00169456
-114.41420297	-0.00324618
-114.38086966	-0.00434012
-114.34753635	-0.00298537
-114.31420304	0.00051288
-114.28086972	0.00366124
-114.24753641	0.00663931
-114.21420310	0.00834299
-114.18086978	0.00954703
-114.14753647	0.01074887
-114.11420316	0.01197001
-114.08086985	0.01341270
-114.04753653	0.01590268
-114.01420322	0.01885605
-113.98086991	0.02190490
-113.94753659	0.02400640
-113.91420328	0.02456589
-113.88086997	0.02405232
-113.84753666	0.01910294
-113.81420334	0.01020577
-113.78087003	-0.00319738
-113.74753672	-0.01986538
-113.71420340	-0.03809051
-113.68087009	-0.05640911
-113.64753678	-0.07224347
-113.61420346	-0.08341719
-113.58087015	-0.08791043
-113.54753684	-0.08612831
-113.51420353	-0.07564517
-113.48087021	-0.05692540
-113.44753690	-0.03324915
-113.41420359	-0.00321555
-113.38087027	0.02433437
-113.34753696	0.04878425
-113.31420365	0.06503886
-113.28087034	0.07151088
-113.24753702	0.06554820
-113.21420371	0.04897290
-113.18087040	0.02483170
-113.14753708	-0.00303519
-113.11420377	-0.03098763
-113.08087046	-0.05441795
-113.04753715	-0.07002345
-113.01420383	-0.07650146
-112.98087052	-0.07321384
-112.94753721	-0.06241264
-112.91420389	-0.04520009
-112.88087058	-0.02540519
-112.84753727	-0.00489777
-112.81420396	0.01356551
-112.78087064	0.02871843
-112.74753733	0.03934816
-112.71420402	0.04522288
-112.68087070	0.04689386
-112.64753739	0.04342449
-112.61420408	0.03724418
-112.58087077	0.02965806
-112.54753745	0.02069994
-112.51420414	0.01157787
-112.48087083	0.00272545
-112.44753751	-0.00335295
-112.41420420	-0.00746536
-112.38087089	-0.00880467
-112.34753757	-0.00857466
-112.31420426	-0.00820542
-112.28087095	-0.00620040
-112.24753764	-0.00558522
-112.21420432	-0.00486183
-112.18087101	-0.00360481
-112.14753770	-0.00138774
-112.11420438	0.00500314
-112.08087107	0.01115112
-112.04753776	0.01972232
-112.01420445	0.02673561
-111.98087113	0.03291512
-111.94753782	0.03537442
-111.91420451	0.03417452
-111.88087119	0.02866019
-111.84753788	0.01866792
-111.81420457	0.00641928
-111.78087126	-0.00613743
-111.74753794	-0.01673451
-111.71420463	-0.02679756
-111.68087132	-0.03570087
-111.64753800	-0.04173611
-111.61420469	-0.04715064
-111.58087138	-0.05073871
-111.54753807	-0.05369235
-111.51420475	-0.05421811
-111.48087144	-0.05504758
-111.44753813	-0.05409935
-111.41420481	-0.05165064
-111.38087150	-0.04787347
-111.34753819	-0.04142274
-111.31420488	-0.03214057
-111.28087156	-0.02162883
-111.24753825	-0.00820857
-111.21420494	0.00761494
-111.18087162	0.02443329
-111.14753831	0.04257233
-111.11420500	0.05970580
-111.08087169	0.07472534
-111.04753837	0.08668167
-111.01420506	0.09386963
-110.98087175	0.09482741
-110.94753843	0.09027103
-110.91420512	0.08147931
-110.88087181	0.06833129
-110.84753849	0.05193142
-110.81420518	0.03412923
-110.78087187	0.01588353
-110.74753856	-0.00176223
-110.71420524	-0.01753448
-110.68087193	-0.03063880
-110.64753862	-0.04037730
-110.61420530	-0.04572058
-110.58087199	-0.04692473
-110.54753868	-0.04472762
-110.51420537	-0.03813180
-110.48087205	-0.02853678
-110.44753874	-0.01735963
-110.41420543	-0.00437775
-110.38087211	0.00835573
-110.34753880	0.01917691
-110.31420549	0.02611333
-110.28087218	0.02793488
-110.24753886	0.02481919
-110.21420555	0.01606502
-110.18087224	0.00247393
-110.14753892	-0.01389085
-110.11420561	-0.03042367
-110.08087230	-0.04519244
-110.04753899	-0.05766837
-110.01420567	-0.06664253
-109.98087236	-0.07044018
-109.94753905	-0.07190973
-109.91420573	-0.06647369
-109.88087242	-0.05780770
-109.84753911	-0.04519472
-109.81420580	-0.03023489
-109.78087248	-0.01560847
-109.74753917	-0.00259395
-109.71420586	0.00517383
-109.68087254	0.00982822
-109.64753923	0.00857790
-109.61420592	0.00362621
-109.58087261	-0.00383517
-109.54753929	-0.01357193
-109.51420598	-0.02062159
-109.48087267	-0.02485971
-109.44753935	-0.02637209
-109.41420604	-0.02093434
-109.38087273	-0.01071308
-109.34753941	0.00426583
-109.31420610	0.02379532
-109.28087279	0.04604384
-109.24753948	0.06798704
-109.21420616	0.08659329
-109.18087285	0.10243609
-109.14753954	0.11209417
-109.11420622	0.11493042
-109.08087291	0.11031086
-109.04753960	0.09940975
-109.01420629	0.08238492
-108.98087297	0.05902609
-108.94753966	0.03374740
-108.91420635	0.00721926
-108.88087303	-0.01907134
-108.84753972	-0.04147480
-108.81420641	-0.05717800
-108.78087310	-0.06517496
-108.74753978	-0.06566432
-108.71420647	-0.05920055
-108.68087316	-0.04479540
-108.64753984	-0.02790775
-108.61420653	-0.00915000
-108.58087322	0.00978147
-108.54753991	0.02638490
-108.51420659	0.04129076
-108.48087328	0.05411056
-108.44753997	0.06361662
-108.41420665	0.07020613
-108.38087334	0.07264045
-108.34754003	0.06946262
-108.31420672	0.06416302
-108.28087340	0.05375164
-108.24754009	0.04071532
-108.21420678	0.02750931
-108.18087346	0.01435423
-108.14754015	0.00438531
-108.11420684	-0.00425878
-108.08087352	-0.01102552
-108.04754021	-0.01376668
-108.01420690	-0.01574312
-107.98087359	-0.01769850
-107.94754027	-0.01962957
-107.91420696	-0.02151986
-107.88087365	-0.02344566
-107.84754033	-0.02712604
-107.81420702	-0.03002677
-107.78087371	-0.03166316
-107.74754040	-0.03255253
-107.71420708	-0.03378680
-107.68087377	-0.03460607
-107.64754046	-0.03564214
-107.61420714	-0.03538146
-107.58087383	-0.03589935
-107.54754052	-0.03466791
-107.51420721	-0.03341213
-107.48087389	-0.03025956
-107.44754058	-0.02671276
-107.41420727	-0.02222418
-107.38087395	-0.01725830
-107.34754064	-0.01470795
-107.31420733	-0.01286334
-107.28087402	-0.01198507
-107.24754070	-0.01020037
-107.21420739	-0.00811140
-107.18087408	-0.00656272
-107.14754076	-0.00351137
-107.11420745	0.00059090
-107.08087414	0.00579206
-107.04754083	0.01024616
-107.01420751	0.01342146
-106.98087420	0.01394311
-106.94754089	0.01151334
-106.91420757	0.00486135
-106.88087426	-0.00493209
-106.84754095	-0.01748450
-106.81420764	-0.02932225
-106.78087432	-0.04228978
-106.74754101	-0.05245854
-106.71420770	-0.05825456
-106.68087438	-0.06120913
-106.64754107	-0.06001431
-106.61420776	-0.05639645
-106.58087444	-0.05091632
-106.54754113	-0.04443040
-106.51420782	-0.03728401
-106.48087451	-0.03151861
-106.44754119	-0.02837949
-106.41420788	-0.02653442
-106.38087457	-0.02783541
-106.34754125	-0.02992416
-106.31420794	-0.03046690
-106.28087463	-0.02929062
-106.24754132	-0.02410498
-106.21420800	-0.01608486
-106.18087469	-0.00518389
-106.14754138	0.00621021
-106.11420806	0.01772251
-106.08087475	0.02585412
-106.04754144	0.02838590
-106.01420813	0.02450118
-105.98087481	0.01451042
-105.94754150	-0.00029496
-105.91420819	-0.01853606
-105.88087487	-0.03725011
-105.84754156	-0.05386240
-105.81420825	-0.06610920
-105.78087494	-0.07004324
-105.74754162	-0.06637553
-105.71420831	-0.05534893
-105.68087500	-0.03590361
-105.64754168	-0.01114603
-105.61420837	0.01805089
-105.58087506	0.04753182
-105.54754175	0.07682024
-105.51420843	0.10130528
-105.48087512	0.11992828
-105.44754181	0.13222421
-105.41420849	0.13760830
-105.38087518	0.13580686
-105.34754187	0.12729481
-105.31420855	0.11116250
-105.28087524	0.08998388
-105.24754193	0.06545887
-105.21420862	0.03710259
-105.18087530	0.00978785
-105.14754199	-0.01372533
-105.11420868	-0.03324390
-105.08087536	-0.04583788
-105.04754205	-0.05242421
-105.01420874	-0.05269267
-104.98087543	-0.04990981
-104.94754211	-0.04483625
-104.91420880	-0.03751812
-104.88087549	-0.03114156
-104.84754217	-0.02470494
-104.81420886	-0.01806021
-104.78087555	-0.01283090
-104.74754224	-0.00840373
-104.71420892	-0.00597113
-104.68087561	-0.00629769
-104.64754230	-0.00685199
-104.61420898	-0.00855515
-104.58087567	-0.01062007
-104.54754236	-0.01122427
-104.51420905	-0.00978693
-104.48087573	-0.00535555
-104.44754242	0.00198477
-104.41420911	0.00976449
-104.38087579	0.01752047
-104.34754248	0.02323786
-104.31420917	0.02588523
-104.28087586	0.02414783
-104.24754254	0.01751380
-104.21420923	0.00640474
-104.18087592	-0.00694923
-104.14754260	-0.02057964
-104.11420929	-0.03261720
-104.08087598	-0.04106243
-104.04754267	-0.04519766
-104.01420935	-0.04467899
-103.98087604	-0.03911514
-103.94754273	-0.03089713
-103.91420941	-0.01947791
-103.88087610	-0.00826447
-103.84754279	0.00380614
-103.81420947	0.01423246
-103.78087616	0.02469703
-103.74754285	0.03425222
-103.71420954	0.04226814
-103.68087622	0.04817041
-103.64754291	0.05120806
-103.61420960	0.05178983
-103.58087628	0.04869551
-103.54754297	0.04158671
-103.51420966	0.03247749
-103.48087635	0.02161441
-103.44754303	0.00921498
-103.41420972	-0.00323774
-103.38087641	-0.01597852
-103.34754309	-0.03054877
-103.31420978	-0.04411818
-103.28087647	-0.05691765
-103.24754316	-0.06795652
-103.21420984	-0.07438582
-103.18087653	-0.07686734
-103.14754322	-0.07357089
-103.11420990	-0.06527572
-103.08087659	-0.05152952
-103.04754328	-0.03396764
-103.01420997	-0.01525156
-102.98087665	0.00461248
-102.94754334	0.02333282
-102.91421003	0.03967773
-102.88087671	0.05543267
-102.84754340	0.06955919
-102.81421009	0.07952245
-102.78087678	0.08598126
-102.74754346	0.08836013
-102.71421015	0.08422374
-102.68087684	0.07477597
-102.64754352	0.05864787
-102.61421021	0.03807751
-102.58087690	0.01623748
-102.54754359	-0.00767909
-102.51421027	-0.02882370
-102.48087696	-0.04719710
-102.44754365	-0.06266565
-102.41421033	-0.07154341
-102.38087702	-0.07783162
-102.34754371	-0.07808070
-102.31421039	-0.07372320
-102.28087708	-0.06285936
-102.24754377	-0.04777657
-102.21421046	-0.02512941
-102.18087714	-0.00103428
-102.14754383	0.02632041
-102.11421052	0.05261257
-102.08087720	0.07572143
-102.04754389	0.09636298
-102.01421058	0.11275911
-101.98087727	0.12367101
-101.94754395	0.12978358
-101.91421064	0.12898902
-101.88087733	0.12242280
-101.84754401	0.11066273
-101.81421070	0.09478910
-101.78087739	0.07569785
-101.74754408	0.05468534
-101.71421076	0.03120758
-101.68087745	0.00797644
-101.64754414	-0.01351334
-101.61421082	-0.03245695
-101.58087751	-0.04730327
-101.54754420	-0.05747567
-101.51421089	-0.06127045
-101.48087757	-0.06010560
-101.44754426	-0.05214438
-101.41421095	-0.04131154
-101.38087763	-0.02670101
-101.34754432	-0.01156650
-101.31421101	0.00618971
-101.28087770	0.02372997
-101.24754438	0.04030031
-101.21421107	0.05447569
-101.18087776	0.06642523
-101.14754444	0.07400237
-101.11421113	0.07573710
-101.08087782	0.07168650
-101.04754450	0.06189136
-101.01421119	0.04725461
-100.98087788	0.03022481
-100.94754457	0.01115211
-100.91421125	-0.00829529
-100.88087794	-0.02742652
-100.84754463	-0.04468489
-100.81421131	-0.06193782
-100.78087800	-0.07555398
-100.74754469	-0.08516405
-100.71421138	-0.09065400
-100.68087806	-0.08907665
-100.64754475	-0.08279609
-100.61421144	-0.07082108
-100.58087812	-0.05541343
-100.54754481	-0.03778151
-100.51421150	-0.02095221
-100.48087819	-0.00417759
-100.44754487	0.01070004
-100.41421156	0.02413204
-100.38087825	0.03713323
-100.34754493	0.04916642
-100.31421162	0.05891972
-100.28087831	0.06708637
-100.24754500	0.07224664
-100.21421168	0.07506855
-100.18087837	0.07304204
-100.14754506	0.06852390
-100.11421174	0.06007650
-100.08087843	0.04920691
-100.04754512	0.03749897
-100.01421181	0.02470944
-99.98087849	0.01173288
-99.94754518	0.00033274
-99.91421187	-0.01025281
-99.88087855	-0.02098680
-99.84754524	-0.03017897
-99.81421193	-0.03775100
-99.78087862	-0.04433137
-99.74754530	-0.04878385
-99.71421199	-0.05204689
-99.68087868	-0.05300340
-99.64754536	-0.05294488
-99.61421205	-0.05125910
-99.58087874	-0.04842621
-99.54754542	-0.04456476
-99.51421211	-0.04231748
-99.48087880	-0.03785772
-99.44754549	-0.03216160
-99.41421217	-0.02511451
-99.38087886	-0.01730485
-99.34754555	-0.00867788
-99.31421223	0.00000707
-99.28087892	0.00629103
-99.24754561	0.01085326
-99.21421230	0.01133103
-99.18087898	0.01021168
-99.14754567	0.00697455
-99.11421236	0.00328245
-99.08087904	-0.00154448
-99.04754573	-0.00619488
-99.01421242	-0.01041290
-98.98087911	-0.01386879
-98.94754579	-0.01677708
-98.91421248	-0.02016740
-98.88087917	-0.02297678
-98.84754585	-0.02580412
-98.81421254	-0.02702523
-98.78087923	-0.02702080
-98.74754592	-0.02432520
-98.71421260	-0.02074947
-98.68087929	-0.01512313
-98.64754598	-0.00829010
-98.61421266	-0.00112472
-98.58087935	0.00584570
-98.54754604	0.01236073
-98.51421273	0.01759207
-98.48087941	0.02212375
-98.44754610	0.02365468
-98.41421279	0.02223949
-98.38087947	0.01801105
-98.34754616	0.01125877
-98.31421285	0.00170609
