# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:50:01
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38085862	-0.16574926
-132.34752531	-0.14917243
-132.31419200	-0.11670965
-132.28085868	-0.06902882
-132.24752537	-0.00816776
-132.21419206	0.06106656
-132.18085875	0.13209595
-132.14752543	0.19743247
-132.11419212	0.24842087
-132.08085881	0.28171400
-132.04752549	0.29052567
-132.01419218	0.27421335
-131.98085887	0.23651441
-131.94752555	0.18072783
-131.91419224	0.11374939
-131.88085893	0.04246229
-131.84752562	-0.02340060
-131.81419230	-0.07810465
-131.78085899	-0.11760126
-131.74752568	-0.14204234
-131.71419236	-0.14952676
-131.68085905	-0.14607440
-131.64752574	-0.13648065
-131.61419243	-0.12415700
-131.58085911	-0.11324944
-131.54752580	-0.10951231
-131.51419249	-0.11296620
-131.48085917	-0.12284220
-131.44752586	-0.13606284
-131.41419255	-0.14737541
-131.38085924	-0.15347136
-131.34752592	-0.14966415
-131.31419261	-0.13385456
-131.28085930	-0.10455611
-131.24752598	-0.06478924
-131.21419267	-0.01640309
-131.18085936	0.03757598
-131.14752605	0.09195813
-131.11419273	0.14442271
-131.08085942	0.18999757
-131.04752611	0.22629365
-131.01419279	0.24678960
-130.98085948	0.24970989
-130.94752617	0.23206629
-130.91419286	0.19267831
-130.88085954	0.13384316
-130.84752623	0.06026548
-130.81419292	-0.01940401
-130.78085960	-0.09841561
-130.74752629	-0.16835777
-130.71419298	-0.22458212
-130.68085967	-0.26075056
-130.64752635	-0.27322010
-130.61419304	-0.26279853
-130.58085973	-0.22823245
-130.54752641	-0.17273756
-130.51419310	-0.09646643
-130.48085979	-0.00553596
-130.44752647	0.09279911
-130.41419316	0.18914636
-130.38085985	0.27454172
-130.34752654	0.33817466
-130.31419322	0.37228208
-130.28085991	0.37314540
-130.24752660	0.34171413
-130.21419328	0.28289601
-130.18085997	0.20309539
-130.14752666	0.11309481
-130.11419335	0.02209694
-130.08086003	-0.06388792
-130.04752672	-0.13644233
-130.01419341	-0.19422980
-129.98086009	-0.23485786
-129.94752678	-0.26097158
-129.91419347	-0.27219180
-129.88086016	-0.27188645
-129.84752684	-0.26174722
-129.81419353	-0.24311683
-129.78086022	-0.21650461
-129.74752690	-0.18391247
-129.71419359	-0.14595236
-129.68086028	-0.10200132
-129.64752697	-0.05360402
-129.61419365	-0.00453808
-129.58086034	0.04559366
-129.54752703	0.09120881
-129.51419371	0.12994411
-129.48086040	0.15943994
-129.44752709	0.17796839
-129.41419378	0.18629978
-129.38086046	0.18346174
-129.34752715	0.17082009
-129.31419384	0.14979441
-129.28086052	0.12114851
-129.24752721	0.08680396
-129.21419390	0.05013531
-129.18086058	0.01429026
-129.14752727	-0.01679664
-129.11419396	-0.04071323
-129.08086065	-0.05649762
-129.04752733	-0.06756909
-129.01419402	-0.07516414
-128.98086071	-0.08309698
-128.94752739	-0.09319163
-128.91419408	-0.10377696
-128.88086077	-0.11373687
-128.84752746	-0.11909792
-128.81419414	-0.11779884
-128.78086083	-0.10471539
-128.74752752	-0.08166532
-128.71419420	-0.04768308
-128.68086089	-0.00675043
-128.64752758	0.03744451
-128.61419427	0.08261797
-128.58086095	0.12203421
-128.54752764	0.15389723
-128.51419433	0.17723791
-128.48086101	0.18860873
-128.44752770	0.18844767
-128.41419439	0.17637595
-128.38086108	0.15157550
-128.34752776	0.11572731
-128.31419445	0.07222262
-128.28086114	0.02240007
-128.24752782	-0.02742212
-128.21419451	-0.07365111
-128.18086120	-0.10965031
-128.14752789	-0.13525367
-128.11419457	-0.14914091
-128.08086126	-0.14920444
-128.04752795	-0.14023579
-128.01419463	-0.12357829
-127.98086132	-0.10282692
-127.94752801	-0.08031863
-127.91419470	-0.05751654
-127.88086138	-0.03632031
-127.84752807	-0.01770212
-127.81419476	-0.00227179
-127.78086144	0.00946882
-127.74752813	0.01946777
-127.71419482	0.02764914
-127.68086150	0.03458434
-127.64752819	0.03998963
-127.61419488	0.04653024
-127.58086157	0.05350330
-127.54752825	0.06040668
-127.51419494	0.06714386
-127.48086163	0.07242319
-127.44752831	0.07311731
-127.41419500	0.06964911
-127.38086169	0.06031685
-127.34752838	0.04231983
-127.31419506	0.01806217
-127.28086175	-0.00997458
-127.24752844	-0.04160046
-127.21419512	-0.07219607
-127.18086181	-0.09944162
-127.14752850	-0.11725560
-127.11419519	-0.12742881
-127.08086187	-0.12613592
-127.04752856	-0.11280085
-127.01419525	-0.08765813
-126.98086193	-0.05290393
-126.94752862	-0.00812537
-126.91419531	0.04410705
-126.88086200	0.09844570
-126.84752868	0.15259905
-126.81419537	0.19976117
-126.78086206	0.23375769
-126.74752874	0.24993458
-126.71419543	0.24655522
-126.68086212	0.22195577
-126.64752881	0.17931593
-126.61419549	0.12403343
-126.58086218	0.06455214
-126.54752887	0.00391178
-126.51419555	-0.04881863
-126.48086224	-0.09452535
-126.44752893	-0.12930823
-126.41419561	-0.14960044
-126.38086230	-0.15993711
-126.34752899	-0.15666681
-126.31419568	-0.14113700
-126.28086236	-0.11790004
-126.24752905	-0.08933551
-126.21419574	-0.06005723
-126.18086242	-0.03574061
-126.14752911	-0.01979329
-126.11419580	-0.01057836
-126.08086249	-0.00684184
-126.04752917	-0.00621638
-126.01419586	-0.00375292
-125.98086255	0.00007137
-125.94752923	0.00554732
-125.91419592	0.01138012
-125.88086261	0.01407913
-125.84752930	0.01170932
-125.81419598	0.00515049
-125.78086267	-0.00426742
-125.74752936	-0.01542107
-125.71419604	-0.02484814
-125.68086273	-0.02980514
-125.64752942	-0.03274739
-125.61419611	-0.03178677
-125.58086279	-0.02825730
-125.54752948	-0.02340023
-125.51419617	-0.01636069
-125.48086285	-0.00553415
-125.44752954	0.00776450
-125.41419623	0.02441312
-125.38086292	0.04303469
-125.34752960	0.06323759
-125.31419629	0.08100592
-125.28086298	0.09425501
-125.24752966	0.10245844
-125.21419635	0.10366101
-125.18086304	0.09825034
-125.14752973	0.08736008
-125.11419641	0.07096970
-125.08086310	0.05096403
-125.04752979	0.02805175
-125.01419647	0.00416343
-124.98086316	-0.01888448
-124.94752985	-0.03866405
-124.91419653	-0.05462646
-124.88086322	-0.06385675
-124.84752991	-0.06742611
-124.81419660	-0.06714211
-124.78086328	-0.06191712
-124.74752997	-0.05329038
-124.71419666	-0.04354050
-124.68086334	-0.03279536
-124.64753003	-0.02120122
-124.61419672	-0.01041666
-124.58086341	-0.00180112
-124.54753009	0.00443970
-124.51419678	0.00527979
-124.48086347	0.00293036
-124.44753015	-0.00377443
-124.41419684	-0.01367370
-124.38086353	-0.02345173
-124.34753022	-0.03434952
-124.31419690	-0.04223069
-124.28086359	-0.04626542
-124.24753028	-0.04657224
-124.21419696	-0.04259092
-124.18086365	-0.03293623
-124.14753034	-0.01816640
-124.11419703	-0.00020423
-124.08086371	0.02022492
-124.04753040	0.03899023
-124.01419709	0.05345665
-123.98086377	0.06003086
-123.94753046	0.05813512
-123.91419715	0.04798751
-123.88086384	0.03327583
-123.84753052	0.01571049
-123.81419721	-0.00153260
-123.78086390	-0.01573841
-123.74753058	-0.02437631
-123.71419727	-0.03119957
-123.68086396	-0.03390659
-123.64753065	-0.03478296
-123.61419733	-0.03349804
-123.58086402	-0.02914659
-123.54753071	-0.02092647
-123.51419739	-0.00887744
-123.48086408	0.00696909
-123.44753077	0.02567941
-123.41419745	0.04508516
-123.38086414	0.06374112
-123.34753083	0.07861652
-123.31419752	0.08859817
-123.28086420	0.09019728
-123.24753089	0.08617331
-123.21419758	0.07540981
-123.18086426	0.05882136
-123.14753095	0.03781232
-123.11419764	0.01620478
-123.08086433	-0.00552916
-123.04753101	-0.02728817
-123.01419770	-0.04539733
-122.98086439	-0.05801965
-122.94753107	-0.06752812
-122.91419776	-0.06952691
-122.88086445	-0.06503325
-122.84753114	-0.05446982
-122.81419782	-0.03873961
-122.78086451	-0.01880223
-122.74753120	0.00279927
-122.71419788	0.02330876
-122.68086457	0.03983836
-122.64753126	0.05222690
-122.61419795	0.05766403
-122.58086463	0.05711997
-122.54753132	0.04910885
-122.51419801	0.03590593
-122.48086469	0.02161879
-122.44753138	0.00381034
-122.41419807	-0.01283845
-122.38086476	-0.02750726
-122.34753144	-0.04022038
-122.31419813	-0.04948050
-122.28086482	-0.05688759
-122.24753150	-0.06295757
-122.21419819	-0.06608806
-122.18086488	-0.06704053
-122.14753156	-0.06642265
-122.11419825	-0.06292927
-122.08086494	-0.05633945
-122.04753163	-0.04760315
-122.01419831	-0.03763066
-121.98086500	-0.02793719
-121.94753169	-0.01875034
-121.91419837	-0.01049971
-121.88086506	-0.00235972
-121.84753175	0.00745548
-121.81419844	0.02033850
-121.78086512	0.03680665
-121.74753181	0.05655945
-121.71419850	0.07935273
-121.68086518	0.09972048
-121.64753187	0.11708103
-121.61419856	0.12713656
-121.58086525	0.12639530
-121.54753193	0.11618252
-121.51419862	0.09518143
-121.48086531	0.06501144
-121.44753199	0.02781463
-121.41419868	-0.01158779
-121.38086537	-0.05017953
-121.34753206	-0.08249085
-121.31419874	-0.10446269
-121.28086543	-0.11216844
-121.24753212	-0.10501549
-121.21419880	-0.08161193
-121.18086549	-0.04583318
-121.14753218	-0.00132911
-121.11419887	0.04381300
-121.08086555	0.08505245
-121.04753224	0.11563067
-121.01419893	0.13152029
-120.98086561	0.13063897
-120.94753230	0.11279233
-120.91419899	0.08050913
-120.88086568	0.03630029
-120.84753236	-0.01317070
-120.81419905	-0.06173040
-120.78086574	-0.10383886
-120.74753242	-0.13403793
-120.71419911	-0.15211072
-120.68086580	-0.15431035
-120.64753248	-0.14658719
-120.61419917	-0.12865913
-120.58086586	-0.10534482
-120.54753255	-0.07888665
-120.51419923	-0.05271548
-120.48086592	-0.02913698
-120.44753261	-0.00870452
-120.41419929	0.00764361
-120.38086598	0.02139628
-120.34753267	0.03288665
-120.31419936	0.04277447
-120.28086604	0.05054226
-120.24753273	0.05757136
-120.21419942	0.06320123
-120.18086610	0.06630585
-120.14753279	0.06715804
-120.11419948	0.06486235
-120.08086617	0.06144668
-120.04753285	0.05762602
-120.01419954	0.05596229
-119.98086623	0.05638970
-119.94753291	0.05899750
-119.91419960	0.06241456
-119.88086629	0.06483166
-119.84753298	0.06511990
-119.81419966	0.06108040
-119.78086635	0.05083618
-119.74753304	0.03553960
-119.71419972	0.01684002
-119.68086641	-0.00513023
-119.64753310	-0.02796756
-119.61419979	-0.04822940
-119.58086647	-0.06595944
-119.54753316	-0.08029919
-119.51419985	-0.08754558
-119.48086653	-0.08744069
-119.44753322	-0.07919805
-119.41419991	-0.06402517
-119.38086659	-0.04230046
-119.34753328	-0.01690836
-119.31419997	0.01017149
-119.28086666	0.03687715
-119.24753334	0.05892334
-119.21420003	0.07577564
-119.18086672	0.08607609
-119.14753340	0.08744051
-119.11420009	0.08095715
-119.08086678	0.06621483
-119.04753347	0.04509812
-119.01420015	0.02135849
-118.98086684	-0.00344329
-118.94753353	-0.02623601
-118.91420021	-0.04429116
-118.88086690	-0.05827368
-118.84753359	-0.06641086
-118.81420028	-0.07189827
-118.78086696	-0.07459103
-118.74753365	-0.07586478
-118.71420034	-0.07916680
-118.68086702	-0.08092913
-118.64753371	-0.08169226
-118.61420040	-0.07803072
-118.58086709	-0.06933717
-118.54753377	-0.05563353
-118.51420046	-0.03595388
-118.48086715	-0.01200119
-118.44753383	0.01552992
-118.41420052	0.04568711
-118.38086721	0.07526896
-118.34753390	0.10204691
-118.31420058	0.12464184
-118.28086727	0.13914794
-118.24753396	0.14331565
-118.21420064	0.13543639
-118.18086733	0.11727049
-118.14753402	0.08804562
-118.11420071	0.05350929
-118.08086739	0.01678760
-118.04753408	-0.01962134
-118.01420077	-0.05173378
-117.98086745	-0.07987367
-117.94753414	-0.09927882
-117.91420083	-0.11291809
-117.88086751	-0.11851794
-117.84753420	-0.11722970
-117.81420089	-0.10902988
-117.78086758	-0.09468462
-117.74753426	-0.07397938
-117.71420095	-0.04922753
-117.68086764	-0.02015512
-117.64753432	0.01082294
-117.61420101	0.04012469
-117.58086770	0.06749111
-117.54753439	0.09036129
-117.51420107	0.10691618
-117.48086776	0.11660859
-117.44753445	0.11799515
-117.41420113	0.11199741
-117.38086782	0.09766490
-117.34753451	0.07833269
-117.31420120	0.05286317
-117.28086788	0.02472702
-117.24753457	-0.00342874
-117.21420126	-0.03102073
-117.18086794	-0.05645402
-117.14753463	-0.07721262
-117.11420132	-0.09248400
-117.08086801	-0.10275266
-117.04753469	-0.10730847
-117.01420138	-0.10665431
-116.98086807	-0.10171372
-116.94753475	-0.09431157
-116.91420144	-0.08498925
-116.88086813	-0.07608696
-116.84753482	-0.06450574
-116.81420150	-0.05398559
-116.78086819	-0.04300963
-116.74753488	-0.03006239
-116.71420156	-0.01391107
-116.68086825	0.00411723
-116.64753494	0.02270382
-116.61420163	0.04155567
-116.58086831	0.05637792
-116.54753500	0.06562987
-116.51420169	0.06779774
-116.48086837	0.06185186
-116.44753506	0.05071844
-116.41420175	0.03622607
-116.38086843	0.02082904
-116.34753512	0.00774363
-116.31420181	-0.00066376
-116.28086850	-0.00282799
-116.24753518	-0.00102239
-116.21420187	0.00409591
-116.18086856	0.01075922
-116.14753524	0.01804534
-116.11420193	0.02356024
-116.08086862	0.02716307
-116.04753531	0.02675342
-116.01420199	0.02235667
-115.98086868	0.01427792
-115.94753537	0.00380254
-115.91420205	-0.00673539
-115.88086874	-0.01449721
-115.84753543	-0.01995364
-115.81420212	-0.02123570
-115.78086880	-0.01839724
-115.74753549	-0.01389435
-115.71420218	-0.00620679
-115.68086886	-0.00030997
-115.64753555	0.00425696
-115.61420224	0.00617054
-115.58086893	0.00599219
-115.54753561	0.00373312
-115.51420230	0.00033038
-115.48086899	-0.00372804
-115.44753567	-0.01011041
-115.41420236	-0.01630059
-115.38086905	-0.02397005
-115.34753574	-0.03277128
-115.31420242	-0.04092541
-115.28086911	-0.04936316
-115.24753580	-0.05549716
-115.21420248	-0.05967743
-115.18086917	-0.05934411
-115.14753586	-0.05765060
-115.11420254	-0.05190964
-115.08086923	-0.04355967
-115.04753592	-0.03252683
-115.01420261	-0.01923968
-114.98086929	-0.00338679
-114.94753598	0.01551289
-114.91420267	0.03553355
-114.88086935	0.05590092
-114.84753604	0.07325988
-114.81420273	0.08947281
-114.78086942	0.10188794
-114.74753610	0.10762938
-114.71420279	0.10853151
-114.68086948	0.10329554
-114.64753616	0.09280036
-114.61420285	0.07820360
-114.58086954	0.06055958
-114.54753623	0.04239279
-114.51420291	0.02525584
-114.48086960	0.01201909
-114.44753629	0.00240314
-114.41420297	-0.00258658
-114.38086966	-0.00463928
-114.34753635	-0.00295171
-114.31420304	0.00023322
-114.28086972	0.00316100
-114.24753641	0.00743094
-114.21420310	0.00903499
-114.18086978	0.00970848
-114.14753647	0.01188448
-114.11420316	0.01210521
-114.08086985	0.01420189
-114.04753653	0.01646395
-114.01420322	0.01878702
-113.98086991	0.02173099
-113.94753659	0.02494327
-113.91420328	0.02567980
-113.88086997	0.02521053
-113.84753666	0.01983482
-113.81420334	0.01050621
-113.78087003	-0.00261790
-113.74753672	-0.01841529
-113.71420340	-0.03717065
-113.68087009	-0.05463438
-113.64753678	-0.07106256
-113.61420346	-0.08281606
-113.58087015	-0.08795962
-113.54753684	-0.08660066
-113.51420353	-0.07648106
-113.48087021	-0.05825698
-113.44753690	-0.03436398
-113.41420359	-0.00639315
-113.38087027	0.02251736
-113.34753696	0.04711176
-113.31420365	0.06429929
-113.28087034	0.07125494
-113.24753702	0.06652654
-113.21420371	0.05064447
-113.18087040	0.02744774
-113.14753708	-0.00043876
-113.11420377	-0.02870848
-113.08087046	-0.05252623
-113.04753715	-0.06903436
-113.01420383	-0.07575590
-112.98087052	-0.07415069
-112.94753721	-0.06359762
-112.91420389	-0.04668624
-112.88087058	-0.02614987
-112.84753727	-0.00542799
-112.81420396	0.01324575
-112.78087064	0.02889359
-112.74753733	0.03949684
-112.71420402	0.04449628
-112.68087070	0.04631703
-112.64753739	0.04359261
-112.61420408	0.03783220
-112.58087077	0.02986488
-112.54753745	0.02119242
-112.51420414	0.01159126
-112.48087083	0.00324256
-112.44753751	-0.00256511
-112.41420420	-0.00646156
-112.38087089	-0.00822969
-112.34753757	-0.00922333
-112.31420426	-0.00793394
-112.28087095	-0.00679560
-112.24753764	-0.00514966
-112.21420432	-0.00458762
-112.18087101	-0.00314963
-112.14753770	-0.00018647
-112.11420438	0.00353623
-112.08087107	0.01049591
-112.04753776	0.01842188
-112.01420445	0.02680757
-111.98087113	0.03273461
-111.94753782	0.03583342
-111.91420451	0.03408446
-111.88087119	0.02787178
-111.84753788	0.01921369
-111.81420457	0.00697040
-111.78087126	-0.00524907
-111.74753794	-0.01696872
-111.71420463	-0.02726709
-111.68087132	-0.03521368
-111.64753800	-0.04140237
-111.61420469	-0.04726591
-111.58087138	-0.05063359
-111.54753807	-0.05247593
-111.51420475	-0.05424749
-111.48087144	-0.05610146
-111.44753813	-0.05438485
-111.41420481	-0.05172431
-111.38087150	-0.04748389
-111.34753819	-0.04161772
-111.31420488	-0.03368762
-111.28087156	-0.02282853
-111.24753825	-0.00886946
-111.21420494	0.00668918
-111.18087162	0.02425862
-111.14753831	0.04150082
-111.11420500	0.05868794
-111.08087169	0.07478024
-111.04753837	0.08618020
-111.01420506	0.09247751
-110.98087175	0.09555274
-110.94753843	0.09115712
-110.91420512	0.08152061
-110.88087181	0.06948190
-110.84753849	0.05303385
-110.81420518	0.03558968
-110.78087187	0.01696144
-110.74753856	0.00043575
-110.71420524	-0.01559050
-110.68087193	-0.02878616
-110.64753862	-0.03897517
-110.61420530	-0.04434064
-110.58087199	-0.04660848
-110.54753868	-0.04383287
-110.51420537	-0.03746393
-110.48087205	-0.02855526
-110.44753874	-0.01631796
-110.41420543	-0.00534083
-110.38087211	0.00840122
-110.34753880	0.01905279
-110.31420549	0.02692280
-110.28087218	0.02897884
-110.24753886	0.02594183
-110.21420555	0.01779100
-110.18087224	0.00336042
-110.14753892	-0.01254907
-110.11420561	-0.02875541
-110.08087230	-0.04375766
-110.04753899	-0.05673505
-110.01420567	-0.06580137
-109.98087236	-0.07065603
-109.94753905	-0.07078787
-109.91420573	-0.06701689
-109.88087242	-0.05798478
-109.84753911	-0.04614080
-109.81420580	-0.03124026
-109.78087248	-0.01570413
-109.74753917	-0.00321483
-109.71420586	0.00611384
-109.68087254	0.00932002
-109.64753923	0.00885219
-109.61420592	0.00404508
-109.58087261	-0.00252736
-109.54753929	-0.01254467
-109.51420598	-0.01962659
-109.48087267	-0.02492446
-109.44753935	-0.02586001
-109.41420604	-0.02177192
-109.38087273	-0.01228916
-109.34753941	0.00328174
-109.31420610	0.02290897
-109.28087279	0.04355063
-109.24753948	0.06611188
-109.21420616	0.08563843
-109.18087285	0.10137888
-109.14753954	0.11141912
-109.11420622	0.11533322
-109.08087291	0.11016964
-109.04753960	0.09960657
-109.01420629	0.08317526
-108.98087297	0.06106947
-108.94753966	0.03521295
-108.91420635	0.00858250
-108.88087303	-0.01778155
-108.84753972	-0.04008810
-108.81420641	-0.05651034
-108.78087310	-0.06580011
-108.74753978	-0.06566598
-108.71420647	-0.05830236
-108.68087316	-0.04522631
-108.64753984	-0.02839559
-108.61420653	-0.00917587
-108.58087322	0.00846609
-108.54753991	0.02563381
-108.51420659	0.04063193
-108.48087328	0.05358618
-108.44753997	0.06251937
-108.41420665	0.06918274
-108.38087334	0.07193352
-108.34754003	0.07021928
-108.31420672	0.06442769
-108.28087340	0.05487507
-108.24754009	0.04248982
-108.21420678	0.02930697
-108.18087346	0.01629386
-108.14754015	0.00499149
-108.11420684	-0.00357785
-108.08087352	-0.01026435
-108.04754021	-0.01392786
-108.01420690	-0.01654277
-107.98087359	-0.01793767
-107.94754027	-0.01954712
-107.91420696	-0.02153500
-107.88087365	-0.02377445
-107.84754033	-0.02729708
-107.81420702	-0.02860780
-107.78087371	-0.03114465
-107.74754040	-0.03259053
-107.71420708	-0.03304754
-107.68087377	-0.03362436
-107.64754046	-0.03469117
-107.61420714	-0.03542022
-107.58087383	-0.03563196
-107.54754052	-0.03508873
-107.51420721	-0.03403922
-107.48087389	-0.03030295
-107.44754058	-0.02620668
-107.41420727	-0.02282561
-107.38087395	-0.01854668
-107.34754064	-0.01601223
-107.31420733	-0.01291059
-107.28087402	-0.01172586
-107.24754070	-0.01058816
-107.21420739	-0.00924776
-107.18087408	-0.00665850
-107.14754076	-0.00410685
-107.11420745	-0.00085601
-107.08087414	0.00438166
-107.04754083	0.00950040
-107.01420751	0.01157489
-106.98087420	0.01347430
-106.94754089	0.01158239
-106.91420757	0.00465311
-106.88087426	-0.00469067
-106.84754095	-0.01705224
-106.81420764	-0.03056429
-106.78087432	-0.04190330
-106.74754101	-0.05260895
-106.71420770	-0.05918643
-106.68087438	-0.06158942
-106.64754107	-0.06123193
-106.61420776	-0.05741469
-106.58087444	-0.05113166
-106.54754113	-0.04441581
-106.51420782	-0.03724909
-106.48087451	-0.03189207
-106.44754119	-0.02797202
-106.41420788	-0.02758183
-106.38087457	-0.02821869
-106.34754125	-0.02891013
-106.31420794	-0.03038652
-106.28087463	-0.03044772
-106.24754132	-0.02513005
-106.21420800	-0.01793061
-106.18087469	-0.00646739
-106.14754138	0.00553323
-106.11420806	0.01724549
-106.08087475	0.02468981
-106.04754144	0.02795752
-106.01420813	0.02581421
-105.98087481	0.01607052
-105.94754150	0.00134075
-105.91420819	-0.01651485
-105.88087487	-0.03504764
-105.84754156	-0.05201655
-105.81420825	-0.06384800
-105.78087494	-0.06967985
-105.74754162	-0.06708948
-105.71420831	-0.05692611
-105.68087500	-0.03803137
-105.64754168	-0.01259210
-105.61420837	0.01566349
-105.58087506	0.04553832
-105.54754175	0.07470603
-105.51420843	0.09970974
-105.48087512	0.11931762
-105.44754181	0.13216282
-105.41420849	0.13885633
-105.38087518	0.13659071
-105.34754187	0.12948032
-105.31420855	0.11423107
-105.28087524	0.09436152
-105.24754193	0.06834968
-105.21420862	0.04061869
-105.18087530	0.01367490
-105.14754199	-0.01128595
-105.11420868	-0.03097014
-105.08087536	-0.04445446
-105.04754205	-0.05146683
-105.01420874	-0.05281254
-104.98087543	-0.05032027
-104.94754211	-0.04464161
-104.91420880	-0.03862012
-104.88087549	-0.03227214
-104.84754217	-0.02418610
-104.81420886	-0.01839148
-104.78087555	-0.01211941
-104.74754224	-0.00744221
-104.71420892	-0.00546035
-104.68087561	-0.00422718
-104.64754230	-0.00575432
-104.61420898	-0.00776723
-104.58087567	-0.00988611
-104.54754236	-0.01074682
-104.51420905	-0.00968882
-104.48087573	-0.00497968
-104.44754242	0.00103824
-104.41420911	0.00873174
-104.38087579	0.01707513
-104.34754248	0.02278640
-104.31420917	0.02637798
-104.28087586	0.02513501
-104.24754254	0.01891225
-104.21420923	0.00781309
-104.18087592	-0.00489108
-104.14754260	-0.01919334
-104.11420929	-0.03168780
-104.08087598	-0.04004747
-104.04754267	-0.04514646
-104.01420935	-0.04466304
-103.98087604	-0.04028826
-103.94754273	-0.03156143
-103.91420941	-0.02164705
-103.88087610	-0.01020353
-103.84754279	0.00217481
-103.81420947	0.01305581
-103.78087616	0.02297430
-103.74754285	0.03189216
-103.71420954	0.04168617
-103.68087622	0.04771305
-103.64754291	0.05246783
-103.61420960	0.05327749
-103.58087628	0.05011884
-103.54754297	0.04389854
-103.51420966	0.03464878
-103.48087635	0.02345631
-103.44754303	0.01210973
-103.41420972	-0.00135512
-103.38087641	-0.01493209
-103.34754309	-0.02887609
-103.31420978	-0.04240296
-103.28087647	-0.05608547
-103.24754316	-0.06709302
-103.21420984	-0.07458983
-103.18087653	-0.07714448
-103.14754322	-0.07394693
-103.11420990	-0.06565562
-103.08087659	-0.05319646
-103.04754328	-0.03488914
-103.01420997	-0.01653354
-102.98087665	0.00218905
-102.94754334	0.02108961
-102.91421003	0.03873747
-102.88087671	0.05466754
-102.84754340	0.06754397
-102.81421009	0.07941991
-102.78087678	0.08574408
-102.74754346	0.08796716
-102.71421015	0.08497802
-102.68087684	0.07502342
-102.64754352	0.06009547
-102.61421021	0.04028958
-102.58087690	0.01805093
-102.54754359	-0.00475152
-102.51421027	-0.02691441
-102.48087696	-0.04567914
-102.44754365	-0.06042051
-102.41421033	-0.07168409
-102.38087702	-0.07788362
-102.34754371	-0.07887344
-102.31421039	-0.07428617
-102.28087708	-0.06485524
-102.24754377	-0.04873381
-102.21421046	-0.02738908
-102.18087714	-0.00299098
-102.14754383	0.02334182
-102.11421052	0.04927409
-102.08087720	0.07436190
-102.04754389	0.09551841
-102.01421058	0.11189373
-101.98087727	0.12351768
-101.94754395	0.12905604
-101.91421064	0.12934687
-101.88087733	0.12274407
-101.84754401	0.11240454
-101.81421070	0.09713357
-101.78087739	0.07746964
-101.74754408	0.05579032
-101.71421076	0.03321208
-101.68087745	0.00954697
-101.64754414	-0.01184366
-101.61421082	-0.03107659
-101.58087751	-0.04700300
-101.54754420	-0.05779574
-101.51421089	-0.06258672
-101.48087757	-0.06132299
-101.44754426	-0.05485290
-101.41421095	-0.04321270
-101.38087763	-0.02914258
-101.34754432	-0.01320347
-101.31421101	0.00394448
-101.28087770	0.02124805
-101.24754438	0.03815196
-101.21421107	0.05301620
-101.18087776	0.06546874
-101.14754444	0.07362078
-101.11421113	0.07576919
-101.08087782	0.07135248
-101.04754450	0.06240301
-101.01421119	0.04903254
-100.98087788	0.03130491
-100.94754457	0.01324434
-100.91421125	-0.00650219
-100.88087794	-0.02570904
-100.84754463	-0.04428383
-100.81421131	-0.06076489
-100.78087800	-0.07475300
-100.74754469	-0.08570620
-100.71421138	-0.09077519
-100.68087806	-0.09048013
-100.64754475	-0.08429091
-100.61421144	-0.07315006
-100.58087812	-0.05790802
-100.54754481	-0.03997417
-100.51421150	-0.02338375
-100.48087819	-0.00663554
-100.44754487	0.00783399
-100.41421156	0.02199782
-100.38087825	0.03496131
-100.34754493	0.04723421
-100.31421162	0.05712196
-100.28087831	0.06619696
-100.24754500	0.07249514
-100.21421168	0.07395680
-100.18087837	0.07293698
-100.14754506	0.06846778
-100.11421174	0.06057892
-100.08087843	0.05065243
-100.04754512	0.03927424
-100.01421181	0.02604878
-99.98087849	0.01326034
-99.94754518	0.00163434
-99.91421187	-0.00985887
-99.88087855	-0.02004515
-99.84754524	-0.02918668
-99.81421193	-0.03695036
-99.78087862	-0.04404916
-99.74754530	-0.04932810
-99.71421199	-0.05208896
-99.68087868	-0.05355078
-99.64754536	-0.05252300
-99.61421205	-0.05101669
-99.58087874	-0.04904416
-99.54754542	-0.04655961
-99.51421211	-0.04200898
-99.48087880	-0.03755567
-99.44754549	-0.03285115
-99.41421217	-0.02679659
-99.38087886	-0.01800263
-99.34754555	-0.00882308
-99.31421223	-0.00080455
-99.28087892	0.00600603
-99.24754561	0.00998315
-99.21421230	0.01155892
-99.18087898	0.01069069
-99.14754567	0.00806972
-99.11421236	0.00371494
-99.08087904	-0.00089474
-99.04754573	-0.00603338
-99.01421242	-0.00975269
-98.98087911	-0.01354064
-98.94754579	-0.01684479
-98.91421248	-0.02030852
-98.88087917	-0.02293813
-98.84754585	-0.02615995
-98.81421254	-0.02737084
-98.78087923	-0.02742956
-98.74754592	-0.02547399
-98.71421260	-0.02205804
-98.68087929	-0.01625487
-98.64754598	-0.00915912
-98.61421266	-0.00259584
-98.58087935	0.00463078
-98.54754604	0.01156852
-98.51421273	0.01765028
-98.48087941	0.02265813
-98.44754610	0.02306332
-98.41421279	0.02219861
-98.38087947	0.01835993
-98.34754616	0.01171920
-98.31421285	0.00253542
