# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:49:45
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.24752537	-0.00978321
-132.21419206	0.05926028
-132.18085875	0.13000826
-132.14752543	0.19518119
-132.11419212	0.24776888
-132.08085881	0.28063833
-132.04752549	0.28993365
-132.01419218	0.27495817
-131.98085887	0.23787987
-131.94752555	0.18139447
-131.91419224	0.11407182
-131.88085893	0.04316741
-131.84752562	-0.02280667
-131.81419230	-0.07703756
-131.78085899	-0.11781613
-131.74752568	-0.14020521
-131.71419236	-0.14957007
-131.68085905	-0.14669945
-131.64752574	-0.13537685
-131.61419243	-0.12304001
-131.58085911	-0.11366392
-131.54752580	-0.10977206
-131.51419249	-0.11234772
-131.48085917	-0.12155306
-131.44752586	-0.13475846
-131.41419255	-0.14670731
-131.38085924	-0.15347848
-131.34752592	-0.14986376
-131.31419261	-0.13376442
-131.28085930	-0.10618502
-131.24752598	-0.06623137
-131.21419267	-0.01806606
-131.18085936	0.03570771
-131.14752605	0.08993739
-131.11419273	0.14266399
-131.08085942	0.18908483
-131.04752611	0.22517478
-131.01419279	0.24797785
-130.98085948	0.25092427
-130.94752617	0.23310837
-130.91419286	0.19434278
-130.88085954	0.13684628
-130.84752623	0.06257159
-130.81419292	-0.01655456
-130.78085960	-0.09554113
-130.74752629	-0.16668312
-130.71419298	-0.22272571
-130.68085967	-0.25912847
-130.64752635	-0.27390554
-130.61419304	-0.26387377
-130.58085973	-0.23039162
-130.54752641	-0.17456803
-130.51419310	-0.09895549
-130.48085979	-0.00914807
-130.44752647	0.08938039
-130.41419316	0.18627312
-130.38085985	0.27240078
-130.34752654	0.33705635
-130.31419322	0.37209707
-130.28085991	0.37357446
-130.24752660	0.34306144
-130.21419328	0.28482010
-130.18085997	0.20593776
-130.14752666	0.11544796
-130.11419335	0.02421767
-130.08086003	-0.06123381
-130.04752672	-0.13451084
-130.01419341	-0.19331190
-129.98086009	-0.23466795
-129.94752678	-0.26074737
-129.91419347	-0.27315192
-129.88086016	-0.27232222
-129.84752684	-0.26175802
-129.81419353	-0.24236728
-129.78086022	-0.21720429
-129.74752690	-0.18518059
-129.71419359	-0.14676786
-129.68086028	-0.10405741
-129.64752697	-0.05622778
-129.61419365	-0.00535565
-129.58086034	0.04410546
-129.54752703	0.08939470
-129.51419371	0.12879114
-129.48086040	0.15834557
-129.44752709	0.17782630
-129.41419378	0.18620399
-129.38086046	0.18340095
-129.34752715	0.17276115
-129.31419384	0.15167859
-129.28086052	0.12296040
-129.24752721	0.08949406
-129.21419390	0.05254387
-129.18086058	0.01621234
-129.14752727	-0.01509439
-129.11419396	-0.03853576
-129.08086065	-0.05569113
-129.04752733	-0.06689783
-129.01419402	-0.07533911
-128.98086071	-0.08265457
-128.94752739	-0.09235216
-128.91419408	-0.10283575
-128.88086077	-0.11267840
-128.84752746	-0.11946693
-128.81419414	-0.11772826
-128.78086083	-0.10475626
-128.74752752	-0.08226210
-128.71419420	-0.04857016
-128.68086089	-0.00770801
-128.64752758	0.03688214
-128.61419427	0.08169442
-128.58086095	0.12139037
-128.54752764	0.15324081
-128.51419433	0.17757180
-128.48086101	0.18940656
-128.44752770	0.19027608
-128.41419439	0.17777556
-128.38086108	0.15349250
-128.34752776	0.11788907
-128.31419445	0.07372907
-128.28086114	0.02489400
-128.24752782	-0.02450233
-128.21419451	-0.07064628
-128.18086120	-0.10776078
-128.14752789	-0.13446840
-128.11419457	-0.14803989
-128.08086126	-0.14875943
-128.04752795	-0.14033694
-128.01419463	-0.12399641
-127.98086132	-0.10381361
-127.94752801	-0.08125073
-127.91419470	-0.05754180
-127.88086138	-0.03658177
-127.84752807	-0.01894018
-127.81419476	-0.00318746
-127.78086144	0.00983967
-127.74752813	0.01987249
-127.71419482	0.02768849
-127.68086150	0.03502311
-127.64752819	0.04048211
-127.61419488	0.04659325
-127.58086157	0.05369452
-127.54752825	0.06035246
-127.51419494	0.06726795
-127.48086163	0.07214074
-127.44752831	0.07406768
-127.41419500	0.07047198
-127.38086169	0.06079898
-127.34752838	0.04340735
-127.31419506	0.01964479
-127.28086175	-0.00952883
-127.24752844	-0.04110042
-127.21419512	-0.07087718
-127.18086181	-0.09714783
-127.14752850	-0.11685642
-127.11419519	-0.12677090
-127.08086187	-0.12648775
-127.04752856	-0.11292331
-127.01419525	-0.08894432
-126.98086193	-0.05335245
-126.94752862	-0.00947385
-126.91419531	0.04231897
-126.88086200	0.09674533
-126.84752868	0.15122904
-126.81419537	0.19793711
-126.78086206	0.23275333
-126.74752874	0.25032645
-126.71419543	0.24742960
-126.68086212	0.22322638
-126.64752881	0.18112395
-126.61419549	0.12693747
-126.58086218	0.06640978
-126.54752887	0.00664816
-126.51419555	-0.04699153
-126.48086224	-0.09261853
-126.44752893	-0.12612102
-126.41419561	-0.14897735
-126.38086230	-0.15900571
-126.34752899	-0.15589425
-126.31419568	-0.14184211
-126.28086236	-0.11810982
-126.24752905	-0.08896407
-126.21419574	-0.05990383
-126.18086242	-0.03521574
-126.14752911	-0.01841967
-126.11419580	-0.00915448
-126.08086249	-0.00605006
-126.04752917	-0.00524377
-126.01419586	-0.00399331
-125.98086255	0.00063094
-125.94752923	0.00650674
-125.91419592	0.01150700
-125.88086261	0.01484042
-125.84752930	0.01274632
-125.81419598	0.00607192
-125.78086267	-0.00441314
-125.74752936	-0.01538121
-125.71419604	-0.02434917
-125.68086273	-0.03023047
-125.64752942	-0.03317631
-125.61419611	-0.03194824
-125.58086279	-0.02911477
-125.54752948	-0.02341448
-125.51419617	-0.01637607
-125.48086285	-0.00625326
-125.44752954	0.00626455
-125.41419623	0.02339763
-125.38086292	0.04319022
-125.34752960	0.06324981
-125.31419629	0.08088787
-125.28086298	0.09524668
-125.24752966	0.10292656
-125.21419635	0.10455693
-125.18086304	0.09921999
-125.14752973	0.08821074
-125.11419641	0.07153912
-125.08086310	0.05176726
-125.04752979	0.02814404
-125.01419647	0.00526454
-124.98086316	-0.01774190
-124.94752985	-0.03803913
-124.91419653	-0.05326923
-124.88086322	-0.06353695
-124.84752991	-0.06701821
-124.81419660	-0.06648785
-124.78086328	-0.06098654
-124.74752997	-0.05374814
-124.71419666	-0.04382053
-124.68086334	-0.03291658
-124.64753003	-0.02138124
-124.61419672	-0.01000175
-124.58086341	-0.00155172
-124.54753009	0.00426383
-124.51419678	0.00547514
-124.48086347	0.00291549
-124.44753015	-0.00354222
-124.41419684	-0.01322924
-124.38086353	-0.02331725
-124.34753022	-0.03259563
-124.31419690	-0.04135718
-124.28086359	-0.04594690
-124.24753028	-0.04646322
-124.21419696	-0.04212930
-124.18086365	-0.03222072
-124.14753034	-0.01809164
-124.11419703	-0.00030692
-124.08086371	0.01990652
-124.04753040	0.03867239
-124.01419709	0.05260934
-123.98086377	0.05941298
-123.94753046	0.05822097
-123.91419715	0.04817043
-123.88086384	0.03264401
-123.84753052	0.01497292
-123.81419721	-0.00093315
-123.78086390	-0.01531818
-123.74753058	-0.02489484
-123.71419727	-0.03109551
-123.68086396	-0.03473040
-123.64753065	-0.03495935
-123.61419733	-0.03380402
-123.58086402	-0.02880263
-123.54753071	-0.02078907
-123.51419739	-0.00907923
-123.48086408	0.00694437
-123.44753077	0.02496531
-123.41419745	0.04474218
-123.38086414	0.06345342
-123.34753083	0.07887996
-123.31419752	0.08895166
-123.28086420	0.09038139
-123.24753089	0.08641779
-123.21419758	0.07602161
-123.18086426	0.05926942
-123.14753095	0.03951282
-123.11419764	0.01734830
-123.08086433	-0.00572523
-123.04753101	-0.02600646
-123.01419770	-0.04428651
-122.98086439	-0.05815567
-122.94753107	-0.06635638
-122.91419776	-0.06945513
-122.88086445	-0.06527355
-122.84753114	-0.05480998
-122.81419782	-0.03891832
-122.78086451	-0.01916832
-122.74753120	0.00222701
-122.71419788	0.02235815
-122.68086457	0.04096781
-122.64753126	0.05228585
-122.61419795	0.05869671
-122.58086463	0.05718821
-122.54753132	0.04965672
-122.51419801	0.03796623
-122.48086469	0.02207585
-122.44753138	0.00546208
-122.41419807	-0.01153353
-122.38086476	-0.02617234
-122.34753144	-0.03914410
-122.31419813	-0.04908446
-122.28086482	-0.05725996
-122.24753150	-0.06254509
-122.21419819	-0.06574131
-122.18086488	-0.06768544
-122.14753156	-0.06643864
-122.11419825	-0.06233758
-122.08086494	-0.05637452
-122.04753163	-0.04708473
-122.01419831	-0.03787656
-121.98086500	-0.02802015
-121.94753169	-0.01812595
-121.91419837	-0.00995014
-121.88086506	-0.00152184
-121.84753175	0.00773461
-121.81419844	0.02116910
-121.78086512	0.03651270
-121.74753181	0.05628523
-121.71419850	0.07858626
-121.68086518	0.09950013
-121.64753187	0.11662009
-121.61419856	0.12710803
-121.58086525	0.12755654
-121.54753193	0.11675321
-121.51419862	0.09519480
-121.48086531	0.06597600
-121.44753199	0.02889141
-121.41419868	-0.01035434
-121.38086537	-0.04976684
-121.34753206	-0.08253889
-121.31419874	-0.10436169
-121.28086543	-0.11256973
-121.24753212	-0.10518905
-121.21419880	-0.08210774
-121.18086549	-0.04656472
-121.14753218	-0.00369602
-121.11419887	0.04258680
-121.08086555	0.08371428
-121.04753224	0.11439342
-121.01419893	0.13092927
-120.98086561	0.13087042
-120.94753230	0.11439370
-120.91419899	0.08112533
-120.88086568	0.03752067
-120.84753236	-0.01221438
-120.81419905	-0.06014074
-120.78086574	-0.10268878
-120.74753242	-0.13320178
-120.71419911	-0.15156149
-120.68086580	-0.15436799
-120.64753248	-0.14685405
-120.61419917	-0.12911034
-120.58086586	-0.10490979
-120.54753255	-0.07944653
-120.51419923	-0.05330545
-120.48086592	-0.03059412
-120.44753261	-0.00938808
-120.41419929	0.00667179
-120.38086598	0.02052558
-120.34753267	0.03279783
-120.31419936	0.04221279
-120.28086604	0.05026400
-120.24753273	0.05735260
-120.21419942	0.06280370
-120.18086610	0.06622345
-120.14753279	0.06668411
-120.11419948	0.06519046
-120.08086617	0.06169848
-120.04753285	0.05902971
-120.01419954	0.05665347
-119.98086623	0.05681968
-119.94753291	0.05948797
-119.91419960	0.06341535
-119.88086629	0.06574682
-119.84753298	0.06617323
-119.81419966	0.06127193
-119.78086635	0.05137427
-119.74753304	0.03665411
-119.71419972	0.01616492
-119.68086641	-0.00500594
-119.64753310	-0.02669988
-119.61419979	-0.04757663
-119.58086647	-0.06558692
-119.54753316	-0.07890035
-119.51419985	-0.08657203
-119.48086653	-0.08678507
-119.44753322	-0.07902115
-119.41419991	-0.06424475
-119.38086659	-0.04283337
-119.34753328	-0.01680228
-119.31419997	0.00992158
-119.28086666	0.03730943
-119.24753334	0.05972999
-119.21420003	0.07663770
-119.18086672	0.08582483
-119.14753340	0.08776133
-119.11420009	0.08120891
-119.08086678	0.06717825
-119.04753347	0.04612470
-119.01420015	0.02159845
-118.98086684	-0.00223646
-118.94753353	-0.02554954
-118.91420021	-0.04465338
-118.88086690	-0.05796237
-118.84753359	-0.06630563
-118.81420028	-0.07087176
-118.78086696	-0.07311714
-118.74753365	-0.07593346
-118.71420034	-0.07906797
-118.68086702	-0.08117405
-118.64753371	-0.08129426
-118.61420040	-0.07825505
-118.58086709	-0.07073818
-118.54753377	-0.05586802
-118.51420046	-0.03695492
-118.48086715	-0.01260190
-118.44753383	0.01495988
-118.41420052	0.04509904
-118.38086721	0.07461960
-118.34753390	0.10269381
-118.31420058	0.12479159
-118.28086727	0.13906209
-118.24753396	0.14353950
-118.21420064	0.13595020
-118.18086733	0.11730138
-118.14753402	0.08974743
-118.11420071	0.05558915
-118.08086739	0.01781926
-118.04753408	-0.01869313
-118.01420077	-0.05166456
-117.98086745	-0.07907237
-117.94753414	-0.09933584
-117.91420083	-0.11260047
-117.88086751	-0.11845531
-117.84753420	-0.11715535
-117.81420089	-0.10846098
-117.78086758	-0.09502276
-117.74753426	-0.07455858
-117.71420095	-0.04962625
-117.68086764	-0.02042891
-117.64753432	0.00980879
-117.61420101	0.03932100
-117.58086770	0.06640608
-117.54753439	0.08989525
-117.51420107	0.10650030
-117.48086776	0.11677118
-117.44753445	0.11810471
-117.41420113	0.11205718
-117.38086782	0.09834036
-117.34753451	0.07834147
-117.31420120	0.05338832
-117.28086788	0.02528149
-117.24753457	-0.00390912
-117.21420126	-0.03130608
-117.18086794	-0.05647716
-117.14753463	-0.07731251
-117.11420132	-0.09261437
-117.08086801	-0.10310459
-117.04753469	-0.10732905
-117.01420138	-0.10750135
-116.98086807	-0.10249385
-116.94753475	-0.09516729
-116.91420144	-0.08494824
-116.88086813	-0.07529918
-116.84753482	-0.06467381
-116.81420150	-0.05495692
-116.78086819	-0.04252943
-116.74753488	-0.02925027
-116.71420156	-0.01405578
-116.68086825	0.00358800
-116.64753494	0.02302803
-116.61420163	0.04091008
-116.58086831	0.05615013
-116.54753500	0.06528641
-116.51420169	0.06759240
-116.48086837	0.06185256
-116.44753506	0.05156692
-116.41420175	0.03573631
-116.38086843	0.02103155
-116.34753512	0.00783292
-116.31420181	-0.00050111
-116.28086850	-0.00260507
-116.24753518	-0.00203168
-116.21420187	0.00375592
-116.18086856	0.01049011
-116.14753524	0.01761986
-116.11420193	0.02337640
-116.08086862	0.02678925
-116.04753531	0.02659396
-116.01420199	0.02164443
-115.98086868	0.01366692
-115.94753537	0.00457976
-115.91420205	-0.00556316
-115.88086874	-0.01477684
-115.84753543	-0.02046687
-115.81420212	-0.02057032
-115.78086880	-0.01826779
-115.74753549	-0.01310015
-115.71420218	-0.00620482
-115.68086886	0.00010286
-115.64753555	0.00401417
-115.61420224	0.00569191
-115.58086893	0.00575511
-115.54753561	0.00348082
-115.51420230	0.00027549
-115.48086899	-0.00395004
-115.44753567	-0.00953397
-115.41420236	-0.01582966
-115.38086905	-0.02385397
-115.34753574	-0.03265102
-115.31420242	-0.04108704
-115.28086911	-0.04883470
-115.24753580	-0.05469104
-115.21420248	-0.05872902
-115.18086917	-0.06001387
-115.14753586	-0.05756229
-115.11420254	-0.05178860
-115.08086923	-0.04384062
-115.04753592	-0.03298825
-115.01420261	-0.01961800
-114.98086929	-0.00347912
-114.94753598	0.01451688
-114.91420267	0.03466816
-114.88086935	0.05431824
-114.84753604	0.07334878
-114.81420273	0.08988328
-114.78086942	0.10191147
-114.74753610	0.10773699
-114.71420279	0.10847863
-114.68086948	0.10323111
-114.64753616	0.09275972
-114.61420285	0.07824643
-114.58086954	0.06089413
-114.54753623	0.04290000
-114.51420291	0.02617168
-114.48086960	0.01170386
-114.44753629	0.00104438
-114.41420297	-0.00328000
-114.38086966	-0.00459570
-114.34753635	-0.00343451
-114.31420304	-0.00043477
-114.28086972	0.00289587
-114.24753641	0.00606590
-114.21420310	0.00834076
-114.18086978	0.01044399
-114.14753647	0.01207094
-114.11420316	0.01320368
-114.08086985	0.01397242
-114.04753653	0.01636630
-114.01420322	0.01958024
-113.98086991	0.02269403
-113.94753659	0.02515725
-113.91420328	0.02659563
-113.88086997	0.02544219
-113.84753666	0.02079254
-113.81420334	0.01121208
-113.78087003	-0.00216644
-113.74753672	-0.01755877
-113.71420340	-0.03614513
-113.68087009	-0.05492113
-113.64753678	-0.07063244
-113.61420346	-0.08264113
-113.58087015	-0.08793625
-113.54753684	-0.08612336
-113.51420353	-0.07662992
-113.48087021	-0.05870424
-113.44753690	-0.03432479
-113.41420359	-0.00638440
-113.38087027	0.02251997
-113.34753696	0.04706953
-113.31420365	0.06367840
-113.28087034	0.07107038
-113.24753702	0.06721645
-113.21420371	0.05147878
-113.18087040	0.02756315
-113.14753708	-0.00036731
-113.11420377	-0.02811612
-113.08087046	-0.05193782
-113.04753715	-0.06882219
-113.01420383	-0.07616915
-112.98087052	-0.07421754
-112.94753721	-0.06448161
-112.91420389	-0.04712307
-112.88087058	-0.02690345
-112.84753727	-0.00656790
-112.81420396	0.01250136
-112.78087064	0.02810939
-112.74753733	0.03864808
-112.71420402	0.04382784
-112.68087070	0.04626728
-112.64753739	0.04368281
-112.61420408	0.03727332
-112.58087077	0.02937142
-112.54753745	0.02072892
-112.51420414	0.01214042
-112.48087083	0.00330796
-112.44753751	-0.00346766
-112.41420420	-0.00697779
-112.38087089	-0.00860220
-112.34753757	-0.00886774
-112.31420426	-0.00743269
-112.28087095	-0.00595777
-112.24753764	-0.00602922
-112.21420432	-0.00414331
-112.18087101	-0.00325478
-112.14753770	-0.00048368
-112.11420438	0.00415828
-112.08087107	0.01066369
-112.04753776	0.01885217
-112.01420445	0.02710810
-111.98087113	0.03300766
-111.94753782	0.03591293
-111.91420451	0.03445148
-111.88087119	0.02917900
-111.84753788	0.01955972
-111.81420457	0.00794955
-111.78087126	-0.00515036
-111.74753794	-0.01574716
-111.71420463	-0.02577684
-111.68087132	-0.03501043
-111.64753800	-0.04125675
-111.61420469	-0.04695330
-111.58087138	-0.05022132
-111.54753807	-0.05293983
-111.51420475	-0.05439172
-111.48087144	-0.05463317
-111.44753813	-0.05402128
-111.41420481	-0.05188710
-111.38087150	-0.04752558
-111.34753819	-0.04203703
-111.31420488	-0.03270131
-111.28087156	-0.02184418
-111.24753825	-0.00873962
-111.21420494	0.00641417
-111.18087162	0.02279883
-111.14753831	0.04115923
-111.11420500	0.05877325
-111.08087169	0.07365671
-111.04753837	0.08573770
-111.01420506	0.09349500
-110.98087175	0.09462451
-110.94753843	0.09133993
-110.91420512	0.08296852
-110.88087181	0.06941457
-110.84753849	0.05263494
-110.81420518	0.03536891
-110.78087187	0.01746428
-110.74753856	-0.00013046
-110.71420524	-0.01540444
-110.68087193	-0.02980758
-110.64753862	-0.03935350
-110.61420530	-0.04468867
-110.58087199	-0.04606415
-110.54753868	-0.04388100
-110.51420537	-0.03711986
-110.48087205	-0.02818044
-110.44753874	-0.01683279
-110.41420543	-0.00493626
-110.38087211	0.00785169
-110.34753880	0.01926569
-110.31420549	0.02644108
-110.28087218	0.02986726
-110.24753886	0.02638539
-110.21420555	0.01748570
-110.18087224	0.00338649
-110.14753892	-0.01218781
-110.11420561	-0.02873794
-110.08087230	-0.04424423
-110.04753899	-0.05657897
-110.01420567	-0.06494555
-109.98087236	-0.07038094
-109.94753905	-0.07126126
-109.91420573	-0.06792354
-109.88087242	-0.05811307
-109.84753911	-0.04662773
-109.81420580	-0.03123936
-109.78087248	-0.01668972
-109.74753917	-0.00391298
-109.71420586	0.00580245
-109.68087254	0.00990203
-109.64753923	0.00937210
-109.61420592	0.00515307
-109.58087261	-0.00334922
-109.54753929	-0.01178078
-109.51420598	-0.01921018
-109.48087267	-0.02485611
-109.44753935	-0.02602954
-109.41420604	-0.02171578
-109.38087273	-0.01227767
-109.34753941	0.00223492
-109.31420610	0.02164848
-109.28087279	0.04404995
-109.24753948	0.06599405
-109.21420616	0.08539909
-109.18087285	0.10153910
-109.14753954	0.11157138
-109.11420622	0.11457488
-109.08087291	0.11041540
-109.04753960	0.10060577
-109.01420629	0.08456685
-108.98087297	0.06156993
-108.94753966	0.03633856
-108.91420635	0.00993124
-108.88087303	-0.01669064
-108.84753972	-0.03840063
-108.81420641	-0.05506939
-108.78087310	-0.06494902
-108.74753978	-0.06442032
-108.71420647	-0.05874138
-108.68087316	-0.04584347
-108.64753984	-0.02835999
-108.61420653	-0.00992321
-108.58087322	0.00815222
-108.54753991	0.02520965
-108.51420659	0.04065155
-108.48087328	0.05315898
-108.44753997	0.06361749
-108.41420665	0.06965378
-108.38087334	0.07230129
-108.34754003	0.07028412
-108.31420672	0.06514062
-108.28087340	0.05429773
-108.24754009	0.04255611
-108.21420678	0.03022073
-108.18087346	0.01631898
-108.14754015	0.00524714
-108.11420684	-0.00333893
-108.08087352	-0.00970350
-108.04754021	-0.01419731
-108.01420690	-0.01639415
-107.98087359	-0.01832270
-107.94754027	-0.02019650
-107.91420696	-0.02184608
-107.88087365	-0.02429438
-107.84754033	-0.02693325
-107.81420702	-0.02905093
-107.78087371	-0.03120375
-107.74754040	-0.03250959
-107.71420708	-0.03365420
-107.68087377	-0.03454201
-107.64754046	-0.03422864
-107.61420714	-0.03506449
-107.58087383	-0.03569120
-107.54754052	-0.03451592
-107.51420721	-0.03290576
-107.48087389	-0.03046655
-107.44754058	-0.02750740
-107.41420727	-0.02315119
-107.38087395	-0.01853115
-107.34754064	-0.01577904
-107.31420733	-0.01363151
-107.28087402	-0.01196364
-107.24754070	-0.01095061
-107.21420739	-0.00912677
-107.18087408	-0.00761546
-107.14754076	-0.00356284
-107.11420745	0.00010362
-107.08087414	0.00417901
-107.04754083	0.00863163
-107.01420751	0.01266238
-106.98087420	0.01415699
-106.94754089	0.01176203
-106.91420757	0.00582953
-106.88087426	-0.00358326
-106.84754095	-0.01559632
-106.81420764	-0.02867144
-106.78087432	-0.04122951
-106.74754101	-0.05130565
-106.71420770	-0.05859486
-106.68087438	-0.06154898
-106.64754107	-0.06058119
-106.61420776	-0.05779423
-106.58087444	-0.05130370
-106.54754113	-0.04560875
-106.51420782	-0.03844554
-106.48087451	-0.03190779
-106.44754119	-0.02840138
-106.41420788	-0.02693819
-106.38087457	-0.02749513
-106.34754125	-0.02852572
-106.31420794	-0.02971848
-106.28087463	-0.02998079
-106.24754132	-0.02541157
-106.21420800	-0.01837915
-106.18087469	-0.00722475
-106.14754138	0.00524164
-106.11420806	0.01654235
-106.08087475	0.02505424
-106.04754144	0.02864450
-106.01420813	0.02554728
-105.98087481	0.01726442
-105.94754150	0.00248080
-105.91420819	-0.01511376
-105.88087487	-0.03406305
-105.84754156	-0.05116763
-105.81420825	-0.06385353
-105.78087494	-0.06925513
-105.74754162	-0.06782939
-105.71420831	-0.05713680
-105.68087500	-0.03797087
-105.64754168	-0.01345322
-105.61420837	0.01483253
-105.58087506	0.04473421
-105.54754175	0.07330019
-105.51420843	0.09914907
-105.48087512	0.11937187
-105.44754181	0.13205729
-105.41420849	0.13850372
-105.38087518	0.13828093
-105.34754187	0.13004218
-105.31420855	0.11513599
-105.28087524	0.09493386
-105.24754193	0.06907201
-105.21420862	0.04168900
-105.18087530	0.01441551
-105.14754199	-0.01082340
-105.11420868	-0.03097619
-105.08087536	-0.04416887
-105.04754205	-0.05119691
-105.01420874	-0.05277635
-104.98087543	-0.04947891
-104.94754211	-0.04509389
-104.91420880	-0.03836670
-104.88087549	-0.03139608
-104.84754217	-0.02406099
-104.81420886	-0.01741026
-104.78087555	-0.01165341
-104.74754224	-0.00848555
-104.71420892	-0.00527195
-104.68087561	-0.00499077
-104.64754230	-0.00630265
-104.61420898	-0.00765764
-104.58087567	-0.00988944
-104.54754236	-0.01105726
-104.51420905	-0.01003781
-104.48087573	-0.00533823
-104.44754242	0.00089028
-104.41420911	0.00878408
-104.38087579	0.01763419
-104.34754248	0.02344296
-104.31420917	0.02718256
-104.28087586	0.02485515
-104.24754254	0.01851351
-104.21420923	0.00841546
-104.18087592	-0.00551670
-104.14754260	-0.01907081
-104.11420929	-0.03118601
-104.08087598	-0.04059393
-104.04754267	-0.04530171
-104.01420935	-0.04520477
-103.98087604	-0.03995906
-103.94754273	-0.03174067
-103.91420941	-0.02058519
-103.88087610	-0.00931463
-103.84754279	0.00201220
-103.81420947	0.01358056
-103.78087616	0.02362331
-103.74754285	0.03293256
-103.71420954	0.04134506
-103.68087622	0.04766261
-103.64754291	0.05189501
-103.61420960	0.05232138
-103.58087628	0.04970006
-103.54754297	0.04313364
-103.51420966	0.03430334
-103.48087635	0.02260678
-103.44754303	0.00998125
-103.41420972	-0.00175488
-103.38087641	-0.01492265
-103.34754309	-0.02845912
-103.31420978	-0.04249032
-103.28087647	-0.05559680
-103.24754316	-0.06693179
-103.21420984	-0.07397530
-103.18087653	-0.07762701
-103.14754322	-0.07504846
-103.11420990	-0.06655628
-103.08087659	-0.05258876
-103.04754328	-0.03539336
-103.01420997	-0.01673681
-102.98087665	0.00222376
-102.94754334	0.02138902
-102.91421003	0.03853641
-102.88087671	0.05414272
-102.84754340	0.06841624
-102.81421009	0.07870136
-102.78087678	0.08625470
-102.74754346	0.08847983
-102.71421015	0.08525412
-102.68087684	0.07538400
-102.64754352	0.06022185
-102.61421021	0.04076846
-102.58087690	0.01780451
-102.54754359	-0.00471668
-102.51421027	-0.02684813
-102.48087696	-0.04548523
-102.44754365	-0.06061478
-102.41421033	-0.07126093
-102.38087702	-0.07711346
-102.34754371	-0.07854470
-102.31421039	-0.07359537
-102.28087708	-0.06459802
-102.24754377	-0.04865486
-102.21421046	-0.02746415
-102.18087714	-0.00355201
-102.14754383	0.02279907
-102.11421052	0.04987861
-102.08087720	0.07315428
-102.04754389	0.09441732
-102.01421058	0.11138861
-101.98087727	0.12341721
-101.94754395	0.12870245
-101.91421064	0.12887865
-101.88087733	0.12309978
-101.84754401	0.11215507
-101.81421070	0.09724976
-101.78087739	0.07707158
-101.74754408	0.05605669
-101.71421076	0.03310577
-101.68087745	0.01013388
-101.64754414	-0.01184795
-101.61421082	-0.03119423
-101.58087751	-0.04772692
-101.54754420	-0.05775710
-101.51421089	-0.06239590
-101.48087757	-0.06118740
-101.44754426	-0.05456964
-101.41421095	-0.04308211
-101.38087763	-0.02899427
-101.34754432	-0.01281503
-101.31421101	0.00380155
-101.28087770	0.02157850
-101.24754438	0.03812472
-101.21421107	0.05294315
-101.18087776	0.06542021
-101.14754444	0.07369861
-101.11421113	0.07626631
-101.08087782	0.07185450
-101.04754450	0.06287685
-101.01421119	0.04807500
-100.98087788	0.03101315
-100.94754457	0.01204110
-100.91421125	-0.00745680
-100.88087794	-0.02665008
-100.84754463	-0.04481424
-100.81421131	-0.06085387
-100.78087800	-0.07416262
-100.74754469	-0.08525878
-100.71421138	-0.09082007
-100.68087806	-0.09079644
-100.64754475	-0.08438171
-100.61421144	-0.07273057
-100.58087812	-0.05780170
-100.54754481	-0.04048158
-100.51421150	-0.02334292
-100.48087819	-0.00709484
-100.44754487	0.00768928
-100.41421156	0.02159003
-100.38087825	0.03486493
-100.34754493	0.04684340
-100.31421162	0.05702069
-100.28087831	0.06612385
-100.24754500	0.07216616
-100.21421168	0.07472350
-100.18087837	0.07324877
-100.14754506	0.06882695
-100.11421174	0.06110781
-100.08087843	0.05071943
-100.04754512	0.03914234
-100.01421181	0.02630078
-99.98087849	0.01323712
-99.94754518	0.00156127
-99.91421187	-0.00938109
-99.88087855	-0.01977871
-99.84754524	-0.02876425
-99.81421193	-0.03730034
-99.78087862	-0.04397368
-99.74754530	-0.04900226
-99.71421199	-0.05233850
-99.68087868	-0.05363160
-99.64754536	-0.05321698
-99.61421205	-0.05103660
-99.58087874	-0.04842513
-99.54754542	-0.04592597
-99.51421211	-0.04225415
-99.48087880	-0.03804392
-99.44754549	-0.03250501
-99.41421217	-0.02465503
-99.38087886	-0.01668985
-99.34754555	-0.00882238
-99.31421223	-0.00018706
-99.28087892	0.00726233
-99.24754561	0.01038688
-99.21421230	0.01203504
-99.18087898	0.01030600
-99.14754567	0.00801967
-99.11421236	0.00273936
-99.08087904	-0.00085881
-99.04754573	-0.00559560
-99.01421242	-0.00937355
-98.98087911	-0.01312483
-98.94754579	-0.01646982
-98.91421248	-0.02013977
-98.88087917	-0.02282123
-98.84754585	-0.02551995
-98.81421254	-0.02684430
-98.78087923	-0.02640501
-98.74754592	-0.02465693
-98.71421260	-0.02122165
-98.68087929	-0.01600755
-98.64754598	-0.00994618
-98.61421266	-0.00191310
-98.58087935	0.00472327
-98.54754604	0.01141206
-98.51421273	0.01729153
-98.48087941	0.02195684
-98.44754610	0.02369653
-98.41421279	0.02330165
-98.38087947	0.02021405
-98.34754616	0.01303324
-98.31421285	0.00251686
-98.28087953	-0.00758243
-98.24754622	-0.01807774
-98.21421291	-0.02819698
-98.18087960	-0.03659857
