# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:41:11
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.12270530
-132.28085868	-0.07614914
-132.24752537	-0.01600188
-132.21419206	0.05320396
-132.18085875	0.12441347
-132.14752543	0.19112263
-132.11419212	0.24532639
-132.08085881	0.28145991
-132.04752549	0.29344016
-132.01419218	0.28011676
-131.98085887	0.24332732
-131.94752555	0.18945390
-131.91419224	0.12157679
-131.88085893	0.05062402
-131.84752562	-0.01668809
-131.81419230	-0.07296274
-131.78085899	-0.11570990
-131.74752568	-0.14013550
-131.71419236	-0.15113908
-131.68085905	-0.14876343
-131.64752574	-0.13874067
-131.61419243	-0.12613014
-131.58085911	-0.11579560
-131.54752580	-0.11146631
-131.51419249	-0.11260864
-131.48085917	-0.12119723
-131.44752586	-0.13397774
-131.41419255	-0.14649216
-131.38085924	-0.15299780
-131.34752592	-0.15000171
-131.31419261	-0.13525054
-131.28085930	-0.10784378
-131.24752598	-0.06981571
-131.21419267	-0.02204681
-131.18085936	0.03179922
-131.14752605	0.08659115
-131.11419273	0.14011789
-131.08085942	0.18628063
-131.04752611	0.22327915
-131.01419279	0.24691927
-130.98085948	0.25210182
-130.94752617	0.23706857
-130.91419286	0.20062808
-130.88085954	0.14350203
-130.84752623	0.07227927
-130.81419292	-0.00774123
-130.78085960	-0.08813016
-130.74752629	-0.16073538
-130.71419298	-0.22003236
-130.68085967	-0.25858294
-130.64752635	-0.27420688
-130.61419304	-0.26708134
-130.58085973	-0.23532648
-130.54752641	-0.18126056
-130.51419310	-0.10773413
-130.48085979	-0.01881393
-130.44752647	0.08063713
-130.41419316	0.17860883
-130.38085985	0.26638847
-130.34752654	0.33312038
-130.31419322	0.37201422
-130.28085991	0.37769480
-130.24752660	0.35057497
-130.21419328	0.29386676
-130.18085997	0.21636498
-130.14752666	0.12521508
-130.11419335	0.03342308
-130.08086003	-0.05391681
-130.04752672	-0.12875326
-130.01419341	-0.18972130
-129.98086009	-0.23335281
-129.94752678	-0.26145558
-129.91419347	-0.27505967
-129.88086016	-0.27540273
-129.84752684	-0.26607957
-129.81419353	-0.24714151
-129.78086022	-0.22252377
-129.74752690	-0.19036705
-129.71419359	-0.15185551
-129.68086028	-0.10840399
-129.64752697	-0.06079653
-129.61419365	-0.00968305
-129.58086034	0.04040380
-129.54752703	0.08801295
-129.51419371	0.12735161
-129.48086040	0.15866626
-129.44752709	0.17932320
-129.41419378	0.18821335
-129.38086046	0.18696479
-129.34752715	0.17604235
-129.31419384	0.15452371
-129.28086052	0.12632573
-129.24752721	0.09159696
-129.21419390	0.05473529
-129.18086058	0.01930063
-129.14752727	-0.01283968
-129.11419396	-0.03878184
-129.08086065	-0.05652470
-129.04752733	-0.06863720
-129.01419402	-0.07633202
-128.98086071	-0.08315180
-128.94752739	-0.09196958
-128.91419408	-0.10242883
-128.88086077	-0.11335865
-128.84752746	-0.11894235
-128.81419414	-0.11843397
-128.78086083	-0.10776900
-128.74752752	-0.08602337
-128.71419420	-0.05261320
-128.68086089	-0.01226948
-128.64752758	0.03254935
-128.61419427	0.07754614
-128.58086095	0.11878277
-128.54752764	0.15161054
-128.51419433	0.17519905
-128.48086101	0.18905423
-128.44752770	0.19049922
-128.41419439	0.17979459
-128.38086108	0.15572101
-128.34752776	0.12148336
-128.31419445	0.07826641
-128.28086114	0.02893709
-128.24752782	-0.02081426
-128.21419451	-0.06820342
-128.18086120	-0.10641357
-128.14752789	-0.13335988
-128.11419457	-0.14777312
-128.08086126	-0.15038435
-128.04752795	-0.14301662
-128.01419463	-0.12792582
-127.98086132	-0.10695790
-127.94752801	-0.08391662
-127.91419470	-0.06034276
-127.88086138	-0.03923140
-127.84752807	-0.01986575
-127.81419476	-0.00409582
-127.78086144	0.00939752
-127.74752813	0.01985374
-127.71419482	0.02766160
-127.68086150	0.03502902
-127.64752819	0.04054317
-127.61419488	0.04755141
-127.58086157	0.05399759
-127.54752825	0.06048403
-127.51419494	0.06770275
-127.48086163	0.07311138
-127.44752831	0.07472804
-127.41419500	0.07152921
-127.38086169	0.06207747
-127.34752838	0.04528262
-127.31419506	0.02194361
-127.28086175	-0.00647049
-127.24752844	-0.03765339
-127.21419512	-0.06828171
-127.18086181	-0.09530077
-127.14752850	-0.11613293
-127.11419519	-0.12619398
-127.08086187	-0.12679120
-127.04752856	-0.11549826
-127.01419525	-0.09162933
-126.98086193	-0.05748046
-126.94752862	-0.01326742
-126.91419531	0.03748202
-126.88086200	0.09189947
-126.84752868	0.14677252
-126.81419537	0.19543562
-126.78086206	0.23155370
-126.74752874	0.25018032
-126.71419543	0.24902971
-126.68086212	0.22695568
-126.64752881	0.18682477
-126.61419549	0.13280348
-126.58086218	0.07257975
-126.54752887	0.01161130
-126.51419555	-0.04345210
-126.48086224	-0.09012291
-126.44752893	-0.12538848
-126.41419561	-0.14878822
-126.38086230	-0.15963508
-126.34752899	-0.15747138
-126.31419568	-0.14434557
-126.28086236	-0.12209897
-126.24752905	-0.09327302
-126.21419574	-0.06389310
-126.18086242	-0.03931178
-126.14752911	-0.02121951
-126.11419580	-0.01062438
-126.08086249	-0.00589206
-126.04752917	-0.00473066
-126.01419586	-0.00370159
-125.98086255	-0.00071387
-125.94752923	0.00561386
-125.91419592	0.01160667
-125.88086261	0.01610020
-125.84752930	0.01445921
-125.81419598	0.00788182
-125.78086267	-0.00167661
-125.74752936	-0.01373585
-125.71419604	-0.02319443
-125.68086273	-0.02988686
-125.64752942	-0.03225632
-125.61419611	-0.03290890
-125.58086279	-0.02927730
-125.54752948	-0.02384738
-125.51419617	-0.01636076
-125.48086285	-0.00666709
-125.44752954	0.00626926
-125.41419623	0.02244416
-125.38086292	0.04218756
-125.34752960	0.06233180
-125.31419629	0.08077017
-125.28086298	0.09585803
-125.24752966	0.10395915
-125.21419635	0.10649287
-125.18086304	0.10120447
-125.14752973	0.08992453
-125.11419641	0.07414918
-125.08086310	0.05397693
-125.04752979	0.03057467
-125.01419647	0.00658011
-124.98086316	-0.01634471
-124.94752985	-0.03699219
-124.91419653	-0.05297402
-124.88086322	-0.06421245
-124.84752991	-0.06851284
-124.81419660	-0.06698108
-124.78086328	-0.06302156
-124.74752997	-0.05530883
-124.71419666	-0.04503624
-124.68086334	-0.03383244
-124.64753003	-0.02258753
-124.61419672	-0.01127707
-124.58086341	-0.00222495
-124.54753009	0.00397959
-124.51419678	0.00619487
-124.48086347	0.00314591
-124.44753015	-0.00213510
-124.41419684	-0.01206294
-124.38086353	-0.02335265
-124.34753022	-0.03340179
-124.31419690	-0.04118132
-124.28086359	-0.04635548
-124.24753028	-0.04699214
-124.21419696	-0.04362971
-124.18086365	-0.03456787
-124.14753034	-0.01986141
-124.11419703	-0.00185573
-124.08086371	0.01842844
-124.04753040	0.03766723
-124.01419709	0.05234724
-123.98086377	0.05970630
-123.94753046	0.05895243
-123.91419715	0.04962945
-123.88086384	0.03511826
-123.84753052	0.01706392
-123.81419721	-0.00022550
-123.78086390	-0.01405285
-123.74753058	-0.02507799
-123.71419727	-0.03045815
-123.68086396	-0.03366620
-123.64753065	-0.03532259
-123.61419733	-0.03345763
-123.58086402	-0.02961914
-123.54753071	-0.02196619
-123.51419739	-0.01036214
-123.48086408	0.00523779
-123.44753077	0.02320982
-123.41419745	0.04349722
-123.38086414	0.06298196
-123.34753083	0.07859086
-123.31419752	0.08731169
-123.28086420	0.09176136
-123.24753089	0.08753697
-123.21419758	0.07665507
-123.18086426	0.06132754
-123.14753095	0.04206511
-123.11419764	0.01956357
-123.08086433	-0.00400845
-123.04753101	-0.02471668
-123.01419770	-0.04251261
-122.98086439	-0.05649462
-122.94753107	-0.06575584
-122.91419776	-0.06961785
-122.88086445	-0.06546722
-122.84753114	-0.05562030
-122.81419782	-0.04110105
-122.78086451	-0.02140967
-122.74753120	-0.00011391
-122.71419788	0.02070974
-122.68086457	0.03849550
-122.64753126	0.05174884
-122.61419795	0.05877821
-122.58086463	0.05809831
-122.54753132	0.05172927
-122.51419801	0.03910513
-122.48086469	0.02390079
-122.44753138	0.00628589
-122.41419807	-0.01018511
-122.38086476	-0.02545836
-122.34753144	-0.03683832
-122.31419813	-0.04721320
-122.28086482	-0.05483834
-122.24753150	-0.06095713
-122.21419819	-0.06538864
-122.18086488	-0.06726217
-122.14753156	-0.06658150
-122.11419825	-0.06315259
-122.08086494	-0.05697612
-122.04753163	-0.04879546
-122.01419831	-0.03826785
-121.98086500	-0.02807997
-121.94753169	-0.01896032
-121.91419837	-0.01029130
-121.88086506	-0.00249877
-121.84753175	0.00757137
-121.81419844	0.01973024
-121.78086512	0.03606486
-121.74753181	0.05565352
-121.71419850	0.07688429
-121.68086518	0.09885540
-121.64753187	0.11707429
-121.61419856	0.12770938
-121.58086525	0.12836751
-121.54753193	0.11945648
-121.51419862	0.09855341
-121.48086531	0.06875801
-121.44753199	0.03266577
-121.41419868	-0.00701012
-121.38086537	-0.04610291
-121.34753206	-0.07997702
-121.31419874	-0.10320870
-121.28086543	-0.11318285
-121.24753212	-0.10713091
-121.21419880	-0.08523996
-121.18086549	-0.05076343
-121.14753218	-0.00778637
-121.11419887	0.03797666
-121.08086555	0.08019850
-121.04753224	0.11252470
-121.01419893	0.13178612
-120.98086561	0.13308674
-120.94753230	0.11722381
-120.91419899	0.08619974
-120.88086568	0.04292263
-120.84753236	-0.00627734
-120.81419905	-0.05505182
-120.78086574	-0.09843532
-120.74753242	-0.13197457
-120.71419911	-0.14990842
-120.68086580	-0.15629019
-120.64753248	-0.14888122
-120.61419917	-0.13172292
-120.58086586	-0.10791886
-120.54753255	-0.08209316
-120.51419923	-0.05529802
-120.48086592	-0.03143998
-120.44753261	-0.01037179
-120.41419929	0.00736022
-120.38086598	0.02064116
-120.34753267	0.03244288
-120.31419936	0.04185891
-120.28086604	0.04992620
-120.24753273	0.05811040
-120.21419942	0.06320934
-120.18086610	0.06610342
-120.14753279	0.06823629
-120.11419948	0.06639660
-120.08086617	0.06344166
-120.04753285	0.05872329
-120.01419954	0.05603087
-119.98086623	0.05706752
-119.94753291	0.05912679
-119.91419960	0.06327801
-119.88086629	0.06605359
-119.84753298	0.06625023
-119.81419966	0.06258347
-119.78086635	0.05306132
-119.74753304	0.03786856
-119.71419972	0.01932076
-119.68086641	-0.00240243
-119.64753310	-0.02450303
-119.61419979	-0.04602294
-119.58086647	-0.06511156
-119.54753316	-0.07868838
-119.51419985	-0.08640291
-119.48086653	-0.08806229
-119.44753322	-0.08138544
-119.41419991	-0.06678301
-119.38086659	-0.04577744
-119.34753328	-0.02064661
-119.31419997	0.00753665
-119.28086666	0.03365060
-119.24753334	0.05687456
-119.21420003	0.07478441
-119.18086672	0.08640959
-119.14753340	0.08848948
-119.11420009	0.08275405
-119.08086678	0.06925868
-119.04753347	0.04972462
-119.01420015	0.02516424
-118.98086684	-0.00058540
-118.94753353	-0.02375760
-118.91420021	-0.04242763
-118.88086690	-0.05669027
-118.84753359	-0.06573851
-118.81420028	-0.07081563
-118.78086696	-0.07284248
-118.74753365	-0.07581459
-118.71420034	-0.07851417
-118.68086702	-0.08076646
-118.64753371	-0.08183254
-118.61420040	-0.07875188
-118.58086709	-0.07061688
-118.54753377	-0.05781003
-118.51420046	-0.03945315
-118.48086715	-0.01458921
-118.44753383	0.01260375
-118.41420052	0.04226407
-118.38086721	0.07164478
-118.34753390	0.09995164
-118.31420058	0.12330358
-118.28086727	0.13926712
-118.24753396	0.14454882
-118.21420064	0.13781321
-118.18086733	0.12092130
-118.14753402	0.09331804
-118.11420071	0.05870053
-118.08086739	0.02111768
-118.04753408	-0.01547824
-118.01420077	-0.04855652
-117.98086745	-0.07735313
-117.94753414	-0.09780067
-117.91420083	-0.11211810
-117.88086751	-0.11810996
-117.84753420	-0.11722921
-117.81420089	-0.11029815
-117.78086758	-0.09656265
-117.74753426	-0.07684141
-117.71420095	-0.05218084
-117.68086764	-0.02326145
-117.64753432	0.00685268
-117.61420101	0.03722050
-117.58086770	0.06516487
-117.54753439	0.08800301
-117.51420107	0.10562525
-117.48086776	0.11619462
-117.44753445	0.11922660
-117.41420113	0.11384055
-117.38086782	0.10086718
-117.34753451	0.08154419
-117.31420120	0.05629407
-117.28086788	0.02818888
-117.24753457	-0.00023820
-117.21420126	-0.02898767
-117.18086794	-0.05455259
-117.14753463	-0.07560305
-117.11420132	-0.09234003
-117.08086801	-0.10270312
-117.04753469	-0.10808627
-117.01420138	-0.10701495
-116.98086807	-0.10303990
-116.94753475	-0.09575703
-116.91420144	-0.08647548
-116.88086813	-0.07581522
-116.84753482	-0.06639044
-116.81420150	-0.05493136
-116.78086819	-0.04297018
-116.74753488	-0.03072298
-116.71420156	-0.01530747
-116.68086825	0.00264890
-116.64753494	0.02226810
-116.61420163	0.04050858
-116.58086831	0.05624585
-116.54753500	0.06624359
-116.51420169	0.06864682
-116.48086837	0.06313823
-116.44753506	0.05154562
-116.41420175	0.03755379
-116.38086843	0.02170587
-116.34753512	0.00888235
-116.31420181	0.00100709
-116.28086850	-0.00275280
-116.24753518	-0.00152691
-116.21420187	0.00350459
-116.18086856	0.01072072
-116.14753524	0.01759623
-116.11420193	0.02283698
-116.08086862	0.02669908
-116.04753531	0.02732256
-116.01420199	0.02250800
-115.98086868	0.01463880
-115.94753537	0.00489960
-115.91420205	-0.00536725
-115.88086874	-0.01364001
-115.84753543	-0.01957078
-115.81420212	-0.02204602
-115.78086880	-0.01840047
-115.74753549	-0.01422902
-115.71420218	-0.00724080
-115.68086886	-0.00134751
-115.64753555	0.00411108
-115.61420224	0.00563703
-115.58086893	0.00644169
-115.54753561	0.00361212
-115.51420230	0.00101579
-115.48086899	-0.00384346
-115.44753567	-0.00894411
-115.41420236	-0.01484963
-115.38086905	-0.02228228
-115.34753574	-0.03127924
-115.31420242	-0.04040287
-115.28086911	-0.04783518
-115.24753580	-0.05445397
-115.21420248	-0.05769476
-115.18086917	-0.05895903
-115.14753586	-0.05671906
-115.11420254	-0.05160846
-115.08086923	-0.04435715
-115.04753592	-0.03368187
-115.01420261	-0.02073658
-114.98086929	-0.00475880
-114.94753598	0.01303370
-114.91420267	0.03337197
-114.88086935	0.05388323
-114.84753604	0.07279677
-114.81420273	0.08899016
-114.78086942	0.10087459
-114.74753610	0.10773564
-114.71420279	0.10895313
-114.68086948	0.10393088
-114.64753616	0.09428126
-114.61420285	0.07966823
-114.58086954	0.06297253
-114.54753623	0.04421401
-114.51420291	0.02682959
-114.48086960	0.01225520
-114.44753629	0.00179674
-114.41420297	-0.00343831
-114.38086966	-0.00434476
-114.34753635	-0.00373108
-114.31420304	-0.00047897
-114.28086972	0.00317600
-114.24753641	0.00572602
-114.21420310	0.00788171
-114.18086978	0.00914437
-114.14753647	0.01072942
-114.11420316	0.01208434
-114.08086985	0.01319393
-114.04753653	0.01493235
-114.01420322	0.01767483
-113.98086991	0.02149394
-113.94753659	0.02462875
-113.91420328	0.02587438
-113.88086997	0.02457463
-113.84753666	0.02000602
-113.81420334	0.01165762
-113.78087003	-0.00057524
-113.74753672	-0.01699398
-113.71420340	-0.03480979
-113.68087009	-0.05315811
-113.64753678	-0.06911721
-113.61420346	-0.08170119
-113.58087015	-0.08826829
-113.54753684	-0.08707769
-113.51420353	-0.07827294
-113.48087021	-0.06088249
-113.44753690	-0.03730762
-113.41420359	-0.00943143
-113.38087027	0.01992852
-113.34753696	0.04507892
-113.31420365	0.06289639
-113.28087034	0.07157709
-113.24753702	0.06856766
-113.21420371	0.05374766
-113.18087040	0.03135195
-113.14753708	0.00330653
-113.11420377	-0.02579274
-113.08087046	-0.04963555
-113.04753715	-0.06726614
-113.01420383	-0.07607999
-112.98087052	-0.07479742
-112.94753721	-0.06463502
-112.91420389	-0.04880655
-112.88087058	-0.02873430
-112.84753727	-0.00778962
-112.81420396	0.01092900
-112.78087064	0.02684372
-112.74753733	0.03763734
-112.71420402	0.04514446
-112.68087070	0.04734566
-112.64753739	0.04533035
-112.61420408	0.03972119
-112.58087077	0.03113027
-112.54753745	0.02257254
-112.51420414	0.01338417
-112.48087083	0.00465036
-112.44753751	-0.00196436
-112.41420420	-0.00676048
-112.38087089	-0.00827521
-112.34753757	-0.00904750
-112.31420426	-0.00797052
-112.28087095	-0.00659892
-112.24753764	-0.00610991
-112.21420432	-0.00566273
-112.18087101	-0.00423603
-112.14753770	-0.00157957
-112.11420438	0.00304818
-112.08087107	0.00980365
-112.04753776	0.01745964
-112.01420445	0.02596274
-111.98087113	0.03186333
-111.94753782	0.03571092
-111.91420451	0.03492519
-111.88087119	0.02940167
-111.84753788	0.01979665
-111.81420457	0.00835885
-111.78087126	-0.00378103
-111.74753794	-0.01548734
-111.71420463	-0.02597056
-111.68087132	-0.03407934
-111.64753800	-0.04033387
-111.61420469	-0.04682399
-111.58087138	-0.05087122
-111.54753807	-0.05306778
-111.51420475	-0.05464185
-111.48087144	-0.05552962
-111.44753813	-0.05504765
-111.41420481	-0.05286566
-111.38087150	-0.04761445
-111.34753819	-0.04170032
-111.31420488	-0.03407831
-111.28087156	-0.02352128
-111.24753825	-0.01031397
-111.21420494	0.00498818
-111.18087162	0.02145137
-111.14753831	0.03994997
-111.11420500	0.05742185
-111.08087169	0.07248223
-111.04753837	0.08520781
-111.01420506	0.09313658
-110.98087175	0.09619472
-110.94753843	0.09256295
-110.91420512	0.08391783
-110.88087181	0.07078604
-110.84753849	0.05556925
-110.81420518	0.03818533
-110.78087187	0.01869333
-110.74753856	0.00163607
-110.71420524	-0.01455136
-110.68087193	-0.02881916
-110.64753862	-0.03841856
-110.61420530	-0.04493721
-110.58087199	-0.04760118
-110.54753868	-0.04466207
-110.51420537	-0.04025280
-110.48087205	-0.03045884
-110.44753874	-0.01920633
-110.41420543	-0.00652273
-110.38087211	0.00627707
-110.34753880	0.01734052
-110.31420549	0.02607593
-110.28087218	0.02954875
-110.24753886	0.02654701
-110.21420555	0.01825321
-110.18087224	0.00643851
-110.14753892	-0.00953521
-110.11420561	-0.02633976
-110.08087230	-0.04224854
-110.04753899	-0.05496860
-110.01420567	-0.06466787
-109.98087236	-0.07019682
-109.94753905	-0.07207173
-109.91420573	-0.06748420
-109.88087242	-0.05977494
-109.84753911	-0.04788299
-109.81420580	-0.03355454
-109.78087248	-0.01817467
-109.74753917	-0.00448762
-109.71420586	0.00531079
-109.68087254	0.01073606
-109.64753923	0.01011892
-109.61420592	0.00529037
-109.58087261	-0.00175638
-109.54753929	-0.01000987
-109.51420598	-0.01784780
-109.48087267	-0.02327313
-109.44753935	-0.02443822
-109.41420604	-0.02184385
-109.38087273	-0.01252039
-109.34753941	0.00146141
-109.31420610	0.02102048
-109.28087279	0.04241250
-109.24753948	0.06454966
-109.21420616	0.08573669
-109.18087285	0.10102110
-109.14753954	0.11198719
-109.11420622	0.11593279
-109.08087291	0.11258214
-109.04753960	0.10297840
-109.01420629	0.08650604
-108.98087297	0.06557690
-108.94753966	0.03947587
-108.91420635	0.01182381
-108.88087303	-0.01440279
-108.84753972	-0.03725776
-108.81420641	-0.05543983
-108.78087310	-0.06521518
-108.74753978	-0.06650024
-108.71420647	-0.06088761
-108.68087316	-0.04808559
-108.64753984	-0.03099684
-108.61420653	-0.01278131
-108.58087322	0.00565972
-108.54753991	0.02441604
-108.51420659	0.03986328
-108.48087328	0.05207905
-108.44753997	0.06182414
-108.41420665	0.06922994
-108.38087334	0.07284173
-108.34754003	0.07217932
-108.31420672	0.06550573
-108.28087340	0.05697298
-108.24754009	0.04478656
-108.21420678	0.03130552
-108.18087346	0.01827831
-108.14754015	0.00704707
-108.11420684	-0.00268313
-108.08087352	-0.00957794
-108.04754021	-0.01294330
-108.01420690	-0.01554270
-107.98087359	-0.01766026
-107.94754027	-0.01982552
-107.91420696	-0.02211080
-107.88087365	-0.02399004
-107.84754033	-0.02649353
-107.81420702	-0.02916238
-107.78087371	-0.03092033
-107.74754040	-0.03216304
-107.71420708	-0.03298031
-107.68087377	-0.03314380
-107.64754046	-0.03386202
-107.61420714	-0.03532583
-107.58087383	-0.03474341
-107.54754052	-0.03475831
-107.51420721	-0.03281716
-107.48087389	-0.03047631
-107.44754058	-0.02661127
-107.41420727	-0.02235525
-107.38087395	-0.01775331
-107.34754064	-0.01504960
-107.31420733	-0.01295627
-107.28087402	-0.01143563
-107.24754070	-0.00967150
-107.21420739	-0.00789817
-107.18087408	-0.00661637
-107.14754076	-0.00351051
-107.11420745	0.00004818
-107.08087414	0.00513480
-107.04754083	0.00916007
-107.01420751	0.01267793
-106.98087420	0.01439043
-106.94754089	0.01270663
-106.91420757	0.00713498
-106.88087426	-0.00275768
-106.84754095	-0.01454050
-106.81420764	-0.02849638
-106.78087432	-0.04012283
-106.74754101	-0.05029947
-106.71420770	-0.05821816
-106.68087438	-0.06129394
-106.64754107	-0.06068541
-106.61420776	-0.05748104
-106.58087444	-0.05228999
-106.54754113	-0.04602940
-106.51420782	-0.03898878
-106.48087451	-0.03335920
-106.44754119	-0.02884443
-106.41420788	-0.02647323
-106.38087457	-0.02658186
-106.34754125	-0.02759210
-106.31420794	-0.02944766
-106.28087463	-0.02876863
-106.24754132	-0.02525291
-106.21420800	-0.01839703
-106.18087469	-0.00726339
-106.14754138	0.00465363
-106.11420806	0.01637836
-106.08087475	0.02570579
-106.04754144	0.03001998
-106.01420813	0.02678572
-105.98087481	0.01861549
-105.94754150	0.00465164
-105.91420819	-0.01321034
-105.88087487	-0.03143837
-105.84754156	-0.04855351
-105.81420825	-0.06217460
-105.78087494	-0.06893286
-105.74754162	-0.06806988
-105.71420831	-0.05815015
-105.68087500	-0.04021269
-105.64754168	-0.01667319
-105.61420837	0.01166679
-105.58087506	0.04257305
-105.54754175	0.07181193
-105.51420843	0.09742353
-105.48087512	0.11725252
-105.44754181	0.13212719
-105.41420849	0.13959795
-105.38087518	0.13904226
-105.34754187	0.13171425
-105.31420855	0.11699869
-105.28087524	0.09721743
-105.24754193	0.07263295
-105.21420862	0.04515502
-105.18087530	0.01776253
-105.14754199	-0.00840019
-105.11420868	-0.02813785
-105.08087536	-0.04369539
-105.04754205	-0.05131367
-105.01420874	-0.05387379
-104.98087543	-0.05258291
-104.94754211	-0.04724662
-104.91420880	-0.04085286
-104.88087549	-0.03372522
-104.84754217	-0.02651876
-104.81420886	-0.02012263
-104.78087555	-0.01403880
-104.74754224	-0.00965491
-104.71420892	-0.00642771
-104.68087561	-0.00528255
-104.64754230	-0.00621707
-104.61420898	-0.00844447
-104.58087567	-0.01013037
-104.54754236	-0.01099359
-104.51420905	-0.01001923
-104.48087573	-0.00601366
-104.44754242	0.00065372
-104.41420911	0.00850638
-104.38087579	0.01702879
-104.34754248	0.02218789
-104.31420917	0.02656686
-104.28087586	0.02573799
-104.24754254	0.01948769
-104.21420923	0.00909925
-104.18087592	-0.00376545
-104.14754260	-0.01676557
-104.11420929	-0.02977904
-104.08087598	-0.03916056
-104.04754267	-0.04435609
-104.01420935	-0.04483796
-103.98087604	-0.04107559
-103.94754273	-0.03288408
-103.91420941	-0.02235370
-103.88087610	-0.01127793
-103.84754279	0.00070593
-103.81420947	0.01172470
-103.78087616	0.02208182
-103.74754285	0.03239956
-103.71420954	0.04026278
-103.68087622	0.04720663
-103.64754291	0.05144095
-103.61420960	0.05362063
-103.58087628	0.05074107
-103.54754297	0.04452108
-103.51420966	0.03573653
-103.48087635	0.02549488
-103.44754303	0.01353586
-103.41420972	-0.00013570
-103.38087641	-0.01386205
-103.34754309	-0.02693085
-103.31420978	-0.04068396
-103.28087647	-0.05432205
-103.24754316	-0.06635156
-103.21420984	-0.07382594
-103.18087653	-0.07757942
-103.14754322	-0.07573867
-103.11420990	-0.06833893
-103.08087659	-0.05458746
-103.04754328	-0.03736817
-103.01420997	-0.01919013
-102.98087665	-0.00001225
-102.94754334	0.01859669
-102.91421003	0.03785325
-102.88087671	0.05294977
-102.84754340	0.06709503
-102.81421009	0.07828747
-102.78087678	0.08591108
-102.74754346	0.08922363
-102.71421015	0.08647073
-102.68087684	0.07849966
-102.64754352	0.06367819
-102.61421021	0.04401532
-102.58087690	0.02157547
-102.54754359	-0.00177069
-102.51421027	-0.02395661
-102.48087696	-0.04302094
-102.44754365	-0.05876933
-102.41421033	-0.07067264
-102.38087702	-0.07728730
-102.34754371	-0.07945674
-102.31421039	-0.07547665
-102.28087708	-0.06667998
-102.24754377	-0.05167635
-102.21421046	-0.03173397
-102.18087714	-0.00754774
-102.14754383	0.01972100
-102.11421052	0.04617792
-102.08087720	0.07056016
-102.04754389	0.09175835
-102.01421058	0.10999266
-101.98087727	0.12203094
-101.94754395	0.12889528
-101.91421064	0.13073513
-101.88087733	0.12585113
-101.84754401	0.11530356
-101.81421070	0.10001899
-101.78087739	0.08225050
-101.74754408	0.06029002
-101.71421076	0.03733760
-101.68087745	0.01420393
-101.64754414	-0.00879351
-101.61421082	-0.02882001
-101.58087751	-0.04444920
-101.54754420	-0.05583875
-101.51421089	-0.06203986
-101.48087757	-0.06166911
-101.44754426	-0.05554721
-101.41421095	-0.04528257
-101.38087763	-0.03165376
-101.34754432	-0.01558906
-101.31421101	0.00126913
-101.28087770	0.01884753
-101.24754438	0.03680652
-101.21421107	0.05155969
-101.18087776	0.06436255
-101.14754444	0.07336414
-101.11421113	0.07611348
-101.08087782	0.07375232
-101.04754450	0.06569168
-101.01421119	0.05188505
-100.98087788	0.03423980
-100.94754457	0.01596330
-100.91421125	-0.00367215
-100.88087794	-0.02280393
-100.84754463	-0.04167732
-100.81421131	-0.05817419
-100.78087800	-0.07181772
-100.74754469	-0.08390842
-100.71421138	-0.08989937
-100.68087806	-0.09117056
-100.64754475	-0.08591554
-100.61421144	-0.07557809
-100.58087812	-0.06069904
-100.54754481	-0.04229267
-100.51421150	-0.02577092
-100.48087819	-0.00894858
-100.44754487	0.00707654
-100.41421156	0.02109748
-100.38087825	0.03502870
-100.34754493	0.04625778
-100.31421162	0.05726656
-100.28087831	0.06622913
-100.24754500	0.07243220
-100.21421168	0.07504452
-100.18087837	0.07407457
-100.14754506	0.07003767
-100.11421174	0.06228490
-100.08087843	0.05261818
-100.04754512	0.04029776
-100.01421181	0.02792978
-99.98087849	0.01548315
-99.94754518	0.00335299
-99.91421187	-0.00725907
-99.88087855	-0.01882463
-99.84754524	-0.02893457
-99.81421193	-0.03659471
-99.78087862	-0.04357843
-99.74754530	-0.04885116
-99.71421199	-0.05204500
-99.68087868	-0.05336802
-99.64754536	-0.05383370
-99.61421205	-0.05174341
-99.58087874	-0.04870210
-99.54754542	-0.04626875
-99.51421211	-0.04303659
-99.48087880	-0.03890063
-99.44754549	-0.03316694
-99.41421217	-0.02642051
-99.38087886	-0.01829904
-99.34754555	-0.01012623
-99.31421223	-0.00206433
-99.28087892	0.00540401
-99.24754561	0.01001768
-99.21421230	0.01201781
-99.18087898	0.01197135
-99.14754567	0.00927554
-99.11421236	0.00489277
-99.08087904	0.00007432
-99.04754573	-0.00431266
-99.01421242	-0.00868959
-98.98087911	-0.01291173
-98.94754579	-0.01554497
-98.91421248	-0.01951094
-98.88087917	-0.02276798
-98.84754585	-0.02510949
-98.81421254	-0.02658740
-98.78087923	-0.02686639
-98.74754592	-0.02480516
-98.71421260	-0.02163664
-98.68087929	-0.01643268
-98.64754598	-0.00973492
-98.61421266	-0.00210195
-98.58087935	0.00431532
-98.54754604	0.01099242
-98.51421273	0.01671339
-98.48087941	0.02126802
-98.44754610	0.02408768
-98.41421279	0.02321169
-98.38087947	0.02014491
-98.34754616	0.01331312
-98.31421285	0.00390529
-98.28087953	-0.00662684
-98.24754622	-0.01773962
