# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:26:38
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.15560202
-132.31419200	-0.12622931
-132.28085868	-0.08126664
-132.24752537	-0.02139840
-132.21419206	0.04621321
-132.18085875	0.11847192
-132.14752543	0.18527820
-132.11419212	0.24083087
-132.08085881	0.27891245
-132.04752549	0.29209644
-132.01419218	0.28222815
-131.98085887	0.24891596
-131.94752555	0.19409782
-131.91419224	0.12788331
-131.88085893	0.05642265
-131.84752562	-0.01105635
-131.81419230	-0.06892254
-131.78085899	-0.11245916
-131.74752568	-0.13853593
-131.71419236	-0.14958022
-131.68085905	-0.14805224
-131.64752574	-0.13825703
-131.61419243	-0.12674921
-131.58085911	-0.11640349
-131.54752580	-0.11081850
-131.51419249	-0.11358868
-131.48085917	-0.12331395
-131.44752586	-0.13620926
-131.41419255	-0.14819904
-131.38085924	-0.15443167
-131.34752592	-0.15202435
-131.31419261	-0.13874777
-131.28085930	-0.11160889
-131.24752598	-0.07305581
-131.21419267	-0.02527525
-131.18085936	0.02800839
-131.14752605	0.08254028
-131.11419273	0.13489015
-131.08085942	0.18228029
-131.04752611	0.22006124
-131.01419279	0.24464041
-130.98085948	0.25149828
-130.94752617	0.23688452
-130.91419286	0.20116136
-130.88085954	0.14588137
-130.84752623	0.07558555
-130.81419292	-0.00431804
-130.78085960	-0.08385084
-130.74752629	-0.15620861
-130.71419298	-0.21527474
-130.68085967	-0.25581892
-130.64752635	-0.27331829
-130.61419304	-0.26666752
-130.58085973	-0.23689105
-130.54752641	-0.18522617
-130.51419310	-0.11181628
-130.48085979	-0.02339982
-130.44752647	0.07445516
-130.41419316	0.17239009
-130.38085985	0.26087375
-130.34752654	0.32807555
-130.31419322	0.36939544
-130.28085991	0.37763764
-130.24752660	0.35148510
-130.21419328	0.29742728
-130.18085997	0.22048344
-130.14752666	0.13148980
-130.11419335	0.03934773
-130.08086003	-0.04779803
-130.04752672	-0.12386254
-130.01419341	-0.18405986
-129.98086009	-0.22977425
-129.94752678	-0.25835069
-129.91419347	-0.27306982
-129.88086016	-0.27503649
-129.84752684	-0.26617025
-129.81419353	-0.24869022
-129.78086022	-0.22433065
-129.74752690	-0.19340740
-129.71419359	-0.15622712
-129.68086028	-0.11269314
-129.64752697	-0.06589775
-129.61419365	-0.01500302
-129.58086034	0.03662277
-129.54752703	0.08434163
-129.51419371	0.12438358
-129.48086040	0.15619461
-129.44752709	0.17816224
-129.41419378	0.18832601
-129.38086046	0.18797649
-129.34752715	0.17583128
-129.31419384	0.15633527
-129.28086052	0.12768988
-129.24752721	0.09413965
-129.21419390	0.05677221
-129.18086058	0.02057934
-129.14752727	-0.01211568
-129.11419396	-0.03781659
-129.08086065	-0.05590435
-129.04752733	-0.06686400
-129.01419402	-0.07577159
-128.98086071	-0.08289491
-128.94752739	-0.09040192
-128.91419408	-0.10116078
-128.88086077	-0.11114418
-128.84752746	-0.11806314
-128.81419414	-0.11770465
-128.78086083	-0.10786209
-128.74752752	-0.08675402
-128.71419420	-0.05564485
-128.68086089	-0.01508922
-128.64752758	0.02863288
-128.61419427	0.07256517
-128.58086095	0.11407011
-128.54752764	0.14785738
-128.51419433	0.17166395
-128.48086101	0.18660799
-128.44752770	0.18937985
-128.41419439	0.17851160
-128.38086108	0.15670502
-128.34752776	0.12335313
-128.31419445	0.08124967
-128.28086114	0.03210165
-128.24752782	-0.01742240
-128.21419451	-0.06427495
-128.18086120	-0.10394368
-128.14752789	-0.13137052
-128.11419457	-0.14693745
-128.08086126	-0.15055150
-128.04752795	-0.14297654
-128.01419463	-0.12790548
-127.98086132	-0.10761863
-127.94752801	-0.08512856
-127.91419470	-0.06248225
-127.88086138	-0.04131834
-127.84752807	-0.02256306
-127.81419476	-0.00587747
-127.78086144	0.00769555
-127.74752813	0.01899141
-127.71419482	0.02665270
-127.68086150	0.03445650
-127.64752819	0.04055666
-127.61419488	0.04595767
-127.58086157	0.05226475
-127.54752825	0.05952640
-127.51419494	0.06568006
-127.48086163	0.07082886
-127.44752831	0.07234969
-127.41419500	0.06981102
-127.38086169	0.06002451
-127.34752838	0.04381886
-127.31419506	0.02064814
-127.28086175	-0.00714461
-127.24752844	-0.03775171
-127.21419512	-0.06834666
-127.18086181	-0.09539959
-127.14752850	-0.11443630
-127.11419519	-0.12553604
-127.08086187	-0.12560428
-127.04752856	-0.11457811
-127.01419525	-0.09149437
-126.98086193	-0.05716524
-126.94752862	-0.01322772
-126.91419531	0.03526952
-126.88086200	0.08926673
-126.84752868	0.14351918
-126.81419537	0.19143491
-126.78086206	0.22806140
-126.74752874	0.24738253
-126.71419543	0.24596551
-126.68086212	0.22508612
-126.64752881	0.18600258
-126.61419549	0.13371357
-126.58086218	0.07532545
-126.54752887	0.01491935
-126.51419555	-0.04022949
-126.48086224	-0.08699567
-126.44752893	-0.12288787
-126.41419561	-0.14615596
-126.38086230	-0.15757903
-126.34752899	-0.15636479
-126.31419568	-0.14446899
-126.28086236	-0.12169616
-126.24752905	-0.09367016
-126.21419574	-0.06517336
-126.18086242	-0.04063892
-126.14752911	-0.02246814
-126.11419580	-0.01257228
-126.08086249	-0.00932415
-126.04752917	-0.00811875
-126.01419586	-0.00631394
-125.98086255	-0.00216988
-125.94752923	0.00465274
-125.91419592	0.01152862
-125.88086261	0.01407555
-125.84752930	0.01428269
-125.81419598	0.00818149
-125.78086267	-0.00284673
-125.74752936	-0.01378200
-125.71419604	-0.02335348
-125.68086273	-0.03074698
-125.64752942	-0.03465497
-125.61419611	-0.03377453
-125.58086279	-0.03107786
-125.54752948	-0.02597661
-125.51419617	-0.01952828
-125.48086285	-0.00867237
-125.44752954	0.00463706
-125.41419623	0.02173081
-125.38086292	0.04153277
-125.34752960	0.06218308
-125.31419629	0.08086362
-125.28086298	0.09646067
-125.24752966	0.10476471
-125.21419635	0.10836975
-125.18086304	0.10317625
-125.14752973	0.09206537
-125.11419641	0.07562475
-125.08086310	0.05460944
-125.04752979	0.03123122
-125.01419647	0.00672886
-124.98086316	-0.01737664
-124.94752985	-0.03819303
-124.91419653	-0.05413371
-124.88086322	-0.06552125
-124.84752991	-0.06904299
-124.81419660	-0.06824870
-124.78086328	-0.06249073
-124.74752997	-0.05449095
-124.71419666	-0.04558749
-124.68086334	-0.03426779
-124.64753003	-0.02187740
-124.61419672	-0.01107870
-124.58086341	-0.00148030
-124.54753009	0.00359055
-124.51419678	0.00510408
-124.48086347	0.00326731
-124.44753015	-0.00344843
-124.41419684	-0.01303385
-124.38086353	-0.02362823
-124.34753022	-0.03367587
-124.31419690	-0.04140610
-124.28086359	-0.04696016
-124.24753028	-0.04766436
-124.21419696	-0.04344324
-124.18086365	-0.03517416
-124.14753034	-0.02061773
-124.11419703	-0.00298092
-124.08086371	0.01743557
-124.04753040	0.03698781
-124.01419709	0.05182501
-123.98086377	0.05974079
-123.94753046	0.05913909
-123.91419715	0.04927800
-123.88086384	0.03479141
-123.84753052	0.01644823
-123.81419721	-0.00040312
-123.78086390	-0.01513163
-123.74753058	-0.02585490
-123.71419727	-0.03241929
-123.68086396	-0.03575827
-123.64753065	-0.03583397
-123.61419733	-0.03470060
-123.58086402	-0.02917731
-123.54753071	-0.02100851
-123.51419739	-0.00962447
-123.48086408	0.00597299
-123.44753077	0.02369941
-123.41419745	0.04302712
-123.38086414	0.06225098
-123.34753083	0.07704167
-123.31419752	0.08700117
-123.28086420	0.09077493
-123.24753089	0.08683748
-123.21419758	0.07676312
-123.18086426	0.05956665
-123.14753095	0.03981700
-123.11419764	0.01928834
-123.08086433	-0.00389450
-123.04753101	-0.02478650
-123.01419770	-0.04254326
-122.98086439	-0.05747902
-122.94753107	-0.06558887
-122.91419776	-0.06853737
-122.88086445	-0.06565228
-122.84753114	-0.05596941
-122.81419782	-0.04110552
-122.78086451	-0.02183721
-122.74753120	-0.00078802
-122.71419788	0.01959073
-122.68086457	0.03741260
-122.64753126	0.05040093
-122.61419795	0.05688136
-122.58086463	0.05743587
-122.54753132	0.04994390
-122.51419801	0.03802216
-122.48086469	0.02290449
-122.44753138	0.00636477
-122.41419807	-0.00998714
-122.38086476	-0.02454070
-122.34753144	-0.03755275
-122.31419813	-0.04777731
-122.28086482	-0.05572521
-122.24753150	-0.06102008
-122.21419819	-0.06537406
-122.18086488	-0.06778666
-122.14753156	-0.06852351
-122.11419825	-0.06454098
-122.08086494	-0.05940938
-122.04753163	-0.05103414
-122.01419831	-0.04169754
-121.98086500	-0.03172158
-121.94753169	-0.02168266
-121.91419837	-0.01243206
-121.88086506	-0.00397845
-121.84753175	0.00628286
-121.81419844	0.01867489
-121.78086512	0.03400106
-121.74753181	0.05322295
-121.71419850	0.07593856
-121.68086518	0.09769298
-121.64753187	0.11550684
-121.61419856	0.12599798
-121.58086525	0.12940035
-121.54753193	0.11988822
-121.51419862	0.10055763
-121.48086531	0.07095788
-121.44753199	0.03501325
-121.41419868	-0.00546443
-121.38086537	-0.04453044
-121.34753206	-0.07841022
-121.31419874	-0.10303707
-121.28086543	-0.11338192
-121.24753212	-0.10822272
-121.21419880	-0.08660141
-121.18086549	-0.05231471
-121.14753218	-0.01000034
-121.11419887	0.03560313
-121.08086555	0.07842071
-121.04753224	0.11100869
-121.01419893	0.13058267
-120.98086561	0.13276118
-120.94753230	0.11688693
-120.91419899	0.08602232
-120.88086568	0.04377617
-120.84753236	-0.00627713
-120.81419905	-0.05537081
-120.78086574	-0.09885508
-120.74753242	-0.13192919
-120.71419911	-0.15130394
-120.68086580	-0.15726926
-120.64753248	-0.15092748
-120.61419917	-0.13289368
-120.58086586	-0.10958912
-120.54753255	-0.08343426
-120.51419923	-0.05758998
-120.48086592	-0.03456409
-120.44753261	-0.01365432
-120.41419929	0.00374643
-120.38086598	0.01785645
-120.34753267	0.02967217
-120.31419936	0.03908514
-120.28086604	0.04780224
-120.24753273	0.05461070
-120.21419942	0.06102555
-120.18086610	0.06457745
-120.14753279	0.06736349
-120.11419948	0.06570946
-120.08086617	0.06319170
-120.04753285	0.05991067
-120.01419954	0.05748243
-119.98086623	0.05694511
-119.94753291	0.06019382
-119.91419960	0.06313841
-119.88086629	0.06635783
-119.84753298	0.06600311
-119.81419966	0.06264267
-119.78086635	0.05373521
-119.74753304	0.03885460
-119.71419972	0.02021222
-119.68086641	-0.00115326
-119.64753310	-0.02318319
-119.61419979	-0.04484547
-119.58086647	-0.06439865
-119.54753316	-0.07846325
-119.51419985	-0.08733951
-119.48086653	-0.08870576
-119.44753322	-0.08191974
-119.41419991	-0.06800576
-119.38086659	-0.04700754
-119.34753328	-0.02187818
-119.31419997	0.00498409
-119.28086666	0.03188657
-119.24753334	0.05538663
-119.21420003	0.07305540
-119.18086672	0.08415479
-119.14753340	0.08824991
-119.11420009	0.08259750
-119.08086678	0.06948987
-119.04753347	0.04945085
-119.01420015	0.02551879
-118.98086684	0.00068733
-118.94753353	-0.02269396
-118.91420021	-0.04207070
-118.88086690	-0.05584279
-118.84753359	-0.06521347
-118.81420028	-0.07181791
-118.78086696	-0.07385810
-118.74753365	-0.07582783
-118.71420034	-0.07870431
-118.68086702	-0.08137484
-118.64753371	-0.08244932
-118.61420040	-0.07975434
-118.58086709	-0.07262166
-118.54753377	-0.05952457
-118.51420046	-0.04017442
-118.48086715	-0.01669262
-118.44753383	0.00972935
-118.41420052	0.03985736
-118.38086721	0.07005913
-118.34753390	0.09784851
-118.31420058	0.12107955
-118.28086727	0.13787748
-118.24753396	0.14253658
-118.21420064	0.13756483
-118.18086733	0.12151169
-118.14753402	0.09483096
-118.11420071	0.05986994
-118.08086739	0.02354596
-118.04753408	-0.01299602
-118.01420077	-0.04662232
-117.98086745	-0.07448592
-117.94753414	-0.09617908
-117.91420083	-0.11065732
-117.88086751	-0.11795371
-117.84753420	-0.11761329
-117.81420089	-0.11131542
-117.78086758	-0.09778247
-117.74753426	-0.07811487
-117.71420095	-0.05395828
-117.68086764	-0.02604272
-117.64753432	0.00386155
-117.61420101	0.03359403
-117.58086770	0.06150973
-117.54753439	0.08532574
-117.51420107	0.10361485
-117.48086776	0.11441162
-117.44753445	0.11798959
-117.41420113	0.11332014
-117.38086782	0.10022646
-117.34753451	0.08154308
-117.31420120	0.05779570
-117.28086788	0.02957079
-117.24753457	0.00137186
-117.21420126	-0.02603509
-117.18086794	-0.05202251
-117.14753463	-0.07324922
-117.11420132	-0.09029484
-117.08086801	-0.10224851
-117.04753469	-0.10676274
-117.01420138	-0.10733625
-116.98086807	-0.10341741
-116.94753475	-0.09662291
-116.91420144	-0.08822827
-116.88086813	-0.07830568
-116.84753482	-0.06775479
-116.81420150	-0.05688247
-116.78086819	-0.04563039
-116.74753488	-0.03296432
-116.71420156	-0.01783090
-116.68086825	-0.00067834
-116.64753494	0.01853976
-116.61420163	0.03725996
-116.58086831	0.05280778
-116.54753500	0.06358694
-116.51420169	0.06690015
-116.48086837	0.06241660
-116.44753506	0.05122596
-116.41420175	0.03725720
-116.38086843	0.02268569
-116.34753512	0.00922020
-116.31420181	0.00132340
-116.28086850	-0.00231902
-116.24753518	-0.00085616
-116.21420187	0.00357742
-116.18086856	0.00979009
-116.14753524	0.01721148
-116.11420193	0.02418885
-116.08086862	0.02775739
-116.04753531	0.02741045
-116.01420199	0.02368936
-115.98086868	0.01635969
-115.94753537	0.00706912
-115.91420205	-0.00361100
-115.88086874	-0.01291118
-115.84753543	-0.02028075
-115.81420212	-0.02206939
-115.78086880	-0.02065058
-115.74753549	-0.01584139
-115.71420218	-0.00867790
-115.68086886	-0.00277329
-115.64753555	0.00216725
-115.61420224	0.00394350
-115.58086893	0.00475679
-115.54753561	0.00308545
-115.51420230	0.00035753
-115.48086899	-0.00404490
-115.44753567	-0.00915188
-115.41420236	-0.01575069
-115.38086905	-0.02295395
-115.34753574	-0.03148212
-115.31420242	-0.04051033
-115.28086911	-0.04861357
-115.24753580	-0.05396981
-115.21420248	-0.05923929
-115.18086917	-0.06021944
-115.14753586	-0.05836617
-115.11420254	-0.05351511
-115.08086923	-0.04602035
-115.04753592	-0.03606994
-115.01420261	-0.02227651
-114.98086929	-0.00704873
-114.94753598	0.01042216
-114.91420267	0.03014136
-114.88086935	0.04978235
-114.84753604	0.06828907
-114.81420273	0.08494042
-114.78086942	0.09713463
-114.74753610	0.10398276
-114.71420279	0.10550219
-114.68086948	0.10243085
-114.64753616	0.09297703
-114.61420285	0.07970240
-114.58086954	0.06401023
-114.54753623	0.04609312
-114.51420291	0.02818634
-114.48086960	0.01434566
-114.44753629	0.00426430
-114.41420297	-0.00185501
-114.38086966	-0.00356013
-114.34753635	-0.00254645
-114.31420304	0.00014779
-114.28086972	0.00391451
-114.24753641	0.00734610
-114.21420310	0.00862441
-114.18086978	0.00997006
-114.14753647	0.00980429
-114.11420316	0.01042692
-114.08086985	0.01263463
-114.04753653	0.01443006
-114.01420322	0.01602684
-113.98086991	0.02021456
-113.94753659	0.02236783
-113.91420328	0.02410969
-113.88086997	0.02386575
-113.84753666	0.01962451
-113.81420334	0.01223762
-113.78087003	0.00033345
-113.74753672	-0.01542610
-113.71420340	-0.03293091
-113.68087009	-0.05055256
-113.64753678	-0.06739066
-113.61420346	-0.07995514
-113.58087015	-0.08760767
-113.54753684	-0.08792127
-113.51420353	-0.07928832
-113.48087021	-0.06295965
-113.44753690	-0.03921176
-113.41420359	-0.01158017
-113.38087027	0.01695066
-113.34753696	0.04310870
-113.31420365	0.06188077
-113.28087034	0.07121145
-113.24753702	0.06770216
-113.21420371	0.05490647
-113.18087040	0.03284936
-113.14753708	0.00518415
-113.11420377	-0.02348123
-113.08087046	-0.04869329
-113.04753715	-0.06698776
-113.01420383	-0.07674897
-112.98087052	-0.07685928
-112.94753721	-0.06861864
-112.91420389	-0.05234739
-112.88087058	-0.03240436
-112.84753727	-0.01165742
-112.81420396	0.00846396
-112.78087064	0.02491001
-112.74753733	0.03748539
-112.71420402	0.04463621
-112.68087070	0.04754765
-112.64753739	0.04559545
-112.61420408	0.04044851
-112.58087077	0.03270516
-112.54753745	0.02459979
-112.51420414	0.01462573
-112.48087083	0.00498809
-112.44753751	-0.00186366
-112.41420420	-0.00683506
-112.38087089	-0.00920255
-112.34753757	-0.01094330
-112.31420426	-0.00940203
-112.28087095	-0.00809790
-112.24753764	-0.00676809
-112.21420432	-0.00580415
-112.18087101	-0.00515409
-112.14753770	-0.00314632
-112.11420438	0.00237058
-112.08087107	0.00866753
-112.04753776	0.01634191
-112.01420445	0.02470762
-111.98087113	0.03238477
-111.94753782	0.03598419
-111.91420451	0.03525009
-111.88087119	0.03087075
-111.84753788	0.02145664
-111.81420457	0.00999356
-111.78087126	-0.00259927
-111.74753794	-0.01409856
-111.71420463	-0.02449831
-111.68087132	-0.03323718
-111.64753800	-0.04118128
-111.61420469	-0.04569954
-111.58087138	-0.05025137
-111.54753807	-0.05301823
-111.51420475	-0.05434757
-111.48087144	-0.05585091
-111.44753813	-0.05528211
-111.41420481	-0.05233309
-111.38087150	-0.04864183
-111.34753819	-0.04406266
-111.31420488	-0.03612491
-111.28087156	-0.02643982
-111.24753825	-0.01342350
-111.21420494	0.00168999
-111.18087162	0.01888305
-111.14753831	0.03637047
-111.11420500	0.05333889
-111.08087169	0.06977474
-111.04753837	0.08317569
-111.01420506	0.09212173
-110.98087175	0.09560942
-110.94753843	0.09363745
-110.91420512	0.08604262
-110.88087181	0.07328501
-110.84753849	0.05892929
-110.81420518	0.04103501
-110.78087187	0.02229960
-110.74753856	0.00473939
-110.71420524	-0.01220876
-110.68087193	-0.02614069
-110.64753862	-0.03718100
-110.61420530	-0.04431755
-110.58087199	-0.04751901
-110.54753868	-0.04622147
-110.51420537	-0.04155193
-110.48087205	-0.03263116
-110.44753874	-0.02213756
-110.41420543	-0.00938628
-110.38087211	0.00427427
-110.34753880	0.01526660
-110.31420549	0.02437588
-110.28087218	0.02895047
-110.24753886	0.02800967
-110.21420555	0.01989605
-110.18087224	0.00771341
-110.14753892	-0.00824849
-110.11420561	-0.02538208
-110.08087230	-0.04032745
-110.04753899	-0.05378137
-110.01420567	-0.06456096
-109.98087236	-0.07060201
-109.94753905	-0.07217541
-109.91420573	-0.06885894
-109.88087242	-0.06124115
-109.84753911	-0.04855805
-109.81420580	-0.03455854
-109.78087248	-0.01947911
-109.74753917	-0.00649318
-109.71420586	0.00375296
-109.68087254	0.00924404
-109.64753923	0.00947003
-109.61420592	0.00529300
-109.58087261	-0.00221826
-109.54753929	-0.01072495
-109.51420598	-0.01810548
-109.48087267	-0.02434305
-109.44753935	-0.02670459
-109.41420604	-0.02284617
-109.38087273	-0.01475390
-109.34753941	-0.00093498
-109.31420610	0.01738143
-109.28087279	0.03949838
-109.24753948	0.06170680
-109.21420616	0.08146585
-109.18087285	0.09991189
-109.14753954	0.11098957
-109.11420622	0.11547023
-109.08087291	0.11280169
-109.04753960	0.10359755
-109.01420629	0.08842776
-108.98087297	0.06705203
-108.94753966	0.04150043
-108.91420635	0.01382843
-108.88087303	-0.01196405
-108.84753972	-0.03593090
-108.81420641	-0.05413751
-108.78087310	-0.06508926
-108.74753978	-0.06713410
-108.71420647	-0.06192456
-108.68087316	-0.05125990
-108.64753984	-0.03313580
-108.61420653	-0.01468855
-108.58087322	0.00419551
-108.54753991	0.02237404
-108.51420659	0.03694194
-108.48087328	0.05024770
-108.44753997	0.06107932
-108.41420665	0.06877623
-108.38087334	0.07256435
-108.34754003	0.07162808
-108.31420672	0.06536114
-108.28087340	0.05642181
-108.24754009	0.04438340
-108.21420678	0.03081104
-108.18087346	0.01791266
-108.14754015	0.00669384
-108.11420684	-0.00258841
-108.08087352	-0.00827284
-108.04754021	-0.01299761
-108.01420690	-0.01568408
-107.98087359	-0.01783561
-107.94754027	-0.01818426
-107.91420696	-0.01996825
-107.88087365	-0.02299473
-107.84754033	-0.02543245
-107.81420702	-0.02752924
-107.78087371	-0.03054570
-107.74754040	-0.03182664
-107.71420708	-0.03328640
-107.68087377	-0.03416459
-107.64754046	-0.03412537
-107.61420714	-0.03601111
-107.58087383	-0.03557682
-107.54754052	-0.03519668
-107.51420721	-0.03431107
-107.48087389	-0.03151834
-107.44754058	-0.02713585
-107.41420727	-0.02308467
-107.38087395	-0.01841775
-107.34754064	-0.01483190
-107.31420733	-0.01264479
-107.28087402	-0.01016962
-107.24754070	-0.01042458
-107.21420739	-0.00844446
-107.18087408	-0.00610153
-107.14754076	-0.00286181
-107.11420745	0.00043736
-107.08087414	0.00522278
-107.04754083	0.00930871
-107.01420751	0.01359879
-106.98087420	0.01517959
-106.94754089	0.01279522
-106.91420757	0.00676137
-106.88087426	-0.00260892
-106.84754095	-0.01317547
-106.81420764	-0.02659568
-106.78087432	-0.03933828
-106.74754101	-0.04951961
-106.71420770	-0.05660278
-106.68087438	-0.06028390
-106.64754107	-0.06038880
-106.61420776	-0.05697236
-106.58087444	-0.05220011
-106.54754113	-0.04575685
-106.51420782	-0.03880264
-106.48087451	-0.03226475
-106.44754119	-0.02981230
-106.41420788	-0.02719733
-106.38087457	-0.02714032
-106.34754125	-0.02893776
-106.31420794	-0.02987131
-106.28087463	-0.02905863
-106.24754132	-0.02602472
-106.21420800	-0.01805333
-106.18087469	-0.00818090
-106.14754138	0.00492607
-106.11420806	0.01596772
-106.08087475	0.02446708
-106.04754144	0.02869881
-106.01420813	0.02672735
-105.98087481	0.01831178
-105.94754150	0.00412113
-105.91420819	-0.01400338
-105.88087487	-0.03221489
-105.84754156	-0.05040198
-105.81420825	-0.06366463
-105.78087494	-0.07076401
-105.74754162	-0.06878044
-105.71420831	-0.05904914
-105.68087500	-0.04165226
-105.64754168	-0.01697081
-105.61420837	0.01047408
-105.58087506	0.04095484
-105.54754175	0.07035523
-105.51420843	0.09478826
-105.48087512	0.11644674
-105.44754181	0.13079079
-105.41420849	0.13707526
-105.38087518	0.13757901
-105.34754187	0.13010997
-105.31420855	0.11596678
-105.28087524	0.09755907
-105.24754193	0.07160493
-105.21420862	0.04487447
-105.18087530	0.01753611
-105.14754199	-0.00771501
-105.11420868	-0.02806474
-105.08087536	-0.04276249
-105.04754205	-0.05042947
-105.01420874	-0.05287451
-104.98087543	-0.05100998
-104.94754211	-0.04571962
-104.91420880	-0.03939384
-104.88087549	-0.03336446
-104.84754217	-0.02653034
-104.81420886	-0.02033887
-104.78087555	-0.01453495
-104.74754224	-0.00983567
-104.71420892	-0.00711594
-104.68087561	-0.00706352
-104.64754230	-0.00766290
-104.61420898	-0.00889390
-104.58087567	-0.01040456
-104.54754236	-0.01075207
-104.51420905	-0.01001412
-104.48087573	-0.00597434
-104.44754242	-0.00046086
-104.41420911	0.00830428
-104.38087579	0.01709762
-104.34754248	0.02305294
-104.31420917	0.02611701
-104.28087586	0.02521203
-104.24754254	0.01929128
-104.21420923	0.00991039
-104.18087592	-0.00330251
-104.14754260	-0.01716709
-104.11420929	-0.03014171
-104.08087598	-0.03965889
-104.04754267	-0.04521218
-104.01420935	-0.04572902
-103.98087604	-0.04116847
-103.94754273	-0.03354625
-103.91420941	-0.02298212
-103.88087610	-0.01145252
-103.84754279	0.00058546
-103.81420947	0.01194065
-103.78087616	0.02181516
-103.74754285	0.03176191
-103.71420954	0.03958344
-103.68087622	0.04588130
-103.64754291	0.05043745
-103.61420960	0.05177641
-103.58087628	0.04927043
-103.54754297	0.04397339
-103.51420966	0.03506683
-103.48087635	0.02501623
-103.44754303	0.01349304
-103.41420972	0.00062460
-103.38087641	-0.01226581
-103.34754309	-0.02619223
-103.31420978	-0.03981144
-103.28087647	-0.05299944
-103.24754316	-0.06500735
-103.21420984	-0.07315317
-103.18087653	-0.07680079
-103.14754322	-0.07530419
-103.11420990	-0.06756519
-103.08087659	-0.05491257
-103.04754328	-0.03876677
-103.01420997	-0.02024565
-102.98087665	-0.00102356
-102.94754334	0.01825717
-102.91421003	0.03566882
-102.88087671	0.05109126
-102.84754340	0.06584445
-102.81421009	0.07668153
-102.78087678	0.08415546
-102.74754346	0.08741279
-102.71421015	0.08561774
-102.68087684	0.07666503
-102.64754352	0.06274304
-102.61421021	0.04455148
-102.58087690	0.02171557
-102.54754359	-0.00190761
-102.51421027	-0.02358256
-102.48087696	-0.04330285
-102.44754365	-0.05846089
-102.41421033	-0.06936730
-102.38087702	-0.07694109
-102.34754371	-0.07901314
-102.31421039	-0.07504851
-102.28087708	-0.06605550
-102.24754377	-0.05147808
-102.21421046	-0.03089724
-102.18087714	-0.00703911
-102.14754383	0.01952093
-102.11421052	0.04564746
-102.08087720	0.07066311
-102.04754389	0.09173314
-102.01421058	0.10839465
-101.98087727	0.12077237
-101.94754395	0.12800827
-101.91421064	0.12908837
-101.88087733	0.12372461
-101.84754401	0.11410186
-101.81421070	0.09893313
-101.78087739	0.08053482
-101.74754408	0.05948296
-101.71421076	0.03698290
-101.68087745	0.01377926
-101.64754414	-0.00758589
-101.61421082	-0.02744844
-101.58087751	-0.04335591
-101.54754420	-0.05430729
-101.51421089	-0.05953506
-101.48087757	-0.05936594
-101.44754426	-0.05401183
-101.41421095	-0.04408392
-101.38087763	-0.03056361
-101.34754432	-0.01499341
-101.31421101	0.00195040
-101.28087770	0.01848422
-101.24754438	0.03476949
-101.21421107	0.05063883
-101.18087776	0.06319154
-101.14754444	0.07188264
-101.11421113	0.07621722
-101.08087782	0.07259163
-101.04754450	0.06419881
-101.01421119	0.05142298
-100.98087788	0.03467790
-100.94754457	0.01609931
-100.91421125	-0.00304987
-100.88087794	-0.02137960
-100.84754463	-0.04065367
-100.81421131	-0.05657342
-100.78087800	-0.07146795
-100.74754469	-0.08367542
-100.71421138	-0.08988576
-100.68087806	-0.09141816
-100.64754475	-0.08507782
-100.61421144	-0.07440216
-100.58087812	-0.06000536
-100.54754481	-0.04312761
-100.51421150	-0.02505132
-100.48087819	-0.00871273
-100.44754487	0.00662965
-100.41421156	0.02089086
-100.38087825	0.03414376
-100.34754493	0.04573079
-100.31421162	0.05701821
-100.28087831	0.06527411
-100.24754500	0.07096703
-100.21421168	0.07497083
-100.18087837	0.07339192
-100.14754506	0.06943837
-100.11421174	0.06236442
-100.08087843	0.05245966
-100.04754512	0.04049419
-100.01421181	0.02792295
-99.98087849	0.01509581
-99.94754518	0.00259195
-99.91421187	-0.00813983
-99.88087855	-0.01860246
-99.84754524	-0.02673732
-99.81421193	-0.03437272
-99.78087862	-0.04206471
-99.74754530	-0.04685316
-99.71421199	-0.05104256
-99.68087868	-0.05229335
-99.64754536	-0.05254031
-99.61421205	-0.05094459
-99.58087874	-0.04901274
-99.54754542	-0.04723469
-99.51421211	-0.04380489
-99.48087880	-0.04000926
-99.44754549	-0.03451139
-99.41421217	-0.02793724
-99.38087886	-0.02060884
-99.34754555	-0.01215443
-99.31421223	-0.00346588
-99.28087892	0.00384891
-99.24754561	0.00925369
-99.21421230	0.01104555
-99.18087898	0.01085749
-99.14754567	0.00777266
-99.11421236	0.00294848
-99.08087904	-0.00122756
-99.04754573	-0.00522461
-99.01421242	-0.00923549
-98.98087911	-0.01281581
-98.94754579	-0.01558743
-98.91421248	-0.01912353
-98.88087917	-0.02201643
-98.84754585	-0.02396776
-98.81421254	-0.02571879
-98.78087923	-0.02617327
-98.74754592	-0.02417043
-98.71421260	-0.02158194
-98.68087929	-0.01618798
-98.64754598	-0.00931288
-98.61421266	-0.00225526
-98.58087935	0.00436451
-98.54754604	0.01083234
-98.51421273	0.01684978
-98.48087941	0.02105609
-98.44754610	0.02245213
-98.41421279	0.02241252
-98.38087947	0.01886616
-98.34754616	0.01257371
-98.31421285	0.00381426
-98.28087953	-0.00745694
