# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:17:23
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38085862	-0.16694969
-132.34752531	-0.16537209
-132.31419200	-0.14685974
-132.28085868	-0.11175390
-132.24752537	-0.06231567
-132.21419206	0.00094845
-132.18085875	0.07120763
-132.14752543	0.14268909
-132.11419212	0.20584110
-132.08085881	0.25595404
-132.04752549	0.28612069
-132.01419218	0.29195422
-131.98085887	0.27317493
-131.94752555	0.23164165
-131.91419224	0.17314699
-131.88085893	0.10465273
-131.84752562	0.03330186
-131.81419230	-0.03200643
-131.78085899	-0.08475080
-131.74752568	-0.12294298
-131.71419236	-0.14463052
-131.68085905	-0.15144074
-131.64752574	-0.14686251
-131.61419243	-0.13542183
-131.58085911	-0.12310720
-131.54752580	-0.11478189
-131.51419249	-0.11196313
-131.48085917	-0.11609432
-131.44752586	-0.12585617
-131.41419255	-0.13993912
-131.38085924	-0.14947689
-131.34752592	-0.15392452
-131.31419261	-0.14836686
-131.28085930	-0.13103320
-131.24752598	-0.10035433
-131.21419267	-0.05915495
-131.18085936	-0.00991632
-131.14752605	0.04407415
-131.11419273	0.09919076
-131.08085942	0.15082525
-131.04752611	0.19590850
-131.01419279	0.23002307
-130.98085948	0.24790735
-130.94752617	0.24869078
-130.91419286	0.22724665
-130.88085954	0.18522223
-130.84752623	0.12355901
-130.81419292	0.04982434
-130.78085960	-0.02947281
-130.74752629	-0.10767946
-130.71419298	-0.17666187
-130.68085967	-0.22991833
-130.64752635	-0.26257086
-130.61419304	-0.27291184
-130.58085973	-0.25873373
-130.54752641	-0.22158390
-130.51419310	-0.16243056
-130.48085979	-0.08448777
-130.44752647	0.00696997
-130.41419316	0.10487344
-130.38085985	0.20077009
-130.34752654	0.28432032
-130.31419322	0.34372203
-130.28085991	0.37516338
-130.24752660	0.37158333
-130.21419328	0.33606953
-130.18085997	0.27474696
-130.14752666	0.19283110
-130.11419335	0.10189114
-130.08086003	0.01077271
-130.04752672	-0.07304337
-130.01419341	-0.14458355
-129.98086009	-0.20065307
-129.94752678	-0.24102707
-129.91419347	-0.26507512
-129.88086016	-0.27512029
-129.84752684	-0.27334237
-129.81419353	-0.26250203
-129.78086022	-0.24255175
-129.74752690	-0.21618812
-129.71419359	-0.18357461
-129.68086028	-0.14437199
-129.64752697	-0.09868531
-129.61419365	-0.05053693
-129.58086034	0.00098389
-129.54752703	0.05145124
-129.51419371	0.09659401
-129.48086040	0.13540395
-129.44752709	0.16348837
-129.41419378	0.18184142
-129.38086046	0.18893749
-129.34752715	0.18513095
-129.31419384	0.17153966
-129.28086052	0.14848563
-129.24752721	0.11879207
-129.21419390	0.08368378
-129.18086058	0.04600844
-129.14752727	0.00968825
-129.11419396	-0.02068469
-129.08086065	-0.04403815
-129.04752733	-0.06015272
-129.01419402	-0.06987525
-128.98086071	-0.07780881
-128.94752739	-0.08525885
-128.91419408	-0.09499919
-128.88086077	-0.10472260
-128.84752746	-0.11423017
-128.81419414	-0.11893264
-128.78086083	-0.11683127
-128.74752752	-0.10325250
-128.71419420	-0.07878220
-128.68086089	-0.04440951
-128.64752758	-0.00314003
-128.61419427	0.04159685
-128.58086095	0.08405356
-128.54752764	0.12334268
-128.51419433	0.15608066
-128.48086101	0.17709055
-128.44752770	0.18803746
-128.41419439	0.18737391
-128.38086108	0.17370079
-128.34752776	0.14737077
-128.31419445	0.11130006
-128.28086114	0.06656505
-128.24752782	0.01748500
-128.21419451	-0.03205969
-128.18086120	-0.07703706
-128.14752789	-0.11243617
-128.11419457	-0.13659421
-128.08086126	-0.14886033
-128.04752795	-0.14920598
-128.01419463	-0.13970390
-127.98086132	-0.12242453
-127.94752801	-0.10069781
-127.91419470	-0.07819139
-127.88086138	-0.05512371
-127.84752807	-0.03519651
-127.81419476	-0.01603173
-127.78086144	-0.00103160
-127.74752813	0.01175011
-127.71419482	0.02191938
-127.68086150	0.02955511
-127.64752819	0.03605226
-127.61419488	0.04127359
-127.58086157	0.04727304
-127.54752825	0.05457800
-127.51419494	0.06133757
-127.48086163	0.06695770
-127.44752831	0.07116191
-127.41419500	0.07211282
-127.38086169	0.06750341
-127.34752838	0.05650740
-127.31419506	0.03861793
-127.28086175	0.01370432
-127.24752844	-0.01600497
-127.21419512	-0.04621770
-127.18086181	-0.07543612
-127.14752850	-0.10025684
-127.11419519	-0.11800447
-127.08086187	-0.12625151
-127.04752856	-0.12335375
-127.01419525	-0.10878309
-126.98086193	-0.08277104
-126.94752862	-0.04658878
-126.91419531	-0.00060100
-126.88086200	0.05067173
-126.84752868	0.10486946
-126.81419537	0.15703781
-126.78086206	0.20310738
-126.74752874	0.23532533
-126.71419543	0.24828036
-126.68086212	0.24172277
-126.64752881	0.21559297
-126.61419549	0.17257987
-126.58086218	0.11772052
-126.54752887	0.05775950
-126.51419555	-0.00112525
-126.48086224	-0.05456749
-126.44752893	-0.09742190
-126.41419561	-0.12970609
-126.38086230	-0.15074232
-126.34752899	-0.15791993
-126.31419568	-0.15365085
-126.28086236	-0.13835123
-126.24752905	-0.11430718
-126.21419574	-0.08623663
-126.18086242	-0.05809735
-126.14752911	-0.03459546
-126.11419580	-0.01933886
-126.08086249	-0.01165605
-126.04752917	-0.00818083
-126.01419586	-0.00760095
-125.98086255	-0.00485405
-125.94752923	-0.00009093
-125.91419592	0.00625965
-125.88086261	0.01232582
-125.84752930	0.01529417
-125.81419598	0.01199169
-125.78086267	0.00521371
-125.74752936	-0.00570487
-125.71419604	-0.01708162
-125.68086273	-0.02656881
-125.64752942	-0.03147683
-125.61419611	-0.03343093
-125.58086279	-0.03225725
-125.54752948	-0.02956561
-125.51419617	-0.02477713
-125.48086285	-0.01696492
-125.44752954	-0.00546178
-125.41419623	0.00906370
-125.38086292	0.02730858
-125.34752960	0.04773791
-125.31419629	0.06731847
-125.28086298	0.08504734
-125.24752966	0.09897075
-125.21419635	0.10635710
-125.18086304	0.10687557
-125.14752973	0.10058148
-125.11419641	0.08750469
-125.08086310	0.07022592
-125.04752979	0.04865444
-125.01419647	0.02436690
-124.98086316	-0.00057245
-124.94752985	-0.02360758
-124.91419653	-0.04382968
-124.88086322	-0.05866981
-124.84752991	-0.06697377
-124.81419660	-0.07010457
-124.78086328	-0.06757370
-124.74752997	-0.06071919
-124.71419666	-0.05205146
-124.68086334	-0.04189434
-124.64753003	-0.03034933
-124.61419672	-0.01959633
-124.58086341	-0.00814264
-124.54753009	-0.00063270
-124.51419678	0.00486079
-124.48086347	0.00526409
-124.44753015	0.00097924
-124.41419684	-0.00612458
-124.38086353	-0.01586877
-124.34753022	-0.02678179
-124.31419690	-0.03674537
-124.28086359	-0.04424851
-124.24753028	-0.04795470
-124.21419696	-0.04728844
-124.18086365	-0.04198570
-124.14753034	-0.03069162
-124.11419703	-0.01485598
-124.08086371	0.00388239
-124.04753040	0.02447095
-124.01419709	0.04232232
-123.98086377	0.05527860
-123.94753046	0.05975062
-123.91419715	0.05573391
-123.88086384	0.04441898
-123.84753052	0.02812476
-123.81419721	0.01056502
-123.78086390	-0.00591340
-123.74753058	-0.01906278
-123.71419727	-0.02855539
-123.68086396	-0.03384222
-123.64753065	-0.03630622
-123.61419733	-0.03612730
-123.58086402	-0.03278294
-123.54753071	-0.02729467
-123.51419739	-0.01821694
-123.48086408	-0.00571882
-123.44753077	0.01069520
-123.41419745	0.03001880
-123.38086414	0.04912403
-123.34753083	0.06712398
-123.31419752	0.08086489
-123.28086420	0.08941983
-123.24753089	0.08947923
-123.21419758	0.08410670
-123.18086426	0.07063339
-123.14753095	0.05322132
-123.11419764	0.03284101
-123.08086433	0.01107497
-123.04753101	-0.01096076
-123.01419770	-0.03081040
-122.98086439	-0.04796237
-122.94753107	-0.06016607
-122.91419776	-0.06725097
-122.88086445	-0.06769304
-122.84753114	-0.06214766
-122.81419782	-0.05076356
-122.78086451	-0.03521571
-122.74753120	-0.01548438
-122.71419788	0.00576446
-122.68086457	0.02561518
-122.64753126	0.04127107
-122.61419795	0.05258776
-122.58086463	0.05702664
-122.54753132	0.05542887
-122.51419801	0.04754060
-122.48086469	0.03329847
-122.44753138	0.01772486
-122.41419807	0.00145669
-122.38086476	-0.01492472
-122.34753144	-0.02898517
-122.31419813	-0.04077040
-122.28086482	-0.05053812
-122.24753150	-0.05790127
-122.21419819	-0.06256931
-122.18086488	-0.06661304
-122.14753156	-0.06810338
-122.11419825	-0.06686014
-122.08086494	-0.06353016
-122.04753163	-0.05684324
-122.01419831	-0.04866311
-121.98086500	-0.03857684
-121.94753169	-0.02848541
-121.91419837	-0.01907663
-121.88086506	-0.01052913
-121.84753175	-0.00207221
-121.81419844	0.00866000
-121.78086512	0.02278768
-121.74753181	0.04015233
-121.71419850	0.06065016
-121.68086518	0.08278773
-121.64753187	0.10338403
-121.61419856	0.11996534
-121.58086525	0.12841926
-121.54753193	0.12763913
-121.51419862	0.11502993
-121.48086531	0.09201196
-121.44753199	0.06062699
-121.41419868	0.02134759
-121.38086537	-0.01800612
-121.34753206	-0.05553701
-121.31419874	-0.08754002
-121.28086543	-0.10720255
-121.24753212	-0.11311688
-121.21419880	-0.10226301
-121.18086549	-0.07699855
-121.14753218	-0.03994524
-121.11419887	0.00517471
-121.08086555	0.05003078
-121.04753224	0.08970413
-121.01419893	0.11845677
-120.98086561	0.13248434
-120.94753230	0.12910264
-120.91419899	0.10842474
-120.88086568	0.07378232
-120.84753236	0.02829740
-120.81419905	-0.02139470
-120.78086574	-0.06956805
-120.74753242	-0.10933580
-120.71419911	-0.13885702
-120.68086580	-0.15387721
-120.64753248	-0.15553591
-120.61419917	-0.14461219
-120.58086586	-0.12575816
-120.54753255	-0.10259433
-120.51419923	-0.07536885
-120.48086592	-0.04964076
-120.44753261	-0.02704091
-120.41419929	-0.00781690
-120.38086598	0.00861434
-120.34753267	0.02157920
-120.31419936	0.03254625
-120.28086604	0.04174185
-120.24753273	0.04986376
-120.21419942	0.05744265
-120.18086610	0.06254659
-120.14753279	0.06656786
-120.11419948	0.06673992
-120.08086617	0.06522131
-120.04753285	0.06190745
-120.01419954	0.05906211
-119.98086623	0.05736474
-119.94753291	0.05852624
-119.91419960	0.06206333
-119.88086629	0.06418025
-119.84753298	0.06644034
-119.81419966	0.06531525
-119.78086635	0.06034935
-119.74753304	0.04931935
-119.71419972	0.03367072
-119.68086641	0.01384896
-119.64753310	-0.00790861
-119.61419979	-0.03036755
-119.58086647	-0.05117018
-119.54753316	-0.06852436
-119.51419985	-0.08192912
-119.48086653	-0.08787589
-119.44753322	-0.08657380
-119.41419991	-0.07831030
-119.38086659	-0.06195346
-119.34753328	-0.03953917
-119.31419997	-0.01405798
-119.28086666	0.01371543
-119.24753334	0.03972696
-119.21420003	0.06135909
-119.18086672	0.07799138
-119.14753340	0.08589226
-119.11420009	0.08681248
-119.08086678	0.07848582
-119.04753347	0.06372144
-119.01420015	0.04280834
-118.98086684	0.01817059
-118.94753353	-0.00673105
-118.91420021	-0.02912737
-118.88086690	-0.04697496
-118.84753359	-0.05968040
-118.81420028	-0.06766619
-118.78086696	-0.07195903
-118.74753365	-0.07456848
-118.71420034	-0.07711716
-118.68086702	-0.08057252
-118.64753371	-0.08139031
-118.61420040	-0.08184316
-118.58086709	-0.07749168
-118.54753377	-0.06928093
-118.51420046	-0.05470798
-118.48086715	-0.03413119
-118.44753383	-0.00920694
-118.41420052	0.01823691
-118.38086721	0.04913614
-118.34753390	0.07818402
-118.31420058	0.10539627
-118.28086727	0.12637041
-118.24753396	0.13962809
-118.21420064	0.14249257
-118.18086733	0.13322698
-118.14753402	0.11310888
-118.11420071	0.08368276
-118.08086739	0.04874188
-118.04753408	0.01155535
-118.01420077	-0.02531978
-117.98086745	-0.05599829
-117.94753414	-0.08227417
-117.91420083	-0.10215823
-117.88086751	-0.11414543
-117.84753420	-0.11818884
-117.81420089	-0.11675139
-117.78086758	-0.10738860
-117.74753426	-0.09220385
-117.71420095	-0.07148558
-117.68086764	-0.04639676
-117.64753432	-0.01662632
-117.61420101	0.01333311
-117.58086770	0.04309378
-117.54753439	0.06960592
-117.51420107	0.09133040
-117.48086776	0.10726017
-117.44753445	0.11635317
-117.41420113	0.11734993
-117.38086782	0.11027264
-117.34753451	0.09484977
-117.31420120	0.07352157
-117.28086788	0.04849350
-117.24753457	0.02100271
-117.21420126	-0.00716123
-117.18086794	-0.03481912
-117.14753463	-0.05918042
-117.11420132	-0.07964611
-117.08086801	-0.09446430
-117.04753469	-0.10410377
-117.01420138	-0.10851967
-116.98086807	-0.10665297
-116.94753475	-0.10193598
-116.91420144	-0.09419519
-116.88086813	-0.08512909
-116.84753482	-0.07386626
-116.81420150	-0.06412471
-116.78086819	-0.05351975
-116.74753488	-0.04180201
-116.71420156	-0.02805742
-116.68086825	-0.01169660
-116.64753494	0.00545281
-116.61420163	0.02460393
-116.58086831	0.04325868
-116.54753500	0.05683678
-116.51420169	0.06482545
-116.48086837	0.06590126
-116.44753506	0.05873354
-116.41420175	0.04671560
-116.38086843	0.03202673
-116.34753512	0.01721890
-116.31420181	0.00629525
-116.28086850	-0.00146380
-116.24753518	-0.00251930
-116.21420187	-0.00082837
-116.18086856	0.00486938
-116.14753524	0.01339477
-116.11420193	0.02003421
-116.08086862	0.02502974
-116.04753531	0.02752255
-116.01420199	0.02611233
-115.98086868	0.02139550
-115.94753537	0.01320276
-115.91420205	0.00303866
-115.88086874	-0.00725951
-115.84753543	-0.01639906
-115.81420212	-0.02055498
-115.78086880	-0.02131138
-115.74753549	-0.01804556
-115.71420218	-0.01275312
-115.68086886	-0.00581744
-115.64753555	-0.00062264
-115.61420224	0.00331908
-115.58086893	0.00577048
-115.54753561	0.00467918
-115.51420230	0.00145079
-115.48086899	-0.00148923
-115.44753567	-0.00575406
-115.41420236	-0.01152598
-115.38086905	-0.01767729
-115.34753574	-0.02623481
-115.31420242	-0.03551935
-115.28086911	-0.04351819
-115.24753580	-0.05082241
-115.21420248	-0.05693582
-115.18086917	-0.05969262
-115.14753586	-0.05907835
-115.11420254	-0.05639542
-115.08086923	-0.04999071
-115.04753592	-0.04225574
-115.01420261	-0.03108254
-114.98086929	-0.01767424
-114.94753598	-0.00132067
-114.91420267	0.01653919
-114.88086935	0.03569181
-114.84753604	0.05633546
-114.81420273	0.07503466
-114.78086942	0.08926263
-114.74753610	0.10045684
-114.71420279	0.10584700
-114.68086948	0.10527548
-114.64753616	0.09950900
-114.61420285	0.08892253
-114.58086954	0.07411659
-114.54753623	0.05626143
-114.51420291	0.03930656
-114.48086960	0.02324623
-114.44753629	0.00966361
-114.41420297	0.00150430
-114.38086966	-0.00259017
-114.34753635	-0.00334476
-114.31420304	-0.00145600
-114.28086972	0.00086156
-114.24753641	0.00414406
-114.21420310	0.00693033
-114.18086978	0.00845731
-114.14753647	0.00914592
-114.11420316	0.00992151
-114.08086985	0.01083040
-114.04753653	0.01225070
-114.01420322	0.01427219
-113.98086991	0.01646360
-113.94753659	0.02032932
-113.91420328	0.02276131
-113.88086997	0.02347911
-113.84753666	0.02286832
-113.81420334	0.01682435
-113.78087003	0.00842200
-113.74753672	-0.00513940
-113.71420340	-0.02180147
-113.68087009	-0.04030553
-113.64753678	-0.05763947
-113.61420346	-0.07304649
-113.58087015	-0.08436813
-113.54753684	-0.08901808
-113.51420353	-0.08560478
-113.48087021	-0.07431964
-113.44753690	-0.05580164
-113.41420359	-0.03069152
-113.38087027	-0.00222624
-113.34753696	0.02637956
-113.31420365	0.05060933
-113.28087034	0.06685627
-113.24753702	0.07181553
-113.21420371	0.06539472
-113.18087040	0.04855886
-113.14753708	0.02422118
-113.11420377	-0.00404193
-113.08087046	-0.03275494
-113.04753715	-0.05552876
-113.01420383	-0.07034408
-112.98087052	-0.07814645
-112.94753721	-0.07400950
-112.91420389	-0.06233319
-112.88087058	-0.04412257
-112.84753727	-0.02441592
-112.81420396	-0.00365261
-112.78087064	0.01450690
-112.74753733	0.03015713
-112.71420402	0.04059366
-112.68087070	0.04588147
-112.64753739	0.04717460
-112.61420408	0.04439294
-112.58087077	0.03875885
-112.54753745	0.03068585
-112.51420414	0.02155050
-112.48087083	0.01191979
-112.44753751	0.00297026
-112.41420420	-0.00308362
-112.38087089	-0.00808646
-112.34753757	-0.00914971
-112.31420426	-0.00935998
-112.28087095	-0.00898536
-112.24753764	-0.00763447
-112.21420432	-0.00696868
-112.18087101	-0.00577892
-112.14753770	-0.00433846
-112.11420438	-0.00040996
-112.08087107	0.00467282
-112.04753776	0.01132174
-112.01420445	0.02030729
-111.98087113	0.02877405
-111.94753782	0.03430161
-111.91420451	0.03654355
-111.88087119	0.03387638
-111.84753788	0.02714164
-111.81420457	0.01774399
-111.78087126	0.00651539
-111.74753794	-0.00636333
-111.71420463	-0.01792873
-111.68087132	-0.02776275
-111.64753800	-0.03633294
-111.61420469	-0.04257216
-111.58087138	-0.04773616
-111.54753807	-0.05066588
-111.51420475	-0.05338785
-111.48087144	-0.05480389
-111.44753813	-0.05483764
-111.41420481	-0.05392193
-111.38087150	-0.05201014
-111.34753819	-0.04790640
-111.31420488	-0.04174988
-111.28087156	-0.03256934
-111.24753825	-0.02135743
-111.21420494	-0.00826230
-111.18087162	0.00733736
-111.14753831	0.02372315
-111.11420500	0.04123314
-111.08087169	0.05886734
-111.04753837	0.07406139
-111.01420506	0.08600155
-110.98087175	0.09287504
-110.94753843	0.09450539
-110.91420512	0.09071465
-110.88087181	0.08159312
-110.84753849	0.06778260
-110.81420518	0.05224594
-110.78087187	0.03465525
-110.74753856	0.01721879
-110.71420524	-0.00090855
-110.68087193	-0.01622693
-110.64753862	-0.02953244
-110.61420530	-0.03973382
-110.58087199	-0.04541701
-110.54753868	-0.04763239
-110.51420537	-0.04504016
-110.48087205	-0.03922220
-110.44753874	-0.02923356
-110.41420543	-0.01699443
-110.38087211	-0.00442689
-110.34753880	0.00817909
-110.31420549	0.01854870
-110.28087218	0.02639477
-110.24753886	0.02821575
-110.21420555	0.02487500
-110.18087224	0.01592617
-110.14753892	0.00218052
-110.11420561	-0.01394819
-110.08087230	-0.03044838
-110.04753899	-0.04537241
-110.01420567	-0.05761493
-109.98087236	-0.06715558
-109.94753905	-0.07190788
-109.91420573	-0.07056824
-109.88087242	-0.06769999
-109.84753911	-0.05785371
-109.81420580	-0.04496893
-109.78087248	-0.02982740
-109.74753917	-0.01525767
-109.71420586	-0.00268184
-109.68087254	0.00706655
-109.64753923	0.00978615
-109.61420592	0.00877117
-109.58087261	0.00367924
-109.54753929	-0.00494535
-109.51420598	-0.01316102
-109.48087267	-0.02089084
-109.44753935	-0.02522978
-109.41420604	-0.02576583
-109.38087273	-0.02146911
-109.34753941	-0.01083440
-109.31420610	0.00502935
-109.28087279	0.02527776
-109.24753948	0.04693393
-109.21420616	0.06896418
-109.18087285	0.08920145
-109.14753954	0.10394980
-109.11420622	0.11336184
-109.08087291	0.11549674
-109.04753960	0.11029051
-109.01420629	0.09873263
-108.98087297	0.08084885
-108.94753966	0.05846921
-108.91420635	0.03205830
-108.88087303	0.00554095
-108.84753972	-0.02126710
-108.81420641	-0.04357209
-108.78087310	-0.05958705
-108.74753978	-0.06709121
-108.71420647	-0.06741193
-108.68087316	-0.05916380
-108.64753984	-0.04516377
-108.61420653	-0.02769286
-108.58087322	-0.00897917
-108.54753991	0.00916839
-108.51420659	0.02601592
-108.48087328	0.04155883
-108.44753997	0.05415826
-108.41420665	0.06371200
-108.38087334	0.07042095
-108.34754003	0.07169289
-108.31420672	0.07007934
-108.28087340	0.06210321
-108.24754009	0.05273362
-108.21420678	0.03988799
-108.18087346	0.02668936
-108.14754015	0.01410059
-108.11420684	0.00318759
-108.08087352	-0.00499587
-108.04754021	-0.01073389
-108.01420690	-0.01438350
-107.98087359	-0.01675506
-107.94754027	-0.01804262
-107.91420696	-0.01918515
-107.88087365	-0.02172000
-107.84754033	-0.02422788
-107.81420702	-0.02646283
-107.78087371	-0.02872965
-107.74754040	-0.03098848
-107.71420708	-0.03245468
-107.68087377	-0.03280541
-107.64754046	-0.03474775
-107.61420714	-0.03430911
-107.58087383	-0.03569146
-107.54754052	-0.03560861
-107.51420721	-0.03449953
-107.48087389	-0.03259991
-107.44754058	-0.03039109
-107.41420727	-0.02621307
-107.38087395	-0.02212263
-107.34754064	-0.01779823
-107.31420733	-0.01554148
-107.28087402	-0.01277965
-107.24754070	-0.01146842
-107.21420739	-0.01031041
-107.18087408	-0.00812024
-107.14754076	-0.00558113
-107.11420745	-0.00178130
-107.08087414	0.00215560
-107.04754083	0.00606471
-107.01420751	0.01120590
-106.98087420	0.01363944
-106.94754089	0.01390088
-106.91420757	0.01131240
-106.88087426	0.00467811
-106.84754095	-0.00567782
-106.81420764	-0.01709499
-106.78087432	-0.02956913
-106.74754101	-0.04254300
-106.71420770	-0.05150246
-106.68087438	-0.05748382
-106.64754107	-0.06093411
-106.61420776	-0.05929125
-106.58087444	-0.05577674
-106.54754113	-0.04952764
-106.51420782	-0.04311749
-106.48087451	-0.03689750
-106.44754119	-0.03104550
-106.41420788	-0.02857964
-106.38087457	-0.02693417
-106.34754125	-0.02785346
-106.31420794	-0.02932904
-106.28087463	-0.02986903
-106.24754132	-0.02873318
-106.21420800	-0.02378326
-106.18087469	-0.01596361
-106.14754138	-0.00462750
-106.11420806	0.00680961
-106.08087475	0.01798219
-106.04754144	0.02623684
-106.01420813	0.02806880
-105.98087481	0.02444120
-105.94754150	0.01448934
-105.91420819	-0.00055613
-105.88087487	-0.01838545
-105.84754156	-0.03789253
-105.81420825	-0.05430357
-105.78087494	-0.06606328
-105.74754162	-0.07041778
-105.71420831	-0.06737116
-105.68087500	-0.05528808
-105.64754168	-0.03663847
-105.61420837	-0.01099724
-105.58087506	0.01806630
-105.54754175	0.04813673
-105.51420843	0.07680901
-105.48087512	0.10090131
-105.44754181	0.12009020
-105.41420849	0.13303652
-105.38087518	0.13782244
-105.34754187	0.13483008
-105.31420855	0.12623434
-105.28087524	0.11095673
-105.24754193	0.08922842
-105.21420862	0.06380022
-105.18087530	0.03604126
-105.14754199	0.00946892
-105.11420868	-0.01454246
-105.08087536	-0.03300676
-105.04754205	-0.04696660
-105.01420874	-0.05241775
-104.98087543	-0.05336371
-104.94754211	-0.05143547
-104.91420880	-0.04543632
-104.88087549	-0.03918963
-104.84754217	-0.03084381
-104.81420886	-0.02468423
-104.78087555	-0.01849718
-104.74754224	-0.01309691
-104.71420892	-0.00954763
-104.68087561	-0.00730361
-104.64754230	-0.00697259
-104.61420898	-0.00762005
-104.58087567	-0.00985040
-104.54754236	-0.01114115
-104.51420905	-0.01151586
-104.48087573	-0.00918811
-104.44754242	-0.00483422
-104.41420911	0.00142604
-104.38087579	0.01028620
-104.34754248	0.01780798
-104.31420917	0.02389849
-104.28087586	0.02659787
-104.24754254	0.02438950
-104.21420923	0.01691973
-104.18087592	0.00602502
-104.14754260	-0.00810543
-104.11420929	-0.02152324
-104.08087598	-0.03342997
-104.04754267	-0.04218565
-104.01420935	-0.04652273
-103.98087604	-0.04453004
-103.94754273	-0.03914274
-103.91420941	-0.03030298
-103.88087610	-0.02021979
-103.84754279	-0.00781946
-103.81420947	0.00408697
-103.78087616	0.01518319
-103.74754285	0.02470664
-103.71420954	0.03478717
-103.68087622	0.04199752
-103.64754291	0.04774802
-103.61420960	0.05109699
-103.58087628	0.05087185
-103.54754297	0.04778753
-103.51420966	0.04034870
-103.48087635	0.03083747
-103.44754303	0.02011967
-103.41420972	0.00825330
-103.38087641	-0.00464637
-103.34754309	-0.01774265
-103.31420978	-0.03209769
-103.28087647	-0.04465610
-103.24754316	-0.05787404
-103.21420984	-0.06827400
-103.18087653	-0.07532934
-103.14754322	-0.07748586
-103.11420990	-0.07329754
-103.08087659	-0.06392834
-103.04754328	-0.05001192
-103.01420997	-0.03228020
-102.98087665	-0.01360081
-102.94754334	0.00541374
-102.91421003	0.02363565
-102.88087671	0.04113257
-102.84754340	0.05663463
-102.81421009	0.06942392
-102.78087678	0.08002449
-102.74754346	0.08651639
-102.71421015	0.08821556
-102.68087684	0.08356799
-102.64754352	0.07350339
-102.61421021	0.05773881
-102.58087690	0.03761326
-102.54754359	0.01401568
-102.51421027	-0.00955127
-102.48087696	-0.03049271
-102.44754365	-0.04910808
-102.41421033	-0.06308977
-102.38087702	-0.07260760
-102.34754371	-0.07827321
-102.31421039	-0.07840169
-102.28087708	-0.07288894
-102.24754377	-0.06223524
-102.21421046	-0.04479574
-102.18087714	-0.02314395
-102.14754383	0.00244523
-102.11421052	0.02829573
-102.08087720	0.05418804
-102.04754389	0.07803919
-102.01421058	0.09764878
-101.98087727	0.11338576
-101.94754395	0.12338551
-101.91421064	0.12851987
-101.88087733	0.12771397
-101.84754401	0.12095361
-101.81421070	0.10817829
-101.78087739	0.09235338
-101.74754408	0.07332520
-101.71421076	0.05075262
-101.68087745	0.02856928
-101.64754414	0.00597595
-101.61421082	-0.01548217
-101.58087751	-0.03357675
-101.54754420	-0.04878046
-101.51421089	-0.05720696
-101.48087757	-0.06087152
-101.44754426	-0.05825636
-101.41421095	-0.05106643
-101.38087763	-0.03947276
-101.34754432	-0.02580036
-101.31421101	-0.00871103
-101.28087770	0.00780894
-101.24754438	0.02345306
-101.21421107	0.04041267
-101.18087776	0.05613924
-101.14754444	0.06684816
-101.11421113	0.07334107
-101.08087782	0.07535421
-101.04754450	0.07071842
-101.01421119	0.06035534
-100.98087788	0.04583417
-100.94754457	0.02761979
-100.91421125	0.00907583
-100.88087794	-0.00974536
-100.84754463	-0.02804216
-100.81421131	-0.04633528
-100.78087800	-0.06196259
-100.74754469	-0.07617079
-100.71421138	-0.08584322
-100.68087806	-0.09159292
-100.64754475	-0.08944224
-100.61421144	-0.08288215
-100.58087812	-0.07069454
-100.54754481	-0.05421285
-100.51421150	-0.03720637
-100.48087819	-0.01879160
-100.44754487	-0.00406276
-100.41421156	0.01122616
-100.38087825	0.02578746
-100.34754493	0.03809995
-100.31421162	0.04947093
-100.28087831	0.05979142
-100.24754500	0.06706198
-100.21421168	0.07301839
-100.18087837	0.07495674
-100.14754506	0.07241410
-100.11421174	0.06667144
-100.08087843	0.05890333
-100.04754512	0.04793305
-100.01421181	0.03527519
-99.98087849	0.02321816
-99.94754518	0.01139769
-99.91421187	-0.00155674
-99.88087855	-0.01184763
-99.84754524	-0.02123805
-99.81421193	-0.03000797
-99.78087862	-0.03744558
-99.74754530	-0.04400242
-99.71421199	-0.04846725
-99.68087868	-0.05209833
-99.64754536	-0.05306565
-99.61421205	-0.05165570
-99.58087874	-0.05061752
-99.54754542	-0.04874513
-99.51421211	-0.04527780
-99.48087880	-0.04256711
-99.44754549	-0.03818469
-99.41421217	-0.03277874
-99.38087886	-0.02652358
-99.34754555	-0.01704717
-99.31421223	-0.00917588
-99.28087892	-0.00170646
-99.24754561	0.00473597
-99.21421230	0.00874064
-99.18087898	0.01086029
-99.14754567	0.00958009
-99.11421236	0.00635239
-99.08087904	0.00244964
-99.04754573	-0.00237363
-99.01421242	-0.00694027
-98.98087911	-0.01048943
-98.94754579	-0.01461830
-98.91421248	-0.01733411
-98.88087917	-0.02050420
-98.84754585	-0.02400914
-98.81421254	-0.02661297
-98.78087923	-0.02728273
-98.74754592	-0.02598458
-98.71421260	-0.02464010
-98.68087929	-0.02075839
-98.64754598	-0.01446862
-98.61421266	-0.00728584
-98.58087935	-0.00097290
-98.54754604	0.00612485
-98.51421273	0.01237877
-98.48087941	0.01797373
-98.44754610	0.02156768
-98.41421279	0.02306205
-98.38087947	0.02204383
-98.34754616	0.01744316
-98.31421285	0.00985605
