# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:13:04
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.15405795
-132.28085868	-0.12307358
-132.24752537	-0.07589835
-132.21419206	-0.01584579
-132.18085875	0.05357212
-132.14752543	0.12558955
-132.11419212	0.19287167
-132.08085881	0.24680934
-132.04752549	0.28238551
-132.01419218	0.29438640
-131.98085887	0.28177977
-131.94752555	0.24640278
-131.91419224	0.19065159
-131.88085893	0.12294954
-131.84752562	0.05209245
-131.81419230	-0.01551157
-131.78085899	-0.07289465
-131.74752568	-0.11502372
-131.71419236	-0.14082599
-131.68085905	-0.15109827
-131.64752574	-0.14867270
-131.61419243	-0.13930842
-131.58085911	-0.12688095
-131.54752580	-0.11670915
-131.51419249	-0.11271255
-131.48085917	-0.11590520
-131.44752586	-0.12521355
-131.41419255	-0.13750919
-131.38085924	-0.14933776
-131.34752592	-0.15517545
-131.31419261	-0.15180021
-131.28085930	-0.13578854
-131.24752598	-0.10801298
-131.21419267	-0.06817439
-131.18085936	-0.02033270
-131.14752605	0.03342110
-131.11419273	0.08730139
-131.08085942	0.14022394
-131.04752611	0.18713540
-131.01419279	0.22339579
-130.98085948	0.24564239
-130.94752617	0.25141797
-130.91419286	0.23494555
-130.88085954	0.19739872
-130.84752623	0.14068934
-130.81419292	0.06877017
-130.78085960	-0.01076578
-130.74752629	-0.08992037
-130.71419298	-0.16218746
-130.68085967	-0.21962708
-130.64752635	-0.25759859
-130.61419304	-0.27269500
-130.58085973	-0.26445119
-130.54752641	-0.23242311
-130.51419310	-0.17895235
-130.48085979	-0.10350515
-130.44752647	-0.01518595
-130.41419316	0.08335171
-130.38085985	0.18082455
-130.34752654	0.26814792
-130.31419322	0.33416533
-130.28085991	0.37196270
-130.24752660	0.37684303
-130.21419328	0.34959812
-130.18085997	0.29245774
-130.14752666	0.21388856
-130.11419335	0.12379802
-130.08086003	0.03215387
-130.04752672	-0.05393123
-130.01419341	-0.12948061
-129.98086009	-0.18921534
-129.94752678	-0.23283018
-129.91419347	-0.26159514
-129.88086016	-0.27495895
-129.84752684	-0.27613383
-129.81419353	-0.26735508
-129.78086022	-0.25013611
-129.74752690	-0.22419891
-129.71419359	-0.19301286
-129.68086028	-0.15519623
-129.64752697	-0.11188089
-129.61419365	-0.06248833
-129.58086034	-0.01103217
-129.54752703	0.03982858
-129.51419371	0.08803963
-129.48086040	0.12888146
-129.44752709	0.16037795
-129.41419378	0.18155075
-129.38086046	0.19045543
-129.34752715	0.18885604
-129.31419384	0.17714606
-129.28086052	0.15571802
-129.24752721	0.12711897
-129.21419390	0.09186548
-129.18086058	0.05439165
-129.14752727	0.01708285
-129.11419396	-0.01483219
-129.08086065	-0.04041299
-129.04752733	-0.05828650
-129.01419402	-0.06929195
-128.98086071	-0.07684502
-128.94752739	-0.08416017
-128.91419408	-0.09261854
-128.88086077	-0.10251633
-128.84752746	-0.11197697
-128.81419414	-0.11864419
-128.78086083	-0.11729388
-128.74752752	-0.10548306
-128.71419420	-0.08345199
-128.68086089	-0.05152978
-128.64752758	-0.01184811
-128.61419427	0.03193456
-128.58086095	0.07519815
-128.54752764	0.11517272
-128.51419433	0.14852886
-128.48086101	0.17252715
-128.44752770	0.18619558
-128.41419439	0.18789454
-128.38086108	0.17711424
-128.34752776	0.15444445
-128.31419445	0.12159090
-128.28086114	0.07780003
-128.24752782	0.02906791
-128.21419451	-0.02061730
-128.18086120	-0.06691934
-128.14752789	-0.10454181
-128.11419457	-0.13221136
-128.08086126	-0.14699639
-128.04752795	-0.14921633
-128.01419463	-0.14190204
-127.98086132	-0.12685820
-127.94752801	-0.10618538
-127.91419470	-0.08346766
-127.88086138	-0.06084610
-127.84752807	-0.03985353
-127.81419476	-0.02041135
-127.78086144	-0.00438423
-127.74752813	0.00998048
-127.71419482	0.01938909
-127.68086150	0.02862357
-127.64752819	0.03586932
-127.61419488	0.04226849
-127.58086157	0.04798725
-127.54752825	0.05417073
-127.51419494	0.06124549
-127.48086163	0.06685435
-127.44752831	0.07133738
-127.41419500	0.07238270
-127.38086169	0.06866863
-127.34752838	0.05867023
-127.31419506	0.04196625
-127.28086175	0.01902147
-127.24752844	-0.00917228
-127.21419512	-0.03986545
-127.18086181	-0.07018238
-127.14752850	-0.09588154
-127.11419519	-0.11543926
-127.08086187	-0.12457024
-127.04752856	-0.12324888
-127.01419525	-0.11185988
-126.98086193	-0.08842869
-126.94752862	-0.05345881
-126.91419531	-0.01115760
-126.88086200	0.03919694
-126.84752868	0.09326120
-126.81419537	0.14655961
-126.78086206	0.19363975
-126.74752874	0.22826921
-126.71419543	0.24674730
-126.68086212	0.24458862
-126.64752881	0.22287098
-126.61419549	0.18318802
-126.58086218	0.13085844
-126.54752887	0.07122862
-126.51419555	0.01163171
-126.48086224	-0.04227434
-126.44752893	-0.08762662
-126.41419561	-0.12233069
-126.38086230	-0.14654064
-126.34752899	-0.15658356
-126.31419568	-0.15459456
-126.28086236	-0.14211797
-126.24752905	-0.12017934
-126.21419574	-0.09248730
-126.18086242	-0.06395093
-126.14752911	-0.04024436
-126.11419580	-0.02356802
-126.08086249	-0.01414863
-126.04752917	-0.01039677
-126.01419586	-0.00871187
-125.98086255	-0.00698811
-125.94752923	-0.00166528
-125.91419592	0.00522582
-125.88086261	0.01177247
-125.84752930	0.01566303
-125.81419598	0.01421776
-125.78086267	0.00737947
-125.74752936	-0.00250832
-125.71419604	-0.01404691
-125.68086273	-0.02501909
-125.64752942	-0.03160969
-125.61419611	-0.03388253
-125.58086279	-0.03516448
-125.54752948	-0.03222557
-125.51419617	-0.02671966
-125.48086285	-0.01906970
-125.44752954	-0.00878308
-125.41419623	0.00526049
-125.38086292	0.02339660
-125.34752960	0.04349552
-125.31419629	0.06421223
-125.28086298	0.08346762
-125.24752966	0.09819908
-125.21419635	0.10782447
-125.18086304	0.10920139
-125.14752973	0.10483413
-125.11419641	0.09256814
-125.08086310	0.07548511
-125.04752979	0.05423418
-125.01419647	0.02984408
-124.98086316	0.00444430
-124.94752985	-0.01996989
-124.91419653	-0.04124202
-124.88086322	-0.05706782
-124.84752991	-0.06774711
-124.81419660	-0.07149426
-124.78086328	-0.07025663
-124.74752997	-0.06349429
-124.71419666	-0.05434505
-124.68086334	-0.04364772
-124.64753003	-0.03324899
-124.61419672	-0.02076451
-124.58086341	-0.00984343
-124.54753009	-0.00146500
-124.51419678	0.00469853
-124.48086347	0.00548534
-124.44753015	0.00185442
-124.41419684	-0.00489686
-124.38086353	-0.01392401
-124.34753022	-0.02512917
-124.31419690	-0.03571068
-124.28086359	-0.04355817
-124.24753028	-0.04752845
-124.21419696	-0.04809503
-124.18086365	-0.04355767
-124.14753034	-0.03436001
-124.11419703	-0.02019020
-124.08086371	-0.00056877
-124.04753040	0.01941870
-124.01419709	0.03910999
-123.98086377	0.05314703
-123.94753046	0.05996342
-123.91419715	0.05767853
-123.88086384	0.04764434
-123.84753052	0.03280961
-123.81419721	0.01579750
-123.78086390	-0.00227808
-123.74753058	-0.01691622
-123.71419727	-0.02663013
-123.68086396	-0.03327402
-123.64753065	-0.03599224
-123.61419733	-0.03577095
-123.58086402	-0.03349908
-123.54753071	-0.02862490
-123.51419739	-0.01997046
-123.48086408	-0.00872005
-123.44753077	0.00721292
-123.41419745	0.02753327
-123.38086414	0.04577806
-123.34753083	0.06437918
-123.31419752	0.07867309
-123.28086420	0.08903164
-123.24753089	0.09083829
-123.21419758	0.08549041
-123.18086426	0.07413116
-123.14753095	0.05795721
-123.11419764	0.03786297
-123.08086433	0.01604502
-123.04753101	-0.00660301
-123.01419770	-0.02584650
-122.98086439	-0.04424261
-122.94753107	-0.05722369
-122.91419776	-0.06601230
-122.88086445	-0.06875514
-122.84753114	-0.06469104
-122.81419782	-0.05444205
-122.78086451	-0.03934751
-122.74753120	-0.02018742
-122.71419788	0.00062753
-122.68086457	0.02103964
-122.64753126	0.03778541
-122.61419795	0.05000075
-122.58086463	0.05600671
-122.54753132	0.05520289
-122.51419801	0.04922457
-122.48086469	0.03819400
-122.44753138	0.02297133
-122.41419807	0.00578258
-122.38086476	-0.01055457
-122.34753144	-0.02578588
-122.31419813	-0.03717166
-122.28086482	-0.04715644
-122.24753150	-0.05501188
-122.21419819	-0.06145928
-122.18086488	-0.06516895
-122.14753156	-0.06763620
-122.11419825	-0.06782814
-122.08086494	-0.06458862
-122.04753163	-0.05873547
-122.01419831	-0.05138392
-121.98086500	-0.04132035
-121.94753169	-0.03116840
-121.91419837	-0.02187577
-121.88086506	-0.01260601
-121.84753175	-0.00459837
-121.81419844	0.00590235
-121.78086512	0.01940799
-121.74753181	0.03543517
-121.71419850	0.05537964
-121.68086518	0.07751101
-121.64753187	0.09979861
-121.61419856	0.11791381
-121.58086525	0.12891933
-121.54753193	0.12947285
-121.51419862	0.12031604
-121.48086531	0.09939051
-121.44753199	0.06921143
-121.41419868	0.03224654
-121.38086537	-0.00836179
-121.34753206	-0.04714508
-121.31419874	-0.08071171
-121.28086543	-0.10450779
-121.24753212	-0.11328877
-121.21419880	-0.10734989
-121.18086549	-0.08437003
-121.14753218	-0.05029798
-121.11419887	-0.00649083
-121.08086555	0.03896994
-121.04753224	0.08070510
-121.01419893	0.11229362
-120.98086561	0.13047797
-120.94753230	0.13167629
-120.91419899	0.11445653
-120.88086568	0.08367585
-120.84753236	0.04014449
-120.81419905	-0.00988063
-120.78086574	-0.05878785
-120.74753242	-0.10142627
-120.71419911	-0.13340231
-120.68086580	-0.15249049
-120.64753248	-0.15765704
-120.61419917	-0.15044904
-120.58086586	-0.13241904
-120.54753255	-0.10861585
-120.51419923	-0.08209275
-120.48086592	-0.05620936
-120.44753261	-0.03264551
-120.41419929	-0.01256875
-120.38086598	0.00508154
-120.34753267	0.01867003
-120.31419936	0.03050993
-120.28086604	0.03983208
-120.24753273	0.04860160
-120.21419942	0.05647668
-120.18086610	0.06242234
-120.14753279	0.06532845
-120.11419948	0.06696225
-120.08086617	0.06597370
-120.04753285	0.06438875
-120.01419954	0.06067231
-119.98086623	0.05883329
-119.94753291	0.05879299
-119.91419960	0.06084206
-119.88086629	0.06498925
-119.84753298	0.06777587
-119.81419966	0.06763459
-119.78086635	0.06226227
-119.74753304	0.05297750
-119.71419972	0.03830604
-119.68086641	0.01978214
-119.64753310	-0.00187021
-119.61419979	-0.02547607
-119.58086647	-0.04644960
-119.54753316	-0.06490185
-119.51419985	-0.07846859
-119.48086653	-0.08722847
-119.44753322	-0.08803567
-119.41419991	-0.08159980
-119.38086659	-0.06670918
-119.34753328	-0.04666722
-119.31419997	-0.02149184
-119.28086666	0.00633146
-119.24753334	0.03206915
-119.21420003	0.05532293
-119.18086672	0.07352848
-119.14753340	0.08422256
-119.11420009	0.08688920
-119.08086678	0.08144969
-119.04753347	0.06841838
-119.01420015	0.04743442
-118.98086684	0.02293381
-118.94753353	-0.00081843
-118.91420021	-0.02380971
-118.88086690	-0.04341157
-118.84753359	-0.05761576
-118.81420028	-0.06593995
-118.78086696	-0.07153159
-118.74753365	-0.07424370
-118.71420034	-0.07664611
-118.68086702	-0.07967420
-118.64753371	-0.08166093
-118.61420040	-0.08255124
-118.58086709	-0.07902806
-118.54753377	-0.07127317
-118.51420046	-0.05796555
-118.48086715	-0.03887465
-118.44753383	-0.01549955
-118.41420052	0.01268561
-118.38086721	0.04213316
-118.34753390	0.07179323
-118.31420058	0.09938863
-118.28086727	0.12316062
-118.24753396	0.13848945
-118.21420064	0.14292785
-118.18086733	0.13725173
-118.14753402	0.11926110
-118.11420071	0.09186565
-118.08086739	0.05742691
-118.04753408	0.02076808
-118.01420077	-0.01627688
-117.98086745	-0.04868648
-117.94753414	-0.07630361
-117.91420083	-0.09672536
-117.88086751	-0.11114056
-117.84753420	-0.11714866
-117.81420089	-0.11699392
-117.78086758	-0.11004338
-117.74753426	-0.09691047
-117.71420095	-0.07711547
-117.68086764	-0.05210452
-117.64753432	-0.02423721
-117.61420101	0.00586355
-117.58086770	0.03553421
-117.54753439	0.06349808
-117.51420107	0.08741877
-117.48086776	0.10473067
-117.44753445	0.11467565
-117.41420113	0.11760431
-117.38086782	0.11242796
-117.34753451	0.09913445
-117.31420120	0.08000592
-117.28086788	0.05614744
-117.24753457	0.02836649
-117.21420126	-0.00056233
-117.18086794	-0.02865357
-117.14753463	-0.05351499
-117.11420132	-0.07515825
-117.08086801	-0.09121025
-117.04753469	-0.10195230
-117.01420138	-0.10624633
-116.98086807	-0.10766239
-116.94753475	-0.10254657
-116.91420144	-0.09602368
-116.88086813	-0.08682335
-116.84753482	-0.07729563
-116.81420150	-0.06670579
-116.78086819	-0.05601624
-116.74753488	-0.04422899
-116.71420156	-0.03152998
-116.68086825	-0.01564985
-116.64753494	0.00108357
-116.61420163	0.02037702
-116.58086831	0.03850178
-116.54753500	0.05352869
-116.51420169	0.06260556
-116.48086837	0.06582769
-116.44753506	0.06101327
-116.41420175	0.04985148
-116.38086843	0.03575323
-116.34753512	0.02059341
-116.31420181	0.00858764
-116.28086850	0.00063789
-116.24753518	-0.00198741
-116.21420187	-0.00047313
-116.18086856	0.00495151
-116.14753524	0.01220735
-116.11420193	0.01994945
-116.08086862	0.02531748
-116.04753531	0.02843832
-116.01420199	0.02818067
-115.98086868	0.02365930
-115.94753537	0.01567676
-115.91420205	0.00612553
-115.88086874	-0.00434664
-115.84753543	-0.01346326
-115.81420212	-0.01960563
-115.78086880	-0.02202480
-115.74753549	-0.01924882
-115.71420218	-0.01470040
-115.68086886	-0.00894346
-115.64753555	-0.00245108
-115.61420224	0.00189546
-115.58086893	0.00463851
-115.54753561	0.00484032
-115.51420230	0.00231302
-115.48086899	-0.00012719
-115.44753567	-0.00498457
-115.41420236	-0.01066175
-115.38086905	-0.01672710
-115.34753574	-0.02386461
-115.31420242	-0.03236323
-115.28086911	-0.04041926
-115.24753580	-0.04924395
-115.21420248	-0.05506974
-115.18086917	-0.05821117
-115.14753586	-0.05897786
-115.11420254	-0.05718268
-115.08086923	-0.05210393
-115.04753592	-0.04356913
-115.01420261	-0.03345061
-114.98086929	-0.01946406
-114.94753598	-0.00411585
-114.91420267	0.01306817
-114.88086935	0.03296618
-114.84753604	0.05238481
-114.81420273	0.07091526
-114.78086942	0.08649020
-114.74753610	0.09715124
-114.71420279	0.10451816
-114.68086948	0.10521174
-114.64753616	0.10094242
-114.61420285	0.09109329
-114.58086954	0.07718744
-114.54753623	0.06022721
-114.51420291	0.04320823
-114.48086960	0.02711094
-114.44753629	0.01393481
-114.41420297	0.00387887
-114.38086966	-0.00089278
-114.34753635	-0.00131991
-114.31420304	-0.00048219
-114.28086972	0.00190926
-114.24753641	0.00584166
-114.21420310	0.00744255
-114.18086978	0.00926776
-114.14753647	0.00958405
-114.11420316	0.00990831
-114.08086985	0.01071191
-114.04753653	0.01168468
-114.01420322	0.01372208
-113.98086991	0.01659548
-113.94753659	0.01917399
-113.91420328	0.02170700
-113.88086997	0.02331209
-113.84753666	0.02266789
-113.81420334	0.01883685
-113.78087003	0.00987023
-113.74753672	-0.00233279
-113.71420340	-0.01809222
-113.68087009	-0.03536748
-113.64753678	-0.05369455
-113.61420346	-0.06992392
-113.58087015	-0.08221743
-113.54753684	-0.08766018
-113.51420353	-0.08678540
-113.48087021	-0.07720680
-113.44753690	-0.05930765
-113.41420359	-0.03585458
-113.38087027	-0.00694595
-113.34753696	0.02200330
-113.31420365	0.04685787
-113.28087034	0.06532754
-113.24753702	0.07261924
-113.21420371	0.06868412
-113.18087040	0.05364788
-113.14753708	0.02970815
-113.11420377	0.00297125
-113.08087046	-0.02665163
-113.04753715	-0.05176327
-113.01420383	-0.06899634
-112.98087052	-0.07701268
-112.94753721	-0.07607462
-112.91420389	-0.06654216
-112.88087058	-0.04943747
-112.84753727	-0.02958877
-112.81420396	-0.00970901
-112.78087064	0.01086037
-112.74753733	0.02659203
-112.71420402	0.03854088
-112.68087070	0.04648564
-112.64753739	0.04873938
-112.61420408	0.04644697
-112.58087077	0.04147764
-112.54753745	0.03347609
-112.51420414	0.02453263
-112.48087083	0.01479169
-112.44753751	0.00585412
-112.41420420	-0.00161354
-112.38087089	-0.00572650
-112.34753757	-0.00902462
-112.31420426	-0.00883849
-112.28087095	-0.00894418
-112.24753764	-0.00835225
-112.21420432	-0.00773585
-112.18087101	-0.00648684
-112.14753770	-0.00470014
-112.11420438	-0.00180172
-112.08087107	0.00314307
-112.04753776	0.00970996
-112.01420445	0.01836566
-111.98087113	0.02673594
-111.94753782	0.03342487
-111.91420451	0.03655519
-111.88087119	0.03570174
-111.84753788	0.02919652
-111.81420457	0.02042749
-111.78087126	0.00878443
-111.74753794	-0.00379385
-111.71420463	-0.01553020
-111.68087132	-0.02547856
-111.64753800	-0.03405883
-111.61420469	-0.04125294
-111.58087138	-0.04691534
-111.54753807	-0.05053941
-111.51420475	-0.05329910
-111.48087144	-0.05531919
-111.44753813	-0.05624010
-111.41420481	-0.05505370
-111.38087150	-0.05233615
-111.34753819	-0.04892543
-111.31420488	-0.04296731
-111.28087156	-0.03519971
-111.24753825	-0.02496174
-111.21420494	-0.01232145
-111.18087162	0.00225763
-111.14753831	0.01949558
-111.11420500	0.03728053
-111.08087169	0.05492703
-111.04753837	0.07069736
-111.01420506	0.08343637
-110.98087175	0.09270094
-110.94753843	0.09588924
-110.91420512	0.09347276
-110.88087181	0.08544230
-110.84753849	0.07357536
-110.81420518	0.05766434
-110.78087187	0.04092641
-110.74753856	0.02226762
-110.71420524	0.00351456
-110.68087193	-0.01205314
-110.64753862	-0.02669715
-110.61420530	-0.03886583
-110.58087199	-0.04559819
-110.54753868	-0.04798597
-110.51420537	-0.04654725
-110.48087205	-0.04186332
-110.44753874	-0.03276635
-110.41420543	-0.02177009
-110.38087211	-0.00874257
-110.34753880	0.00424258
-110.31420549	0.01557890
-110.28087218	0.02445463
-110.24753886	0.02852817
-110.21420555	0.02722776
-110.18087224	0.01948484
-110.14753892	0.00675072
-110.11420561	-0.00959092
-110.08087230	-0.02655936
-110.04753899	-0.04209052
-110.01420567	-0.05513804
-109.98087236	-0.06477266
-109.94753905	-0.07122451
-109.91420573	-0.07157340
-109.88087242	-0.06841351
-109.84753911	-0.06017678
-109.81420580	-0.04906635
-109.78087248	-0.03388831
-109.74753917	-0.01898856
-109.71420586	-0.00409126
-109.68087254	0.00522042
-109.64753923	0.00971110
-109.61420592	0.00990492
-109.58087261	0.00483398
-109.54753929	-0.00185742
-109.51420598	-0.01082938
-109.48087267	-0.01882777
-109.44753935	-0.02452552
-109.41420604	-0.02603485
-109.38087273	-0.02311575
-109.34753941	-0.01363931
-109.31420610	0.00074483
-109.28087279	0.01906275
-109.24753948	0.04224959
-109.21420616	0.06315943
-109.18087285	0.08468350
-109.14753954	0.10074632
-109.11420622	0.11172484
-109.08087291	0.11612849
-109.04753960	0.11340942
-109.01420629	0.10280992
-108.98087297	0.08663654
-108.94753966	0.06483879
-108.91420635	0.03958040
-108.88087303	0.01225769
-108.84753972	-0.01479893
-108.81420641	-0.03812916
-108.78087310	-0.05643422
-108.74753978	-0.06694128
-108.71420647	-0.06805199
-108.68087316	-0.06299156
-108.64753984	-0.04968986
-108.61420653	-0.03325150
-108.58087322	-0.01443356
-108.54753991	0.00475060
-108.51420659	0.02245560
-108.48087328	0.03835971
-108.44753997	0.05137042
-108.41420665	0.06269495
-108.38087334	0.06945958
-108.34754003	0.07300958
-108.31420672	0.07153886
-108.28087340	0.06553646
-108.24754009	0.05547419
-108.21420678	0.04370825
-108.18087346	0.02985665
-108.14754015	0.01670227
-108.11420684	0.00487902
-108.08087352	-0.00330605
-108.04754021	-0.00939792
-108.01420690	-0.01305455
-107.98087359	-0.01636763
-107.94754027	-0.01745033
-107.91420696	-0.01821365
-107.88087365	-0.02046064
-107.84754033	-0.02299935
-107.81420702	-0.02458205
-107.78087371	-0.02786487
-107.74754040	-0.02997431
-107.71420708	-0.03121688
-107.68087377	-0.03229945
-107.64754046	-0.03408888
-107.61420714	-0.03526604
-107.58087383	-0.03580327
-107.54754052	-0.03619288
-107.51420721	-0.03609208
-107.48087389	-0.03387312
-107.44754058	-0.03062761
-107.41420727	-0.02723676
-107.38087395	-0.02270617
-107.34754064	-0.01809692
-107.31420733	-0.01503021
-107.28087402	-0.01313732
-107.24754070	-0.01109118
-107.21420739	-0.00952414
-107.18087408	-0.00761096
-107.14754076	-0.00538179
-107.11420745	-0.00257189
-107.08087414	0.00137992
-107.04754083	0.00589757
-107.01420751	0.01013433
-106.98087420	0.01411081
-106.94754089	0.01500837
-106.91420757	0.01189906
-106.88087426	0.00682692
-106.84754095	-0.00257250
-106.81420764	-0.01410691
-106.78087432	-0.02628738
-106.74754101	-0.03915767
-106.71420770	-0.04900801
-106.68087438	-0.05553626
-106.64754107	-0.05975257
-106.61420776	-0.05908907
-106.58087444	-0.05623020
-106.54754113	-0.05050853
-106.51420782	-0.04437963
-106.48087451	-0.03872440
-106.44754119	-0.03335803
-106.41420788	-0.02909236
-106.38087457	-0.02709640
-106.34754125	-0.02803395
-106.31420794	-0.02893529
-106.28087463	-0.03055331
-106.24754132	-0.02949596
-106.21420800	-0.02526072
-106.18087469	-0.01743089
-106.14754138	-0.00608103
-106.11420806	0.00522895
-106.08087475	0.01646740
-106.04754144	0.02513062
-106.01420813	0.02982786
-105.98087481	0.02673520
-105.94754150	0.01843357
-105.91420819	0.00406006
-105.88087487	-0.01336530
-105.84754156	-0.03291278
-105.81420825	-0.05043558
-105.78087494	-0.06328900
-105.74754162	-0.07068733
-105.71420831	-0.06866494
-105.68087500	-0.05862952
-105.64754168	-0.04104378
-105.61420837	-0.01651254
-105.58087506	0.01166708
-105.54754175	0.04218434
-105.51420843	0.07083750
-105.48087512	0.09590004
-105.44754181	0.11708736
-105.41420849	0.13065791
-105.38087518	0.13687414
-105.34754187	0.13664314
-105.31420855	0.12955932
-105.28087524	0.11595008
-105.24754193	0.09572070
-105.21420862	0.07139191
-105.18087530	0.04404414
-105.14754199	0.01694056
-105.11420868	-0.00823081
-105.08087536	-0.02869439
-105.04754205	-0.04248804
-105.01420874	-0.05097273
-104.98087543	-0.05336797
-104.94754211	-0.05136538
-104.91420880	-0.04706587
-104.88087549	-0.04026845
-104.84754217	-0.03301340
-104.81420886	-0.02768089
-104.78087555	-0.02167681
-104.74754224	-0.01519874
-104.71420892	-0.01139886
-104.68087561	-0.00824583
-104.64754230	-0.00717399
-104.61420898	-0.00854986
-104.58087567	-0.01019747
-104.54754236	-0.01187500
-104.51420905	-0.01266623
-104.48087573	-0.01052294
-104.44754242	-0.00638373
-104.41420911	-0.00032516
-104.38087579	0.00859869
-104.34754248	0.01664597
-104.31420917	0.02277071
-104.28087586	0.02583989
-104.24754254	0.02438851
-104.21420923	0.01938926
-104.18087592	0.00858976
-104.14754260	-0.00450226
-104.11420929	-0.01799899
-104.08087598	-0.02984841
-104.04754267	-0.03960164
-104.01420935	-0.04507196
-103.98087604	-0.04554685
-103.94754273	-0.04131760
-103.91420941	-0.03328000
-103.88087610	-0.02266816
-103.84754279	-0.01154518
-103.81420947	0.00120148
-103.78087616	0.01277481
-103.74754285	0.02267444
-103.71420954	0.03218020
-103.68087622	0.04008588
-103.64754291	0.04688916
-103.61420960	0.05049758
-103.58087628	0.05114695
-103.54754297	0.04859080
-103.51420966	0.04310851
-103.48087635	0.03398725
-103.44754303	0.02339005
-103.41420972	0.01161688
-103.38087641	0.00020471
-103.34754309	-0.01334667
-103.31420978	-0.02708946
-103.28087647	-0.04047397
-103.24754316	-0.05423272
-103.21420984	-0.06516188
-103.18087653	-0.07393757
-103.14754322	-0.07717692
-103.11420990	-0.07493426
-103.08087659	-0.06761604
-103.04754328	-0.05463131
-103.01420997	-0.03863713
-102.98087665	-0.01956873
-102.94754334	-0.00058151
-102.91421003	0.01861274
-102.88087671	0.03610002
-102.84754340	0.05268532
-102.81421009	0.06623094
-102.78087678	0.07674472
-102.74754346	0.08513685
-102.71421015	0.08798557
-102.68087684	0.08617044
-102.64754352	0.07778958
-102.61421021	0.06266509
-102.58087690	0.04379461
-102.54754359	0.02122608
-102.51421027	-0.00232769
-102.48087696	-0.02397319
-102.44754365	-0.04376702
-102.41421033	-0.05871672
-102.38087702	-0.07087619
-102.34754371	-0.07772841
-102.31421039	-0.07908572
-102.28087708	-0.07538114
-102.24754377	-0.06656999
-102.21421046	-0.05072670
-102.18087714	-0.02985743
-102.14754383	-0.00557144
-102.11421052	0.02073998
-102.08087720	0.04621041
-102.04754389	0.07137196
-102.01421058	0.09231533
-101.98087727	0.10890261
-101.94754395	0.12122579
-101.91421064	0.12710885
-101.88087733	0.12797265
-101.84754401	0.12365425
-101.81421070	0.11256952
-101.78087739	0.09770502
-101.74754408	0.07914488
-101.71421076	0.05782632
-101.68087745	0.03529402
-101.64754414	0.01269063
-101.61421082	-0.00833061
-101.58087751	-0.02780432
-101.54754420	-0.04422251
-101.51421089	-0.05481401
-101.48087757	-0.05930322
-101.44754426	-0.05885996
-101.41421095	-0.05380826
-101.38087763	-0.04308732
-101.34754432	-0.02979361
-101.31421101	-0.01439384
-101.28087770	0.00233390
-101.24754438	0.01933231
-101.21421107	0.03487713
-101.18087776	0.05048799
-101.14754444	0.06330628
-101.11421113	0.07171319
-101.08087782	0.07494595
-101.04754450	0.07281281
-101.01421119	0.06383578
-100.98087788	0.05095577
-100.94754457	0.03401522
-100.91421125	0.01478439
-100.88087794	-0.00306415
-100.84754463	-0.02184427
-100.81421131	-0.04002093
-100.78087800	-0.05705490
-100.74754469	-0.07265576
-100.71421138	-0.08326743
-100.68087806	-0.08999315
-100.64754475	-0.09110166
-100.61421144	-0.08516293
-100.58087812	-0.07461565
-100.54754481	-0.06013695
-100.51421150	-0.04213954
-100.48087819	-0.02442065
-100.44754487	-0.00758523
-100.41421156	0.00836092
-100.38087825	0.02198346
-100.34754493	0.03490730
-100.31421162	0.04654352
-100.28087831	0.05734009
-100.24754500	0.06580950
-100.21421168	0.07188943
-100.18087837	0.07468448
-100.14754506	0.07291913
-100.11421174	0.06898764
-100.08087843	0.06079021
-100.04754512	0.05109819
-100.01421181	0.03925104
-99.98087849	0.02702002
-99.94754518	0.01416021
-99.91421187	0.00258118
-99.88087855	-0.00879757
-99.84754524	-0.01845462
-99.81421193	-0.02693984
-99.78087862	-0.03535398
-99.74754530	-0.04167234
-99.71421199	-0.04659434
-99.68087868	-0.05033105
-99.64754536	-0.05195435
-99.61421205	-0.05153171
-99.58087874	-0.05006561
-99.54754542	-0.04897904
-99.51421211	-0.04627473
-99.48087880	-0.04358204
-99.44754549	-0.03970519
-99.41421217	-0.03502136
-99.38087886	-0.02917779
-99.34754555	-0.02083238
-99.31421223	-0.01231916
-99.28087892	-0.00353036
-99.24754561	0.00343235
-99.21421230	0.00803057
-99.18087898	0.01023542
-99.14754567	0.01073941
-99.11421236	0.00755421
-99.08087904	0.00450119
-99.04754573	-0.00002884
-99.01421242	-0.00508581
-98.98087911	-0.00989665
-98.94754579	-0.01301182
-98.91421248	-0.01695012
-98.88087917	-0.01926340
-98.84754585	-0.02223074
-98.81421254	-0.02534925
-98.78087923	-0.02647978
-98.74754592	-0.02599440
-98.71421260	-0.02451448
-98.68087929	-0.02121077
-98.64754598	-0.01520584
-98.61421266	-0.00919077
-98.58087935	-0.00266530
-98.54754604	0.00429972
-98.51421273	0.01095140
-98.48087941	0.01635946
-98.44754610	0.02042596
-98.41421279	0.02204692
-98.38087947	0.02158251
-98.34754616	0.01865773
-98.31421285	0.01119988
-98.28087953	0.00159966
-98.24754622	-0.00782186
