# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:16:46
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.28085868	-0.11617548
-132.24752537	-0.06734488
-132.21419206	-0.00544829
-132.18085875	0.06396832
-132.14752543	0.13523363
-132.11419212	0.20026113
-132.08085881	0.25192681
-132.04752549	0.28336645
-132.01419218	0.29109863
-131.98085887	0.27467256
-131.94752555	0.23566370
-131.91419224	0.17934076
-131.88085893	0.11128164
-131.84752562	0.04017400
-131.81419230	-0.02591050
-131.78085899	-0.08064215
-131.74752568	-0.11879652
-131.71419236	-0.14200074
-131.68085905	-0.14935166
-131.64752574	-0.14562330
-131.61419243	-0.13539844
-131.58085911	-0.12366987
-131.54752580	-0.11423839
-131.51419249	-0.11059429
-131.48085917	-0.11428983
-131.44752586	-0.12414502
-131.41419255	-0.13630096
-131.38085924	-0.14913547
-131.34752592	-0.15375322
-131.31419261	-0.14879545
-131.28085930	-0.13183545
-131.24752598	-0.10191080
-131.21419267	-0.06181083
-131.18085936	-0.01367350
-131.14752605	0.03996898
-131.11419273	0.09440403
-131.08085942	0.14655608
-131.04752611	0.19173824
-131.01419279	0.22633139
-130.98085948	0.24657776
-130.94752617	0.24921383
-130.91419286	0.22987812
-130.88085954	0.18932715
-130.84752623	0.13025424
-130.81419292	0.05759492
-130.78085960	-0.02128798
-130.74752629	-0.10029810
-130.71419298	-0.17050289
-130.68085967	-0.22567744
-130.64752635	-0.25995841
-130.61419304	-0.27202776
-130.58085973	-0.26128659
-130.54752641	-0.22577530
-130.51419310	-0.16837951
-130.48085979	-0.09262761
-130.44752647	-0.00197152
-130.41419316	0.09646715
-130.38085985	0.19250057
-130.34752654	0.27724608
-130.31419322	0.34022139
-130.28085991	0.37263826
-130.24752660	0.37241764
-130.21419328	0.34073765
-130.18085997	0.28108527
-130.14752666	0.20108198
-130.11419335	0.11077093
-130.08086003	0.01968950
-130.04752672	-0.06520082
-130.01419341	-0.13836538
-129.98086009	-0.19576009
-129.94752678	-0.23733958
-129.91419347	-0.26221959
-129.88086016	-0.27322272
-129.84752684	-0.27238976
-129.81419353	-0.26150320
-129.78086022	-0.24238886
-129.74752690	-0.21640955
-129.71419359	-0.18458283
-129.68086028	-0.14627090
-129.64752697	-0.10185133
-129.61419365	-0.05333853
-129.58086034	-0.00309148
-129.54752703	0.04712943
-129.51419371	0.09352817
-129.48086040	0.13257079
-129.44752709	0.16210721
-129.41419378	0.17985503
-129.38086046	0.18858399
-129.34752715	0.18562157
-129.31419384	0.17326899
-129.28086052	0.15173501
-129.24752721	0.12177106
-129.21419390	0.08689703
-129.18086058	0.05034547
-129.14752727	0.01388363
-129.11419396	-0.01745163
-129.08086065	-0.04119566
-129.04752733	-0.05704920
-129.01419402	-0.06884998
-128.98086071	-0.07659032
-128.94752739	-0.08357168
-128.91419408	-0.09289133
-128.88086077	-0.10366824
-128.84752746	-0.11259222
-128.81419414	-0.11765731
-128.78086083	-0.11611176
-128.74752752	-0.10386712
-128.71419420	-0.08028179
-128.68086089	-0.04668827
-128.64752758	-0.00591716
-128.61419427	0.03804082
-128.58086095	0.08211237
-128.54752764	0.12066000
-128.51419433	0.15358511
-128.48086101	0.17592218
-128.44752770	0.18770379
-128.41419439	0.18724837
-128.38086108	0.17474979
-128.34752776	0.15116120
-128.31419445	0.11510433
-128.28086114	0.07122202
-128.24752782	0.02189171
-128.21419451	-0.02719366
-128.18086120	-0.07232894
-128.14752789	-0.10936400
-128.11419457	-0.13479911
-128.08086126	-0.14798988
-128.04752795	-0.14912527
-128.01419463	-0.14019495
-127.98086132	-0.12355545
-127.94752801	-0.10340935
-127.91419470	-0.08023385
-127.88086138	-0.05733825
-127.84752807	-0.03629087
-127.81419476	-0.01811570
-127.78086144	-0.00297282
-127.74752813	0.01025290
-127.71419482	0.02059581
-127.68086150	0.02926660
-127.64752819	0.03597248
-127.61419488	0.04214041
-127.58086157	0.04751839
-127.54752825	0.05403800
-127.51419494	0.06099500
-127.48086163	0.06735566
-127.44752831	0.07112971
-127.41419500	0.07299673
-127.38086169	0.06853877
-127.34752838	0.05801215
-127.31419506	0.04080722
-127.28086175	0.01707094
-127.24752844	-0.01129068
-127.21419512	-0.04221216
-127.18086181	-0.07232136
-127.14752850	-0.09744822
-127.11419519	-0.11677212
-127.08086187	-0.12540614
-127.04752856	-0.12395281
-127.01419525	-0.10997799
-126.98086193	-0.08635269
-126.94752862	-0.05074130
-126.91419531	-0.00685097
-126.88086200	0.04409551
-126.84752868	0.09884391
-126.81419537	0.15201929
-126.78086206	0.19838687
-126.74752874	0.23231165
-126.71419543	0.24818321
-126.68086212	0.24432264
-126.64752881	0.21922776
-126.61419549	0.17619859
-126.58086218	0.12325853
-126.54752887	0.06265229
-126.51419555	0.00416731
-126.48086224	-0.04981523
-126.44752893	-0.09407065
-126.41419561	-0.12607688
-126.38086230	-0.14809885
-126.34752899	-0.15748108
-126.31419568	-0.15409054
-126.28086236	-0.13980499
-126.24752905	-0.11650635
-126.21419574	-0.08850857
-126.18086242	-0.06031080
-126.14752911	-0.03649076
-126.11419580	-0.02001552
-126.08086249	-0.01076939
-126.04752917	-0.00804362
-126.01419586	-0.00700412
-125.98086255	-0.00454330
-125.94752923	-0.00006607
-125.91419592	0.00558180
-125.88086261	0.01183912
-125.84752930	0.01526660
-125.81419598	0.01327080
-125.78086267	0.00592052
-125.74752936	-0.00480318
-125.71419604	-0.01541313
-125.68086273	-0.02555911
-125.64752942	-0.03153793
-125.61419611	-0.03458676
-125.58086279	-0.03237182
-125.54752948	-0.02987786
-125.51419617	-0.02445517
-125.48086285	-0.01639508
-125.44752954	-0.00563711
-125.41419623	0.00750433
-125.38086292	0.02527425
-125.34752960	0.04422761
-125.31419629	0.06526085
-125.28086298	0.08380612
-125.24752966	0.09745720
-125.21419635	0.10540950
-125.18086304	0.10710146
-125.14752973	0.10091159
-125.11419641	0.08893548
-125.08086310	0.07184635
-125.04752979	0.05085524
-125.01419647	0.02776766
-124.98086316	0.00295960
-124.94752985	-0.02029137
-124.91419653	-0.04049420
-124.88086322	-0.05560084
-124.84752991	-0.06507248
-124.81419660	-0.06957203
-124.78086328	-0.06770923
-124.74752997	-0.06179314
-124.71419666	-0.05360657
-124.68086334	-0.04264626
-124.64753003	-0.03194931
-124.61419672	-0.02021697
-124.58086341	-0.00976982
-124.54753009	-0.00175543
-124.51419678	0.00399199
-124.48086347	0.00496226
-124.44753015	0.00227816
-124.41419684	-0.00577745
-124.38086353	-0.01504368
-124.34753022	-0.02539906
-124.31419690	-0.03565426
-124.28086359	-0.04276995
-124.24753028	-0.04769311
-124.21419696	-0.04716519
-124.18086365	-0.04258307
-124.14753034	-0.03223513
-124.11419703	-0.01745938
-124.08086371	0.00142029
-124.04753040	0.02161490
-124.01419709	0.04020594
-123.98086377	0.05377344
-123.94753046	0.05951892
-123.91419715	0.05679372
-123.88086384	0.04678892
-123.84753052	0.03052473
-123.81419721	0.01315156
-123.78086390	-0.00444882
-123.74753058	-0.01798517
-123.71419727	-0.02674311
-123.68086396	-0.03281624
-123.64753065	-0.03567936
-123.61419733	-0.03617121
-123.58086402	-0.03331359
-123.54753071	-0.02841771
-123.51419739	-0.01980924
-123.48086408	-0.00782074
-123.44753077	0.00912608
-123.41419745	0.02847648
-123.38086414	0.04737419
-123.34753083	0.06553258
-123.31419752	0.08003759
-123.28086420	0.08855780
-123.24753089	0.09005504
-123.21419758	0.08468445
-123.18086426	0.07330507
-123.14753095	0.05609163
-123.11419764	0.03575246
-123.08086433	0.01374419
-123.04753101	-0.00830812
-123.01419770	-0.02831936
-122.98086439	-0.04572869
-122.94753107	-0.05850641
-122.91419776	-0.06660479
-122.88086445	-0.06769460
-122.84753114	-0.06321633
-122.81419782	-0.05274258
-122.78086451	-0.03653560
-122.74753120	-0.01694875
-122.71419788	0.00354111
-122.68086457	0.02406318
-122.64753126	0.04045618
-122.61419795	0.05283445
-122.58086463	0.05811165
-122.54753132	0.05674340
-122.51419801	0.04818019
-122.48086469	0.03569579
-122.44753138	0.01955974
-122.41419807	0.00388108
-122.38086476	-0.01236042
-122.34753144	-0.02697846
-122.31419813	-0.03978717
-122.28086482	-0.04865212
-122.24753150	-0.05626796
-122.21419819	-0.06236643
-122.18086488	-0.06558611
-122.14753156	-0.06749812
-122.11419825	-0.06685621
-122.08086494	-0.06353587
-122.04753163	-0.05625701
-122.01419831	-0.04762619
-121.98086500	-0.03807058
-121.94753169	-0.02776352
-121.91419837	-0.01926788
-121.88086506	-0.01045932
-121.84753175	-0.00135592
-121.81419844	0.00906324
-121.78086512	0.02123815
-121.74753181	0.03834000
-121.71419850	0.05897345
-121.68086518	0.08025893
-121.64753187	0.10183688
-121.61419856	0.11892869
-121.58086525	0.12821069
-121.54753193	0.12785572
-121.51419862	0.11547748
-121.48086531	0.09417973
-121.44753199	0.06413713
-121.41419868	0.02625200
-121.38086537	-0.01453818
-121.34753206	-0.05214751
-121.31419874	-0.08384334
-121.28086543	-0.10530332
-121.24753212	-0.11334659
-121.21419880	-0.10397032
-121.18086549	-0.07953242
-121.14753218	-0.04314553
-121.11419887	0.00082065
-121.08086555	0.04584975
-121.04753224	0.08645356
-121.01419893	0.11665519
-120.98086561	0.13172686
-120.94753230	0.12944051
-120.91419899	0.11042806
-120.88086568	0.07714372
-120.84753236	0.03286803
-120.81419905	-0.01685252
-120.78086574	-0.06542138
-120.74753242	-0.10650994
-120.71419911	-0.13666303
-120.68086580	-0.15283742
-120.64753248	-0.15460543
-120.61419917	-0.14609301
-120.58086586	-0.12750869
-120.54753255	-0.10393262
-120.51419923	-0.07687924
-120.48086592	-0.05140423
-120.44753261	-0.02863329
-120.41419929	-0.00872605
-120.38086598	0.00751508
-120.34753267	0.02170031
-120.31419936	0.03304027
-120.28086604	0.04190212
-120.24753273	0.04958039
-120.21419942	0.05744074
-120.18086610	0.06233667
-120.14753279	0.06616413
-120.11419948	0.06703559
-120.08086617	0.06464496
-120.04753285	0.06247758
-120.01419954	0.05933441
-119.98086623	0.05786011
-119.94753291	0.05782427
-119.91419960	0.06050678
-119.88086629	0.06437153
-119.84753298	0.06695600
-119.81419966	0.06735901
-119.78086635	0.06133278
-119.74753304	0.05134251
-119.71419972	0.03579478
-119.68086641	0.01621891
-119.64753310	-0.00586026
-119.61419979	-0.02725866
-119.58086647	-0.04848061
-119.54753316	-0.06679244
-119.51419985	-0.07973367
-119.48086653	-0.08704413
-119.44753322	-0.08610562
-119.41419991	-0.07913064
-119.38086659	-0.06313480
-119.34753328	-0.04145802
-119.31419997	-0.01579959
-119.28086666	0.01082790
-119.24753334	0.03761966
-119.21420003	0.05983109
-119.18086672	0.07575346
-119.14753340	0.08599508
-119.11420009	0.08673843
-119.08086678	0.08008054
-119.04753347	0.06543863
-119.01420015	0.04497972
-118.98086684	0.02047297
-118.94753353	-0.00354622
-118.91420021	-0.02695695
-118.88086690	-0.04473009
-118.84753359	-0.05783901
-118.81420028	-0.06637284
-118.78086696	-0.07195440
-118.74753365	-0.07362005
-118.71420034	-0.07576619
-118.68086702	-0.07868469
-118.64753371	-0.08145337
-118.61420040	-0.08100144
-118.58086709	-0.07810039
-118.54753377	-0.06903749
-118.51420046	-0.05532714
-118.48086715	-0.03501545
-118.44753383	-0.01121251
-118.41420052	0.01678544
-118.38086721	0.04643993
-118.34753390	0.07628029
-118.31420058	0.10291012
-118.28086727	0.12458345
-118.24753396	0.13921502
-118.21420064	0.14296783
-118.18086733	0.13505251
-118.14753402	0.11519508
-118.11420071	0.08686648
-118.08086739	0.05259369
-118.04753408	0.01505507
-118.01420077	-0.02058674
-117.98086745	-0.05297280
-117.94753414	-0.07956068
-117.91420083	-0.09970595
-117.88086751	-0.11260789
-117.84753420	-0.11814679
-117.81420089	-0.11640434
-117.78086758	-0.10758223
-117.74753426	-0.09307368
-117.71420095	-0.07373935
-117.68086764	-0.04843036
-117.64753432	-0.01972402
-117.61420101	0.00995787
-117.58086770	0.04050316
-117.54753439	0.06784463
-117.51420107	0.09092255
-117.48086776	0.10700214
-117.44753445	0.11659780
-117.41420113	0.11801542
-117.38086782	0.11184320
-117.34753451	0.09748463
-117.31420120	0.07727762
-117.28086788	0.05155269
-117.24753457	0.02417114
-117.21420126	-0.00556010
-117.18086794	-0.03237472
-117.14753463	-0.05765704
-117.11420132	-0.07755803
-117.08086801	-0.09314754
-117.04753469	-0.10286751
-117.01420138	-0.10775372
-116.98086807	-0.10593689
-116.94753475	-0.10130423
-116.91420144	-0.09310027
-116.88086813	-0.08375613
-116.84753482	-0.07486817
-116.81420150	-0.06522464
-116.78086819	-0.05408285
-116.74753488	-0.04272675
-116.71420156	-0.02849291
-116.68086825	-0.01286176
-116.64753494	0.00500993
-116.61420163	0.02386263
-116.58086831	0.04166089
-116.54753500	0.05607145
-116.51420169	0.06549477
-116.48086837	0.06635718
-116.44753506	0.06038059
-116.41420175	0.04895097
-116.38086843	0.03349562
-116.34753512	0.01948079
-116.31420181	0.00766184
-116.28086850	-0.00021861
-116.24753518	-0.00306651
-116.21420187	-0.00068644
-116.18086856	0.00542530
-116.14753524	0.01258028
-116.11420193	0.01953213
-116.08086862	0.02541883
-116.04753531	0.02777853
-116.01420199	0.02673628
-115.98086868	0.02141806
-115.94753537	0.01362823
-115.91420205	0.00367757
-115.88086874	-0.00596115
-115.84753543	-0.01487069
-115.81420212	-0.02113038
-115.78086880	-0.02115296
-115.74753549	-0.01893851
-115.71420218	-0.01354674
-115.68086886	-0.00654123
-115.64753555	-0.00026717
-115.61420224	0.00394887
-115.58086893	0.00525999
-115.54753561	0.00545118
-115.51420230	0.00270307
-115.48086899	-0.00116904
-115.44753567	-0.00590112
-115.41420236	-0.01076529
-115.38086905	-0.01764995
-115.34753574	-0.02479099
-115.31420242	-0.03275390
-115.28086911	-0.04220259
-115.24753580	-0.05008275
-115.21420248	-0.05574654
-115.18086917	-0.05907515
-115.14753586	-0.05850796
-115.11420254	-0.05689657
-115.08086923	-0.05144385
-115.04753592	-0.04317106
-115.01420261	-0.03218456
-114.98086929	-0.01827606
-114.94753598	-0.00345902
-114.91420267	0.01461364
-114.88086935	0.03547837
-114.84753604	0.05453196
-114.81420273	0.07339534
-114.78086942	0.08897831
-114.74753610	0.09984808
-114.71420279	0.10546706
-114.68086948	0.10654272
-114.64753616	0.10080188
-114.61420285	0.08972173
-114.58086954	0.07599612
-114.54753623	0.05918421
-114.51420291	0.04032172
-114.48086960	0.02483330
-114.44753629	0.01111557
-114.41420297	0.00243358
-114.38086966	-0.00305598
-114.34753635	-0.00414762
-114.31420304	-0.00199789
-114.28086972	0.00074403
-114.24753641	0.00436451
-114.21420310	0.00705136
-114.18086978	0.00890089
-114.14753647	0.00966828
-114.11420316	0.01001520
-114.08086985	0.01120324
-114.04753653	0.01253954
-114.01420322	0.01507631
-113.98086991	0.01777493
-113.94753659	0.02107047
-113.91420328	0.02376374
-113.88086997	0.02467345
-113.84753666	0.02375411
-113.81420334	0.01809447
-113.78087003	0.00948947
-113.74753672	-0.00339012
-113.71420340	-0.01943851
-113.68087009	-0.03779044
-113.64753678	-0.05598186
-113.61420346	-0.07144939
-113.58087015	-0.08278883
-113.54753684	-0.08799939
-113.51420353	-0.08605347
-113.48087021	-0.07526355
-113.44753690	-0.05697995
-113.41420359	-0.03241876
-113.38087027	-0.00417870
-113.34753696	0.02453744
-113.31420365	0.04867111
-113.28087034	0.06514354
-113.24753702	0.07173631
-113.21420371	0.06660700
-113.18087040	0.05060324
-113.14753708	0.02711792
-113.11420377	-0.00104045
-113.08087046	-0.02905002
-113.04753715	-0.05348276
-113.01420383	-0.06933251
-112.98087052	-0.07587345
-112.94753721	-0.07417603
-112.91420389	-0.06295138
-112.88087058	-0.04685590
-112.84753727	-0.02579192
-112.81420396	-0.00585223
-112.78087064	0.01227141
-112.74753733	0.02839373
-112.71420402	0.03922690
-112.68087070	0.04456368
-112.64753739	0.04667607
-112.61420408	0.04388831
-112.58087077	0.03880681
-112.54753745	0.03090460
-112.51420414	0.02164560
-112.48087083	0.01246498
-112.44753751	0.00372120
-112.41420420	-0.00280113
-112.38087089	-0.00675760
-112.34753757	-0.00877881
-112.31420426	-0.00879779
-112.28087095	-0.00775699
-112.24753764	-0.00754297
-112.21420432	-0.00598862
-112.18087101	-0.00495946
-112.14753770	-0.00336039
-112.11420438	-0.00100120
-112.08087107	0.00370159
-112.04753776	0.01135313
-112.01420445	0.01930548
-111.98087113	0.02709601
-111.94753782	0.03333201
-111.91420451	0.03582229
-111.88087119	0.03435075
-111.84753788	0.02886086
-111.81420457	0.01897390
-111.78087126	0.00720261
-111.74753794	-0.00527286
-111.71420463	-0.01626458
-111.68087132	-0.02739873
-111.64753800	-0.03396384
-111.61420469	-0.04124154
-111.58087138	-0.04648146
-111.54753807	-0.05046818
-111.51420475	-0.05206423
-111.48087144	-0.05405856
-111.44753813	-0.05495056
-111.41420481	-0.05459533
-111.38087150	-0.05196064
-111.34753819	-0.04752329
-111.31420488	-0.04195665
-111.28087156	-0.03356321
-111.24753825	-0.02233714
-111.21420494	-0.00948466
-111.18087162	0.00576689
-111.14753831	0.02312571
-111.11420500	0.04061441
-111.08087169	0.05807777
-111.04753837	0.07381967
-111.01420506	0.08545383
-110.98087175	0.09295742
-110.94753843	0.09416650
-110.91420512	0.09046778
-110.88087181	0.08198222
-110.84753849	0.06961874
-110.81420518	0.05367833
-110.78087187	0.03567282
-110.74753856	0.01790603
-110.71420524	0.00051909
-110.68087193	-0.01559457
-110.64753862	-0.02942184
-110.61420530	-0.03871747
-110.58087199	-0.04506969
-110.54753868	-0.04775644
-110.51420537	-0.04521179
-110.48087205	-0.03962685
-110.44753874	-0.02977929
-110.41420543	-0.01772619
-110.38087211	-0.00618745
-110.34753880	0.00682285
-110.31420549	0.01822655
-110.28087218	0.02631626
-110.24753886	0.02936901
-110.21420555	0.02533612
-110.18087224	0.01648616
-110.14753892	0.00426269
-110.11420561	-0.01165641
-110.08087230	-0.02940360
-110.04753899	-0.04372872
-110.01420567	-0.05621932
-109.98087236	-0.06538098
-109.94753905	-0.06986049
-109.91420573	-0.07151231
-109.88087242	-0.06790869
-109.84753911	-0.05890909
-109.81420580	-0.04594713
-109.78087248	-0.03198633
-109.74753917	-0.01667921
-109.71420586	-0.00382222
-109.68087254	0.00554983
-109.64753923	0.01003501
-109.61420592	0.00931243
-109.58087261	0.00383275
-109.54753929	-0.00329509
-109.51420598	-0.01187747
-109.48087267	-0.01990596
-109.44753935	-0.02478985
-109.41420604	-0.02580419
-109.38087273	-0.02138863
-109.34753941	-0.01180268
-109.31420610	0.00318695
-109.28087279	0.02281880
-109.24753948	0.04395569
-109.21420616	0.06649495
-109.18087285	0.08711054
-109.14753954	0.10216629
-109.11420622	0.11202251
-109.08087291	0.11487693
-109.04753960	0.11040972
-109.01420629	0.10024009
-108.98087297	0.08285488
-108.94753966	0.06108359
-108.91420635	0.03588603
-108.88087303	0.00908674
-108.84753972	-0.01737211
-108.81420641	-0.04001776
-108.78087310	-0.05678301
-108.74753978	-0.06548904
-108.71420647	-0.06597402
-108.68087316	-0.05991766
-108.64753984	-0.04622634
-108.61420653	-0.02958359
-108.58087322	-0.01093045
-108.54753991	0.00757680
-108.51420659	0.02600711
-108.48087328	0.04036282
-108.44753997	0.05301938
-108.41420665	0.06318537
-108.38087334	0.07005375
-108.34754003	0.07240295
-108.31420672	0.06998931
-108.28087340	0.06463086
-108.24754009	0.05438718
-108.21420678	0.04169688
-108.18087346	0.02787380
-108.14754015	0.01611193
-108.11420684	0.00485334
-108.08087352	-0.00411705
-108.04754021	-0.00947188
-108.01420690	-0.01401903
-107.98087359	-0.01585833
-107.94754027	-0.01755145
-107.91420696	-0.01959773
-107.88087365	-0.02108320
-107.84754033	-0.02373326
-107.81420702	-0.02559826
-107.78087371	-0.02864472
-107.74754040	-0.03049580
-107.71420708	-0.03284748
-107.68087377	-0.03352877
-107.64754046	-0.03394123
-107.61420714	-0.03384285
-107.58087383	-0.03460275
-107.54754052	-0.03587092
-107.51420721	-0.03502846
-107.48087389	-0.03285285
-107.44754058	-0.03034402
-107.41420727	-0.02611914
-107.38087395	-0.02221598
-107.34754064	-0.01755049
-107.31420733	-0.01455390
-107.28087402	-0.01247068
-107.24754070	-0.01115412
-107.21420739	-0.00994764
-107.18087408	-0.00810954
-107.14754076	-0.00533577
-107.11420745	-0.00253555
-107.08087414	0.00039622
-107.04754083	0.00559502
-107.01420751	0.01028088
-106.98087420	0.01303295
-106.94754089	0.01357899
-106.91420757	0.01119058
-106.88087426	0.00625884
-106.84754095	-0.00335899
-106.81420764	-0.01601348
-106.78087432	-0.02923967
-106.74754101	-0.04075173
-106.71420770	-0.05093830
-106.68087438	-0.05717427
-106.64754107	-0.05982730
-106.61420776	-0.05960098
-106.58087444	-0.05594143
-106.54754113	-0.05009186
-106.51420782	-0.04388828
-106.48087451	-0.03728774
-106.44754119	-0.03209050
-106.41420788	-0.02807365
-106.38087457	-0.02734235
-106.34754125	-0.02738448
-106.31420794	-0.02839292
-106.28087463	-0.02943833
-106.24754132	-0.02858382
-106.21420800	-0.02367448
-106.18087469	-0.01679608
-106.14754138	-0.00558139
-106.11420806	0.00694340
-106.08087475	0.01741487
-106.04754144	0.02567945
-106.01420813	0.02859792
-105.98087481	0.02578002
-105.94754150	0.01604077
-105.91420819	0.00160735
-105.88087487	-0.01676298
-105.84754156	-0.03526890
-105.81420825	-0.05254296
-105.78087494	-0.06497088
-105.74754162	-0.07099096
-105.71420831	-0.06782712
-105.68087500	-0.05663544
-105.64754168	-0.03806505
-105.61420837	-0.01295872
-105.58087506	0.01542368
-105.54754175	0.04487539
-105.51420843	0.07410832
-105.48087512	0.09875352
-105.44754181	0.11840109
-105.41420849	0.13066509
-105.38087518	0.13684115
-105.34754187	0.13580414
-105.31420855	0.12854265
-105.28087524	0.11372876
-105.24754193	0.09242423
-105.21420862	0.06760866
-105.18087530	0.03975045
-105.14754199	0.01254317
-105.11420868	-0.01210570
-105.08087536	-0.03118517
-105.04754205	-0.04413643
-105.01420874	-0.05145213
-104.98087543	-0.05373787
-104.94754211	-0.05080612
-104.91420880	-0.04594555
-104.88087549	-0.03892493
-104.84754217	-0.03209314
-104.81420886	-0.02638939
-104.78087555	-0.01939262
-104.74754224	-0.01388272
-104.71420892	-0.00898507
-104.68087561	-0.00746065
-104.64754230	-0.00656643
-104.61420898	-0.00677433
-104.58087567	-0.00940617
-104.54754236	-0.01093983
-104.51420905	-0.01188481
-104.48087573	-0.01069452
-104.44754242	-0.00595013
-104.41420911	0.00071302
-104.38087579	0.00884070
-104.34754248	0.01640619
-104.31420917	0.02225724
-104.28087586	0.02577466
-104.24754254	0.02402685
-104.21420923	0.01759434
-104.18087592	0.00760633
-104.14754260	-0.00702357
-104.11420929	-0.01986818
-104.08087598	-0.03212133
-104.04754267	-0.04115551
-104.01420935	-0.04645160
-103.98087604	-0.04524611
-103.94754273	-0.04105252
-103.91420941	-0.03236194
-103.88087610	-0.02130808
-103.84754279	-0.01006673
-103.81420947	0.00210903
-103.78087616	0.01358546
-103.74754285	0.02394204
-103.71420954	0.03257398
-103.68087622	0.04052825
-103.64754291	0.04675849
-103.61420960	0.05043372
-103.58087628	0.05188175
-103.54754297	0.04833063
-103.51420966	0.04095963
-103.48087635	0.03333806
-103.44754303	0.02200971
-103.41420972	0.00987200
-103.38087641	-0.00258724
-103.34754309	-0.01542353
-103.31420978	-0.02945049
-103.28087647	-0.04310925
-103.24754316	-0.05657304
-103.21420984	-0.06699012
-103.18087653	-0.07491319
-103.14754322	-0.07771086
-103.11420990	-0.07409849
-103.08087659	-0.06580668
-103.04754328	-0.05286709
-103.01420997	-0.03554930
-102.98087665	-0.01683966
-102.94754334	0.00184682
-102.91421003	0.02110323
-102.88087671	0.03825796
-102.84754340	0.05475885
-102.81421009	0.06772945
-102.78087678	0.07807834
-102.74754346	0.08515746
-102.71421015	0.08714971
-102.68087684	0.08345706
-102.64754352	0.07467374
-102.61421021	0.05971530
-102.58087690	0.03913888
-102.54754359	0.01686883
-102.51421027	-0.00629903
-102.48087696	-0.02807888
-102.44754365	-0.04646448
-102.41421033	-0.06148767
-102.38087702	-0.07214997
-102.34754371	-0.07784300
-102.31421039	-0.07891084
-102.28087708	-0.07388507
-102.24754377	-0.06414587
-102.21421046	-0.04823347
-102.18087714	-0.02625689
-102.14754383	-0.00249355
-102.11421052	0.02425292
-102.08087720	0.05058969
-102.04754389	0.07408410
-102.01421058	0.09552598
-101.98087727	0.11123139
-101.94754395	0.12250499
-101.91421064	0.12816697
-101.88087733	0.12774031
-101.84754401	0.12171012
-101.81421070	0.11030904
-101.78087739	0.09535205
-101.74754408	0.07592919
-101.71421076	0.05416416
-101.68087745	0.03205183
-101.64754414	0.00875639
-101.61421082	-0.01369127
-101.58087751	-0.03183519
-101.54754420	-0.04658085
-101.51421089	-0.05624675
-101.48087757	-0.06163196
-101.44754426	-0.05941180
-101.41421095	-0.05295465
-101.38087763	-0.04170966
-101.34754432	-0.02781882
-101.31421101	-0.01148681
-101.28087770	0.00548889
-101.24754438	0.02189987
-101.21421107	0.03833779
-101.18087776	0.05344249
-101.14754444	0.06520483
-101.11421113	0.07320788
-101.08087782	0.07479572
-101.04754450	0.07168995
-101.01421119	0.06088638
-100.98087788	0.04750288
-100.94754457	0.03091924
-100.91421125	0.01086369
-100.88087794	-0.00738672
-100.84754463	-0.02697270
-100.81421131	-0.04516509
-100.78087800	-0.06049737
-100.74754469	-0.07400522
-100.71421138	-0.08415064
-100.68087806	-0.09055029
-100.64754475	-0.08988734
-100.61421144	-0.08341343
-100.58087812	-0.07146830
-100.54754481	-0.05639414
-100.51421150	-0.03950138
-100.48087819	-0.02169787
-100.44754487	-0.00468551
-100.41421156	0.00951822
-100.38087825	0.02360946
-100.34754493	0.03725477
-100.31421162	0.04852053
-100.28087831	0.05791337
-100.24754500	0.06608327
-100.21421168	0.07153991
-100.18087837	0.07329297
-100.14754506	0.07231249
-100.11421174	0.06702735
-100.08087843	0.05924697
-100.04754512	0.04911939
-100.01421181	0.03719224
-99.98087849	0.02475248
-99.94754518	0.01148785
-99.91421187	-0.00050541
-99.88087855	-0.01073260
-99.84754524	-0.02044762
-99.81421193	-0.02924577
-99.78087862	-0.03726573
-99.74754530	-0.04313983
-99.71421199	-0.04867845
-99.68087868	-0.05179244
-99.64754536	-0.05257743
-99.61421205	-0.05266629
-99.58087874	-0.05075095
-99.54754542	-0.04891416
-99.51421211	-0.04696022
-99.48087880	-0.04302452
-99.44754549	-0.03896849
-99.41421217	-0.03348482
-99.38087886	-0.02698058
-99.34754555	-0.01908084
-99.31421223	-0.00960933
-99.28087892	-0.00224239
-99.24754561	0.00467002
-99.21421230	0.00826568
-99.18087898	0.01052249
-99.14754567	0.00990601
-99.11421236	0.00622026
-99.08087904	0.00212544
-99.04754573	-0.00235850
-99.01421242	-0.00724119
-98.98087911	-0.01053499
-98.94754579	-0.01397839
-98.91421248	-0.01777154
-98.88087917	-0.02101638
-98.84754585	-0.02316653
-98.81421254	-0.02613988
-98.78087923	-0.02780020
-98.74754592	-0.02720608
-98.71421260	-0.02553092
-98.68087929	-0.02104856
-98.64754598	-0.01556407
-98.61421266	-0.00846181
-98.58087935	-0.00134392
-98.54754604	0.00601874
-98.51421273	0.01231105
-98.48087941	0.01677057
-98.44754610	0.02087766
-98.41421279	0.02286173
-98.38087947	0.02117764
-98.34754616	0.01710330
-98.31421285	0.01053265
-98.28087953	0.00065357
-98.24754622	-0.01047306
-98.21421291	-0.02016548
