# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:27:45
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.12521500
-132.28085868	-0.07860299
-132.24752537	-0.01807942
-132.21419206	0.05053245
-132.18085875	0.12298447
-132.14752543	0.18975078
-132.11419212	0.24565969
-132.08085881	0.28185744
-132.04752549	0.29421662
-132.01419218	0.28225395
-131.98085887	0.24758584
-131.94752555	0.19257856
-131.91419224	0.12579032
-131.88085893	0.05404879
-131.84752562	-0.01381782
-131.81419230	-0.07230322
-131.78085899	-0.11429183
-131.74752568	-0.14025635
-131.71419236	-0.15142624
-131.68085905	-0.14890575
-131.64752574	-0.13903755
-131.61419243	-0.12784598
-131.58085911	-0.11712605
-131.54752580	-0.11361956
-131.51419249	-0.11571891
-131.48085917	-0.12550697
-131.44752586	-0.13792863
-131.41419255	-0.15038584
-131.38085924	-0.15733437
-131.34752592	-0.15393069
-131.31419261	-0.13915624
-131.28085930	-0.11124155
-131.24752598	-0.07163360
-131.21419267	-0.02338435
-131.18085936	0.03061731
-131.14752605	0.08564912
-131.11419273	0.13843723
-131.08085942	0.18597418
-131.04752611	0.22324829
-131.01419279	0.24695276
-130.98085948	0.25273823
-130.94752617	0.23781719
-130.91419286	0.20138405
-130.88085954	0.14382363
-130.84752623	0.07277441
-130.81419292	-0.00616028
-130.78085960	-0.08683752
-130.74752629	-0.15956633
-130.71419298	-0.21873676
-130.68085967	-0.25723801
-130.64752635	-0.27406859
-130.61419304	-0.26606580
-130.58085973	-0.23602021
-130.54752641	-0.18323894
-130.51419310	-0.10927185
-130.48085979	-0.02040338
-130.44752647	0.07739717
-130.41419316	0.17570155
-130.38085985	0.26368169
-130.34752654	0.33064667
-130.31419322	0.37098096
-130.28085991	0.37805820
-130.24752660	0.35261618
-130.21419328	0.29669404
-130.18085997	0.22097368
-130.14752666	0.13073132
-130.11419335	0.03791141
-130.08086003	-0.04803685
-130.04752672	-0.12455807
-130.01419341	-0.18683414
-129.98086009	-0.23142139
-129.94752678	-0.26037861
-129.91419347	-0.27477806
-129.88086016	-0.27808964
-129.84752684	-0.26975682
-129.81419353	-0.25248181
-129.78086022	-0.22777648
-129.74752690	-0.19652460
-129.71419359	-0.15826639
-129.68086028	-0.11506606
-129.64752697	-0.06695378
-129.61419365	-0.01545033
-129.58086034	0.03571279
-129.54752703	0.08491889
-129.51419371	0.12663642
-129.48086040	0.15914868
-129.44752709	0.18061714
-129.41419378	0.19099033
-129.38086046	0.18987739
-129.34752715	0.17874319
-129.31419384	0.15750608
-129.28086052	0.12865677
-129.24752721	0.09409121
-129.21419390	0.05648009
-129.18086058	0.01950188
-129.14752727	-0.01341758
-129.11419396	-0.03989586
-129.08086065	-0.05754301
-129.04752733	-0.06897230
-129.01419402	-0.07669137
-128.98086071	-0.08291452
-128.94752739	-0.09117827
-128.91419408	-0.10065006
-128.88086077	-0.11085844
-128.84752746	-0.11715218
-128.81419414	-0.11710872
-128.78086083	-0.10752735
-128.74752752	-0.08670500
-128.71419420	-0.05504010
-128.68086089	-0.01513053
-128.64752758	0.02851212
-128.61419427	0.07236713
-128.58086095	0.11272396
-128.54752764	0.14612133
-128.51419433	0.17094398
-128.48086101	0.18601677
-128.44752770	0.18907523
-128.41419439	0.17935215
-128.38086108	0.15766963
-128.34752776	0.12476288
-128.31419445	0.08237773
-128.28086114	0.03400632
-128.24752782	-0.01566114
-128.21419451	-0.06291302
-128.18086120	-0.10289044
-128.14752789	-0.13122953
-128.11419457	-0.14751343
-128.08086126	-0.15135475
-128.04752795	-0.14502639
-128.01419463	-0.13001432
-127.98086132	-0.11006723
-127.94752801	-0.08817556
-127.91419470	-0.06499459
-127.88086138	-0.04332611
-127.84752807	-0.02434795
-127.81419476	-0.00609019
-127.78086144	0.00774102
-127.74752813	0.01879543
-127.71419482	0.02678095
-127.68086150	0.03421643
-127.64752819	0.04088960
-127.61419488	0.04627734
-127.58086157	0.05312605
-127.54752825	0.05964169
-127.51419494	0.06534907
-127.48086163	0.07033843
-127.44752831	0.07175804
-127.41419500	0.06951052
-127.38086169	0.05985642
-127.34752838	0.04291095
-127.31419506	0.02056543
-127.28086175	-0.00607202
-127.24752844	-0.03677839
-127.21419512	-0.06724335
-127.18086181	-0.09459998
-127.14752850	-0.11493110
-127.11419519	-0.12524484
-127.08086187	-0.12539868
-127.04752856	-0.11363863
-127.01419525	-0.09092705
-126.98086193	-0.05724998
-126.94752862	-0.01484786
-126.91419531	0.03491595
-126.88086200	0.08935031
-126.84752868	0.14178982
-126.81419537	0.19018743
-126.78086206	0.22696015
-126.74752874	0.24548554
-126.71419543	0.24579016
-126.68086212	0.22503294
-126.64752881	0.18728801
-126.61419549	0.13505343
-126.58086218	0.07633820
-126.54752887	0.01689217
-126.51419555	-0.03783329
-126.48086224	-0.08484747
-126.44752893	-0.12093087
-126.41419561	-0.14520273
-126.38086230	-0.15723926
-126.34752899	-0.15706454
-126.31419568	-0.14461930
-126.28086236	-0.12310860
-126.24752905	-0.09592425
-126.21419574	-0.06701752
-126.18086242	-0.04324239
-126.14752911	-0.02533963
-126.11419580	-0.01557118
-126.08086249	-0.01129552
-126.04752917	-0.00922863
-126.01419586	-0.00719730
-125.98086255	-0.00296574
-125.94752923	0.00435574
-125.91419592	0.01061060
-125.88086261	0.01495464
-125.84752930	0.01360827
-125.81419598	0.00726852
-125.78086267	-0.00287356
-125.74752936	-0.01417443
-125.71419604	-0.02460222
-125.68086273	-0.03191490
-125.64752942	-0.03475187
-125.61419611	-0.03483154
-125.58086279	-0.03208538
-125.54752948	-0.02725788
-125.51419617	-0.01988175
-125.48086285	-0.00882079
-125.44752954	0.00448217
-125.41419623	0.02180296
-125.38086292	0.04256502
-125.34752960	0.06432604
-125.31419629	0.08350521
-125.28086298	0.09907415
-125.24752966	0.10849473
-125.21419635	0.11021639
-125.18086304	0.10607689
-125.14752973	0.09463311
-125.11419641	0.07687555
-125.08086310	0.05564232
-125.04752979	0.03117635
-125.01419647	0.00667233
-124.98086316	-0.01843578
-124.94752985	-0.03960775
-124.91419653	-0.05712946
-124.88086322	-0.06768452
-124.84752991	-0.07193793
-124.81419660	-0.07016507
-124.78086328	-0.06443725
-124.74752997	-0.05521369
-124.71419666	-0.04426656
-124.68086334	-0.03306173
-124.64753003	-0.02156271
-124.61419672	-0.01019786
-124.58086341	-0.00076130
-124.54753009	0.00491446
-124.51419678	0.00644024
-124.48086347	0.00328578
-124.44753015	-0.00404315
-124.41419684	-0.01350393
-124.38086353	-0.02489742
-124.34753022	-0.03527471
-124.31419690	-0.04344948
-124.28086359	-0.04831529
-124.24753028	-0.04863730
-124.21419696	-0.04514610
-124.18086365	-0.03512844
-124.14753034	-0.02060796
-124.11419703	-0.00258730
-124.08086371	0.01789160
-124.04753040	0.03722424
-124.01419709	0.05143737
-123.98086377	0.05885972
-123.94753046	0.05835216
-123.91419715	0.04935199
-123.88086384	0.03355376
-123.84753052	0.01618686
-123.81419721	-0.00215183
-123.78086390	-0.01626287
-123.74753058	-0.02648425
-123.71419727	-0.03321324
-123.68086396	-0.03678602
-123.64753065	-0.03685622
-123.61419733	-0.03490249
-123.58086402	-0.03098655
-123.54753071	-0.02161521
-123.51419739	-0.00987484
-123.48086408	0.00563245
-123.44753077	0.02426873
-123.41419745	0.04410849
-123.38086414	0.06277874
-123.34753083	0.07805922
-123.31419752	0.08732644
-123.28086420	0.08996252
-123.24753089	0.08580387
-123.21419758	0.07593336
-123.18086426	0.05914560
-123.14753095	0.03890618
-123.11419764	0.01718670
-123.08086433	-0.00488776
-123.04753101	-0.02561964
-123.01419770	-0.04445735
-122.98086439	-0.05781596
-122.94753107	-0.06651908
-122.91419776	-0.06910365
-122.88086445	-0.06475029
-122.84753114	-0.05510694
-122.81419782	-0.03995264
-122.78086451	-0.02083197
-122.74753120	-0.00106511
-122.71419788	0.01941067
-122.68086457	0.03635772
-122.64753126	0.04996087
-122.61419795	0.05613769
-122.58086463	0.05548110
-122.54753132	0.04986228
-122.51419801	0.03857064
-122.48086469	0.02272925
-122.44753138	0.00676150
-122.41419807	-0.00958514
-122.38086476	-0.02457042
-122.34753144	-0.03706976
-122.31419813	-0.04752541
-122.28086482	-0.05540184
-122.24753150	-0.06120492
-122.21419819	-0.06648626
-122.18086488	-0.06864555
-122.14753156	-0.06819372
-122.11419825	-0.06571960
-122.08086494	-0.05997229
-122.04753163	-0.05212580
-122.01419831	-0.04275092
-121.98086500	-0.03302013
-121.94753169	-0.02304389
-121.91419837	-0.01419411
-121.88086506	-0.00528272
-121.84753175	0.00491995
-121.81419844	0.01782730
-121.78086512	0.03352827
-121.74753181	0.05494188
-121.71419850	0.07680562
-121.68086518	0.09883660
-121.64753187	0.11705831
-121.61419856	0.12891438
-121.58086525	0.13027422
-121.54753193	0.12099135
-121.51419862	0.10080674
-121.48086531	0.07118043
-121.44753199	0.03483945
-121.41419868	-0.00533966
-121.38086537	-0.04611342
-121.34753206	-0.08046992
-121.31419874	-0.10386984
-121.28086543	-0.11367834
-121.24753212	-0.10881873
-121.21419880	-0.08787604
-121.18086549	-0.05326240
-121.14753218	-0.00976005
-121.11419887	0.03557034
-121.08086555	0.07867682
-121.04753224	0.11165145
-121.01419893	0.12967795
-120.98086561	0.13270388
-120.94753230	0.11709496
-120.91419899	0.08594587
-120.88086568	0.04331964
-120.84753236	-0.00547143
-120.81419905	-0.05631018
-120.78086574	-0.10007206
-120.74753242	-0.13289391
-120.71419911	-0.15237684
-120.68086580	-0.15842826
-120.64753248	-0.15143829
-120.61419917	-0.13383031
-120.58086586	-0.11074722
-120.54753255	-0.08421612
-120.51419923	-0.05818804
-120.48086592	-0.03365265
-120.44753261	-0.01203993
-120.41419929	0.00396653
-120.38086598	0.01771134
-120.34753267	0.02977943
-120.31419936	0.03925600
-120.28086604	0.04846879
-120.24753273	0.05517731
-120.21419942	0.06120953
-120.18086610	0.06594325
-120.14753279	0.06738711
-120.11419948	0.06606778
-120.08086617	0.06413593
-120.04753285	0.06125466
-120.01419954	0.05876633
-119.98086623	0.05823475
-119.94753291	0.06125289
-119.91419960	0.06341714
-119.88086629	0.06668844
-119.84753298	0.06729121
-119.81419966	0.06253144
-119.78086635	0.05273782
-119.74753304	0.03888141
-119.71419972	0.02071141
-119.68086641	-0.00042530
-119.64753310	-0.02316347
-119.61419979	-0.04585526
-119.58086647	-0.06401028
-119.54753316	-0.07849871
-119.51419985	-0.08753307
-119.48086653	-0.08847516
-119.44753322	-0.08174104
-119.41419991	-0.06826698
-119.38086659	-0.04734430
-119.34753328	-0.02178920
-119.31419997	0.00453144
-119.28086666	0.03154192
-119.24753334	0.05391616
-119.21420003	0.07254824
-119.18086672	0.08373045
-119.14753340	0.08746165
-119.11420009	0.08183981
-119.08086678	0.06833302
-119.04753347	0.04903483
-119.01420015	0.02548871
-118.98086684	-0.00063524
-118.94753353	-0.02352808
-118.91420021	-0.04319882
-118.88086690	-0.05655676
-118.84753359	-0.06653160
-118.81420028	-0.07126076
-118.78086696	-0.07504133
-118.74753365	-0.07706904
-118.71420034	-0.08002189
-118.68086702	-0.08185635
-118.64753371	-0.08269217
-118.61420040	-0.07994982
-118.58086709	-0.07313857
-118.54753377	-0.05985979
-118.51420046	-0.04107330
-118.48086715	-0.01774447
-118.44753383	0.00956055
-118.41420052	0.03929288
-118.38086721	0.07000886
-118.34753390	0.09741619
-118.31420058	0.12090264
-118.28086727	0.13772331
-118.24753396	0.14379832
-118.21420064	0.13827738
-118.18086733	0.12199150
-118.14753402	0.09446726
-118.11420071	0.06017721
-118.08086739	0.02359181
-118.04753408	-0.01403594
-118.01420077	-0.04752257
-117.98086745	-0.07568929
-117.94753414	-0.09790265
-117.91420083	-0.11108753
-117.88086751	-0.11882033
-117.84753420	-0.11850153
-117.81420089	-0.11064253
-117.78086758	-0.09750922
-117.74753426	-0.07749750
-117.71420095	-0.05327732
-117.68086764	-0.02548911
-117.64753432	0.00417115
-117.61420101	0.03326030
-117.58086770	0.06091296
-117.54753439	0.08531553
-117.51420107	0.10356557
-117.48086776	0.11475421
-117.44753445	0.11751839
-117.41420113	0.11248328
-117.38086782	0.10066578
-117.34753451	0.08117898
-117.31420120	0.05717773
-117.28086788	0.02982512
-117.24753457	0.00142368
-117.21420126	-0.02659778
-117.18086794	-0.05236198
-117.14753463	-0.07482524
-117.11420132	-0.09046457
-117.08086801	-0.10085059
-117.04753469	-0.10700011
-117.01420138	-0.10753949
-116.98086807	-0.10377942
-116.94753475	-0.09706972
-116.91420144	-0.08821334
-116.88086813	-0.07832586
-116.84753482	-0.06710976
-116.81420150	-0.05727359
-116.78086819	-0.04593131
-116.74753488	-0.03272664
-116.71420156	-0.01751768
-116.68086825	-0.00022403
-116.64753494	0.01989256
-116.61420163	0.03802155
-116.58086831	0.05343856
-116.54753500	0.06317437
-116.51420169	0.06597138
-116.48086837	0.06146535
-116.44753506	0.05089818
-116.41420175	0.03630425
-116.38086843	0.02169844
-116.34753512	0.00868006
-116.31420181	0.00039166
-116.28086850	-0.00181816
-116.24753518	-0.00075067
-116.21420187	0.00406716
-116.18086856	0.01129161
-116.14753524	0.02000292
-116.11420193	0.02572488
-116.08086862	0.02891403
-116.04753531	0.02883812
-116.01420199	0.02417305
-115.98086868	0.01703501
-115.94753537	0.00689949
-115.91420205	-0.00419358
-115.88086874	-0.01376565
-115.84753543	-0.01955006
-115.81420212	-0.02204701
-115.78086880	-0.02136742
-115.74753549	-0.01640375
-115.71420218	-0.00987335
-115.68086886	-0.00422171
-115.64753555	0.00122967
-115.61420224	0.00319146
-115.58086893	0.00397427
-115.54753561	0.00224608
-115.51420230	-0.00032640
-115.48086899	-0.00418633
-115.44753567	-0.00885647
-115.41420236	-0.01513860
-115.38086905	-0.02277368
-115.34753574	-0.03089033
-115.31420242	-0.04044639
-115.28086911	-0.04877272
-115.24753580	-0.05445198
-115.21420248	-0.05886558
-115.18086917	-0.05985721
-115.14753586	-0.05758605
-115.11420254	-0.05287685
-115.08086923	-0.04520270
-115.04753592	-0.03439781
-115.01420261	-0.02149788
-114.98086929	-0.00575165
-114.94753598	0.01229735
-114.91420267	0.03117195
-114.88086935	0.05104267
-114.84753604	0.06994652
-114.81420273	0.08516688
-114.78086942	0.09796503
-114.74753610	0.10500312
-114.71420279	0.10585060
-114.68086948	0.10136278
-114.64753616	0.09174480
-114.61420285	0.07817809
-114.58086954	0.06216452
-114.54753623	0.04463261
-114.51420291	0.02785688
-114.48086960	0.01502558
-114.44753629	0.00565054
-114.41420297	-0.00028137
-114.38086966	-0.00141930
-114.34753635	-0.00072684
-114.31420304	0.00249682
-114.28086972	0.00606218
-114.24753641	0.00880708
-114.21420310	0.01012544
-114.18086978	0.01046282
-114.14753647	0.01038279
-114.11420316	0.01046410
-114.08086985	0.01165086
-114.04753653	0.01332299
-114.01420322	0.01558076
-113.98086991	0.01866095
-113.94753659	0.02187697
-113.91420328	0.02305556
-113.88086997	0.02257342
-113.84753666	0.01915632
-113.81420334	0.01226923
-113.78087003	-0.00022199
-113.74753672	-0.01594467
-113.71420340	-0.03377850
-113.68087009	-0.05159170
-113.64753678	-0.06740561
-113.61420346	-0.08092004
-113.58087015	-0.08653007
-113.54753684	-0.08681305
-113.51420353	-0.07769263
-113.48087021	-0.06023305
-113.44753690	-0.03752056
-113.41420359	-0.00947458
-113.38087027	0.01896309
-113.34753696	0.04518823
-113.31420365	0.06332055
-113.28087034	0.07214963
-113.24753702	0.06907945
-113.21420371	0.05455346
-113.18087040	0.03213723
-113.14753708	0.00379959
-113.11420377	-0.02548235
-113.08087046	-0.05011065
-113.04753715	-0.06929573
-113.01420383	-0.07865090
-112.98087052	-0.07822662
-112.94753721	-0.06858806
-112.91420389	-0.05205301
-112.88087058	-0.03217960
-112.84753727	-0.01082275
-112.81420396	0.00847726
-112.78087064	0.02558038
-112.74753733	0.03918955
-112.71420402	0.04658226
-112.68087070	0.04973469
-112.64753739	0.04815755
-112.61420408	0.04374047
-112.58087077	0.03530827
-112.54753745	0.02595454
-112.51420414	0.01596906
-112.48087083	0.00664177
-112.44753751	-0.00122386
-112.41420420	-0.00625405
-112.38087089	-0.00891301
-112.34753757	-0.00975330
-112.31420426	-0.00940525
-112.28087095	-0.00886152
-112.24753764	-0.00844974
-112.21420432	-0.00683904
-112.18087101	-0.00539074
-112.14753770	-0.00222387
-112.11420438	0.00204732
-112.08087107	0.00926708
-112.04753776	0.01750994
-112.01420445	0.02676473
-111.98087113	0.03338774
-111.94753782	0.03668037
-111.91420451	0.03600203
-111.88087119	0.03023222
-111.84753788	0.02086176
-111.81420457	0.00974708
-111.78087126	-0.00205728
-111.74753794	-0.01372414
-111.71420463	-0.02486139
-111.68087132	-0.03432430
-111.64753800	-0.04043812
-111.61420469	-0.04644996
-111.58087138	-0.04992258
-111.54753807	-0.05319866
-111.51420475	-0.05481708
-111.48087144	-0.05602819
-111.44753813	-0.05528840
-111.41420481	-0.05307273
-111.38087150	-0.04950253
-111.34753819	-0.04372225
-111.31420488	-0.03569933
-111.28087156	-0.02578411
-111.24753825	-0.01321978
-111.21420494	0.00112565
-111.18087162	0.01734278
-111.14753831	0.03616166
-111.11420500	0.05457312
-111.08087169	0.07142883
-111.04753837	0.08434159
-111.01420506	0.09371171
-110.98087175	0.09728970
-110.94753843	0.09471521
-110.91420512	0.08655977
-110.88087181	0.07450054
-110.84753849	0.05905606
-110.81420518	0.04228123
-110.78087187	0.02355033
-110.74753856	0.00536511
-110.71420524	-0.01157033
-110.68087193	-0.02621243
-110.64753862	-0.03766296
-110.61420530	-0.04575120
-110.58087199	-0.04867039
-110.54753868	-0.04709787
-110.51420537	-0.04256566
-110.48087205	-0.03403080
-110.44753874	-0.02224254
-110.41420543	-0.00924537
-110.38087211	0.00341651
-110.34753880	0.01653475
-110.31420549	0.02512007
-110.28087218	0.02943137
-110.24753886	0.02837168
-110.21420555	0.01983323
-110.18087224	0.00776889
-110.14753892	-0.00813087
-110.11420561	-0.02514957
-110.08087230	-0.04123591
-110.04753899	-0.05515101
-110.01420567	-0.06477029
-109.98087236	-0.07126361
-109.94753905	-0.07259366
-109.91420573	-0.06944086
-109.88087242	-0.06056330
-109.84753911	-0.04883596
-109.81420580	-0.03494864
-109.78087248	-0.01914917
-109.74753917	-0.00516587
-109.71420586	0.00427593
-109.68087254	0.00992406
-109.64753923	0.00916483
-109.61420592	0.00495554
-109.58087261	-0.00133339
-109.54753929	-0.01024643
-109.51420598	-0.01855834
-109.48087267	-0.02411519
-109.44753935	-0.02543039
-109.41420604	-0.02303217
-109.38087273	-0.01398993
-109.34753941	-0.00015894
-109.31420610	0.01840747
-109.28087279	0.04084589
-109.24753948	0.06286103
-109.21420616	0.08326596
-109.18087285	0.10134446
-109.14753954	0.11225057
-109.11420622	0.11728805
-109.08087291	0.11442219
-109.04753960	0.10438423
-109.01420629	0.08847660
-108.98087297	0.06736875
-108.94753966	0.04164801
-108.91420635	0.01406380
-108.88087303	-0.01319559
-108.84753972	-0.03672278
-108.81420641	-0.05556210
-108.78087310	-0.06599005
-108.74753978	-0.06784823
-108.71420647	-0.06267444
-108.68087316	-0.05079176
-108.64753984	-0.03383249
-108.61420653	-0.01502558
-108.58087322	0.00344224
-108.54753991	0.02153210
-108.51420659	0.03809764
-108.48087328	0.05159052
-108.44753997	0.06281824
-108.41420665	0.06979176
-108.38087334	0.07302055
-108.34754003	0.07255529
-108.31420672	0.06644883
-108.28087340	0.05737814
-108.24754009	0.04480830
-108.21420678	0.03110610
-108.18087346	0.01746697
-108.14754015	0.00543729
-108.11420684	-0.00310255
-108.08087352	-0.00950883
-108.04754021	-0.01340588
-108.01420690	-0.01530923
-107.98087359	-0.01683597
-107.94754027	-0.01843952
-107.91420696	-0.01984774
-107.88087365	-0.02175320
-107.84754033	-0.02503733
-107.81420702	-0.02811847
-107.78087371	-0.03050953
-107.74754040	-0.03134755
-107.71420708	-0.03309546
-107.68087377	-0.03366370
-107.64754046	-0.03491597
-107.61420714	-0.03535162
-107.58087383	-0.03612823
-107.54754052	-0.03557015
-107.51420721	-0.03416912
-107.48087389	-0.03090272
-107.44754058	-0.02771476
-107.41420727	-0.02279898
-107.38087395	-0.01822684
-107.34754064	-0.01527611
-107.31420733	-0.01235201
-107.28087402	-0.01021847
-107.24754070	-0.00946999
-107.21420739	-0.00744354
-107.18087408	-0.00480524
-107.14754076	-0.00240071
-107.11420745	0.00187151
-107.08087414	0.00589698
-107.04754083	0.00933704
-107.01420751	0.01302178
-106.98087420	0.01377635
-106.94754089	0.01270261
-106.91420757	0.00744886
-106.88087426	-0.00239478
-106.84754095	-0.01366453
-106.81420764	-0.02656104
-106.78087432	-0.03902058
-106.74754101	-0.04950796
-106.71420770	-0.05644741
-106.68087438	-0.05975686
-106.64754107	-0.05903735
-106.61420776	-0.05685601
-106.58087444	-0.05126895
-106.54754113	-0.04574955
-106.51420782	-0.03895776
-106.48087451	-0.03357881
-106.44754119	-0.03017936
-106.41420788	-0.02874709
-106.38087457	-0.02888399
-106.34754125	-0.03009994
-106.31420794	-0.03032263
-106.28087463	-0.02965522
-106.24754132	-0.02614447
-106.21420800	-0.01863973
-106.18087469	-0.00823746
-106.14754138	0.00470543
-106.11420806	0.01617130
-106.08087475	0.02459187
-106.04754144	0.02917233
-106.01420813	0.02697827
-105.98087481	0.01868858
-105.94754150	0.00411120
-105.91420819	-0.01303155
-105.88087487	-0.03180800
-105.84754156	-0.04957190
-105.81420825	-0.06289759
-105.78087494	-0.07016198
-105.74754162	-0.06907046
-105.71420831	-0.05978818
-105.68087500	-0.04347995
-105.64754168	-0.01957064
-105.61420837	0.00855995
-105.58087506	0.03878840
-105.54754175	0.06800572
-105.51420843	0.09441211
-105.48087512	0.11550669
-105.44754181	0.12983714
-105.41420849	0.13738570
-105.38087518	0.13772489
-105.34754187	0.13102328
-105.31420855	0.11767463
-105.28087524	0.09826164
-105.24754193	0.07435634
-105.21420862	0.04694305
-105.18087530	0.02013733
-105.14754199	-0.00530152
-105.11420868	-0.02648012
-105.08087536	-0.04134527
-105.04754205	-0.04947423
-105.01420874	-0.05236504
-104.98087543	-0.05139634
-104.94754211	-0.04659782
-104.91420880	-0.04041906
-104.88087549	-0.03458550
-104.84754217	-0.02752412
-104.81420886	-0.02148719
-104.78087555	-0.01627941
-104.74754224	-0.01084347
-104.71420892	-0.00903482
-104.68087561	-0.00884785
-104.64754230	-0.00893749
-104.61420898	-0.01088697
-104.58087567	-0.01075016
-104.54754236	-0.01110768
-104.51420905	-0.01021565
-104.48087573	-0.00593138
-104.44754242	0.00056908
-104.41420911	0.00860085
-104.38087579	0.01637943
-104.34754248	0.02264399
-104.31420917	0.02640689
-104.28087586	0.02458402
-104.24754254	0.02005227
-104.21420923	0.00948770
-104.18087592	-0.00316404
-104.14754260	-0.01639296
-104.11420929	-0.02963895
-104.08087598	-0.03858168
-104.04754267	-0.04523705
-104.01420935	-0.04596154
-103.98087604	-0.04176801
-103.94754273	-0.03392670
-103.91420941	-0.02322221
-103.88087610	-0.01215569
-103.84754279	0.00025581
-103.81420947	0.01128436
-103.78087616	0.02198790
-103.74754285	0.03190949
-103.71420954	0.03912759
-103.68087622	0.04530721
-103.64754291	0.05004961
-103.61420960	0.05089271
-103.58087628	0.04920869
-103.54754297	0.04289846
-103.51420966	0.03386623
-103.48087635	0.02493656
-103.44754303	0.01202935
-103.41420972	0.00025048
-103.38087641	-0.01191393
-103.34754309	-0.02576688
-103.31420978	-0.03971225
-103.28087647	-0.05331666
-103.24754316	-0.06547850
-103.21420984	-0.07432907
-103.18087653	-0.07744710
-103.14754322	-0.07597706
-103.11420990	-0.06894904
-103.08087659	-0.05615201
-103.04754328	-0.03971281
-103.01420997	-0.02068162
-102.98087665	-0.00157566
-102.94754334	0.01713306
-102.91421003	0.03447738
-102.88087671	0.05121156
-102.84754340	0.06550654
-102.81421009	0.07663218
-102.78087678	0.08426257
-102.74754346	0.08759639
-102.71421015	0.08595438
-102.68087684	0.07804571
-102.64754352	0.06346373
-102.61421021	0.04464216
-102.58087690	0.02183846
-102.54754359	-0.00084675
-102.51421027	-0.02303033
-102.48087696	-0.04272566
-102.44754365	-0.05932522
-102.41421033	-0.07077627
-102.38087702	-0.07783538
-102.34754371	-0.07965949
-102.31421039	-0.07630650
-102.28087708	-0.06635730
-102.24754377	-0.05130462
-102.21421046	-0.03230854
-102.18087714	-0.00729751
-102.14754383	0.01963503
-102.11421052	0.04503136
-102.08087720	0.06971573
-102.04754389	0.09145660
-102.01421058	0.10862932
-101.98087727	0.12070689
-101.94754395	0.12712727
-101.91421064	0.12857925
-101.88087733	0.12391690
-101.84754401	0.11365193
-101.81421070	0.09904930
-101.78087739	0.07974237
-101.74754408	0.05886281
-101.71421076	0.03685775
-101.68087745	0.01451072
-101.64754414	-0.00764985
-101.61421082	-0.02683294
-101.58087751	-0.04306226
-101.54754420	-0.05451916
-101.51421089	-0.06009350
-101.48087757	-0.05864673
-101.44754426	-0.05383193
-101.41421095	-0.04406126
-101.38087763	-0.03067946
-101.34754432	-0.01517369
-101.31421101	0.00135071
-101.28087770	0.01810046
-101.24754438	0.03471110
-101.21421107	0.04934269
-101.18087776	0.06188807
-101.14754444	0.06984841
-101.11421113	0.07406703
-101.08087782	0.07179378
-101.04754450	0.06383171
-101.01421119	0.05079988
-100.98087788	0.03491207
-100.94754457	0.01678712
-100.91421125	-0.00176232
-100.88087794	-0.02085535
-100.84754463	-0.03943541
-100.81421131	-0.05643700
-100.78087800	-0.07159203
-100.74754469	-0.08384985
-100.71421138	-0.09096365
-100.68087806	-0.09130891
-100.64754475	-0.08653956
-100.61421144	-0.07572169
-100.58087812	-0.06039632
-100.54754481	-0.04309709
-100.51421150	-0.02542567
-100.48087819	-0.00801311
-100.44754487	0.00705879
-100.41421156	0.02153741
-100.38087825	0.03411506
-100.34754493	0.04613226
-100.31421162	0.05701067
-100.28087831	0.06519113
-100.24754500	0.07191725
-100.21421168	0.07396192
-100.18087837	0.07325430
-100.14754506	0.06899477
-100.11421174	0.06155079
-100.08087843	0.05194124
-100.04754512	0.04005477
-100.01421181	0.02705638
-99.98087849	0.01519107
-99.94754518	0.00371221
-99.91421187	-0.00803352
-99.88087855	-0.01665383
-99.84754524	-0.02609294
-99.81421193	-0.03437979
-99.78087862	-0.04131758
-99.74754530	-0.04599404
-99.71421199	-0.05023165
-99.68087868	-0.05172213
-99.64754536	-0.05161065
-99.61421205	-0.05024265
-99.58087874	-0.04919468
-99.54754542	-0.04609654
-99.51421211	-0.04378138
-99.48087880	-0.04087445
-99.44754549	-0.03593680
-99.41421217	-0.02930681
-99.38087886	-0.02220593
-99.34754555	-0.01364204
-99.31421223	-0.00539754
-99.28087892	0.00267542
-99.24754561	0.00791765
-99.21421230	0.01095056
-99.18087898	0.01066713
-99.14754567	0.00862346
-99.11421236	0.00487397
-99.08087904	0.00002156
-99.04754573	-0.00402957
-99.01421242	-0.00842516
-98.98087911	-0.01293632
-98.94754579	-0.01599410
-98.91421248	-0.01905539
-98.88087917	-0.02198040
-98.84754585	-0.02497834
-98.81421254	-0.02633729
-98.78087923	-0.02579249
-98.74754592	-0.02398433
-98.71421260	-0.02145456
-98.68087929	-0.01635714
-98.64754598	-0.00987479
-98.61421266	-0.00302836
-98.58087935	0.00373149
-98.54754604	0.01047537
-98.51421273	0.01598596
-98.48087941	0.02030872
-98.44754610	0.02222688
-98.41421279	0.02181755
-98.38087947	0.01838360
-98.34754616	0.01150994
-98.31421285	0.00270576
-98.28087953	-0.00773239
-98.24754622	-0.01814214
