# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:50:12
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.11711037
-132.28085868	-0.06828176
-132.24752537	-0.00691588
-132.21419206	0.06286537
-132.18085875	0.13461394
-132.14752543	0.19951645
-132.11419212	0.25186232
-132.08085881	0.28394544
-132.04752549	0.29157988
-132.01419218	0.27569215
-131.98085887	0.23631368
-131.94752555	0.17965158
-131.91419224	0.11143844
-131.88085893	0.04045358
-131.84752562	-0.02484607
-131.81419230	-0.08029548
-131.78085899	-0.11920749
-131.74752568	-0.14265110
-131.71419236	-0.15037659
-131.68085905	-0.14716963
-131.64752574	-0.13622390
-131.61419243	-0.12371319
-131.58085911	-0.11394916
-131.54752580	-0.11062873
-131.51419249	-0.11440192
-131.48085917	-0.12408744
-131.44752586	-0.13701468
-131.41419255	-0.14883736
-131.38085924	-0.15458732
-131.34752592	-0.15063377
-131.31419261	-0.13431181
-131.28085930	-0.10553181
-131.24752598	-0.06503543
-131.21419267	-0.01563882
-131.18085936	0.03803753
-131.14752605	0.09269922
-131.11419273	0.14524004
-131.08085942	0.19158108
-131.04752611	0.22739158
-131.01419279	0.24862745
-130.98085948	0.25063423
-130.94752617	0.23220619
-130.91419286	0.19278741
-130.88085954	0.13416548
-130.84752623	0.06033599
-130.81419292	-0.02056097
-130.78085960	-0.10006215
-130.74752629	-0.16983949
-130.71419298	-0.22598248
-130.68085967	-0.26245536
-130.64752635	-0.27538825
-130.61419304	-0.26492425
-130.58085973	-0.22962349
-130.54752641	-0.17280831
-130.51419310	-0.09634188
-130.48085979	-0.00523555
-130.44752647	0.09313179
-130.41419316	0.19095874
-130.38085985	0.27712149
-130.34752654	0.33995502
-130.31419322	0.37433509
-130.28085991	0.37454745
-130.24752660	0.34272497
-130.21419328	0.28276338
-130.18085997	0.20320861
-130.14752666	0.11379513
-130.11419335	0.02088324
-130.08086003	-0.06470529
-130.04752672	-0.13776620
-130.01419341	-0.19514303
-129.98086009	-0.23685945
-129.94752678	-0.26254344
-129.91419347	-0.27528319
-129.88086016	-0.27466250
-129.84752684	-0.26410642
-129.81419353	-0.24477959
-129.78086022	-0.21843894
-129.74752690	-0.18672282
-129.71419359	-0.14834057
-129.68086028	-0.10419230
-129.64752697	-0.05590940
-129.61419365	-0.00495244
-129.58086034	0.04511730
-129.54752703	0.09201677
-129.51419371	0.13115734
-129.48086040	0.16083097
-129.44752709	0.17955910
-129.41419378	0.18729359
-129.38086046	0.18541377
-129.34752715	0.17193777
-129.31419384	0.15024095
-129.28086052	0.12103769
-129.24752721	0.08659803
-129.21419390	0.04993799
-129.18086058	0.01391758
-129.14752727	-0.01767561
-129.11419396	-0.04163215
-129.08086065	-0.05756622
-129.04752733	-0.06904042
-129.01419402	-0.07674955
-128.98086071	-0.08510620
-128.94752739	-0.09372323
-128.91419408	-0.10470931
-128.88086077	-0.11469930
-128.84752746	-0.11992332
-128.81419414	-0.11847094
-128.78086083	-0.10531252
-128.74752752	-0.08218318
-128.71419420	-0.04794001
-128.68086089	-0.00741746
-128.64752758	0.03720632
-128.61419427	0.08211736
-128.58086095	0.12156982
-128.54752764	0.15400568
-128.51419433	0.17682696
-128.48086101	0.18957687
-128.44752770	0.18909206
-128.41419439	0.17669773
-128.38086108	0.15237840
-128.34752776	0.11633271
-128.31419445	0.07169841
-128.28086114	0.02320858
-128.24752782	-0.02721333
-128.21419451	-0.07299655
-128.18086120	-0.10970463
-128.14752789	-0.13607049
-128.11419457	-0.14905035
-128.08086126	-0.15032926
-128.04752795	-0.14117232
-128.01419463	-0.12590258
-127.98086132	-0.10442748
-127.94752801	-0.08178009
-127.91419470	-0.05871375
-127.88086138	-0.03706972
-127.84752807	-0.01884683
-127.81419476	-0.00328551
-127.78086144	0.00921457
-127.74752813	0.02004993
-127.71419482	0.02881970
-127.68086150	0.03420857
-127.64752819	0.04024518
-127.61419488	0.04648551
-127.58086157	0.05301053
-127.54752825	0.06014322
-127.51419494	0.06646966
-127.48086163	0.07123252
-127.44752831	0.07265727
-127.41419500	0.06927669
-127.38086169	0.05805722
-127.34752838	0.04066096
-127.31419506	0.01659841
-127.28086175	-0.01159185
-127.24752844	-0.04319408
-127.21419512	-0.07330888
-127.18086181	-0.09980400
-127.14752850	-0.11879125
-127.11419519	-0.12806415
-127.08086187	-0.12581420
-127.04752856	-0.11324547
-127.01419525	-0.08805124
-126.98086193	-0.05229737
-126.94752862	-0.00813438
-126.91419531	0.04308542
-126.88086200	0.09884377
-126.84752868	0.15334152
-126.81419537	0.19973564
-126.78086206	0.23424113
-126.74752874	0.25013513
-126.71419543	0.24540742
-126.68086212	0.22042218
-126.64752881	0.17797639
-126.61419549	0.12367235
-126.58086218	0.06336801
-126.54752887	0.00340035
-126.51419555	-0.05030386
-126.48086224	-0.09490160
-126.44752893	-0.12911047
-126.41419561	-0.15062361
-126.38086230	-0.16017462
-126.34752899	-0.15684903
-126.31419568	-0.14218997
-126.28086236	-0.11858596
-126.24752905	-0.08916115
-126.21419574	-0.06110510
-126.18086242	-0.03657124
-126.14752911	-0.01967390
-126.11419580	-0.01049256
-126.08086249	-0.00814880
-126.04752917	-0.00673754
-126.01419586	-0.00538232
-125.98086255	0.00005595
-125.94752923	0.00585470
-125.91419592	0.01097504
-125.88086261	0.01423054
-125.84752930	0.01225795
-125.81419598	0.00509669
-125.78086267	-0.00515338
-125.74752936	-0.01560455
-125.71419604	-0.02602685
-125.68086273	-0.03207598
-125.64752942	-0.03361468
-125.61419611	-0.03320659
-125.58086279	-0.02938117
-125.54752948	-0.02477186
-125.51419617	-0.01712455
-125.48086285	-0.00677760
-125.44752954	0.00660223
-125.41419623	0.02403644
-125.38086292	0.04392156
-125.34752960	0.06367503
-125.31419629	0.08232826
-125.28086298	0.09614124
-125.24752966	0.10408011
-125.21419635	0.10507765
-125.18086304	0.09984757
-125.14752973	0.08793301
-125.11419641	0.07035077
-125.08086310	0.04941736
-125.04752979	0.02614302
-125.01419647	0.00141819
-124.98086316	-0.02108547
-124.94752985	-0.04079752
-124.91419653	-0.05575027
-124.88086322	-0.06628840
-124.84752991	-0.07016097
-124.81419660	-0.06782620
-124.78086328	-0.06213247
-124.74752997	-0.05345253
-124.71419666	-0.04348892
-124.68086334	-0.03311070
-124.64753003	-0.02095358
-124.61419672	-0.01081046
-124.58086341	-0.00213279
-124.54753009	0.00335705
-124.51419678	0.00516014
-124.48086347	0.00189582
-124.44753015	-0.00544943
-124.41419684	-0.01533798
-124.38086353	-0.02630156
-124.34753022	-0.03620175
-124.31419690	-0.04347338
-124.28086359	-0.04809084
-124.24753028	-0.04750004
-124.21419696	-0.04329390
-124.18086365	-0.03411852
-124.14753034	-0.01907358
-124.11419703	-0.00061714
-124.08086371	0.01987108
-124.04753040	0.03868770
-124.01419709	0.05239182
-123.98086377	0.05914469
-123.94753046	0.05696915
-123.91419715	0.04690399
-123.88086384	0.03165836
-123.84753052	0.01400041
-123.81419721	-0.00280494
-123.78086390	-0.01601118
-123.74753058	-0.02629414
-123.71419727	-0.03299717
-123.68086396	-0.03576360
-123.64753065	-0.03634023
-123.61419733	-0.03383223
-123.58086402	-0.02933697
-123.54753071	-0.02131549
-123.51419739	-0.00911833
-123.48086408	0.00690646
-123.44753077	0.02576547
-123.41419745	0.04472051
-123.38086414	0.06338770
-123.34753083	0.07963374
-123.31419752	0.08924791
-123.28086420	0.09080886
-123.24753089	0.08618125
-123.21419758	0.07528163
-123.18086426	0.05756652
-123.14753095	0.03755411
-123.11419764	0.01586990
-123.08086433	-0.00665019
-123.04753101	-0.02721557
-123.01419770	-0.04562801
-122.98086439	-0.05954055
-122.94753107	-0.06651033
-122.91419776	-0.06965933
-122.88086445	-0.06556116
-122.84753114	-0.05439152
-122.81419782	-0.03837715
-122.78086451	-0.01889414
-122.74753120	0.00250465
-122.71419788	0.02295390
-122.68086457	0.04019953
-122.64753126	0.05222967
-122.61419795	0.05807927
-122.58086463	0.05643735
-122.54753132	0.04889611
-122.51419801	0.03661281
-122.48086469	0.02090627
-122.44753138	0.00395499
-122.41419807	-0.01230635
-122.38086476	-0.02751023
-122.34753144	-0.03929144
-122.31419813	-0.04876363
-122.28086482	-0.05717946
-122.24753150	-0.06279935
-122.21419819	-0.06636406
-122.18086488	-0.06818204
-122.14753156	-0.06746565
-122.11419825	-0.06329262
-122.08086494	-0.05635465
-122.04753163	-0.04828786
-122.01419831	-0.03887382
-121.98086500	-0.02894529
-121.94753169	-0.02002220
-121.91419837	-0.01145381
-121.88086506	-0.00254896
-121.84753175	0.00722066
-121.81419844	0.01987176
-121.78086512	0.03670500
-121.74753181	0.05713473
-121.71419850	0.07863689
-121.68086518	0.10030098
-121.64753187	0.11709154
-121.61419856	0.12707081
-121.58086525	0.12647668
-121.54753193	0.11656322
-121.51419862	0.09534296
-121.48086531	0.06476979
-121.44753199	0.02691320
-121.41419868	-0.01306790
-121.38086537	-0.05108570
-121.34753206	-0.08383068
-121.31419874	-0.10618336
-121.28086543	-0.11418793
-121.24753212	-0.10527881
-121.21419880	-0.08185901
-121.18086549	-0.04588760
-121.14753218	-0.00182294
-121.11419887	0.04320493
-121.08086555	0.08449146
-121.04753224	0.11497502
-121.01419893	0.13218051
-120.98086561	0.13177836
-120.94753230	0.11369549
-120.91419899	0.07974776
-120.88086568	0.03585311
-120.84753236	-0.01368600
-120.81419905	-0.06182323
-120.78086574	-0.10436212
-120.74753242	-0.13546397
-120.71419911	-0.15302695
-120.68086580	-0.15664080
-120.64753248	-0.14794158
-120.61419917	-0.12935758
-120.58086586	-0.10538189
-120.54753255	-0.07900058
-120.51419923	-0.05363300
-120.48086592	-0.03004950
-120.44753261	-0.00980121
-120.41419929	0.00720865
-120.38086598	0.02098892
-120.34753267	0.03237785
-120.31419936	0.04180608
-120.28086604	0.04917432
-120.24753273	0.05706086
-120.21419942	0.06217578
-120.18086610	0.06557031
-120.14753279	0.06697852
-120.11419948	0.06497547
-120.08086617	0.06237582
-120.04753285	0.05853101
-120.01419954	0.05627890
-119.98086623	0.05676566
-119.94753291	0.05887193
-119.91419960	0.06277877
-119.88086629	0.06542255
-119.84753298	0.06531281
-119.81419966	0.06086937
-119.78086635	0.05012578
-119.74753304	0.03556240
-119.71419972	0.01674403
-119.68086641	-0.00483983
-119.64753310	-0.02681016
-119.61419979	-0.04894226
-119.58086647	-0.06706513
-119.54753316	-0.08106024
-119.51419985	-0.08804067
-119.48086653	-0.08892508
-119.44753322	-0.08057576
-119.41419991	-0.06471531
-119.38086659	-0.04351667
-119.34753328	-0.01726514
-119.31419997	0.00982558
-119.28086666	0.03617833
-119.24753334	0.05892006
-119.21420003	0.07628688
-119.18086672	0.08591047
-119.14753340	0.08704013
-119.11420009	0.08040110
-119.08086678	0.06682600
-119.04753347	0.04548702
-119.01420015	0.02153746
-118.98086684	-0.00280004
-118.94753353	-0.02618572
-118.91420021	-0.04573977
-118.88086690	-0.05936194
-118.84753359	-0.06659630
-118.81420028	-0.07108746
-118.78086696	-0.07490420
-118.74753365	-0.07725845
-118.71420034	-0.07907781
-118.68086702	-0.08156777
-118.64753371	-0.08221409
-118.61420040	-0.07851479
-118.58086709	-0.07035522
-118.54753377	-0.05636877
-118.51420046	-0.03808453
-118.48086715	-0.01331889
-118.44753383	0.01438049
-118.41420052	0.04432938
-118.38086721	0.07368029
-118.34753390	0.10127911
-118.31420058	0.12431122
-118.28086727	0.13909777
-118.24753396	0.14309269
-118.21420064	0.13671986
-118.18086733	0.11724144
-118.14753402	0.08873901
-118.11420071	0.05447397
-118.08086739	0.01653412
-118.04753408	-0.01929262
-118.01420077	-0.05166452
-117.98086745	-0.07912153
-117.94753414	-0.09972751
-117.91420083	-0.11309933
-117.88086751	-0.11853772
-117.84753420	-0.11716460
-117.81420089	-0.10969383
-117.78086758	-0.09576302
-117.74753426	-0.07452339
-117.71420095	-0.04911916
-117.68086764	-0.02095597
-117.64753432	0.00900810
-117.61420101	0.03904611
-117.58086770	0.06624769
-117.54753439	0.08943394
-117.51420107	0.10630401
-117.48086776	0.11590651
-117.44753445	0.11879149
-117.41420113	0.11203665
-117.38086782	0.09856722
-117.34753451	0.07873512
-117.31420120	0.05327130
-117.28086788	0.02489828
-117.24753457	-0.00420034
-117.21420126	-0.03182828
-117.18086794	-0.05608955
-117.14753463	-0.07770461
-117.11420132	-0.09298939
-117.08086801	-0.10317820
-117.04753469	-0.10868925
-117.01420138	-0.10791445
-116.98086807	-0.10239023
-116.94753475	-0.09464044
-116.91420144	-0.08556669
-116.88086813	-0.07570344
-116.84753482	-0.06517915
-116.81420150	-0.05496167
-116.78086819	-0.04353102
-116.74753488	-0.02970036
-116.71420156	-0.01427383
-116.68086825	0.00324438
-116.64753494	0.02266406
-116.61420163	0.04113240
-116.58086831	0.05620720
-116.54753500	0.06549364
-116.51420169	0.06702734
-116.48086837	0.06136949
-116.44753506	0.05006524
-116.41420175	0.03533588
-116.38086843	0.02078031
-116.34753512	0.00752667
-116.31420181	0.00007575
-116.28086850	-0.00282285
-116.24753518	-0.00088544
-116.21420187	0.00362845
-116.18086856	0.01171088
-116.14753524	0.01830737
-116.11420193	0.02389753
-116.08086862	0.02712402
-116.04753531	0.02587626
-116.01420199	0.02144952
-115.98086868	0.01380856
-115.94753537	0.00314114
-115.91420205	-0.00707362
-115.88086874	-0.01513458
-115.84753543	-0.02135261
-115.81420212	-0.02276322
-115.78086880	-0.01956277
-115.74753549	-0.01446645
-115.71420218	-0.00720551
-115.68086886	-0.00138970
-115.64753555	0.00355614
-115.61420224	0.00508427
-115.58086893	0.00463575
-115.54753561	0.00315248
-115.51420230	-0.00047708
-115.48086899	-0.00418796
-115.44753567	-0.00968819
-115.41420236	-0.01664904
-115.38086905	-0.02423860
-115.34753574	-0.03251574
-115.31420242	-0.04215895
-115.28086911	-0.04977792
-115.24753580	-0.05652258
-115.21420248	-0.05932618
-115.18086917	-0.06019598
-115.14753586	-0.05714342
-115.11420254	-0.05237791
-115.08086923	-0.04413030
-115.04753592	-0.03350006
-115.01420261	-0.02017259
-114.98086929	-0.00351011
-114.94753598	0.01463895
-114.91420267	0.03454094
-114.88086935	0.05510472
-114.84753604	0.07361984
-114.81420273	0.08931952
-114.78086942	0.10039527
-114.74753610	0.10679419
-114.71420279	0.10791953
-114.68086948	0.10242251
-114.64753616	0.09142077
-114.61420285	0.07634857
-114.58086954	0.05936080
-114.54753623	0.04223813
-114.51420291	0.02493397
-114.48086960	0.01087731
-114.44753629	0.00167187
-114.41420297	-0.00295449
-114.38086966	-0.00460180
-114.34753635	-0.00291105
-114.31420304	0.00024949
-114.28086972	0.00419581
-114.24753641	0.00605261
-114.21420310	0.00837344
-114.18086978	0.00952781
-114.14753647	0.00989888
-114.11420316	0.01177558
-114.08086985	0.01308690
-114.04753653	0.01517160
-114.01420322	0.01740293
-113.98086991	0.02107371
-113.94753659	0.02359563
-113.91420328	0.02539089
-113.88086997	0.02402809
-113.84753666	0.01923957
-113.81420334	0.01006485
-113.78087003	-0.00221987
-113.74753672	-0.01903926
-113.71420340	-0.03713904
-113.68087009	-0.05586276
-113.64753678	-0.07187760
-113.61420346	-0.08331498
-113.58087015	-0.08851656
-113.54753684	-0.08691056
-113.51420353	-0.07687413
-113.48087021	-0.05819685
-113.44753690	-0.03332839
-113.41420359	-0.00568220
-113.38087027	0.02208877
-113.34753696	0.04705307
-113.31420365	0.06520917
-113.28087034	0.07133140
-113.24753702	0.06592750
-113.21420371	0.05067988
-113.18087040	0.02762404
-113.14753708	-0.00185363
-113.11420377	-0.02912903
-113.08087046	-0.05386311
-113.04753715	-0.07051182
-113.01420383	-0.07708965
-112.98087052	-0.07538716
-112.94753721	-0.06394865
-112.91420389	-0.04749386
-112.88087058	-0.02692577
-112.84753727	-0.00615041
-112.81420396	0.01340575
-112.78087064	0.02885974
-112.74753733	0.03930029
-112.71420402	0.04543795
-112.68087070	0.04637773
-112.64753739	0.04400064
-112.61420408	0.03829113
-112.58087077	0.03058435
-112.54753745	0.02168571
-112.51420414	0.01208937
-112.48087083	0.00346241
-112.44753751	-0.00295381
-112.41420420	-0.00814957
-112.38087089	-0.00843238
-112.34753757	-0.00960737
-112.31420426	-0.00839746
-112.28087095	-0.00664341
-112.24753764	-0.00593583
-112.21420432	-0.00477384
-112.18087101	-0.00326444
-112.14753770	-0.00109877
-112.11420438	0.00396974
-112.08087107	0.01117031
-112.04753776	0.01905848
-112.01420445	0.02723063
-111.98087113	0.03314098
-111.94753782	0.03614257
-111.91420451	0.03537074
-111.88087119	0.02912038
-111.84753788	0.01864533
-111.81420457	0.00755330
-111.78087126	-0.00481027
-111.74753794	-0.01706670
-111.71420463	-0.02738478
-111.68087132	-0.03534415
-111.64753800	-0.04193203
-111.61420469	-0.04752436
-111.58087138	-0.05137142
-111.54753807	-0.05306536
-111.51420475	-0.05602508
-111.48087144	-0.05602082
-111.44753813	-0.05495809
-111.41420481	-0.05273640
-111.38087150	-0.04820196
-111.34753819	-0.04210541
-111.31420488	-0.03428920
-111.28087156	-0.02198625
-111.24753825	-0.00882092
-111.21420494	0.00611211
-111.18087162	0.02457306
-111.14753831	0.04162801
-111.11420500	0.05945362
-111.08087169	0.07463346
-111.04753837	0.08687383
-111.01420506	0.09390377
-110.98087175	0.09535244
-110.94753843	0.09189895
-110.91420512	0.08240277
-110.88087181	0.06978368
-110.84753849	0.05362552
-110.81420518	0.03620789
-110.78087187	0.01721779
-110.74753856	0.00004577
-110.71420524	-0.01610159
-110.68087193	-0.03044224
-110.64753862	-0.03992654
-110.61420530	-0.04564630
-110.58087199	-0.04748426
-110.54753868	-0.04512979
-110.51420537	-0.03873958
-110.48087205	-0.02934684
-110.44753874	-0.01727785
-110.41420543	-0.00444742
-110.38087211	0.00879248
-110.34753880	0.01966952
-110.31420549	0.02699910
-110.28087218	0.02900925
-110.24753886	0.02595093
-110.21420555	0.01712507
-110.18087224	0.00340874
-110.14753892	-0.01269181
-110.11420561	-0.02936441
-110.08087230	-0.04420590
-110.04753899	-0.05713921
-110.01420567	-0.06711989
-109.98087236	-0.07164331
-109.94753905	-0.07131677
-109.91420573	-0.06748032
-109.88087242	-0.05866001
-109.84753911	-0.04599339
-109.81420580	-0.03087414
-109.78087248	-0.01635857
-109.74753917	-0.00336676
-109.71420586	0.00543738
-109.68087254	0.01049425
-109.64753923	0.00869625
-109.61420592	0.00377952
-109.58087261	-0.00387851
-109.54753929	-0.01258409
-109.51420598	-0.02009726
-109.48087267	-0.02502959
-109.44753935	-0.02635455
-109.41420604	-0.02285680
-109.38087273	-0.01222702
-109.34753941	0.00255803
-109.31420610	0.02234160
-109.28087279	0.04486292
-109.24753948	0.06712059
-109.21420616	0.08608337
-109.18087285	0.10221263
-109.14753954	0.11289869
-109.11420622	0.11576491
-109.08087291	0.11098105
-109.04753960	0.10009412
-109.01420629	0.08377598
-108.98087297	0.06187065
-108.94753966	0.03586292
-108.91420635	0.00789679
-108.88087303	-0.01803634
-108.84753972	-0.04114573
-108.81420641	-0.05709583
-108.78087310	-0.06509569
-108.74753978	-0.06667008
-108.71420647	-0.05892856
-108.68087316	-0.04650125
-108.64753984	-0.02829212
-108.61420653	-0.01007187
-108.58087322	0.00907816
-108.54753991	0.02588559
-108.51420659	0.04203029
-108.48087328	0.05444809
-108.44753997	0.06374831
-108.41420665	0.07024128
-108.38087334	0.07267821
-108.34754003	0.07126664
-108.31420672	0.06500772
-108.28087340	0.05415339
-108.24754009	0.04177624
-108.21420678	0.02869772
-108.18087346	0.01581678
-108.14754015	0.00485093
-108.11420684	-0.00407529
-108.08087352	-0.01047629
-108.04754021	-0.01365367
-108.01420690	-0.01666169
-107.98087359	-0.01848744
-107.94754027	-0.02055438
-107.91420696	-0.02193960
-107.88087365	-0.02365090
-107.84754033	-0.02744228
-107.81420702	-0.02913058
-107.78087371	-0.03142446
-107.74754040	-0.03299447
-107.71420708	-0.03380660
-107.68087377	-0.03465152
-107.64754046	-0.03555964
-107.61420714	-0.03543146
-107.58087383	-0.03598029
-107.54754052	-0.03524449
-107.51420721	-0.03363858
-107.48087389	-0.03039012
-107.44754058	-0.02646664
-107.41420727	-0.02226408
-107.38087395	-0.01827543
-107.34754064	-0.01559325
-107.31420733	-0.01379627
-107.28087402	-0.01196357
-107.24754070	-0.01059138
-107.21420739	-0.00916878
-107.18087408	-0.00693881
-107.14754076	-0.00311376
-107.11420745	0.00086701
-107.08087414	0.00545020
-107.04754083	0.00909097
-107.01420751	0.01279626
-106.98087420	0.01288952
-106.94754089	0.01117064
-106.91420757	0.00547255
-106.88087426	-0.00439360
-106.84754095	-0.01591071
-106.81420764	-0.02913715
-106.78087432	-0.04203697
-106.74754101	-0.05130237
-106.71420770	-0.05825995
-106.68087438	-0.06141078
-106.64754107	-0.06119889
-106.61420776	-0.05697652
-106.58087444	-0.05144176
-106.54754113	-0.04396214
-106.51420782	-0.03788337
-106.48087451	-0.03296490
-106.44754119	-0.02928938
-106.41420788	-0.02735047
-106.38087457	-0.02741884
-106.34754125	-0.02937463
-106.31420794	-0.03093138
-106.28087463	-0.02978094
-106.24754132	-0.02511839
-106.21420800	-0.01724679
-106.18087469	-0.00684333
-106.14754138	0.00567755
-106.11420806	0.01685740
-106.08087475	0.02554592
-106.04754144	0.02801596
-106.01420813	0.02513443
-105.98087481	0.01536982
-105.94754150	0.00192295
-105.91420819	-0.01597271
-105.88087487	-0.03576698
-105.84754156	-0.05269457
-105.81420825	-0.06462941
-105.78087494	-0.07021350
-105.74754162	-0.06764109
-105.71420831	-0.05656687
-105.68087500	-0.03843408
-105.64754168	-0.01358356
-105.61420837	0.01552641
-105.58087506	0.04583498
-105.54754175	0.07522477
-105.51420843	0.10024644
-105.48087512	0.11910251
-105.44754181	0.13231990
-105.41420849	0.13945607
-105.38087518	0.13793151
-105.34754187	0.12929157
-105.31420855	0.11420517
-105.28087524	0.09406658
-105.24754193	0.06849229
-105.21420862	0.04029556
-105.18087530	0.01335742
-105.14754199	-0.01182681
-105.11420868	-0.03074795
-105.08087536	-0.04497493
-105.04754205	-0.05156979
-105.01420874	-0.05367467
-104.98087543	-0.05066562
-104.94754211	-0.04513492
-104.91420880	-0.03895576
-104.88087549	-0.03249518
-104.84754217	-0.02523686
-104.81420886	-0.01859305
-104.78087555	-0.01309656
-104.74754224	-0.00852062
-104.71420892	-0.00628227
-104.68087561	-0.00537077
-104.64754230	-0.00702982
-104.61420898	-0.00954284
-104.58087567	-0.01086343
-104.54754236	-0.01128781
-104.51420905	-0.00972633
-104.48087573	-0.00536057
-104.44754242	0.00054093
-104.41420911	0.01013948
-104.38087579	0.01795448
-104.34754248	0.02348240
-104.31420917	0.02643230
-104.28087586	0.02459451
-104.24754254	0.01820890
-104.21420923	0.00783271
-104.18087592	-0.00618614
-104.14754260	-0.02026690
-104.11420929	-0.03186625
-104.08087598	-0.04032314
-104.04754267	-0.04547360
-104.01420935	-0.04507427
-103.98087604	-0.04064458
-103.94754273	-0.03214635
-103.91420941	-0.02101972
-103.88087610	-0.00966682
-103.84754279	0.00254557
-103.81420947	0.01308542
-103.78087616	0.02343129
-103.74754285	0.03299389
-103.71420954	0.04146764
-103.68087622	0.04725684
-103.64754291	0.05200735
-103.61420960	0.05262467
-103.58087628	0.04902555
-103.54754297	0.04231315
-103.51420966	0.03468645
-103.48087635	0.02247230
-103.44754303	0.00991595
-103.41420972	-0.00144922
-103.38087641	-0.01500321
-103.34754309	-0.02932578
-103.31420978	-0.04259260
-103.28087647	-0.05608140
-103.24754316	-0.06753906
-103.21420984	-0.07539112
-103.18087653	-0.07804559
-103.14754322	-0.07455602
-103.11420990	-0.06594284
-103.08087659	-0.05228048
-103.04754328	-0.03574225
-103.01420997	-0.01739601
-102.98087665	0.00246711
-102.94754334	0.02098476
-102.91421003	0.03838838
-102.88087671	0.05401077
-102.84754340	0.06759829
-102.81421009	0.07844101
-102.78087678	0.08578055
-102.74754346	0.08806137
-102.71421015	0.08524154
-102.68087684	0.07569707
-102.64754352	0.06026606
-102.61421021	0.04055952
-102.58087690	0.01802241
-102.54754359	-0.00484556
-102.51421027	-0.02820434
-102.48087696	-0.04604378
-102.44754365	-0.06140703
-102.41421033	-0.07196032
-102.38087702	-0.07806691
-102.34754371	-0.07905044
-102.31421039	-0.07502720
-102.28087708	-0.06488382
-102.24754377	-0.04841281
-102.21421046	-0.02804500
-102.18087714	-0.00353641
-102.14754383	0.02355407
-102.11421052	0.04945908
-102.08087720	0.07388196
-102.04754389	0.09388390
-102.01421058	0.11113167
-101.98087727	0.12204303
-101.94754395	0.12922044
-101.91421064	0.12820222
-101.88087733	0.12334375
-101.84754401	0.11263909
-101.81421070	0.09681271
-101.78087739	0.07799400
-101.74754408	0.05650198
-101.71421076	0.03374460
-101.68087745	0.01046964
-101.64754414	-0.01170810
-101.61421082	-0.03024245
-101.58087751	-0.04581338
-101.54754420	-0.05697389
-101.51421089	-0.06139722
-101.48087757	-0.06088520
-101.44754426	-0.05463624
-101.41421095	-0.04223341
-101.38087763	-0.02882821
-101.34754432	-0.01283172
-101.31421101	0.00372787
-101.28087770	0.02073319
-101.24754438	0.03726884
-101.21421107	0.05288002
-101.18087776	0.06447107
-101.14754444	0.07269537
-101.11421113	0.07554586
-101.08087782	0.07147140
-101.04754450	0.06288151
-101.01421119	0.04798254
-100.98087788	0.03153068
-100.94754457	0.01236600
-100.91421125	-0.00662713
-100.88087794	-0.02592754
-100.84754463	-0.04424745
-100.81421131	-0.06110831
-100.78087800	-0.07480399
-100.74754469	-0.08626452
-100.71421138	-0.09162146
-100.68087806	-0.09167069
-100.64754475	-0.08515799
-100.61421144	-0.07388635
-100.58087812	-0.05721672
-100.54754481	-0.04064861
-100.51421150	-0.02366186
-100.48087819	-0.00662640
-100.44754487	0.00901265
-100.41421156	0.02293189
-100.38087825	0.03554635
-100.34754493	0.04758729
-100.31421162	0.05802958
-100.28087831	0.06615546
-100.24754500	0.07090099
-100.21421168	0.07446427
-100.18087837	0.07306251
-100.14754506	0.06758639
-100.11421174	0.06060765
-100.08087843	0.05076471
-100.04754512	0.03894398
-100.01421181	0.02605900
-99.98087849	0.01307379
-99.94754518	0.00078872
-99.91421187	-0.00978094
-99.88087855	-0.01941911
-99.84754524	-0.02858455
-99.81421193	-0.03686502
-99.78087862	-0.04323755
-99.74754530	-0.04866675
-99.71421199	-0.05215325
-99.68087868	-0.05304280
-99.64754536	-0.05245898
-99.61421205	-0.05099914
-99.58087874	-0.04898868
-99.54754542	-0.04558786
-99.51421211	-0.04232612
-99.48087880	-0.03844474
-99.44754549	-0.03237671
-99.41421217	-0.02620138
-99.38087886	-0.01672008
-99.34754555	-0.00867754
-99.31421223	-0.00015437
-99.28087892	0.00620284
-99.24754561	0.01073218
-99.21421230	0.01186684
-99.18087898	0.01133811
-99.14754567	0.00824142
-99.11421236	0.00394063
-99.08087904	-0.00095353
-99.04754573	-0.00547890
-99.01421242	-0.00914880
-98.98087911	-0.01232875
-98.94754579	-0.01601667
-98.91421248	-0.01971076
-98.88087917	-0.02316379
-98.84754585	-0.02490468
-98.81421254	-0.02673193
-98.78087923	-0.02614129
-98.74754592	-0.02486576
-98.71421260	-0.02112428
-98.68087929	-0.01535790
-98.64754598	-0.01038471
-98.61421266	-0.00175633
-98.58087935	0.00492805
-98.54754604	0.01135584
-98.51421273	0.01704957
-98.48087941	0.02095023
-98.44754610	0.02403873
-98.41421279	0.02290436
-98.38087947	0.01888803
-98.34754616	0.01166390
-98.31421285	0.00256673
-98.28087953	-0.00828061
-98.24754622	-0.01856663
