# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:26:52
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.48085856	-0.12237238
-132.44752525	-0.14998839
-132.41419194	-0.16647930
-132.38085862	-0.16859013
-132.34752531	-0.15501323
-132.31419200	-0.12535966
-132.28085868	-0.08001993
-132.24752537	-0.02082429
-132.21419206	0.04780723
-132.18085875	0.11851320
-132.14752543	0.18508859
-132.11419212	0.23996881
-132.08085881	0.27760311
-132.04752549	0.29082919
-132.01419218	0.27974943
-131.98085887	0.24611155
-131.94752555	0.19213166
-131.91419224	0.12623473
-131.88085893	0.05593241
-131.84752562	-0.01181600
-131.81419230	-0.06894626
-131.78085899	-0.11238521
-131.74752568	-0.13861504
-131.71419236	-0.14950123
-131.68085905	-0.14803692
-131.64752574	-0.13887950
-131.61419243	-0.12623733
-131.58085911	-0.11649318
-131.54752580	-0.11226971
-131.51419249	-0.11462465
-131.48085917	-0.12338555
-131.44752586	-0.13680802
-131.41419255	-0.14929001
-131.38085924	-0.15521266
-131.34752592	-0.15278853
-131.31419261	-0.13908200
-131.28085930	-0.11084716
-131.24752598	-0.07236844
-131.21419267	-0.02464790
-131.18085936	0.02796211
-131.14752605	0.08271499
-131.11419273	0.13546676
-131.08085942	0.18249911
-131.04752611	0.22018668
-131.01419279	0.24396083
-130.98085948	0.25092237
-130.94752617	0.23598241
-130.91419286	0.19967113
-130.88085954	0.14344542
-130.84752623	0.07374539
-130.81419292	-0.00460548
-130.78085960	-0.08510175
-130.74752629	-0.15784408
-130.71419298	-0.21625462
-130.68085967	-0.25538630
-130.64752635	-0.27324345
-130.61419304	-0.26586715
-130.58085973	-0.23608348
-130.54752641	-0.18384435
-130.51419310	-0.11081198
-130.48085979	-0.02261330
-130.44752647	0.07482242
-130.41419316	0.17301076
-130.38085985	0.25996939
-130.34752654	0.32714832
-130.31419322	0.36798158
-130.28085991	0.37500225
-130.24752660	0.34937058
-130.21419328	0.29370843
-130.18085997	0.21695720
-130.14752666	0.12952555
-130.11419335	0.03744270
-130.08086003	-0.04898061
-130.04752672	-0.12405500
-130.01419341	-0.18505559
-129.98086009	-0.22960230
-129.94752678	-0.25883420
-129.91419347	-0.27281163
-129.88086016	-0.27494607
-129.84752684	-0.26695275
-129.81419353	-0.24927180
-129.78086022	-0.22483389
-129.74752690	-0.19452367
-129.71419359	-0.15678770
-129.68086028	-0.11403229
-129.64752697	-0.06628040
-129.61419365	-0.01511682
-129.58086034	0.03586523
-129.54752703	0.08279112
-129.51419371	0.12448575
-129.48086040	0.15565699
-129.44752709	0.17675118
-129.41419378	0.18741656
-129.38086046	0.18695606
-129.34752715	0.17660619
-129.31419384	0.15555198
-129.28086052	0.12789127
-129.24752721	0.09339171
-129.21419390	0.05583343
-129.18086058	0.01967008
-129.14752727	-0.01293159
-129.11419396	-0.03784974
-129.08086065	-0.05682225
-129.04752733	-0.06723161
-129.01419402	-0.07547854
-128.98086071	-0.08313534
-128.94752739	-0.09242115
-128.91419408	-0.10209290
-128.88086077	-0.11197751
-128.84752746	-0.11930687
-128.81419414	-0.11874713
-128.78086083	-0.10863556
-128.74752752	-0.08679815
-128.71419420	-0.05555287
-128.68086089	-0.01530069
-128.64752758	0.02805054
-128.61419427	0.07247582
-128.58086095	0.11199973
-128.54752764	0.14624105
-128.51419433	0.17109940
-128.48086101	0.18486935
-128.44752770	0.18798953
-128.41419439	0.17705627
-128.38086108	0.15580085
-128.34752776	0.12208320
-128.31419445	0.07875773
-128.28086114	0.03133440
-128.24752782	-0.01768812
-128.21419451	-0.06476237
-128.18086120	-0.10283074
-128.14752789	-0.13165520
-128.11419457	-0.14683741
-128.08086126	-0.15088919
-128.04752795	-0.14347211
-128.01419463	-0.12869214
-127.98086132	-0.10824918
-127.94752801	-0.08553762
-127.91419470	-0.06352135
-127.88086138	-0.04221267
-127.84752807	-0.02316603
-127.81419476	-0.00736068
-127.78086144	0.00680686
-127.74752813	0.01684042
-127.71419482	0.02653087
-127.68086150	0.03292614
-127.64752819	0.03946604
-127.61419488	0.04561291
-127.58086157	0.05289312
-127.54752825	0.05899615
-127.51419494	0.06467359
-127.48086163	0.07077009
-127.44752831	0.07271452
-127.41419500	0.06895434
-127.38086169	0.06071403
-127.34752838	0.04408574
-127.31419506	0.02036913
-127.28086175	-0.00736306
-127.24752844	-0.03848411
-127.21419512	-0.06891001
-127.18086181	-0.09472870
-127.14752850	-0.11505519
-127.11419519	-0.12528264
-127.08086187	-0.12558859
-127.04752856	-0.11454900
-127.01419525	-0.09163892
-126.98086193	-0.05729162
-126.94752862	-0.01488318
-126.91419531	0.03523987
-126.88086200	0.08966897
-126.84752868	0.14351741
-126.81419537	0.19021379
-126.78086206	0.22637480
-126.74752874	0.24632167
-126.71419543	0.24585539
-126.68086212	0.22489687
-126.64752881	0.18518767
-126.61419549	0.13296604
-126.58086218	0.07474410
-126.54752887	0.01475311
-126.51419555	-0.03992198
-126.48086224	-0.08702392
-126.44752893	-0.12287150
-126.41419561	-0.14639168
-126.38086230	-0.15799477
-126.34752899	-0.15594099
-126.31419568	-0.14394203
-126.28086236	-0.12243400
-126.24752905	-0.09482188
-126.21419574	-0.06614697
-126.18086242	-0.04217484
-126.14752911	-0.02410875
-126.11419580	-0.01384018
-126.08086249	-0.00972946
-126.04752917	-0.00810781
-126.01419586	-0.00583382
-125.98086255	-0.00137747
-125.94752923	0.00428292
-125.91419592	0.01102890
-125.88086261	0.01430366
-125.84752930	0.01352915
-125.81419598	0.00675910
-125.78086267	-0.00306136
-125.74752936	-0.01398778
-125.71419604	-0.02379472
-125.68086273	-0.03112579
-125.64752942	-0.03482305
-125.61419611	-0.03421673
-125.58086279	-0.03111310
-125.54752948	-0.02605960
-125.51419617	-0.01945715
-125.48086285	-0.00850908
-125.44752954	0.00495290
-125.41419623	0.02187248
-125.38086292	0.04145743
-125.34752960	0.06153557
-125.31419629	0.08014430
-125.28086298	0.09558972
-125.24752966	0.10422048
-125.21419635	0.10660801
-125.18086304	0.10182816
-125.14752973	0.09071331
-125.11419641	0.07460582
-125.08086310	0.05422947
-125.04752979	0.03055703
-125.01419647	0.00630913
-124.98086316	-0.01817303
-124.94752985	-0.03880693
-124.91419653	-0.05428136
-124.88086322	-0.06552243
-124.84752991	-0.06972977
-124.81419660	-0.06914450
-124.78086328	-0.06318613
-124.74752997	-0.05499148
-124.71419666	-0.04542033
-124.68086334	-0.03442913
-124.64753003	-0.02298555
-124.61419672	-0.01194688
-124.58086341	-0.00330207
-124.54753009	0.00272560
-124.51419678	0.00489410
-124.48086347	0.00206362
-124.44753015	-0.00433490
-124.41419684	-0.01396286
-124.38086353	-0.02479708
-124.34753022	-0.03499703
-124.31419690	-0.04223684
-124.28086359	-0.04669611
-124.24753028	-0.04850244
-124.21419696	-0.04467470
-124.18086365	-0.03510323
-124.14753034	-0.02064726
-124.11419703	-0.00280622
-124.08086371	0.01771721
-124.04753040	0.03631260
-124.01419709	0.05079720
-123.98086377	0.05798447
-123.94753046	0.05708325
-123.91419715	0.04791656
-123.88086384	0.03278747
-123.84753052	0.01573203
-123.81419721	-0.00202502
-123.78086390	-0.01585814
-123.74753058	-0.02613568
-123.71419727	-0.03253938
-123.68086396	-0.03640479
-123.64753065	-0.03605460
-123.61419733	-0.03440110
-123.58086402	-0.02954546
-123.54753071	-0.02174343
-123.51419739	-0.01071573
-123.48086408	0.00562672
-123.44753077	0.02389065
-123.41419745	0.04272799
-123.38086414	0.06130945
-123.34753083	0.07655389
-123.31419752	0.08646173
-123.28086420	0.08935343
-123.24753089	0.08605956
-123.21419758	0.07562595
-123.18086426	0.05888525
-123.14753095	0.03895816
-123.11419764	0.01701569
-123.08086433	-0.00455916
-123.04753101	-0.02529066
-123.01419770	-0.04361513
-122.98086439	-0.05768553
-122.94753107	-0.06646360
-122.91419776	-0.06920617
-122.88086445	-0.06525771
-122.84753114	-0.05568472
-122.81419782	-0.04136037
-122.78086451	-0.02195367
-122.74753120	-0.00081877
-122.71419788	0.01979410
-122.68086457	0.03748757
-122.64753126	0.04997157
-122.61419795	0.05658738
-122.58086463	0.05601457
-122.54753132	0.04988057
-122.51419801	0.03824517
-122.48086469	0.02258615
-122.44753138	0.00596830
-122.41419807	-0.01038667
-122.38086476	-0.02598836
-122.34753144	-0.03866697
-122.31419813	-0.04781519
-122.28086482	-0.05626626
-122.24753150	-0.06157156
-122.21419819	-0.06535595
-122.18086488	-0.06812491
-122.14753156	-0.06772623
-122.11419825	-0.06544883
-122.08086494	-0.05907039
-122.04753163	-0.05039146
-122.01419831	-0.04215776
-121.98086500	-0.03106377
-121.94753169	-0.02243585
-121.91419837	-0.01234090
-121.88086506	-0.00424788
-121.84753175	0.00537492
-121.81419844	0.01843848
-121.78086512	0.03483977
-121.74753181	0.05413851
-121.71419850	0.07631004
-121.68086518	0.09870215
-121.64753187	0.11592338
-121.61419856	0.12736177
-121.58086525	0.12860014
-121.54753193	0.11918835
-121.51419862	0.09904681
-121.48086531	0.06952413
-121.44753199	0.03276871
-121.41419868	-0.00692895
-121.38086537	-0.04621954
-121.34753206	-0.08021193
-121.31419874	-0.10307534
-121.28086543	-0.11330212
-121.24753212	-0.10739448
-121.21419880	-0.08542791
-121.18086549	-0.05093202
-121.14753218	-0.00831899
-121.11419887	0.03707774
-121.08086555	0.07840169
-121.04753224	0.11176561
-121.01419893	0.12961606
-120.98086561	0.13112112
-120.94753230	0.11624868
-120.91419899	0.08444982
-120.88086568	0.04223288
-120.84753236	-0.00705579
-120.81419905	-0.05643232
-120.78086574	-0.09972922
-120.74753242	-0.13232789
-120.71419911	-0.15161613
-120.68086580	-0.15661358
-120.64753248	-0.14901876
-120.61419917	-0.13299439
-120.58086586	-0.10898477
-120.54753255	-0.08303359
-120.51419923	-0.05710575
-120.48086592	-0.03340232
-120.44753261	-0.01378720
-120.41419929	0.00375284
-120.38086598	0.01782270
-120.34753267	0.02859300
-120.31419936	0.03918466
-120.28086604	0.04771885
-120.24753273	0.05458210
-120.21419942	0.06161748
-120.18086610	0.06560205
-120.14753279	0.06626311
-120.11419948	0.06528722
-120.08086617	0.06231219
-120.04753285	0.05940061
-120.01419954	0.05742179
-119.98086623	0.05726210
-119.94753291	0.05990401
-119.91419960	0.06255726
-119.88086629	0.06556251
-119.84753298	0.06561245
-119.81419966	0.06167813
-119.78086635	0.05276850
-119.74753304	0.03814938
-119.71419972	0.01907249
-119.68086641	-0.00200394
-119.64753310	-0.02401298
-119.61419979	-0.04558513
-119.58086647	-0.06465014
-119.54753316	-0.07922651
-119.51419985	-0.08704985
-119.48086653	-0.08814754
-119.44753322	-0.08163927
-119.41419991	-0.06709392
-119.38086659	-0.04701191
-119.34753328	-0.02138372
-119.31419997	0.00656811
-119.28086666	0.03208982
-119.24753334	0.05545790
-119.21420003	0.07315294
-119.18086672	0.08435197
-119.14753340	0.08711350
-119.11420009	0.08158769
-119.08086678	0.06783799
-119.04753347	0.04789514
-119.01420015	0.02525738
-118.98086684	-0.00041720
-118.94753353	-0.02268521
-118.91420021	-0.04164412
-118.88086690	-0.05628748
-118.84753359	-0.06444311
-118.81420028	-0.07095992
-118.78086696	-0.07412053
-118.74753365	-0.07607654
-118.71420034	-0.07903280
-118.68086702	-0.08179760
-118.64753371	-0.08285742
-118.61420040	-0.07991843
-118.58086709	-0.07154908
-118.54753377	-0.05973138
-118.51420046	-0.04082234
-118.48086715	-0.01691182
-118.44753383	0.01003867
-118.41420052	0.04032016
-118.38086721	0.07095115
-118.34753390	0.09840997
-118.31420058	0.12142689
-118.28086727	0.13751349
-118.24753396	0.14309123
-118.21420064	0.13703463
-118.18086733	0.12015778
-118.14753402	0.09284681
-118.11420071	0.05904710
-118.08086739	0.02202609
-118.04753408	-0.01459290
-118.01420077	-0.04810191
-117.98086745	-0.07670689
-117.94753414	-0.09772659
-117.91420083	-0.11137441
-117.88086751	-0.11789264
-117.84753420	-0.11852399
-117.81420089	-0.11135446
-117.78086758	-0.09817449
-117.74753426	-0.07872257
-117.71420095	-0.05397105
-117.68086764	-0.02549039
-117.64753432	0.00340671
-117.61420101	0.03385584
-117.58086770	0.06126375
-117.54753439	0.08464882
-117.51420107	0.10351486
-117.48086776	0.11348266
-117.44753445	0.11785864
-117.41420113	0.11220620
-117.38086782	0.09987593
-117.34753451	0.08085485
-117.31420120	0.05652209
-117.28086788	0.02945369
-117.24753457	0.00033614
-117.21420126	-0.02745076
-117.18086794	-0.05284381
-117.14753463	-0.07438953
-117.11420132	-0.09172990
-117.08086801	-0.10220814
-117.04753469	-0.10812784
-117.01420138	-0.10792155
-116.98086807	-0.10458936
-116.94753475	-0.09687614
-116.91420144	-0.08825384
-116.88086813	-0.07806112
-116.84753482	-0.06751766
-116.81420150	-0.05703898
-116.78086819	-0.04554707
-116.74753488	-0.03247020
-116.71420156	-0.01743412
-116.68086825	-0.00062600
-116.64753494	0.01873283
-116.61420163	0.03768865
-116.58086831	0.05301067
-116.54753500	0.06314422
-116.51420169	0.06636046
-116.48086837	0.06196021
-116.44753506	0.05123463
-116.41420175	0.03696191
-116.38086843	0.02221689
-116.34753512	0.00850169
-116.31420181	-0.00066378
-116.28086850	-0.00306217
-116.24753518	-0.00198053
-116.21420187	0.00280375
-116.18086856	0.01028910
-116.14753524	0.01835358
-116.11420193	0.02405524
-116.08086862	0.02739487
-116.04753531	0.02717592
-116.01420199	0.02309335
-115.98086868	0.01568258
-115.94753537	0.00583235
-115.91420205	-0.00498568
-115.88086874	-0.01396095
-115.84753543	-0.01964570
-115.81420212	-0.02216136
-115.78086880	-0.01995751
-115.74753549	-0.01551676
-115.71420218	-0.00911236
-115.68086886	-0.00301805
-115.64753555	0.00177531
-115.61420224	0.00434638
-115.58086893	0.00412061
-115.54753561	0.00237698
-115.51420230	-0.00144974
-115.48086899	-0.00379587
-115.44753567	-0.00995186
-115.41420236	-0.01570787
-115.38086905	-0.02316192
-115.34753574	-0.03156777
-115.31420242	-0.04014328
-115.28086911	-0.04775674
-115.24753580	-0.05511192
-115.21420248	-0.05928940
-115.18086917	-0.06013795
-115.14753586	-0.05790302
-115.11420254	-0.05346806
-115.08086923	-0.04537701
-115.04753592	-0.03491744
-115.01420261	-0.02200029
-114.98086929	-0.00662280
-114.94753598	0.01092262
-114.91420267	0.03052178
-114.88086935	0.05035900
-114.84753604	0.06936841
-114.81420273	0.08482187
-114.78086942	0.09764030
-114.74753610	0.10453721
-114.71420279	0.10552128
-114.68086948	0.10197101
-114.64753616	0.09323452
-114.61420285	0.07873452
-114.58086954	0.06271310
-114.54753623	0.04463882
-114.51420291	0.02803699
-114.48086960	0.01378763
-114.44753629	0.00316746
-114.41420297	-0.00189462
-114.38086966	-0.00351339
-114.34753635	-0.00290461
-114.31420304	0.00031950
-114.28086972	0.00341714
-114.24753641	0.00618273
-114.21420310	0.00845558
-114.18086978	0.00938105
-114.14753647	0.00981765
-114.11420316	0.01078803
-114.08086985	0.01132735
-114.04753653	0.01411084
-114.01420322	0.01596789
-113.98086991	0.01947721
-113.94753659	0.02208536
-113.91420328	0.02344770
-113.88086997	0.02256008
-113.84753666	0.01915730
-113.81420334	0.01203963
-113.78087003	-0.00016875
-113.74753672	-0.01542995
-113.71420340	-0.03358896
-113.68087009	-0.05167499
-113.64753678	-0.06825124
-113.61420346	-0.08090025
-113.58087015	-0.08836830
-113.54753684	-0.08728821
-113.51420353	-0.07916210
-113.48087021	-0.06240457
-113.44753690	-0.03950265
-113.41420359	-0.01117178
-113.38087027	0.01759088
-113.34753696	0.04279407
-113.31420365	0.06210286
-113.28087034	0.07118551
-113.24753702	0.06853418
-113.21420371	0.05514916
-113.18087040	0.03228859
-113.14753708	0.00530573
-113.11420377	-0.02422080
-113.08087046	-0.04898796
-113.04753715	-0.06687860
-113.01420383	-0.07618683
-112.98087052	-0.07659350
-112.94753721	-0.06709504
-112.91420389	-0.05144252
-112.88087058	-0.03102452
-112.84753727	-0.01072343
-112.81420396	0.00813840
-112.78087064	0.02411337
-112.74753733	0.03679629
-112.71420402	0.04384841
-112.68087070	0.04592229
-112.64753739	0.04524111
-112.61420408	0.03976357
-112.58087077	0.03251014
-112.54753745	0.02327278
-112.51420414	0.01373316
-112.48087083	0.00571994
-112.44753751	-0.00168855
-112.41420420	-0.00654495
-112.38087089	-0.00878141
-112.34753757	-0.00988397
-112.31420426	-0.00948944
-112.28087095	-0.00839348
-112.24753764	-0.00816225
-112.21420432	-0.00682044
-112.18087101	-0.00594767
-112.14753770	-0.00266487
-112.11420438	0.00215043
-112.08087107	0.00951503
-112.04753776	0.01660948
-112.01420445	0.02454323
-111.98087113	0.03167423
-111.94753782	0.03472410
-111.91420451	0.03484752
-111.88087119	0.02951803
-111.84753788	0.02086513
-111.81420457	0.00985617
-111.78087126	-0.00233798
-111.74753794	-0.01359738
-111.71420463	-0.02481517
-111.68087132	-0.03310043
-111.64753800	-0.04034374
-111.61420469	-0.04697357
-111.58087138	-0.04984183
-111.54753807	-0.05298397
-111.51420475	-0.05541865
-111.48087144	-0.05548259
-111.44753813	-0.05545794
-111.41420481	-0.05403648
-111.38087150	-0.04970750
-111.34753819	-0.04431739
-111.31420488	-0.03612267
-111.28087156	-0.02713860
-111.24753825	-0.01439189
-111.21420494	0.00079053
-111.18087162	0.01736720
-111.14753831	0.03572330
-111.11420500	0.05359503
-111.08087169	0.07065244
-111.04753837	0.08276169
-111.01420506	0.09087358
-110.98087175	0.09403566
-110.94753843	0.09317920
-110.91420512	0.08440967
-110.88087181	0.07253764
-110.84753849	0.05729846
-110.81420518	0.03987089
-110.78087187	0.02200953
-110.74753856	0.00518942
-110.71420524	-0.01213787
-110.68087193	-0.02748934
-110.64753862	-0.03795265
-110.61420530	-0.04496933
-110.58087199	-0.04789406
-110.54753868	-0.04649907
-110.51420537	-0.04185938
-110.48087205	-0.03338590
-110.44753874	-0.02168611
-110.41420543	-0.00946874
-110.38087211	0.00342484
-110.34753880	0.01463604
-110.31420549	0.02356393
-110.28087218	0.02741644
-110.24753886	0.02668080
-110.21420555	0.01911580
-110.18087224	0.00634282
-110.14753892	-0.00864812
-110.11420561	-0.02544317
-110.08087230	-0.04121828
-110.04753899	-0.05525087
-110.01420567	-0.06526635
-109.98087236	-0.07062734
-109.94753905	-0.07260177
-109.91420573	-0.06925725
-109.88087242	-0.06167597
-109.84753911	-0.04992650
-109.81420580	-0.03563552
-109.78087248	-0.01985265
-109.74753917	-0.00700657
-109.71420586	0.00293258
-109.68087254	0.00788271
-109.64753923	0.00838283
-109.61420592	0.00398884
-109.58087261	-0.00293457
-109.54753929	-0.01167028
-109.51420598	-0.01916109
-109.48087267	-0.02432669
-109.44753935	-0.02697899
-109.41420604	-0.02347985
-109.38087273	-0.01499505
-109.34753941	-0.00068838
-109.31420610	0.01837938
-109.28087279	0.03907057
-109.24753948	0.06102122
-109.21420616	0.08209010
-109.18087285	0.09872390
-109.14753954	0.10945231
-109.11420622	0.11417147
-109.08087291	0.11224417
-109.04753960	0.10226502
-109.01420629	0.08648427
-108.98087297	0.06533917
-108.94753966	0.04092975
-108.91420635	0.01368408
-108.88087303	-0.01389016
-108.84753972	-0.03708034
-108.81420641	-0.05552863
-108.78087310	-0.06562803
-108.74753978	-0.06836500
-108.71420647	-0.06301852
-108.68087316	-0.04976621
-108.64753984	-0.03325668
-108.61420653	-0.01562878
-108.58087322	0.00299432
-108.54753991	0.02057473
-108.51420659	0.03630516
-108.48087328	0.05021650
-108.44753997	0.06084075
-108.41420665	0.06756565
-108.38087334	0.07137212
-108.34754003	0.06994436
-108.31420672	0.06452423
-108.28087340	0.05526144
-108.24754009	0.04362682
-108.21420678	0.03054327
-108.18087346	0.01760226
-108.14754015	0.00628735
-108.11420684	-0.00339688
-108.08087352	-0.00912107
-108.04754021	-0.01368463
-108.01420690	-0.01610757
-107.98087359	-0.01804705
-107.94754027	-0.01978308
-107.91420696	-0.02125719
-107.88087365	-0.02368790
-107.84754033	-0.02657800
-107.81420702	-0.02980726
-107.78087371	-0.03182710
-107.74754040	-0.03283843
-107.71420708	-0.03445532
-107.68087377	-0.03472773
-107.64754046	-0.03560675
-107.61420714	-0.03673504
-107.58087383	-0.03645393
-107.54754052	-0.03595212
-107.51420721	-0.03472334
-107.48087389	-0.03132515
-107.44754058	-0.02803077
-107.41420727	-0.02431969
-107.38087395	-0.01971944
-107.34754064	-0.01642654
-107.31420733	-0.01422716
-107.28087402	-0.01205995
-107.24754070	-0.01131698
-107.21420739	-0.00928122
-107.18087408	-0.00697261
-107.14754076	-0.00432353
-107.11420745	-0.00057070
-107.08087414	0.00428418
-107.04754083	0.00811821
-107.01420751	0.01120446
-106.98087420	0.01287786
-106.94754089	0.01194901
-106.91420757	0.00619225
-106.88087426	-0.00318922
-106.84754095	-0.01437316
-106.81420764	-0.02775933
-106.78087432	-0.04053035
-106.74754101	-0.04985745
-106.71420770	-0.05851080
-106.68087438	-0.06113197
-106.64754107	-0.06069930
-106.61420776	-0.05799391
-106.58087444	-0.05333403
-106.54754113	-0.04663037
-106.51420782	-0.04009134
-106.48087451	-0.03379663
-106.44754119	-0.02968376
-106.41420788	-0.02872443
-106.38087457	-0.02897333
-106.34754125	-0.03027254
-106.31420794	-0.03049641
-106.28087463	-0.03021847
-106.24754132	-0.02775503
-106.21420800	-0.01967578
-106.18087469	-0.00824607
-106.14754138	0.00322769
-106.11420806	0.01453481
-106.08087475	0.02276666
-106.04754144	0.02760160
-106.01420813	0.02626261
-105.98087481	0.01732646
-105.94754150	0.00390141
-105.91420819	-0.01359064
-105.88087487	-0.03295007
-105.84754156	-0.05091516
-105.81420825	-0.06402644
-105.78087494	-0.07069907
-105.74754162	-0.06933451
-105.71420831	-0.05974016
-105.68087500	-0.04329688
-105.64754168	-0.01872371
-105.61420837	0.00948080
-105.58087506	0.03999497
-105.54754175	0.06839027
-105.51420843	0.09447123
-105.48087512	0.11506238
-105.44754181	0.12920369
-105.41420849	0.13608872
-105.38087518	0.13655079
-105.34754187	0.12947300
-105.31420855	0.11610008
-105.28087524	0.09731477
-105.24754193	0.07251605
-105.21420862	0.04476184
-105.18087530	0.01785542
-105.14754199	-0.00766021
-105.11420868	-0.02876590
-105.08087536	-0.04236394
-105.04754205	-0.05080311
-105.01420874	-0.05400464
-104.98087543	-0.05198774
-104.94754211	-0.04717084
-104.91420880	-0.04042210
-104.88087549	-0.03324284
-104.84754217	-0.02715854
-104.81420886	-0.02096489
-104.78087555	-0.01552908
-104.74754224	-0.01096312
-104.71420892	-0.00861304
-104.68087561	-0.00753897
-104.64754230	-0.00866551
-104.61420898	-0.00871695
-104.58087567	-0.01136220
-104.54754236	-0.01233278
-104.51420905	-0.01091327
-104.48087573	-0.00672029
-104.44754242	-0.00098559
-104.41420911	0.00726898
-104.38087579	0.01497007
-104.34754248	0.02209724
-104.31420917	0.02542541
-104.28087586	0.02415512
-104.24754254	0.01857185
-104.21420923	0.00829438
-104.18087592	-0.00373555
-104.14754260	-0.01727591
-104.11420929	-0.03111916
-104.08087598	-0.04065141
-104.04754267	-0.04577245
-104.01420935	-0.04608814
-103.98087604	-0.04254910
-103.94754273	-0.03444732
-103.91420941	-0.02417166
-103.88087610	-0.01240792
-103.84754279	0.00003561
-103.81420947	0.01082166
-103.78087616	0.02065567
-103.74754285	0.03066134
-103.71420954	0.03841134
-103.68087622	0.04533443
-103.64754291	0.04882399
-103.61420960	0.05062216
-103.58087628	0.04893854
-103.54754297	0.04274530
-103.51420966	0.03442778
-103.48087635	0.02300349
-103.44754303	0.01212408
-103.41420972	-0.00078452
-103.38087641	-0.01350334
-103.34754309	-0.02671381
-103.31420978	-0.04065021
-103.28087647	-0.05418967
-103.24754316	-0.06613073
-103.21420984	-0.07464127
-103.18087653	-0.07825558
-103.14754322	-0.07551638
-103.11420990	-0.06911530
-103.08087659	-0.05596960
-103.04754328	-0.03887652
-103.01420997	-0.02111451
-102.98087665	-0.00145904
-102.94754334	0.01703008
-102.91421003	0.03392397
-102.88087671	0.05085421
-102.84754340	0.06460969
-102.81421009	0.07536582
-102.78087678	0.08376528
-102.74754346	0.08671406
-102.71421015	0.08409389
-102.68087684	0.07619141
-102.64754352	0.06160893
-102.61421021	0.04241613
-102.58087690	0.01996071
-102.54754359	-0.00264889
-102.51421027	-0.02509143
-102.48087696	-0.04412682
-102.44754365	-0.06009820
-102.41421033	-0.07086653
-102.38087702	-0.07759855
-102.34754371	-0.08008134
-102.31421039	-0.07601450
-102.28087708	-0.06646502
-102.24754377	-0.05183820
-102.21421046	-0.03106377
-102.18087714	-0.00723989
-102.14754383	0.01942492
-102.11421052	0.04598136
-102.08087720	0.06962648
-102.04754389	0.09129431
-102.01421058	0.10836534
-101.98087727	0.12025679
-101.94754395	0.12643683
-101.91421064	0.12740705
-101.88087733	0.12293813
-101.84754401	0.11137020
-101.81421070	0.09725107
-101.78087739	0.07874241
-101.74754408	0.05788995
-101.71421076	0.03491668
-101.68087745	0.01167615
-101.64754414	-0.00927058
-101.61421082	-0.02864347
-101.58087751	-0.04562851
-101.54754420	-0.05652742
-101.51421089	-0.06158890
-101.48087757	-0.06033805
-101.44754426	-0.05493745
-101.41421095	-0.04475280
-101.38087763	-0.03142664
-101.34754432	-0.01481193
-101.31421101	0.00126167
-101.28087770	0.01833847
-101.24754438	0.03539218
-101.21421107	0.05030762
-101.18087776	0.06284752
-101.14754444	0.07126440
-101.11421113	0.07440761
-101.08087782	0.07108627
-101.04754450	0.06289214
-101.01421119	0.04976069
-100.98087788	0.03349115
-100.94754457	0.01460006
-100.91421125	-0.00426009
-100.88087794	-0.02381090
-100.84754463	-0.04219361
-100.81421131	-0.05881246
-100.78087800	-0.07300444
-100.74754469	-0.08418946
-100.71421138	-0.09078159
-100.68087806	-0.09113829
-100.64754475	-0.08596851
-100.61421144	-0.07531960
-100.58087812	-0.06010410
-100.54754481	-0.04282041
-100.51421150	-0.02563809
-100.48087819	-0.00889009
-100.44754487	0.00659963
-100.41421156	0.02108497
-100.38087825	0.03404313
-100.34754493	0.04533806
-100.31421162	0.05592111
-100.28087831	0.06551627
-100.24754500	0.07054006
-100.21421168	0.07318169
-100.18087837	0.07256450
-100.14754506	0.06848440
-100.11421174	0.06181972
-100.08087843	0.05082725
-100.04754512	0.03972873
-100.01421181	0.02745014
-99.98087849	0.01431575
-99.94754518	0.00212782
-99.91421187	-0.00872084
-99.88087855	-0.01826661
-99.84754524	-0.02785365
-99.81421193	-0.03616023
-99.78087862	-0.04295958
-99.74754530	-0.04813537
-99.71421199	-0.05133916
-99.68087868	-0.05241693
-99.64754536	-0.05329276
-99.61421205	-0.05134390
-99.58087874	-0.04934715
-99.54754542	-0.04716885
-99.51421211	-0.04426053
-99.48087880	-0.04020884
-99.44754549	-0.03521666
-99.41421217	-0.02823245
-99.38087886	-0.02049737
-99.34754555	-0.01172294
-99.31421223	-0.00369781
-99.28087892	0.00429111
-99.24754561	0.00841253
-99.21421230	0.01067154
-99.18087898	0.01040380
-99.14754567	0.00684036
-99.11421236	0.00311837
-99.08087904	-0.00125546
-99.04754573	-0.00557333
-99.01421242	-0.01006623
-98.98087911	-0.01332374
-98.94754579	-0.01634787
-98.91421248	-0.02022295
-98.88087917	-0.02292041
-98.84754585	-0.02498674
-98.81421254	-0.02640889
-98.78087923	-0.02753478
-98.74754592	-0.02502448
-98.71421260	-0.02183568
-98.68087929	-0.01622710
-98.64754598	-0.00996323
-98.61421266	-0.00303834
-98.58087935	0.00370615
-98.54754604	0.01002091
-98.51421273	0.01612054
-98.48087941	0.02030265
-98.44754610	0.02265935
