# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:16:59
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.14943448
-132.28085868	-0.11565002
-132.24752537	-0.06708971
-132.21419206	-0.00489033
-132.18085875	0.06631049
-132.14752543	0.13674108
-132.11419212	0.20180326
-132.08085881	0.25288203
-132.04752549	0.28516025
-132.01419218	0.29231267
-131.98085887	0.27484130
-131.94752555	0.23593010
-131.91419224	0.17861082
-131.88085893	0.10992062
-131.84752562	0.03960099
-131.81419230	-0.02676499
-131.78085899	-0.08158325
-131.74752568	-0.12049407
-131.71419236	-0.14273791
-131.68085905	-0.14991429
-131.64752574	-0.14661333
-131.61419243	-0.13547733
-131.58085911	-0.12390206
-131.54752580	-0.11459264
-131.51419249	-0.11186243
-131.48085917	-0.11520583
-131.44752586	-0.12467643
-131.41419255	-0.13745096
-131.38085924	-0.14855689
-131.34752592	-0.15415305
-131.31419261	-0.14964394
-131.28085930	-0.13254826
-131.24752598	-0.10300520
-131.21419267	-0.06217784
-131.18085936	-0.01337239
-131.14752605	0.04010378
-131.11419273	0.09503161
-131.08085942	0.14688281
-131.04752611	0.19293932
-131.01419279	0.22766226
-130.98085948	0.24703586
-130.94752617	0.24912241
-130.91419286	0.22966683
-130.88085954	0.18957201
-130.84752623	0.12928037
-130.81419292	0.05617731
-130.78085960	-0.02362384
-130.74752629	-0.10238449
-130.71419298	-0.17234554
-130.68085967	-0.22703493
-130.64752635	-0.26183554
-130.61419304	-0.27351005
-130.58085973	-0.26150046
-130.54752641	-0.22613995
-130.51419310	-0.16889656
-130.48085979	-0.09163055
-130.44752647	-0.00078400
-130.41419316	0.09704215
-130.38085985	0.19390920
-130.34752654	0.27831461
-130.31419322	0.34130777
-130.28085991	0.37393353
-130.24752660	0.37300584
-130.21419328	0.34094703
-130.18085997	0.27965119
-130.14752666	0.19941439
-130.11419335	0.10912196
-130.08086003	0.01874909
-130.04752672	-0.06713245
-130.01419341	-0.14011158
-129.98086009	-0.19809416
-129.94752678	-0.23902223
-129.91419347	-0.26388681
-129.88086016	-0.27507816
-129.84752684	-0.27417778
-129.81419353	-0.26344239
-129.78086022	-0.24402488
-129.74752690	-0.21830139
-129.71419359	-0.18587061
-129.68086028	-0.14654161
-129.64752697	-0.10271272
-129.61419365	-0.05394490
-129.58086034	-0.00276141
-129.54752703	0.04653561
-129.51419371	0.09404704
-129.48086040	0.13249768
-129.44752709	0.16178708
-129.41419378	0.18135155
-129.38086046	0.18853832
-129.34752715	0.18583824
-129.31419384	0.17270535
-129.28086052	0.15051331
-129.24752721	0.12054208
-129.21419390	0.08569620
-129.18086058	0.04790173
-129.14752727	0.01234718
-129.11419396	-0.01900827
-129.08086065	-0.04301172
-129.04752733	-0.05948249
-129.01419402	-0.06978190
-128.98086071	-0.07734316
-128.94752739	-0.08459936
-128.91419408	-0.09329651
-128.88086077	-0.10363063
-128.84752746	-0.11370727
-128.81419414	-0.11837581
-128.78086083	-0.11633850
-128.74752752	-0.10376566
-128.71419420	-0.08015229
-128.68086089	-0.04681487
-128.64752758	-0.00564507
-128.61419427	0.03819973
-128.58086095	0.08201816
-128.54752764	0.12107334
-128.51419433	0.15264289
-128.48086101	0.17584986
-128.44752770	0.18757255
-128.41419439	0.18710271
-128.38086108	0.17526427
-128.34752776	0.15075505
-128.31419445	0.11450069
-128.28086114	0.07097019
-128.24752782	0.02150698
-128.21419451	-0.02795870
-128.18086120	-0.07317727
-128.14752789	-0.10989569
-128.11419457	-0.13580270
-128.08086126	-0.14815181
-128.04752795	-0.14972862
-128.01419463	-0.14106676
-127.98086132	-0.12435856
-127.94752801	-0.10413526
-127.91419470	-0.08074480
-127.88086138	-0.05799761
-127.84752807	-0.03643344
-127.81419476	-0.01798560
-127.78086144	-0.00315020
-127.74752813	0.01015094
-127.71419482	0.02074625
-127.68086150	0.02892755
-127.64752819	0.03556740
-127.61419488	0.04104012
-127.58086157	0.04692517
-127.54752825	0.05374387
-127.51419494	0.06117627
-127.48086163	0.06753193
-127.44752831	0.07201333
-127.41419500	0.07280703
-127.38086169	0.06856365
-127.34752838	0.05758330
-127.31419506	0.04029992
-127.28086175	0.01527928
-127.24752844	-0.01223220
-127.21419512	-0.04303366
-127.18086181	-0.07376945
-127.14752850	-0.09937059
-127.11419519	-0.11721604
-127.08086187	-0.12514234
-127.04752856	-0.12369465
-127.01419525	-0.10902857
-126.98086193	-0.08477649
-126.94752862	-0.04973496
-126.91419531	-0.00504425
-126.88086200	0.04638403
-126.84752868	0.10028929
-126.81419537	0.15398000
-126.78086206	0.19881356
-126.74752874	0.23308250
-126.71419543	0.24875970
-126.68086212	0.24384783
-126.64752881	0.21884826
-126.61419549	0.17631441
-126.58086218	0.12304009
-126.54752887	0.06249669
-126.51419555	0.00298707
-126.48086224	-0.04984004
-126.44752893	-0.09345126
-126.41419561	-0.12749370
-126.38086230	-0.14924582
-126.34752899	-0.15740303
-126.31419568	-0.15477383
-126.28086236	-0.13975924
-126.24752905	-0.11678485
-126.21419574	-0.08836344
-126.18086242	-0.06033799
-126.14752911	-0.03780190
-126.11419580	-0.02066224
-126.08086249	-0.01255213
-126.04752917	-0.00880516
-126.01419586	-0.00782852
-125.98086255	-0.00554340
-125.94752923	-0.00095254
-125.91419592	0.00598303
-125.88086261	0.01145853
-125.84752930	0.01435019
-125.81419598	0.01224033
-125.78086267	0.00561700
-125.74752936	-0.00526516
-125.71419604	-0.01615686
-125.68086273	-0.02547931
-125.64752942	-0.03124911
-125.61419611	-0.03401830
-125.58086279	-0.03318214
-125.54752948	-0.03004119
-125.51419617	-0.02427744
-125.48086285	-0.01740256
-125.44752954	-0.00633162
-125.41419623	0.00803527
-125.38086292	0.02516067
-125.34752960	0.04559380
-125.31419629	0.06648488
-125.28086298	0.08483665
-125.24752966	0.09915948
-125.21419635	0.10682754
-125.18086304	0.10751766
-125.14752973	0.10151256
-125.11419641	0.08933527
-125.08086310	0.07214211
-125.04752979	0.05000917
-125.01419647	0.02624795
-124.98086316	0.00252895
-124.94752985	-0.02200218
-124.91419653	-0.04301488
-124.88086322	-0.05778715
-124.84752991	-0.06671863
-124.81419660	-0.06984726
-124.78086328	-0.06775435
-124.74752997	-0.06220838
-124.71419666	-0.05272376
-124.68086334	-0.04244623
-124.64753003	-0.03132864
-124.61419672	-0.01923302
-124.58086341	-0.00947543
-124.54753009	0.00046513
-124.51419678	0.00599951
-124.48086347	0.00543323
-124.44753015	0.00199883
-124.41419684	-0.00465665
-124.38086353	-0.01600569
-124.34753022	-0.02533070
-124.31419690	-0.03537370
-124.28086359	-0.04312319
-124.24753028	-0.04699362
-124.21419696	-0.04654485
-124.18086365	-0.04125859
-124.14753034	-0.03157049
-124.11419703	-0.01617525
-124.08086371	0.00293280
-124.04753040	0.02269985
-124.01419709	0.04116053
-123.98086377	0.05475190
-123.94753046	0.05964827
-123.91419715	0.05652216
-123.88086384	0.04633503
-123.84753052	0.02967608
-123.81419721	0.01186459
-123.78086390	-0.00438064
-123.74753058	-0.01747477
-123.71419727	-0.02750035
-123.68086396	-0.03318110
-123.64753065	-0.03575328
-123.61419733	-0.03547405
-123.58086402	-0.03309380
-123.54753071	-0.02776847
-123.51419739	-0.01874427
-123.48086408	-0.00617545
-123.44753077	0.01020800
-123.41419745	0.02985159
-123.38086414	0.04818443
-123.34753083	0.06545476
-123.31419752	0.08017440
-123.28086420	0.08920164
-123.24753089	0.08982218
-123.21419758	0.08515469
-123.18086426	0.07234689
-123.14753095	0.05543290
-123.11419764	0.03453279
-123.08086433	0.01252524
-123.04753101	-0.00881583
-123.01419770	-0.02907427
-122.98086439	-0.04670945
-122.94753107	-0.05922873
-122.91419776	-0.06715840
-122.88086445	-0.06851050
-122.84753114	-0.06326840
-122.81419782	-0.05287581
-122.78086451	-0.03705987
-122.74753120	-0.01696846
-122.71419788	0.00432791
-122.68086457	0.02391124
-122.64753126	0.04123574
-122.61419795	0.05292744
-122.58086463	0.05780100
-122.54753132	0.05586016
-122.51419801	0.04853250
-122.48086469	0.03570087
-122.44753138	0.02085055
-122.41419807	0.00333236
-122.38086476	-0.01222055
-122.34753144	-0.02700755
-122.31419813	-0.03898911
-122.28086482	-0.04845410
-122.24753150	-0.05564441
-122.21419819	-0.06206272
-122.18086488	-0.06586116
-122.14753156	-0.06734418
-122.11419825	-0.06625779
-122.08086494	-0.06387075
-122.04753163	-0.05689390
-122.01419831	-0.04875626
-121.98086500	-0.03929377
-121.94753169	-0.02881475
-121.91419837	-0.01995634
-121.88086506	-0.01109807
-121.84753175	-0.00164407
-121.81419844	0.00768601
-121.78086512	0.02128259
-121.74753181	0.03809637
-121.71419850	0.05896451
-121.68086518	0.08169993
-121.64753187	0.10235807
-121.61419856	0.12011617
-121.58086525	0.12891300
-121.54753193	0.12861470
-121.51419862	0.11680611
-121.48086531	0.09419536
-121.44753199	0.06440797
-121.41419868	0.02628018
-121.38086537	-0.01377210
-121.34753206	-0.05255483
-121.31419874	-0.08513462
-121.28086543	-0.10573107
-121.24753212	-0.11258848
-121.21419880	-0.10350001
-121.18086549	-0.07939479
-121.14753218	-0.04307380
-121.11419887	0.00100242
-121.08086555	0.04619870
-121.04753224	0.08697218
-121.01419893	0.11718739
-120.98086561	0.13191471
-120.94753230	0.13030303
-120.91419899	0.11115218
-120.88086568	0.07730834
-120.84753236	0.03287207
-120.81419905	-0.01654742
-120.78086574	-0.06502721
-120.74753242	-0.10704225
-120.71419911	-0.13665779
-120.68086580	-0.15329491
-120.64753248	-0.15566052
-120.61419917	-0.14584194
-120.58086586	-0.12767674
-120.54753255	-0.10391075
-120.51419923	-0.07702634
-120.48086592	-0.05150192
-120.44753261	-0.02872190
-120.41419929	-0.00865435
-120.38086598	0.00802857
-120.34753267	0.02187468
-120.31419936	0.03234016
-120.28086604	0.04217213
-120.24753273	0.04977480
-120.21419942	0.05746090
-120.18086610	0.06332568
-120.14753279	0.06617068
-120.11419948	0.06695170
-120.08086617	0.06605093
-120.04753285	0.06299891
-120.01419954	0.06035919
-119.98086623	0.05828867
-119.94753291	0.05941590
-119.91419960	0.06104492
-119.88086629	0.06540207
-119.84753298	0.06795741
-119.81419966	0.06682763
-119.78086635	0.06164088
-119.74753304	0.05117240
-119.71419972	0.03556516
-119.68086641	0.01573795
-119.64753310	-0.00516212
-119.61419979	-0.02807356
-119.58086647	-0.04939892
-119.54753316	-0.06765663
-119.51419985	-0.08016210
-119.48086653	-0.08684134
-119.44753322	-0.08667184
-119.41419991	-0.07937272
-119.38086659	-0.06374658
-119.34753328	-0.04197700
-119.31419997	-0.01555476
-119.28086666	0.01109104
-119.24753334	0.03796237
-119.21420003	0.05946655
-119.18086672	0.07596973
-119.14753340	0.08622362
-119.11420009	0.08787253
-119.08086678	0.08095535
-119.04753347	0.06560991
-119.01420015	0.04532975
-118.98086684	0.02014343
-118.94753353	-0.00484926
-118.91420021	-0.02702828
-118.88086690	-0.04498777
-118.84753359	-0.05891949
-118.81420028	-0.06686099
-118.78086696	-0.07089484
-118.74753365	-0.07345292
-118.71420034	-0.07620030
-118.68086702	-0.07910885
-118.64753371	-0.08092151
-118.61420040	-0.08163971
-118.58086709	-0.07804594
-118.54753377	-0.07010138
-118.51420046	-0.05532989
-118.48086715	-0.03537544
-118.44753383	-0.01095737
-118.41420052	0.01702754
-118.38086721	0.04683253
-118.34753390	0.07625775
-118.31420058	0.10479178
-118.28086727	0.12579496
-118.24753396	0.13890097
-118.21420064	0.14329561
-118.18086733	0.13478647
-118.14753402	0.11578562
-118.11420071	0.08707359
-118.08086739	0.05204082
-118.04753408	0.01475630
-118.01420077	-0.02115775
-117.98086745	-0.05332787
-117.94753414	-0.07969265
-117.91420083	-0.09998941
-117.88086751	-0.11266712
-117.84753420	-0.11742673
-117.81420089	-0.11684038
-117.78086758	-0.10774168
-117.74753426	-0.09353827
-117.71420095	-0.07235615
-117.68086764	-0.04748171
-117.64753432	-0.01857693
-117.61420101	0.01111226
-117.58086770	0.04134048
-117.54753439	0.06803499
-117.51420107	0.09028825
-117.48086776	0.10732525
-117.44753445	0.11631986
-117.41420113	0.11722851
-117.38086782	0.11181930
-117.34753451	0.09678550
-117.31420120	0.07705819
-117.28086788	0.05170534
-117.24753457	0.02324708
-117.21420126	-0.00476893
-117.18086794	-0.03250810
-117.14753463	-0.05685240
-117.11420132	-0.07840603
-117.08086801	-0.09327392
-117.04753469	-0.10251630
-117.01420138	-0.10724270
-116.98086807	-0.10644907
-116.94753475	-0.10089464
-116.91420144	-0.09366207
-116.88086813	-0.08479170
-116.84753482	-0.07464680
-116.81420150	-0.06478319
-116.78086819	-0.05381461
-116.74753488	-0.04270823
-116.71420156	-0.02852772
-116.68086825	-0.01286019
-116.64753494	0.00452532
-116.61420163	0.02355366
-116.58086831	0.04186925
-116.54753500	0.05613196
-116.51420169	0.06519482
-116.48086837	0.06575335
-116.44753506	0.06007063
-116.41420175	0.04846406
-116.38086843	0.03287291
-116.34753512	0.01799214
-116.31420181	0.00684374
-116.28086850	-0.00024678
-116.24753518	-0.00246462
-116.21420187	-0.00012007
-116.18086856	0.00507766
-116.14753524	0.01233096
-116.11420193	0.01988859
-116.08086862	0.02596586
-116.04753531	0.02852758
-116.01420199	0.02735529
-115.98086868	0.02355098
-115.94753537	0.01499546
-115.91420205	0.00355055
-115.88086874	-0.00579544
-115.84753543	-0.01439483
-115.81420212	-0.02052963
-115.78086880	-0.02181768
-115.74753549	-0.01876316
-115.71420218	-0.01413527
-115.68086886	-0.00696361
-115.64753555	-0.00019970
-115.61420224	0.00427267
-115.58086893	0.00575236
-115.54753561	0.00516955
-115.51420230	0.00289308
-115.48086899	0.00048887
-115.44753567	-0.00564269
-115.41420236	-0.01082740
-115.38086905	-0.01746335
-115.34753574	-0.02459602
-115.31420242	-0.03302201
-115.28086911	-0.04208765
-115.24753580	-0.04960717
-115.21420248	-0.05565197
-115.18086917	-0.05809729
-115.14753586	-0.05886035
-115.11420254	-0.05587823
-115.08086923	-0.05129555
-115.04753592	-0.04280242
-115.01420261	-0.03205158
-114.98086929	-0.01835335
-114.94753598	-0.00200296
-114.91420267	0.01590319
-114.88086935	0.03575352
-114.84753604	0.05541055
-114.81420273	0.07351729
-114.78086942	0.08968003
-114.74753610	0.10038772
-114.71420279	0.10557209
-114.68086948	0.10599687
-114.64753616	0.10064400
-114.61420285	0.08978272
-114.58086954	0.07571236
-114.54753623	0.05891631
-114.51420291	0.04082623
-114.48086960	0.02527118
-114.44753629	0.01214027
-114.41420297	0.00360924
-114.38086966	-0.00124362
-114.34753635	-0.00289200
-114.31420304	-0.00139374
-114.28086972	0.00224879
-114.24753641	0.00550258
-114.21420310	0.00804234
-114.18086978	0.00990493
-114.14753647	0.01060230
-114.11420316	0.01093389
-114.08086985	0.01162547
-114.04753653	0.01315226
-114.01420322	0.01496703
-113.98086991	0.01750602
-113.94753659	0.02042028
-113.91420328	0.02296830
-113.88086997	0.02519075
-113.84753666	0.02291312
-113.81420334	0.01860551
-113.78087003	0.00959747
-113.74753672	-0.00380303
-113.71420340	-0.01997289
-113.68087009	-0.03777158
-113.64753678	-0.05573822
-113.61420346	-0.07177809
-113.58087015	-0.08266712
-113.54753684	-0.08876312
-113.51420353	-0.08569866
-113.48087021	-0.07462136
-113.44753690	-0.05668533
-113.41420359	-0.03139478
-113.38087027	-0.00316579
-113.34753696	0.02515804
-113.31420365	0.04947270
-113.28087034	0.06579540
-113.24753702	0.07264849
-113.21420371	0.06776780
-113.18087040	0.05136979
-113.14753708	0.02763533
-113.11420377	-0.00073668
-113.08087046	-0.02929071
-113.04753715	-0.05382758
-113.01420383	-0.06997666
-112.98087052	-0.07690482
-112.94753721	-0.07495307
-112.91420389	-0.06350456
-112.88087058	-0.04660375
-112.84753727	-0.02642555
-112.81420396	-0.00598783
-112.78087064	0.01328125
-112.74753733	0.02909875
-112.71420402	0.03974276
-112.68087070	0.04628682
-112.64753739	0.04804512
-112.61420408	0.04508797
-112.58087077	0.03969116
-112.54753745	0.03196619
-112.51420414	0.02216923
-112.48087083	0.01221420
-112.44753751	0.00484255
-112.41420420	-0.00208527
-112.38087089	-0.00712235
-112.34753757	-0.00883148
-112.31420426	-0.00900169
-112.28087095	-0.00740625
-112.24753764	-0.00744409
-112.21420432	-0.00631907
-112.18087101	-0.00499813
-112.14753770	-0.00327002
-112.11420438	-0.00047635
-112.08087107	0.00407008
-112.04753776	0.01128126
-112.01420445	0.01923026
-111.98087113	0.02748899
-111.94753782	0.03432348
-111.91420451	0.03657324
-111.88087119	0.03388179
-111.84753788	0.02815479
-111.81420457	0.01835961
-111.78087126	0.00685129
-111.74753794	-0.00553397
-111.71420463	-0.01729083
-111.68087132	-0.02662009
-111.64753800	-0.03391448
-111.61420469	-0.04135850
-111.58087138	-0.04616938
-111.54753807	-0.04987398
-111.51420475	-0.05337402
-111.48087144	-0.05502753
-111.44753813	-0.05540607
-111.41420481	-0.05434238
-111.38087150	-0.05210868
-111.34753819	-0.04774747
-111.31420488	-0.04210921
-111.28087156	-0.03329739
-111.24753825	-0.02275143
-111.21420494	-0.00987467
-111.18087162	0.00582313
-111.14753831	0.02296441
-111.11420500	0.04092523
-111.08087169	0.05829228
-111.04753837	0.07377816
-111.01420506	0.08617798
-110.98087175	0.09305374
-110.94753843	0.09531227
-110.91420512	0.09211842
-110.88087181	0.08300392
-110.84753849	0.06953685
-110.81420518	0.05394164
-110.78087187	0.03694065
-110.74753856	0.01839370
-110.71420524	0.00055872
-110.68087193	-0.01584914
-110.64753862	-0.02959290
-110.61420530	-0.03951118
-110.58087199	-0.04545449
-110.54753868	-0.04697120
-110.51420537	-0.04565205
-110.48087205	-0.03978088
-110.44753874	-0.03030330
-110.41420543	-0.01903404
-110.38087211	-0.00538990
-110.34753880	0.00754791
-110.31420549	0.01828844
-110.28087218	0.02650135
-110.24753886	0.02909772
-110.21420555	0.02579562
-110.18087224	0.01810038
-110.14753892	0.00472879
-110.11420561	-0.01144141
-110.08087230	-0.02834215
-110.04753899	-0.04366503
-110.01420567	-0.05691781
-109.98087236	-0.06544870
-109.94753905	-0.07101289
-109.91420573	-0.07215371
-109.88087242	-0.06718184
-109.84753911	-0.05894266
-109.81420580	-0.04531228
-109.78087248	-0.03036989
-109.74753917	-0.01569514
-109.71420586	-0.00290859
-109.68087254	0.00593664
-109.64753923	0.01020473
-109.61420592	0.00949527
-109.58087261	0.00402520
-109.54753929	-0.00301343
-109.51420598	-0.01213543
-109.48087267	-0.02015413
-109.44753935	-0.02406559
-109.41420604	-0.02576517
-109.38087273	-0.02137957
-109.34753941	-0.01180412
-109.31420610	0.00368771
-109.28087279	0.02250539
-109.24753948	0.04562584
-109.21420616	0.06710131
-109.18087285	0.08677127
-109.14753954	0.10269563
-109.11420622	0.11255156
-109.08087291	0.11526569
-109.04753960	0.11135096
-109.01420629	0.10102997
-108.98087297	0.08349108
-108.94753966	0.06156167
-108.91420635	0.03562570
-108.88087303	0.00819510
-108.84753972	-0.01827564
-108.81420641	-0.04125276
-108.78087310	-0.05793092
-108.74753978	-0.06701422
-108.71420647	-0.06697175
-108.68087316	-0.05968554
-108.64753984	-0.04659046
-108.61420653	-0.02964763
-108.58087322	-0.01077331
-108.54753991	0.00782467
-108.51420659	0.02498277
-108.48087328	0.04066506
-108.44753997	0.05375389
-108.41420665	0.06347837
-108.38087334	0.07000286
-108.34754003	0.07212359
-108.31420672	0.07009452
-108.28087340	0.06393861
-108.24754009	0.05414041
-108.21420678	0.04205805
-108.18087346	0.02787097
-108.14754015	0.01567552
-108.11420684	0.00424339
-108.08087352	-0.00383852
-108.04754021	-0.00987958
-108.01420690	-0.01383780
-107.98087359	-0.01666612
-107.94754027	-0.01687311
-107.91420696	-0.01920780
-107.88087365	-0.02107949
-107.84754033	-0.02340996
-107.81420702	-0.02622187
-107.78087371	-0.02855547
-107.74754040	-0.03089298
-107.71420708	-0.03205681
-107.68087377	-0.03328267
-107.64754046	-0.03374777
-107.61420714	-0.03507236
-107.58087383	-0.03558475
-107.54754052	-0.03588539
-107.51420721	-0.03546285
-107.48087389	-0.03326506
-107.44754058	-0.03074948
-107.41420727	-0.02619183
-107.38087395	-0.02176450
-107.34754064	-0.01777898
-107.31420733	-0.01391141
-107.28087402	-0.01323107
-107.24754070	-0.01133678
-107.21420739	-0.00915170
-107.18087408	-0.00745251
-107.14754076	-0.00623254
-107.11420745	-0.00272378
-107.08087414	0.00091717
-107.04754083	0.00545037
-107.01420751	0.00934929
-106.98087420	0.01390134
-106.94754089	0.01400230
-106.91420757	0.01164271
-106.88087426	0.00582183
-106.84754095	-0.00357204
-106.81420764	-0.01536702
-106.78087432	-0.02948444
-106.74754101	-0.04086478
-106.71420770	-0.05099718
-106.68087438	-0.05755730
-106.64754107	-0.06099480
-106.61420776	-0.05966250
-106.58087444	-0.05596222
-106.54754113	-0.05137543
-106.51420782	-0.04452346
-106.48087451	-0.03837973
-106.44754119	-0.03269263
-106.41420788	-0.02904637
-106.38087457	-0.02770519
-106.34754125	-0.02809103
-106.31420794	-0.03007256
-106.28087463	-0.03092418
-106.24754132	-0.02952016
-106.21420800	-0.02436917
-106.18087469	-0.01680812
-106.14754138	-0.00631778
-106.11420806	0.00567274
-106.08087475	0.01718769
-106.04754144	0.02554305
-106.01420813	0.02868689
-105.98087481	0.02561817
-105.94754150	0.01668175
-105.91420819	0.00195712
-105.88087487	-0.01657505
-105.84754156	-0.03485846
-105.81420825	-0.05232834
-105.78087494	-0.06551652
-105.74754162	-0.07072557
-105.71420831	-0.06785494
-105.68087500	-0.05698355
-105.64754168	-0.03894181
-105.61420837	-0.01357252
-105.58087506	0.01579070
-105.54754175	0.04549982
-105.51420843	0.07394655
-105.48087512	0.09912861
-105.44754181	0.11878517
-105.41420849	0.13147101
-105.38087518	0.13751564
-105.34754187	0.13664972
-105.31420855	0.12782775
-105.28087524	0.11341984
-105.24754193	0.09234775
-105.21420862	0.06772829
-105.18087530	0.04035341
-105.14754199	0.01271335
-105.11420868	-0.01145854
-105.08087536	-0.03148734
-105.04754205	-0.04449008
-105.01420874	-0.05138015
-104.98087543	-0.05287849
-104.94754211	-0.05026683
-104.91420880	-0.04508460
-104.88087549	-0.03863161
-104.84754217	-0.03225693
-104.81420886	-0.02570378
-104.78087555	-0.01914248
-104.74754224	-0.01383133
-104.71420892	-0.01090125
-104.68087561	-0.00839095
-104.64754230	-0.00680066
-104.61420898	-0.00810021
-104.58087567	-0.00948690
-104.54754236	-0.01165105
-104.51420905	-0.01208588
-104.48087573	-0.00989849
-104.44754242	-0.00622796
-104.41420911	0.00087083
-104.38087579	0.00995524
-104.34754248	0.01773769
-104.31420917	0.02294735
-104.28087586	0.02608320
-104.24754254	0.02379277
-104.21420923	0.01758868
-104.18087592	0.00679140
-104.14754260	-0.00700330
-104.11420929	-0.02040975
-104.08087598	-0.03247212
-104.04754267	-0.04094729
-104.01420935	-0.04517307
-103.98087604	-0.04501434
-103.94754273	-0.04003651
-103.91420941	-0.03162860
-103.88087610	-0.02008311
-103.84754279	-0.00873523
-103.81420947	0.00213922
-103.78087616	0.01403664
-103.74754285	0.02368930
-103.71420954	0.03355426
-103.68087622	0.04164518
-103.64754291	0.04683010
-103.61420960	0.05016454
-103.58087628	0.05143092
-103.54754297	0.04808470
-103.51420966	0.04165395
-103.48087635	0.03262993
-103.44754303	0.02182844
-103.41420972	0.00996519
-103.38087641	-0.00317790
-103.34754309	-0.01608496
-103.31420978	-0.02981359
-103.28087647	-0.04298124
-103.24754316	-0.05605706
-103.21420984	-0.06746378
-103.18087653	-0.07475130
-103.14754322	-0.07728375
-103.11420990	-0.07455071
-103.08087659	-0.06580116
-103.04754328	-0.05189298
-103.01420997	-0.03480888
-102.98087665	-0.01626941
-102.94754334	0.00311125
-102.91421003	0.02190491
-102.88087671	0.03942575
-102.84754340	0.05437021
-102.81421009	0.06804449
-102.78087678	0.07862026
-102.74754346	0.08569927
-102.71421015	0.08779147
-102.68087684	0.08493446
-102.64754352	0.07457092
-102.61421021	0.05917810
-102.58087690	0.03919495
-102.54754359	0.01628360
-102.51421027	-0.00720521
-102.48087696	-0.02917703
-102.44754365	-0.04703494
-102.41421033	-0.06212378
-102.38087702	-0.07188452
-102.34754371	-0.07850298
-102.31421039	-0.07925551
-102.28087708	-0.07420671
-102.24754377	-0.06341096
-102.21421046	-0.04700810
-102.18087714	-0.02583220
-102.14754383	-0.00078386
-102.11421052	0.02548089
-102.08087720	0.05111685
-102.04754389	0.07577883
-102.01421058	0.09643055
-101.98087727	0.11244692
-101.94754395	0.12274059
-101.91421064	0.12818491
-101.88087733	0.12788459
-101.84754401	0.12138395
-101.81421070	0.11028866
-101.78087739	0.09380505
-101.74754408	0.07581653
-101.71421076	0.05447805
-101.68087745	0.03075877
-101.64754414	0.00852116
-101.61421082	-0.01358895
-101.58087751	-0.03193820
-101.54754420	-0.04670176
-101.51421089	-0.05680266
-101.48087757	-0.06026098
-101.44754426	-0.05943592
-101.41421095	-0.05107770
-101.38087763	-0.04155263
-101.34754432	-0.02644942
-101.31421101	-0.01126676
-101.28087770	0.00604103
-101.24754438	0.02285238
-101.21421107	0.03921793
-101.18087776	0.05419275
-101.14754444	0.06628882
-101.11421113	0.07428424
-101.08087782	0.07501287
-101.04754450	0.07157393
-101.01421119	0.06226997
-100.98087788	0.04806179
-100.94754457	0.03124402
-100.91421125	0.01189431
-100.88087794	-0.00646261
-100.84754463	-0.02574002
-100.81421131	-0.04459234
-100.78087800	-0.06089171
-100.74754469	-0.07502383
-100.71421138	-0.08458791
-100.68087806	-0.09046359
-100.64754475	-0.09046556
-100.61421144	-0.08359269
-100.58087812	-0.07179002
-100.54754481	-0.05563394
-100.51421150	-0.03873763
-100.48087819	-0.02162155
-100.44754487	-0.00465259
-100.41421156	0.01078683
-100.38087825	0.02391632
-100.34754493	0.03770691
-100.31421162	0.04839239
-100.28087831	0.05874969
-100.24754500	0.06779219
-100.21421168	0.07217782
-100.18087837	0.07472304
-100.14754506	0.07307907
-100.11421174	0.06778260
-100.08087843	0.05945810
-100.04754512	0.04914087
-100.01421181	0.03719886
-99.98087849	0.02447400
-99.94754518	0.01276571
-99.91421187	0.00077222
-99.88087855	-0.01064694
-99.84754524	-0.02039744
-99.81421193	-0.02844731
-99.78087862	-0.03611717
-99.74754530	-0.04325302
-99.71421199	-0.04779521
-99.68087868	-0.05135388
-99.64754536	-0.05262951
-99.61421205	-0.05293292
-99.58087874	-0.05010463
-99.54754542	-0.04871061
-99.51421211	-0.04590683
-99.48087880	-0.04308537
-99.44754549	-0.03942419
-99.41421217	-0.03424630
-99.38087886	-0.02731172
-99.34754555	-0.01881427
-99.31421223	-0.00986123
-99.28087892	-0.00255114
-99.24754561	0.00369204
-99.21421230	0.00875302
-99.18087898	0.01094022
-99.14754567	0.01030534
-99.11421236	0.00688515
-99.08087904	0.00284841
-99.04754573	-0.00191311
-99.01421242	-0.00608803
-98.98087911	-0.00955775
-98.94754579	-0.01367854
-98.91421248	-0.01780498
-98.88087917	-0.02000854
-98.84754585	-0.02408398
-98.81421254	-0.02596791
-98.78087923	-0.02739169
-98.74754592	-0.02665840
-98.71421260	-0.02448621
-98.68087929	-0.02049403
-98.64754598	-0.01437004
-98.61421266	-0.00792733
-98.58087935	-0.00062930
-98.54754604	0.00506714
-98.51421273	0.01208028
-98.48087941	0.01779331
-98.44754610	0.02182353
-98.41421279	0.02334591
-98.38087947	0.02248049
-98.34754616	0.01776098
-98.31421285	0.01114692
-98.28087953	0.00119740
-98.24754622	-0.00936451
