# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:20:41
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.28085868	-0.07135820
-132.24752537	-0.00881754
-132.21419206	0.06092490
-132.18085875	0.13286019
-132.14752543	0.19976412
-132.11419212	0.25265026
-132.08085881	0.28656476
-132.04752549	0.29596625
-132.01419218	0.28127869
-131.98085887	0.24261317
-131.94752555	0.18480902
-131.91419224	0.11587365
-131.88085893	0.04353371
-131.84752562	-0.02444896
-131.81419230	-0.08056026
-131.78085899	-0.12032909
-131.74752568	-0.14496933
-131.71419236	-0.15373999
-131.68085905	-0.14985942
-131.64752574	-0.13809556
-131.61419243	-0.12433285
-131.58085911	-0.11444490
-131.54752580	-0.10986945
-131.51419249	-0.11298496
-131.48085917	-0.12271848
-131.44752586	-0.13507331
-131.41419255	-0.14837439
-131.38085924	-0.15411913
-131.34752592	-0.15061080
-131.31419261	-0.13424733
-131.28085930	-0.10548010
-131.24752598	-0.06534790
-131.21419267	-0.01615239
-131.18085936	0.03727014
-131.14752605	0.09342047
-131.11419273	0.14464627
-131.08085942	0.19137382
-131.04752611	0.22804250
-131.01419279	0.25042535
-130.98085948	0.25305199
-130.94752617	0.23546328
-130.91419286	0.19574352
-130.88085954	0.13633305
-130.84752623	0.06343845
-130.81419292	-0.01753757
-130.78085960	-0.09771288
-130.74752629	-0.16963362
-130.71419298	-0.22528777
-130.68085967	-0.26173726
-130.64752635	-0.27637247
-130.61419304	-0.26519530
-130.58085973	-0.23148180
-130.54752641	-0.17502625
-130.51419310	-0.09909902
-130.48085979	-0.00751964
-130.44752647	0.09153226
-130.41419316	0.19044766
-130.38085985	0.27674486
-130.34752654	0.34237689
-130.31419322	0.37779649
-130.28085991	0.37968201
-130.24752660	0.34819761
-130.21419328	0.28934875
-130.18085997	0.20796900
-130.14752666	0.11625481
-130.11419335	0.02359403
-130.08086003	-0.06357647
-130.04752672	-0.13791341
-130.01419341	-0.19744816
-129.98086009	-0.23988875
-129.94752678	-0.26510727
-129.91419347	-0.27685834
-129.88086016	-0.27587001
-129.84752684	-0.26503178
-129.81419353	-0.24570064
-129.78086022	-0.21978437
-129.74752690	-0.18760443
-129.71419359	-0.14807579
-129.68086028	-0.10428117
-129.64752697	-0.05560937
-129.61419365	-0.00543520
-129.58086034	0.04623021
-129.54752703	0.09281987
-129.51419371	0.13316272
-129.48086040	0.16389115
-129.44752709	0.18355853
-129.41419378	0.19143949
-129.38086046	0.18845198
-129.34752715	0.17644693
-129.31419384	0.15417673
-129.28086052	0.12504528
-129.24752721	0.08817492
-129.21419390	0.05136684
-129.18086058	0.01486963
-129.14752727	-0.01760889
-129.11419396	-0.04240163
-129.08086065	-0.05881072
-129.04752733	-0.06977108
-129.01419402	-0.07747903
-128.98086071	-0.08393640
-128.94752739	-0.09324568
-128.91419408	-0.10304222
-128.88086077	-0.11350499
-128.84752746	-0.11903367
-128.81419414	-0.11726987
-128.78086083	-0.10545017
-128.74752752	-0.08247302
-128.71419420	-0.04941164
-128.68086089	-0.00893831
-128.64752758	0.03629182
-128.61419427	0.08117511
-128.58086095	0.12066142
-128.54752764	0.15371620
-128.51419433	0.17687218
-128.48086101	0.19010502
-128.44752770	0.19016973
-128.41419439	0.17845175
-128.38086108	0.15418115
-128.34752776	0.11781437
-128.31419445	0.07390593
-128.28086114	0.02426720
-128.24752782	-0.02575597
-128.21419451	-0.07206261
-128.18086120	-0.10987491
-128.14752789	-0.13582102
-128.11419457	-0.14964868
-128.08086126	-0.15133263
-128.04752795	-0.14180993
-128.01419463	-0.12560017
-127.98086132	-0.10495724
-127.94752801	-0.08050332
-127.91419470	-0.05743110
-127.88086138	-0.03667926
-127.84752807	-0.01759638
-127.81419476	-0.00163819
-127.78086144	0.01118228
-127.74752813	0.02139098
-127.71419482	0.02897718
-127.68086150	0.03592254
-127.64752819	0.04127056
-127.61419488	0.04755921
-127.58086157	0.05361261
-127.54752825	0.06096762
-127.51419494	0.06796146
-127.48086163	0.07254778
-127.44752831	0.07365889
-127.41419500	0.07004743
-127.38086169	0.05978837
-127.34752838	0.04262636
-127.31419506	0.01838654
-127.28086175	-0.01100038
-127.24752844	-0.04161981
-127.21419512	-0.07231628
-127.18086181	-0.09870288
-127.14752850	-0.11727566
-127.11419519	-0.12720126
-127.08086187	-0.12537501
-127.04752856	-0.11206653
-127.01419525	-0.08704330
-126.98086193	-0.05102838
-126.94752862	-0.00749588
-126.91419531	0.04363347
-126.88086200	0.09947703
-126.84752868	0.15307276
-126.81419537	0.19984293
-126.78086206	0.23410195
-126.74752874	0.25205034
-126.71419543	0.24843000
-126.68086212	0.22402664
-126.64752881	0.18190229
-126.61419549	0.12722244
-126.58086218	0.06670070
-126.54752887	0.00590682
-126.51419555	-0.04834628
-126.48086224	-0.09357972
-126.44752893	-0.12846685
-126.41419561	-0.15083636
-126.38086230	-0.16027235
-126.34752899	-0.15616218
-126.31419568	-0.14148085
-126.28086236	-0.11834570
-126.24752905	-0.09029267
-126.21419574	-0.06084164
-126.18086242	-0.03620374
-126.14752911	-0.02012534
-126.11419580	-0.00990369
-126.08086249	-0.00765664
-126.04752917	-0.00723368
-126.01419586	-0.00496505
-125.98086255	-0.00112524
-125.94752923	0.00527595
-125.91419592	0.01241004
-125.88086261	0.01558198
-125.84752930	0.01428999
-125.81419598	0.00682312
-125.78086267	-0.00321078
-125.74752936	-0.01458140
-125.71419604	-0.02453880
-125.68086273	-0.03077921
-125.64752942	-0.03331852
-125.61419611	-0.03278322
-125.58086279	-0.02987436
-125.54752948	-0.02388588
-125.51419617	-0.01708034
-125.48086285	-0.00657559
-125.44752954	0.00735466
-125.41419623	0.02502429
-125.38086292	0.04556024
-125.34752960	0.06564539
-125.31419629	0.08419874
-125.28086298	0.09972129
-125.24752966	0.10793180
-125.21419635	0.10898764
-125.18086304	0.10349533
-125.14752973	0.09147581
-125.11419641	0.07382435
-125.08086310	0.05195615
-125.04752979	0.02792530
-125.01419647	0.00313095
-124.98086316	-0.02029427
-124.94752985	-0.04076387
-124.91419653	-0.05651937
-124.88086322	-0.06604785
-124.84752991	-0.07025597
-124.81419660	-0.06810472
-124.78086328	-0.06211325
-124.74752997	-0.05330874
-124.71419666	-0.04246019
-124.68086334	-0.03154171
-124.64753003	-0.01974794
-124.61419672	-0.00881350
-124.58086341	-0.00013603
-124.54753009	0.00539613
-124.51419678	0.00683652
-124.48086347	0.00373657
-124.44753015	-0.00409785
-124.41419684	-0.01381664
-124.38086353	-0.02482885
-124.34753022	-0.03549886
-124.31419690	-0.04289803
-124.28086359	-0.04722566
-124.24753028	-0.04692293
-124.21419696	-0.04307437
-124.18086365	-0.03306933
-124.14753034	-0.01798347
-124.11419703	0.00122122
-124.08086371	0.02214450
-124.04753040	0.04061740
-124.01419709	0.05535034
-123.98086377	0.06100918
-123.94753046	0.05806385
-123.91419715	0.04791560
-123.88086384	0.03207866
-123.84753052	0.01414864
-123.81419721	-0.00384826
-123.78086390	-0.01659838
-123.74753058	-0.02699178
-123.71419727	-0.03314166
-123.68086396	-0.03648868
-123.64753065	-0.03575870
-123.61419733	-0.03348633
-123.58086402	-0.02868425
-123.54753071	-0.02032795
-123.51419739	-0.00675994
-123.48086408	0.00928111
-123.44753077	0.02724644
-123.41419745	0.04644119
-123.38086414	0.06636070
-123.34753083	0.08059755
-123.31419752	0.08959290
-123.28086420	0.09114440
-123.24753089	0.08651935
-123.21419758	0.07535888
-123.18086426	0.05821111
-123.14753095	0.03726498
-123.11419764	0.01499835
-123.08086433	-0.00699019
-123.04753101	-0.02784198
-123.01419770	-0.04498508
-122.98086439	-0.05863894
-122.94753107	-0.06671820
-122.91419776	-0.06869904
-122.88086445	-0.06499602
-122.84753114	-0.05419080
-122.81419782	-0.03839998
-122.78086451	-0.01852856
-122.74753120	0.00320109
-122.71419788	0.02309595
-122.68086457	0.04048950
-122.64753126	0.05287779
-122.61419795	0.05865256
-122.58086463	0.05724614
-122.54753132	0.05069164
-122.51419801	0.03755899
-122.48086469	0.02151542
-122.44753138	0.00465667
-122.41419807	-0.01208166
-122.38086476	-0.02653287
-122.34753144	-0.03915054
-122.31419813	-0.04912653
-122.28086482	-0.05668965
-122.24753150	-0.06193749
-122.21419819	-0.06633662
-122.18086488	-0.06804889
-122.14753156	-0.06759898
-122.11419825	-0.06373676
-122.08086494	-0.05782349
-122.04753163	-0.04952970
-122.01419831	-0.03985335
-121.98086500	-0.02865274
-121.94753169	-0.02035151
-121.91419837	-0.01119345
-121.88086506	-0.00291901
-121.84753175	0.00712715
-121.81419844	0.02069573
-121.78086512	0.03694777
-121.74753181	0.05703559
-121.71419850	0.07950569
-121.68086518	0.10144474
-121.64753187	0.11919376
-121.61419856	0.12969446
-121.58086525	0.13031447
-121.54753193	0.11991399
-121.51419862	0.09795670
-121.48086531	0.06761729
-121.44753199	0.03023850
-121.41419868	-0.00998127
-121.38086537	-0.05034461
-121.34753206	-0.08335973
-121.31419874	-0.10630353
-121.28086543	-0.11496545
-121.24753212	-0.10701570
-121.21419880	-0.08338723
-121.18086549	-0.04750020
-121.14753218	-0.00356885
-121.11419887	0.04362257
-121.08086555	0.08437955
-121.04753224	0.11672314
-121.01419893	0.13380735
-120.98086561	0.13335870
-120.94753230	0.11648494
-120.91419899	0.08337334
-120.88086568	0.03873722
-120.84753236	-0.01253849
-120.81419905	-0.06249045
-120.78086574	-0.10442948
-120.74753242	-0.13646825
-120.71419911	-0.15459037
-120.68086580	-0.15728198
-120.64753248	-0.14918499
-120.61419917	-0.13046627
-120.58086586	-0.10647546
-120.54753255	-0.07945004
-120.51419923	-0.05252471
-120.48086592	-0.02941146
-120.44753261	-0.00867926
-120.41419929	0.00836388
-120.38086598	0.02139719
-120.34753267	0.03275856
-120.31419936	0.04161350
-120.28086604	0.05054618
-120.24753273	0.05774223
-120.21419942	0.06307790
-120.18086610	0.06723615
-120.14753279	0.06821175
-120.11419948	0.06575161
-120.08086617	0.06253316
-120.04753285	0.05955129
-120.01419954	0.05758114
-119.98086623	0.05774894
-119.94753291	0.06049186
-119.91419960	0.06413237
-119.88086629	0.06723544
-119.84753298	0.06653972
-119.81419966	0.06281644
-119.78086635	0.05265764
-119.74753304	0.03740795
-119.71419972	0.01749620
-119.68086641	-0.00340392
-119.64753310	-0.02656329
-119.61419979	-0.04798283
-119.58086647	-0.06678056
-119.54753316	-0.08032311
-119.51419985	-0.08761103
-119.48086653	-0.08739723
-119.44753322	-0.08070624
-119.41419991	-0.06578014
-119.38086659	-0.04410454
-119.34753328	-0.01762729
-119.31419997	0.00949932
-119.28086666	0.03661751
-119.24753334	0.06016720
-119.21420003	0.07708091
-119.18086672	0.08705067
-119.14753340	0.08919765
-119.11420009	0.08186904
-119.08086678	0.06797583
-119.04753347	0.04701227
-119.01420015	0.02318761
-118.98086684	-0.00265059
-118.94753353	-0.02551208
-118.91420021	-0.04465159
-118.88086690	-0.05939358
-118.84753359	-0.06729097
-118.81420028	-0.07099707
-118.78086696	-0.07467419
-118.74753365	-0.07728100
-118.71420034	-0.07926276
-118.68086702	-0.08134119
-118.64753371	-0.08152606
-118.61420040	-0.07965829
-118.58086709	-0.07155032
-118.54753377	-0.05708120
-118.51420046	-0.03714654
-118.48086715	-0.01269182
-118.44753383	0.01496286
-118.41420052	0.04491776
-118.38086721	0.07538215
-118.34753390	0.10295750
-118.31420058	0.12561974
-118.28086727	0.14032617
-118.24753396	0.14538889
-118.21420064	0.13780097
-118.18086733	0.11807890
-118.14753402	0.09079520
-118.11420071	0.05534811
-118.08086739	0.01773077
-118.04753408	-0.01840385
-118.01420077	-0.05209654
-117.98086745	-0.07925933
-117.94753414	-0.09987041
-117.91420083	-0.11364045
-117.88086751	-0.11899019
-117.84753420	-0.11756380
-117.81420089	-0.11042672
-117.78086758	-0.09590633
-117.74753426	-0.07493107
-117.71420095	-0.05018200
-117.68086764	-0.02152554
-117.64753432	0.00862581
-117.61420101	0.03952247
-117.58086770	0.06686268
-117.54753439	0.09067808
-117.51420107	0.10774461
-117.48086776	0.11673054
-117.44753445	0.11955291
-117.41420113	0.11275652
-117.38086782	0.09925829
-117.34753451	0.07879835
-117.31420120	0.05382762
-117.28086788	0.02563567
-117.24753457	-0.00323299
-117.21420126	-0.03113322
-117.18086794	-0.05665697
-117.14753463	-0.07781561
-117.11420132	-0.09336387
-117.08086801	-0.10295614
-117.04753469	-0.10768846
-117.01420138	-0.10704673
-116.98086807	-0.10241023
-116.94753475	-0.09508837
-116.91420144	-0.08551738
-116.88086813	-0.07584240
-116.84753482	-0.06417875
-116.81420150	-0.05411141
-116.78086819	-0.04291357
-116.74753488	-0.03020633
-116.71420156	-0.01423460
-116.68086825	0.00372163
-116.64753494	0.02353439
-116.61420163	0.04106924
-116.58086831	0.05566952
-116.54753500	0.06607893
-116.51420169	0.06750589
-116.48086837	0.06199025
-116.44753506	0.05032534
-116.41420175	0.03537543
-116.38086843	0.01939230
-116.34753512	0.00772509
-116.31420181	-0.00057823
-116.28086850	-0.00294479
-116.24753518	-0.00102141
-116.21420187	0.00380028
-116.18086856	0.01159724
-116.14753524	0.01953307
-116.11420193	0.02549496
-116.08086862	0.02838984
-116.04753531	0.02816683
-116.01420199	0.02243221
-115.98086868	0.01508928
-115.94753537	0.00459804
-115.91420205	-0.00587210
-115.88086874	-0.01468493
-115.84753543	-0.02091999
-115.81420212	-0.02282579
-115.78086880	-0.01990208
-115.74753549	-0.01407707
-115.71420218	-0.00785739
-115.68086886	-0.00128869
-115.64753555	0.00311743
-115.61420224	0.00516095
-115.58086893	0.00537010
-115.54753561	0.00330538
-115.51420230	-0.00057291
-115.48086899	-0.00499235
-115.44753567	-0.01037759
-115.41420236	-0.01639248
-115.38086905	-0.02528036
-115.34753574	-0.03315476
-115.31420242	-0.04194924
-115.28086911	-0.04987733
-115.24753580	-0.05582265
-115.21420248	-0.05924401
-115.18086917	-0.05976903
-115.14753586	-0.05755834
-115.11420254	-0.05099328
-115.08086923	-0.04254092
-115.04753592	-0.03252897
-115.01420261	-0.01891867
-114.98086929	-0.00382191
-114.94753598	0.01488366
-114.91420267	0.03515040
-114.88086935	0.05477846
-114.84753604	0.07342275
-114.81420273	0.08929139
-114.78086942	0.10110198
-114.74753610	0.10647897
-114.71420279	0.10736391
-114.68086948	0.10139771
-114.64753616	0.09171611
-114.61420285	0.07672402
-114.58086954	0.05942894
-114.54753623	0.04189672
-114.51420291	0.02502277
-114.48086960	0.01138570
-114.44753629	0.00174897
-114.41420297	-0.00275733
-114.38086966	-0.00310840
-114.34753635	-0.00206696
-114.31420304	0.00160020
-114.28086972	0.00442667
-114.24753641	0.00767389
-114.21420310	0.00918904
-114.18086978	0.01004141
-114.14753647	0.01146821
-114.11420316	0.01092886
-114.08086985	0.01296221
-114.04753653	0.01449287
-114.01420322	0.01745653
-113.98086991	0.02091983
-113.94753659	0.02371880
-113.91420328	0.02530781
-113.88086997	0.02360095
-113.84753666	0.01882892
-113.81420334	0.01142387
-113.78087003	-0.00192003
-113.74753672	-0.01890684
-113.71420340	-0.03730408
-113.68087009	-0.05563753
-113.64753678	-0.07128179
-113.61420346	-0.08344954
-113.58087015	-0.08824775
-113.54753684	-0.08736735
-113.51420353	-0.07686245
-113.48087021	-0.05835700
-113.44753690	-0.03363329
-113.41420359	-0.00481029
-113.38087027	0.02378825
-113.34753696	0.04891948
-113.31420365	0.06643863
-113.28087034	0.07335354
-113.24753702	0.06827634
-113.21420371	0.05321149
-113.18087040	0.02864832
-113.14753708	-0.00000769
-113.11420377	-0.02908777
-113.08087046	-0.05278290
-113.04753715	-0.06981222
-113.01420383	-0.07753160
-112.98087052	-0.07568783
-112.94753721	-0.06517209
-112.91420389	-0.04850157
-112.88087058	-0.02760685
-112.84753727	-0.00679135
-112.81420396	0.01301961
-112.78087064	0.02882463
-112.74753733	0.03986543
-112.71420402	0.04603597
-112.68087070	0.04817334
-112.64753739	0.04558601
-112.61420408	0.04009774
-112.58087077	0.03230943
-112.54753745	0.02276793
-112.51420414	0.01278200
-112.48087083	0.00336658
-112.44753751	-0.00326175
-112.41420420	-0.00761729
-112.38087089	-0.00876645
-112.34753757	-0.00819736
-112.31420426	-0.00827284
-112.28087095	-0.00794007
-112.24753764	-0.00671728
-112.21420432	-0.00550365
-112.18087101	-0.00376151
-112.14753770	-0.00153910
-112.11420438	0.00389581
-112.08087107	0.01092349
-112.04753776	0.01916325
-112.01420445	0.02687722
-111.98087113	0.03319276
-111.94753782	0.03703018
-111.91420451	0.03547068
-111.88087119	0.02896562
-111.84753788	0.01914214
-111.81420457	0.00744946
-111.78087126	-0.00489802
-111.74753794	-0.01639989
-111.71420463	-0.02734749
-111.68087132	-0.03464209
-111.64753800	-0.04209329
-111.61420469	-0.04662221
-111.58087138	-0.05083919
-111.54753807	-0.05298748
-111.51420475	-0.05493230
-111.48087144	-0.05468260
-111.44753813	-0.05440019
-111.41420481	-0.05266928
-111.38087150	-0.04855895
-111.34753819	-0.04209293
-111.31420488	-0.03406198
-111.28087156	-0.02307258
-111.24753825	-0.00984842
-111.21420494	0.00613168
-111.18087162	0.02242271
-111.14753831	0.04014156
-111.11420500	0.05741175
-111.08087169	0.07332648
-111.04753837	0.08611401
-111.01420506	0.09444653
-110.98087175	0.09575651
-110.94753843	0.09281701
-110.91420512	0.08380474
-110.88087181	0.07158580
-110.84753849	0.05529084
-110.81420518	0.03785408
-110.78087187	0.01898376
-110.74753856	0.00172539
-110.71420524	-0.01475668
-110.68087193	-0.02924294
-110.64753862	-0.03882497
-110.61420530	-0.04623488
-110.58087199	-0.04780387
-110.54753868	-0.04567440
-110.51420537	-0.04026928
-110.48087205	-0.03054274
-110.44753874	-0.01938217
-110.41420543	-0.00634993
-110.38087211	0.00690061
-110.34753880	0.01849396
-110.31420549	0.02713866
-110.28087218	0.03016586
-110.24753886	0.02706261
-110.21420555	0.01907976
-110.18087224	0.00481309
-110.14753892	-0.00988748
-110.11420561	-0.02760724
-110.08087230	-0.04332821
-110.04753899	-0.05601435
-110.01420567	-0.06564521
-109.98087236	-0.07125949
-109.94753905	-0.07193071
-109.91420573	-0.06825274
-109.88087242	-0.05900315
-109.84753911	-0.04737179
-109.81420580	-0.03211268
-109.78087248	-0.01686022
-109.74753917	-0.00341347
-109.71420586	0.00598506
-109.68087254	0.01075150
-109.64753923	0.01035221
-109.61420592	0.00470328
-109.58087261	-0.00280757
-109.54753929	-0.01180027
-109.51420598	-0.01956659
-109.48087267	-0.02582334
-109.44753935	-0.02600048
-109.41420604	-0.02254096
-109.38087273	-0.01300382
-109.34753941	0.00261178
-109.31420610	0.02239273
-109.28087279	0.04423455
-109.24753948	0.06627822
-109.21420616	0.08673241
-109.18087285	0.10329834
-109.14753954	0.11385412
-109.11420622	0.11685023
-109.08087291	0.11251312
-109.04753960	0.10205284
-109.01420629	0.08572161
-108.98087297	0.06372393
-108.94753966	0.03782312
-108.91420635	0.01008920
-108.88087303	-0.01648170
-108.84753972	-0.03988960
-108.81420641	-0.05714219
-108.78087310	-0.06612723
-108.74753978	-0.06803425
-108.71420647	-0.06085883
-108.68087316	-0.04766511
-108.64753984	-0.03061700
-108.61420653	-0.01176733
-108.58087322	0.00723958
-108.54753991	0.02554502
-108.51420659	0.04131365
-108.48087328	0.05324116
-108.44753997	0.06383597
-108.41420665	0.07087605
-108.38087334	0.07370502
-108.34754003	0.07197159
-108.31420672	0.06574242
-108.28087340	0.05586785
-108.24754009	0.04313453
-108.21420678	0.02951004
-108.18087346	0.01623581
-108.14754015	0.00485577
-108.11420684	-0.00315605
-108.08087352	-0.00998846
-108.04754021	-0.01393382
-108.01420690	-0.01590987
-107.98087359	-0.01731538
-107.94754027	-0.01926449
-107.91420696	-0.02020491
-107.88087365	-0.02297366
-107.84754033	-0.02570250
-107.81420702	-0.02790369
-107.78087371	-0.03048464
-107.74754040	-0.03164294
-107.71420708	-0.03248432
-107.68087377	-0.03238890
-107.64754046	-0.03435614
-107.61420714	-0.03454814
-107.58087383	-0.03480511
-107.54754052	-0.03482155
-107.51420721	-0.03305510
-107.48087389	-0.02934935
-107.44754058	-0.02520630
-107.41420727	-0.02166884
-107.38087395	-0.01824618
-107.34754064	-0.01477323
-107.31420733	-0.01248382
-107.28087402	-0.01039506
-107.24754070	-0.00968276
-107.21420739	-0.00789414
-107.18087408	-0.00527570
-107.14754076	-0.00213526
-107.11420745	0.00199249
-107.08087414	0.00616091
-107.04754083	0.01008149
-107.01420751	0.01346994
-106.98087420	0.01476214
-106.94754089	0.01203162
-106.91420757	0.00618462
-106.88087426	-0.00302615
-106.84754095	-0.01555237
-106.81420764	-0.02858472
-106.78087432	-0.04129539
-106.74754101	-0.05140432
-106.71420770	-0.05734623
-106.68087438	-0.06031119
-106.64754107	-0.06001421
-106.61420776	-0.05683809
-106.58087444	-0.05173304
-106.54754113	-0.04461272
-106.51420782	-0.03749847
-106.48087451	-0.03258585
-106.44754119	-0.02817884
-106.41420788	-0.02607312
-106.38087457	-0.02697075
-106.34754125	-0.02862560
-106.31420794	-0.03012890
-106.28087463	-0.02912530
-106.24754132	-0.02347558
-106.21420800	-0.01631590
-106.18087469	-0.00584843
-106.14754138	0.00675418
-106.11420806	0.01760789
-106.08087475	0.02634493
-106.04754144	0.02979734
-106.01420813	0.02710387
-105.98087481	0.01762865
-105.94754150	0.00258858
-105.91420819	-0.01550314
-105.88087487	-0.03607920
-105.84754156	-0.05225814
-105.81420825	-0.06529742
-105.78087494	-0.07165489
-105.74754162	-0.06823889
-105.71420831	-0.05723254
-105.68087500	-0.03936001
-105.64754168	-0.01375671
-105.61420837	0.01560737
-105.58087506	0.04693134
-105.54754175	0.07517059
-105.51420843	0.10079639
-105.48087512	0.12044315
-105.44754181	0.13338661
-105.41420849	0.13893518
-105.38087518	0.13797611
-105.34754187	0.13028565
-105.31420855	0.11497175
-105.28087524	0.09390697
-105.24754193	0.06944377
-105.21420862	0.04134167
-105.18087530	0.01423546
-105.14754199	-0.01203831
-105.11420868	-0.03136578
-105.08087536	-0.04524147
-105.04754205	-0.05218271
-105.01420874	-0.05328625
-104.98087543	-0.05030503
-104.94754211	-0.04507719
-104.91420880	-0.03906605
-104.88087549	-0.03202231
-104.84754217	-0.02441167
-104.81420886	-0.01880855
-104.78087555	-0.01291813
-104.74754224	-0.00899702
-104.71420892	-0.00648895
-104.68087561	-0.00575902
-104.64754230	-0.00743231
-104.61420898	-0.00875933
-104.58087567	-0.01078194
-104.54754236	-0.01117044
-104.51420905	-0.01022275
-104.48087573	-0.00593505
-104.44754242	0.00169373
-104.41420911	0.00955878
-104.38087579	0.01740576
-104.34754248	0.02393747
-104.31420917	0.02726393
-104.28087586	0.02568126
-104.24754254	0.01840183
-104.21420923	0.00815230
-104.18087592	-0.00546561
-104.14754260	-0.01967137
-104.11420929	-0.03177041
-104.08087598	-0.04137819
-104.04754267	-0.04580922
-104.01420935	-0.04543665
-103.98087604	-0.03973369
-103.94754273	-0.03249554
-103.91420941	-0.02092746
-103.88087610	-0.00944055
-103.84754279	0.00244236
-103.81420947	0.01404088
-103.78087616	0.02421880
-103.74754285	0.03380844
-103.71420954	0.04203211
-103.68087622	0.04839396
-103.64754291	0.05176064
-103.61420960	0.05220817
-103.58087628	0.04848498
-103.54754297	0.04202037
-103.51420966	0.03297431
-103.48087635	0.02270846
-103.44754303	0.01027245
-103.41420972	-0.00215377
-103.38087641	-0.01568623
-103.34754309	-0.02882184
-103.31420978	-0.04285493
-103.28087647	-0.05571230
-103.24754316	-0.06669638
-103.21420984	-0.07480676
-103.18087653	-0.07734576
-103.14754322	-0.07453166
-103.11420990	-0.06566564
-103.08087659	-0.05208426
-103.04754328	-0.03640044
-103.01420997	-0.01631135
-102.98087665	0.00304927
-102.94754334	0.02144025
-102.91421003	0.03952834
-102.88087671	0.05536068
-102.84754340	0.06876741
-102.81421009	0.07981679
-102.78087678	0.08700410
-102.74754346	0.08904334
-102.71421015	0.08547737
-102.68087684	0.07634080
-102.64754352	0.06113546
-102.61421021	0.04095317
-102.58087690	0.01814568
-102.54754359	-0.00519191
-102.51421027	-0.02787086
-102.48087696	-0.04655230
-102.44754365	-0.06153353
-102.41421033	-0.07228389
-102.38087702	-0.07803735
-102.34754371	-0.07918437
-102.31421039	-0.07538378
-102.28087708	-0.06424255
-102.24754377	-0.04819700
-102.21421046	-0.02762750
-102.18087714	-0.00231588
-102.14754383	0.02453453
-102.11421052	0.05068903
-102.08087720	0.07511952
-102.04754389	0.09569772
-102.01421058	0.11204962
-101.98087727	0.12348033
-101.94754395	0.12940214
-101.91421064	0.12960988
-101.88087733	0.12377915
-101.84754401	0.11270608
-101.81421070	0.09653116
-101.78087739	0.07748593
-101.74754408	0.05582687
-101.71421076	0.03358611
-101.68087745	0.00992465
-101.64754414	-0.01211529
-101.61421082	-0.03087750
-101.58087751	-0.04672122
-101.54754420	-0.05653579
-101.51421089	-0.06144434
-101.48087757	-0.05976770
-101.44754426	-0.05230048
-101.41421095	-0.04198101
-101.38087763	-0.02808447
-101.34754432	-0.01203475
-101.31421101	0.00462382
-101.28087770	0.02217758
-101.24754438	0.03882991
-101.21421107	0.05300063
-101.18087776	0.06594240
-101.14754444	0.07391105
-101.11421113	0.07655516
-101.08087782	0.07272421
-101.04754450	0.06386656
-101.01421119	0.04950261
-100.98087788	0.03177473
-100.94754457	0.01291290
-100.91421125	-0.00608662
-100.88087794	-0.02531670
-100.84754463	-0.04232789
-100.81421131	-0.05993799
-100.78087800	-0.07373324
-100.74754469	-0.08496186
-100.71421138	-0.09109113
-100.68087806	-0.09046421
-100.64754475	-0.08425319
-100.61421144	-0.07342674
-100.58087812	-0.05788234
-100.54754481	-0.04011495
-100.51421150	-0.02240603
-100.48087819	-0.00523950
-100.44754487	0.01005156
-100.41421156	0.02388311
-100.38087825	0.03697135
-100.34754493	0.04837104
-100.31421162	0.05936397
-100.28087831	0.06664884
-100.24754500	0.07340205
-100.21421168	0.07512339
-100.18087837	0.07457488
-100.14754506	0.06842225
-100.11421174	0.06135658
-100.08087843	0.05051844
-100.04754512	0.03918326
-100.01421181	0.02631679
-99.98087849	0.01280219
-99.94754518	0.00086564
-99.91421187	-0.00969292
-99.88087855	-0.01941780
-99.84754524	-0.02875229
-99.81421193	-0.03653069
-99.78087862	-0.04326197
-99.74754530	-0.04850208
-99.71421199	-0.05119552
-99.68087868	-0.05244100
-99.64754536	-0.05264324
-99.61421205	-0.05144630
-99.58087874	-0.04854460
-99.54754542	-0.04565840
-99.51421211	-0.04302850
-99.48087880	-0.03870901
-99.44754549	-0.03351982
-99.41421217	-0.02716278
-99.38087886	-0.01883530
-99.34754555	-0.01048411
-99.31421223	-0.00157391
-99.28087892	0.00482179
-99.24754561	0.00970078
-99.21421230	0.01217235
-99.18087898	0.01032252
-99.14754567	0.00831772
-99.11421236	0.00317131
-99.08087904	-0.00121963
-99.04754573	-0.00551285
-99.01421242	-0.00950222
-98.98087911	-0.01303420
-98.94754579	-0.01649634
-98.91421248	-0.01985724
-98.88087917	-0.02282237
-98.84754585	-0.02556931
-98.81421254	-0.02706011
-98.78087923	-0.02633337
-98.74754592	-0.02436723
-98.71421260	-0.02088649
-98.68087929	-0.01511106
-98.64754598	-0.00794181
-98.61421266	-0.00089142
-98.58087935	0.00552457
-98.54754604	0.01227614
-98.51421273	0.01724905
-98.48087941	0.02241929
-98.44754610	0.02330318
-98.41421279	0.02254705
-98.38087947	0.01852287
-98.34754616	0.01184606
-98.31421285	0.00255940
-98.28087953	-0.00866454
-98.24754622	-0.01980822
-98.21421291	-0.02901678
