# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:00:26
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.24752537	-0.10426183
-132.21419206	-0.05054394
-132.18085875	0.01384096
-132.14752543	0.08469759
-132.11419212	0.15606929
-132.08085881	0.21892706
-132.04752549	0.26518942
-132.01419218	0.29070124
-131.98085887	0.29261880
-131.94752555	0.27057801
-131.91419224	0.22488321
-131.88085893	0.16431249
-131.84752562	0.09440422
-131.81419230	0.02316992
-131.78085899	-0.04162772
-131.74752568	-0.09337528
-131.71419236	-0.12867207
-131.68085905	-0.14717268
-131.64752574	-0.15177012
-131.61419243	-0.14584509
-131.58085911	-0.13484151
-131.54752580	-0.12286431
-131.51419249	-0.11461415
-131.48085917	-0.11384783
-131.44752586	-0.11991835
-131.41419255	-0.13155583
-131.38085924	-0.14383703
-131.34752592	-0.15344235
-131.31419261	-0.15655191
-131.28085930	-0.14782187
-131.24752598	-0.12568755
-131.21419267	-0.09233093
-131.18085936	-0.04857492
-131.14752605	0.00210748
-131.11419273	0.05709763
-131.08085942	0.11075482
-131.04752611	0.16116260
-131.01419279	0.20329073
-130.98085948	0.23364674
-130.94752617	0.24943510
-130.91419286	0.24493107
-130.88085954	0.22016022
-130.84752623	0.17512573
-130.81419292	0.11047526
-130.78085960	0.03502619
-130.74752629	-0.04515353
-130.71419298	-0.12178855
-130.68085967	-0.18771815
-130.64752635	-0.23738353
-130.61419304	-0.26548432
-130.58085973	-0.26975150
-130.54752641	-0.25157953
-130.51419310	-0.20940053
-130.48085979	-0.14627170
-130.44752647	-0.06587229
-130.41419316	0.02816287
-130.38085985	0.12615754
-130.34752654	0.22090810
-130.31419322	0.30008893
-130.28085991	0.35429076
-130.24752660	0.37740742
-130.21419328	0.36733987
-130.18085997	0.32642611
-130.14752666	0.25946419
-130.11419335	0.17455847
-130.08086003	0.08329818
-130.04752672	-0.00658506
-130.01419341	-0.08939375
-129.98086009	-0.15797770
-129.94752678	-0.21063046
-129.91419347	-0.24788456
-129.88086016	-0.26956507
-129.84752684	-0.27743592
-129.81419353	-0.27372097
-129.78086022	-0.26097239
-129.74752690	-0.23983648
-129.71419359	-0.21244091
-129.68086028	-0.17760586
-129.64752697	-0.13658905
-129.61419365	-0.09085469
-129.58086034	-0.04015119
-129.54752703	0.01157579
-129.51419371	0.06231146
-129.48086040	0.10754328
-129.44752709	0.14557891
-129.41419378	0.17226095
-129.38086046	0.18758469
-129.34752715	0.19248939
-129.31419384	0.18594420
-129.28086052	0.16913425
-129.24752721	0.14385699
-129.21419390	0.11053690
-129.18086058	0.07410535
-129.14752727	0.03572917
-129.11419396	0.00026345
-129.08086065	-0.02918144
-129.04752733	-0.05088958
-129.01419402	-0.06445160
-128.98086071	-0.07271523
-128.94752739	-0.08006891
-128.91419408	-0.08593077
-128.88086077	-0.09485795
-128.84752746	-0.10527036
-128.81419414	-0.11428014
-128.78086083	-0.11650701
-128.74752752	-0.11124585
-128.71419420	-0.09594729
-128.68086089	-0.06949843
-128.64752758	-0.03372103
-128.61419427	0.00752905
-128.58086095	0.05172375
-128.54752764	0.09327741
-128.51419433	0.12945040
-128.48086101	0.15824919
-128.44752770	0.17795894
-128.41419439	0.18661180
-128.38086108	0.18302698
-128.34752776	0.16734375
-128.31419445	0.13972893
-128.28086114	0.10124589
-128.24752782	0.05637267
-128.21419451	0.00651860
-128.18086120	-0.04208119
-128.14752789	-0.08464016
-128.11419457	-0.11796177
-128.08086126	-0.13983162
-128.04752795	-0.14876950
-128.01419463	-0.14781261
-127.98086132	-0.13601084
-127.94752801	-0.11852834
-127.91419470	-0.09736872
-127.88086138	-0.07455671
-127.84752807	-0.05189256
-127.81419476	-0.03173551
-127.78086144	-0.01321579
-127.74752813	0.00205116
-127.71419482	0.01390534
-127.68086150	0.02398395
-127.64752819	0.03167660
-127.61419488	0.03781555
-127.58086157	0.04430920
-127.54752825	0.04939955
-127.51419494	0.05625210
-127.48086163	0.06234185
-127.44752831	0.06762384
-127.41419500	0.07119510
-127.38086169	0.07005108
-127.34752838	0.06371415
-127.31419506	0.05045946
-127.28086175	0.03028402
-127.24752844	0.00544665
-127.21419512	-0.02434203
-127.18086181	-0.05409825
-127.14752850	-0.08197099
-127.11419519	-0.10468577
-127.08086187	-0.11982513
-127.04752856	-0.12389165
-127.01419525	-0.11776703
-126.98086193	-0.10039165
-126.94752862	-0.07143431
-126.91419531	-0.03281837
-126.88086200	0.01349680
-126.84752868	0.06464632
-126.81419537	0.11818866
-126.78086206	0.16750070
-126.74752874	0.20890610
-126.71419543	0.23632278
-126.68086212	0.24623216
-126.64752881	0.23474773
-126.61419549	0.20428885
-126.58086218	0.15864613
-126.54752887	0.10312186
-126.51419555	0.04349047
-126.48086224	-0.01314562
-126.44752893	-0.06350442
-126.41419561	-0.10358683
-126.38086230	-0.13324126
-126.34752899	-0.15067290
-126.31419568	-0.15549588
-126.28086236	-0.14883220
-126.24752905	-0.13194379
-126.21419574	-0.10755928
-126.18086242	-0.08038351
-126.14752911	-0.05415259
-126.11419580	-0.03345163
-126.08086249	-0.02040679
-126.04752917	-0.01411161
-126.01419586	-0.01157235
-125.98086255	-0.01041364
-125.94752923	-0.00708760
-125.91419592	-0.00083720
-125.88086261	0.00740690
-125.84752930	0.01391270
-125.81419598	0.01561166
-125.78086267	0.01236505
-125.74752936	0.00287940
-125.71419604	-0.00889585
-125.68086273	-0.02008880
-125.64752942	-0.02906321
-125.61419611	-0.03471935
-125.58086279	-0.03635284
-125.54752948	-0.03463420
-125.51419617	-0.03121030
-125.48086285	-0.02465925
-125.44752954	-0.01504146
-125.41419623	-0.00306749
-125.38086292	0.01366046
-125.34752960	0.03391082
-125.31419629	0.05524834
-125.28086298	0.07517624
-125.24752966	0.09321174
-125.21419635	0.10615726
-125.18086304	0.11222879
-125.14752973	0.10997847
-125.11419641	0.10186085
-125.08086310	0.08683396
-125.04752979	0.06679365
-125.01419647	0.04268396
-124.98086316	0.01723985
-124.94752985	-0.00900476
-124.91419653	-0.03230118
-124.88086322	-0.05098571
-124.84752991	-0.06448452
-124.81419660	-0.07191749
-124.78086328	-0.07329948
-124.74752997	-0.06878462
-124.71419666	-0.05982353
-124.68086334	-0.05064160
-124.64753003	-0.03855849
-124.61419672	-0.02612704
-124.58086341	-0.01502847
-124.54753009	-0.00421469
-124.51419678	0.00214541
-124.48086347	0.00625837
-124.44753015	0.00523118
-124.41419684	-0.00094771
-124.38086353	-0.00953571
-124.34753022	-0.02092924
-124.31419690	-0.03172260
-124.28086359	-0.04207976
-124.24753028	-0.04789706
-124.21419696	-0.04962569
-124.18086365	-0.04762015
-124.14753034	-0.04019597
-124.11419703	-0.02754495
-124.08086371	-0.01134125
-124.04753040	0.00937486
-124.01419709	0.02892533
-123.98086377	0.04606570
-123.94753046	0.05782986
-123.91419715	0.05976059
-123.88086384	0.05381304
-123.84753052	0.04117155
-123.81419721	0.02396042
-123.78086390	0.00621731
-123.74753058	-0.01066505
-123.71419727	-0.02272053
-123.68086396	-0.03088166
-123.64753065	-0.03509931
-123.61419733	-0.03687940
-123.58086402	-0.03559412
-123.54753071	-0.03135513
-123.51419739	-0.02481146
-123.48086408	-0.01419864
-123.44753077	-0.00006365
-123.41419745	0.01694792
-123.38086414	0.03662929
-123.34753083	0.05549808
-123.31419752	0.07200267
-123.28086420	0.08523568
-123.24753089	0.09049721
-123.21419758	0.08921719
-123.18086426	0.08078542
-123.14753095	0.06610681
-123.11419764	0.04747380
-123.08086433	0.02693423
-123.04753101	0.00453917
-123.01419770	-0.01697677
-122.98086439	-0.03539656
-122.94753107	-0.05005569
-122.91419776	-0.06139270
-122.88086445	-0.06734284
-122.84753114	-0.06588948
-122.81419782	-0.05950972
-122.78086451	-0.04701412
-122.74753120	-0.03048045
-122.71419788	-0.01043649
-122.68086457	0.01026076
-122.64753126	0.02861658
-122.61419795	0.04387894
-122.58086463	0.05231552
-122.54753132	0.05510899
-122.51419801	0.05295956
-122.48086469	0.04463524
-122.44753138	0.03033686
-122.41419807	0.01445711
-122.38086476	-0.00197198
-122.34753144	-0.01744256
-122.31419813	-0.03049719
-122.28086482	-0.04221360
-122.24753150	-0.05105929
-122.21419819	-0.05757554
-122.18086488	-0.06285414
-122.14753156	-0.06684087
-122.11419825	-0.06803923
-122.08086494	-0.06692884
-122.04753163	-0.06278853
-122.01419831	-0.05601141
-121.98086500	-0.04730406
-121.94753169	-0.03853676
-121.91419837	-0.02799814
-121.88086506	-0.01928319
-121.84753175	-0.01010558
-121.81419844	-0.00106020
-121.78086512	0.01002022
-121.74753181	0.02560793
-121.71419850	0.04359341
-121.68086518	0.06534575
-121.64753187	0.08839735
-121.61419856	0.10925044
-121.58086525	0.12447229
-121.54753193	0.13140103
-121.51419862	0.12799504
-121.48086531	0.11230967
-121.44753199	0.08756381
-121.41419868	0.05352812
-121.38086537	0.01480963
-121.34753206	-0.02572338
-121.31419874	-0.06354704
-121.28086543	-0.09298763
-121.24753212	-0.10994680
-121.21419880	-0.11214427
-121.18086549	-0.09913145
-121.14753218	-0.07088476
-121.11419887	-0.03138864
-121.08086555	0.01380749
-121.04753224	0.05809739
-121.01419893	0.09620643
-120.98086561	0.12143864
-120.94753230	0.13236075
-120.91419899	0.12496716
-120.88086568	0.10216496
-120.84753236	0.06477618
-120.81419905	0.01779269
-120.78086574	-0.03203078
-120.74753242	-0.07919982
-120.71419911	-0.11827132
-120.68086580	-0.14396155
-120.64753248	-0.15721758
-120.61419917	-0.15536535
-120.58086586	-0.14294824
-120.54753255	-0.12200622
-120.51419923	-0.09669293
-120.48086592	-0.07014119
-120.44753261	-0.04502544
-120.41419929	-0.02370608
-120.38086598	-0.00486062
-120.34753267	0.01103178
-120.31419936	0.02346505
-120.28086604	0.03427907
-120.24753273	0.04253697
-120.21419942	0.05152883
-120.18086610	0.05816309
-120.14753279	0.06366325
-120.11419948	0.06661169
-120.08086617	0.06694325
-120.04753285	0.06518010
-120.01419954	0.06354416
-119.98086623	0.06027549
-119.94753291	0.05990664
-119.91419960	0.06082691
-119.88086629	0.06347357
-119.84753298	0.06714657
-119.81419966	0.06813973
-119.78086635	0.06639276
-119.74753304	0.05886824
-119.71419972	0.04741480
-119.68086641	0.03027030
-119.64753310	0.01038678
-119.61419979	-0.01207976
-119.58086647	-0.03514703
-119.54753316	-0.05478753
-119.51419985	-0.07153716
-119.48086653	-0.08324324
-119.44753322	-0.08813709
-119.41419991	-0.08606737
-119.38086659	-0.07538601
-119.34753328	-0.05750507
-119.31419997	-0.03541637
-119.28086666	-0.01009404
-119.24753334	0.01710038
-119.21420003	0.04270154
-119.18086672	0.06310083
-119.14753340	0.07840054
-119.11420009	0.08659487
-119.08086678	0.08567848
-119.04753347	0.07648780
-119.01420015	0.06075343
-118.98086684	0.03889575
-118.94753353	0.01335043
-118.91420021	-0.00985422
-118.88086690	-0.03194696
-118.84753359	-0.04894686
-118.81420028	-0.06057937
-118.78086696	-0.06816720
-118.74753365	-0.07210344
-118.71420034	-0.07495972
-118.68086702	-0.07729476
-118.64753371	-0.08008451
-118.61420040	-0.08138058
-118.58086709	-0.08064572
-118.54753377	-0.07579237
-118.51420046	-0.06688229
-118.48086715	-0.04989403
-118.44753383	-0.02878268
-118.41420052	-0.00398652
-118.38086721	0.02422172
-118.34753390	0.05421112
-118.31420058	0.08393672
-118.28086727	0.10962965
-118.24753396	0.13015148
-118.21420064	0.14026722
-118.18086733	0.14103439
-118.14753402	0.12972577
-118.11420071	0.10856098
-118.08086739	0.07774891
-118.04753408	0.04234012
-118.01420077	0.00551332
-117.98086745	-0.02982637
-117.94753414	-0.06025713
-117.91420083	-0.08528752
-117.88086751	-0.10416388
-117.84753420	-0.11463537
-117.81420089	-0.11758653
-117.78086758	-0.11453098
-117.74753426	-0.10465008
-117.71420095	-0.08782313
-117.68086764	-0.06618830
-117.64753432	-0.04022400
-117.61420101	-0.01187726
-117.58086770	0.01815327
-117.54753439	0.04671872
-117.51420107	0.07278478
-117.48086776	0.09355776
-117.44753445	0.10841623
-117.41420113	0.11620414
-117.38086782	0.11533874
-117.34753451	0.10722571
-117.31420120	0.09216153
-117.28086788	0.07041327
-117.24753457	0.04511499
-117.21420126	0.01696354
-117.18086794	-0.01140931
-117.14753463	-0.03818996
-117.11420132	-0.06213839
-117.08086801	-0.08149602
-117.04753469	-0.09465487
-117.01420138	-0.10365876
-116.98086807	-0.10697471
-116.94753475	-0.10554886
-116.91420144	-0.10006125
-116.88086813	-0.09268641
-116.84753482	-0.08328460
-116.81420150	-0.07268135
-116.78086819	-0.06218320
-116.74753488	-0.05116414
-116.71420156	-0.03933672
-116.68086825	-0.02541601
-116.64753494	-0.01004332
-116.61420163	0.00782701
-116.58086831	0.02729403
-116.54753500	0.04422585
-116.51420169	0.05739070
-116.48086837	0.06471517
-116.44753506	0.06333065
-116.41420175	0.05599977
-116.38086843	0.04280517
-116.34753512	0.02921198
-116.31420181	0.01554239
-116.28086850	0.00458453
-116.24753518	-0.00073422
-116.21420187	-0.00065112
-116.18086856	0.00242976
-116.14753524	0.00877832
-116.11420193	0.01665721
-116.08086862	0.02335035
-116.04753531	0.02879939
-116.01420199	0.03069655
-115.98086868	0.02809388
-115.94753537	0.02116847
-115.91420205	0.01372717
-115.88086874	0.00291177
-115.84753543	-0.00758839
-115.81420212	-0.01637162
-115.78086880	-0.02091425
-115.74753549	-0.02231904
-115.71420218	-0.01895943
-115.68086886	-0.01328495
-115.64753555	-0.00692553
-115.61420224	-0.00140639
-115.58086893	0.00256449
-115.54753561	0.00408557
-115.51420230	0.00289039
-115.48086899	0.00154944
-115.44753567	-0.00195611
-115.41420236	-0.00789667
-115.38086905	-0.01282851
-115.34753574	-0.01959800
-115.31420242	-0.02774232
-115.28086911	-0.03666071
-115.24753580	-0.04495161
-115.21420248	-0.05166467
-115.18086917	-0.05753566
-115.14753586	-0.05827745
-115.11420254	-0.05783719
-115.08086923	-0.05431402
-115.04753592	-0.04843566
-115.01420261	-0.03958349
-114.98086929	-0.02780224
-114.94753598	-0.01364700
-114.91420267	0.00246015
-114.88086935	0.02027022
-114.84753604	0.03943602
-114.81420273	0.05882538
-114.78086942	0.07557684
-114.74753610	0.08974013
-114.71420279	0.10035571
-114.68086948	0.10448338
-114.64753616	0.10296541
-114.61420285	0.09603455
-114.58086954	0.08565779
-114.54753623	0.07035064
-114.51420291	0.05398371
-114.48086960	0.03719496
-114.44753629	0.02278320
-114.41420297	0.01057848
-114.38086966	0.00407348
-114.34753635	0.00021789
-114.31420304	0.00039336
-114.28086972	0.00231156
-114.24753641	0.00549016
-114.21420310	0.00847793
-114.18086978	0.00915254
-114.14753647	0.00991417
-114.11420316	0.01015544
-114.08086985	0.00944252
-114.04753653	0.01030773
-114.01420322	0.01151775
-113.98086991	0.01312960
-113.94753659	0.01608756
-113.91420328	0.01860927
-113.88086997	0.02132473
-113.84753666	0.02200874
-113.81420334	0.01948460
-113.78087003	0.01420592
-113.74753672	0.00487371
-113.71420340	-0.00822957
-113.68087009	-0.02477870
-113.64753678	-0.04191638
-113.61420346	-0.05978988
-113.58087015	-0.07448904
-113.54753684	-0.08466510
-113.51420353	-0.08770657
-113.48087021	-0.08324216
-113.44753690	-0.07068027
-113.41420359	-0.05030198
-113.38087027	-0.02434352
-113.34753696	0.00419436
-113.31420365	0.03224941
-113.28087034	0.05600677
-113.24753702	0.06998043
-113.21420371	0.07296333
-113.18087040	0.06513463
-113.14753708	0.04643165
-113.11420377	0.02022263
-113.08087046	-0.00835864
-113.04753715	-0.03642444
-113.01420383	-0.05818842
-112.98087052	-0.07371328
-112.94753721	-0.07912533
-112.91420389	-0.07479116
-112.88087058	-0.06157802
-112.84753727	-0.04352349
-112.81420396	-0.02308094
-112.78087064	-0.00277901
-112.74753733	0.01659675
-112.71420402	0.03179504
-112.68087070	0.04239661
-112.64753739	0.04791739
-112.61420408	0.04935827
-112.58087077	0.04619743
-112.54753745	0.04033820
-112.51420414	0.03107294
-112.48087083	0.02176070
-112.44753751	0.01211967
-112.41420420	0.00365329
-112.38087089	-0.00375170
-112.34753757	-0.00804795
-112.31420426	-0.00960560
-112.28087095	-0.01021097
-112.24753764	-0.00972280
-112.21420432	-0.00877406
-112.18087101	-0.00760289
-112.14753770	-0.00678920
-112.11420438	-0.00489545
-112.08087107	-0.00048337
-112.04753776	0.00543328
-112.01420445	0.01340627
-111.98087113	0.02199859
-111.94753782	0.03039974
-111.91420451	0.03560472
-111.88087119	0.03677292
-111.84753788	0.03403765
-111.81420457	0.02697760
-111.78087126	0.01612771
-111.74753794	0.00355167
-111.71420463	-0.00904788
-111.68087132	-0.01866706
-111.64753800	-0.02840849
-111.61420469	-0.03706275
-111.58087138	-0.04337816
-111.54753807	-0.04851436
-111.51420475	-0.05154730
-111.48087144	-0.05338117
-111.44753813	-0.05461360
-111.41420481	-0.05587533
-111.38087150	-0.05419621
-111.34753819	-0.05165507
-111.31420488	-0.04684295
-111.28087156	-0.04067855
-111.24753825	-0.03158542
-111.21420494	-0.02082461
-111.18087162	-0.00805781
-111.14753831	0.00747741
-111.11420500	0.02490590
-111.08087169	0.04231660
-111.04753837	0.06015223
-111.01420506	0.07608492
-110.98087175	0.08735874
-110.94753843	0.09377127
-110.91420512	0.09547857
-110.88087181	0.09120218
-110.84753849	0.08218723
-110.81420518	0.06855428
-110.78087187	0.05215959
-110.74753856	0.03439886
-110.71420524	0.01625047
-110.68087193	-0.00015998
-110.64753862	-0.01733316
-110.61420530	-0.03121058
-110.58087199	-0.04054388
-110.54753868	-0.04754628
-110.51420537	-0.04888851
-110.48087205	-0.04635020
-110.44753874	-0.03915480
-110.41420543	-0.03028618
-110.38087211	-0.01789841
-110.34753880	-0.00501999
-110.31420549	0.00897893
-110.28087218	0.01953820
-110.24753886	0.02635209
-110.21420555	0.02910551
-110.18087224	0.02473744
-110.14753892	0.01539010
-110.11420561	0.00083389
-110.08087230	-0.01520114
-110.04753899	-0.03153279
-110.01420567	-0.04704747
-109.98087236	-0.05939656
-109.94753905	-0.06806899
-109.91420573	-0.07162664
-109.88087242	-0.07120257
-109.84753911	-0.06587774
-109.81420580	-0.05636229
-109.78087248	-0.04290050
-109.74753917	-0.02725893
-109.71420586	-0.01257044
-109.68087254	-0.00086143
-109.64753923	0.00781846
-109.61420592	0.01009735
-109.58087261	0.00829442
-109.54753929	0.00257752
-109.51420598	-0.00590159
-109.48087267	-0.01499303
-109.44753935	-0.02141207
-109.41420604	-0.02548823
-109.38087273	-0.02527912
-109.34753941	-0.01957494
-109.31420610	-0.00841502
-109.28087279	0.00815246
-109.24753948	0.02874756
-109.21420616	0.05001200
-109.18087285	0.07240269
-109.14753954	0.09153981
-109.11420622	0.10687474
-109.08087291	0.11451504
-109.04753960	0.11590549
-109.01420629	0.11019181
-108.98087297	0.09687017
-108.94753966	0.07866079
-108.91420635	0.05521046
-108.88087303	0.02852162
-108.84753972	0.00049445
-108.81420641	-0.02493538
-108.78087310	-0.04706838
-108.74753978	-0.06162919
-108.71420647	-0.06875602
-108.68087316	-0.06793534
-108.64753984	-0.05872217
-108.61420653	-0.04377286
-108.58087322	-0.02620098
-108.54753991	-0.00715295
-108.51420659	0.01148731
-108.48087328	0.02883060
-108.44753997	0.04455322
-108.41420665	0.05656044
-108.38087334	0.06576987
-108.34754003	0.07177357
-108.31420672	0.07328640
-108.28087340	0.06915300
-108.24754009	0.06130552
-108.21420678	0.05011727
-108.18087346	0.03705107
-108.14754015	0.02297511
-108.11420684	0.01058727
-108.08087352	0.00026427
-108.04754021	-0.00723023
-108.01420690	-0.01204788
-107.98087359	-0.01487114
-107.94754027	-0.01593795
-107.91420696	-0.01689313
-107.88087365	-0.01805122
-107.84754033	-0.02052650
-107.81420702	-0.02295581
-107.78087371	-0.02622964
-107.74754040	-0.02876740
-107.71420708	-0.03064025
-107.68087377	-0.03291542
-107.64754046	-0.03373730
-107.61420714	-0.03468089
-107.58087383	-0.03572399
-107.54754052	-0.03640072
-107.51420721	-0.03549517
-107.48087389	-0.03467963
-107.44754058	-0.03376908
-107.41420727	-0.02961886
-107.38087395	-0.02509502
-107.34754064	-0.02031726
-107.31420733	-0.01662050
-107.28087402	-0.01385252
-107.24754070	-0.01098418
-107.21420739	-0.00974696
-107.18087408	-0.00740376
-107.14754076	-0.00598728
-107.11420745	-0.00227862
-107.08087414	-0.00072243
-107.04754083	0.00370124
-107.01420751	0.00816074
-106.98087420	0.01169635
-106.94754089	0.01414102
-106.91420757	0.01429147
-106.88087426	0.01012491
-106.84754095	0.00346630
-106.81420764	-0.00742205
-106.78087432	-0.01924439
-106.74754101	-0.03136375
-106.71420770	-0.04330636
-106.68087438	-0.05158690
-106.64754107	-0.05723075
-106.61420776	-0.05860810
-106.58087444	-0.05704449
-106.54754113	-0.05236367
-106.51420782	-0.04741904
-106.48087451	-0.04148638
-106.44754119	-0.03574012
-106.41420788	-0.03004682
-106.38087457	-0.02917154
-106.34754125	-0.02768718
-106.31420794	-0.02911392
-106.28087463	-0.03015633
-106.24754132	-0.02989147
-106.21420800	-0.02771278
-106.18087469	-0.02202817
-106.14754138	-0.01227684
-106.11420806	-0.00062459
-106.08087475	0.01168399
-106.04754144	0.02176442
-106.01420813	0.02833920
-105.98087481	0.02954865
-105.94754150	0.02399971
-105.91420819	0.01250807
-105.88087487	-0.00438939
-105.84754156	-0.02183438
-105.81420825	-0.04036320
-105.78087494	-0.05619888
-105.74754162	-0.06661632
-105.71420831	-0.06948326
-105.68087500	-0.06497068
-105.64754168	-0.05122664
-105.61420837	-0.03056883
-105.58087506	-0.00447128
-105.54754175	0.02497751
-105.51420843	0.05473390
-105.48087512	0.08284836
-105.44754181	0.10580333
-105.41420849	0.12321684
-105.38087518	0.13393508
-105.34754187	0.13800996
-105.31420855	0.13428325
-105.28087524	0.12403638
-105.24754193	0.10798513
-105.21420862	0.08605777
-105.18087530	0.06017578
-105.14754199	0.03301411
-105.11420868	0.00635415
-105.08087536	-0.01659326
-105.04754205	-0.03449870
-105.01420874	-0.04592434
-104.98087543	-0.05171748
-104.94754211	-0.05182167
-104.91420880	-0.04791457
-104.88087549	-0.04268566
-104.84754217	-0.03660664
-104.81420886	-0.03074626
-104.78087555	-0.02449830
-104.74754224	-0.01877130
-104.71420892	-0.01380696
-104.68087561	-0.01085858
-104.64754230	-0.00942196
-104.61420898	-0.00919693
-104.58087567	-0.00894668
-104.54754236	-0.01106232
-104.51420905	-0.01204041
-104.48087573	-0.01196173
-104.44754242	-0.00949343
-104.41420911	-0.00383580
-104.38087579	0.00429347
-104.34754248	0.01248937
-104.31420917	0.01956843
-104.28087586	0.02452516
-104.24754254	0.02592355
-104.21420923	0.02320379
-104.18087592	0.01482525
-104.14754260	0.00362545
-104.11420929	-0.01012048
-104.08087598	-0.02342689
-104.04754267	-0.03428531
-104.01420935	-0.04266929
-103.98087604	-0.04560585
-103.94754273	-0.04223255
-103.91420941	-0.03662279
-103.88087610	-0.02757344
-103.84754279	-0.01670889
-103.81420947	-0.00480084
-103.78087616	0.00642756
-103.74754285	0.01763308
-103.71420954	0.02780535
-103.68087622	0.03625960
-103.64754291	0.04309994
-103.61420960	0.04761865
-103.58087628	0.05060442
-103.54754297	0.04962497
-103.51420966	0.04533430
-103.48087635	0.03792873
-103.44754303	0.02878157
-103.41420972	0.01770495
-103.38087641	0.00577421
-103.34754309	-0.00570459
-103.31420978	-0.01919587
-103.28087647	-0.03217949
-103.24754316	-0.04610999
-103.21420984	-0.05830337
-103.18087653	-0.06854012
-103.14754322	-0.07518989
-103.11420990	-0.07592598
-103.08087659	-0.07114132
-103.04754328	-0.06229531
-103.01420997	-0.04741177
-102.98087665	-0.02927084
-102.94754334	-0.01095498
-102.91421003	0.00802141
-102.88087671	0.02546474
-102.84754340	0.04257253
-102.81421009	0.05838851
-102.78087678	0.07118005
-102.74754346	0.08091459
-102.71421015	0.08610487
-102.68087684	0.08746332
-102.64754352	0.08222229
-102.61421021	0.07082904
-102.58087690	0.05392489
-102.54754359	0.03354213
-102.51421027	0.00970237
-102.48087696	-0.01318682
-102.44754365	-0.03374767
-102.41421033	-0.05113718
-102.38087702	-0.06514376
-102.34754371	-0.07349518
-102.31421039	-0.07784129
-102.28087708	-0.07763323
-102.24754377	-0.07105800
-102.21421046	-0.05877270
-102.18087714	-0.04035981
-102.14754383	-0.01860438
-102.11421052	0.00727383
-102.08087720	0.03391958
-102.04754389	0.05902838
-102.01421058	0.08168828
-101.98087727	0.09978903
-101.94754395	0.11417494
-101.91421064	0.12415075
-101.88087733	0.12752144
-101.84754401	0.12572440
-101.81421070	0.11813462
-101.78087739	0.10565349
-101.74754408	0.08906872
-101.71421076	0.06896541
-101.68087745	0.04756747
-101.64754414	0.02507804
-101.61421082	0.00329450
-101.58087751	-0.01680738
-101.54754420	-0.03423892
-101.51421089	-0.04761804
-101.48087757	-0.05488175
-101.44754426	-0.05752830
-101.41421095	-0.05494146
-101.38087763	-0.04740130
-101.34754432	-0.03547974
-101.31421101	-0.02177944
-101.28087770	-0.00571920
-101.24754438	0.01057845
-101.21421107	0.02730101
-101.18087776	0.04303164
-101.14754444	0.05655526
-101.11421113	0.06687107
-101.08087782	0.07347596
-101.04754450	0.07424157
-101.01421119	0.06848276
-100.98087788	0.05853102
-100.94754457	0.04362764
-100.91421125	0.02607425
-100.88087794	0.00711489
-100.84754463	-0.01115617
-100.81421131	-0.02919221
-100.78087800	-0.04700632
-100.74754469	-0.06354307
-100.71421138	-0.07597005
-100.68087806	-0.08566928
-100.64754475	-0.08990491
-100.61421144	-0.08898757
-100.58087812	-0.08045060
-100.54754481	-0.06707801
-100.51421150	-0.05067313
-100.48087819	-0.03267634
-100.44754487	-0.01614125
-100.41421156	0.00043514
-100.38087825	0.01581153
-100.34754493	0.02897889
-100.31421162	0.04156799
-100.28087831	0.05344482
-100.24754500	0.06235255
-100.21421168	0.06948738
-100.18087837	0.07385937
-100.14754506	0.07407067
-100.11421174	0.07200477
-100.08087843	0.06559703
-100.04754512	0.05632386
-100.01421181	0.04502978
-99.98087849	0.03257531
-99.94754518	0.01942560
-99.91421187	0.00847954
-99.88087855	-0.00201892
-99.84754524	-0.01246896
-99.81421193	-0.02260147
-99.78087862	-0.02991209
-99.74754530	-0.03675512
-99.71421199	-0.04315474
-99.68087868	-0.04753098
-99.64754536	-0.04881461
-99.61421205	-0.05054932
-99.58087874	-0.05039226
-99.54754542	-0.04833294
-99.51421211	-0.04759556
-99.48087880	-0.04536448
-99.44754549	-0.04187407
-99.41421217	-0.03810373
-99.38087886	-0.03322287
-99.34754555	-0.02653471
-99.31421223	-0.01881750
-99.28087892	-0.01065064
-99.24754561	-0.00194449
-99.21421230	0.00418550
-99.18087898	0.00836282
-99.14754567	0.00998303
-99.11421236	0.00930934
-99.08087904	0.00653438
-99.04754573	0.00193327
-99.01421242	-0.00269661
-98.98087911	-0.00730476
-98.94754579	-0.01094289
-98.91421248	-0.01466646
-98.88087917	-0.01761888
-98.84754585	-0.02111914
-98.81421254	-0.02312337
-98.78087923	-0.02512313
-98.74754592	-0.02563253
-98.71421260	-0.02514613
-98.68087929	-0.02228918
-98.64754598	-0.01764370
-98.61421266	-0.01110755
-98.58087935	-0.00453803
-98.54754604	0.00127387
-98.51421273	0.00740667
-98.48087941	0.01476218
-98.44754610	0.01887776
-98.41421279	0.02150717
-98.38087947	0.02170523
-98.34754616	0.02013887
-98.31421285	0.01491620
-98.28087953	0.00648894
-98.24754622	-0.00344221
-98.21421291	-0.01368155
-98.18087960	-0.02344651
-98.14754628	-0.03132099
-98.11421297	-0.03687210
