# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:12:39
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.18085875	0.05109029
-132.14752543	0.12386790
-132.11419212	0.19111027
-132.08085881	0.24661102
-132.04752549	0.28314261
-132.01419218	0.29614956
-131.98085887	0.28449555
-131.94752555	0.24882299
-131.91419224	0.19475348
-131.88085893	0.12687657
-131.84752562	0.05587955
-131.81419230	-0.01286866
-131.78085899	-0.07068398
-131.74752568	-0.11374406
-131.71419236	-0.13996268
-131.68085905	-0.15072127
-131.64752574	-0.14963566
-131.61419243	-0.13958855
-131.58085911	-0.12697709
-131.54752580	-0.11787587
-131.51419249	-0.11324429
-131.48085917	-0.11575858
-131.44752586	-0.12449493
-131.41419255	-0.13857715
-131.38085924	-0.15056976
-131.34752592	-0.15593780
-131.31419261	-0.15325215
-131.28085930	-0.13811613
-131.24752598	-0.10953401
-131.21419267	-0.07034654
-131.18085936	-0.02204653
-131.14752605	0.03142138
-131.11419273	0.08574201
-131.08085942	0.13847742
-131.04752611	0.18644839
-131.01419279	0.22397933
-130.98085948	0.24644551
-130.94752617	0.25286664
-130.91419286	0.23774531
-130.88085954	0.20087187
-130.84752623	0.14500858
-130.81419292	0.07369279
-130.78085960	-0.00662839
-130.74752629	-0.08659251
-130.71419298	-0.15869715
-130.68085967	-0.21763192
-130.64752635	-0.25619934
-130.61419304	-0.27261303
-130.58085973	-0.26609570
-130.54752641	-0.23433650
-130.51419310	-0.18072192
-130.48085979	-0.10766891
-130.44752647	-0.01860171
-130.41419316	0.07979704
-130.38085985	0.17767396
-130.34752654	0.26506546
-130.31419322	0.33292591
-130.28085991	0.37253409
-130.24752660	0.37876425
-130.21419328	0.35294121
-130.18085997	0.29723968
-130.14752666	0.22051076
-130.11419335	0.13035855
-130.08086003	0.03758584
-130.04752672	-0.04856398
-130.01419341	-0.12497138
-129.98086009	-0.18591791
-129.94752678	-0.23138203
-129.91419347	-0.26002410
-129.88086016	-0.27599493
-129.84752684	-0.27726745
-129.81419353	-0.26942945
-129.78086022	-0.25184614
-129.74752690	-0.22757209
-129.71419359	-0.19570508
-129.68086028	-0.15787508
-129.64752697	-0.11468244
-129.61419365	-0.06582488
-129.58086034	-0.01384120
-129.54752703	0.03801552
-129.51419371	0.08670040
-129.48086040	0.12850106
-129.44752709	0.16098997
-129.41419378	0.18212200
-129.38086046	0.19260880
-129.34752715	0.19134581
-129.31419384	0.17985841
-129.28086052	0.15914712
-129.24752721	0.12995407
-129.21419390	0.09490940
-129.18086058	0.05641957
-129.14752727	0.01927940
-129.11419396	-0.01397554
-129.08086065	-0.03902579
-129.04752733	-0.05809124
-129.01419402	-0.06946800
-128.98086071	-0.07662848
-128.94752739	-0.08269495
-128.91419408	-0.09092310
-128.88086077	-0.10065889
-128.84752746	-0.10962346
-128.81419414	-0.11659580
-128.78086083	-0.11608909
-128.74752752	-0.10538775
-128.71419420	-0.08476623
-128.68086089	-0.05386964
-128.64752758	-0.01452373
-128.61419427	0.02906787
-128.58086095	0.07252421
-128.54752764	0.11312863
-128.51419433	0.14674951
-128.48086101	0.17167900
-128.44752770	0.18621639
-128.41419439	0.18898068
-128.38086108	0.17942863
-128.34752776	0.15787443
-128.31419445	0.12478798
-128.28086114	0.08121518
-128.24752782	0.03372579
-128.21419451	-0.01504801
-128.18086120	-0.06261400
-128.14752789	-0.10168211
-128.11419457	-0.13066981
-128.08086126	-0.14632132
-128.04752795	-0.15109672
-128.01419463	-0.14362922
-127.98086132	-0.12925409
-127.94752801	-0.10954243
-127.91419470	-0.08670078
-127.88086138	-0.06408003
-127.84752807	-0.04152564
-127.81419476	-0.02212526
-127.78086144	-0.00637776
-127.74752813	0.00848253
-127.71419482	0.01955531
-127.68086150	0.02828503
-127.64752819	0.03548352
-127.61419488	0.04159624
-127.58086157	0.04742491
-127.54752825	0.05361731
-127.51419494	0.06053373
-127.48086163	0.06689082
-127.44752831	0.07112752
-127.41419500	0.07211650
-127.38086169	0.06848581
-127.34752838	0.05937265
-127.31419506	0.04286354
-127.28086175	0.02020993
-127.24752844	-0.00759213
-127.21419512	-0.03856552
-127.18086181	-0.06817470
-127.14752850	-0.09470232
-127.11419519	-0.11457817
-127.08086187	-0.12362184
-127.04752856	-0.12345565
-127.01419525	-0.11203262
-126.98086193	-0.08829311
-126.94752862	-0.05486884
-126.91419531	-0.01221187
-126.88086200	0.03751658
-126.84752868	0.09144845
-126.81419537	0.14413218
-126.78086206	0.19146414
-126.74752874	0.22658340
-126.71419543	0.24664036
-126.68086212	0.24564895
-126.64752881	0.22474474
-126.61419549	0.18557754
-126.58086218	0.13334308
-126.54752887	0.07512530
-126.51419555	0.01574547
-126.48086224	-0.03918933
-126.44752893	-0.08506525
-126.41419561	-0.12092983
-126.38086230	-0.14382658
-126.34752899	-0.15585281
-126.31419568	-0.15490644
-126.28086236	-0.14346484
-126.24752905	-0.12140868
-126.21419574	-0.09477668
-126.18086242	-0.06679827
-126.14752911	-0.04241633
-126.11419580	-0.02498460
-126.08086249	-0.01551102
-126.04752917	-0.01103485
-126.01419586	-0.00984544
-125.98086255	-0.00771607
-125.94752923	-0.00311836
-125.91419592	0.00402919
-125.88086261	0.01148420
-125.84752930	0.01617960
-125.81419598	0.01511112
-125.78086267	0.00839415
-125.74752936	-0.00169736
-125.71419604	-0.01339634
-125.68086273	-0.02423535
-125.64752942	-0.03161793
-125.61419611	-0.03502172
-125.58086279	-0.03459451
-125.54752948	-0.03284693
-125.51419617	-0.02770368
-125.48086285	-0.01992358
-125.44752954	-0.00845113
-125.41419623	0.00511879
-125.38086292	0.02250520
-125.34752960	0.04263461
-125.31419629	0.06556324
-125.28086298	0.08465318
-125.24752966	0.10015930
-125.21419635	0.10931626
-125.18086304	0.11136718
-125.14752973	0.10706227
-125.11419641	0.09463925
-125.08086310	0.07674080
-125.04752979	0.05570037
-125.01419647	0.03067658
-124.98086316	0.00416452
-124.94752985	-0.02007905
-124.91419653	-0.04185741
-124.88086322	-0.05733061
-124.84752991	-0.06862590
-124.81419660	-0.07213291
-124.78086328	-0.07034911
-124.74752997	-0.06433025
-124.71419666	-0.05521765
-124.68086334	-0.04450394
-124.64753003	-0.03203018
-124.61419672	-0.02030040
-124.58086341	-0.00971585
-124.54753009	-0.00017733
-124.51419678	0.00541431
-124.48086347	0.00611081
-124.44753015	0.00292271
-124.41419684	-0.00455041
-124.38086353	-0.01419542
-124.34753022	-0.02578117
-124.31419690	-0.03542567
-124.28086359	-0.04413385
-124.24753028	-0.04867218
-124.21419696	-0.04937259
-124.18086365	-0.04432338
-124.14753034	-0.03443976
-124.11419703	-0.01952929
-124.08086371	-0.00100982
-124.04753040	0.02014315
-124.01419709	0.03850669
-123.98086377	0.05340010
-123.94753046	0.06025042
-123.91419715	0.05872670
-123.88086384	0.04914990
-123.84753052	0.03380435
-123.81419721	0.01517296
-123.78086390	-0.00182557
-123.74753058	-0.01635965
-123.71419727	-0.02635297
-123.68086396	-0.03269383
-123.64753065	-0.03573014
-123.61419733	-0.03692709
-123.58086402	-0.03384203
-123.54753071	-0.02866317
-123.51419739	-0.01984617
-123.48086408	-0.00785534
-123.44753077	0.00788499
-123.41419745	0.02651772
-123.38086414	0.04675917
-123.34753083	0.06445258
-123.31419752	0.07903634
-123.28086420	0.08866664
-123.24753089	0.09134833
-123.21419758	0.08620949
-123.18086426	0.07477473
-123.14753095	0.05753374
-123.11419764	0.03779826
-123.08086433	0.01584439
-123.04753101	-0.00613314
-123.01419770	-0.02624070
-122.98086439	-0.04351905
-122.94753107	-0.05665532
-122.91419776	-0.06549667
-122.88086445	-0.06805740
-122.84753114	-0.06409158
-122.81419782	-0.05518685
-122.78086451	-0.03888252
-122.74753120	-0.02001009
-122.71419788	0.00050823
-122.68086457	0.02079508
-122.64753126	0.03716280
-122.61419795	0.04981185
-122.58086463	0.05603178
-122.54753132	0.05582106
-122.51419801	0.04918152
-122.48086469	0.03800631
-122.44753138	0.02249112
-122.41419807	0.00635039
-122.38086476	-0.01021533
-122.34753144	-0.02456807
-122.31419813	-0.03685778
-122.28086482	-0.04678019
-122.24753150	-0.05492912
-122.21419819	-0.06151040
-122.18086488	-0.06584042
-122.14753156	-0.06855749
-122.11419825	-0.06813262
-122.08086494	-0.06487500
-122.04753163	-0.05883151
-122.01419831	-0.05155584
-121.98086500	-0.04196939
-121.94753169	-0.03240005
-121.91419837	-0.02390931
-121.88086506	-0.01441914
-121.84753175	-0.00503976
-121.81419844	0.00566003
-121.78086512	0.01806271
-121.74753181	0.03566094
-121.71419850	0.05559632
-121.68086518	0.07815127
-121.64753187	0.10101775
-121.61419856	0.11877992
-121.58086525	0.13020421
-121.54753193	0.13150124
-121.51419862	0.12169511
-121.48086531	0.10159713
-121.44753199	0.07138807
-121.41419868	0.03421025
-121.38086537	-0.00693383
-121.34753206	-0.04586954
-121.31419874	-0.07993861
-121.28086543	-0.10399395
-121.24753212	-0.11421520
-121.21419880	-0.10734278
-121.18086549	-0.08608139
-121.14753218	-0.05140451
-121.11419887	-0.00803424
-121.08086555	0.03765774
-121.04753224	0.07937450
-121.01419893	0.11229873
-120.98086561	0.13028312
-120.94753230	0.13213461
-120.91419899	0.11648376
-120.88086568	0.08523109
-120.84753236	0.04196734
-120.81419905	-0.00753065
-120.78086574	-0.05712618
-120.74753242	-0.10042038
-120.71419911	-0.13310696
-120.68086580	-0.15348583
-120.64753248	-0.15824981
-120.61419917	-0.15081563
-120.58086586	-0.13389411
-120.54753255	-0.10973211
-120.51419923	-0.08325941
-120.48086592	-0.05774070
-120.44753261	-0.03366880
-120.41419929	-0.01236510
-120.38086598	0.00456704
-120.34753267	0.01779152
-120.31419936	0.03020641
-120.28086604	0.03911851
-120.24753273	0.04785802
-120.21419942	0.05634057
-120.18086610	0.06208959
-120.14753279	0.06566112
-120.11419948	0.06795252
-120.08086617	0.06719521
-120.04753285	0.06459771
-120.01419954	0.06228919
-119.98086623	0.05996176
-119.94753291	0.05941075
-119.91419960	0.06108515
-119.88086629	0.06548880
-119.84753298	0.06808925
-119.81419966	0.06776043
-119.78086635	0.06374405
-119.74753304	0.05341574
-119.71419972	0.03933607
-119.68086641	0.01983020
-119.64753310	-0.00223393
-119.61419979	-0.02410761
-119.58086647	-0.04553688
-119.54753316	-0.06516282
-119.51419985	-0.07865119
-119.48086653	-0.08672468
-119.44753322	-0.08851765
-119.41419991	-0.08173969
-119.38086659	-0.06821518
-119.34753328	-0.04760756
-119.31419997	-0.02139735
-119.28086666	0.00513655
-119.24753334	0.03200793
-119.21420003	0.05568474
-119.18086672	0.07356542
-119.14753340	0.08503202
-119.11420009	0.08718966
-119.08086678	0.08242793
-119.04753347	0.06971425
-119.01420015	0.04985514
-118.98086684	0.02535451
-118.94753353	0.00126828
-118.91420021	-0.02230511
-118.88086690	-0.04194185
-118.84753359	-0.05652130
-118.81420028	-0.06634865
-118.78086696	-0.07053492
-118.74753365	-0.07484976
-118.71420034	-0.07763111
-118.68086702	-0.07897391
-118.64753371	-0.08184414
-118.61420040	-0.08221871
-118.58086709	-0.07879963
-118.54753377	-0.07154492
-118.51420046	-0.05794825
-118.48086715	-0.03974254
-118.44753383	-0.01554566
-118.41420052	0.01181564
-118.38086721	0.04127678
-118.34753390	0.07115908
-118.31420058	0.09899776
-118.28086727	0.12293377
-118.24753396	0.13882688
-118.21420064	0.14397836
-118.18086733	0.13784262
-118.14753402	0.12093679
-118.11420071	0.09382827
-118.08086739	0.05965562
-118.04753408	0.02241477
-118.01420077	-0.01365796
-117.98086745	-0.04751857
-117.94753414	-0.07516072
-117.91420083	-0.09619496
-117.88086751	-0.11079872
-117.84753420	-0.11761785
-117.81420089	-0.11729938
-117.78086758	-0.11009616
-117.74753426	-0.09603007
-117.71420095	-0.07704774
-117.68086764	-0.05332351
-117.64753432	-0.02530684
-117.61420101	0.00460972
-117.58086770	0.03520362
-117.54753439	0.06242839
-117.51420107	0.08585860
-117.48086776	0.10415602
-117.44753445	0.11469911
-117.41420113	0.11806371
-117.38086782	0.11280330
-117.34753451	0.10013071
-117.31420120	0.08140484
-117.28086788	0.05737643
-117.24753457	0.02963714
-117.21420126	0.00092883
-117.18086794	-0.02674053
-117.14753463	-0.05218815
-117.11420132	-0.07367464
-117.08086801	-0.09001280
-117.04753469	-0.10093587
-117.01420138	-0.10718976
-116.98086807	-0.10781049
-116.94753475	-0.10403791
-116.91420144	-0.09643443
-116.88086813	-0.08747319
-116.84753482	-0.07809791
-116.81420150	-0.06743903
-116.78086819	-0.05644093
-116.74753488	-0.04534833
-116.71420156	-0.03218326
-116.68086825	-0.01668063
-116.64753494	0.00100421
-116.61420163	0.01982986
-116.58086831	0.03736674
-116.54753500	0.05288780
-116.51420169	0.06339100
-116.48086837	0.06595810
-116.44753506	0.06146372
-116.41420175	0.04981411
-116.38086843	0.03572959
-116.34753512	0.02162138
-116.31420181	0.00915858
-116.28086850	0.00169162
-116.24753518	-0.00156949
-116.21420187	0.00048410
-116.18086856	0.00512790
-116.14753524	0.01233218
-116.11420193	0.02138850
-116.08086862	0.02656719
-116.04753531	0.03012682
-116.01420199	0.02944712
-115.98086868	0.02576774
-115.94753537	0.01770050
-115.91420205	0.00755157
-115.88086874	-0.00408364
-115.84753543	-0.01297112
-115.81420212	-0.02003553
-115.78086880	-0.02253245
-115.74753549	-0.02052369
-115.71420218	-0.01586854
-115.68086886	-0.00946040
-115.64753555	-0.00366472
-115.61420224	0.00191788
-115.58086893	0.00435265
-115.54753561	0.00474546
-115.51420230	0.00258090
-115.48086899	-0.00045375
-115.44753567	-0.00365780
-115.41420236	-0.00909445
-115.38086905	-0.01544907
-115.34753574	-0.02360645
-115.31420242	-0.03257525
-115.28086911	-0.04051461
-115.24753580	-0.04863253
-115.21420248	-0.05506727
-115.18086917	-0.05836923
-115.14753586	-0.05898339
-115.11420254	-0.05696313
-115.08086923	-0.05215962
-115.04753592	-0.04366580
-115.01420261	-0.03313801
-114.98086929	-0.02100058
-114.94753598	-0.00542587
-114.91420267	0.01237610
-114.88086935	0.03144109
-114.84753604	0.05051987
-114.81420273	0.06973203
-114.78086942	0.08508702
-114.74753610	0.09708135
-114.71420279	0.10426642
-114.68086948	0.10575720
-114.64753616	0.10095287
-114.61420285	0.09169116
-114.58086954	0.07842387
-114.54753623	0.06268116
-114.51420291	0.04531413
-114.48086960	0.02878840
-114.44753629	0.01519564
-114.41420297	0.00734727
-114.38086966	0.00083552
-114.34753635	-0.00114594
-114.31420304	0.00070430
-114.28086972	0.00411433
-114.24753641	0.00645357
-114.21420310	0.00877452
-114.18086978	0.00995548
-114.14753647	0.01078098
-114.11420316	0.01118514
-114.08086985	0.01057378
-114.04753653	0.01207050
-114.01420322	0.01284910
-113.98086991	0.01564070
-113.94753659	0.01825493
-113.91420328	0.02103335
-113.88086997	0.02299038
-113.84753666	0.02242527
-113.81420334	0.01820422
-113.78087003	0.01131022
-113.74753672	-0.00127312
-113.71420340	-0.01682405
-113.68087009	-0.03398042
-113.64753678	-0.05142359
-113.61420346	-0.06812202
-113.58087015	-0.08137027
-113.54753684	-0.08774783
-113.51420353	-0.08612678
-113.48087021	-0.07815538
-113.44753690	-0.06061489
-113.41420359	-0.03644933
-113.38087027	-0.00853132
-113.34753696	0.01991093
-113.31420365	0.04624625
-113.28087034	0.06455333
-113.24753702	0.07300540
-113.21420371	0.06994601
-113.18087040	0.05513510
-113.14753708	0.03223509
-113.11420377	0.00421240
-113.08087046	-0.02399279
-113.04753715	-0.04934917
-113.01420383	-0.06834146
-112.98087052	-0.07767762
-112.94753721	-0.07755815
-112.91420389	-0.06888807
-112.88087058	-0.05225264
-112.84753727	-0.03246964
-112.81420396	-0.01112353
-112.78087064	0.00909649
-112.74753733	0.02526847
-112.71420402	0.03839874
-112.68087070	0.04597530
-112.64753739	0.04986204
-112.61420408	0.04801713
-112.58087077	0.04328556
-112.54753745	0.03485885
-112.51420414	0.02502054
-112.48087083	0.01552236
-112.44753751	0.00681041
-112.41420420	0.00010541
-112.38087089	-0.00558119
-112.34753757	-0.00895425
-112.31420426	-0.01020809
-112.28087095	-0.00958976
-112.24753764	-0.00870563
-112.21420432	-0.00768248
-112.18087101	-0.00700760
-112.14753770	-0.00531451
-112.11420438	-0.00323595
-112.08087107	0.00283803
-112.04753776	0.00987655
-112.01420445	0.01852961
-111.98087113	0.02695955
-111.94753782	0.03370647
-111.91420451	0.03731376
-111.88087119	0.03631375
-111.84753788	0.03079025
-111.81420457	0.02131553
-111.78087126	0.00977272
-111.74753794	-0.00242179
-111.71420463	-0.01443399
-111.68087132	-0.02441460
-111.64753800	-0.03283275
-111.61420469	-0.03968624
-111.58087138	-0.04593763
-111.54753807	-0.05056066
-111.51420475	-0.05329559
-111.48087144	-0.05482929
-111.44753813	-0.05564591
-111.41420481	-0.05514509
-111.38087150	-0.05311083
-111.34753819	-0.04928931
-111.31420488	-0.04367511
-111.28087156	-0.03598787
-111.24753825	-0.02623239
-111.21420494	-0.01317822
-111.18087162	0.00114323
-111.14753831	0.01788684
-111.11420500	0.03576958
-111.08087169	0.05397462
-111.04753837	0.07078465
-111.01420506	0.08405648
-110.98087175	0.09262772
-110.94753843	0.09611014
-110.91420512	0.09465799
-110.88087181	0.08719386
-110.84753849	0.07372724
-110.81420518	0.05892660
-110.78087187	0.04157891
-110.74753856	0.02400765
-110.71420524	0.00538556
-110.68087193	-0.01138399
-110.64753862	-0.02656353
-110.61420530	-0.03790601
-110.58087199	-0.04629264
-110.54753868	-0.04838684
-110.51420537	-0.04854288
-110.48087205	-0.04304136
-110.44753874	-0.03407065
-110.41420543	-0.02266426
-110.38087211	-0.00904876
-110.34753880	0.00347396
-110.31420549	0.01565023
-110.28087218	0.02443207
-110.24753886	0.02863889
-110.21420555	0.02763392
-110.18087224	0.01979030
-110.14753892	0.00689659
-110.11420561	-0.00916286
-110.08087230	-0.02587658
-110.04753899	-0.04123991
-110.01420567	-0.05380880
-109.98087236	-0.06482336
-109.94753905	-0.07069354
-109.91420573	-0.07248563
-109.88087242	-0.06952216
-109.84753911	-0.06139031
-109.81420580	-0.04840362
-109.78087248	-0.03315327
-109.74753917	-0.01818160
-109.71420586	-0.00441968
-109.68087254	0.00481744
-109.64753923	0.01008284
-109.61420592	0.01004518
-109.58087261	0.00486426
-109.54753929	-0.00194629
-109.51420598	-0.01041616
-109.48087267	-0.01839303
-109.44753935	-0.02412953
-109.41420604	-0.02614247
-109.38087273	-0.02268308
-109.34753941	-0.01393983
-109.31420610	0.00044812
-109.28087279	0.01939404
-109.24753948	0.04071913
-109.21420616	0.06433551
-109.18087285	0.08491221
-109.14753954	0.10118648
-109.11420622	0.11201063
-109.08087291	0.11709355
-109.04753960	0.11479292
-109.01420629	0.10461998
-108.98087297	0.08755076
-108.94753966	0.06705782
-108.91420635	0.04036182
-108.88087303	0.01354686
-108.84753972	-0.01327757
-108.81420641	-0.03744610
-108.78087310	-0.05609435
-108.74753978	-0.06583796
-108.71420647	-0.06805088
-108.68087316	-0.06274349
-108.64753984	-0.05084473
-108.61420653	-0.03438259
-108.58087322	-0.01552272
-108.54753991	0.00304020
-108.51420659	0.02202284
-108.48087328	0.03803659
-108.44753997	0.05181568
-108.41420665	0.06212421
-108.38087334	0.06986376
-108.34754003	0.07277059
-108.31420672	0.07184068
-108.28087340	0.06628135
-108.24754009	0.05613754
-108.21420678	0.04405835
-108.18087346	0.03131044
-108.14754015	0.01708145
-108.11420684	0.00584675
-108.08087352	-0.00355516
-108.04754021	-0.00977158
-108.01420690	-0.01314724
-107.98087359	-0.01569000
-107.94754027	-0.01681110
-107.91420696	-0.01866585
-107.88087365	-0.02049794
-107.84754033	-0.02246451
-107.81420702	-0.02450244
-107.78087371	-0.02800617
-107.74754040	-0.02999671
-107.71420708	-0.03222637
-107.68087377	-0.03369177
-107.64754046	-0.03452459
-107.61420714	-0.03527074
-107.58087383	-0.03593153
-107.54754052	-0.03639113
-107.51420721	-0.03570732
-107.48087389	-0.03465140
-107.44754058	-0.03085872
-107.41420727	-0.02682610
-107.38087395	-0.02281546
-107.34754064	-0.01847304
-107.31420733	-0.01533820
-107.28087402	-0.01273985
-107.24754070	-0.01060134
-107.21420739	-0.00896772
-107.18087408	-0.00768532
-107.14754076	-0.00424901
-107.11420745	-0.00161429
-107.08087414	0.00158979
-107.04754083	0.00660891
-107.01420751	0.00976524
-106.98087420	0.01313020
-106.94754089	0.01426987
-106.91420757	0.01257921
-106.88087426	0.00744055
-106.84754095	-0.00166079
-106.81420764	-0.01338325
-106.78087432	-0.02590854
-106.74754101	-0.03870003
-106.71420770	-0.04878513
-106.68087438	-0.05578836
-106.64754107	-0.05898105
-106.61420776	-0.05913653
-106.58087444	-0.05636573
-106.54754113	-0.05111343
-106.51420782	-0.04524729
-106.48087451	-0.03855645
-106.44754119	-0.03377171
-106.41420788	-0.02947443
-106.38087457	-0.02801546
-106.34754125	-0.02844279
-106.31420794	-0.03015259
-106.28087463	-0.03088040
-106.24754132	-0.02890952
-106.21420800	-0.02583688
-106.18087469	-0.01757883
-106.14754138	-0.00666149
-106.11420806	0.00401054
-106.08087475	0.01592811
-106.04754144	0.02470003
-106.01420813	0.02883182
-105.98087481	0.02763689
-105.94754150	0.01852439
-105.91420819	0.00400443
-105.88087487	-0.01310456
-105.84754156	-0.03214641
-105.81420825	-0.04969235
-105.78087494	-0.06310750
-105.74754162	-0.06975282
-105.71420831	-0.06814449
-105.68087500	-0.05929005
-105.64754168	-0.04259841
-105.61420837	-0.01856556
-105.58087506	0.00934090
-105.54754175	0.03924076
-105.51420843	0.06924660
-105.48087512	0.09562695
-105.44754181	0.11557614
-105.41420849	0.12950721
-105.38087518	0.13712612
-105.34754187	0.13680205
-105.31420855	0.13002197
-105.28087524	0.11711159
-105.24754193	0.09796649
-105.21420862	0.07408836
-105.18087530	0.04629595
-105.14754199	0.01811085
-105.11420868	-0.00667047
-105.08087536	-0.02793481
-105.04754205	-0.04136401
-105.01420874	-0.05076754
-104.98087543	-0.05278726
-104.94754211	-0.05026837
-104.91420880	-0.04704454
-104.88087549	-0.04157304
-104.84754217	-0.03414662
-104.81420886	-0.02689999
-104.78087555	-0.02213692
-104.74754224	-0.01648711
-104.71420892	-0.01264793
-104.68087561	-0.00929914
-104.64754230	-0.00871595
-104.61420898	-0.00907459
-104.58087567	-0.01042011
-104.54754236	-0.01130620
-104.51420905	-0.01192157
-104.48087573	-0.01075036
-104.44754242	-0.00620373
-104.41420911	0.00077682
-104.38087579	0.00860931
-104.34754248	0.01687602
-104.31420917	0.02308192
-104.28087586	0.02652338
-104.24754254	0.02488914
-104.21420923	0.01915761
-104.18087592	0.00939165
-104.14754260	-0.00307628
-104.11420929	-0.01738168
-104.08087598	-0.03028286
-104.04754267	-0.03978849
-104.01420935	-0.04404817
-103.98087604	-0.04496481
-103.94754273	-0.04112164
-103.91420941	-0.03358469
-103.88087610	-0.02267417
-103.84754279	-0.01100346
-103.81420947	0.00102489
-103.78087616	0.01201483
-103.74754285	0.02236060
-103.71420954	0.03217983
-103.68087622	0.04004770
-103.64754291	0.04631557
-103.61420960	0.05020599
-103.58087628	0.05121667
-103.54754297	0.04891554
-103.51420966	0.04297565
-103.48087635	0.03515493
-103.44754303	0.02389478
-103.41420972	0.01278896
-103.38087641	0.00053383
-103.34754309	-0.01288864
-103.31420978	-0.02639111
-103.28087647	-0.03988749
-103.24754316	-0.05243948
-103.21420984	-0.06500071
-103.18087653	-0.07299772
-103.14754322	-0.07767534
-103.11420990	-0.07508661
-103.08087659	-0.06734297
-103.04754328	-0.05535885
-103.01420997	-0.03886363
-102.98087665	-0.02001722
-102.94754334	-0.00141129
-102.91421003	0.01700944
-102.88087671	0.03520460
-102.84754340	0.05149243
-102.81421009	0.06582480
-102.78087678	0.07672694
-102.74754346	0.08424708
-102.71421015	0.08863990
-102.68087684	0.08649526
-102.64754352	0.07703922
-102.61421021	0.06278843
-102.58087690	0.04335357
-102.54754359	0.02082773
-102.51421027	-0.00232735
-102.48087696	-0.02403701
-102.44754365	-0.04293980
-102.41421033	-0.05957069
-102.38087702	-0.07108297
-102.34754371	-0.07741612
-102.31421039	-0.07989881
-102.28087708	-0.07520234
-102.24754377	-0.06628460
-102.21421046	-0.05138448
-102.18087714	-0.03039743
-102.14754383	-0.00598174
-102.11421052	0.02020992
-102.08087720	0.04621908
-102.04754389	0.07069386
-102.01421058	0.09273318
-101.98087727	0.10920734
-101.94754395	0.12055827
-101.91421064	0.12729573
-101.88087733	0.12826838
-101.84754401	0.12335538
-101.81421070	0.11336484
-101.78087739	0.09811679
-101.74754408	0.08043481
-101.71421076	0.05919167
-101.68087745	0.03638443
-101.64754414	0.01350138
-101.61421082	-0.00800543
-101.58087751	-0.02745882
-101.54754420	-0.04241495
-101.51421089	-0.05323343
-101.48087757	-0.05889991
-101.44754426	-0.05856557
-101.41421095	-0.05267525
-101.38087763	-0.04358043
-101.34754432	-0.03041830
-101.31421101	-0.01494289
-101.28087770	0.00138296
-101.24754438	0.01805700
-101.21421107	0.03489876
-101.18087776	0.05009253
-101.14754444	0.06307378
-101.11421113	0.07129554
-101.08087782	0.07536641
-101.04754450	0.07219299
-101.01421119	0.06423756
-100.98087788	0.05096469
-100.94754457	0.03438072
-100.91421125	0.01677958
-100.88087794	-0.00201140
-100.84754463	-0.02119460
-100.81421131	-0.03869361
-100.78087800	-0.05595612
-100.74754469	-0.07128980
-100.71421138	-0.08230169
-100.68087806	-0.08952892
-100.64754475	-0.09187009
-100.61421144	-0.08610795
-100.58087812	-0.07526478
-100.54754481	-0.06025577
-100.51421150	-0.04337191
-100.48087819	-0.02579839
-100.44754487	-0.00828029
-100.41421156	0.00704501
-100.38087825	0.02104886
-100.34754493	0.03478181
-100.31421162	0.04633236
-100.28087831	0.05761482
-100.24754500	0.06596937
-100.21421168	0.07188214
-100.18087837	0.07561201
-100.14754506	0.07428774
-100.11421174	0.06966395
-100.08087843	0.06263974
-100.04754512	0.05168795
-100.01421181	0.03986810
-99.98087849	0.02764097
-99.94754518	0.01475610
-99.91421187	0.00322302
-99.88087855	-0.00793579
-99.84754524	-0.01705587
-99.81421193	-0.02598943
-99.78087862	-0.03463549
-99.74754530	-0.04053952
-99.71421199	-0.04650059
-99.68087868	-0.04958994
-99.64754536	-0.05097468
-99.61421205	-0.05124299
-99.58087874	-0.04972178
-99.54754542	-0.04890328
-99.51421211	-0.04682515
-99.48087880	-0.04417581
-99.44754549	-0.04073614
-99.41421217	-0.03699431
-99.38087886	-0.02912229
-99.34754555	-0.02192441
-99.31421223	-0.01413836
-99.28087892	-0.00549114
-99.24754561	0.00181475
-99.21421230	0.00801722
-99.18087898	0.00954672
-99.14754567	0.00960967
-99.11421236	0.00814480
-99.08087904	0.00411729
-99.04754573	-0.00039382
-99.01421242	-0.00464085
-98.98087911	-0.00925666
-98.94754579	-0.01318564
-98.91421248	-0.01661615
-98.88087917	-0.01910861
-98.84754585	-0.02244501
-98.81421254	-0.02490407
-98.78087923	-0.02571934
-98.74754592	-0.02599359
-98.71421260	-0.02403089
-98.68087929	-0.02079733
-98.64754598	-0.01488364
-98.61421266	-0.00959683
-98.58087935	-0.00212754
-98.54754604	0.00378644
-98.51421273	0.01012511
-98.48087941	0.01569755
-98.44754610	0.01940927
-98.41421279	0.02220577
-98.38087947	0.02131200
-98.34754616	0.01739928
-98.31421285	0.01133294
-98.28087953	0.00235449
-98.24754622	-0.00812875
-98.21421291	-0.01774657
-98.18087960	-0.02751576
-98.14754628	-0.03542301
-98.11421297	-0.03982138
-98.08087966	-0.04104602
-98.04754634	-0.04118987
