# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:34:15
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.28085868	-0.05801327
-132.24752537	0.00593684
-132.21419206	0.07555396
-132.18085875	0.14549191
-132.14752543	0.20956622
-132.11419212	0.25789669
-132.08085881	0.28575085
-132.04752549	0.29073454
-132.01419218	0.27006793
-131.98085887	0.22778761
-131.94752555	0.16823037
-131.91419224	0.09918841
-131.88085893	0.02827242
-131.84752562	-0.03611035
-131.81419230	-0.08757215
-131.78085899	-0.12422714
-131.74752568	-0.14404804
-131.71419236	-0.15018655
-131.68085905	-0.14564494
-131.64752574	-0.13396961
-131.61419243	-0.12137269
-131.58085911	-0.11300085
-131.54752580	-0.11110479
-131.51419249	-0.11544089
-131.48085917	-0.12640809
-131.44752586	-0.13957495
-131.41419255	-0.15051440
-131.38085924	-0.15451407
-131.34752592	-0.14759404
-131.31419261	-0.12917334
-131.28085930	-0.09795695
-131.24752598	-0.05600004
-131.21419267	-0.00577995
-131.18085936	0.04778711
-131.14752605	0.10187409
-131.11419273	0.15325710
-131.08085942	0.19823004
-131.04752611	0.23145530
-131.01419279	0.24953862
-130.98085948	0.24829900
-130.94752617	0.22514039
-130.91419286	0.18192463
-130.88085954	0.12027377
-130.84752623	0.04531607
-130.81419292	-0.03484997
-130.78085960	-0.11272022
-130.74752629	-0.18126483
-130.71419298	-0.23277936
-130.68085967	-0.26437189
-130.64752635	-0.27298390
-130.61419304	-0.25852909
-130.58085973	-0.21972134
-130.54752641	-0.15903969
-130.51419310	-0.08049329
-130.48085979	0.01315588
-130.44752647	0.11164573
-130.41419316	0.20764038
-130.38085985	0.28963332
-130.34752654	0.34776127
-130.31419322	0.37562254
-130.28085991	0.36993562
-130.24752660	0.33308782
-130.21419328	0.26855404
-130.18085997	0.18661413
-130.14752666	0.09567493
-130.11419335	0.00462750
-130.08086003	-0.07865476
-130.04752672	-0.14854157
-130.01419341	-0.20432243
-129.98086009	-0.24282108
-129.94752678	-0.26521206
-129.91419347	-0.27438679
-129.88086016	-0.27204015
-129.84752684	-0.26002194
-129.81419353	-0.23961099
-129.78086022	-0.21274573
-129.74752690	-0.17967819
-129.71419359	-0.14031328
-129.68086028	-0.09531816
-129.64752697	-0.04600105
-129.61419365	0.00374705
-129.58086034	0.05382905
-129.54752703	0.09895727
-129.51419371	0.13678597
-129.48086040	0.16502625
-129.44752709	0.18204482
-129.41419378	0.18816279
-129.38086046	0.18361177
-129.34752715	0.16911879
-129.31419384	0.14646626
-129.28086052	0.11570667
-129.24752721	0.08038708
-129.21419390	0.04258501
-129.18086058	0.00695956
-129.14752727	-0.02251660
-129.11419396	-0.04475390
-129.08086065	-0.06070429
-129.04752733	-0.07046618
-129.01419402	-0.07682343
-128.98086071	-0.08521051
-128.94752739	-0.09479152
-128.91419408	-0.10494830
-128.88086077	-0.11409691
-128.84752746	-0.11819250
-128.81419414	-0.11554950
-128.78086083	-0.10043523
-128.74752752	-0.07516158
-128.71419420	-0.03984688
-128.68086089	0.00217808
-128.64752758	0.04704959
-128.61419427	0.08992122
-128.58086095	0.12865430
-128.54752764	0.15906599
-128.51419433	0.18018813
-128.48086101	0.18930622
-128.44752770	0.18715823
-128.41419439	0.17195768
-128.38086108	0.14545139
-128.34752776	0.10797804
-128.31419445	0.06193053
-128.28086114	0.01241045
-128.24752782	-0.03591556
-128.21419451	-0.08073817
-128.18086120	-0.11574427
-128.14752789	-0.13901198
-128.11419457	-0.14886534
-128.08086126	-0.14855819
-128.04752795	-0.13798588
-128.01419463	-0.12009697
-127.98086132	-0.09892628
-127.94752801	-0.07620072
-127.91419470	-0.05367742
-127.88086138	-0.03333577
-127.84752807	-0.01458815
-127.81419476	-0.00051729
-127.78086144	0.01200101
-127.74752813	0.02149701
-127.71419482	0.02988019
-127.68086150	0.03592543
-127.64752819	0.04120679
-127.61419488	0.04769430
-127.58086157	0.05536164
-127.54752825	0.06219166
-127.51419494	0.06841050
-127.48086163	0.07266251
-127.44752831	0.07326125
-127.41419500	0.06746027
-127.38086169	0.05523675
-127.34752838	0.03658363
-127.31419506	0.01106694
-127.28086175	-0.01790164
-127.24752844	-0.04939375
-127.21419512	-0.07861636
-127.18086181	-0.10355243
-127.14752850	-0.12014075
-127.11419519	-0.12713894
-127.08086187	-0.12280000
-127.04752856	-0.10752977
-127.01419525	-0.07962282
-126.98086193	-0.04275127
-126.94752862	0.00381656
-126.91419531	0.05640962
-126.88086200	0.11037577
-126.84752868	0.16328079
-126.81419537	0.20787282
-126.78086206	0.23817554
-126.74752874	0.24998254
-126.71419543	0.24115279
-126.68086212	0.21241428
-126.64752881	0.16787955
-126.61419549	0.11086850
-126.58086218	0.05119384
-126.54752887	-0.00792005
-126.51419555	-0.06007226
-126.48086224	-0.10150288
-126.44752893	-0.13353885
-126.41419561	-0.15227143
-126.38086230	-0.15969733
-126.34752899	-0.15247065
-126.31419568	-0.13561757
-126.28086236	-0.11119773
-126.24752905	-0.08356458
-126.21419574	-0.05518435
-126.18086242	-0.03265399
-126.14752911	-0.01759672
-126.11419580	-0.00927893
-126.08086249	-0.00701013
-126.04752917	-0.00643899
-126.01419586	-0.00366326
-125.98086255	0.00150710
-125.94752923	0.00792904
-125.91419592	0.01261652
-125.88086261	0.01453866
-125.84752930	0.01163813
-125.81419598	0.00412339
-125.78086267	-0.00653758
-125.74752936	-0.01827021
-125.71419604	-0.02709474
-125.68086273	-0.03200809
-125.64752942	-0.03306181
-125.61419611	-0.03228097
-125.58086279	-0.02821774
-125.54752948	-0.02284443
-125.51419617	-0.01503203
-125.48086285	-0.00429304
-125.44752954	0.01097181
-125.41419623	0.02866575
-125.38086292	0.04902226
-125.34752960	0.06920080
-125.31419629	0.08638883
-125.28086298	0.09905260
-125.24752966	0.10560114
-125.21419635	0.10640364
-125.18086304	0.09883104
-125.14752973	0.08537276
-125.11419641	0.06784735
-125.08086310	0.04554656
-125.04752979	0.02182124
-125.01419647	-0.00181911
-124.98086316	-0.02497730
-124.94752985	-0.04474471
-124.91419653	-0.05878151
-124.88086322	-0.06721302
-124.84752991	-0.06923902
-124.81419660	-0.06703547
-124.78086328	-0.06062898
-124.74752997	-0.05099923
-124.71419666	-0.04007975
-124.68086334	-0.02979942
-124.64753003	-0.01800284
-124.61419672	-0.00718767
-124.58086341	-0.00014788
-124.54753009	0.00524713
-124.51419678	0.00564855
-124.48086347	0.00174996
-124.44753015	-0.00620185
-124.41419684	-0.01650275
-124.38086353	-0.02794761
-124.34753022	-0.03688961
-124.31419690	-0.04366341
-124.28086359	-0.04798790
-124.24753028	-0.04649512
-124.21419696	-0.04140091
-124.18086365	-0.02994904
-124.14753034	-0.01391272
-124.11419703	0.00502734
-124.08086371	0.02547218
-124.04753040	0.04270032
-124.01419709	0.05492751
-123.98086377	0.05881865
-123.94753046	0.05470258
-123.91419715	0.04407264
-123.88086384	0.02756870
-123.84753052	0.00972294
-123.81419721	-0.00649456
-123.78086390	-0.01863418
-123.74753058	-0.02747817
-123.71419727	-0.03348620
-123.68086396	-0.03605131
-123.64753065	-0.03589817
-123.61419733	-0.03275682
-123.58086402	-0.02700673
-123.54753071	-0.01738159
-123.51419739	-0.00528845
-123.48086408	0.01233260
-123.44753077	0.03060503
-123.41419745	0.05025767
-123.38086414	0.06826220
-123.34753083	0.08163862
-123.31419752	0.08985466
-123.28086420	0.08965798
-123.24753089	0.08305492
-123.21419758	0.07111494
-123.18086426	0.05381776
-123.14753095	0.03310609
-123.11419764	0.01108989
-123.08086433	-0.01127775
-123.04753101	-0.03203036
-123.01419770	-0.04919946
-122.98086439	-0.06018456
-122.94753107	-0.06693735
-122.91419776	-0.06791062
-122.88086445	-0.06270689
-122.84753114	-0.05114976
-122.81419782	-0.03385292
-122.78086451	-0.01353518
-122.74753120	0.00753190
-122.71419788	0.02681778
-122.68086457	0.04358558
-122.64753126	0.05395759
-122.61419795	0.05830511
-122.58086463	0.05533957
-122.54753132	0.04611627
-122.51419801	0.03356348
-122.48086469	0.01754015
-122.44753138	0.00031423
-122.41419807	-0.01606746
-122.38086476	-0.03008916
-122.34753144	-0.04168775
-122.31419813	-0.05122319
-122.28086482	-0.05860090
-122.24753150	-0.06346369
-122.21419819	-0.06607072
-122.18086488	-0.06833131
-122.14753156	-0.06633057
-122.11419825	-0.06154982
-122.08086494	-0.05530368
-122.04753163	-0.04577480
-122.01419831	-0.03634642
-121.98086500	-0.02662306
-121.94753169	-0.01790852
-121.91419837	-0.00908628
-121.88086506	-0.00025462
-121.84753175	0.01035433
-121.81419844	0.02418845
-121.78086512	0.04173580
-121.74753181	0.06181892
-121.71419850	0.08462431
-121.68086518	0.10537727
-121.64753187	0.12042082
-121.61419856	0.12863638
-121.58086525	0.12620383
-121.54753193	0.11265835
-121.51419862	0.08960500
-121.48086531	0.05710563
-121.44753199	0.01905993
-121.41419868	-0.02190070
-121.38086537	-0.05906702
-121.34753206	-0.08977032
-121.31419874	-0.10842609
-121.28086543	-0.11239443
-121.24753212	-0.10028025
-121.21419880	-0.07384264
-121.18086549	-0.03610386
-121.14753218	0.00797988
-121.11419887	0.05383980
-121.08086555	0.09266376
-121.04753224	0.12094425
-121.01419893	0.13339774
-120.98086561	0.12929486
-120.94753230	0.10679487
-120.91419899	0.07180014
-120.88086568	0.02557389
-120.84753236	-0.02340761
-120.81419905	-0.07178770
-120.78086574	-0.11234341
-120.74753242	-0.13982862
-120.71419911	-0.15509543
-120.68086580	-0.15467731
-120.64753248	-0.14434289
-120.61419917	-0.12423987
-120.58086586	-0.09993401
-120.54753255	-0.07322175
-120.51419923	-0.04777250
-120.48086592	-0.02500234
-120.44753261	-0.00552278
-120.41419929	0.01037953
-120.38086598	0.02364652
-120.34753267	0.03404283
-120.31419936	0.04338455
-120.28086604	0.05148360
-120.24753273	0.05809572
-120.21419942	0.06345984
-120.18086610	0.06593012
-120.14753279	0.06629119
-120.11419948	0.06516578
-120.08086617	0.06178377
-120.04753285	0.05836523
-120.01419954	0.05703907
-119.98086623	0.05785608
-119.94753291	0.06036855
-119.91419960	0.06418933
-119.88086629	0.06703372
-119.84753298	0.06545246
-119.81419966	0.05846182
-119.78086635	0.04799331
-119.74753304	0.03143152
-119.71419972	0.01187197
-119.68086641	-0.00996032
-119.64753310	-0.03185399
-119.61419979	-0.05263651
-119.58086647	-0.06982383
-119.54753316	-0.08166923
-119.51419985	-0.08760593
-119.48086653	-0.08567270
-119.44753322	-0.07652976
-119.41419991	-0.05951402
-119.38086659	-0.03729745
-119.34753328	-0.01103677
-119.31419997	0.01661511
-119.28086666	0.04183089
-119.24753334	0.06346946
-119.21420003	0.07974021
-119.18086672	0.08687118
-119.14753340	0.08614078
-119.11420009	0.07847494
-119.08086678	0.06185967
-119.04753347	0.04104322
-119.01420015	0.01650059
-118.98086684	-0.00923677
-118.94753353	-0.03108552
-118.91420021	-0.04824347
-118.88086690	-0.06034088
-118.84753359	-0.06752988
-118.81420028	-0.07242230
-118.78086696	-0.07444684
-118.74753365	-0.07681061
-118.71420034	-0.08001972
-118.68086702	-0.08194286
-118.64753371	-0.08153750
-118.61420040	-0.07752188
-118.58086709	-0.06702344
-118.54753377	-0.05274140
-118.51420046	-0.03152662
-118.48086715	-0.00640948
-118.44753383	0.02211848
-118.41420052	0.05187766
-118.38086721	0.08168222
-118.34753390	0.10873869
-118.31420058	0.12912574
-118.28086727	0.14142139
-118.24753396	0.14241456
-118.21420064	0.13182371
-118.18086733	0.11168663
-118.14753402	0.08153010
-118.11420071	0.04589882
-118.08086739	0.00837137
-118.04753408	-0.02777492
-118.01420077	-0.05936222
-117.98086745	-0.08475152
-117.94753414	-0.10308299
-117.91420083	-0.11487521
-117.88086751	-0.11805942
-117.84753420	-0.11538739
-117.81420089	-0.10555586
-117.78086758	-0.08923390
-117.74753426	-0.06841145
-117.71420095	-0.04279332
-117.68086764	-0.01349542
-117.64753432	0.01722958
-117.61420101	0.04651222
-117.58086770	0.07301172
-117.54753439	0.09453952
-117.51420107	0.10954620
-117.48086776	0.11749669
-117.44753445	0.11711260
-117.41420113	0.10864016
-117.38086782	0.09391055
-117.34753451	0.07195476
-117.31420120	0.04701827
-117.28086788	0.01829293
-117.24753457	-0.01009017
-117.21420126	-0.03726846
-117.18086794	-0.06134818
-117.14753463	-0.08127976
-117.11420132	-0.09601729
-117.08086801	-0.10462380
-117.04753469	-0.10792586
-117.01420138	-0.10609198
-116.98086807	-0.10071234
-116.94753475	-0.09287144
-116.91420144	-0.08332055
-116.88086813	-0.07339876
-116.84753482	-0.06298150
-116.81420150	-0.05225631
-116.78086819	-0.04013331
-116.74753488	-0.02646968
-116.71420156	-0.01040977
-116.68086825	0.00843037
-116.64753494	0.02667854
-116.61420163	0.04488278
-116.58086831	0.05885194
-116.54753500	0.06619992
-116.51420169	0.06598390
-116.48086837	0.05838876
-116.44753506	0.04541222
-116.41420175	0.03156599
-116.38086843	0.01668184
-116.34753512	0.00569879
-116.31420181	-0.00111886
-116.28086850	-0.00270921
-116.24753518	0.00044385
-116.21420187	0.00603157
-116.18086856	0.01376597
-116.14753524	0.02009831
-116.11420193	0.02541030
-116.08086862	0.02713593
-116.04753531	0.02577522
-116.01420199	0.02102091
-115.98086868	0.01246714
-115.94753537	0.00123321
-115.91420205	-0.00927204
-115.88086874	-0.01600154
-115.84753543	-0.02042187
-115.81420212	-0.02176117
-115.78086880	-0.01810426
-115.74753549	-0.01261347
-115.71420218	-0.00599146
-115.68086886	-0.00059817
-115.64753555	0.00380586
-115.61420224	0.00600573
-115.58086893	0.00489461
-115.54753561	0.00291942
-115.51420230	-0.00050281
-115.48086899	-0.00612668
-115.44753567	-0.01118610
-115.41420236	-0.01853592
-115.38086905	-0.02589148
-115.34753574	-0.03526816
-115.31420242	-0.04427999
-115.28086911	-0.05146656
-115.24753580	-0.05688606
-115.21420248	-0.05896700
-115.18086917	-0.05911578
-115.14753586	-0.05606843
-115.11420254	-0.04915231
-115.08086923	-0.04174282
-115.04753592	-0.02979211
-115.01420261	-0.01625876
-114.98086929	0.00008878
-114.94753598	0.01934510
-114.91420267	0.03854405
-114.88086935	0.05846017
-114.84753604	0.07684448
-114.81420273	0.09179809
-114.78086942	0.10129903
-114.74753610	0.10678413
-114.71420279	0.10650339
-114.68086948	0.09983204
-114.64753616	0.08811013
-114.61420285	0.07246015
-114.58086954	0.05565758
-114.54753623	0.03733005
-114.51420291	0.02127621
-114.48086960	0.00893869
-114.44753629	0.00112347
-114.41420297	-0.00308598
-114.38086966	-0.00340700
-114.34753635	-0.00072986
-114.31420304	0.00214419
-114.28086972	0.00522826
-114.24753641	0.00708037
-114.21420310	0.00943964
-114.18086978	0.01084735
-114.14753647	0.01132532
-114.11420316	0.01167413
-114.08086985	0.01303155
-114.04753653	0.01601942
-114.01420322	0.01885700
-113.98086991	0.02170396
-113.94753659	0.02467563
-113.91420328	0.02541128
-113.88086997	0.02322484
-113.84753666	0.01713675
-113.81420334	0.00711122
-113.78087003	-0.00623712
-113.74753672	-0.02251081
-113.71420340	-0.04089878
-113.68087009	-0.05847312
-113.64753678	-0.07424201
-113.61420346	-0.08523174
-113.58087015	-0.08758760
-113.54753684	-0.08419247
-113.51420353	-0.07201305
-113.48087021	-0.05249700
-113.44753690	-0.02779205
-113.41420359	0.00017629
-113.38087027	0.02908361
-113.34753696	0.05209660
-113.31420365	0.06819818
-113.28087034	0.07147705
-113.24753702	0.06412852
-113.21420371	0.04648749
-113.18087040	0.02183987
-113.14753708	-0.00665697
-113.11420377	-0.03447259
-113.08087046	-0.05697384
-113.04753715	-0.07180937
-113.01420383	-0.07739961
-112.98087052	-0.07352640
-112.94753721	-0.06083433
-112.91420389	-0.04355550
-112.88087058	-0.02238366
-112.84753727	-0.00211801
-112.81420396	0.01555861
-112.78087064	0.03150849
-112.74753733	0.04095870
-112.71420402	0.04650872
-112.68087070	0.04746195
-112.64753739	0.04375802
-112.61420408	0.03797832
-112.58087077	0.02987803
-112.54753745	0.02040436
-112.51420414	0.01043498
-112.48087083	0.00213943
-112.44753751	-0.00409358
-112.41420420	-0.00726803
-112.38087089	-0.00978670
-112.34753757	-0.00929398
-112.31420426	-0.00826001
-112.28087095	-0.00797953
-112.24753764	-0.00621373
-112.21420432	-0.00496388
-112.18087101	-0.00299582
-112.14753770	0.00006025
-112.11420438	0.00522557
-112.08087107	0.01295966
-112.04753776	0.02116907
-112.01420445	0.02873888
-111.98087113	0.03393622
-111.94753782	0.03553050
-111.91420451	0.03394598
-111.88087119	0.02716665
-111.84753788	0.01697293
-111.81420457	0.00504943
-111.78087126	-0.00680406
-111.74753794	-0.01770140
-111.71420463	-0.02774836
-111.68087132	-0.03580722
-111.64753800	-0.04199384
-111.61420469	-0.04738275
-111.58087138	-0.05112725
-111.54753807	-0.05346442
-111.51420475	-0.05528042
-111.48087144	-0.05587214
-111.44753813	-0.05455149
-111.41420481	-0.05139059
-111.38087150	-0.04680512
-111.34753819	-0.04043909
-111.31420488	-0.03089620
-111.28087156	-0.01961416
-111.24753825	-0.00670919
-111.21420494	0.00906427
-111.18087162	0.02556409
-111.14753831	0.04363390
-111.11420500	0.06073664
-111.08087169	0.07664873
-111.04753837	0.08733253
-111.01420506	0.09411999
-110.98087175	0.09554628
-110.94753843	0.09025683
-110.91420512	0.08036588
-110.88087181	0.06742437
-110.84753849	0.05114586
-110.81420518	0.03383168
-110.78087187	0.01565098
-110.74753856	-0.00161680
-110.71420524	-0.01775901
-110.68087193	-0.03096838
-110.64753862	-0.04155916
-110.61420530	-0.04570363
-110.58087199	-0.04766226
-110.54753868	-0.04447824
-110.51420537	-0.03744139
-110.48087205	-0.02746862
-110.44753874	-0.01622547
-110.41420543	-0.00269751
-110.38087211	0.00967172
-110.34753880	0.02019186
-110.31420549	0.02697653
-110.28087218	0.02870681
-110.24753886	0.02515309
-110.21420555	0.01582452
-110.18087224	0.00106045
-110.14753892	-0.01412657
-110.11420561	-0.03120697
-110.08087230	-0.04656387
-110.04753899	-0.05869039
-110.01420567	-0.06679147
-109.98087236	-0.07145474
-109.94753905	-0.06994414
-109.91420573	-0.06631549
-109.88087242	-0.05696277
-109.84753911	-0.04372228
-109.81420580	-0.02880659
-109.78087248	-0.01460017
-109.74753917	-0.00188543
-109.71420586	0.00680122
-109.68087254	0.01074645
-109.64753923	0.00878324
-109.61420592	0.00299745
-109.58087261	-0.00451214
-109.54753929	-0.01321459
-109.51420598	-0.02039627
-109.48087267	-0.02484837
-109.44753935	-0.02485337
-109.41420604	-0.02021327
-109.38087273	-0.00908806
-109.34753941	0.00563231
-109.31420610	0.02562023
-109.28087279	0.04847100
-109.24753948	0.07015046
-109.21420616	0.09021556
-109.18087285	0.10522078
-109.14753954	0.11304171
-109.11420622	0.11500388
-109.08087291	0.11011130
-109.04753960	0.09769706
-109.01420629	0.08008208
-108.98087297	0.05734806
-108.94753966	0.03076945
-108.91420635	0.00403804
-108.88087303	-0.02156275
-108.84753972	-0.04355615
-108.81420641	-0.05890495
-108.78087310	-0.06692280
-108.74753978	-0.06529371
-108.71420647	-0.05758596
-108.68087316	-0.04403529
-108.64753984	-0.02693438
-108.61420653	-0.00755006
-108.58087322	0.01009866
-108.54753991	0.02801738
-108.51420659	0.04300167
-108.48087328	0.05486356
-108.44753997	0.06423829
-108.41420665	0.07024485
-108.38087334	0.07245198
-108.34754003	0.07016989
-108.31420672	0.06321688
-108.28087340	0.05205078
-108.24754009	0.03991979
-108.21420678	0.02669747
-108.18087346	0.01391490
-108.14754015	0.00263678
-108.11420684	-0.00552177
-108.08087352	-0.01105386
-108.04754021	-0.01549217
-108.01420690	-0.01769228
-107.98087359	-0.01870936
-107.94754027	-0.02023175
-107.91420696	-0.02131097
-107.88087365	-0.02483007
-107.84754033	-0.02720211
-107.81420702	-0.02999107
-107.78087371	-0.03179643
-107.74754040	-0.03320706
-107.71420708	-0.03386857
-107.68087377	-0.03378489
-107.64754046	-0.03498128
-107.61420714	-0.03533961
-107.58087383	-0.03565682
-107.54754052	-0.03566223
-107.51420721	-0.03373925
-107.48087389	-0.03031610
-107.44754058	-0.02617639
-107.41420727	-0.02179629
-107.38087395	-0.01824700
-107.34754064	-0.01546993
-107.31420733	-0.01260878
-107.28087402	-0.01085006
-107.24754070	-0.00999739
-107.21420739	-0.00798546
-107.18087408	-0.00557086
-107.14754076	-0.00242232
-107.11420745	0.00289511
-107.08087414	0.00622163
-107.04754083	0.01082840
-107.01420751	0.01310681
-106.98087420	0.01362778
-106.94754089	0.01089981
-106.91420757	0.00357903
-106.88087426	-0.00660520
-106.84754095	-0.01918496
-106.81420764	-0.03134239
-106.78087432	-0.04420739
-106.74754101	-0.05330010
-106.71420770	-0.05915900
-106.68087438	-0.06219707
-106.64754107	-0.06078295
-106.61420776	-0.05663569
-106.58087444	-0.04985254
-106.54754113	-0.04342205
-106.51420782	-0.03741324
-106.48087451	-0.03166278
-106.44754119	-0.02844209
-106.41420788	-0.02632463
-106.38087457	-0.02769939
-106.34754125	-0.02977882
-106.31420794	-0.03072629
-106.28087463	-0.02920998
-106.24754132	-0.02368064
-106.21420800	-0.01505027
-106.18087469	-0.00371071
-106.14754138	0.00863948
-106.11420806	0.01935040
-106.08087475	0.02629526
-106.04754144	0.02852346
-106.01420813	0.02421819
-105.98087481	0.01348380
-105.94754150	-0.00183700
-105.91420819	-0.02030079
-105.88087487	-0.03881517
-105.84754156	-0.05520657
-105.81420825	-0.06637145
-105.78087494	-0.07041443
-105.74754162	-0.06535979
-105.71420831	-0.05297834
-105.68087500	-0.03397545
-105.64754168	-0.00718907
-105.61420837	0.02182207
-105.58087506	0.05128885
-105.54754175	0.08004713
-105.51420843	0.10399252
-105.48087512	0.12208490
-105.44754181	0.13414066
-105.41420849	0.13798224
-105.38087518	0.13533669
-105.34754187	0.12566674
-105.31420855	0.10984034
-105.28087524	0.08780655
-105.24754193	0.06199779
-105.21420862	0.03462658
-105.18087530	0.00717302
-105.14754199	-0.01658716
-105.11420868	-0.03412043
-105.08087536	-0.04682670
-105.04754205	-0.05232204
-105.01420874	-0.05332688
-104.98087543	-0.04972882
-104.94754211	-0.04454336
-104.91420880	-0.03777422
-104.88087549	-0.03135499
-104.84754217	-0.02342252
-104.81420886	-0.01754111
-104.78087555	-0.01189958
-104.74754224	-0.00901545
-104.71420892	-0.00633488
-104.68087561	-0.00611757
-104.64754230	-0.00787179
-104.61420898	-0.00969290
-104.58087567	-0.01074415
-104.54754236	-0.01113939
-104.51420905	-0.00966086
-104.48087573	-0.00424360
-104.44754242	0.00215604
-104.41420911	0.01001054
-104.38087579	0.01832886
-104.34754248	0.02401119
-104.31420917	0.02577564
-104.28087586	0.02344861
-104.24754254	0.01627738
-104.21420923	0.00433350
-104.18087592	-0.00842693
-104.14754260	-0.02184575
-104.11420929	-0.03337752
-104.08087598	-0.04223225
-104.04754267	-0.04574652
-104.01420935	-0.04492824
-103.98087604	-0.03893072
-103.94754273	-0.02969085
-103.91420941	-0.01872000
-103.88087610	-0.00802546
-103.84754279	0.00422908
-103.81420947	0.01510767
-103.78087616	0.02533470
-103.74754285	0.03384108
-103.71420954	0.04182512
-103.68087622	0.04828394
-103.64754291	0.05143876
-103.61420960	0.05115214
-103.58087628	0.04776462
-103.54754297	0.04061047
-103.51420966	0.03164254
-103.48087635	0.02105633
-103.44754303	0.00878259
-103.41420972	-0.00415551
-103.38087641	-0.01739811
-103.34754309	-0.03073956
-103.31420978	-0.04542928
-103.28087647	-0.05869149
-103.24754316	-0.06934388
-103.21420984	-0.07497048
-103.18087653	-0.07700767
-103.14754322	-0.07315185
-103.11420990	-0.06290933
-103.08087659	-0.04975143
-103.04754328	-0.03236462
-103.01420997	-0.01340973
-102.98087665	0.00602804
-102.94754334	0.02433251
-102.91421003	0.04083603
-102.88087671	0.05588341
-102.84754340	0.06956255
-102.81421009	0.07961437
-102.78087678	0.08572535
-102.74754346	0.08849236
-102.71421015	0.08326477
-102.68087684	0.07320033
-102.64754352	0.05638137
-102.61421021	0.03576965
-102.58087690	0.01310622
-102.54754359	-0.00987495
-102.51421027	-0.03148005
-102.48087696	-0.04893959
-102.44754365	-0.06357322
-102.41421033	-0.07300977
-102.38087702	-0.07878573
-102.34754371	-0.07943081
-102.31421039	-0.07315644
-102.28087708	-0.06172213
-102.24754377	-0.04440791
-102.21421046	-0.02281722
-102.18087714	0.00222742
-102.14754383	0.02768352
-102.11421052	0.05448233
-102.08087720	0.07821538
-102.04754389	0.09802920
-102.01421058	0.11346427
-101.98087727	0.12378588
-101.94754395	0.12933222
-101.91421064	0.12813579
-101.88087733	0.12074147
-101.84754401	0.10919543
-101.81421070	0.09324515
-101.78087739	0.07357461
-101.74754408	0.05137586
-101.71421076	0.02827155
-101.68087745	0.00573108
-101.64754414	-0.01550043
-101.61421082	-0.03420796
-101.58087751	-0.04876668
-101.54754420	-0.05747158
-101.51421089	-0.06152992
-101.48087757	-0.05934127
-101.44754426	-0.05173927
-101.41421095	-0.03933328
-101.38087763	-0.02552210
-101.34754432	-0.00923671
-101.31421101	0.00753187
-101.28087770	0.02418054
-101.24754438	0.04055335
-101.21421107	0.05570770
-101.18087776	0.06648564
-101.14754444	0.07397208
-101.11421113	0.07417774
-101.08087782	0.07026862
-101.04754450	0.06004521
-101.01421119	0.04558908
-100.98087788	0.02769605
-100.94754457	0.00912386
-100.91421125	-0.00969380
-100.88087794	-0.02862316
-100.84754463	-0.04634862
-100.81421131	-0.06260016
-100.78087800	-0.07617112
-100.74754469	-0.08644556
-100.71421138	-0.09167030
-100.68087806	-0.09043567
-100.64754475	-0.08275348
-100.61421144	-0.07043926
-100.58087812	-0.05387001
-100.54754481	-0.03677985
-100.51421150	-0.01981772
-100.48087819	-0.00345656
-100.44754487	0.01111855
-100.41421156	0.02489653
-100.38087825	0.03797455
-100.34754493	0.04972019
-100.31421162	0.05979621
-100.28087831	0.06822630
-100.24754500	0.07267750
-100.21421168	0.07491918
-100.18087837	0.07249370
-100.14754506	0.06740169
-100.11421174	0.05854793
-100.08087843	0.04919205
-100.04754512	0.03655130
-100.01421181	0.02293572
-99.98087849	0.01106430
-99.94754518	-0.00152078
-99.91421187	-0.01242436
-99.88087855	-0.02170905
-99.84754524	-0.03092425
-99.81421193	-0.03836615
-99.78087862	-0.04470540
-99.74754530	-0.04896242
-99.71421199	-0.05239549
-99.68087868	-0.05277601
-99.64754536	-0.05220885
-99.61421205	-0.05141021
-99.58087874	-0.04853765
-99.54754542	-0.04545761
-99.51421211	-0.04178595
-99.48087880	-0.03733181
-99.44754549	-0.03228638
-99.41421217	-0.02535175
-99.38087886	-0.01703407
-99.34754555	-0.00828370
-99.31421223	-0.00041365
-99.28087892	0.00629548
-99.24754561	0.01017860
-99.21421230	0.01166930
-99.18087898	0.01041822
-99.14754567	0.00689651
-99.11421236	0.00259924
-99.08087904	-0.00219532
-99.04754573	-0.00631728
-99.01421242	-0.01037344
-98.98087911	-0.01412916
-98.94754579	-0.01747521
-98.91421248	-0.02110281
-98.88087917	-0.02360522
-98.84754585	-0.02595467
-98.81421254	-0.02739298
-98.78087923	-0.02695025
-98.74754592	-0.02410083
-98.71421260	-0.02081607
-98.68087929	-0.01435658
-98.64754598	-0.00841615
-98.61421266	-0.00126218
-98.58087935	0.00527827
-98.54754604	0.01207633
-98.51421273	0.01718374
-98.48087941	0.02137480
-98.44754610	0.02237687
-98.41421279	0.02160690
-98.38087947	0.01714653
-98.34754616	0.00997876
-98.31421285	-0.00044293
-98.28087953	-0.01063474
-98.24754622	-0.02153525
-98.21421291	-0.03081939
