# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:27:34
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.41419194	-0.16629807
-132.38085862	-0.16892632
-132.34752531	-0.15601379
-132.31419200	-0.12545380
-132.28085868	-0.07893417
-132.24752537	-0.01913303
-132.21419206	0.04990183
-132.18085875	0.12232277
-132.14752543	0.18969962
-132.11419212	0.24505162
-132.08085881	0.28147084
-132.04752549	0.29514540
-132.01419218	0.28388188
-131.98085887	0.24886505
-131.94752555	0.19422554
-131.91419224	0.12756273
-131.88085893	0.05544871
-131.84752562	-0.01303037
-131.81419230	-0.07047234
-131.78085899	-0.11497992
-131.74752568	-0.14108959
-131.71419236	-0.15161118
-131.68085905	-0.14987984
-131.64752574	-0.14006262
-131.61419243	-0.12806120
-131.58085911	-0.11806470
-131.54752580	-0.11341679
-131.51419249	-0.11607617
-131.48085917	-0.12546713
-131.44752586	-0.13927373
-131.41419255	-0.15038214
-131.38085924	-0.15766601
-131.34752592	-0.15361160
-131.31419261	-0.13907112
-131.28085930	-0.11106807
-131.24752598	-0.07189174
-131.21419267	-0.02411809
-131.18085936	0.03038605
-131.14752605	0.08570558
-131.11419273	0.13802187
-131.08085942	0.18545572
-131.04752611	0.22337083
-131.01419279	0.24703823
-130.98085948	0.25271548
-130.94752617	0.23800835
-130.91419286	0.20149562
-130.88085954	0.14519908
-130.84752623	0.07421236
-130.81419292	-0.00573301
-130.78085960	-0.08569771
-130.74752629	-0.15891117
-130.71419298	-0.21709046
-130.68085967	-0.25743766
-130.64752635	-0.27490438
-130.61419304	-0.26737099
-130.58085973	-0.23648908
-130.54752641	-0.18346075
-130.51419310	-0.10978043
-130.48085979	-0.02200336
-130.44752647	0.07677104
-130.41419316	0.17439035
-130.38085985	0.26317264
-130.34752654	0.33134918
-130.31419322	0.37202752
-130.28085991	0.37872778
-130.24752660	0.35217366
-130.21419328	0.29790724
-130.18085997	0.22117562
-130.14752666	0.13064492
-130.11419335	0.03866403
-130.08086003	-0.04827007
-130.04752672	-0.12492504
-130.01419341	-0.18639049
-129.98086009	-0.23121417
-129.94752678	-0.26124495
-129.91419347	-0.27573664
-129.88086016	-0.27821192
-129.84752684	-0.27000443
-129.81419353	-0.25233423
-129.78086022	-0.22737367
-129.74752690	-0.19740991
-129.71419359	-0.15950738
-129.68086028	-0.11527251
-129.64752697	-0.06741837
-129.61419365	-0.01519749
-129.58086034	0.03677903
-129.54752703	0.08512592
-129.51419371	0.12742930
-129.48086040	0.15934595
-129.44752709	0.18056384
-129.41419378	0.19056206
-129.38086046	0.18926156
-129.34752715	0.17859493
-129.31419384	0.15830043
-129.28086052	0.12949531
-129.24752721	0.09369789
-129.21419390	0.05586325
-129.18086058	0.01830810
-129.14752727	-0.01466045
-129.11419396	-0.03966700
-129.08086065	-0.05734556
-129.04752733	-0.06873580
-129.01419402	-0.07577563
-128.98086071	-0.08276074
-128.94752739	-0.09095720
-128.91419408	-0.10080003
-128.88086077	-0.11076167
-128.84752746	-0.11690867
-128.81419414	-0.11681850
-128.78086083	-0.10716996
-128.74752752	-0.08604900
-128.71419420	-0.05488072
-128.68086089	-0.01608288
-128.64752758	0.02821287
-128.61419427	0.07208309
-128.58086095	0.11216199
-128.54752764	0.14558774
-128.51419433	0.17081339
-128.48086101	0.18581775
-128.44752770	0.18896963
-128.41419439	0.18017109
-128.38086108	0.15747142
-128.34752776	0.12430148
-128.31419445	0.08221943
-128.28086114	0.03437519
-128.24752782	-0.01667263
-128.21419451	-0.06344385
-128.18086120	-0.10222099
-128.14752789	-0.13026966
-128.11419457	-0.14734015
-128.08086126	-0.15062355
-128.04752795	-0.14456210
-128.01419463	-0.13108601
-127.98086132	-0.11077807
-127.94752801	-0.08788721
-127.91419470	-0.06512119
-127.88086138	-0.04349176
-127.84752807	-0.02410742
-127.81419476	-0.00636783
-127.78086144	0.00727391
-127.74752813	0.01816064
-127.71419482	0.02775247
-127.68086150	0.03477742
-127.64752819	0.04085111
-127.61419488	0.04642887
-127.58086157	0.05316471
-127.54752825	0.06008932
-127.51419494	0.06618297
-127.48086163	0.07130646
-127.44752831	0.07233605
-127.41419500	0.06923541
-127.38086169	0.05992143
-127.34752838	0.04316103
-127.31419506	0.02021998
-127.28086175	-0.00682133
-127.24752844	-0.03774205
-127.21419512	-0.06805764
-127.18086181	-0.09446193
-127.14752850	-0.11399981
-127.11419519	-0.12476052
-127.08086187	-0.12501485
-127.04752856	-0.11388467
-127.01419525	-0.09094980
-126.98086193	-0.05738550
-126.94752862	-0.01519763
-126.91419531	0.03475593
-126.88086200	0.08843773
-126.84752868	0.14217876
-126.81419537	0.19002510
-126.78086206	0.22619270
-126.74752874	0.24546778
-126.71419543	0.24676058
-126.68086212	0.22582923
-126.64752881	0.18720557
-126.61419549	0.13534840
-126.58086218	0.07648465
-126.54752887	0.01731893
-126.51419555	-0.03779256
-126.48086224	-0.08478385
-126.44752893	-0.12084699
-126.41419561	-0.14520066
-126.38086230	-0.15733483
-126.34752899	-0.15670879
-126.31419568	-0.14480431
-126.28086236	-0.12294504
-126.24752905	-0.09592639
-126.21419574	-0.06749017
-126.18086242	-0.04277119
-126.14752911	-0.02495721
-126.11419580	-0.01471208
-126.08086249	-0.01019049
-126.04752917	-0.00945421
-126.01419586	-0.00704983
-125.98086255	-0.00202663
-125.94752923	0.00575195
-125.91419592	0.01202301
-125.88086261	0.01514012
-125.84752930	0.01425701
-125.81419598	0.00747527
-125.78086267	-0.00238216
-125.74752936	-0.01367330
-125.71419604	-0.02536944
-125.68086273	-0.03170412
-125.64752942	-0.03546920
-125.61419611	-0.03549059
-125.58086279	-0.03235075
-125.54752948	-0.02745212
-125.51419617	-0.02006390
-125.48086285	-0.00992268
-125.44752954	0.00479528
-125.41419623	0.02243581
-125.38086292	0.04266443
-125.34752960	0.06402275
-125.31419629	0.08398132
-125.28086298	0.09956753
-125.24752966	0.10814945
-125.21419635	0.11054767
-125.18086304	0.10585726
-125.14752973	0.09446222
-125.11419641	0.07783710
-125.08086310	0.05654252
-125.04752979	0.03139814
-125.01419647	0.00582805
-124.98086316	-0.01892163
-124.94752985	-0.03951530
-124.91419653	-0.05677790
-124.88086322	-0.06729245
-124.84752991	-0.07218866
-124.81419660	-0.07056819
-124.78086328	-0.06427752
-124.74752997	-0.05596035
-124.71419666	-0.04502936
-124.68086334	-0.03284636
-124.64753003	-0.02179763
-124.61419672	-0.01037869
-124.58086341	-0.00188844
-124.54753009	0.00425379
-124.51419678	0.00598913
-124.48086347	0.00325349
-124.44753015	-0.00352707
-124.41419684	-0.01369660
-124.38086353	-0.02552038
-124.34753022	-0.03553850
-124.31419690	-0.04284078
-124.28086359	-0.04817726
-124.24753028	-0.04871238
-124.21419696	-0.04482689
-124.18086365	-0.03508360
-124.14753034	-0.02137435
-124.11419703	-0.00227052
-124.08086371	0.01820780
-124.04753040	0.03721781
-124.01419709	0.05225445
-123.98086377	0.05971696
-123.94753046	0.05873346
-123.91419715	0.05018322
-123.88086384	0.03396084
-123.84753052	0.01612206
-123.81419721	-0.00126178
-123.78086390	-0.01628824
-123.74753058	-0.02581618
-123.71419727	-0.03350434
-123.68086396	-0.03671255
-123.64753065	-0.03691491
-123.61419733	-0.03565000
-123.58086402	-0.03025655
-123.54753071	-0.02129154
-123.51419739	-0.00976356
-123.48086408	0.00635524
-123.44753077	0.02523096
-123.41419745	0.04496436
-123.38086414	0.06300649
-123.34753083	0.07786928
-123.31419752	0.08757766
-123.28086420	0.09106379
-123.24753089	0.08650500
-123.21419758	0.07598803
-123.18086426	0.05958813
-123.14753095	0.03914238
-123.11419764	0.01746080
-123.08086433	-0.00505920
-123.04753101	-0.02559144
-123.01419770	-0.04287363
-122.98086439	-0.05779229
-122.94753107	-0.06634403
-122.91419776	-0.06924565
-122.88086445	-0.06555720
-122.84753114	-0.05520465
-122.81419782	-0.04043886
-122.78086451	-0.02187091
-122.74753120	-0.00091102
-122.71419788	0.01968832
-122.68086457	0.03655989
-122.64753126	0.04990411
-122.61419795	0.05578826
-122.58086463	0.05589121
-122.54753132	0.04972827
-122.51419801	0.03826435
-122.48086469	0.02282010
-122.44753138	0.00618996
-122.41419807	-0.00983310
-122.38086476	-0.02475206
-122.34753144	-0.03732885
-122.31419813	-0.04724047
-122.28086482	-0.05561212
-122.24753150	-0.06190452
-122.21419819	-0.06591480
-122.18086488	-0.06831431
-122.14753156	-0.06752808
-122.11419825	-0.06612209
-122.08086494	-0.06121629
-122.04753163	-0.05239268
-122.01419831	-0.04260720
-121.98086500	-0.03276849
-121.94753169	-0.02301715
-121.91419837	-0.01409433
-121.88086506	-0.00564097
-121.84753175	0.00555178
-121.81419844	0.01849590
-121.78086512	0.03407577
-121.74753181	0.05461935
-121.71419850	0.07728780
-121.68086518	0.09994030
-121.64753187	0.11789905
-121.61419856	0.12887881
-121.58086525	0.13087650
-121.54753193	0.12108047
-121.51419862	0.10124238
-121.48086531	0.07057046
-121.44753199	0.03447773
-121.41419868	-0.00611694
-121.38086537	-0.04538661
-121.34753206	-0.07967263
-121.31419874	-0.10408812
-121.28086543	-0.11449065
-121.24753212	-0.10869670
-121.21419880	-0.08669281
-121.18086549	-0.05240887
-121.14753218	-0.00954720
-121.11419887	0.03644453
-121.08086555	0.07906954
-121.04753224	0.11167674
-121.01419893	0.13127956
-120.98086561	0.13307449
-120.94753230	0.11723851
-120.91419899	0.08568566
-120.88086568	0.04318564
-120.84753236	-0.00640783
-120.81419905	-0.05613182
-120.78086574	-0.09950691
-120.74753242	-0.13309412
-120.71419911	-0.15333696
-120.68086580	-0.15882507
-120.64753248	-0.15203961
-120.61419917	-0.13443986
-120.58086586	-0.11122325
-120.54753255	-0.08445703
-120.51419923	-0.05800958
-120.48086592	-0.03391365
-120.44753261	-0.01327432
-120.41419929	0.00404172
-120.38086598	0.01766413
-120.34753267	0.03000482
-120.31419936	0.03892456
-120.28086604	0.04754368
-120.24753273	0.05509888
-120.21419942	0.06089736
-120.18086610	0.06537896
-120.14753279	0.06719126
-120.11419948	0.06630833
-120.08086617	0.06418598
-120.04753285	0.06086361
-120.01419954	0.05828219
-119.98086623	0.05811215
-119.94753291	0.06089092
-119.91419960	0.06428524
-119.88086629	0.06735940
-119.84753298	0.06720458
-119.81419966	0.06289735
-119.78086635	0.05291131
-119.74753304	0.03866931
-119.71419972	0.01924840
-119.68086641	-0.00226360
-119.64753310	-0.02442691
-119.61419979	-0.04594747
-119.58086647	-0.06466607
-119.54753316	-0.07985334
-119.51419985	-0.08718050
-119.48086653	-0.08859940
-119.44753322	-0.08257483
-119.41419991	-0.06859871
-119.38086659	-0.04795205
-119.34753328	-0.02239313
-119.31419997	0.00425772
-119.28086666	0.03166913
-119.24753334	0.05429598
-119.21420003	0.07311465
-119.18086672	0.08456557
-119.14753340	0.08767302
-119.11420009	0.08244651
-119.08086678	0.06985602
-119.04753347	0.04955649
-119.01420015	0.02609171
-118.98086684	0.00063037
-118.94753353	-0.02302601
-118.91420021	-0.04283283
-118.88086690	-0.05708898
-118.84753359	-0.06604424
-118.81420028	-0.07173081
-118.78086696	-0.07467155
-118.74753365	-0.07623791
-118.71420034	-0.08039039
-118.68086702	-0.08269081
-118.64753371	-0.08370578
-118.61420040	-0.08092578
-118.58086709	-0.07337017
-118.54753377	-0.06043967
-118.51420046	-0.04165774
-118.48086715	-0.01743578
-118.44753383	0.01026725
-118.41420052	0.03944462
-118.38086721	0.07045995
-118.34753390	0.09851244
-118.31420058	0.12207331
-118.28086727	0.13823595
-118.24753396	0.14329811
-118.21420064	0.13794137
-118.18086733	0.12098701
-118.14753402	0.09416936
-118.11420071	0.05989711
-118.08086739	0.02266338
-118.04753408	-0.01448866
-118.01420077	-0.04770377
-117.98086745	-0.07555635
-117.94753414	-0.09730909
-117.91420083	-0.11198937
-117.88086751	-0.11823184
-117.84753420	-0.11869558
-117.81420089	-0.11151144
-117.78086758	-0.09807245
-117.74753426	-0.07736666
-117.71420095	-0.05355753
-117.68086764	-0.02564764
-117.64753432	0.00422244
-117.61420101	0.03449872
-117.58086770	0.06181331
-117.54753439	0.08528893
-117.51420107	0.10435417
-117.48086776	0.11439040
-117.44753445	0.11714859
-117.41420113	0.11167495
-117.38086782	0.10083003
-117.34753451	0.08134679
-117.31420120	0.05687002
-117.28086788	0.02920961
-117.24753457	0.00082154
-117.21420126	-0.02741503
-117.18086794	-0.05325881
-117.14753463	-0.07488436
-117.11420132	-0.09137040
-117.08086801	-0.10242251
-117.04753469	-0.10763902
-117.01420138	-0.10850833
-116.98086807	-0.10464521
-116.94753475	-0.09728750
-116.91420144	-0.08876734
-116.88086813	-0.07859083
-116.84753482	-0.06794474
-116.81420150	-0.05695672
-116.78086819	-0.04616471
-116.74753488	-0.03317081
-116.71420156	-0.01707346
-116.68086825	-0.00025255
-116.64753494	0.01864856
-116.61420163	0.03735225
-116.58086831	0.05334485
-116.54753500	0.06284429
-116.51420169	0.06489016
-116.48086837	0.06082998
-116.44753506	0.05039599
-116.41420175	0.03576654
-116.38086843	0.02177238
-116.34753512	0.00878244
-116.31420181	0.00088833
-116.28086850	-0.00210388
-116.24753518	-0.00038321
-116.21420187	0.00471865
-116.18086856	0.01142925
-116.14753524	0.01913491
-116.11420193	0.02606728
-116.08086862	0.02870620
-116.04753531	0.02838166
-116.01420199	0.02462089
-115.98086868	0.01684233
-115.94753537	0.00734744
-115.91420205	-0.00348285
-115.88086874	-0.01417741
-115.84753543	-0.02040830
-115.81420212	-0.02293140
-115.78086880	-0.02224776
-115.74753549	-0.01660293
-115.71420218	-0.01073100
-115.68086886	-0.00494924
-115.64753555	0.00032153
-115.61420224	0.00211432
-115.58086893	0.00305687
-115.54753561	0.00234593
-115.51420230	-0.00047970
-115.48086899	-0.00444181
-115.44753567	-0.00944908
-115.41420236	-0.01574782
-115.38086905	-0.02345138
-115.34753574	-0.03254665
-115.31420242	-0.04134545
-115.28086911	-0.04971541
-115.24753580	-0.05577418
-115.21420248	-0.05913793
-115.18086917	-0.05992730
-115.14753586	-0.05821672
-115.11420254	-0.05280438
-115.08086923	-0.04544972
-115.04753592	-0.03562641
-115.01420261	-0.02187245
-114.98086929	-0.00650149
-114.94753598	0.01152012
-114.91420267	0.03133608
-114.88086935	0.05054103
-114.84753604	0.06961924
-114.81420273	0.08583725
-114.78086942	0.09720503
-114.74753610	0.10425561
-114.71420279	0.10537329
-114.68086948	0.10120489
-114.64753616	0.09173056
-114.61420285	0.07774960
-114.58086954	0.06206172
-114.54753623	0.04453252
-114.51420291	0.02810805
-114.48086960	0.01457538
-114.44753629	0.00392042
-114.41420297	-0.00061900
-114.38086966	-0.00161697
-114.34753635	-0.00032750
-114.31420304	0.00274961
-114.28086972	0.00520007
-114.24753641	0.00794590
-114.21420310	0.00896386
-114.18086978	0.00879257
-114.14753647	0.00913043
-114.11420316	0.00886557
-114.08086985	0.01095916
-114.04753653	0.01229900
-114.01420322	0.01496440
-113.98086991	0.01740567
-113.94753659	0.02116484
-113.91420328	0.02284903
-113.88086997	0.02183988
-113.84753666	0.01799589
-113.81420334	0.01042417
-113.78087003	-0.00116156
-113.74753672	-0.01681316
-113.71420340	-0.03462459
-113.68087009	-0.05236329
-113.64753678	-0.06926904
-113.61420346	-0.08190538
-113.58087015	-0.08834512
-113.54753684	-0.08670531
-113.51420353	-0.07797551
-113.48087021	-0.06112616
-113.44753690	-0.03755116
-113.41420359	-0.01001811
-113.38087027	0.01862296
-113.34753696	0.04458568
-113.31420365	0.06442579
-113.28087034	0.07249664
-113.24753702	0.06833476
-113.21420371	0.05496816
-113.18087040	0.03168853
-113.14753708	0.00360717
-113.11420377	-0.02635968
-113.08087046	-0.05163848
-113.04753715	-0.07030044
-113.01420383	-0.07907369
-112.98087052	-0.07885930
-112.94753721	-0.06927009
-112.91420389	-0.05272336
-112.88087058	-0.03256662
-112.84753727	-0.01091820
-112.81420396	0.00899501
-112.78087064	0.02482022
-112.74753733	0.03760735
-112.71420402	0.04602315
-112.68087070	0.04846538
-112.64753739	0.04720954
-112.61420408	0.04217943
-112.58087077	0.03425908
-112.54753745	0.02487900
-112.51420414	0.01513799
-112.48087083	0.00580865
-112.44753751	-0.00156947
-112.41420420	-0.00669440
-112.38087089	-0.00967690
-112.34753757	-0.01037586
-112.31420426	-0.01031289
-112.28087095	-0.00961980
-112.24753764	-0.00834387
-112.21420432	-0.00714241
-112.18087101	-0.00580780
-112.14753770	-0.00306821
-112.11420438	0.00220640
-112.08087107	0.00900756
-112.04753776	0.01729712
-112.01420445	0.02639569
-111.98087113	0.03280387
-111.94753782	0.03642728
-111.91420451	0.03604563
-111.88087119	0.03051916
-111.84753788	0.02046428
-111.81420457	0.00902088
-111.78087126	-0.00294359
-111.74753794	-0.01479137
-111.71420463	-0.02536042
-111.68087132	-0.03435853
-111.64753800	-0.04134341
-111.61420469	-0.04694082
-111.58087138	-0.05073940
-111.54753807	-0.05350215
-111.51420475	-0.05619083
-111.48087144	-0.05663924
-111.44753813	-0.05516868
-111.41420481	-0.05295681
-111.38087150	-0.05044803
-111.34753819	-0.04467879
-111.31420488	-0.03593070
-111.28087156	-0.02669653
-111.24753825	-0.01492796
-111.21420494	0.00072741
-111.18087162	0.01771770
-111.14753831	0.03553534
-111.11420500	0.05412136
-111.08087169	0.07050573
-111.04753837	0.08391628
-111.01420506	0.09340102
-110.98087175	0.09669372
-110.94753843	0.09386695
-110.91420512	0.08649868
-110.88087181	0.07442176
-110.84753849	0.05861208
-110.81420518	0.04164460
-110.78087187	0.02322382
-110.74753856	0.00469337
-110.71420524	-0.01210752
-110.68087193	-0.02699191
-110.64753862	-0.03901688
-110.61420530	-0.04642079
-110.58087199	-0.04981149
-110.54753868	-0.04917323
-110.51420537	-0.04403876
-110.48087205	-0.03519268
-110.44753874	-0.02331647
-110.41420543	-0.00971958
-110.38087211	0.00324593
-110.34753880	0.01509850
-110.31420549	0.02467716
-110.28087218	0.02891837
-110.24753886	0.02656600
-110.21420555	0.01972970
-110.18087224	0.00774371
-110.14753892	-0.00879383
-110.11420561	-0.02588252
-110.08087230	-0.04143356
-110.04753899	-0.05598707
-110.01420567	-0.06542359
-109.98087236	-0.07217772
-109.94753905	-0.07329501
-109.91420573	-0.06901291
-109.88087242	-0.06138079
-109.84753911	-0.04910811
-109.81420580	-0.03523984
-109.78087248	-0.01955008
-109.74753917	-0.00573989
-109.71420586	0.00396537
-109.68087254	0.00968375
-109.64753923	0.00980582
-109.61420592	0.00445345
-109.58087261	-0.00315241
-109.54753929	-0.01143852
-109.51420598	-0.02000767
-109.48087267	-0.02540309
-109.44753935	-0.02682219
-109.41420604	-0.02413035
-109.38087273	-0.01480299
-109.34753941	-0.00021676
-109.31420610	0.01825085
-109.28087279	0.04052335
-109.24753948	0.06342712
-109.21420616	0.08383467
-109.18087285	0.10063508
-109.14753954	0.11205079
-109.11420622	0.11577029
-109.08087291	0.11403160
-109.04753960	0.10351455
-109.01420629	0.08699190
-108.98087297	0.06529066
-108.94753966	0.04041447
-108.91420635	0.01264629
-108.88087303	-0.01465633
-108.84753972	-0.03794667
-108.81420641	-0.05612066
-108.78087310	-0.06661044
-108.74753978	-0.06923514
-108.71420647	-0.06379374
-108.68087316	-0.05180917
-108.64753984	-0.03460941
-108.61420653	-0.01534406
-108.58087322	0.00319481
-108.54753991	0.02114710
-108.51420659	0.03767932
-108.48087328	0.05074784
-108.44753997	0.06141117
-108.41420665	0.06861731
-108.38087334	0.07216547
-108.34754003	0.07160859
-108.31420672	0.06614862
-108.28087340	0.05624555
-108.24754009	0.04337038
-108.21420678	0.02972869
-108.18087346	0.01678143
-108.14754015	0.00548465
-108.11420684	-0.00432990
-108.08087352	-0.01066366
-108.04754021	-0.01437817
-108.01420690	-0.01655923
-107.98087359	-0.01844944
-107.94754027	-0.01902564
-107.91420696	-0.02145463
-107.88087365	-0.02375606
-107.84754033	-0.02692661
-107.81420702	-0.02918095
-107.78087371	-0.03137718
-107.74754040	-0.03323997
-107.71420708	-0.03450689
-107.68087377	-0.03453266
-107.64754046	-0.03551028
-107.61420714	-0.03686014
-107.58087383	-0.03692974
-107.54754052	-0.03670636
-107.51420721	-0.03474372
-107.48087389	-0.03194880
-107.44754058	-0.02770062
-107.41420727	-0.02379747
-107.38087395	-0.01976578
-107.34754064	-0.01643810
-107.31420733	-0.01406397
-107.28087402	-0.01192848
-107.24754070	-0.01071403
-107.21420739	-0.00870968
-107.18087408	-0.00627406
-107.14754076	-0.00332192
-107.11420745	0.00077399
-107.08087414	0.00443732
-107.04754083	0.00834011
-107.01420751	0.01163603
-106.98087420	0.01315591
-106.94754089	0.01193175
-106.91420757	0.00662089
-106.88087426	-0.00211557
-106.84754095	-0.01452443
-106.81420764	-0.02767674
-106.78087432	-0.03898361
-106.74754101	-0.04978600
-106.71420770	-0.05754341
-106.68087438	-0.06031638
-106.64754107	-0.06089971
-106.61420776	-0.05719183
-106.58087444	-0.05288263
-106.54754113	-0.04698815
-106.51420782	-0.03986289
-106.48087451	-0.03483710
-106.44754119	-0.03105390
-106.41420788	-0.02964656
-106.38087457	-0.02964169
-106.34754125	-0.03087491
-106.31420794	-0.03223945
-106.28087463	-0.03099276
-106.24754132	-0.02718585
-106.21420800	-0.01997298
-106.18087469	-0.00932485
-106.14754138	0.00281738
-106.11420806	0.01475194
-106.08087475	0.02454472
-106.04754144	0.02840055
-106.01420813	0.02556561
-105.98087481	0.01817709
-105.94754150	0.00385998
-105.91420819	-0.01360625
-105.88087487	-0.03307722
-105.84754156	-0.05036587
-105.81420825	-0.06367053
-105.78087494	-0.07110890
-105.74754162	-0.07028219
-105.71420831	-0.06091722
-105.68087500	-0.04383717
-105.64754168	-0.01963234
-105.61420837	0.00864219
-105.58087506	0.03798568
-105.54754175	0.06808050
-105.51420843	0.09380074
-105.48087512	0.11488768
-105.44754181	0.13006895
-105.41420849	0.13690053
-105.38087518	0.13766777
-105.34754187	0.13058236
-105.31420855	0.11768173
-105.28087524	0.09864807
-105.24754193	0.07329588
-105.21420862	0.04716959
-105.18087530	0.02004470
-105.14754199	-0.00636112
-105.11420868	-0.02763508
-105.08087536	-0.04159480
-105.04754205	-0.05008098
-105.01420874	-0.05340677
-104.98087543	-0.05222179
-104.94754211	-0.04731814
-104.91420880	-0.04066615
-104.88087549	-0.03476499
-104.84754217	-0.02801222
-104.81420886	-0.02164241
-104.78087555	-0.01634862
-104.74754224	-0.01207638
-104.71420892	-0.00952237
-104.68087561	-0.00809441
-104.64754230	-0.00911116
-104.61420898	-0.01059403
-104.58087567	-0.01176786
-104.54754236	-0.01257507
-104.51420905	-0.01075952
-104.48087573	-0.00651124
-104.44754242	-0.00081332
-104.41420911	0.00759977
-104.38087579	0.01569972
-104.34754248	0.02315807
-104.31420917	0.02588169
-104.28087586	0.02492116
-104.24754254	0.01927805
-104.21420923	0.00935990
-104.18087592	-0.00325389
-104.14754260	-0.01683018
-104.11420929	-0.02959995
-104.08087598	-0.03905442
-104.04754267	-0.04492990
-104.01420935	-0.04534678
-103.98087604	-0.04162754
-103.94754273	-0.03359695
-103.91420941	-0.02352716
-103.88087610	-0.01268769
-103.84754279	-0.00055985
-103.81420947	0.01122058
-103.78087616	0.02158023
-103.74754285	0.03087964
-103.71420954	0.03954700
-103.68087622	0.04513946
-103.64754291	0.04947038
-103.61420960	0.05064965
-103.58087628	0.04833103
-103.54754297	0.04229798
-103.51420966	0.03396837
-103.48087635	0.02437162
-103.44754303	0.01295503
-103.41420972	0.00086882
-103.38087641	-0.01213179
-103.34754309	-0.02583806
-103.31420978	-0.04061455
-103.28087647	-0.05396310
-103.24754316	-0.06582224
-103.21420984	-0.07367767
-103.18087653	-0.07781291
-103.14754322	-0.07669856
-103.11420990	-0.06933502
-103.08087659	-0.05643362
-103.04754328	-0.04058977
-103.01420997	-0.02166065
-102.98087665	-0.00240617
-102.94754334	0.01691601
-102.91421003	0.03434570
-102.88087671	0.05026010
-102.84754340	0.06441016
-102.81421009	0.07630520
-102.78087678	0.08368688
-102.74754346	0.08788581
-102.71421015	0.08606729
-102.68087684	0.07759484
-102.64754352	0.06352133
-102.61421021	0.04445350
-102.58087690	0.02157254
-102.54754359	-0.00153906
-102.51421027	-0.02254880
-102.48087696	-0.04304822
-102.44754365	-0.05890928
-102.41421033	-0.07058954
-102.38087702	-0.07811902
-102.34754371	-0.08029316
-102.31421039	-0.07603208
-102.28087708	-0.06725452
-102.24754377	-0.05245588
-102.21421046	-0.03178505
-102.18087714	-0.00775204
-102.14754383	0.01864344
-102.11421052	0.04515138
-102.08087720	0.06974898
-102.04754389	0.09091804
-102.01421058	0.10888998
-101.98087727	0.12060954
-101.94754395	0.12737543
-101.91421064	0.12899153
-101.88087733	0.12315142
-101.84754401	0.11254736
-101.81421070	0.09808993
-101.78087739	0.07918152
-101.74754408	0.05904576
-101.71421076	0.03674185
-101.68087745	0.01420471
-101.64754414	-0.00811312
-101.61421082	-0.02766301
-101.58087751	-0.04288304
-101.54754420	-0.05455316
-101.51421089	-0.06016469
-101.48087757	-0.05957342
-101.44754426	-0.05355657
-101.41421095	-0.04396747
-101.38087763	-0.03001717
-101.34754432	-0.01524390
-101.31421101	0.00088765
-101.28087770	0.01830289
-101.24754438	0.03414681
-101.21421107	0.04973949
-101.18087776	0.06194519
-101.14754444	0.07068820
-101.11421113	0.07449564
-101.08087782	0.07126671
-101.04754450	0.06293375
-101.01421119	0.04995069
-100.98087788	0.03402636
-100.94754457	0.01596062
-100.91421125	-0.00287561
-100.88087794	-0.02166632
-100.84754463	-0.03985153
-100.81421131	-0.05732629
-100.78087800	-0.07172331
-100.74754469	-0.08408354
-100.71421138	-0.09187249
-100.68087806	-0.09249671
-100.64754475	-0.08751405
-100.61421144	-0.07561534
-100.58087812	-0.06123831
-100.54754481	-0.04330836
-100.51421150	-0.02579119
-100.48087819	-0.00920475
-100.44754487	0.00688521
-100.41421156	0.02125913
-100.38087825	0.03400773
-100.34754493	0.04638825
-100.31421162	0.05745209
-100.28087831	0.06528071
-100.24754500	0.07055990
-100.21421168	0.07405449
-100.18087837	0.07346764
-100.14754506	0.06837421
-100.11421174	0.06041555
-100.08087843	0.05012482
-100.04754512	0.03898810
-100.01421181	0.02775700
-99.98087849	0.01496799
-99.94754518	0.00290775
-99.91421187	-0.00832301
-99.88087855	-0.01840432
-99.84754524	-0.02676748
-99.81421193	-0.03423857
-99.78087862	-0.04125998
-99.74754530	-0.04749348
-99.71421199	-0.05162936
-99.68087868	-0.05229773
-99.64754536	-0.05285804
-99.61421205	-0.05116579
-99.58087874	-0.04903912
-99.54754542	-0.04720809
-99.51421211	-0.04465667
-99.48087880	-0.04100515
-99.44754549	-0.03656497
-99.41421217	-0.03023962
-99.38087886	-0.02273941
-99.34754555	-0.01396930
-99.31421223	-0.00617499
-99.28087892	0.00144628
-99.24754561	0.00820262
-99.21421230	0.00998905
-99.18087898	0.00993409
-99.14754567	0.00793175
-99.11421236	0.00450222
-99.08087904	-0.00104826
-99.04754573	-0.00547337
-99.01421242	-0.00949526
-98.98087911	-0.01313087
-98.94754579	-0.01665129
-98.91421248	-0.01921330
-98.88087917	-0.02312975
-98.84754585	-0.02491722
-98.81421254	-0.02608138
-98.78087923	-0.02654236
-98.74754592	-0.02441516
-98.71421260	-0.02154445
-98.68087929	-0.01618656
-98.64754598	-0.01008796
-98.61421266	-0.00333881
-98.58087935	0.00351114
-98.54754604	0.00990029
-98.51421273	0.01542025
-98.48087941	0.02003262
-98.44754610	0.02133251
-98.41421279	0.02057846
-98.38087947	0.01776472
-98.34754616	0.01105360
