# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:40:59
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.28085868	-0.07540379
-132.24752537	-0.01562833
-132.21419206	0.05266649
-132.18085875	0.12355871
-132.14752543	0.18944002
-132.11419212	0.24398188
-132.08085881	0.27887904
-132.04752549	0.28988211
-132.01419218	0.27701944
-131.98085887	0.24104689
-131.94752555	0.18635626
-131.91419224	0.11901203
-131.88085893	0.04826831
-131.84752562	-0.01797237
-131.81419230	-0.07380563
-131.78085899	-0.11589776
-131.74752568	-0.14037313
-131.71419236	-0.14922056
-131.68085905	-0.14754414
-131.64752574	-0.13802458
-131.61419243	-0.12532629
-131.58085911	-0.11444083
-131.54752580	-0.10988129
-131.51419249	-0.11315795
-131.48085917	-0.12164339
-131.44752586	-0.13376439
-131.41419255	-0.14602697
-131.38085924	-0.15216856
-131.34752592	-0.14963290
-131.31419261	-0.13552139
-131.28085930	-0.10831617
-131.24752598	-0.07013727
-131.21419267	-0.02232616
-131.18085936	0.03042881
-131.14752605	0.08489351
-131.11419273	0.13761498
-131.08085942	0.18379436
-131.04752611	0.22111996
-131.01419279	0.24465149
-130.98085948	0.24948940
-130.94752617	0.23404625
-130.91419286	0.19811746
-130.88085954	0.14111854
-130.84752623	0.06914463
-130.81419292	-0.00963268
-130.78085960	-0.08920988
-130.74752629	-0.16223379
-130.71419298	-0.21961845
-130.68085967	-0.25798641
-130.64752635	-0.27305087
-130.61419304	-0.26585261
-130.58085973	-0.23429579
-130.54752641	-0.17993966
-130.51419310	-0.10647652
-130.48085979	-0.01691375
-130.44752647	0.08147389
-130.41419316	0.17828662
-130.38085985	0.26521139
-130.34752654	0.33085607
-130.31419322	0.36900076
-130.28085991	0.37423516
-130.24752660	0.34631409
-130.21419328	0.29003026
-130.18085997	0.21267575
-130.14752666	0.12310907
-130.11419335	0.03139784
-130.08086003	-0.05496123
-130.04752672	-0.12869516
-130.01419341	-0.18838887
-129.98086009	-0.23201796
-129.94752678	-0.25963004
-129.91419347	-0.27266608
-129.88086016	-0.27274776
-129.84752684	-0.26303222
-129.81419353	-0.24441139
-129.78086022	-0.21969922
-129.74752690	-0.18821410
-129.71419359	-0.14982128
-129.68086028	-0.10831509
-129.64752697	-0.06100679
-129.61419365	-0.01003145
-129.58086034	0.03876844
-129.54752703	0.08520509
-129.51419371	0.12486991
-129.48086040	0.15630911
-129.44752709	0.17629450
-129.41419378	0.18619485
-129.38086046	0.18368352
-129.34752715	0.17318612
-129.31419384	0.15273298
-129.28086052	0.12412891
-129.24752721	0.09073713
-129.21419390	0.05492979
-129.18086058	0.01915693
-129.14752727	-0.01319592
-129.11419396	-0.03833297
-129.08086065	-0.05595410
-129.04752733	-0.06738477
-129.01419402	-0.07507576
-128.98086071	-0.08286187
-128.94752739	-0.09176392
-128.91419408	-0.10268459
-128.88086077	-0.11354000
-128.84752746	-0.11983263
-128.81419414	-0.11926450
-128.78086083	-0.10760634
-128.74752752	-0.08569655
-128.71419420	-0.05287276
-128.68086089	-0.01273654
-128.64752758	0.03165451
-128.61419427	0.07622248
-128.58086095	0.11583202
-128.54752764	0.14891880
-128.51419433	0.17365293
-128.48086101	0.18766863
-128.44752770	0.18820843
-128.41419439	0.17783895
-128.38086108	0.15465423
-128.34752776	0.12052752
-128.31419445	0.07679579
-128.28086114	0.02821101
-128.24752782	-0.02147821
-128.21419451	-0.06793111
-128.18086120	-0.10607047
-128.14752789	-0.13277459
-128.11419457	-0.14679016
-128.08086126	-0.14983509
-128.04752795	-0.14217724
-128.01419463	-0.12649709
-127.98086132	-0.10607497
-127.94752801	-0.08306378
-127.91419470	-0.06019519
-127.88086138	-0.03941179
-127.84752807	-0.02035019
-127.81419476	-0.00501672
-127.78086144	0.00822764
-127.74752813	0.01824549
-127.71419482	0.02614328
-127.68086150	0.03320188
-127.64752819	0.03869958
-127.61419488	0.04493920
-127.58086157	0.05215438
-127.54752825	0.05907923
-127.51419494	0.06641428
-127.48086163	0.07196832
-127.44752831	0.07385950
-127.41419500	0.07052619
-127.38086169	0.06041279
-127.34752838	0.04417829
-127.31419506	0.02224496
-127.28086175	-0.00693377
-127.24752844	-0.03789028
-127.21419512	-0.06980748
-127.18086181	-0.09663965
-127.14752850	-0.11596362
-127.11419519	-0.12673785
-127.08086187	-0.12700029
-127.04752856	-0.11552620
-127.01419525	-0.09232681
-126.98086193	-0.05850768
-126.94752862	-0.01458128
-126.91419531	0.03521799
-126.88086200	0.09115251
-126.84752868	0.14481285
-126.81419537	0.19317050
-126.78086206	0.22914402
-126.74752874	0.24812727
-126.71419543	0.24730521
-126.68086212	0.22498781
-126.64752881	0.18529681
-126.61419549	0.13139956
-126.58086218	0.07185667
-126.54752887	0.01222817
-126.51419555	-0.04365346
-126.48086224	-0.08996979
-126.44752893	-0.12509045
-126.41419561	-0.14853089
-126.38086230	-0.15896302
-126.34752899	-0.15755082
-126.31419568	-0.14429055
-126.28086236	-0.12188264
-126.24752905	-0.09314631
-126.21419574	-0.06432433
-126.18086242	-0.03951324
-126.14752911	-0.02067138
-126.11419580	-0.01098753
-126.08086249	-0.00745577
-126.04752917	-0.00659906
-126.01419586	-0.00554788
-125.98086255	-0.00184105
-125.94752923	0.00420423
-125.91419592	0.00947397
-125.88086261	0.01313990
-125.84752930	0.01278524
-125.81419598	0.00666499
-125.78086267	-0.00393640
-125.74752936	-0.01480939
-125.71419604	-0.02421406
-125.68086273	-0.03116629
-125.64752942	-0.03327839
-125.61419611	-0.03301537
-125.58086279	-0.03025231
-125.54752948	-0.02489999
-125.51419617	-0.01741868
-125.48086285	-0.00822108
-125.44752954	0.00429403
-125.41419623	0.02122808
-125.38086292	0.04078241
-125.34752960	0.06031334
-125.31419629	0.07852865
-125.28086298	0.09312821
-125.24752966	0.10163319
-125.21419635	0.10347702
-125.18086304	0.09889995
-125.14752973	0.08889591
-125.11419641	0.07269979
-125.08086310	0.05218848
-125.04752979	0.02975772
-125.01419647	0.00644336
-124.98086316	-0.01619551
-124.94752985	-0.03721753
-124.91419653	-0.05299810
-124.88086322	-0.06296967
-124.84752991	-0.06801018
-124.81419660	-0.06817369
-124.78086328	-0.06293855
-124.74752997	-0.05564621
-124.71419666	-0.04542377
-124.68086334	-0.03437960
-124.64753003	-0.02285350
-124.61419672	-0.01263511
-124.58086341	-0.00311110
-124.54753009	0.00355997
-124.51419678	0.00577539
-124.48086347	0.00250740
-124.44753015	-0.00424919
-124.41419684	-0.01381691
-124.38086353	-0.02347284
-124.34753022	-0.03320486
-124.31419690	-0.04151077
-124.28086359	-0.04596788
-124.24753028	-0.04706108
-124.21419696	-0.04403600
-124.18086365	-0.03508632
-124.14753034	-0.02057363
-124.11419703	-0.00271021
-124.08086371	0.01777122
-124.04753040	0.03690316
-124.01419709	0.05152833
-123.98086377	0.05883304
-123.94753046	0.05726631
-123.91419715	0.04824443
-123.88086384	0.03385281
-123.84753052	0.01663027
-123.81419721	-0.00078647
-123.78086390	-0.01434130
-123.74753058	-0.02447350
-123.71419727	-0.03124340
-123.68086396	-0.03439858
-123.64753065	-0.03588597
-123.61419733	-0.03427275
-123.58086402	-0.02957673
-123.54753071	-0.02171701
-123.51419739	-0.01060090
-123.48086408	0.00495855
-123.44753077	0.02412077
-123.41419745	0.04286269
-123.38086414	0.06063949
-123.34753083	0.07664594
-123.31419752	0.08632604
-123.28086420	0.09072720
-123.24753089	0.08694280
-123.21419758	0.07643480
-123.18086426	0.05997760
-123.14753095	0.04033632
-123.11419764	0.01803090
-123.08086433	-0.00361156
-123.04753101	-0.02474147
-123.01419770	-0.04318100
-122.98086439	-0.05740677
-122.94753107	-0.06633460
-122.91419776	-0.06898472
-122.88086445	-0.06599288
-122.84753114	-0.05720293
-122.81419782	-0.04103749
-122.78086451	-0.02205767
-122.74753120	-0.00025554
-122.71419788	0.02026978
-122.68086457	0.03818556
-122.64753126	0.05089892
-122.61419795	0.05748794
-122.58086463	0.05716890
-122.54753132	0.05044062
-122.51419801	0.03835969
-122.48086469	0.02289481
-122.44753138	0.00549697
-122.41419807	-0.01150672
-122.38086476	-0.02612433
-122.34753144	-0.03894014
-122.31419813	-0.04861583
-122.28086482	-0.05591681
-122.24753150	-0.06175256
-122.21419819	-0.06552327
-122.18086488	-0.06806055
-122.14753156	-0.06751254
-122.11419825	-0.06349204
-122.08086494	-0.05674045
-122.04753163	-0.04870465
-122.01419831	-0.03933663
-121.98086500	-0.02963213
-121.94753169	-0.02042256
-121.91419837	-0.01143034
-121.88086506	-0.00339961
-121.84753175	0.00597368
-121.81419844	0.01829488
-121.78086512	0.03427028
-121.74753181	0.05366987
-121.71419850	0.07622051
-121.68086518	0.09748895
-121.64753187	0.11482387
-121.61419856	0.12557799
-121.58086525	0.12730782
-121.54753193	0.11788745
-121.51419862	0.09811415
-121.48086531	0.06829782
-121.44753199	0.03183230
-121.41419868	-0.00754295
-121.38086537	-0.04581942
-121.34753206	-0.07946747
-121.31419874	-0.10277732
-121.28086543	-0.11274293
-121.24753212	-0.10677398
-121.21419880	-0.08512742
-121.18086549	-0.05080371
-121.14753218	-0.00758331
-121.11419887	0.03782830
-121.08086555	0.07902695
-121.04753224	0.11214564
-121.01419893	0.13030615
-120.98086561	0.13138362
-120.94753230	0.11611268
-120.91419899	0.08498512
-120.88086568	0.04270057
-120.84753236	-0.00728309
-120.81419905	-0.05655941
-120.78086574	-0.09918019
-120.74753242	-0.13127681
-120.71419911	-0.14998601
-120.68086580	-0.15598373
-120.64753248	-0.14890599
-120.61419917	-0.13170856
-120.58086586	-0.10945537
-120.54753255	-0.08230336
-120.51419923	-0.05680808
-120.48086592	-0.03345896
-120.44753261	-0.01190958
-120.41419929	0.00482832
-120.38086598	0.01840404
-120.34753267	0.02993153
-120.31419936	0.03984467
-120.28086604	0.04812448
-120.24753273	0.05552454
-120.21419942	0.06223513
-120.18086610	0.06536570
-120.14753279	0.06638439
-120.11419948	0.06437736
-120.08086617	0.06129312
-120.04753285	0.05830281
-120.01419954	0.05630972
-119.98086623	0.05516252
-119.94753291	0.05748648
-119.91419960	0.06080740
-119.88086629	0.06457022
-119.84753298	0.06466821
-119.81419966	0.06075963
-119.78086635	0.05206189
-119.74753304	0.03682923
-119.71419972	0.01830876
-119.68086641	-0.00297081
-119.64753310	-0.02504660
-119.61419979	-0.04615491
-119.58086647	-0.06473593
-119.54753316	-0.07898664
-119.51419985	-0.08706640
-119.48086653	-0.08794993
-119.44753322	-0.08183800
-119.41419991	-0.06735372
-119.38086659	-0.04680550
-119.34753328	-0.02098307
-119.31419997	0.00609268
-119.28086666	0.03330314
-119.24753334	0.05584923
-119.21420003	0.07341277
-119.18086672	0.08465564
-119.14753340	0.08670916
-119.11420009	0.08130959
-119.08086678	0.06789710
-119.04753347	0.04803270
-119.01420015	0.02430092
-118.98086684	-0.00079414
-118.94753353	-0.02405582
-118.91420021	-0.04341233
-118.88086690	-0.05713944
-118.84753359	-0.06627025
-118.81420028	-0.07153014
-118.78086696	-0.07452128
-118.74753365	-0.07673731
-118.71420034	-0.08028135
-118.68086702	-0.08145652
-118.64753371	-0.08178012
-118.61420040	-0.07966199
-118.58086709	-0.07182738
-118.54753377	-0.05890407
-118.51420046	-0.03999219
-118.48086715	-0.01644757
-118.44753383	0.01111685
-118.41420052	0.04041796
-118.38086721	0.07052576
-118.34753390	0.09912635
-118.31420058	0.12166318
-118.28086727	0.13688892
-118.24753396	0.14278929
-118.21420064	0.13544270
-118.18086733	0.11836943
-118.14753402	0.09162568
-118.11420071	0.05720156
-118.08086739	0.02128831
-118.04753408	-0.01594070
-118.01420077	-0.04950637
-117.98086745	-0.07728720
-117.94753414	-0.09785227
-117.91420083	-0.11240261
-117.88086751	-0.11878316
-117.84753420	-0.11823344
-117.81420089	-0.11153561
-117.78086758	-0.09683405
-117.74753426	-0.07753253
-117.71420095	-0.05270234
-117.68086764	-0.02470176
-117.64753432	0.00531361
-117.61420101	0.03522317
-117.58086770	0.06349613
-117.54753439	0.08647558
-117.51420107	0.10497661
-117.48086776	0.11539999
-117.44753445	0.11832234
-117.41420113	0.11230201
-117.38086782	0.09959244
-117.34753451	0.08009819
-117.31420120	0.05487936
-117.28086788	0.02811552
-117.24753457	-0.00070543
-117.21420126	-0.02933840
-117.18086794	-0.05457107
-117.14753463	-0.07596360
-117.11420132	-0.09236657
-117.08086801	-0.10206016
-117.04753469	-0.10744270
-117.01420138	-0.10718711
-116.98086807	-0.10338328
-116.94753475	-0.09587981
-116.91420144	-0.08673855
-116.88086813	-0.07680843
-116.84753482	-0.06703840
-116.81420150	-0.05610628
-116.78086819	-0.04514491
-116.74753488	-0.03178065
-116.71420156	-0.01683359
-116.68086825	0.00133703
-116.64753494	0.02099969
-116.61420163	0.03871687
-116.58086831	0.05396543
-116.54753500	0.06448039
-116.51420169	0.06797782
-116.48086837	0.06209408
-116.44753506	0.05061673
-116.41420175	0.03637371
-116.38086843	0.02136044
-116.34753512	0.00796546
-116.31420181	-0.00045716
-116.28086850	-0.00419938
-116.24753518	-0.00304794
-116.21420187	0.00185013
-116.18086856	0.00913114
-116.14753524	0.01693926
-116.11420193	0.02312047
-116.08086862	0.02572717
-116.04753531	0.02576154
-116.01420199	0.02194367
-115.98086868	0.01383705
-115.94753537	0.00460601
-115.91420205	-0.00613075
-115.88086874	-0.01451230
-115.84753543	-0.02017703
-115.81420212	-0.02152918
-115.78086880	-0.01984110
-115.74753549	-0.01405198
-115.71420218	-0.00722847
-115.68086886	-0.00097320
-115.64753555	0.00321967
-115.61420224	0.00477188
-115.58086893	0.00558737
-115.54753561	0.00250571
-115.51420230	-0.00062278
-115.48086899	-0.00437083
-115.44753567	-0.01020970
-115.41420236	-0.01612687
-115.38086905	-0.02383610
-115.34753574	-0.03213838
-115.31420242	-0.04077954
-115.28086911	-0.04822379
-115.24753580	-0.05470389
-115.21420248	-0.05988793
-115.18086917	-0.06011146
-115.14753586	-0.05838392
-115.11420254	-0.05279724
-115.08086923	-0.04503453
-115.04753592	-0.03540507
-115.01420261	-0.02202767
-114.98086929	-0.00594062
-114.94753598	0.01255703
-114.91420267	0.03168729
-114.88086935	0.05238912
-114.84753604	0.07095209
-114.81420273	0.08646018
-114.78086942	0.09880229
-114.74753610	0.10645755
-114.71420279	0.10711012
-114.68086948	0.10322295
-114.64753616	0.09252209
-114.61420285	0.07834791
-114.58086954	0.06104166
-114.54753623	0.04323522
-114.51420291	0.02542027
-114.48086960	0.01146485
-114.44753629	0.00147032
-114.41420297	-0.00387893
-114.38086966	-0.00481364
-114.34753635	-0.00452197
-114.31420304	-0.00094807
-114.28086972	0.00224860
-114.24753641	0.00484720
-114.21420310	0.00802170
-114.18086978	0.00923044
-114.14753647	0.01034806
-114.11420316	0.01124554
-114.08086985	0.01312967
-114.04753653	0.01522997
-114.01420322	0.01860832
-113.98086991	0.02075232
-113.94753659	0.02441251
-113.91420328	0.02584994
-113.88086997	0.02474614
-113.84753666	0.01974983
-113.81420334	0.01159825
-113.78087003	-0.00134447
-113.74753672	-0.01714232
-113.71420340	-0.03555263
-113.68087009	-0.05302680
-113.64753678	-0.07048181
-113.61420346	-0.08229657
-113.58087015	-0.08855556
-113.54753684	-0.08743820
-113.51420353	-0.07857417
-113.48087021	-0.06101045
-113.44753690	-0.03757139
-113.41420359	-0.00939559
-113.38087027	0.01922584
-113.34753696	0.04416574
-113.31420365	0.06211847
-113.28087034	0.07097711
-113.24753702	0.06683218
-113.21420371	0.05259117
-113.18087040	0.02947025
-113.14753708	0.00163620
-113.11420377	-0.02653703
-113.08087046	-0.05055251
-113.04753715	-0.06785457
-113.01420383	-0.07531740
-112.98087052	-0.07497222
-112.94753721	-0.06508039
-112.91420389	-0.04864437
-112.88087058	-0.02894661
-112.84753727	-0.00844617
-112.81420396	0.01028922
-112.78087064	0.02596374
-112.74753733	0.03734036
-112.71420402	0.04396160
-112.68087070	0.04581506
-112.64753739	0.04359118
-112.61420408	0.03810435
-112.58087077	0.02994792
-112.54753745	0.02088594
-112.51420414	0.01128646
-112.48087083	0.00375265
-112.44753751	-0.00307194
-112.41420420	-0.00739988
-112.38087089	-0.00920450
-112.34753757	-0.00972079
-112.31420426	-0.00801517
-112.28087095	-0.00752603
-112.24753764	-0.00612568
-112.21420432	-0.00501862
-112.18087101	-0.00354230
-112.14753770	-0.00102433
-112.11420438	0.00300516
-112.08087107	0.00953720
-112.04753776	0.01710104
-112.01420445	0.02565767
-111.98087113	0.03103955
-111.94753782	0.03461142
-111.91420451	0.03410827
-111.88087119	0.02829778
-111.84753788	0.01923154
-111.81420457	0.00783327
-111.78087126	-0.00454478
-111.74753794	-0.01577389
-111.71420463	-0.02690862
-111.68087132	-0.03499988
-111.64753800	-0.04140103
-111.61420469	-0.04767758
-111.58087138	-0.05062300
-111.54753807	-0.05415289
-111.51420475	-0.05604434
-111.48087144	-0.05637490
-111.44753813	-0.05571968
-111.41420481	-0.05303549
-111.38087150	-0.04953655
-111.34753819	-0.04378904
-111.31420488	-0.03431240
-111.28087156	-0.02363177
-111.24753825	-0.01074718
-111.21420494	0.00409788
-111.18087162	0.02148107
-111.14753831	0.03875505
-111.11420500	0.05654026
-111.08087169	0.07263993
-111.04753837	0.08433027
-111.01420506	0.09137768
-110.98087175	0.09380784
-110.94753843	0.09071666
-110.91420512	0.08225034
-110.88087181	0.06982245
-110.84753849	0.05433570
-110.81420518	0.03616705
-110.78087187	0.01802788
-110.74753856	0.00047818
-110.71420524	-0.01574021
-110.68087193	-0.02944606
-110.64753862	-0.03956199
-110.61420530	-0.04477975
-110.58087199	-0.04709659
-110.54753868	-0.04539334
-110.51420537	-0.03914041
-110.48087205	-0.02977618
-110.44753874	-0.01884040
-110.41420543	-0.00652417
-110.38087211	0.00626222
-110.34753880	0.01708354
-110.31420549	0.02527995
-110.28087218	0.02848547
-110.24753886	0.02500998
-110.21420555	0.01686820
-110.18087224	0.00374848
-110.14753892	-0.01135574
-110.11420561	-0.02746232
-110.08087230	-0.04314248
-110.04753899	-0.05643628
-110.01420567	-0.06497987
-109.98087236	-0.07132386
-109.94753905	-0.07187323
-109.91420573	-0.06819205
-109.88087242	-0.05931659
-109.84753911	-0.04714903
-109.81420580	-0.03355343
-109.78087248	-0.01881952
-109.74753917	-0.00496754
-109.71420586	0.00500805
-109.68087254	0.00947919
-109.64753923	0.00851334
-109.61420592	0.00405969
-109.58087261	-0.00358758
-109.54753929	-0.01193922
-109.51420598	-0.01951348
-109.48087267	-0.02480634
-109.44753935	-0.02651988
-109.41420604	-0.02329290
-109.38087273	-0.01385168
-109.34753941	0.00109612
-109.31420610	0.01981348
-109.28087279	0.04216505
-109.24753948	0.06389583
-109.21420616	0.08404249
-109.18087285	0.10067542
-109.14753954	0.10957410
-109.11420622	0.11429851
-109.08087291	0.11059136
-109.04753960	0.10010400
-109.01420629	0.08431980
-108.98087297	0.06258344
-108.94753966	0.03735892
-108.91420635	0.01035595
-108.88087303	-0.01531982
-108.84753972	-0.03776108
-108.81420641	-0.05552467
-108.78087310	-0.06456834
-108.74753978	-0.06625301
-108.71420647	-0.06034926
-108.68087316	-0.04828508
-108.64753984	-0.03070390
-108.61420653	-0.01223013
-108.58087322	0.00593329
-108.54753991	0.02340378
-108.51420659	0.03798103
-108.48087328	0.05128583
-108.44753997	0.06200239
-108.41420665	0.06698897
-108.38087334	0.07151147
-108.34754003	0.07029238
-108.31420672	0.06447853
-108.28087340	0.05542857
-108.24754009	0.04295640
-108.21420678	0.02961577
-108.18087346	0.01702816
-108.14754015	0.00541016
-108.11420684	-0.00394595
-108.08087352	-0.00945123
-108.04754021	-0.01409335
-108.01420690	-0.01688541
-107.98087359	-0.01875730
-107.94754027	-0.02009399
-107.91420696	-0.02193471
-107.88087365	-0.02545226
-107.84754033	-0.02729266
-107.81420702	-0.02891517
-107.78087371	-0.03183198
-107.74754040	-0.03296902
-107.71420708	-0.03398315
-107.68087377	-0.03420885
-107.64754046	-0.03472491
-107.61420714	-0.03542839
-107.58087383	-0.03619353
-107.54754052	-0.03579514
-107.51420721	-0.03468948
-107.48087389	-0.03152125
-107.44754058	-0.02764726
-107.41420727	-0.02329313
-107.38087395	-0.01977410
-107.34754064	-0.01730429
-107.31420733	-0.01504795
-107.28087402	-0.01321946
-107.24754070	-0.01152843
-107.21420739	-0.00982464
-107.18087408	-0.00790550
-107.14754076	-0.00450134
-107.11420745	-0.00096024
-107.08087414	0.00322229
-107.04754083	0.00820831
-107.01420751	0.01154816
-106.98087420	0.01321343
-106.94754089	0.01164009
-106.91420757	0.00540446
-106.88087426	-0.00343655
-106.84754095	-0.01571886
-106.81420764	-0.02898247
-106.78087432	-0.04129314
-106.74754101	-0.05158908
-106.71420770	-0.05883149
-106.68087438	-0.06138064
-106.64754107	-0.06237604
-106.61420776	-0.05868967
-106.58087444	-0.05329736
-106.54754113	-0.04593816
-106.51420782	-0.03898526
-106.48087451	-0.03371498
-106.44754119	-0.02968177
-106.41420788	-0.02767638
-106.38087457	-0.02881070
-106.34754125	-0.03010523
-106.31420794	-0.03126788
-106.28087463	-0.03098814
-106.24754132	-0.02616173
-106.21420800	-0.01869068
-106.18087469	-0.00864976
-106.14754138	0.00363707
-106.11420806	0.01471335
-106.08087475	0.02373501
-106.04754144	0.02827526
-106.01420813	0.02517585
-105.98087481	0.01651209
-105.94754150	0.00313322
-105.91420819	-0.01497184
-105.88087487	-0.03415647
-105.84754156	-0.05136690
-105.81420825	-0.06476330
-105.78087494	-0.07099152
-105.74754162	-0.06863241
-105.71420831	-0.05902375
-105.68087500	-0.04158967
-105.64754168	-0.01743690
-105.61420837	0.01058177
-105.58087506	0.04139515
-105.54754175	0.07016783
-105.51420843	0.09603930
-105.48087512	0.11648515
-105.44754181	0.12974459
-105.41420849	0.13701922
-105.38087518	0.13685798
-105.34754187	0.12920469
-105.31420855	0.11605760
-105.28087524	0.09592361
-105.24754193	0.07093553
-105.21420862	0.04330882
-105.18087530	0.01625334
-105.14754199	-0.00880959
-105.11420868	-0.02962663
-105.08087536	-0.04403810
-105.04754205	-0.05139585
-105.01420874	-0.05357501
-104.98087543	-0.05102778
-104.94754211	-0.04641710
-104.91420880	-0.03985899
-104.88087549	-0.03210228
-104.84754217	-0.02617417
-104.81420886	-0.01911017
-104.78087555	-0.01338275
-104.74754224	-0.00845740
-104.71420892	-0.00648911
-104.68087561	-0.00589390
-104.64754230	-0.00628196
-104.61420898	-0.00863163
-104.58087567	-0.01125674
-104.54754236	-0.01144562
-104.51420905	-0.00971715
-104.48087573	-0.00656126
-104.44754242	-0.00105307
-104.41420911	0.00693876
-104.38087579	0.01509704
-104.34754248	0.02178603
-104.31420917	0.02535529
-104.28087586	0.02408515
-104.24754254	0.01899305
-104.21420923	0.00775434
-104.18087592	-0.00522270
-104.14754260	-0.01806659
-104.11420929	-0.03125449
-104.08087598	-0.04042194
-104.04754267	-0.04600716
-104.01420935	-0.04580301
-103.98087604	-0.04149455
-103.94754273	-0.03334662
-103.91420941	-0.02302595
-103.88087610	-0.01167147
-103.84754279	-0.00022188
-103.81420947	0.01152658
-103.78087616	0.02122192
-103.74754285	0.03075481
-103.71420954	0.03977366
-103.68087622	0.04693427
-103.64754291	0.05071440
-103.61420960	0.05198091
-103.58087628	0.04914951
-103.54754297	0.04384168
-103.51420966	0.03474195
-103.48087635	0.02392310
-103.44754303	0.01147151
-103.41420972	-0.00104877
-103.38087641	-0.01345018
-103.34754309	-0.02772987
-103.31420978	-0.04189958
-103.28087647	-0.05488930
-103.24754316	-0.06651157
-103.21420984	-0.07446000
-103.18087653	-0.07759614
-103.14754322	-0.07559778
-103.11420990	-0.06802349
-103.08087659	-0.05455301
-103.04754328	-0.03828426
-103.01420997	-0.01910079
-102.98087665	-0.00048432
-102.94754334	0.01876868
-102.91421003	0.03628117
-102.88087671	0.05233534
-102.84754340	0.06587629
-102.81421009	0.07646637
-102.78087678	0.08437769
-102.74754346	0.08731296
-102.71421015	0.08533682
-102.68087684	0.07615482
-102.64754352	0.06093699
-102.61421021	0.04270719
-102.58087690	0.02024285
-102.54754359	-0.00276140
-102.51421027	-0.02478375
-102.48087696	-0.04478911
-102.44754365	-0.05866074
-102.41421033	-0.07075845
-102.38087702	-0.07803897
-102.34754371	-0.07984699
-102.31421039	-0.07609437
-102.28087708	-0.06694723
-102.24754377	-0.05136716
-102.21421046	-0.03135955
-102.18087714	-0.00646954
-102.14754383	0.01955173
-102.11421052	0.04606456
-102.08087720	0.07048717
-102.04754389	0.09185666
-102.01421058	0.10905774
-101.98087727	0.12099653
-101.94754395	0.12761989
-101.91421064	0.12763824
-101.88087733	0.12311229
-101.84754401	0.11264076
-101.81421070	0.09789194
-101.78087739	0.07881659
-101.74754408	0.05788114
-101.71421076	0.03541826
-101.68087745	0.01190150
-101.64754414	-0.01006095
-101.61421082	-0.02918037
-101.58087751	-0.04504031
-101.54754420	-0.05632394
-101.51421089	-0.06204998
-101.48087757	-0.06150713
-101.44754426	-0.05554653
-101.41421095	-0.04468477
-101.38087763	-0.03075031
-101.34754432	-0.01505374
-101.31421101	0.00171401
-101.28087770	0.01885483
-101.24754438	0.03561181
-101.21421107	0.05110147
-101.18087776	0.06356808
-101.14754444	0.07251291
-101.11421113	0.07558752
-101.08087782	0.07269906
-101.04754450	0.06382189
-101.01421119	0.04955855
-100.98087788	0.03216405
-100.94754457	0.01438929
-100.91421125	-0.00615696
-100.88087794	-0.02373296
-100.84754463	-0.04305194
-100.81421131	-0.05906895
-100.78087800	-0.07357941
-100.74754469	-0.08480047
-100.71421138	-0.09108730
-100.68087806	-0.09119996
-100.64754475	-0.08559444
-100.61421144	-0.07457473
-100.58087812	-0.06079928
-100.54754481	-0.04257771
-100.51421150	-0.02481255
-100.48087819	-0.00881649
-100.44754487	0.00542154
-100.41421156	0.02005386
-100.38087825	0.03287025
-100.34754493	0.04484132
-100.31421162	0.05576453
-100.28087831	0.06422182
-100.24754500	0.06981786
-100.21421168	0.07348116
-100.18087837	0.07312292
-100.14754506	0.06916779
-100.11421174	0.06126121
-100.08087843	0.05091552
-100.04754512	0.04009780
-100.01421181	0.02717657
-99.98087849	0.01461099
-99.94754518	0.00203319
-99.91421187	-0.00883941
-99.88087855	-0.01958363
-99.84754524	-0.02852493
-99.81421193	-0.03644060
-99.78087862	-0.04354313
-99.74754530	-0.04910469
-99.71421199	-0.05203649
-99.68087868	-0.05410045
-99.64754536	-0.05461455
-99.61421205	-0.05261185
-99.58087874	-0.04945837
-99.54754542	-0.04787511
-99.51421211	-0.04373791
-99.48087880	-0.03962930
-99.44754549	-0.03441128
-99.41421217	-0.02772556
-99.38087886	-0.01958191
-99.34754555	-0.01091123
-99.31421223	-0.00247939
-99.28087892	0.00444695
-99.24754561	0.00932035
-99.21421230	0.01130008
-99.18087898	0.01077455
-99.14754567	0.00750807
-99.11421236	0.00372030
-99.08087904	-0.00117536
-99.04754573	-0.00605309
-99.01421242	-0.01028718
-98.98087911	-0.01367979
-98.94754579	-0.01709983
-98.91421248	-0.02120047
-98.88087917	-0.02323967
-98.84754585	-0.02622196
-98.81421254	-0.02722485
-98.78087923	-0.02801487
-98.74754592	-0.02618328
-98.71421260	-0.02305376
-98.68087929	-0.01820539
-98.64754598	-0.01130879
-98.61421266	-0.00471208
-98.58087935	0.00278066
-98.54754604	0.01003116
-98.51421273	0.01557526
-98.48087941	0.02048280
-98.44754610	0.02270719
-98.41421279	0.02245668
-98.38087947	0.01957715
-98.34754616	0.01265921
-98.31421285	0.00352842
-98.28087953	-0.00708763
-98.24754622	-0.01812586
