# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:33:33
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.14628462
-132.31419200	-0.11171266
-132.28085868	-0.06105112
-132.24752537	0.00100814
-132.21419206	0.07090520
-132.18085875	0.14153062
-132.14752543	0.20518401
-132.11419212	0.25432354
-132.08085881	0.28322682
-132.04752549	0.28952785
-132.01419218	0.27084184
-131.98085887	0.22858824
-131.94752555	0.17067181
-131.91419224	0.10238054
-131.88085893	0.03194340
-131.84752562	-0.03264545
-131.81419230	-0.08519809
-131.78085899	-0.12233911
-131.74752568	-0.14302065
-131.71419236	-0.14857420
-131.68085905	-0.14490212
-131.64752574	-0.13392263
-131.61419243	-0.12160398
-131.58085911	-0.11234746
-131.54752580	-0.11038082
-131.51419249	-0.11394578
-131.48085917	-0.12420905
-131.44752586	-0.13730812
-131.41419255	-0.14838712
-131.38085924	-0.15320912
-131.34752592	-0.14780195
-131.31419261	-0.12973226
-131.28085930	-0.09959338
-131.24752598	-0.05741784
-131.21419267	-0.00869670
-131.18085936	0.04445378
-131.14752605	0.09946339
-131.11419273	0.15102302
-131.08085942	0.19509545
-131.04752611	0.22956342
-131.01419279	0.24811688
-130.98085948	0.24762263
-130.94752617	0.22642463
-130.91419286	0.18474081
-130.88085954	0.12312351
-130.84752623	0.05023868
-130.81419292	-0.02995055
-130.78085960	-0.10811104
-130.74752629	-0.17715634
-130.71419298	-0.23070721
-130.68085967	-0.26269151
-130.64752635	-0.27323628
-130.61419304	-0.25991541
-130.58085973	-0.22203942
-130.54752641	-0.16250310
-130.51419310	-0.08402108
-130.48085979	0.00730327
-130.44752647	0.10601305
-130.41419316	0.20175924
-130.38085985	0.28386163
-130.34752654	0.34450124
-130.31419322	0.37375957
-130.28085991	0.37075252
-130.24752660	0.33465479
-130.21419328	0.27201008
-130.18085997	0.19112352
-130.14752666	0.10038744
-130.11419335	0.00943816
-130.08086003	-0.07387638
-130.04752672	-0.14450606
-130.01419341	-0.20056639
-129.98086009	-0.24006181
-129.94752678	-0.26360392
-129.91419347	-0.27240502
-129.88086016	-0.27096269
-129.84752684	-0.25897768
-129.81419353	-0.23828548
-129.78086022	-0.21211237
-129.74752690	-0.17886937
-129.71419359	-0.14006459
-129.68086028	-0.09611299
-129.64752697	-0.04793181
-129.61419365	0.00264272
-129.58086034	0.05186113
-129.54752703	0.09701646
-129.51419371	0.13416601
-129.48086040	0.16261521
-129.44752709	0.17977808
-129.41419378	0.18601283
-129.38086046	0.18240190
-129.34752715	0.16889119
-129.31419384	0.14599219
-129.28086052	0.11693876
-129.24752721	0.08217108
-129.21419390	0.04473849
-129.18086058	0.00933860
-129.14752727	-0.02016866
-129.11419396	-0.04355150
-129.08086065	-0.05823454
-129.04752733	-0.06928396
-129.01419402	-0.07720697
-128.98086071	-0.08473492
-128.94752739	-0.09481056
-128.91419408	-0.10562687
-128.88086077	-0.11500921
-128.84752746	-0.11988030
-128.81419414	-0.11616006
-128.78086083	-0.10267230
-128.74752752	-0.07741994
-128.71419420	-0.04280583
-128.68086089	-0.00080299
-128.64752758	0.04374111
-128.61419427	0.08815502
-128.58086095	0.12671903
-128.54752764	0.15735067
-128.51419433	0.17934103
-128.48086101	0.18876013
-128.44752770	0.18747139
-128.41419439	0.17273372
-128.38086108	0.14709568
-128.34752776	0.10992266
-128.31419445	0.06499740
-128.28086114	0.01565358
-128.24752782	-0.03356731
-128.21419451	-0.07773784
-128.18086120	-0.11360326
-128.14752789	-0.13771348
-128.11419457	-0.14897385
-128.08086126	-0.14802142
-128.04752795	-0.13800807
-128.01419463	-0.12078412
-127.98086132	-0.09965379
-127.94752801	-0.07677562
-127.91419470	-0.05413595
-127.88086138	-0.03401992
-127.84752807	-0.01545504
-127.81419476	-0.00059448
-127.78086144	0.01143528
-127.74752813	0.02143707
-127.71419482	0.02845352
-127.68086150	0.03565496
-127.64752819	0.04151521
-127.61419488	0.04725788
-127.58086157	0.05465741
-127.54752825	0.06166871
-127.51419494	0.06823675
-127.48086163	0.07279798
-127.44752831	0.07295861
-127.41419500	0.06812234
-127.38086169	0.05657840
-127.34752838	0.03854590
-127.31419506	0.01400746
-127.28086175	-0.01594296
-127.24752844	-0.04698707
-127.21419512	-0.07656586
-127.18086181	-0.10133021
-127.14752850	-0.11889283
-127.11419519	-0.12670344
-127.08086187	-0.12350495
-127.04752856	-0.10828599
-127.01419525	-0.08292770
-126.98086193	-0.04598009
-126.94752862	-0.00080431
-126.91419531	0.05111848
-126.88086200	0.10684312
-126.84752868	0.15970166
-126.81419537	0.20447761
-126.78086206	0.23624318
-126.74752874	0.24927325
-126.71419543	0.24256322
-126.68086212	0.21515970
-126.64752881	0.17129860
-126.61419549	0.11607069
-126.58086218	0.05544562
-126.54752887	-0.00358751
-126.51419555	-0.05670709
-126.48086224	-0.09981911
-126.44752893	-0.13188314
-126.41419561	-0.15183999
-126.38086230	-0.15852102
-126.34752899	-0.15458199
-126.31419568	-0.13768705
-126.28086236	-0.11325118
-126.24752905	-0.08413353
-126.21419574	-0.05607436
-126.18086242	-0.03418758
-126.14752911	-0.01776014
-126.11419580	-0.00892469
-126.08086249	-0.00657303
-126.04752917	-0.00579727
-126.01419586	-0.00280567
-125.98086255	0.00055793
-125.94752923	0.00637331
-125.91419592	0.01192805
-125.88086261	0.01429350
-125.84752930	0.01153037
-125.81419598	0.00441938
-125.78086267	-0.00636620
-125.74752936	-0.01759370
-125.71419604	-0.02598188
-125.68086273	-0.03119190
-125.64752942	-0.03290463
-125.61419611	-0.03140968
-125.58086279	-0.02746039
-125.54752948	-0.02269195
-125.51419617	-0.01550118
-125.48086285	-0.00531807
-125.44752954	0.00881802
-125.41419623	0.02680356
-125.38086292	0.04625407
-125.34752960	0.06641735
-125.31419629	0.08306660
-125.28086298	0.09640881
-125.24752966	0.10339528
-125.21419635	0.10431815
-125.18086304	0.09847192
-125.14752973	0.08521992
-125.11419641	0.06858223
-125.08086310	0.04698688
-125.04752979	0.02375570
-125.01419647	0.00012914
-124.98086316	-0.02253642
-124.94752985	-0.04151700
-124.91419653	-0.05657284
-124.88086322	-0.06449105
-124.84752991	-0.06812785
-124.81419660	-0.06584177
-124.78086328	-0.06029589
-124.74752997	-0.05201857
-124.71419666	-0.04183964
-124.68086334	-0.03042187
-124.64753003	-0.01905870
-124.61419672	-0.00928959
-124.58086341	-0.00075438
-124.54753009	0.00434975
-124.51419678	0.00458732
-124.48086347	0.00144645
-124.44753015	-0.00648667
-124.41419684	-0.01538161
-124.38086353	-0.02576428
-124.34753022	-0.03577872
-124.31419690	-0.04263603
-124.28086359	-0.04671911
-124.24753028	-0.04547205
-124.21419696	-0.04134905
-124.18086365	-0.03062706
-124.14753034	-0.01544514
-124.11419703	0.00310048
-124.08086371	0.02324036
-124.04753040	0.04066814
-124.01419709	0.05416308
-123.98086377	0.05897549
-123.94753046	0.05536166
-123.91419715	0.04456746
-123.88086384	0.02844566
-123.84753052	0.01155337
-123.81419721	-0.00443430
-123.78086390	-0.01791081
-123.74753058	-0.02721413
-123.71419727	-0.03342159
-123.68086396	-0.03602333
-123.64753065	-0.03559563
-123.61419733	-0.03364795
-123.58086402	-0.02873707
-123.54753071	-0.01904033
-123.51419739	-0.00654066
-123.48086408	0.00985419
-123.44753077	0.02867361
-123.41419745	0.04755867
-123.38086414	0.06633357
-123.34753083	0.08009466
-123.31419752	0.08796629
-123.28086420	0.09011624
-123.24753089	0.08374714
-123.21419758	0.07189414
-123.18086426	0.05451617
-123.14753095	0.03398130
-123.11419764	0.01187549
-123.08086433	-0.00980760
-123.04753101	-0.03059100
-123.01419770	-0.04740942
-122.98086439	-0.05970946
-122.94753107	-0.06768814
-122.91419776	-0.06880310
-122.88086445	-0.06409665
-122.84753114	-0.05235844
-122.81419782	-0.03557610
-122.78086451	-0.01510863
-122.74753120	0.00577453
-122.71419788	0.02565066
-122.68086457	0.04219367
-122.64753126	0.05381824
-122.61419795	0.05866543
-122.58086463	0.05619700
-122.54753132	0.04773087
-122.51419801	0.03415596
-122.48086469	0.01784896
-122.44753138	0.00071578
-122.41419807	-0.01478525
-122.38086476	-0.02904196
-122.34753144	-0.04117150
-122.31419813	-0.05112319
-122.28086482	-0.05779816
-122.24753150	-0.06297889
-122.21419819	-0.06686757
-122.18086488	-0.06770852
-122.14753156	-0.06597357
-122.11419825	-0.06274035
-122.08086494	-0.05560129
-122.04753163	-0.04672203
-122.01419831	-0.03645085
-121.98086500	-0.02767625
-121.94753169	-0.01814588
-121.91419837	-0.00961925
-121.88086506	-0.00073912
-121.84753175	0.01030682
-121.81419844	0.02267308
-121.78086512	0.03948226
-121.74753181	0.05950552
-121.71419850	0.08193645
-121.68086518	0.10293807
-121.64753187	0.11835343
-121.61419856	0.12679747
-121.58086525	0.12504668
-121.54753193	0.11328682
-121.51419862	0.08998249
-121.48086531	0.05811769
-121.44753199	0.02062680
-121.41419868	-0.01895320
-121.38086537	-0.05660540
-121.34753206	-0.08754816
-121.31419874	-0.10712830
-121.28086543	-0.11251267
-121.24753212	-0.10162137
-121.21419880	-0.07614877
-121.18086549	-0.03948437
-121.14753218	0.00427461
-121.11419887	0.05006397
-121.08086555	0.08954118
-121.04753224	0.11848213
-121.01419893	0.13204414
-120.98086561	0.12845239
-120.94753230	0.10811581
-120.91419899	0.07319969
-120.88086568	0.02783148
-120.84753236	-0.02210055
-120.81419905	-0.06858458
-120.78086574	-0.10890502
-120.74753242	-0.13863868
-120.71419911	-0.15308472
-120.68086580	-0.15427014
-120.64753248	-0.14435407
-120.61419917	-0.12562643
-120.58086586	-0.10119465
-120.54753255	-0.07489867
-120.51419923	-0.04914538
-120.48086592	-0.02651135
-120.44753261	-0.00677886
-120.41419929	0.00990191
-120.38086598	0.02273687
-120.34753267	0.03334435
-120.31419936	0.04270869
-120.28086604	0.05117547
-120.24753273	0.05805549
-120.21419942	0.06363965
-120.18086610	0.06628552
-120.14753279	0.06557017
-120.11419948	0.06326884
-120.08086617	0.06096157
-120.04753285	0.05810412
-120.01419954	0.05615563
-119.98086623	0.05656827
-119.94753291	0.05981657
-119.91419960	0.06358823
-119.88086629	0.06547738
-119.84753298	0.06489644
-119.81419966	0.05923013
-119.78086635	0.04892430
-119.74753304	0.03296218
-119.71419972	0.01273288
-119.68086641	-0.00915504
-119.64753310	-0.03040237
-119.61419979	-0.05108031
-119.58086647	-0.06895506
-119.54753316	-0.08191924
-119.51419985	-0.08780005
-119.48086653	-0.08668781
-119.44753322	-0.07781292
-119.41419991	-0.06096325
-119.38086659	-0.03885245
-119.34753328	-0.01196995
-119.31419997	0.01453026
-119.28086666	0.03980642
-119.24753334	0.06243633
-119.21420003	0.07730321
-119.18086672	0.08601975
-119.14753340	0.08632649
-119.11420009	0.07806252
-119.08086678	0.06331326
-119.04753347	0.04193284
-119.01420015	0.01730747
-118.98086684	-0.00826790
-118.94753353	-0.02955962
-118.91420021	-0.04717495
-118.88086690	-0.05921665
-118.84753359	-0.06786352
-118.81420028	-0.07155154
-118.78086696	-0.07397343
-118.74753365	-0.07652985
-118.71420034	-0.07948051
-118.68086702	-0.08139802
-118.64753371	-0.08078984
-118.61420040	-0.07689351
-118.58086709	-0.06783239
-118.54753377	-0.05267647
-118.51420046	-0.03277327
-118.48086715	-0.00909668
-118.44753383	0.01947790
-118.41420052	0.04926991
-118.38086721	0.07947063
-118.34753390	0.10640216
-118.31420058	0.12716832
-118.28086727	0.14014288
-118.24753396	0.14197044
-118.21420064	0.13346111
-118.18086733	0.11205543
-118.14753402	0.08312104
-118.11420071	0.04790020
-118.08086739	0.01066970
-118.04753408	-0.02539024
-118.01420077	-0.05738095
-117.98086745	-0.08252802
-117.94753414	-0.10164308
-117.91420083	-0.11323419
-117.88086751	-0.11854332
-117.84753420	-0.11522965
-117.81420089	-0.10670409
-117.78086758	-0.09115691
-117.74753426	-0.06984232
-117.71420095	-0.04428789
-117.68086764	-0.01536122
-117.64753432	0.01377396
-117.61420101	0.04342839
-117.58086770	0.07144410
-117.54753439	0.09298361
-117.51420107	0.10831057
-117.48086776	0.11651466
-117.44753445	0.11742885
-117.41420113	0.10961057
-117.38086782	0.09482788
-117.34753451	0.07410998
-117.31420120	0.04852547
-117.28086788	0.01985037
-117.24753457	-0.00934018
-117.21420126	-0.03659157
-117.18086794	-0.06011316
-117.14753463	-0.08070235
-117.11420132	-0.09546832
-117.08086801	-0.10371742
-117.04753469	-0.10773940
-117.01420138	-0.10607886
-116.98086807	-0.10097565
-116.94753475	-0.09287952
-116.91420144	-0.08334666
-116.88086813	-0.07386852
-116.84753482	-0.06368993
-116.81420150	-0.05320217
-116.78086819	-0.04074265
-116.74753488	-0.02810636
-116.71420156	-0.01234750
-116.68086825	0.00670587
-116.64753494	0.02516787
-116.61420163	0.04348960
-116.58086831	0.05801643
-116.54753500	0.06618121
-116.51420169	0.06675381
-116.48086837	0.06020159
-116.44753506	0.04746175
-116.41420175	0.03248673
-116.38086843	0.01770941
-116.34753512	0.00528825
-116.31420181	-0.00153355
-116.28086850	-0.00414942
-116.24753518	-0.00129618
-116.21420187	0.00440192
-116.18086856	0.01171450
-116.14753524	0.01886429
-116.11420193	0.02385810
-116.08086862	0.02688309
-116.04753531	0.02572916
-116.01420199	0.01956802
-115.98086868	0.01256825
-115.94753537	0.00228840
-115.91420205	-0.00735468
-115.88086874	-0.01594168
-115.84753543	-0.01986572
-115.81420212	-0.02099806
-115.78086880	-0.01820568
-115.74753549	-0.01209033
-115.71420218	-0.00538226
-115.68086886	0.00029653
-115.64753555	0.00302809
-115.61420224	0.00529404
-115.58086893	0.00518661
-115.54753561	0.00219548
-115.51420230	-0.00082111
-115.48086899	-0.00551655
-115.44753567	-0.01087204
-115.41420236	-0.01747258
-115.38086905	-0.02603637
-115.34753574	-0.03399029
-115.31420242	-0.04277213
-115.28086911	-0.05051748
-115.24753580	-0.05563414
-115.21420248	-0.05870099
-115.18086917	-0.05892039
-115.14753586	-0.05722226
-115.11420254	-0.05107723
-115.08086923	-0.04228660
-115.04753592	-0.03122710
-115.01420261	-0.01769824
-114.98086929	-0.00140441
-114.94753598	0.01712451
-114.91420267	0.03768572
-114.88086935	0.05774779
-114.84753604	0.07546926
-114.81420273	0.09075985
-114.78086942	0.10169297
-114.74753610	0.10631726
-114.71420279	0.10724615
-114.68086948	0.10122411
-114.64753616	0.08917389
-114.61420285	0.07489187
-114.58086954	0.05698085
-114.54753623	0.03908096
-114.51420291	0.02264041
-114.48086960	0.00952076
-114.44753629	0.00158969
-114.41420297	-0.00442705
-114.38086966	-0.00475685
-114.34753635	-0.00208856
-114.31420304	0.00072151
-114.28086972	0.00397207
-114.24753641	0.00714516
-114.21420310	0.00849905
-114.18086978	0.00955958
-114.14753647	0.01186660
-114.11420316	0.01280859
-114.08086985	0.01357521
-114.04753653	0.01576161
-114.01420322	0.01941212
-113.98086991	0.02212855
-113.94753659	0.02542458
-113.91420328	0.02531271
-113.88086997	0.02389288
-113.84753666	0.01859867
-113.81420334	0.00890945
-113.78087003	-0.00463138
-113.74753672	-0.02208520
-113.71420340	-0.03926231
-113.68087009	-0.05761332
-113.64753678	-0.07311006
-113.61420346	-0.08388020
-113.58087015	-0.08872578
-113.54753684	-0.08519512
-113.51420353	-0.07427758
-113.48087021	-0.05492690
-113.44753690	-0.03001098
-113.41420359	-0.00195350
-113.38087027	0.02627456
-113.34753696	0.04964575
-113.31420365	0.06523581
-113.28087034	0.07047281
-113.24753702	0.06473534
-113.21420371	0.04704408
-113.18087040	0.02254808
-113.14753708	-0.00556669
-113.11420377	-0.03241853
-113.08087046	-0.05550676
-113.04753715	-0.07100518
-113.01420383	-0.07660865
-112.98087052	-0.07274310
-112.94753721	-0.06033960
-112.91420389	-0.04343275
-112.88087058	-0.02352775
-112.84753727	-0.00355819
-112.81420396	0.01567279
-112.78087064	0.03029816
-112.74753733	0.03999627
-112.71420402	0.04453459
-112.68087070	0.04521711
-112.64753739	0.04234009
-112.61420408	0.03649117
-112.58087077	0.02819755
-112.54753745	0.01937955
-112.51420414	0.00974132
-112.48087083	0.00200819
-112.44753751	-0.00349840
-112.41420420	-0.00738826
-112.38087089	-0.00871974
-112.34753757	-0.00844434
-112.31420426	-0.00824413
-112.28087095	-0.00620776
-112.24753764	-0.00566855
-112.21420432	-0.00402247
-112.18087101	-0.00279361
-112.14753770	-0.00093410
-112.11420438	0.00499427
-112.08087107	0.01249139
-112.04753776	0.02032688
-112.01420445	0.02782363
-111.98087113	0.03300533
-111.94753782	0.03628415
-111.91420451	0.03354973
-111.88087119	0.02706449
-111.84753788	0.01695829
-111.81420457	0.00524485
-111.78087126	-0.00753818
-111.74753794	-0.01812221
-111.71420463	-0.02788833
-111.68087132	-0.03618031
-111.64753800	-0.04280307
-111.61420469	-0.04772606
-111.58087138	-0.05195011
-111.54753807	-0.05365811
-111.51420475	-0.05520387
-111.48087144	-0.05550202
-111.44753813	-0.05474021
-111.41420481	-0.05258158
-111.38087150	-0.04714565
-111.34753819	-0.04104597
-111.31420488	-0.03204355
-111.28087156	-0.02015223
-111.24753825	-0.00725623
-111.21420494	0.00847754
-111.18087162	0.02599944
-111.14753831	0.04439182
-111.11420500	0.06078769
-111.08087169	0.07668409
-111.04753837	0.08665212
-111.01420506	0.09370367
-110.98087175	0.09427747
-110.94753843	0.08913553
-110.91420512	0.07979276
-110.88087181	0.06644361
-110.84753849	0.05110282
-110.81420518	0.03241440
-110.78087187	0.01450472
-110.74753856	-0.00270100
-110.71420524	-0.01802076
-110.68087193	-0.03038120
-110.64753862	-0.04005865
-110.61420530	-0.04453141
-110.58087199	-0.04602350
-110.54753868	-0.04335316
-110.51420537	-0.03643817
-110.48087205	-0.02707584
-110.44753874	-0.01539086
-110.41420543	-0.00261606
-110.38087211	0.00963109
-110.34753880	0.02011250
-110.31420549	0.02698758
-110.28087218	0.02811655
-110.24753886	0.02382289
-110.21420555	0.01463816
-110.18087224	0.00099334
-110.14753892	-0.01505236
-110.11420561	-0.03115771
-110.08087230	-0.04591152
-110.04753899	-0.05823364
-110.01420567	-0.06641557
-109.98087236	-0.07055666
-109.94753905	-0.07095905
-109.91420573	-0.06615666
-109.88087242	-0.05710134
-109.84753911	-0.04496101
-109.81420580	-0.02950209
-109.78087248	-0.01450394
-109.74753917	-0.00232613
-109.71420586	0.00621142
-109.68087254	0.01026903
-109.64753923	0.00836317
-109.61420592	0.00321849
-109.58087261	-0.00464742
-109.54753929	-0.01315504
-109.51420598	-0.02118218
-109.48087267	-0.02516123
-109.44753935	-0.02550683
-109.41420604	-0.02046056
-109.38087273	-0.00994366
-109.34753941	0.00528223
-109.31420610	0.02568603
-109.28087279	0.04716878
-109.24753948	0.07055056
-109.21420616	0.08840826
-109.18087285	0.10369447
-109.14753954	0.11182048
-109.11420622	0.11425565
-109.08087291	0.10902975
-109.04753960	0.09755697
-109.01420629	0.07996119
-108.98087297	0.05754881
-108.94753966	0.03182326
-108.91420635	0.00454667
-108.88087303	-0.02039878
-108.84753972	-0.04192472
-108.81420641	-0.05803783
-108.78087310	-0.06600821
-108.74753978	-0.06480562
-108.71420647	-0.05737007
-108.68087316	-0.04261512
-108.64753984	-0.02619595
-108.61420653	-0.00735827
-108.58087322	0.01100195
-108.54753991	0.02784805
-108.51420659	0.04243349
-108.48087328	0.05466660
-108.44753997	0.06526995
-108.41420665	0.07027062
-108.38087334	0.07225370
-108.34754003	0.06947721
-108.31420672	0.06331208
-108.28087340	0.05206648
-108.24754009	0.03954236
-108.21420678	0.02695081
-108.18087346	0.01442827
-108.14754015	0.00355496
-108.11420684	-0.00524001
-108.08087352	-0.01047832
-108.04754021	-0.01396265
-108.01420690	-0.01641193
-107.98087359	-0.01819539
-107.94754027	-0.01942520
-107.91420696	-0.02151919
-107.88087365	-0.02397314
-107.84754033	-0.02752953
-107.81420702	-0.02909298
-107.78087371	-0.03078737
-107.74754040	-0.03207256
-107.71420708	-0.03295148
-107.68087377	-0.03366771
-107.64754046	-0.03369104
-107.61420714	-0.03460970
-107.58087383	-0.03497778
-107.54754052	-0.03423199
-107.51420721	-0.03282349
-107.48087389	-0.02958521
-107.44754058	-0.02607307
-107.41420727	-0.02184994
-107.38087395	-0.01819446
-107.34754064	-0.01481067
-107.31420733	-0.01277657
-107.28087402	-0.01191923
-107.24754070	-0.00971370
-107.21420739	-0.00809954
-107.18087408	-0.00587851
-107.14754076	-0.00279087
-107.11420745	0.00221125
-107.08087414	0.00666209
-107.04754083	0.01139356
-107.01420751	0.01376155
-106.98087420	0.01456064
-106.94754089	0.01147122
-106.91420757	0.00518634
-106.88087426	-0.00466322
-106.84754095	-0.01745408
-106.81420764	-0.03108440
-106.78087432	-0.04306767
-106.74754101	-0.05195086
-106.71420770	-0.05902145
-106.68087438	-0.06067100
-106.64754107	-0.05981167
-106.61420776	-0.05606546
-106.58087444	-0.05024876
-106.54754113	-0.04317875
-106.51420782	-0.03633407
-106.48087451	-0.03123181
-106.44754119	-0.02750073
-106.41420788	-0.02699839
-106.38087457	-0.02749354
-106.34754125	-0.02902939
-106.31420794	-0.03006586
-106.28087463	-0.02850933
-106.24754132	-0.02409664
-106.21420800	-0.01576890
-106.18087469	-0.00465139
-106.14754138	0.00695516
-106.11420806	0.01801812
-106.08087475	0.02583307
-106.04754144	0.02887014
-106.01420813	0.02424882
-105.98087481	0.01505478
-105.94754150	-0.00065659
-105.91420819	-0.01873365
-105.88087487	-0.03789253
-105.84754156	-0.05395242
-105.81420825	-0.06594652
-105.78087494	-0.06971666
-105.74754162	-0.06605931
-105.71420831	-0.05454954
-105.68087500	-0.03454899
-105.64754168	-0.00942973
-105.61420837	0.02008785
-105.58087506	0.05022687
-105.54754175	0.07865720
-105.51420843	0.10299632
-105.48087512	0.12048573
-105.44754181	0.13304997
-105.41420849	0.13821038
-105.38087518	0.13664751
-105.34754187	0.12726253
-105.31420855	0.11107358
-105.28087524	0.09005152
-105.24754193	0.06429216
-105.21420862	0.03644834
-105.18087530	0.00914747
-105.14754199	-0.01496669
-105.11420868	-0.03274701
-105.08087536	-0.04550032
-105.04754205	-0.05203304
-105.01420874	-0.05280625
-104.98087543	-0.04945744
-104.94754211	-0.04455745
-104.91420880	-0.03812010
-104.88087549	-0.03073109
-104.84754217	-0.02327448
-104.81420886	-0.01728742
-104.78087555	-0.01200585
-104.74754224	-0.00759139
-104.71420892	-0.00545674
-104.68087561	-0.00545927
-104.64754230	-0.00705094
-104.61420898	-0.00919724
-104.58087567	-0.01101704
-104.54754236	-0.01147090
-104.51420905	-0.00937579
-104.48087573	-0.00498319
-104.44754242	0.00176112
-104.41420911	0.00951626
-104.38087579	0.01825439
-104.34754248	0.02461581
-104.31420917	0.02584740
-104.28087586	0.02394031
-104.24754254	0.01657703
-104.21420923	0.00649408
-104.18087592	-0.00817568
-104.14754260	-0.02168046
-104.11420929	-0.03362339
-104.08087598	-0.04194509
-104.04754267	-0.04525241
-104.01420935	-0.04479631
-103.98087604	-0.03931323
-103.94754273	-0.03069340
-103.91420941	-0.01913332
-103.88087610	-0.00728406
-103.84754279	0.00397251
-103.81420947	0.01495532
-103.78087616	0.02474958
-103.74754285	0.03435362
-103.71420954	0.04214262
-103.68087622	0.04868638
-103.64754291	0.05195058
-103.61420960	0.05236291
-103.58087628	0.04830351
-103.54754297	0.04101517
-103.51420966	0.03171171
-103.48087635	0.02100692
-103.44754303	0.00873595
-103.41420972	-0.00376800
-103.38087641	-0.01714821
-103.34754309	-0.03119689
-103.31420978	-0.04521556
-103.28087647	-0.05797456
-103.24754316	-0.06827476
-103.21420984	-0.07483030
-103.18087653	-0.07652925
-103.14754322	-0.07269601
-103.11420990	-0.06304589
-103.08087659	-0.04818846
-103.04754328	-0.03256197
-103.01420997	-0.01298777
-102.98087665	0.00629672
-102.94754334	0.02514160
-102.91421003	0.04270195
-102.88087671	0.05708916
-102.84754340	0.06975325
-102.81421009	0.07966533
-102.78087678	0.08640722
-102.74754346	0.08772484
-102.71421015	0.08282782
-102.68087684	0.07302274
-102.64754352	0.05646192
-102.61421021	0.03684970
-102.58087690	0.01367147
-102.54754359	-0.00970436
-102.51421027	-0.03005384
-102.48087696	-0.04771191
-102.44754365	-0.06205309
-102.41421033	-0.07284320
-102.38087702	-0.07766724
-102.34754371	-0.07813030
-102.31421039	-0.07302559
-102.28087708	-0.06270091
-102.24754377	-0.04543016
-102.21421046	-0.02388761
-102.18087714	0.00082568
-102.14754383	0.02709921
-102.11421052	0.05286117
-102.08087720	0.07777791
-102.04754389	0.09789163
-102.01421058	0.11292463
-101.98087727	0.12373678
-101.94754395	0.12952035
-101.91421064	0.12860994
-101.88087733	0.12229397
-101.84754401	0.11054093
-101.81421070	0.09384376
-101.78087739	0.07428181
-101.74754408	0.05246485
-101.71421076	0.03013011
-101.68087745	0.00690973
-101.64754414	-0.01511481
-101.61421082	-0.03431619
-101.58087751	-0.04793799
-101.54754420	-0.05740213
-101.51421089	-0.06175158
-101.48087757	-0.05916621
-101.44754426	-0.05217240
-101.41421095	-0.04063041
-101.38087763	-0.02579849
-101.34754432	-0.00967336
-101.31421101	0.00792898
-101.28087770	0.02563424
-101.24754438	0.04154097
-101.21421107	0.05602986
-101.18087776	0.06764362
-101.14754444	0.07433344
-101.11421113	0.07584275
-101.08087782	0.07146521
-101.04754450	0.06068426
-101.01421119	0.04592572
-100.98087788	0.02857458
-100.94754457	0.00962991
-100.91421125	-0.00973373
-100.88087794	-0.02972423
-100.84754463	-0.04608977
-100.81421131	-0.06212763
-100.78087800	-0.07629329
-100.74754469	-0.08564534
-100.71421138	-0.08992873
-100.68087806	-0.08930929
-100.64754475	-0.08212340
-100.61421144	-0.06985748
-100.58087812	-0.05424962
-100.54754481	-0.03676251
-100.51421150	-0.02017362
-100.48087819	-0.00438374
-100.44754487	0.01081843
-100.41421156	0.02467293
-100.38087825	0.03744529
-100.34754493	0.04914741
-100.31421162	0.06000435
-100.28087831	0.06713102
-100.24754500	0.07255221
-100.21421168	0.07476659
-100.18087837	0.07324658
-100.14754506	0.06803925
-100.11421174	0.05962049
-100.08087843	0.04902905
-100.04754512	0.03684274
-100.01421181	0.02457902
-99.98087849	0.01192640
-99.94754518	0.00009244
-99.91421187	-0.01173635
-99.88087855	-0.02127654
-99.84754524	-0.02988386
-99.81421193	-0.03776768
-99.78087862	-0.04467084
-99.74754530	-0.04902662
-99.71421199	-0.05169326
-99.68087868	-0.05343520
-99.64754536	-0.05235974
-99.61421205	-0.05111155
-99.58087874	-0.04815380
-99.54754542	-0.04538329
-99.51421211	-0.04213361
-99.48087880	-0.03776508
-99.44754549	-0.03131106
-99.41421217	-0.02427795
-99.38087886	-0.01647023
-99.34754555	-0.00839603
-99.31421223	-0.00016154
-99.28087892	0.00682707
-99.24754561	0.01055251
-99.21421230	0.01188516
-99.18087898	0.00987238
-99.14754567	0.00712214
-99.11421236	0.00224134
-99.08087904	-0.00153483
-99.04754573	-0.00648010
-99.01421242	-0.01023163
-98.98087911	-0.01361275
-98.94754579	-0.01735664
-98.91421248	-0.02054631
-98.88087917	-0.02400066
-98.84754585	-0.02565617
-98.81421254	-0.02647785
-98.78087923	-0.02668194
-98.74754592	-0.02473400
-98.71421260	-0.02081219
-98.68087929	-0.01572834
-98.64754598	-0.00861622
-98.61421266	-0.00096746
-98.58087935	0.00627594
-98.54754604	0.01268391
-98.51421273	0.01838354
-98.48087941	0.02240454
-98.44754610	0.02383973
-98.41421279	0.02299039
-98.38087947	0.01844852
-98.34754616	0.01050988
-98.31421285	0.00160201
-98.28087953	-0.00976204
