# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:04:00
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.16796624
-132.31419200	-0.16616569
-132.28085868	-0.14823093
-132.24752537	-0.11309515
-132.21419206	-0.06374972
-132.18085875	-0.00005221
-132.14752543	0.06997265
-132.11419212	0.14105603
-132.08085881	0.20516374
-132.04752549	0.25662369
-132.01419218	0.28746287
-131.98085887	0.29359957
-131.94752555	0.27541289
-131.91419224	0.23518554
-131.88085893	0.17683845
-131.84752562	0.10776247
-131.81419230	0.03672618
-131.78085899	-0.02968419
-131.74752568	-0.08414843
-131.71419236	-0.12201020
-131.68085905	-0.14391001
-131.64752574	-0.15148146
-131.61419243	-0.14729650
-131.58085911	-0.13706265
-131.54752580	-0.12479011
-131.51419249	-0.11581969
-131.48085917	-0.11293520
-131.44752586	-0.11666459
-131.41419255	-0.12716833
-131.38085924	-0.13985844
-131.34752592	-0.15097653
-131.31419261	-0.15483526
-131.28085930	-0.14905056
-131.24752598	-0.13016012
-131.21419267	-0.09946111
-131.18085936	-0.05878018
-131.14752605	-0.00988785
-131.11419273	0.04458425
-131.08085942	0.09829295
-131.04752611	0.15006187
-131.01419279	0.19473798
-130.98085948	0.22854282
-130.94752617	0.24752283
-130.91419286	0.24807302
-130.88085954	0.22750285
-130.84752623	0.18579194
-130.81419292	0.12608253
-130.78085960	0.05252969
-130.74752629	-0.02792520
-130.71419298	-0.10520948
-130.68085967	-0.17407953
-130.64752635	-0.22782611
-130.61419304	-0.26120959
-130.58085973	-0.27160011
-130.54752641	-0.25784690
-130.51419310	-0.22086335
-130.48085979	-0.16321196
-130.44752647	-0.08585130
-130.41419316	0.00574250
-130.38085985	0.10454079
-130.34752654	0.19995605
-130.31419322	0.28181398
-130.28085991	0.34366787
-130.24752660	0.37497186
-130.21419328	0.37181942
-130.18085997	0.33779174
-130.14752666	0.27604123
-130.11419335	0.19579425
-130.08086003	0.10459387
-130.04752672	0.01333874
-130.01419341	-0.07118232
-129.98086009	-0.14301395
-129.94752678	-0.20022215
-129.91419347	-0.24016702
-129.88086016	-0.26486417
-129.84752684	-0.27611989
-129.81419353	-0.27491730
-129.78086022	-0.26396421
-129.74752690	-0.24431917
-129.71419359	-0.21727884
-129.68086028	-0.18535321
-129.64752697	-0.14650217
-129.61419365	-0.10136942
-129.58086034	-0.05209115
-129.54752703	0.00004753
-129.51419371	0.05028002
-129.48086040	0.09776745
-129.44752709	0.13580942
-129.41419378	0.16599014
-129.38086046	0.18400264
-129.34752715	0.19059028
-129.31419384	0.18714061
-129.28086052	0.17284154
-129.24752721	0.14998037
-129.21419390	0.11996571
-129.18086058	0.08402567
-129.14752727	0.04524876
-129.11419396	0.00904509
-129.08086065	-0.02199154
-129.04752733	-0.04552723
-129.01419402	-0.06071162
-128.98086071	-0.07033494
-128.94752739	-0.07835378
-128.91419408	-0.08551817
-128.88086077	-0.09431221
-128.84752746	-0.10378455
-128.81419414	-0.11151379
-128.78086083	-0.11762301
-128.74752752	-0.11348857
-128.71419420	-0.10140444
-128.68086089	-0.07682882
-128.64752758	-0.04226740
-128.61419427	-0.00122117
-128.58086095	0.04176384
-128.54752764	0.08448783
-128.51419433	0.12291404
-128.48086101	0.15395321
-128.44752770	0.17522637
-128.41419439	0.18587111
-128.38086108	0.18542860
-128.34752776	0.17194329
-128.31419445	0.14673076
-128.28086114	0.11052660
-128.24752782	0.06598731
-128.21419451	0.01642284
-128.18086120	-0.03251382
-128.14752789	-0.07627238
-128.11419457	-0.11233191
-128.08086126	-0.13747621
-128.04752795	-0.14862361
-128.01419463	-0.14931726
-127.98086132	-0.14010832
-127.94752801	-0.12326288
-127.91419470	-0.10149508
-127.88086138	-0.07868127
-127.84752807	-0.05547836
-127.81419476	-0.03537451
-127.78086144	-0.01732841
-127.74752813	-0.00109783
-127.71419482	0.01195536
-127.68086150	0.02250949
-127.64752819	0.03003164
-127.61419488	0.03645305
-127.58086157	0.04272991
-127.54752825	0.04836716
-127.51419494	0.05458133
-127.48086163	0.06121880
-127.44752831	0.06701371
-127.41419500	0.07096513
-127.38086169	0.07142276
-127.34752838	0.06549388
-127.31419506	0.05432048
-127.28086175	0.03648352
-127.24752844	0.01200971
-127.21419512	-0.01690838
-127.18086181	-0.04745482
-127.14752850	-0.07680202
-127.11419519	-0.10161629
-127.08086187	-0.11806795
-127.04752856	-0.12501502
-127.01419525	-0.12082184
-126.98086193	-0.10587511
-126.94752862	-0.07935819
-126.91419531	-0.04350356
-126.88086200	0.00173839
-126.84752868	0.05319966
-126.81419537	0.10599291
-126.78086206	0.15725680
-126.74752874	0.20228189
-126.71419543	0.23327099
-126.68086212	0.24653144
-126.64752881	0.23923920
-126.61419549	0.21202326
-126.58086218	0.17010993
-126.54752887	0.11532461
-126.51419555	0.05561804
-126.48086224	-0.00230692
-126.44752893	-0.05404325
-126.41419561	-0.09766019
-126.38086230	-0.12955453
-126.34752899	-0.14937107
-126.31419568	-0.15684630
-126.28086236	-0.15304544
-126.24752905	-0.13676383
-126.21419574	-0.11367490
-126.18086242	-0.08582632
-126.14752911	-0.05848407
-126.11419580	-0.03701932
-126.08086249	-0.02175607
-126.04752917	-0.01377360
-126.01419586	-0.01079438
-125.98086255	-0.00952998
-125.94752923	-0.00677628
-125.91419592	-0.00117404
-125.88086261	0.00513281
-125.84752930	0.01172280
-125.81419598	0.01479730
-125.78086267	0.01189811
-125.74752936	0.00415441
-125.71419604	-0.00566315
-125.68086273	-0.01761609
-125.64752942	-0.02702525
-125.61419611	-0.03295738
-125.58086279	-0.03573728
-125.54752948	-0.03496160
-125.51419617	-0.03144136
-125.48086285	-0.02514884
-125.44752954	-0.01676647
-125.41419623	-0.00596216
-125.38086292	0.00867178
-125.34752960	0.02816814
-125.31419629	0.04889806
-125.28086298	0.06986780
-125.24752966	0.08862741
-125.21419635	0.10211085
-125.18086304	0.10951512
-125.14752973	0.10935032
-125.11419641	0.10300001
-125.08086310	0.08938614
-125.04752979	0.07086560
-125.01419647	0.04871789
-124.98086316	0.02369695
-124.94752985	-0.00146166
-124.91419653	-0.02584602
-124.88086322	-0.04569287
-124.84752991	-0.06071193
-124.81419660	-0.06954919
-124.78086328	-0.07182684
-124.74752997	-0.06926124
-124.71419666	-0.06254882
-124.68086334	-0.05320734
-124.64753003	-0.04186753
-124.61419672	-0.02980099
-124.58086341	-0.01879149
-124.54753009	-0.00852104
-124.51419678	0.00036297
-124.48086347	0.00528142
-124.44753015	0.00460112
-124.41419684	0.00076913
-124.38086353	-0.00790632
-124.34753022	-0.01718730
-124.31419690	-0.02853565
-124.28086359	-0.03885369
-124.24753028	-0.04624446
-124.21419696	-0.04834370
-124.18086365	-0.04785246
-124.14753034	-0.04244845
-124.11419703	-0.03128482
-124.08086371	-0.01451223
-124.04753040	0.00393708
-124.01419709	0.02466256
-123.98086377	0.04236163
-123.94753046	0.05489627
-123.91419715	0.05995328
-123.88086384	0.05659024
-123.84753052	0.04414799
-123.81419721	0.02768668
-123.78086390	0.01003098
-123.74753058	-0.00670470
-123.71419727	-0.01965211
-123.68086396	-0.02912015
-123.64753065	-0.03472722
-123.61419733	-0.03613789
-123.58086402	-0.03538859
-123.54753071	-0.03261002
-123.51419739	-0.02676732
-123.48086408	-0.01754815
-123.44753077	-0.00389015
-123.41419745	0.01239850
-123.38086414	0.03229165
-123.34753083	0.05052364
-123.31419752	0.06827687
-123.28086420	0.08126402
-123.24753089	0.08906519
-123.21419758	0.08957083
-123.18086426	0.08264960
-123.14753095	0.06941038
-123.11419764	0.05132882
-123.08086433	0.03129664
-123.04753101	0.00955400
-123.01419770	-0.01267676
-122.98086439	-0.03122713
-122.94753107	-0.04727395
-122.91419776	-0.05939784
-122.88086445	-0.06638598
-122.84753114	-0.06793795
-122.81419782	-0.06196492
-122.78086451	-0.05172293
-122.74753120	-0.03466915
-122.71419788	-0.01528364
-122.68086457	0.00570233
-122.64753126	0.02497496
-122.61419795	0.04081858
-122.58086463	0.05153532
-122.54753132	0.05645687
-122.51419801	0.05457646
-122.48086469	0.04575138
-122.44753138	0.03274687
-122.41419807	0.01765915
-122.38086476	0.00121884
-122.34753144	-0.01406935
-122.31419813	-0.02792982
-122.28086482	-0.04001096
-122.24753150	-0.04936158
-122.21419819	-0.05594124
-122.18086488	-0.06223499
-122.14753156	-0.06675739
-122.11419825	-0.06821638
-122.08086494	-0.06739438
-122.04753163	-0.06411327
-122.01419831	-0.05757367
-121.98086500	-0.04931049
-121.94753169	-0.03937982
-121.91419837	-0.02956784
-121.88086506	-0.01990868
-121.84753175	-0.01176959
-121.81419844	-0.00240493
-121.78086512	0.00764459
-121.74753181	0.02170965
-121.71419850	0.04017772
-121.68086518	0.06059675
-121.64753187	0.08321024
-121.61419856	0.10453772
-121.58086525	0.12079857
-121.54753193	0.12954707
-121.51419862	0.12862623
-121.48086531	0.11585336
-121.44753199	0.09413630
-121.41419868	0.06095120
-121.38086537	0.02288990
-121.34753206	-0.01745001
-121.31419874	-0.05555229
-121.28086543	-0.08681596
-121.24753212	-0.10787056
-121.21419880	-0.11253098
-121.18086549	-0.10252541
-121.14753218	-0.07799363
-121.11419887	-0.04042213
-121.08086555	0.00380224
-121.04753224	0.04945733
-121.01419893	0.08960829
-120.98086561	0.11752630
-120.94753230	0.13114414
-120.91419899	0.12885533
-120.88086568	0.10807985
-120.84753236	0.07340786
-120.81419905	0.02859798
-120.78086574	-0.02136790
-120.74753242	-0.06967178
-120.71419911	-0.10991977
-120.68086580	-0.13910319
-120.64753248	-0.15435713
-120.61419917	-0.15548617
-120.58086586	-0.14604331
-120.54753255	-0.12641066
-120.51419923	-0.10255315
-120.48086592	-0.07567213
-120.44753261	-0.05055132
-120.41419929	-0.02693157
-120.38086598	-0.00823164
-120.34753267	0.00823319
-120.31419936	0.02128001
-120.28086604	0.03200857
-120.24753273	0.04131831
-120.21419942	0.04954661
-120.18086610	0.05714444
-120.14753279	0.06228475
-120.11419948	0.06655363
-120.08086617	0.06749306
-120.04753285	0.06560529
-120.01419954	0.06347935
-119.98086623	0.06026239
-119.94753291	0.05925219
-119.91419960	0.05981940
-119.88086629	0.06245973
-119.84753298	0.06620432
-119.81419966	0.06899097
-119.78086635	0.06742139
-119.74753304	0.06135652
-119.71419972	0.05026788
-119.68086641	0.03420352
-119.64753310	0.01425221
-119.61419979	-0.00755153
-119.58086647	-0.03050256
-119.54753316	-0.05069021
-119.51419985	-0.06862251
-119.48086653	-0.08211013
-119.44753322	-0.08824932
-119.41419991	-0.08702151
-119.38086659	-0.07849850
-119.34753328	-0.06223485
-119.31419997	-0.04085799
-119.28086666	-0.01431863
-119.24753334	0.01299226
-119.21420003	0.03864229
-119.18086672	0.06031060
-119.14753340	0.07653634
-119.11420009	0.08550456
-119.08086678	0.08643679
-119.04753347	0.07887717
-119.01420015	0.06383173
-118.98086684	0.04292225
-118.94753353	0.01904425
-118.91420021	-0.00643534
-118.88086690	-0.02842218
-118.84753359	-0.04673184
-118.81420028	-0.05919965
-118.78086696	-0.06647350
-118.74753365	-0.07124379
-118.71420034	-0.07342551
-118.68086702	-0.07686983
-118.64753371	-0.07934723
-118.61420040	-0.08085250
-118.58086709	-0.08137896
-118.54753377	-0.07757718
-118.51420046	-0.06851494
-118.48086715	-0.05388091
-118.44753383	-0.03325526
-118.41420052	-0.00866177
-118.38086721	0.01910565
-118.34753390	0.04877944
-118.31420058	0.07870444
-118.28086727	0.10651255
-118.24753396	0.12650215
-118.21420064	0.13965728
-118.18086733	0.14240469
-118.14753402	0.13286793
-118.11420071	0.11291381
-118.08086739	0.08346993
-118.04753408	0.04879332
-118.01420077	0.01158339
-117.98086745	-0.02465126
-117.94753414	-0.05537832
-117.91420083	-0.08231987
-117.88086751	-0.10057797
-117.84753420	-0.11274207
-117.81420089	-0.11711633
-117.78086758	-0.11559876
-117.74753426	-0.10695471
-117.71420095	-0.09135738
-117.68086764	-0.07086102
-117.64753432	-0.04505436
-117.61420101	-0.01687025
-117.58086770	0.01360180
-117.54753439	0.04304017
-117.51420107	0.06981073
-117.48086776	0.09191515
-117.44753445	0.10697436
-117.41420113	0.11615987
-117.38086782	0.11726903
-117.34753451	0.11044448
-117.31420120	0.09560747
-117.28086788	0.07447389
-117.24753457	0.04917984
-117.21420126	0.02106294
-117.18086794	-0.00691010
-117.14753463	-0.03464756
-117.11420132	-0.05873514
-117.08086801	-0.07894598
-117.04753469	-0.09448623
-117.01420138	-0.10356220
-116.98086807	-0.10681886
-116.94753475	-0.10627759
-116.91420144	-0.10111122
-116.88086813	-0.09303286
-116.84753482	-0.08431869
-116.81420150	-0.07417354
-116.78086819	-0.06443275
-116.74753488	-0.05304505
-116.71420156	-0.04123874
-116.68086825	-0.02761397
-116.64753494	-0.01237690
-116.61420163	0.00557850
-116.58086831	0.02458469
-116.54753500	0.04266407
-116.51420169	0.05672360
-116.48086837	0.06401665
-116.44753506	0.06584387
-116.41420175	0.05818923
-116.38086843	0.04671087
-116.34753512	0.03184232
-116.31420181	0.01772260
-116.28086850	0.00639614
-116.24753518	0.00009901
-116.21420187	-0.00105399
-116.18086856	0.00081637
-116.14753524	0.00718959
-116.11420193	0.01490670
-116.08086862	0.02222537
-116.04753531	0.02742871
-116.01420199	0.02972199
-115.98086868	0.02770352
-115.94753537	0.02304703
-115.91420205	0.01416150
-115.88086874	0.00350500
-115.84753543	-0.00701655
-115.81420212	-0.01547906
-115.78086880	-0.02050038
-115.74753549	-0.02117815
-115.71420218	-0.01896880
-115.68086886	-0.01331707
-115.64753555	-0.00695880
-115.61420224	-0.00082787
-115.58086893	0.00343656
-115.54753561	0.00459450
-115.51420230	0.00327028
-115.48086899	0.00183142
-115.44753567	-0.00128852
-115.41420236	-0.00664850
-115.38086905	-0.01157168
-115.34753574	-0.01834099
-115.31420242	-0.02610610
-115.28086911	-0.03519562
-115.24753580	-0.04354924
-115.21420248	-0.05104471
-115.18086917	-0.05625322
-115.14753586	-0.05919160
-115.11420254	-0.05890881
-115.08086923	-0.05585720
-115.04753592	-0.05014384
-115.01420261	-0.04116575
-114.98086929	-0.03049670
-114.94753598	-0.01642850
-114.91420267	-0.00046729
-114.88086935	0.01753516
-114.84753604	0.03724338
-114.81420273	0.05643693
-114.78086942	0.07405305
-114.74753610	0.08818121
-114.71420279	0.09946320
-114.68086948	0.10404100
-114.64753616	0.10395029
-114.61420285	0.09853612
-114.58086954	0.08765081
-114.54753623	0.07352420
-114.51420291	0.05702935
-114.48086960	0.03940889
-114.44753629	0.02381337
-114.41420297	0.01176179
-114.38086966	0.00270117
-114.34753635	-0.00093432
-114.31420304	-0.00148947
-114.28086972	0.00054034
-114.24753641	0.00360544
-114.21420310	0.00546602
-114.18086978	0.00766160
-114.14753647	0.00969456
-114.11420316	0.00977541
-114.08086985	0.01014551
-114.04753653	0.01057754
-114.01420322	0.01163485
-113.98086991	0.01406104
-113.94753659	0.01655161
-113.91420328	0.01959978
-113.88086997	0.02188224
-113.84753666	0.02311510
-113.81420334	0.02193109
-113.78087003	0.01671490
-113.74753672	0.00782818
-113.71420340	-0.00465742
-113.68087009	-0.02135810
-113.64753678	-0.03895216
-113.61420346	-0.05736945
-113.58087015	-0.07328903
-113.54753684	-0.08384732
-113.51420353	-0.08813767
-113.48087021	-0.08374624
-113.44753690	-0.07364191
-113.41420359	-0.05471156
-113.38087027	-0.02972268
-113.34753696	-0.00103026
-113.31420365	0.02744462
-113.28087034	0.05205080
-113.24753702	0.06823567
-113.21420371	0.07325078
-113.18087040	0.06672271
-113.14753708	0.04976952
-113.11420377	0.02552725
-113.08087046	-0.00371663
-113.04753715	-0.03182966
-113.01420383	-0.05522994
-112.98087052	-0.07138094
-112.94753721	-0.07719102
-112.91420389	-0.07510926
-112.88087058	-0.06300277
-112.84753727	-0.04697960
-112.81420396	-0.02665610
-112.78087064	-0.00572313
-112.74753733	0.01366978
-112.71420402	0.02897140
-112.68087070	0.04033372
-112.64753739	0.04698386
-112.61420408	0.04856735
-112.58087077	0.04611511
-112.54753745	0.04022324
-112.51420414	0.03198474
-112.48087083	0.02219792
-112.44753751	0.01237805
-112.41420420	0.00415122
-112.38087089	-0.00174542
-112.34753757	-0.00690037
-112.31420426	-0.00969086
-112.28087095	-0.00959586
-112.24753764	-0.00819535
-112.21420432	-0.00770197
-112.18087101	-0.00694371
-112.14753770	-0.00593252
-112.11420438	-0.00420926
-112.08087107	-0.00087149
-112.04753776	0.00445738
-112.01420445	0.01151588
-111.98087113	0.01950763
-111.94753782	0.02805925
-111.91420451	0.03464000
-111.88087119	0.03673212
-111.84753788	0.03446289
-111.81420457	0.02816311
-111.78087126	0.01818182
-111.74753794	0.00595729
-111.71420463	-0.00612159
-111.68087132	-0.01708943
-111.64753800	-0.02725879
-111.61420469	-0.03515558
-111.58087138	-0.04127472
-111.54753807	-0.04729946
-111.51420475	-0.05153918
-111.48087144	-0.05371472
-111.44753813	-0.05452183
-111.41420481	-0.05514476
-111.38087150	-0.05390222
-111.34753819	-0.05165878
-111.31420488	-0.04807171
-111.28087156	-0.04163552
-111.24753825	-0.03289749
-111.21420494	-0.02238588
-111.18087162	-0.01028917
-111.14753831	0.00473582
-111.11420500	0.02171004
-111.08087169	0.03970841
-111.04753837	0.05674338
-111.01420506	0.07223872
-110.98087175	0.08491889
-110.94753843	0.09286681
-110.91420512	0.09536054
-110.88087181	0.09129610
-110.84753849	0.08283683
-110.81420518	0.07024537
-110.78087187	0.05466946
-110.74753856	0.03741626
-110.71420524	0.01996609
-110.68087193	0.00158266
-110.64753862	-0.01456866
-110.61420530	-0.02882799
-110.58087199	-0.03893104
-110.54753868	-0.04617529
-110.51420537	-0.04860272
-110.48087205	-0.04622136
-110.44753874	-0.04042140
-110.41420543	-0.03101668
-110.38087211	-0.01930277
-110.34753880	-0.00700285
-110.31420549	0.00613953
-110.28087218	0.01772979
-110.24753886	0.02600366
-110.21420555	0.02861004
-110.18087224	0.02541471
-110.14753892	0.01692637
-110.11420561	0.00393886
-110.08087230	-0.01297065
-110.04753899	-0.02920843
-110.01420567	-0.04464234
-109.98087236	-0.05789255
-109.94753905	-0.06639942
-109.91420573	-0.07179073
-109.88087242	-0.07171228
-109.84753911	-0.06783676
-109.81420580	-0.05919910
-109.78087248	-0.04600320
-109.74753917	-0.03097609
-109.71420586	-0.01556169
-109.68087254	-0.00264269
-109.64753923	0.00619137
-109.61420592	0.00989464
-109.58087261	0.00899217
-109.54753929	0.00343102
-109.51420598	-0.00434402
-109.48087267	-0.01299940
-109.44753935	-0.02006121
-109.41420604	-0.02497009
-109.38087273	-0.02605599
-109.34753941	-0.02167858
-109.31420610	-0.01035146
-109.28087279	0.00465593
-109.24753948	0.02351004
-109.21420616	0.04516406
-109.18087285	0.06777819
-109.14753954	0.08742538
-109.11420622	0.10325089
-109.08087291	0.11304379
-109.04753960	0.11578902
-109.01420629	0.11124246
-108.98087297	0.10008697
-108.94753966	0.08290918
-108.91420635	0.06031905
-108.88087303	0.03413155
-108.84753972	0.00690114
-108.81420641	-0.01945014
-108.78087310	-0.04234178
-108.74753978	-0.05962189
-108.71420647	-0.06766436
-108.68087316	-0.06915414
-108.64753984	-0.06066525
-108.61420653	-0.04789660
-108.58087322	-0.03049867
-108.54753991	-0.01162433
-108.51420659	0.00697483
-108.48087328	0.02456139
-108.44753997	0.04060592
-108.41420665	0.05354379
-108.38087334	0.06322351
-108.34754003	0.06999772
-108.31420672	0.07239118
-108.28087340	0.07013429
-108.24754009	0.06316330
-108.21420678	0.05226291
-108.18087346	0.03979532
-108.14754015	0.02620636
-108.11420684	0.01323003
-108.08087352	0.00271543
-108.04754021	-0.00526564
-108.01420690	-0.01045909
-107.98087359	-0.01393885
-107.94754027	-0.01654067
-107.91420696	-0.01712994
-107.88087365	-0.01879723
-107.84754033	-0.02102888
-107.81420702	-0.02325713
-107.78087371	-0.02573442
-107.74754040	-0.02866009
-107.71420708	-0.03048841
-107.68087377	-0.03273544
-107.64754046	-0.03374338
-107.61420714	-0.03470482
-107.58087383	-0.03523644
-107.54754052	-0.03570170
-107.51420721	-0.03633059
-107.48087389	-0.03590327
-107.44754058	-0.03442346
-107.41420727	-0.03078845
-107.38087395	-0.02681646
-107.34754064	-0.02224872
-107.31420733	-0.01794076
-107.28087402	-0.01478701
-107.24754070	-0.01233426
-107.21420739	-0.01067464
-107.18087408	-0.00955907
-107.14754076	-0.00733400
-107.11420745	-0.00417009
-107.08087414	-0.00060763
-107.04754083	0.00282833
-107.01420751	0.00706189
-106.98087420	0.01102388
-106.94754089	0.01348852
-106.91420757	0.01411520
-106.88087426	0.01200237
-106.84754095	0.00506820
-106.81420764	-0.00407570
-106.78087432	-0.01662047
-106.74754101	-0.02960367
-106.71420770	-0.04133135
-106.68087438	-0.05068572
-106.64754107	-0.05711517
-106.61420776	-0.05867597
-106.58087444	-0.05830201
-106.54754113	-0.05493082
-106.51420782	-0.04938482
-106.48087451	-0.04287211
-106.44754119	-0.03561635
-106.41420788	-0.03147249
-106.38087457	-0.02862595
-106.34754125	-0.02689840
-106.31420794	-0.02747854
-106.28087463	-0.02899982
-106.24754132	-0.03050900
-106.21420800	-0.02882668
-106.18087469	-0.02427248
-106.14754138	-0.01556670
-106.11420806	-0.00433309
-106.08087475	0.00707613
-106.04754144	0.01823700
-106.01420813	0.02702189
-105.98087481	0.02852670
-105.94754150	0.02436182
-105.91420819	0.01413322
-105.88087487	-0.00037338
-105.84754156	-0.01798693
-105.81420825	-0.03763813
-105.78087494	-0.05383076
-105.74754162	-0.06573391
-105.71420831	-0.07060684
-105.68087500	-0.06726777
-105.64754168	-0.05591988
-105.61420837	-0.03648504
-105.58087506	-0.01113354
-105.54754175	0.01760636
-105.51420843	0.04722670
-105.48087512	0.07549809
-105.44754181	0.10004805
-105.41420849	0.11963333
-105.38087518	0.13134357
-105.34754187	0.13768679
-105.31420855	0.13546335
-105.28087524	0.12665843
-105.24754193	0.11073734
-105.21420862	0.09013351
-105.18087530	0.06453638
-105.14754199	0.03744138
-105.11420868	0.01054739
-105.08087536	-0.01369936
-105.04754205	-0.03266336
-105.01420874	-0.04582986
-104.98087543	-0.05210593
-104.94754211	-0.05271185
-104.91420880	-0.05042904
-104.88087549	-0.04584200
-104.84754217	-0.03955684
-104.81420886	-0.03292324
-104.78087555	-0.02620212
-104.74754224	-0.01994736
-104.71420892	-0.01493040
-104.68087561	-0.01094779
-104.64754230	-0.00918241
-104.61420898	-0.00849640
-104.58087567	-0.00933137
-104.54754236	-0.01125330
-104.51420905	-0.01267059
-104.48087573	-0.01201610
-104.44754242	-0.01054766
-104.41420911	-0.00581154
-104.38087579	0.00127488
-104.34754248	0.00946990
-104.31420917	0.01723519
-104.28087586	0.02312036
-104.24754254	0.02544275
-104.21420923	0.02334782
-104.18087592	0.01570698
-104.14754260	0.00498569
-104.11420929	-0.00820479
-104.08087598	-0.02190654
-104.04754267	-0.03428429
-104.01420935	-0.04264048
-103.98087604	-0.04657458
-103.94754273	-0.04562930
-103.91420941	-0.04023221
-103.88087610	-0.03127707
-103.84754279	-0.02015476
-103.81420947	-0.00841971
-103.78087616	0.00272091
-103.74754285	0.01408694
-103.71420954	0.02429492
-103.68087622	0.03322357
-103.64754291	0.04109520
-103.61420960	0.04653074
-103.58087628	0.05000627
-103.54754297	0.04998130
-103.51420966	0.04587636
-103.48087635	0.03927009
-103.44754303	0.03087592
-103.41420972	0.02099018
-103.38087641	0.00860864
-103.34754309	-0.00327633
-103.31420978	-0.01631520
-103.28087647	-0.02994817
-103.24754316	-0.04381093
-103.21420984	-0.05702309
-103.18087653	-0.06757763
-103.14754322	-0.07435846
-103.11420990	-0.07718031
-103.08087659	-0.07411494
-103.04754328	-0.06454183
-103.01420997	-0.05095286
-102.98087665	-0.03433833
-102.94754334	-0.01497762
-102.91421003	0.00296179
-102.88087671	0.02170190
-102.84754340	0.03871673
-102.81421009	0.05404923
-102.78087678	0.06870022
-102.74754346	0.07841666
-102.71421015	0.08527491
-102.68087684	0.08692177
-102.64754352	0.08338149
-102.61421021	0.07392486
-102.58087690	0.05786243
-102.54754359	0.03737471
-102.51421027	0.01477353
-102.48087696	-0.00851603
-102.44754365	-0.02979952
-102.41421033	-0.04901893
-102.38087702	-0.06348480
-102.34754371	-0.07283179
-102.31421039	-0.07826228
-102.28087708	-0.07886067
-102.24754377	-0.07384521
-102.21421046	-0.06347886
-102.18087714	-0.04545329
-102.14754383	-0.02407519
-102.11421052	0.00116033
-102.08087720	0.02775966
-102.04754389	0.05206580
-102.01421058	0.07624720
-101.98087727	0.09628607
-101.94754395	0.11151125
-101.91421064	0.12158360
-101.88087733	0.12747370
-101.84754401	0.12632805
-101.81421070	0.11949097
-101.78087739	0.10816767
-101.74754408	0.09198656
-101.71421076	0.07315236
-101.68087745	0.05115761
-101.64754414	0.02899958
-101.61421082	0.00619485
-101.58087751	-0.01325892
-101.54754420	-0.03191828
-101.51421089	-0.04550271
-101.48087757	-0.05501098
-101.44754426	-0.05901858
-101.41421095	-0.05758726
-101.38087763	-0.05059482
-101.34754432	-0.03916236
-101.31421101	-0.02466349
-101.28087770	-0.00974104
-101.24754438	0.00668221
-101.21421107	0.02315987
-101.18087776	0.03943377
-101.14754444	0.05422070
-101.11421113	0.06550534
-101.08087782	0.07265812
-101.04754450	0.07464478
-101.01421119	0.07007135
-100.98087788	0.05997006
-100.94754457	0.04655634
-100.91421125	0.02830739
-100.88087794	0.01030159
-100.84754463	-0.00840714
-100.81421131	-0.02694908
-100.78087800	-0.04473440
-100.74754469	-0.06049267
-100.71421138	-0.07495944
-100.68087806	-0.08558237
-100.64754475	-0.09039368
-100.61421144	-0.08904151
-100.58087812	-0.08298842
-100.54754481	-0.07039967
-100.51421150	-0.05512774
-100.48087819	-0.03731630
-100.44754487	-0.02010470
-100.41421156	-0.00321522
-100.38087825	0.01118719
-100.34754493	0.02607352
-100.31421162	0.03800879
-100.28087831	0.04925121
-100.24754500	0.06044320
-100.21421168	0.06758817
-100.18087837	0.07228019
-100.14754506	0.07420349
-100.11421174	0.07230052
-100.08087843	0.06674977
-100.04754512	0.05849432
-100.01421181	0.04766414
-99.98087849	0.03571936
-99.94754518	0.02292748
-99.91421187	0.01032984
-99.88087855	-0.00081584
-99.84754524	-0.01069214
-99.81421193	-0.02037856
-99.78087862	-0.02879247
-99.74754530	-0.03668139
-99.71421199	-0.04348392
-99.68087868	-0.04775472
-99.64754536	-0.05101788
-99.61421205	-0.05245679
-99.58087874	-0.05149215
-99.54754542	-0.05024136
-99.51421211	-0.04888356
-99.48087880	-0.04692939
-99.44754549	-0.04399068
-99.41421217	-0.03982035
-99.38087886	-0.03434235
-99.34754555	-0.02842813
-99.31421223	-0.02025149
-99.28087892	-0.01172585
-99.24754561	-0.00311061
-99.21421230	0.00265627
-99.18087898	0.00751273
-99.14754567	0.00984361
-99.11421236	0.00843054
-99.08087904	0.00607098
-99.04754573	0.00164990
-99.01421242	-0.00262394
-98.98087911	-0.00740381
-98.94754579	-0.01143256
-98.91421248	-0.01470731
-98.88087917	-0.01814956
-98.84754585	-0.02117386
-98.81421254	-0.02390573
-98.78087923	-0.02576043
-98.74754592	-0.02697761
-98.71421260	-0.02666207
-98.68087929	-0.02464982
-98.64754598	-0.02004197
-98.61421266	-0.01488384
-98.58087935	-0.00841178
-98.54754604	-0.00110603
-98.51421273	0.00530036
-98.48087941	0.01184738
-98.44754610	0.01695596
-98.41421279	0.02025796
-98.38087947	0.02141111
-98.34754616	0.02011543
-98.31421285	0.01648086
-98.28087953	0.00855919
