# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:21:35
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.21419206	0.02295987
-132.18085875	0.09445211
-132.14752543	0.16388646
-132.11419212	0.22407378
-132.08085881	0.26873212
-132.04752549	0.28989025
-132.01419218	0.28844197
-131.98085887	0.26212067
-131.94752555	0.21592237
-131.91419224	0.15274971
-131.88085893	0.08259586
-131.84752562	0.01394295
-131.81419230	-0.04912198
-131.78085899	-0.09780366
-131.74752568	-0.13055690
-131.71419236	-0.14681907
-131.68085905	-0.14961640
-131.64752574	-0.14186903
-131.61419243	-0.13040228
-131.58085911	-0.11915783
-131.54752580	-0.11146624
-131.51419249	-0.11095766
-131.48085917	-0.11720719
-131.44752586	-0.12881369
-131.41419255	-0.14145610
-131.38085924	-0.15118448
-131.34752592	-0.15310962
-131.31419261	-0.14338654
-131.28085930	-0.12065543
-131.24752598	-0.08688793
-131.21419267	-0.04275405
-131.18085936	0.00819232
-131.14752605	0.06270776
-131.11419273	0.11604078
-131.08085942	0.16577306
-131.04752611	0.20785212
-131.01419279	0.23758348
-130.98085948	0.25127342
-130.94752617	0.24476672
-130.91419286	0.21643802
-130.88085954	0.16784463
-130.84752623	0.10309232
-130.81419292	0.02662770
-130.78085960	-0.05450708
-130.74752629	-0.13031343
-130.71419298	-0.19422682
-130.68085967	-0.24206988
-130.64752635	-0.26834506
-130.61419304	-0.27039396
-130.58085973	-0.24913496
-130.54752641	-0.20454167
-130.51419310	-0.13890886
-130.48085979	-0.05586261
-130.44752647	0.03923948
-130.41419316	0.13823003
-130.38085985	0.23101897
-130.34752654	0.30696698
-130.31419322	0.35820961
-130.28085991	0.37770235
-130.24752660	0.36352494
-130.21419328	0.31889639
-130.18085997	0.24953730
-130.14752666	0.16429935
-130.11419335	0.07314984
-130.08086003	-0.01712661
-130.04752672	-0.09666851
-130.01419341	-0.16366843
-129.98086009	-0.21402706
-129.94752678	-0.24937262
-129.91419347	-0.26780841
-129.88086016	-0.27439730
-129.84752684	-0.26965140
-129.81419353	-0.25490755
-129.78086022	-0.23295458
-129.74752690	-0.20476777
-129.71419359	-0.16975596
-129.68086028	-0.12872790
-129.64752697	-0.08168509
-129.61419365	-0.03245316
-129.58086034	0.01874737
-129.54752703	0.06716547
-129.51419371	0.11119530
-129.48086040	0.14638231
-129.44752709	0.17094178
-129.41419378	0.18612118
-129.38086046	0.18927201
-129.34752715	0.18166760
-129.31419384	0.16507818
-129.28086052	0.13999540
-129.24752721	0.10815553
-129.21419390	0.07212218
-129.18086058	0.03403127
-129.14752727	-0.00017659
-129.11419396	-0.02781188
-129.08086065	-0.04894843
-129.04752733	-0.06324260
-129.01419402	-0.07208283
-128.98086071	-0.07860861
-128.94752739	-0.08705123
-128.91419408	-0.09730036
-128.88086077	-0.10725056
-128.84752746	-0.11532438
-128.81419414	-0.11808634
-128.78086083	-0.11196920
-128.74752752	-0.09497078
-128.71419420	-0.06659713
-128.68086089	-0.02871260
-128.64752758	0.01423746
-128.61419427	0.05790599
-128.58086095	0.10014053
-128.54752764	0.13627480
-128.51419433	0.16445532
-128.48086101	0.18291679
-128.44752770	0.18996981
-128.41419439	0.18388260
-128.38086108	0.16646188
-128.34752776	0.13711985
-128.31419445	0.09683876
-128.28086114	0.05109573
-128.24752782	0.00085992
-128.21419451	-0.04761143
-128.18086120	-0.08999865
-128.14752789	-0.12188035
-128.11419457	-0.14203309
-128.08086126	-0.14887536
-128.04752795	-0.14564089
-128.01419463	-0.13343856
-127.98086132	-0.11477415
-127.94752801	-0.09239178
-127.91419470	-0.06899856
-127.88086138	-0.04680599
-127.84752807	-0.02738560
-127.81419476	-0.01025911
-127.78086144	0.00354042
-127.74752813	0.01618905
-127.71419482	0.02499435
-127.68086150	0.03241492
-127.64752819	0.03808515
-127.61419488	0.04399506
-127.58086157	0.05112638
-127.54752825	0.05782564
-127.51419494	0.06447999
-127.48086163	0.07061323
-127.44752831	0.07333780
-127.41419500	0.07225134
-127.38086169	0.06532605
-127.34752838	0.05272482
-127.31419506	0.03164683
-127.28086175	0.00598518
-127.24752844	-0.02463696
-127.21419512	-0.05513606
-127.18086181	-0.08447477
-127.14752850	-0.10660241
-127.11419519	-0.12145616
-127.08086187	-0.12661522
-127.04752856	-0.11871238
-127.01419525	-0.10023490
-126.98086193	-0.07123166
-126.94752862	-0.03148898
-126.91419531	0.01660270
-126.88086200	0.06931238
-126.84752868	0.12408780
-126.81419537	0.17429872
-126.78086206	0.21658038
-126.74752874	0.24282877
-126.71419543	0.24999839
-126.68086212	0.23620397
-126.64752881	0.20389754
-126.61419549	0.15570807
-126.58086218	0.09793836
-126.54752887	0.03794232
-126.51419555	-0.01954289
-126.48086224	-0.06945902
-126.44752893	-0.10887918
-126.41419561	-0.13783292
-126.38086230	-0.15391219
-126.34752899	-0.15774072
-126.31419568	-0.14929159
-126.28086236	-0.13059793
-126.24752905	-0.10475928
-126.21419574	-0.07498406
-126.18086242	-0.04849089
-126.14752911	-0.02825448
-126.11419580	-0.01443548
-126.08086249	-0.00846213
-126.04752917	-0.00684468
-126.01419586	-0.00564890
-125.98086255	-0.00307964
-125.94752923	0.00274892
-125.91419592	0.00921017
-125.88086261	0.01447099
-125.84752930	0.01464562
-125.81419598	0.01124929
-125.78086267	0.00182779
-125.74752936	-0.00912371
-125.71419604	-0.02006511
-125.68086273	-0.02789571
-125.64752942	-0.03289387
-125.61419611	-0.03299895
-125.58086279	-0.03169111
-125.54752948	-0.02709647
-125.51419617	-0.02143565
-125.48086285	-0.01249506
-125.44752954	-0.00033842
-125.41419623	0.01557970
-125.38086292	0.03377089
-125.34752960	0.05426292
-125.31419629	0.07487009
-125.28086298	0.09170722
-125.24752966	0.10256404
-125.21419635	0.10772089
-125.18086304	0.10602369
-125.14752973	0.09679753
-125.11419641	0.08297694
-125.08086310	0.06354693
-125.04752979	0.04119441
-125.01419647	0.01702828
-124.98086316	-0.00708889
-124.94752985	-0.02948831
-124.91419653	-0.04790813
-124.88086322	-0.06076789
-124.84752991	-0.06721983
-124.81419660	-0.06914177
-124.78086328	-0.06483639
-124.74752997	-0.05808309
-124.71419666	-0.04860816
-124.68086334	-0.03791737
-124.64753003	-0.02608949
-124.61419672	-0.01499398
-124.58086341	-0.00503096
-124.54753009	0.00242952
-124.51419678	0.00590419
-124.48086347	0.00547559
-124.44753015	0.00023670
-124.41419684	-0.00808636
-124.38086353	-0.01900544
-124.34753022	-0.02883906
-124.31419690	-0.03874540
-124.28086359	-0.04457800
-124.24753028	-0.04767549
-124.21419696	-0.04594268
-124.18086365	-0.03753846
-124.14753034	-0.02547629
-124.11419703	-0.00939152
-124.08086371	0.01014857
-124.04753040	0.03044244
-124.01419709	0.04720993
-123.98086377	0.05734085
-123.94753046	0.06004202
-123.91419715	0.05423304
-123.88086384	0.04152702
-123.84753052	0.02403721
-123.81419721	0.00676543
-123.78086390	-0.00845668
-123.74753058	-0.02117721
-123.71419727	-0.02902719
-123.68086396	-0.03308405
-123.64753065	-0.03508137
-123.61419733	-0.03456454
-123.58086402	-0.03122003
-123.54753071	-0.02543917
-123.51419739	-0.01498944
-123.48086408	-0.00031573
-123.44753077	0.01666397
-123.41419745	0.03608942
-123.38086414	0.05575674
-123.34753083	0.07222586
-123.31419752	0.08431072
-123.28086420	0.08995310
-123.24753089	0.08884845
-123.21419758	0.08101163
-123.18086426	0.06818996
-123.14753095	0.04966532
-123.11419764	0.02739212
-123.08086433	0.00561476
-123.04753101	-0.01586782
-123.01419770	-0.03590154
-122.98086439	-0.05113651
-122.94753107	-0.06289570
-122.91419776	-0.06847139
-122.88086445	-0.06691165
-122.84753114	-0.05944210
-122.81419782	-0.04699804
-122.78086451	-0.02902196
-122.74753120	-0.00881038
-122.71419788	0.01223417
-122.68086457	0.03171020
-122.64753126	0.04647032
-122.61419795	0.05570320
-122.58086463	0.05844763
-122.54753132	0.05458059
-122.51419801	0.04417807
-122.48086469	0.03096559
-122.44753138	0.01443308
-122.41419807	-0.00302498
-122.38086476	-0.01776212
-122.34753144	-0.03172553
-122.31419813	-0.04233316
-122.28086482	-0.05130360
-122.24753150	-0.05836022
-122.21419819	-0.06292940
-122.18086488	-0.06647249
-122.14753156	-0.06671931
-122.11419825	-0.06511633
-122.08086494	-0.06030345
-122.04753163	-0.05309135
-122.01419831	-0.04406035
-121.98086500	-0.03328925
-121.94753169	-0.02379345
-121.91419837	-0.01506210
-121.88086506	-0.00685036
-121.84753175	0.00271842
-121.81419844	0.01375232
-121.78086512	0.02820393
-121.74753181	0.04639480
-121.71419850	0.06810601
-121.68086518	0.08936559
-121.64753187	0.10899461
-121.61419856	0.12350047
-121.58086525	0.12969812
-121.54753193	0.12514563
-121.51419862	0.10935345
-121.48086531	0.08410147
-121.44753199	0.05002352
-121.41419868	0.01082370
-121.38086537	-0.02878207
-121.34753206	-0.06533245
-121.31419874	-0.09279695
-121.28086543	-0.10898143
-121.24753212	-0.11046593
-121.21419880	-0.09538947
-121.18086549	-0.06599543
-121.14753218	-0.02595439
-121.11419887	0.01928233
-121.08086555	0.06349194
-121.04753224	0.09974706
-121.01419893	0.12421406
-120.98086561	0.13373664
-120.94753230	0.12584853
-120.91419899	0.10074670
-120.88086568	0.06259077
-120.84753236	0.01591003
-120.81419905	-0.03464786
-120.78086574	-0.08020412
-120.74753242	-0.11811281
-120.71419911	-0.14330070
-120.68086580	-0.15409544
-120.64753248	-0.15232392
-120.61419917	-0.13938369
-120.58086586	-0.11762039
-120.54753255	-0.09266656
-120.51419923	-0.06697992
-120.48086592	-0.04173598
-120.44753261	-0.01918450
-120.41419929	-0.00111366
-120.38086598	0.01304373
-120.34753267	0.02619250
-120.31419936	0.03634067
-120.28086604	0.04529839
-120.24753273	0.05364006
-120.21419942	0.06022268
-120.18086610	0.06411445
-120.14753279	0.06686150
-120.11419948	0.06693168
-120.08086617	0.06493352
-120.04753285	0.06206219
-120.01419954	0.05886705
-119.98086623	0.05848197
-119.94753291	0.06003664
-119.91419960	0.06268717
-119.88086629	0.06603997
-119.84753298	0.06755625
-119.81419966	0.06576634
-119.78086635	0.05797392
-119.74753304	0.04591394
-119.71419972	0.02897057
-119.68086641	0.00853074
-119.64753310	-0.01348836
-119.61419979	-0.03615861
-119.58086647	-0.05541259
-119.54753316	-0.07266304
-119.51419985	-0.08360721
-119.48086653	-0.08769765
-119.44753322	-0.08468882
-119.41419991	-0.07413395
-119.38086659	-0.05529236
-119.34753328	-0.03193260
-119.31419997	-0.00425145
-119.28086666	0.02253424
-119.24753334	0.04743631
-119.21420003	0.06787881
-119.18086672	0.08163042
-119.14753340	0.08778118
-119.11420009	0.08608247
-119.08086678	0.07562489
-119.04753347	0.05864162
-119.01420015	0.03610349
-118.98086684	0.01176913
-118.94753353	-0.01281209
-118.91420021	-0.03393164
-118.88086690	-0.05018933
-118.84753359	-0.06130657
-118.81420028	-0.06831524
-118.78086696	-0.07171081
-118.74753365	-0.07417146
-118.71420034	-0.07729087
-118.68086702	-0.07884204
-118.64753371	-0.08168052
-118.61420040	-0.08048221
-118.58086709	-0.07425425
-118.54753377	-0.06381189
-118.51420046	-0.04735957
-118.48086715	-0.02560262
-118.44753383	0.00003289
-118.41420052	0.02947935
-118.38086721	0.05916690
-118.34753390	0.08822583
-118.31420058	0.11403968
-118.28086727	0.13338239
-118.24753396	0.14311941
-118.21420064	0.14207407
-118.18086733	0.12804011
-118.14753402	0.10516689
-118.11420071	0.07362467
-118.08086739	0.03724697
-118.04753408	-0.00011593
-118.01420077	-0.03496308
-117.98086745	-0.06524477
-117.94753414	-0.08929209
-117.91420083	-0.10585479
-117.88086751	-0.11479517
-117.84753420	-0.11837994
-117.81420089	-0.11426637
-117.78086758	-0.10281357
-117.74753426	-0.08494691
-117.71420095	-0.06264937
-117.68086764	-0.03616959
-117.64753432	-0.00553551
-117.61420101	0.02438238
-117.58086770	0.05329354
-117.54753439	0.07823670
-117.51420107	0.09841413
-117.48086776	0.11254130
-117.44753445	0.11840616
-117.41420113	0.11592632
-117.38086782	0.10668852
-117.34753451	0.08998690
-117.31420120	0.06791178
-117.28086788	0.04135087
-117.24753457	0.01220482
-117.21420126	-0.01602887
-117.18086794	-0.04183907
-117.14753463	-0.06559633
-117.11420132	-0.08368953
-117.08086801	-0.09660962
-117.04753469	-0.10473461
-117.01420138	-0.10605545
-116.98086807	-0.10417902
-116.94753475	-0.09879218
-116.91420144	-0.08990594
-116.88086813	-0.08034264
-116.84753482	-0.07030311
-116.81420150	-0.05991498
-116.78086819	-0.04906315
-116.74753488	-0.03649538
-116.71420156	-0.02211718
-116.68086825	-0.00640853
-116.64753494	0.01298965
-116.61420163	0.03105496
-116.58086831	0.04820453
-116.54753500	0.06117017
-116.51420169	0.06723110
-116.48086837	0.06548099
-116.44753506	0.05679812
-116.41420175	0.04393840
-116.38086843	0.02821907
-116.34753512	0.01506291
-116.31420181	0.00410224
-116.28086850	-0.00154466
-116.24753518	-0.00225817
-116.21420187	0.00205072
-116.18086856	0.00784095
-116.14753524	0.01575717
-116.11420193	0.02245918
-116.08086862	0.02746854
-116.04753531	0.02877460
-116.01420199	0.02624493
-115.98086868	0.02038133
-115.94753537	0.01081855
-115.91420205	0.00096529
-115.88086874	-0.00934869
-115.84753543	-0.01645156
-115.81420212	-0.01931520
-115.78086880	-0.01972396
-115.74753549	-0.01610401
-115.71420218	-0.00971963
-115.68086886	-0.00390885
-115.64753555	0.00147530
-115.61420224	0.00602603
-115.58086893	0.00656095
-115.54753561	0.00538132
-115.51420230	0.00267156
-115.48086899	-0.00125634
-115.44753567	-0.00525631
-115.41420236	-0.01177389
-115.38086905	-0.01961357
-115.34753574	-0.02765054
-115.31420242	-0.03657732
-115.28086911	-0.04527199
-115.24753580	-0.05203737
-115.21420248	-0.05723332
-115.18086917	-0.05905933
-115.14753586	-0.05873212
-115.11420254	-0.05473619
-115.08086923	-0.04815501
-115.04753592	-0.03863201
-115.01420261	-0.02623205
-114.98086929	-0.01215449
-114.94753598	0.00484824
-114.91420267	0.02387566
-114.88086935	0.04331429
-114.84753604	0.06320717
-114.81420273	0.08125078
-114.78086942	0.09491892
-114.74753610	0.10371814
-114.71420279	0.10767542
-114.68086948	0.10630181
-114.64753616	0.09840257
-114.61420285	0.08598000
-114.58086954	0.07047832
-114.54753623	0.05304543
-114.51420291	0.03572052
-114.48086960	0.02042712
-114.44753629	0.00841859
-114.41420297	0.00028523
-114.38086966	-0.00313293
-114.34753635	-0.00326889
-114.31420304	0.00096161
-114.28086972	0.00312797
-114.24753641	0.00582156
-114.21420310	0.00885547
-114.18086978	0.01052284
-114.14753647	0.01113718
-114.11420316	0.01164379
-114.08086985	0.01260165
-114.04753653	0.01349848
-114.01420322	0.01598356
-113.98086991	0.01925024
-113.94753659	0.02243737
-113.91420328	0.02449439
-113.88086997	0.02551599
-113.84753666	0.02266212
-113.81420334	0.01630633
-113.78087003	0.00559369
-113.74753672	-0.00755585
-113.71420340	-0.02479940
-113.68087009	-0.04354065
-113.64753678	-0.06154211
-113.61420346	-0.07553514
-113.58087015	-0.08441723
-113.54753684	-0.08733998
-113.51420353	-0.08303984
-113.48087021	-0.06867151
-113.44753690	-0.04806845
-113.41420359	-0.02164041
-113.38087027	0.00705743
-113.34753696	0.03444722
-113.31420365	0.05634157
-113.28087034	0.06940234
-113.24753702	0.07143505
-113.21420371	0.06180664
-113.18087040	0.04322646
-113.14753708	0.01775992
-113.11420377	-0.01169084
-113.08087046	-0.03762370
-113.04753715	-0.05970838
-113.01420383	-0.07265112
-112.98087052	-0.07578432
-112.94753721	-0.07040788
-112.91420389	-0.05672833
-112.88087058	-0.03845797
-112.84753727	-0.01814432
-112.81420396	0.00223304
-112.78087064	0.01976100
-112.74753733	0.03424114
-112.71420402	0.04280853
-112.68087070	0.04772687
-112.64753739	0.04734165
-112.61420408	0.04301166
-112.58087077	0.03765809
-112.54753745	0.02795239
-112.51420414	0.01852492
-112.48087083	0.00948500
-112.44753751	0.00186048
-112.41420420	-0.00425677
-112.38087089	-0.00765811
-112.34753757	-0.00797625
-112.31420426	-0.00883383
-112.28087095	-0.00769464
-112.24753764	-0.00661275
-112.21420432	-0.00602921
-112.18087101	-0.00384693
-112.14753770	-0.00244394
-112.11420438	0.00130335
-112.08087107	0.00616524
-112.04753776	0.01458649
-112.01420445	0.02305580
-111.98087113	0.03043078
-111.94753782	0.03597762
-111.91420451	0.03597066
-111.88087119	0.03325182
-111.84753788	0.02500626
-111.81420457	0.01490931
-111.78087126	0.00255625
-111.74753794	-0.00925058
-111.71420463	-0.02036060
-111.68087132	-0.02968530
-111.64753800	-0.03770964
-111.61420469	-0.04387474
-111.58087138	-0.04884135
-111.54753807	-0.05181761
-111.51420475	-0.05364713
-111.48087144	-0.05467762
-111.44753813	-0.05464579
-111.41420481	-0.05291076
-111.38087150	-0.04972148
-111.34753819	-0.04479946
-111.31420488	-0.03833762
-111.28087156	-0.02878141
-111.24753825	-0.01779406
-111.21420494	-0.00326387
-111.18087162	0.01257989
-111.14753831	0.03018614
-111.11420500	0.04808840
-111.08087169	0.06413671
-111.04753837	0.07946716
-111.01420506	0.08962739
-110.98087175	0.09488383
-110.94753843	0.09468767
-110.91420512	0.08924561
-110.88087181	0.07794485
-110.84753849	0.06381687
-110.81420518	0.04699324
-110.78087187	0.02945163
-110.74753856	0.01145227
-110.71420524	-0.00553426
-110.68087193	-0.02055056
-110.64753862	-0.03340834
-110.61420530	-0.04199170
-110.58087199	-0.04717663
-110.54753868	-0.04774432
-110.51420537	-0.04310145
-110.48087205	-0.03563175
-110.44753874	-0.02529326
-110.41420543	-0.01299119
-110.38087211	-0.00021685
-110.34753880	0.01184429
-110.31420549	0.02200378
-110.28087218	0.02781274
-110.24753886	0.02775460
-110.21420555	0.02325271
-110.18087224	0.01201318
-110.14753892	-0.00209401
-110.11420561	-0.01921451
-110.08087230	-0.03566038
-110.04753899	-0.04922806
-110.01420567	-0.05992345
-109.98087236	-0.06727711
-109.94753905	-0.07158191
-109.91420573	-0.07019754
-109.88087242	-0.06338066
-109.84753911	-0.05344228
-109.81420580	-0.04011090
-109.78087248	-0.02455220
-109.74753917	-0.01038380
-109.71420586	0.00115996
-109.68087254	0.00834220
-109.64753923	0.01092829
-109.61420592	0.00770975
-109.58087261	0.00219759
-109.54753929	-0.00631511
-109.51420598	-0.01545107
-109.48087267	-0.02175963
-109.44753935	-0.02525279
-109.41420604	-0.02418192
-109.38087273	-0.01768600
-109.34753941	-0.00542861
-109.31420610	0.01182908
-109.28087279	0.03205360
-109.24753948	0.05545149
-109.21420616	0.07700810
-109.18087285	0.09477980
-109.14753954	0.10767146
-109.11420622	0.11465052
-109.08087291	0.11447845
-109.04753960	0.10821338
-109.01420629	0.09439351
-108.98087297	0.07520096
-108.94753966	0.05139942
-108.91420635	0.02464731
-108.88087303	-0.00276180
-108.84753972	-0.02800439
-108.81420641	-0.04759302
-108.78087310	-0.06150041
-108.74753978	-0.06705705
-108.71420647	-0.06424415
-108.68087316	-0.05450105
-108.64753984	-0.03931454
-108.61420653	-0.02134732
-108.58087322	-0.00213435
-108.54753991	0.01602137
-108.51420659	0.03267850
-108.48087328	0.04706824
-108.44753997	0.05785643
-108.41420665	0.06665350
-108.38087334	0.07128743
-108.34754003	0.07251621
-108.31420672	0.06878434
-108.28087340	0.06137043
-108.24754009	0.04929921
-108.21420678	0.03716886
-108.18087346	0.02329499
-108.14754015	0.01099427
-108.11420684	0.00091352
-108.08087352	-0.00642933
-108.04754021	-0.01156125
-108.01420690	-0.01454857
-107.98087359	-0.01628970
-107.94754027	-0.01759235
-107.91420696	-0.01965207
-107.88087365	-0.02239081
-107.84754033	-0.02414309
-107.81420702	-0.02659168
-107.78087371	-0.02893757
-107.74754040	-0.03064471
-107.71420708	-0.03218242
-107.68087377	-0.03346056
-107.64754046	-0.03345009
-107.61420714	-0.03396482
-107.58087383	-0.03461729
-107.54754052	-0.03514790
-107.51420721	-0.03400447
-107.48087389	-0.03162752
-107.44754058	-0.02852335
-107.41420727	-0.02419744
-107.38087395	-0.01950637
-107.34754064	-0.01592422
-107.31420733	-0.01379218
-107.28087402	-0.01212956
-107.24754070	-0.01092030
-107.21420739	-0.00891323
-107.18087408	-0.00694779
-107.14754076	-0.00333135
-107.11420745	0.00027431
-107.08087414	0.00425008
-107.04754083	0.00809513
-107.01420751	0.01202256
-106.98087420	0.01413076
-106.94754089	0.01359152
-106.91420757	0.00989046
-106.88087426	0.00231498
-106.84754095	-0.00854050
-106.81420764	-0.02173591
-106.78087432	-0.03492029
-106.74754101	-0.04541516
-106.71420770	-0.05345202
-106.68087438	-0.05934017
-106.64754107	-0.05970810
-106.61420776	-0.05741702
-106.58087444	-0.05274649
-106.54754113	-0.04651759
-106.51420782	-0.04014025
-106.48087451	-0.03397903
-106.44754119	-0.02881052
-106.41420788	-0.02705271
-106.38087457	-0.02583231
-106.34754125	-0.02686668
-106.31420794	-0.02871826
-106.28087463	-0.02921844
-106.24754132	-0.02706905
-106.21420800	-0.02048750
-106.18087469	-0.01266350
-106.14754138	-0.00005095
-106.11420806	0.01232603
-106.08087475	0.02231689
-106.04754144	0.02813212
-106.01420813	0.02895876
-105.98087481	0.02347458
-105.94754150	0.01122004
-105.91420819	-0.00528466
-105.88087487	-0.02435410
-105.84754156	-0.04255054
-105.81420825	-0.05785511
-105.78087494	-0.06739840
-105.74754162	-0.06878932
-105.71420831	-0.06326701
-105.68087500	-0.04836317
-105.64754168	-0.02655485
-105.61420837	-0.00030307
-105.58087506	0.02930806
-105.54754175	0.05893523
-105.51420843	0.08632870
-105.48087512	0.10912557
-105.44754181	0.12588231
-105.41420849	0.13613455
-105.38087518	0.13877481
-105.34754187	0.13427605
-105.31420855	0.12324821
-105.28087524	0.10529794
-105.24754193	0.08298926
-105.21420862	0.05598682
-105.18087530	0.02838827
-105.14754199	0.00217264
-105.11420868	-0.02052785
-105.08087536	-0.03750843
-105.04754205	-0.04776098
-105.01420874	-0.05180757
-104.98087543	-0.05199711
-104.94754211	-0.04869824
-104.91420880	-0.04284376
-104.88087549	-0.03590214
-104.84754217	-0.02849408
-104.81420886	-0.02236951
-104.78087555	-0.01667809
-104.74754224	-0.01127511
-104.71420892	-0.00771109
-104.68087561	-0.00683299
-104.64754230	-0.00670831
-104.61420898	-0.00815945
-104.58087567	-0.01014822
-104.54754236	-0.01057322
-104.51420905	-0.01019200
-104.48087573	-0.00773486
-104.44754242	-0.00229960
-104.41420911	0.00527955
-104.38087579	0.01295237
-104.34754248	0.02067241
-104.31420917	0.02600416
-104.28087586	0.02581943
-104.24754254	0.02219687
-104.21420923	0.01461552
-104.18087592	0.00209274
-104.14754260	-0.01149377
-104.11420929	-0.02492592
-104.08087598	-0.03567861
-104.04754267	-0.04289368
-104.01420935	-0.04581249
-103.98087604	-0.04262262
-103.94754273	-0.03631971
-103.91420941	-0.02721863
-103.88087610	-0.01510757
-103.84754279	-0.00333035
-103.81420947	0.00830303
-103.78087616	0.01811891
-103.74754285	0.02789212
-103.71420954	0.03736440
-103.68087622	0.04412624
-103.64754291	0.04921395
-103.61420960	0.05163374
-103.58087628	0.05091287
-103.54754297	0.04674338
-103.51420966	0.03869323
-103.48087635	0.02900567
-103.44754303	0.01794771
-103.41420972	0.00434677
-103.38087641	-0.00797164
-103.34754309	-0.02152007
-103.31420978	-0.03517623
-103.28087647	-0.04849008
-103.24754316	-0.06117661
-103.21420984	-0.07001527
-103.18087653	-0.07598885
-103.14754322	-0.07590310
-103.11420990	-0.07081191
-103.08087659	-0.05962049
-103.04754328	-0.04480160
-103.01420997	-0.02713463
-102.98087665	-0.00743492
-102.94754334	0.01186846
-102.91421003	0.02969079
-102.88087671	0.04616321
-102.84754340	0.06117267
-102.81421009	0.07342790
-102.78087678	0.08280060
-102.74754346	0.08761030
-102.71421015	0.08875691
-102.68087684	0.08247903
-102.64754352	0.06986259
-102.61421021	0.05188113
-102.58087690	0.03023460
-102.54754359	0.00743295
-102.51421027	-0.01564822
-102.48087696	-0.03530776
-102.44754365	-0.05261453
-102.41421033	-0.06552148
-102.38087702	-0.07396564
-102.34754371	-0.07766712
-102.31421039	-0.07594079
-102.28087708	-0.06998214
-102.24754377	-0.05782914
-102.21421046	-0.03910635
-102.18087714	-0.01627129
-102.14754383	0.00914273
-102.11421052	0.03565255
-102.08087720	0.06185429
-102.04754389	0.08430695
-102.01421058	0.10283697
-101.98087727	0.11712639
-101.94754395	0.12588150
-101.91421064	0.12949500
-101.88087733	0.12687724
-101.84754401	0.11832227
-101.81421070	0.10550800
-101.78087739	0.08800493
-101.74754408	0.06775478
-101.71421076	0.04481473
-101.68087745	0.02304724
-101.64754414	-0.00019217
-101.61421082	-0.02127767
-101.58087751	-0.03735399
-101.54754420	-0.05128423
-101.51421089	-0.05929002
-101.48087757	-0.06062926
-101.44754426	-0.05709830
-101.41421095	-0.04803822
-101.38087763	-0.03561724
-101.34754432	-0.02040083
-101.31421101	-0.00366374
-101.28087770	0.01207894
-101.24754438	0.02946822
-101.21421107	0.04607326
-101.18087776	0.06017258
-101.14754444	0.07041323
-101.11421113	0.07585882
-101.08087782	0.07455021
-101.04754450	0.06873089
-101.01421119	0.05732691
-100.98087788	0.04157701
-100.94754457	0.02317398
-100.91421125	0.00413066
-100.88087794	-0.01524220
-100.84754463	-0.03343675
-100.81421131	-0.05094301
-100.78087800	-0.06623138
-100.74754469	-0.07893138
-100.71421138	-0.08757037
-100.68087806	-0.09012892
-100.64754475	-0.08758780
-100.61421144	-0.07861897
-100.58087812	-0.06558983
-100.54754481	-0.04854295
-100.51421150	-0.03148515
-100.48087819	-0.01435544
-100.44754487	0.00154570
-100.41421156	0.01571927
-100.38087825	0.02884497
-100.34754493	0.04212365
-100.31421162	0.05260214
-100.28087831	0.06194914
-100.24754500	0.06930048
-100.21421168	0.07357225
-100.18087837	0.07509332
-100.14754506	0.07221551
-100.11421174	0.06545596
-100.08087843	0.05679083
-100.04754512	0.04569748
-100.01421181	0.03458980
-99.98087849	0.02046983
-99.94754518	0.00817728
-99.91421187	-0.00369873
-99.88087855	-0.01412602
-99.84754524	-0.02320602
-99.81421193	-0.03241510
-99.78087862	-0.03956990
-99.74754530	-0.04469641
-99.71421199	-0.04894308
-99.68087868	-0.05130197
-99.64754536	-0.05314460
-99.61421205	-0.05118571
-99.58087874	-0.04889312
-99.54754542	-0.04686435
-99.51421211	-0.04407514
-99.48087880	-0.04058285
-99.44754549	-0.03656545
-99.41421217	-0.02996834
-99.38087886	-0.02338383
-99.34754555	-0.01460342
-99.31421223	-0.00597323
-99.28087892	0.00141215
-99.24754561	0.00716547
-99.21421230	0.01087431
-99.18087898	0.01215856
-99.14754567	0.00987996
-99.11421236	0.00611702
-99.08087904	0.00166994
-99.04754573	-0.00325232
-99.01421242	-0.00719555
-98.98087911	-0.01126323
-98.94754579	-0.01460946
-98.91421248	-0.01843484
-98.88087917	-0.02075309
-98.84754585	-0.02381130
-98.81421254	-0.02573313
-98.78087923	-0.02604583
-98.74754592	-0.02538114
-98.71421260	-0.02283531
-98.68087929	-0.01807447
-98.64754598	-0.01264793
-98.61421266	-0.00573819
-98.58087935	0.00140831
-98.54754604	0.00806424
-98.51421273	0.01505344
-98.48087941	0.01983696
-98.44754610	0.02274814
-98.41421279	0.02318641
-98.38087947	0.02159186
-98.34754616	0.01561295
-98.31421285	0.00862792
-98.28087953	-0.00153426
-98.24754622	-0.01320252
-98.21421291	-0.02349604
-98.18087960	-0.03128976
-98.14754628	-0.03769763
-98.11421297	-0.04131153
