# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:27:03
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.28085868	-0.08343714
-132.24752537	-0.02359948
-132.21419206	0.04564358
-132.18085875	0.11857549
-132.14752543	0.18755621
-132.11419212	0.24422759
-132.08085881	0.28329046
-132.04752549	0.29892009
-132.01419218	0.28923399
-131.98085887	0.25612745
-131.94752555	0.20175014
-131.91419224	0.13493204
-131.88085893	0.06315764
-131.84752562	-0.00682301
-131.81419230	-0.06699910
-131.78085899	-0.11098761
-131.74752568	-0.13858664
-131.71419236	-0.15050340
-131.68085905	-0.14921302
-131.64752574	-0.14063617
-131.61419243	-0.12900712
-131.58085911	-0.11941967
-131.54752580	-0.11391817
-131.51419249	-0.11781811
-131.48085917	-0.12781719
-131.44752586	-0.14091774
-131.41419255	-0.15338614
-131.38085924	-0.16074410
-131.34752592	-0.15740675
-131.31419261	-0.14174592
-131.28085930	-0.11431549
-131.24752598	-0.07438744
-131.21419267	-0.02569317
-131.18085936	0.02846650
-131.14752605	0.08437907
-131.11419273	0.13742796
-131.08085942	0.18584702
-131.04752611	0.22493587
-131.01419279	0.24936265
-130.98085948	0.25678831
-130.94752617	0.24254891
-130.91419286	0.20706838
-130.88085954	0.15180795
-130.84752623	0.08056024
-130.81419292	-0.00176257
-130.78085960	-0.08180326
-130.74752629	-0.15587225
-130.71419298	-0.21638635
-130.68085967	-0.25643476
-130.64752635	-0.27557648
-130.61419304	-0.26997769
-130.58085973	-0.23983384
-130.54752641	-0.18794649
-130.51419310	-0.11544583
-130.48085979	-0.02682011
-130.44752647	0.07130595
-130.41419316	0.17118223
-130.38085985	0.26123552
-130.34752654	0.33171420
-130.31419322	0.37381921
-130.28085991	0.38236877
-130.24752660	0.35792905
-130.21419328	0.30444923
-130.18085997	0.22881988
-130.14752666	0.13841012
-130.11419335	0.04527159
-130.08086003	-0.04293166
-130.04752672	-0.12039548
-130.01419341	-0.18296993
-129.98086009	-0.22992840
-129.94752678	-0.26093823
-129.91419347	-0.27731816
-129.88086016	-0.28029618
-129.84752684	-0.27408587
-129.81419353	-0.25732690
-129.78086022	-0.23388747
-129.74752690	-0.20344275
-129.71419359	-0.16626526
-129.68086028	-0.12260293
-129.64752697	-0.07239498
-129.61419365	-0.01929940
-129.58086034	0.03440267
-129.54752703	0.08394495
-129.51419371	0.12778194
-129.48086040	0.16142933
-129.44752709	0.18412515
-129.41419378	0.19486984
-129.38086046	0.19454077
-129.34752715	0.18373304
-129.31419384	0.16262402
-129.28086052	0.13346489
-129.24752721	0.09722802
-129.21419390	0.05866745
-129.18086058	0.01990952
-129.14752727	-0.01320172
-129.11419396	-0.04011347
-129.08086065	-0.05797486
-129.04752733	-0.06979238
-129.01419402	-0.07681014
-128.98086071	-0.08276478
-128.94752739	-0.08994259
-128.91419408	-0.09926615
-128.88086077	-0.10925020
-128.84752746	-0.11522794
-128.81419414	-0.11546601
-128.78086083	-0.10691041
-128.74752752	-0.08673853
-128.71419420	-0.05689480
-128.68086089	-0.01858543
-128.64752758	0.02477983
-128.61419427	0.06812767
-128.58086095	0.10872573
-128.54752764	0.14371056
-128.51419433	0.16958940
-128.48086101	0.18477190
-128.44752770	0.18989049
-128.41419439	0.18157831
-128.38086108	0.16171497
-128.34752776	0.12967970
-128.31419445	0.08763283
-128.28086114	0.03937954
-128.24752782	-0.01084894
-128.21419451	-0.05865135
-128.18086120	-0.09867137
-128.14752789	-0.12842215
-128.11419457	-0.14504329
-128.08086126	-0.15066904
-128.04752795	-0.14666932
-128.01419463	-0.13366682
-127.98086132	-0.11393333
-127.94752801	-0.09149079
-127.91419470	-0.06823943
-127.88086138	-0.04600742
-127.84752807	-0.02569750
-127.81419476	-0.00794747
-127.78086144	0.00710129
-127.74752813	0.01830859
-127.71419482	0.02814384
-127.68086150	0.03596488
-127.64752819	0.04194445
-127.61419488	0.04813396
-127.58086157	0.05408872
-127.54752825	0.06098348
-127.51419494	0.06705725
-127.48086163	0.07142439
-127.44752831	0.07266938
-127.41419500	0.06915618
-127.38086169	0.05957372
-127.34752838	0.04410563
-127.31419506	0.02138967
-127.28086175	-0.00677483
-127.24752844	-0.03645741
-127.21419512	-0.06687132
-127.18086181	-0.09324764
-127.14752850	-0.11272750
-127.11419519	-0.12398667
-127.08086187	-0.12422859
-127.04752856	-0.11259488
-127.01419525	-0.08959069
-126.98086193	-0.05655508
-126.94752862	-0.01389215
-126.91419531	0.03558765
-126.88086200	0.08936278
-126.84752868	0.14191544
-126.81419537	0.19006328
-126.78086206	0.22586021
-126.74752874	0.24615345
-126.71419543	0.24698409
-126.68086212	0.22669684
-126.64752881	0.18862305
-126.61419549	0.13729221
-126.58086218	0.07877081
-126.54752887	0.02005970
-126.51419555	-0.03463429
-126.48086224	-0.08085327
-126.44752893	-0.11770909
-126.41419561	-0.14289686
-126.38086230	-0.15523233
-126.34752899	-0.15626058
-126.31419568	-0.14456414
-126.28086236	-0.12364173
-126.24752905	-0.09728186
-126.21419574	-0.06965654
-126.18086242	-0.04564166
-126.14752911	-0.02776725
-126.11419580	-0.01787237
-126.08086249	-0.01295367
-126.04752917	-0.01162438
-126.01419586	-0.00907953
-125.98086255	-0.00302953
-125.94752923	0.00499945
-125.91419592	0.01240986
-125.88086261	0.01674673
-125.84752930	0.01516094
-125.81419598	0.00924141
-125.78086267	-0.00147533
-125.74752936	-0.01412582
-125.71419604	-0.02561900
-125.68086273	-0.03280994
-125.64752942	-0.03645937
-125.61419611	-0.03619392
-125.58086279	-0.03362457
-125.54752948	-0.02882689
-125.51419617	-0.02066511
-125.48086285	-0.00965295
-125.44752954	0.00470202
-125.41419623	0.02344147
-125.38086292	0.04415218
-125.34752960	0.06610798
-125.31419629	0.08658006
-125.28086298	0.10306341
-125.24752966	0.11240156
-125.21419635	0.11475975
-125.18086304	0.10989748
-125.14752973	0.09753990
-125.11419641	0.07958114
-125.08086310	0.05772601
-125.04752979	0.03075249
-125.01419647	0.00412910
-124.98086316	-0.02098407
-124.94752985	-0.04327265
-124.91419653	-0.06012839
-124.88086322	-0.07020406
-124.84752991	-0.07473368
-124.81419660	-0.07174638
-124.78086328	-0.06525504
-124.74752997	-0.05476580
-124.71419666	-0.04405094
-124.68086334	-0.03154859
-124.64753003	-0.01958516
-124.61419672	-0.00889254
-124.58086341	0.00048394
-124.54753009	0.00641752
-124.51419678	0.00745587
-124.48086347	0.00340657
-124.44753015	-0.00405061
-124.41419684	-0.01497819
-124.38086353	-0.02674776
-124.34753022	-0.03694796
-124.31419690	-0.04537553
-124.28086359	-0.05015901
-124.24753028	-0.04974074
-124.21419696	-0.04603243
-124.18086365	-0.03528169
-124.14753034	-0.02065149
-124.11419703	-0.00093897
-124.08086371	0.01975007
-124.04753040	0.03897411
-124.01419709	0.05462581
-123.98086377	0.06147421
-123.94753046	0.06020065
-123.91419715	0.05066862
-123.88086384	0.03553683
-123.84753052	0.01669376
-123.81419721	-0.00137585
-123.78086390	-0.01592865
-123.74753058	-0.02760181
-123.71419727	-0.03374757
-123.68086396	-0.03687796
-123.64753065	-0.03745377
-123.61419733	-0.03483366
-123.58086402	-0.02999959
-123.54753071	-0.02061810
-123.51419739	-0.00757114
-123.48086408	0.00722473
-123.44753077	0.02664072
-123.41419745	0.04667574
-123.38086414	0.06503358
-123.34753083	0.07987235
-123.31419752	0.08919168
-123.28086420	0.09206349
-123.24753089	0.08803195
-123.21419758	0.07600362
-123.18086426	0.05949057
-123.14753095	0.03954833
-123.11419764	0.01808525
-123.08086433	-0.00539290
-123.04753101	-0.02643421
-123.01419770	-0.04336605
-122.98086439	-0.05713752
-122.94753107	-0.06551394
-122.91419776	-0.06770783
-122.88086445	-0.06386764
-122.84753114	-0.05443389
-122.81419782	-0.03892451
-122.78086451	-0.01999932
-122.74753120	0.00024902
-122.71419788	0.01964688
-122.68086457	0.03701953
-122.64753126	0.04931592
-122.61419795	0.05632199
-122.58086463	0.05621553
-122.54753132	0.05044066
-122.51419801	0.03910371
-122.48086469	0.02406905
-122.44753138	0.00747727
-122.41419807	-0.00854415
-122.38086476	-0.02328949
-122.34753144	-0.03613612
-122.31419813	-0.04628430
-122.28086482	-0.05429365
-122.24753150	-0.06103273
-122.21419819	-0.06595091
-122.18086488	-0.06833913
-122.14753156	-0.06831944
-122.11419825	-0.06609273
-122.08086494	-0.06129068
-122.04753163	-0.05316645
-122.01419831	-0.04354372
-121.98086500	-0.03427413
-121.94753169	-0.02464941
-121.91419837	-0.01526324
-121.88086506	-0.00499581
-121.84753175	0.00477657
-121.81419844	0.01822503
-121.78086512	0.03499606
-121.74753181	0.05562153
-121.71419850	0.07873772
-121.68086518	0.10083652
-121.64753187	0.11942446
-121.61419856	0.13141983
-121.58086525	0.13420122
-121.54753193	0.12472391
-121.51419862	0.10369887
-121.48086531	0.07287544
-121.44753199	0.03585149
-121.41419868	-0.00518029
-121.38086537	-0.04548555
-121.34753206	-0.08063531
-121.31419874	-0.10495734
-121.28086543	-0.11540367
-121.24753212	-0.10954629
-121.21419880	-0.08814701
-121.18086549	-0.05297367
-121.14753218	-0.00992776
-121.11419887	0.03549682
-121.08086555	0.07894061
-121.04753224	0.11349373
-121.01419893	0.13161661
-120.98086561	0.13457635
-120.94753230	0.11996587
-120.91419899	0.08800387
-120.88086568	0.04431286
-120.84753236	-0.00568593
-120.81419905	-0.05573248
-120.78086574	-0.09961175
-120.74753242	-0.13404897
-120.71419911	-0.15390250
-120.68086580	-0.16060082
-120.64753248	-0.15322208
-120.61419917	-0.13685666
-120.58086586	-0.11218286
-120.54753255	-0.08518444
-120.51419923	-0.05873101
-120.48086592	-0.03343676
-120.44753261	-0.01268204
-120.41419929	0.00426087
-120.38086598	0.01777990
-120.34753267	0.02920798
-120.31419936	0.03902886
-120.28086604	0.04812314
-120.24753273	0.05536652
-120.21419942	0.06150767
-120.18086610	0.06573098
-120.14753279	0.06791934
-120.11419948	0.06741238
-120.08086617	0.06542448
-120.04753285	0.06244084
-120.01419954	0.06019149
-119.98086623	0.06012934
-119.94753291	0.06298515
-119.91419960	0.06595213
-119.88086629	0.06797801
-119.84753298	0.06856450
-119.81419966	0.06439040
-119.78086635	0.05457046
-119.74753304	0.03988687
-119.71419972	0.02063513
-119.68086641	0.00007478
-119.64753310	-0.02290969
-119.61419979	-0.04388732
-119.58086647	-0.06368314
-119.54753316	-0.07878098
-119.51419985	-0.08718363
-119.48086653	-0.08906645
-119.44753322	-0.08296500
-119.41419991	-0.06824447
-119.38086659	-0.04855621
-119.34753328	-0.02348055
-119.31419997	0.00309862
-119.28086666	0.03007578
-119.24753334	0.05360520
-119.21420003	0.07233378
-119.18086672	0.08412697
-119.14753340	0.08791736
-119.11420009	0.08321933
-119.08086678	0.07006378
-119.04753347	0.05124837
-119.01420015	0.02752617
-118.98086684	0.00129691
-118.94753353	-0.02191751
-118.91420021	-0.04200778
-118.88086690	-0.05596235
-118.84753359	-0.06579250
-118.81420028	-0.07100796
-118.78086696	-0.07472189
-118.74753365	-0.07643923
-118.71420034	-0.08001506
-118.68086702	-0.08207954
-118.64753371	-0.08277553
-118.61420040	-0.08021974
-118.58086709	-0.07339293
-118.54753377	-0.06069934
-118.51420046	-0.04271703
-118.48086715	-0.01887367
-118.44753383	0.00926477
-118.41420052	0.03884297
-118.38086721	0.06946805
-118.34753390	0.09771138
-118.31420058	0.12215170
-118.28086727	0.13853105
-118.24753396	0.14511157
-118.21420064	0.13973688
-118.18086733	0.12339398
-118.14753402	0.09624407
-118.11420071	0.06178818
-118.08086739	0.02526065
-118.04753408	-0.01191281
-118.01420077	-0.04538870
-117.98086745	-0.07409906
-117.94753414	-0.09662770
-117.91420083	-0.11152020
-117.88086751	-0.11839268
-117.84753420	-0.11738053
-117.81420089	-0.11119372
-117.78086758	-0.09749141
-117.74753426	-0.07877616
-117.71420095	-0.05479718
-117.68086764	-0.02635702
-117.64753432	0.00301319
-117.61420101	0.03366144
-117.58086770	0.06027229
-117.54753439	0.08450851
-117.51420107	0.10311398
-117.48086776	0.11462702
-117.44753445	0.11722566
-117.41420113	0.11354659
-117.38086782	0.10158704
-117.34753451	0.08251483
-117.31420120	0.05949161
-117.28086788	0.03167039
-117.24753457	0.00317017
-117.21420126	-0.02503078
-117.18086794	-0.05023309
-117.14753463	-0.07230856
-117.11420132	-0.08929776
-117.08086801	-0.10017039
-117.04753469	-0.10656532
-117.01420138	-0.10806368
-116.98086807	-0.10452760
-116.94753475	-0.09899748
-116.91420144	-0.08973785
-116.88086813	-0.08021161
-116.84753482	-0.07005935
-116.81420150	-0.05851396
-116.78086819	-0.04658383
-116.74753488	-0.03358443
-116.71420156	-0.01880116
-116.68086825	-0.00036302
-116.64753494	0.01854978
-116.61420163	0.03663937
-116.58086831	0.05126324
-116.54753500	0.06185296
-116.51420169	0.06452640
-116.48086837	0.06095322
-116.44753506	0.05077963
-116.41420175	0.03627390
-116.38086843	0.02160327
-116.34753512	0.01004799
-116.31420181	0.00219021
-116.28086850	-0.00094338
-116.24753518	0.00059188
-116.21420187	0.00628989
-116.18086856	0.01364940
-116.14753524	0.02110132
-116.11420193	0.02743598
-116.08086862	0.03144817
-116.04753531	0.03152729
-116.01420199	0.02678110
-115.98086868	0.01857235
-115.94753537	0.00860993
-115.91420205	-0.00296723
-115.88086874	-0.01264780
-115.84753543	-0.01916581
-115.81420212	-0.02263127
-115.78086880	-0.02214805
-115.74753549	-0.01820566
-115.71420218	-0.01264528
-115.68086886	-0.00653085
-115.64753555	-0.00152651
-115.61420224	0.00205643
-115.58086893	0.00325215
-115.54753561	0.00217199
-115.51420230	0.00003311
-115.48086899	-0.00320950
-115.44753567	-0.00806361
-115.41420236	-0.01455626
-115.38086905	-0.02176877
-115.34753574	-0.03024627
-115.31420242	-0.03928070
-115.28086911	-0.04721809
-115.24753580	-0.05358331
-115.21420248	-0.05781148
-115.18086917	-0.05883261
-115.14753586	-0.05692504
-115.11420254	-0.05286880
-115.08086923	-0.04526363
-115.04753592	-0.03392094
-115.01420261	-0.02194799
-114.98086929	-0.00577520
-114.94753598	0.01127175
-114.91420267	0.02973582
-114.88086935	0.04968998
-114.84753604	0.06800579
-114.81420273	0.08358951
-114.78086942	0.09675268
-114.74753610	0.10307607
-114.71420279	0.10549045
-114.68086948	0.10128226
-114.64753616	0.09280588
-114.61420285	0.07905808
-114.58086954	0.06310369
-114.54753623	0.04637803
-114.51420291	0.03048975
-114.48086960	0.01799184
-114.44753629	0.00872894
-114.41420297	0.00288561
-114.38086966	0.00162440
-114.34753635	0.00259566
-114.31420304	0.00490706
-114.28086972	0.00788517
-114.24753641	0.01041767
-114.21420310	0.01130970
-114.18086978	0.01132547
-114.14753647	0.01084218
-114.11420316	0.00962364
-114.08086985	0.00990175
-114.04753653	0.01131884
-114.01420322	0.01335370
-113.98086991	0.01621911
-113.94753659	0.01902290
-113.91420328	0.02151794
-113.88086997	0.02140021
-113.84753666	0.01817301
-113.81420334	0.01119668
-113.78087003	0.00014346
-113.74753672	-0.01490307
-113.71420340	-0.03154382
-113.68087009	-0.04920251
-113.64753678	-0.06610000
-113.61420346	-0.07982559
-113.58087015	-0.08643291
-113.54753684	-0.08686135
-113.51420353	-0.07896597
-113.48087021	-0.06315059
-113.44753690	-0.03879919
-113.41420359	-0.01071925
-113.38087027	0.01826394
-113.34753696	0.04477536
-113.31420365	0.06479734
-113.28087034	0.07429752
-113.24753702	0.07134715
-113.21420371	0.05811584
-113.18087040	0.03607430
-113.14753708	0.00727252
-113.11420377	-0.02211037
-113.08087046	-0.04929358
-113.04753715	-0.06929012
-113.01420383	-0.08014450
-112.98087052	-0.08063534
-112.94753721	-0.07180348
-112.91420389	-0.05619643
-112.88087058	-0.03593946
-112.84753727	-0.01423484
-112.81420396	0.00640512
-112.78087064	0.02497310
-112.74753733	0.03897636
-112.71420402	0.04836188
-112.68087070	0.05260912
-112.64753739	0.05109516
-112.61420408	0.04661263
-112.58087077	0.03867242
-112.54753745	0.02930394
-112.51420414	0.01837559
-112.48087083	0.00951075
-112.44753751	0.00154160
-112.41420420	-0.00473729
-112.38087089	-0.00897526
-112.34753757	-0.01107749
-112.31420426	-0.01167210
-112.28087095	-0.01146062
-112.24753764	-0.01026863
-112.21420432	-0.00978520
-112.18087101	-0.00737169
-112.14753770	-0.00468893
-112.11420438	0.00052433
-112.08087107	0.00812708
-112.04753776	0.01733538
-112.01420445	0.02623400
-111.98087113	0.03395540
-111.94753782	0.03788868
-111.91420451	0.03754827
-111.88087119	0.03278673
-111.84753788	0.02340137
-111.81420457	0.01073140
-111.78087126	-0.00108475
-111.74753794	-0.01343047
-111.71420463	-0.02398025
-111.68087132	-0.03201456
-111.64753800	-0.04048589
-111.61420469	-0.04647494
-111.58087138	-0.05120180
-111.54753807	-0.05377131
-111.51420475	-0.05556886
-111.48087144	-0.05557915
-111.44753813	-0.05476529
-111.41420481	-0.05375517
-111.38087150	-0.05019052
-111.34753819	-0.04434610
-111.31420488	-0.03798933
-111.28087156	-0.02831915
-111.24753825	-0.01644807
-111.21420494	-0.00135735
-111.18087162	0.01461149
-111.14753831	0.03293000
-111.11420500	0.05177428
-111.08087169	0.06865637
-111.04753837	0.08417779
-111.01420506	0.09354918
-110.98087175	0.09860746
-110.94753843	0.09724741
-110.91420512	0.09067388
-110.88087181	0.07892775
-110.84753849	0.06458831
-110.81420518	0.04702950
-110.78087187	0.02770642
-110.74753856	0.00933358
-110.71420524	-0.00841706
-110.68087193	-0.02363424
-110.64753862	-0.03781739
-110.61420530	-0.04618966
-110.58087199	-0.05026082
-110.54753868	-0.04970640
-110.51420537	-0.04531248
-110.48087205	-0.03687110
-110.44753874	-0.02507743
-110.41420543	-0.01151769
-110.38087211	0.00183574
-110.34753880	0.01531398
-110.31420549	0.02556323
-110.28087218	0.03034714
-110.24753886	0.03006955
-110.21420555	0.02300544
-110.18087224	0.01120233
-110.14753892	-0.00421545
-110.11420561	-0.02252228
-110.08087230	-0.03922412
-110.04753899	-0.05397244
-110.01420567	-0.06409728
-109.98087236	-0.07116612
-109.94753905	-0.07320036
-109.91420573	-0.06983871
-109.88087242	-0.06304189
-109.84753911	-0.05019781
-109.81420580	-0.03537380
-109.78087248	-0.01970802
-109.74753917	-0.00596918
-109.71420586	0.00358034
-109.68087254	0.00918203
-109.64753923	0.00981847
-109.61420592	0.00536600
-109.58087261	-0.00148571
-109.54753929	-0.01049962
-109.51420598	-0.01824104
-109.48087267	-0.02402887
-109.44753935	-0.02618027
-109.41420604	-0.02245465
-109.38087273	-0.01547302
-109.34753941	-0.00159831
-109.31420610	0.01766415
-109.28087279	0.03998030
-109.24753948	0.06269704
-109.21420616	0.08331595
-109.18087285	0.10102794
-109.14753954	0.11328183
-109.11420622	0.11896384
-109.08087291	0.11713052
-109.04753960	0.10782648
-109.01420629	0.09234640
-108.98087297	0.07012186
-108.94753966	0.04378254
-108.91420635	0.01570627
-108.88087303	-0.01187596
-108.84753972	-0.03690225
-108.81420641	-0.05541664
-108.78087310	-0.06718833
-108.74753978	-0.07036491
-108.71420647	-0.06494861
-108.68087316	-0.05326779
-108.64753984	-0.03757809
-108.61420653	-0.01762763
-108.58087322	0.00222470
-108.54753991	0.02054339
-108.51420659	0.03693689
-108.48087328	0.05139768
-108.44753997	0.06230944
-108.41420665	0.07005660
-108.38087334	0.07476667
-108.34754003	0.07377865
-108.31420672	0.06759799
-108.28087340	0.05818502
-108.24754009	0.04601689
-108.21420678	0.03173675
-108.18087346	0.01787595
-108.14754015	0.00576061
-108.11420684	-0.00361072
-108.08087352	-0.00954349
-108.04754021	-0.01335779
-108.01420690	-0.01541008
-107.98087359	-0.01680186
-107.94754027	-0.01671198
-107.91420696	-0.01945128
-107.88087365	-0.02189180
-107.84754033	-0.02530143
-107.81420702	-0.02820332
-107.78087371	-0.03069329
-107.74754040	-0.03242724
-107.71420708	-0.03285279
-107.68087377	-0.03417852
-107.64754046	-0.03540961
-107.61420714	-0.03628180
-107.58087383	-0.03652493
-107.54754052	-0.03639117
-107.51420721	-0.03473428
-107.48087389	-0.03137044
-107.44754058	-0.02842055
-107.41420727	-0.02355909
-107.38087395	-0.01906519
-107.34754064	-0.01525353
-107.31420733	-0.01230886
-107.28087402	-0.00987730
-107.24754070	-0.00810281
-107.21420739	-0.00733798
-107.18087408	-0.00476016
-107.14754076	-0.00153523
-107.11420745	0.00249375
-107.08087414	0.00638308
-107.04754083	0.00981224
-107.01420751	0.01313281
-106.98087420	0.01370561
-106.94754089	0.01268722
-106.91420757	0.00700481
-106.88087426	-0.00153323
-106.84754095	-0.01291032
-106.81420764	-0.02581034
-106.78087432	-0.03877915
-106.74754101	-0.04941011
-106.71420770	-0.05593136
-106.68087438	-0.05957771
-106.64754107	-0.06000109
-106.61420776	-0.05718059
-106.58087444	-0.05249846
-106.54754113	-0.04645337
-106.51420782	-0.03993492
-106.48087451	-0.03471559
-106.44754119	-0.03152601
-106.41420788	-0.02951800
-106.38087457	-0.02971666
-106.34754125	-0.03140784
-106.31420794	-0.03131074
-106.28087463	-0.03038818
-106.24754132	-0.02707479
-106.21420800	-0.01904549
-106.18087469	-0.00850729
-106.14754138	0.00396733
-106.11420806	0.01672866
-106.08087475	0.02627741
-106.04754144	0.02953599
-106.01420813	0.02791897
-105.98087481	0.01957725
-105.94754150	0.00473922
-105.91420819	-0.01245989
-105.88087487	-0.03062119
-105.84754156	-0.04953208
-105.81420825	-0.06249725
-105.78087494	-0.06980898
-105.74754162	-0.06968984
-105.71420831	-0.06137203
-105.68087500	-0.04369372
-105.64754168	-0.02014917
-105.61420837	0.00788954
-105.58087506	0.03752297
-105.54754175	0.06816300
-105.51420843	0.09383978
-105.48087512	0.11494475
-105.44754181	0.13058835
-105.41420849	0.13806806
-105.38087518	0.13862039
-105.34754187	0.13221232
-105.31420855	0.11952339
-105.28087524	0.09976148
-105.24754193	0.07528210
-105.21420862	0.04798169
-105.18087530	0.02066313
-105.14754199	-0.00517398
-105.11420868	-0.02588401
-105.08087536	-0.04098069
-105.04754205	-0.04973172
-105.01420874	-0.05276453
-104.98087543	-0.05035258
-104.94754211	-0.04685434
-104.91420880	-0.04063165
-104.88087549	-0.03470569
-104.84754217	-0.02844503
-104.81420886	-0.02307913
-104.78087555	-0.01816836
-104.74754224	-0.01383386
-104.71420892	-0.01059273
-104.68087561	-0.00988063
-104.64754230	-0.00975149
-104.61420898	-0.01030772
-104.58087567	-0.01276101
-104.54754236	-0.01182750
-104.51420905	-0.00972460
-104.48087573	-0.00606219
-104.44754242	0.00070922
-104.41420911	0.00939758
-104.38087579	0.01747349
-104.34754248	0.02420934
-104.31420917	0.02700039
-104.28087586	0.02586861
-104.24754254	0.01984099
-104.21420923	0.00976997
-104.18087592	-0.00217643
-104.14754260	-0.01633769
-104.11420929	-0.02905835
-104.08087598	-0.03919950
-104.04754267	-0.04477848
-104.01420935	-0.04559147
-103.98087604	-0.04172848
-103.94754273	-0.03380058
-103.91420941	-0.02361409
-103.88087610	-0.01166583
-103.84754279	-0.00046326
-103.81420947	0.01084219
-103.78087616	0.02210644
-103.74754285	0.03135913
-103.71420954	0.03891257
-103.68087622	0.04563249
-103.64754291	0.04947672
-103.61420960	0.05025570
-103.58087628	0.04873618
-103.54754297	0.04266829
-103.51420966	0.03548770
-103.48087635	0.02482009
-103.44754303	0.01298489
-103.41420972	0.00129519
-103.38087641	-0.01093856
-103.34754309	-0.02470673
-103.31420978	-0.03918311
-103.28087647	-0.05273023
-103.24754316	-0.06484230
-103.21420984	-0.07338404
-103.18087653	-0.07804281
-103.14754322	-0.07581816
-103.11420990	-0.06903891
-103.08087659	-0.05612817
-103.04754328	-0.03932025
-103.01420997	-0.02166276
-102.98087665	-0.00191329
-102.94754334	0.01696835
-102.91421003	0.03397960
-102.88087671	0.05029342
-102.84754340	0.06482056
-102.81421009	0.07711467
-102.78087678	0.08500702
-102.74754346	0.08860243
-102.71421015	0.08671421
-102.68087684	0.07877978
-102.64754352	0.06452874
-102.61421021	0.04545766
-102.58087690	0.02265831
-102.54754359	-0.00090719
-102.51421027	-0.02348646
-102.48087696	-0.04254528
-102.44754365	-0.05928572
-102.41421033	-0.07103033
-102.38087702	-0.07795201
-102.34754371	-0.08115764
-102.31421039	-0.07680108
-102.28087708	-0.06727595
-102.24754377	-0.05206594
-102.21421046	-0.03107527
-102.18087714	-0.00669248
-102.14754383	0.02013346
-102.11421052	0.04644870
-102.08087720	0.07078185
-102.04754389	0.09247591
-102.01421058	0.10885627
-101.98087727	0.12070094
-101.94754395	0.12741073
-101.91421064	0.12812199
-101.88087733	0.12396753
-101.84754401	0.11374141
-101.81421070	0.09904087
-101.78087739	0.07970818
-101.74754408	0.05871282
-101.71421076	0.03632001
-101.68087745	0.01369085
-101.64754414	-0.00689771
-101.61421082	-0.02597563
-101.58087751	-0.04196220
-101.54754420	-0.05408235
-101.51421089	-0.05852218
-101.48087757	-0.05837042
-101.44754426	-0.05237285
-101.41421095	-0.04300277
-101.38087763	-0.03060892
-101.34754432	-0.01523783
-101.31421101	0.00057713
-101.28087770	0.01698909
-101.24754438	0.03311702
-101.21421107	0.04870179
-101.18087776	0.06090202
-101.14754444	0.06958573
-101.11421113	0.07269270
-101.08087782	0.07087277
-101.04754450	0.06334339
-101.01421119	0.04999949
-100.98087788	0.03417890
-100.94754457	0.01697347
-100.91421125	-0.00152888
-100.88087794	-0.02083194
-100.84754463	-0.03998434
-100.81421131	-0.05724455
-100.78087800	-0.07262202
-100.74754469	-0.08436520
-100.71421138	-0.09238106
-100.68087806	-0.09368214
-100.64754475	-0.08796152
-100.61421144	-0.07711071
-100.58087812	-0.06207065
-100.54754481	-0.04456442
-100.51421150	-0.02544274
-100.48087819	-0.00879046
-100.44754487	0.00772037
-100.41421156	0.02194511
-100.38087825	0.03476064
-100.34754493	0.04660416
-100.31421162	0.05714717
-100.28087831	0.06548141
-100.24754500	0.07114211
-100.21421168	0.07400946
-100.18087837	0.07327634
-100.14754506	0.06850221
-100.11421174	0.06085732
-100.08087843	0.05100333
-100.04754512	0.03967254
-100.01421181	0.02650097
-99.98087849	0.01427610
-99.94754518	0.00314119
-99.91421187	-0.00791107
-99.88087855	-0.01748914
-99.84754524	-0.02620853
-99.81421193	-0.03391655
-99.78087862	-0.04007981
-99.74754530	-0.04561981
-99.71421199	-0.04900997
-99.68087868	-0.05104992
-99.64754536	-0.05076840
-99.61421205	-0.04928195
-99.58087874	-0.04853322
-99.54754542	-0.04767276
-99.51421211	-0.04513087
-99.48087880	-0.04160476
-99.44754549	-0.03737374
-99.41421217	-0.03155715
-99.38087886	-0.02376052
-99.34754555	-0.01487407
-99.31421223	-0.00682648
-99.28087892	0.00109317
-99.24754561	0.00667125
-99.21421230	0.01030864
-99.18087898	0.01079782
-99.14754567	0.00863893
-99.11421236	0.00453960
-99.08087904	0.00001121
-99.04754573	-0.00431745
-99.01421242	-0.00817442
-98.98087911	-0.01248314
-98.94754579	-0.01541804
-98.91421248	-0.01805990
-98.88087917	-0.02134272
-98.84754585	-0.02357445
-98.81421254	-0.02522237
-98.78087923	-0.02433585
-98.74754592	-0.02237482
-98.71421260	-0.01933335
-98.68087929	-0.01483558
-98.64754598	-0.00864991
-98.61421266	-0.00190514
-98.58087935	0.00463023
-98.54754604	0.01017476
-98.51421273	0.01603425
-98.48087941	0.01905736
-98.44754610	0.02169569
-98.41421279	0.02019303
-98.38087947	0.01555973
-98.34754616	0.01020072
-98.31421285	0.00115563
-98.28087953	-0.00905889
-98.24754622	-0.01835227
-98.21421291	-0.02782944
