# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:21:22
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.13860740
-132.28085868	-0.09828470
-132.24752537	-0.04449938
-132.21419206	0.02131889
-132.18085875	0.09252656
-132.14752543	0.16120447
-132.11419212	0.22154779
-132.08085881	0.26663476
-132.04752549	0.28952190
-132.01419218	0.28796299
-131.98085887	0.26205870
-131.94752555	0.21457873
-131.91419224	0.15367752
-131.88085893	0.08354936
-131.84752562	0.01384414
-131.81419230	-0.04831828
-131.78085899	-0.09725680
-131.74752568	-0.13022525
-131.71419236	-0.14662117
-131.68085905	-0.14941390
-131.64752574	-0.14226138
-131.61419243	-0.13081469
-131.58085911	-0.11875020
-131.54752580	-0.11143367
-131.51419249	-0.11099674
-131.48085917	-0.11781140
-131.44752586	-0.12857492
-131.41419255	-0.14146496
-131.38085924	-0.15036031
-131.34752592	-0.15301027
-131.31419261	-0.14373381
-131.28085930	-0.12205226
-131.24752598	-0.08791066
-131.21419267	-0.04434916
-131.18085936	0.00669268
-131.14752605	0.06120096
-131.11419273	0.11442166
-131.08085942	0.16404393
-131.04752611	0.20682070
-131.01419279	0.23685546
-130.98085948	0.25048639
-130.94752617	0.24451733
-130.91419286	0.21702096
-130.88085954	0.16927289
-130.84752623	0.10428992
-130.81419292	0.02741095
-130.78085960	-0.05318516
-130.74752629	-0.12885914
-130.71419298	-0.19473085
-130.68085967	-0.24102126
-130.64752635	-0.26775958
-130.61419304	-0.27037678
-130.58085973	-0.25009171
-130.54752641	-0.20583748
-130.51419310	-0.14186125
-130.48085979	-0.05909147
-130.44752647	0.03572028
-130.41419316	0.13493933
-130.38085985	0.22787825
-130.34752654	0.30496259
-130.31419322	0.35615405
-130.28085991	0.37655248
-130.24752660	0.36370699
-130.21419328	0.32024280
-130.18085997	0.25115014
-130.14752666	0.16625020
-130.11419335	0.07482237
-130.08086003	-0.01490662
-130.04752672	-0.09577212
-130.01419341	-0.16197619
-129.98086009	-0.21414500
-129.94752678	-0.24813820
-129.91419347	-0.26791854
-129.88086016	-0.27550926
-129.84752684	-0.26959784
-129.81419353	-0.25505829
-129.78086022	-0.23351184
-129.74752690	-0.20500837
-129.71419359	-0.17050222
-129.68086028	-0.13003606
-129.64752697	-0.08350837
-129.61419365	-0.03418013
-129.58086034	0.01676224
-129.54752703	0.06589860
-129.51419371	0.10890393
-129.48086040	0.14426750
-129.44752709	0.16933196
-129.41419378	0.18429088
-129.38086046	0.18845616
-129.34752715	0.18160351
-129.31419384	0.16476717
-129.28086052	0.13940560
-129.24752721	0.10844615
-129.21419390	0.07192282
-129.18086058	0.03547918
-129.14752727	0.00064736
-129.11419396	-0.02842873
-129.08086065	-0.04847180
-129.04752733	-0.06277265
-129.01419402	-0.07208047
-128.98086071	-0.07907705
-128.94752739	-0.08761642
-128.91419408	-0.09765210
-128.88086077	-0.10810388
-128.84752746	-0.11572310
-128.81419414	-0.11877527
-128.78086083	-0.11365158
-128.74752752	-0.09601452
-128.71419420	-0.06838033
-128.68086089	-0.03213047
-128.64752758	0.01157493
-128.61419427	0.05595118
-128.58086095	0.09877142
-128.54752764	0.13538689
-128.51419433	0.16368245
-128.48086101	0.18148585
-128.44752770	0.18896873
-128.41419439	0.18428657
-128.38086108	0.16625192
-128.34752776	0.13666909
-128.31419445	0.09762269
-128.28086114	0.05102691
-128.24752782	0.00118683
-128.21419451	-0.04668330
-128.18086120	-0.08949873
-128.14752789	-0.12197819
-128.11419457	-0.14166787
-128.08086126	-0.14965454
-128.04752795	-0.14604910
-128.01419463	-0.13381366
-127.98086132	-0.11542223
-127.94752801	-0.09321446
-127.91419470	-0.07070528
-127.88086138	-0.04801504
-127.84752807	-0.02844384
-127.81419476	-0.01113423
-127.78086144	0.00216604
-127.74752813	0.01462777
-127.71419482	0.02390255
-127.68086150	0.03223851
-127.64752819	0.03807939
-127.61419488	0.04427182
-127.58086157	0.05055872
-127.54752825	0.05668423
-127.51419494	0.06388894
-127.48086163	0.07017473
-127.44752831	0.07201432
-127.41419500	0.07156860
-127.38086169	0.06480337
-127.34752838	0.05189704
-127.31419506	0.03161827
-127.28086175	0.00509864
-127.24752844	-0.02456368
-127.21419512	-0.05567874
-127.18086181	-0.08404870
-127.14752850	-0.10691150
-127.11419519	-0.12166325
-127.08086187	-0.12637774
-127.04752856	-0.12041790
-127.01419525	-0.10205167
-126.98086193	-0.07228634
-126.94752862	-0.03322678
-126.91419531	0.01468834
-126.88086200	0.06783974
-126.84752868	0.12179622
-126.81419537	0.17324275
-126.78086206	0.21561726
-126.74752874	0.24215185
-126.71419543	0.24922400
-126.68086212	0.23694719
-126.64752881	0.20400703
-126.61419549	0.15563457
-126.58086218	0.09884631
-126.54752887	0.03771638
-126.51419555	-0.01899983
-126.48086224	-0.06934191
-126.44752893	-0.10975581
-126.41419561	-0.13860581
-126.38086230	-0.15470999
-126.34752899	-0.15807284
-126.31419568	-0.14929928
-126.28086236	-0.13046434
-126.24752905	-0.10491687
-126.21419574	-0.07608039
-126.18086242	-0.04931595
-126.14752911	-0.02827660
-126.11419580	-0.01526179
-126.08086249	-0.00941216
-126.04752917	-0.00686461
-126.01419586	-0.00584865
-125.98086255	-0.00344652
-125.94752923	0.00264664
-125.91419592	0.00894330
-125.88086261	0.01347193
-125.84752930	0.01494789
-125.81419598	0.01100279
-125.78086267	0.00222067
-125.74752936	-0.00898653
-125.71419604	-0.01961251
-125.68086273	-0.02808506
-125.64752942	-0.03201979
-125.61419611	-0.03331954
-125.58086279	-0.03165152
-125.54752948	-0.02722303
-125.51419617	-0.02130552
-125.48086285	-0.01288128
-125.44752954	-0.00109964
-125.41419623	0.01480424
-125.38086292	0.03358446
-125.34752960	0.05334963
-125.31419629	0.07363199
-125.28086298	0.09087391
-125.24752966	0.10180089
-125.21419635	0.10682569
-125.18086304	0.10486581
-125.14752973	0.09672339
-125.11419641	0.08240952
-125.08086310	0.06353059
-125.04752979	0.04096346
-125.01419647	0.01723420
-124.98086316	-0.00718943
-124.94752985	-0.02920677
-124.91419653	-0.04702777
-124.88086322	-0.06012382
-124.84752991	-0.06713697
-124.81419660	-0.06856662
-124.78086328	-0.06591891
-124.74752997	-0.05856482
-124.71419666	-0.04896678
-124.68086334	-0.03849911
-124.64753003	-0.02745489
-124.61419672	-0.01543160
-124.58086341	-0.00493577
-124.54753009	0.00265623
-124.51419678	0.00576397
-124.48086347	0.00546717
-124.44753015	0.00089892
-124.41419684	-0.00831387
-124.38086353	-0.01881591
-124.34753022	-0.02920255
-124.31419690	-0.03778706
-124.28086359	-0.04383768
-124.24753028	-0.04699516
-124.21419696	-0.04512851
-124.18086365	-0.03818187
-124.14753034	-0.02632349
-124.11419703	-0.00999941
-124.08086371	0.00976211
-124.04753040	0.02968333
-124.01419709	0.04668645
-123.98086377	0.05757030
-123.94753046	0.05855982
-123.91419715	0.05288522
-123.88086384	0.04046898
-123.84753052	0.02353233
-123.81419721	0.00596018
-123.78086390	-0.00905058
-123.74753058	-0.02204519
-123.71419727	-0.02921777
-123.68086396	-0.03368456
-123.64753065	-0.03538298
-123.61419733	-0.03461848
-123.58086402	-0.03117447
-123.54753071	-0.02520969
-123.51419739	-0.01466635
-123.48086408	-0.00069583
-123.44753077	0.01689418
-123.41419745	0.03633101
-123.38086414	0.05522887
-123.34753083	0.07215810
-123.31419752	0.08417542
-123.28086420	0.09062476
-123.24753089	0.08918986
-123.21419758	0.08127438
-123.18086426	0.06734045
-123.14753095	0.04895064
-123.11419764	0.02759216
-123.08086433	0.00539944
-123.04753101	-0.01631406
-123.01419770	-0.03552019
-122.98086439	-0.05108198
-122.94753107	-0.06229681
-122.91419776	-0.06777625
-122.88086445	-0.06694570
-122.84753114	-0.05991024
-122.81419782	-0.04756083
-122.78086451	-0.02925476
-122.74753120	-0.00854436
-122.71419788	0.01197695
-122.68086457	0.03128097
-122.64753126	0.04633736
-122.61419795	0.05560576
-122.58086463	0.05843708
-122.54753132	0.05430549
-122.51419801	0.04410006
-122.48086469	0.03025350
-122.44753138	0.01420370
-122.41419807	-0.00275469
-122.38086476	-0.01845657
-122.34753144	-0.03177439
-122.31419813	-0.04334348
-122.28086482	-0.05159177
-122.24753150	-0.05826295
-122.21419819	-0.06375410
-122.18086488	-0.06701041
-122.14753156	-0.06758354
-122.11419825	-0.06575763
-122.08086494	-0.06096662
-122.04753163	-0.05415150
-122.01419831	-0.04488283
-121.98086500	-0.03474274
-121.94753169	-0.02521206
-121.91419837	-0.01595673
-121.88086506	-0.00736016
-121.84753175	0.00136657
-121.81419844	0.01250329
-121.78086512	0.02675110
-121.74753181	0.04596123
-121.71419850	0.06714921
-121.68086518	0.08909632
-121.64753187	0.10877938
-121.61419856	0.12278392
-121.58086525	0.12933841
-121.54753193	0.12474786
-121.51419862	0.10927712
-121.48086531	0.08297283
-121.44753199	0.04854024
-121.41419868	0.01100583
-121.38086537	-0.02879269
-121.34753206	-0.06539939
-121.31419874	-0.09408146
-121.28086543	-0.10971479
-121.24753212	-0.11120002
-121.21419880	-0.09572686
-121.18086549	-0.06702640
-121.14753218	-0.02704602
-121.11419887	0.01835163
-121.08086555	0.06192901
-121.04753224	0.09916333
-121.01419893	0.12345181
-120.98086561	0.13296606
-120.94753230	0.12497189
-120.91419899	0.10001852
-120.88086568	0.06089366
-120.84753236	0.01427394
-120.81419905	-0.03443184
-120.78086574	-0.08093293
-120.74753242	-0.11873760
-120.71419911	-0.14374071
-120.68086580	-0.15543953
-120.64753248	-0.15291345
-120.61419917	-0.13934654
-120.58086586	-0.11854696
-120.54753255	-0.09363763
-120.51419923	-0.06806732
-120.48086592	-0.04342586
-120.44753261	-0.02085991
-120.41419929	-0.00104236
-120.38086598	0.01327789
-120.34753267	0.02508433
-120.31419936	0.03531089
-120.28086604	0.04462300
-120.24753273	0.05287637
-120.21419942	0.05872975
-120.18086610	0.06367568
-120.14753279	0.06660181
-120.11419948	0.06614032
-120.08086617	0.06394972
-120.04753285	0.06111684
-120.01419954	0.05813286
-119.98086623	0.05713849
-119.94753291	0.05814630
-119.91419960	0.06150671
-119.88086629	0.06563920
-119.84753298	0.06738709
-119.81419966	0.06527314
-119.78086635	0.05780417
-119.74753304	0.04530134
-119.71419972	0.02935632
-119.68086641	0.00805426
-119.64753310	-0.01388832
-119.61419979	-0.03647204
-119.58086647	-0.05640998
-119.54753316	-0.07275380
-119.51419985	-0.08350055
-119.48086653	-0.08843653
-119.44753322	-0.08523925
-119.41419991	-0.07402410
-119.38086659	-0.05562025
-119.34753328	-0.03236611
-119.31419997	-0.00525059
-119.28086666	0.02087920
-119.24753334	0.04615297
-119.21420003	0.06694925
-119.18086672	0.08109710
-119.14753340	0.08701378
-119.11420009	0.08492670
-119.08086678	0.07484279
-119.04753347	0.05800870
-119.01420015	0.03488185
-118.98086684	0.01084323
-118.94753353	-0.01362079
-118.91420021	-0.03450471
-118.88086690	-0.05082645
-118.84753359	-0.06177957
-118.81420028	-0.06876654
-118.78086696	-0.07234279
-118.74753365	-0.07485025
-118.71420034	-0.07800738
-118.68086702	-0.08016573
-118.64753371	-0.08175156
-118.61420040	-0.08081681
-118.58086709	-0.07515993
-118.54753377	-0.06508317
-118.51420046	-0.04847373
-118.48086715	-0.02730863
-118.44753383	-0.00074481
-118.41420052	0.02762283
-118.38086721	0.05743379
-118.34753390	0.08714200
-118.31420058	0.11236588
-118.28086727	0.13132974
-118.24753396	0.14166213
-118.21420064	0.14078933
-118.18086733	0.12858743
-118.14753402	0.10529767
-118.11420071	0.07400744
-118.08086739	0.03789821
-118.04753408	0.00074129
-118.01420077	-0.03413900
-117.98086745	-0.06435290
-117.94753414	-0.08850116
-117.91420083	-0.10619651
-117.88086751	-0.11555079
-117.84753420	-0.11864632
-117.81420089	-0.11431331
-117.78086758	-0.10372961
-117.74753426	-0.08735915
-117.71420095	-0.06450125
-117.68086764	-0.03750474
-117.64753432	-0.00758976
-117.61420101	0.02234952
-117.58086770	0.05125608
-117.54753439	0.07661608
-117.51420107	0.09684116
-117.48086776	0.11205392
-117.44753445	0.11811055
-117.41420113	0.11600482
-117.38086782	0.10676489
-117.34753451	0.08982024
-117.31420120	0.06786582
-117.28086788	0.04082574
-117.24753457	0.01229219
-117.21420126	-0.01649145
-117.18086794	-0.04309315
-117.14753463	-0.06639226
-117.11420132	-0.08451290
-117.08086801	-0.09743718
-117.04753469	-0.10488990
-117.01420138	-0.10726167
-116.98086807	-0.10490911
-116.94753475	-0.09917099
-116.91420144	-0.09051006
-116.88086813	-0.08176327
-116.84753482	-0.07061711
-116.81420150	-0.05986544
-116.78086819	-0.04855179
-116.74753488	-0.03708246
-116.71420156	-0.02296099
-116.68086825	-0.00704137
-116.64753494	0.01124007
-116.61420163	0.03078125
-116.58086831	0.04707785
-116.54753500	0.06088334
-116.51420169	0.06671987
-116.48086837	0.06544644
-116.44753506	0.05749894
-116.41420175	0.04324529
-116.38086843	0.02757300
-116.34753512	0.01434136
-116.31420181	0.00347967
-116.28086850	-0.00218780
-116.24753518	-0.00323202
-116.21420187	0.00056389
-116.18086856	0.00674633
-116.14753524	0.01481946
-116.11420193	0.02099530
-116.08086862	0.02613138
-116.04753531	0.02707241
-116.01420199	0.02467765
-115.98086868	0.01813148
-115.94753537	0.01013364
-115.91420205	-0.00060937
-115.88086874	-0.01052753
-115.84753543	-0.01730236
-115.81420212	-0.02043750
-115.78086880	-0.02094331
-115.74753549	-0.01633827
-115.71420218	-0.01084844
-115.68086886	-0.00420440
-115.64753555	0.00130282
-115.61420224	0.00557813
-115.58086893	0.00599105
-115.54753561	0.00378517
-115.51420230	0.00181332
-115.48086899	-0.00263070
-115.44753567	-0.00674117
-115.41420236	-0.01278755
-115.38086905	-0.02027468
-115.34753574	-0.02794039
-115.31420242	-0.03586344
-115.28086911	-0.04439610
-115.24753580	-0.05233827
-115.21420248	-0.05705723
-115.18086917	-0.05967473
-115.14753586	-0.05845331
-115.11420254	-0.05441300
-115.08086923	-0.04814490
-115.04753592	-0.03883085
-115.01420261	-0.02775954
-114.98086929	-0.01369914
-114.94753598	0.00336863
-114.91420267	0.02283541
-114.88086935	0.04254778
-114.84753604	0.06215893
-114.81420273	0.07982282
-114.78086942	0.09359264
-114.74753610	0.10322609
-114.71420279	0.10711794
-114.68086948	0.10453450
-114.64753616	0.09741114
-114.61420285	0.08590520
-114.58086954	0.06921415
-114.54753623	0.05193030
-114.51420291	0.03488463
-114.48086960	0.01842906
-114.44753629	0.00729729
-114.41420297	-0.00031489
-114.38086966	-0.00323384
-114.34753635	-0.00316290
-114.31420304	-0.00046616
-114.28086972	0.00289500
-114.24753641	0.00591253
-114.21420310	0.00806049
-114.18086978	0.00926077
-114.14753647	0.00978253
-114.11420316	0.01056557
-114.08086985	0.01205583
-114.04753653	0.01360438
-114.01420322	0.01685154
-113.98086991	0.01973712
-113.94753659	0.02215293
-113.91420328	0.02411690
-113.88086997	0.02482334
-113.84753666	0.02184251
-113.81420334	0.01549811
-113.78087003	0.00438677
-113.74753672	-0.00916244
-113.71420340	-0.02639266
-113.68087009	-0.04395422
-113.64753678	-0.06200318
-113.61420346	-0.07634722
-113.58087015	-0.08519982
-113.54753684	-0.08885583
-113.51420353	-0.08241634
-113.48087021	-0.06890569
-113.44753690	-0.04830606
-113.41420359	-0.02270230
-113.38087027	0.00675863
-113.34753696	0.03514314
-113.31420365	0.05591673
-113.28087034	0.06937148
-113.24753702	0.07121990
-113.21420371	0.06168636
-113.18087040	0.04210761
-113.14753708	0.01649917
-113.11420377	-0.01302975
-113.08087046	-0.03953640
-113.04753715	-0.06105174
-113.01420383	-0.07363865
-112.98087052	-0.07646515
-112.94753721	-0.07011936
-112.91420389	-0.05700123
-112.88087058	-0.03872181
-112.84753727	-0.01761843
-112.81420396	0.00195796
-112.78087064	0.01959669
-112.74753733	0.03337939
-112.71420402	0.04243786
-112.68087070	0.04583476
-112.64753739	0.04586146
-112.61420408	0.04249652
-112.58087077	0.03608506
-112.54753745	0.02755819
-112.51420414	0.01747737
-112.48087083	0.00943288
-112.44753751	0.00173151
-112.41420420	-0.00476952
-112.38087089	-0.00784534
-112.34753757	-0.00935044
-112.31420426	-0.00927747
-112.28087095	-0.00757300
-112.24753764	-0.00615865
-112.21420432	-0.00588701
-112.18087101	-0.00459325
-112.14753770	-0.00301315
-112.11420438	0.00063946
-112.08087107	0.00595364
-112.04753776	0.01421762
-112.01420445	0.02242009
-111.98087113	0.02996745
-111.94753782	0.03429331
-111.91420451	0.03535542
-111.88087119	0.03179310
-111.84753788	0.02397723
-111.81420457	0.01419508
-111.78087126	0.00207877
-111.74753794	-0.01100648
-111.71420463	-0.02119827
-111.68087132	-0.03022911
-111.64753800	-0.03797641
-111.61420469	-0.04376115
-111.58087138	-0.04870376
-111.54753807	-0.05156464
-111.51420475	-0.05346074
-111.48087144	-0.05424483
-111.44753813	-0.05509412
-111.41420481	-0.05351073
-111.38087150	-0.05098587
-111.34753819	-0.04603797
-111.31420488	-0.03829966
-111.28087156	-0.02903198
-111.24753825	-0.01764137
-111.21420494	-0.00351108
-111.18087162	0.01208290
-111.14753831	0.03025001
-111.11420500	0.04797306
-111.08087169	0.06427466
-111.04753837	0.07888794
-111.01420506	0.08895188
-110.98087175	0.09397667
-110.94753843	0.09336736
-110.91420512	0.08798153
-110.88087181	0.07740764
-110.84753849	0.06288730
-110.81420518	0.04658258
-110.78087187	0.02796553
-110.74753856	0.01083014
-110.71420524	-0.00615419
-110.68087193	-0.02139353
-110.64753862	-0.03383741
-110.61420530	-0.04220092
-110.58087199	-0.04654181
-110.54753868	-0.04674307
-110.51420537	-0.04325208
-110.48087205	-0.03547490
-110.44753874	-0.02577972
-110.41420543	-0.01365732
-110.38087211	-0.00053675
-110.34753880	0.01106363
-110.31420549	0.02178917
-110.28087218	0.02747489
-110.24753886	0.02769070
-110.21420555	0.02312184
-110.18087224	0.01227074
-110.14753892	-0.00151455
-110.11420561	-0.01860139
-110.08087230	-0.03499894
-110.04753899	-0.04928085
-110.01420567	-0.05989233
-109.98087236	-0.06747830
-109.94753905	-0.07123429
-109.91420573	-0.07089836
-109.88087242	-0.06423116
-109.84753911	-0.05375499
-109.81420580	-0.04000286
-109.78087248	-0.02483088
-109.74753917	-0.01099509
-109.71420586	0.00066835
-109.68087254	0.00724264
-109.64753923	0.01008353
-109.61420592	0.00743188
-109.58087261	0.00156882
-109.54753929	-0.00687602
-109.51420598	-0.01570578
-109.48087267	-0.02264465
-109.44753935	-0.02569867
-109.41420604	-0.02439480
-109.38087273	-0.01837036
-109.34753941	-0.00665392
-109.31420610	0.01037547
-109.28087279	0.03032026
-109.24753948	0.05334120
-109.21420616	0.07517383
-109.18087285	0.09347462
-109.14753954	0.10659829
-109.11420622	0.11385126
-109.08087291	0.11468088
-109.04753960	0.10770263
-109.01420629	0.09488642
-108.98087297	0.07520656
-108.94753966	0.05137161
-108.91420635	0.02524540
-108.88087303	-0.00155123
-108.84753972	-0.02725843
-108.81420641	-0.04720777
-108.78087310	-0.06090871
-108.74753978	-0.06751998
-108.71420647	-0.06520686
-108.68087316	-0.05502649
-108.64753984	-0.04018739
-108.61420653	-0.02158799
-108.58087322	-0.00377479
-108.54753991	0.01477579
-108.51420659	0.03123947
-108.48087328	0.04574908
-108.44753997	0.05725353
-108.41420665	0.06637770
-108.38087334	0.07131492
-108.34754003	0.07181360
-108.31420672	0.06814425
-108.28087340	0.06067085
-108.24754009	0.04918253
-108.21420678	0.03582627
-108.18087346	0.02342813
-108.14754015	0.01136972
-108.11420684	0.00097473
-108.08087352	-0.00682601
-108.04754021	-0.01222356
-108.01420690	-0.01552631
-107.98087359	-0.01736290
-107.94754027	-0.01856835
-107.91420696	-0.02033944
-107.88087365	-0.02260979
-107.84754033	-0.02510136
-107.81420702	-0.02815123
-107.78087371	-0.03028032
-107.74754040	-0.03219934
-107.71420708	-0.03309111
-107.68087377	-0.03379250
-107.64754046	-0.03384618
-107.61420714	-0.03537614
-107.58087383	-0.03542427
-107.54754052	-0.03564465
-107.51420721	-0.03437557
-107.48087389	-0.03182246
-107.44754058	-0.02871124
-107.41420727	-0.02432298
-107.38087395	-0.02150709
-107.34754064	-0.01709284
-107.31420733	-0.01413124
-107.28087402	-0.01285632
-107.24754070	-0.01075855
-107.21420739	-0.00930392
-107.18087408	-0.00687408
-107.14754076	-0.00469196
-107.11420745	-0.00115831
-107.08087414	0.00291655
-107.04754083	0.00723424
-107.01420751	0.01101381
-106.98087420	0.01368763
-106.94754089	0.01333265
-106.91420757	0.00972459
-106.88087426	0.00206695
-106.84754095	-0.00883561
-106.81420764	-0.02138137
-106.78087432	-0.03402669
-106.74754101	-0.04520283
-106.71420770	-0.05404782
-106.68087438	-0.05860552
-106.64754107	-0.06008030
-106.61420776	-0.05838614
-106.58087444	-0.05348913
-106.54754113	-0.04806831
-106.51420782	-0.04120078
-106.48087451	-0.03455156
-106.44754119	-0.02979040
-106.41420788	-0.02728483
-106.38087457	-0.02669669
-106.34754125	-0.02846924
-106.31420794	-0.02959657
-106.28087463	-0.02947390
-106.24754132	-0.02744024
-106.21420800	-0.02215101
-106.18087469	-0.01253489
-106.14754138	-0.00125320
-106.11420806	0.01090113
-106.08087475	0.02194754
-106.04754144	0.02813825
-106.01420813	0.02823127
-105.98087481	0.02293586
-105.94754150	0.01082971
-105.91420819	-0.00529121
-105.88087487	-0.02384013
-105.84754156	-0.04269652
-105.81420825	-0.05742866
-105.78087494	-0.06782723
-105.74754162	-0.06917335
-105.71420831	-0.06329798
-105.68087500	-0.04943497
-105.64754168	-0.02787900
-105.61420837	-0.00155793
-105.58087506	0.02832573
-105.54754175	0.05747524
-105.51420843	0.08478669
-105.48087512	0.10796717
-105.44754181	0.12491896
-105.41420849	0.13531127
-105.38087518	0.13753130
-105.34754187	0.13374441
-105.31420855	0.12295253
-105.28087524	0.10516846
-105.24754193	0.08294133
-105.21420862	0.05695996
-105.18087530	0.02852530
-105.14754199	0.00220871
-105.11420868	-0.02079894
-105.08087536	-0.03789574
-105.04754205	-0.04798210
-105.01420874	-0.05244119
-104.98087543	-0.05259621
-104.94754211	-0.04841359
-104.91420880	-0.04209487
-104.88087549	-0.03568878
-104.84754217	-0.02941740
-104.81420886	-0.02235191
-104.78087555	-0.01649626
-104.74754224	-0.01077189
-104.71420892	-0.00835840
-104.68087561	-0.00664835
-104.64754230	-0.00627568
-104.61420898	-0.00803204
-104.58087567	-0.01001401
-104.54754236	-0.01131009
-104.51420905	-0.01089306
-104.48087573	-0.00850135
-104.44754242	-0.00312122
-104.41420911	0.00420557
-104.38087579	0.01306013
-104.34754248	0.01964689
-104.31420917	0.02477298
-104.28087586	0.02635167
-104.24754254	0.02225725
-104.21420923	0.01374121
-104.18087592	0.00272255
-104.14754260	-0.01120948
-104.11420929	-0.02499711
-104.08087598	-0.03587619
-104.04754267	-0.04321698
-104.01420935	-0.04631269
-103.98087604	-0.04399956
-103.94754273	-0.03704625
-103.91420941	-0.02815981
-103.88087610	-0.01632974
-103.84754279	-0.00407285
-103.81420947	0.00699535
-103.78087616	0.01848166
-103.74754285	0.02821137
-103.71420954	0.03660196
-103.68087622	0.04440605
-103.64754291	0.04927508
-103.61420960	0.05242277
-103.58087628	0.05084670
-103.54754297	0.04630570
-103.51420966	0.03904719
-103.48087635	0.02886729
-103.44754303	0.01772969
-103.41420972	0.00519833
-103.38087641	-0.00886237
-103.34754309	-0.02088289
-103.31420978	-0.03417109
-103.28087647	-0.04836968
-103.24754316	-0.06003751
-103.21420984	-0.06995245
-103.18087653	-0.07603320
-103.14754322	-0.07667598
-103.11420990	-0.07079989
-103.08087659	-0.06077872
-103.04754328	-0.04551346
-103.01420997	-0.02745068
-102.98087665	-0.00795231
-102.94754334	0.01121713
-102.91421003	0.02995611
-102.88087671	0.04595837
-102.84754340	0.06052078
-102.81421009	0.07329565
-102.78087678	0.08199916
-102.74754346	0.08781113
-102.71421015	0.08722296
-102.68087684	0.08185042
-102.64754352	0.06916076
-102.61421021	0.05211697
-102.58087690	0.03107005
-102.54754359	0.00745145
-102.51421027	-0.01555081
-102.48087696	-0.03583384
-102.44754365	-0.05237595
-102.41421033	-0.06582043
-102.38087702	-0.07444600
-102.34754371	-0.07812907
-102.31421039	-0.07716543
-102.28087708	-0.07009840
-102.24754377	-0.05778924
-102.21421046	-0.03949144
-102.18087714	-0.01633859
-102.14754383	0.00921819
-102.11421052	0.03533490
-102.08087720	0.06154039
-102.04754389	0.08382441
-102.01421058	0.10304311
-101.98087727	0.11666901
-101.94754395	0.12589556
-101.91421064	0.12901721
-101.88087733	0.12613279
-101.84754401	0.11867429
-101.81421070	0.10603244
-101.78087739	0.08859533
-101.74754408	0.06886997
-101.71421076	0.04576204
-101.68087745	0.02361069
-101.64754414	0.00091115
-101.61421082	-0.01964632
-101.58087751	-0.03708233
-101.54754420	-0.05097039
-101.51421089	-0.05859886
-101.48087757	-0.06082009
-101.44754426	-0.05749105
-101.41421095	-0.04893766
-101.38087763	-0.03591736
-101.34754432	-0.02075040
-101.31421101	-0.00436815
-101.28087770	0.01269293
-101.24754438	0.02916346
-101.21421107	0.04538165
-101.18087776	0.05936191
-101.14754444	0.06949255
-101.11421113	0.07567701
-101.08087782	0.07528711
-101.04754450	0.06887034
-101.01421119	0.05723195
-100.98087788	0.04156680
-100.94754457	0.02444955
-100.91421125	0.00471116
-100.88087794	-0.01408335
-100.84754463	-0.03305000
-100.81421131	-0.05049193
-100.78087800	-0.06573767
-100.74754469	-0.07879904
-100.71421138	-0.08751477
-100.68087806	-0.09046086
-100.64754475	-0.08784056
-100.61421144	-0.07911322
-100.58087812	-0.06634403
-100.54754481	-0.04974756
-100.51421150	-0.03216667
-100.48087819	-0.01503233
-100.44754487	0.00058069
-100.41421156	0.01543046
-100.38087825	0.02908766
-100.34754493	0.04156284
-100.31421162	0.05337753
-100.28087831	0.06190871
-100.24754500	0.06957638
-100.21421168	0.07340346
-100.18087837	0.07450420
-100.14754506	0.07204461
-100.11421174	0.06533660
-100.08087843	0.05645639
-100.04754512	0.04512871
-100.01421181	0.03245096
-99.98087849	0.02027181
-99.94754518	0.00859344
-99.91421187	-0.00349811
-99.88087855	-0.01397812
-99.84754524	-0.02410583
-99.81421193	-0.03238353
-99.78087862	-0.04029582
-99.74754530	-0.04544890
-99.71421199	-0.04964256
-99.68087868	-0.05238192
-99.64754536	-0.05239676
-99.61421205	-0.05144110
-99.58087874	-0.04983889
-99.54754542	-0.04760282
-99.51421211	-0.04430178
-99.48087880	-0.04038955
-99.44754549	-0.03613953
-99.41421217	-0.03117896
-99.38087886	-0.02290692
-99.34754555	-0.01458194
-99.31421223	-0.00600171
-99.28087892	0.00185150
-99.24754561	0.00687126
-99.21421230	0.00983604
-99.18087898	0.01075085
-99.14754567	0.00955623
-99.11421236	0.00563169
-99.08087904	0.00029220
-99.04754573	-0.00323539
-99.01421242	-0.00821605
-98.98087911	-0.01169428
-98.94754579	-0.01510985
-98.91421248	-0.01847462
-98.88087917	-0.02090489
-98.84754585	-0.02357076
-98.81421254	-0.02614637
-98.78087923	-0.02618869
-98.74754592	-0.02645586
-98.71421260	-0.02312868
-98.68087929	-0.01844385
-98.64754598	-0.01288544
-98.61421266	-0.00536983
-98.58087935	0.00103478
-98.54754604	0.00824201
-98.51421273	0.01439443
-98.48087941	0.01950332
-98.44754610	0.02253613
-98.41421279	0.02346681
-98.38087947	0.02154685
-98.34754616	0.01595335
-98.31421285	0.00790058
-98.28087953	-0.00267070
-98.24754622	-0.01323557
