# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:07:03
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.16364684
-132.28085868	-0.14375229
-132.24752537	-0.10681890
-132.21419206	-0.05421508
-132.18085875	0.00981051
-132.14752543	0.08036789
-132.11419212	0.15096173
-132.08085881	0.21370122
-132.04752549	0.26159758
-132.01419218	0.28876466
-131.98085887	0.29147715
-131.94752555	0.26912101
-131.91419224	0.22633315
-131.88085893	0.16652456
-131.84752562	0.09629635
-131.81419230	0.02655429
-131.78085899	-0.03771965
-131.74752568	-0.08973014
-131.71419236	-0.12452433
-131.68085905	-0.14432824
-131.64752574	-0.15044321
-131.61419243	-0.14488448
-131.58085911	-0.13333316
-131.54752580	-0.12241294
-131.51419249	-0.11332684
-131.48085917	-0.11211293
-131.44752586	-0.11617884
-131.41419255	-0.12725011
-131.38085924	-0.13955027
-131.34752592	-0.14985604
-131.31419261	-0.15322616
-131.28085930	-0.14638915
-131.24752598	-0.12590453
-131.21419267	-0.09418657
-131.18085936	-0.05142681
-131.14752605	-0.00105986
-131.11419273	0.05221532
-131.08085942	0.10605026
-131.04752611	0.15651900
-131.01419279	0.19994867
-130.98085948	0.23283240
-130.94752617	0.24882756
-130.91419286	0.24622759
-130.88085954	0.22253927
-130.84752623	0.17874122
-130.81419292	0.11675046
-130.78085960	0.04128165
-130.74752629	-0.03909535
-130.71419298	-0.11626077
-130.68085967	-0.18368363
-130.64752635	-0.23432893
-130.61419304	-0.26393857
-130.58085973	-0.27042523
-130.54752641	-0.25336398
-130.51419310	-0.21420121
-130.48085979	-0.15248331
-130.44752647	-0.07364636
-130.41419316	0.01984296
-130.38085985	0.11829651
-130.34752654	0.21320444
-130.31419322	0.29385844
-130.28085991	0.34953374
-130.24752660	0.37619909
-130.21419328	0.36858461
-130.18085997	0.33021532
-130.14752666	0.26492329
-130.11419335	0.18229503
-130.08086003	0.09141350
-130.04752672	0.00035013
-130.01419341	-0.08204727
-129.98086009	-0.15324394
-129.94752678	-0.20527316
-129.91419347	-0.24391255
-129.88086016	-0.26671968
-129.84752684	-0.27510195
-129.81419353	-0.27243864
-129.78086022	-0.25967375
-129.74752690	-0.23811068
-129.71419359	-0.21088365
-129.68086028	-0.17736732
-129.64752697	-0.13825200
-129.61419365	-0.09184644
-129.58086034	-0.04304156
-129.54752703	0.00870455
-129.51419371	0.05771752
-129.48086040	0.10277856
-129.44752709	0.14018773
-129.41419378	0.16801631
-129.38086046	0.18452463
-129.34752715	0.18918606
-129.31419384	0.18421925
-129.28086052	0.16963796
-129.24752721	0.14580279
-129.21419390	0.11469400
-129.18086058	0.07922529
-129.14752727	0.04164800
-129.11419396	0.00613526
-129.08086065	-0.02367096
-129.04752733	-0.04629614
-129.01419402	-0.06195445
-128.98086071	-0.07052662
-128.94752739	-0.07827380
-128.91419408	-0.08565586
-128.88086077	-0.09540939
-128.84752746	-0.10532054
-128.81419414	-0.11450006
-128.78086083	-0.11866993
-128.74752752	-0.11353514
-128.71419420	-0.09956132
-128.68086089	-0.07344264
-128.64752758	-0.03817379
-128.61419427	0.00287795
-128.58086095	0.04797000
-128.54752764	0.09101851
-128.51419433	0.12845037
-128.48086101	0.15756565
-128.44752770	0.17827515
-128.41419439	0.18749969
-128.38086108	0.18479414
-128.34752776	0.16960284
-128.31419445	0.14262513
-128.28086114	0.10504379
-128.24752782	0.05943479
-128.21419451	0.01035021
-128.18086120	-0.03859134
-128.14752789	-0.08157393
-128.11419457	-0.11660109
-128.08086126	-0.13904635
-128.04752795	-0.14931989
-128.01419463	-0.14823870
-127.98086132	-0.13680121
-127.94752801	-0.11866809
-127.91419470	-0.09771767
-127.88086138	-0.07492018
-127.84752807	-0.05282596
-127.81419476	-0.03229492
-127.78086144	-0.01416875
-127.74752813	0.00084861
-127.71419482	0.01280574
-127.68086150	0.02256466
-127.64752819	0.02989475
-127.61419488	0.03668382
-127.58086157	0.04261327
-127.54752825	0.04882849
-127.51419494	0.05481700
-127.48086163	0.06210844
-127.44752831	0.06885399
-127.41419500	0.07231023
-127.38086169	0.07211737
-127.34752838	0.06651115
-127.31419506	0.05454319
-127.28086175	0.03537775
-127.24752844	0.00980466
-127.21419512	-0.01939838
-127.18086181	-0.05063375
-127.14752850	-0.07896924
-127.11419519	-0.10297697
-127.08086187	-0.11954259
-127.04752856	-0.12588758
-127.01419525	-0.12051342
-126.98086193	-0.10446047
-126.94752862	-0.07704015
-126.91419531	-0.03983946
-126.88086200	0.00549229
-126.84752868	0.05764856
-126.81419537	0.11153129
-126.78086206	0.16307797
-126.74752874	0.20748578
-126.71419543	0.23679164
-126.68086212	0.24871760
-126.64752881	0.23973045
-126.61419549	0.20997399
-126.58086218	0.16503655
-126.54752887	0.10911940
-126.51419555	0.04859097
-126.48086224	-0.00922967
-126.44752893	-0.06045326
-126.41419561	-0.10219462
-126.38086230	-0.13257878
-126.34752899	-0.15157206
-126.31419568	-0.15755417
-126.28086236	-0.15130726
-126.24752905	-0.13454988
-126.21419574	-0.11022992
-126.18086242	-0.08158237
-126.14752911	-0.05423058
-126.11419580	-0.03304630
-126.08086249	-0.01803368
-126.04752917	-0.01140479
-126.01419586	-0.00875669
-125.98086255	-0.00814275
-125.94752923	-0.00517832
-125.91419592	0.00013319
-125.88086261	0.00744976
-125.84752930	0.01289741
-125.81419598	0.01498934
-125.78086267	0.01202828
-125.74752936	0.00412141
-125.71419604	-0.00720968
-125.68086273	-0.01814593
-125.64752942	-0.02748534
-125.61419611	-0.03195829
-125.58086279	-0.03324925
-125.54752948	-0.03221899
-125.51419617	-0.02912260
-125.48086285	-0.02352803
-125.44752954	-0.01453058
-125.41419623	-0.00296057
-125.38086292	0.01164981
-125.34752960	0.03076667
-125.31419629	0.05003914
-125.28086298	0.07068604
-125.24752966	0.08945250
-125.21419635	0.10187339
-125.18086304	0.10918156
-125.14752973	0.10746722
-125.11419641	0.10040954
-125.08086310	0.08731181
-125.04752979	0.06827139
-125.01419647	0.04536610
-124.98086316	0.02203580
-124.94752985	-0.00325350
-124.91419653	-0.02637381
-124.88086322	-0.04508374
-124.84752991	-0.05904909
-124.81419660	-0.06731416
-124.78086328	-0.06921929
-124.74752997	-0.06611922
-124.71419666	-0.05994988
-124.68086334	-0.05059578
-124.64753003	-0.03939371
-124.61419672	-0.02860309
-124.58086341	-0.01691281
-124.54753009	-0.00684456
-124.51419678	0.00144923
-124.48086347	0.00582621
-124.44753015	0.00547202
-124.41419684	0.00050348
-124.38086353	-0.00786899
-124.34753022	-0.01785615
-124.31419690	-0.02911496
-124.28086359	-0.03792393
-124.24753028	-0.04527048
-124.21419696	-0.04796618
-124.18086365	-0.04672193
-124.14753034	-0.03993305
-124.11419703	-0.02866145
-124.08086371	-0.01251725
-124.04753040	0.00735839
-124.01419709	0.02763923
-123.98086377	0.04485379
-123.94753046	0.05651709
-123.91419715	0.06031782
-123.88086384	0.05446942
-123.84753052	0.04281258
-123.81419721	0.02646132
-123.78086390	0.00832271
-123.74753058	-0.00801697
-123.71419727	-0.01962033
-123.68086396	-0.02863930
-123.64753065	-0.03283723
-123.61419733	-0.03503214
-123.58086402	-0.03509905
-123.54753071	-0.03158233
-123.51419739	-0.02517674
-123.48086408	-0.01603011
-123.44753077	-0.00244539
-123.41419745	0.01425747
-123.38086414	0.03366902
-123.34753083	0.05256595
-123.31419752	0.06998227
-123.28086420	0.08262690
-123.24753089	0.08986519
-123.21419758	0.08934759
-123.18086426	0.08230677
-123.14753095	0.06877953
-123.11419764	0.05059257
-123.08086433	0.02988912
-123.04753101	0.00821225
-123.01419770	-0.01325345
-122.98086439	-0.03305087
-122.94753107	-0.04903204
-122.91419776	-0.06047620
-122.88086445	-0.06641662
-122.84753114	-0.06726136
-122.81419782	-0.06096360
-122.78086451	-0.04896373
-122.74753120	-0.03222410
-122.71419788	-0.01257214
-122.68086457	0.00893227
-122.64753126	0.02798545
-122.61419795	0.04374309
-122.58086463	0.05370108
-122.54753132	0.05759002
-122.51419801	0.05470535
-122.48086469	0.04562481
-122.44753138	0.03194334
-122.41419807	0.01684204
-122.38086476	0.00008969
-122.34753144	-0.01638138
-122.31419813	-0.03038717
-122.28086482	-0.04172569
-122.24753150	-0.05094909
-122.21419819	-0.05741585
-122.18086488	-0.06225856
-122.14753156	-0.06631658
-122.11419825	-0.06716684
-122.08086494	-0.06677814
-122.04753163	-0.06249204
-122.01419831	-0.05596463
-121.98086500	-0.04668766
-121.94753169	-0.03568571
-121.91419837	-0.02725707
-121.88086506	-0.01718640
-121.84753175	-0.00921596
-121.81419844	-0.00028857
-121.78086512	0.01089024
-121.74753181	0.02409938
-121.71419850	0.04243150
-121.68086518	0.06407824
-121.64753187	0.08521073
-121.61419856	0.10602463
-121.58086525	0.12143498
-121.54753193	0.12818111
-121.51419862	0.12629852
-121.48086531	0.11216452
-121.44753199	0.08823168
-121.41419868	0.05522062
-121.38086537	0.01775290
-121.34753206	-0.02219117
-121.31419874	-0.06006263
-121.28086543	-0.08985512
-121.24753212	-0.10812013
-121.21419880	-0.11181045
-121.18086549	-0.09938942
-121.14753218	-0.07262386
-121.11419887	-0.03492634
-121.08086555	0.01044418
-121.04753224	0.05484146
-121.01419893	0.09336568
-120.98086561	0.11962934
-120.94753230	0.13191549
-120.91419899	0.12662001
-120.88086568	0.10456850
-120.84753236	0.06766393
-120.81419905	0.02194538
-120.78086574	-0.02727028
-120.74753242	-0.07480783
-120.71419911	-0.11380683
-120.68086580	-0.14119493
-120.64753248	-0.15472653
-120.61419917	-0.15428269
-120.58086586	-0.14284337
-120.54753255	-0.12290559
-120.51419923	-0.09834510
-120.48086592	-0.07232978
-120.44753261	-0.04663384
-120.41419929	-0.02453822
-120.38086598	-0.00483442
-120.34753267	0.01051688
-120.31419936	0.02271034
-120.28086604	0.03368487
-120.24753273	0.04382661
-120.21419942	0.05165236
-120.18086610	0.05819634
-120.14753279	0.06475527
-120.11419948	0.06685594
-120.08086617	0.06690064
-120.04753285	0.06555095
-120.01419954	0.06301549
-119.98086623	0.06016365
-119.94753291	0.05818686
-119.91419960	0.05948720
-119.88086629	0.06261621
-119.84753298	0.06626936
-119.81419966	0.06813153
-119.78086635	0.06632233
-119.74753304	0.05986909
-119.71419972	0.04854620
-119.68086641	0.03156726
-119.64753310	0.01171736
-119.61419979	-0.00976032
-119.58086647	-0.03279584
-119.54753316	-0.05357718
-119.51419985	-0.07027528
-119.48086653	-0.08221615
-119.44753322	-0.08788132
-119.41419991	-0.08569768
-119.38086659	-0.07614764
-119.34753328	-0.05912703
-119.31419997	-0.03643639
-119.28086666	-0.01073377
-119.24753334	0.01698951
-119.21420003	0.04206903
-119.18086672	0.06309770
-119.14753340	0.07837234
-119.11420009	0.08692713
-119.08086678	0.08631053
-119.04753347	0.07784457
-119.01420015	0.06103310
-118.98086684	0.03945465
-118.94753353	0.01578124
-118.91420021	-0.00912571
-118.88086690	-0.03120598
-118.84753359	-0.04815494
-118.81420028	-0.06040877
-118.78086696	-0.06801523
-118.74753365	-0.07125155
-118.71420034	-0.07439308
-118.68086702	-0.07661897
-118.64753371	-0.07959062
-118.61420040	-0.08130491
-118.58086709	-0.08093322
-118.54753377	-0.07674754
-118.51420046	-0.06614299
-118.48086715	-0.05069819
-118.44753383	-0.03052364
-118.41420052	-0.00531872
-118.38086721	0.02397716
-118.34753390	0.05340376
-118.31420058	0.08258075
-118.28086727	0.10872017
-118.24753396	0.12880168
-118.21420064	0.14120593
-118.18086733	0.14183017
-118.14753402	0.13144910
-118.11420071	0.10992303
-118.08086739	0.07938150
-118.04753408	0.04429137
-118.01420077	0.00749021
-117.98086745	-0.02758974
-117.94753414	-0.05935947
-117.91420083	-0.08451442
-117.88086751	-0.10255100
-117.84753420	-0.11383496
-117.81420089	-0.11770880
-117.78086758	-0.11490680
-117.74753426	-0.10605788
-117.71420095	-0.09013233
-117.68086764	-0.06943102
-117.64753432	-0.04259978
-117.61420101	-0.01336301
-117.58086770	0.01667710
-117.54753439	0.04644157
-117.51420107	0.07281212
-117.48086776	0.09401999
-117.44753445	0.10914465
-117.41420113	0.11653919
-117.38086782	0.11648435
-117.34753451	0.10845571
-117.31420120	0.09317317
-117.28086788	0.07180231
-117.24753457	0.04630133
-117.21420126	0.01849149
-117.18086794	-0.01000545
-117.14753463	-0.03743943
-117.11420132	-0.06107487
-117.08086801	-0.08093093
-117.04753469	-0.09517185
-117.01420138	-0.10383128
-116.98086807	-0.10789982
-116.94753475	-0.10526963
-116.91420144	-0.10006129
-116.88086813	-0.09201504
-116.84753482	-0.08241990
-116.81420150	-0.07242171
-116.78086819	-0.06183053
-116.74753488	-0.05136267
-116.71420156	-0.03956113
-116.68086825	-0.02627562
-116.64753494	-0.00921260
-116.61420163	0.00818467
-116.58086831	0.02757078
-116.54753500	0.04504074
-116.51420169	0.05855052
-116.48086837	0.06586348
-116.44753506	0.06557904
-116.41420175	0.05841035
-116.38086843	0.04520673
-116.34753512	0.03102253
-116.31420181	0.01708397
-116.28086850	0.00585096
-116.24753518	-0.00069077
-116.21420187	-0.00179295
-116.18086856	0.00087718
-116.14753524	0.00697340
-116.11420193	0.01490057
-116.08086862	0.02187454
-116.04753531	0.02633093
-116.01420199	0.02878980
-115.98086868	0.02716439
-115.94753537	0.02183308
-115.91420205	0.01283049
-115.88086874	0.00229436
-115.84753543	-0.00768353
-115.81420212	-0.01546676
-115.78086880	-0.01980233
-115.74753549	-0.02067610
-115.71420218	-0.01712247
-115.68086886	-0.01135147
-115.64753555	-0.00434137
-115.61420224	0.00064228
-115.58086893	0.00465436
-115.54753561	0.00607585
-115.51420230	0.00470314
-115.48086899	0.00282809
-115.44753567	-0.00099995
-115.41420236	-0.00559222
-115.38086905	-0.01216393
-115.34753574	-0.01913848
-115.31420242	-0.02767068
-115.28086911	-0.03489275
-115.24753580	-0.04360518
-115.21420248	-0.05104973
-115.18086917	-0.05666550
-115.14753586	-0.05937052
-115.11420254	-0.05822759
-115.08086923	-0.05386347
-115.04753592	-0.04900911
-115.01420261	-0.04047922
-114.98086929	-0.02823992
-114.94753598	-0.01444593
-114.91420267	0.00163651
-114.88086935	0.02044647
-114.84753604	0.04043320
-114.81420273	0.06003800
-114.78086942	0.07654476
-114.74753610	0.09143227
-114.71420279	0.10124374
-114.68086948	0.10658952
-114.64753616	0.10534129
-114.61420285	0.09909951
-114.58086954	0.08696060
-114.54753623	0.07226067
-114.51420291	0.05530791
-114.48086960	0.03792205
-114.44753629	0.02275757
-114.41420297	0.00977081
-114.38086966	0.00194015
-114.34753635	-0.00185616
-114.31420304	-0.00243882
-114.28086972	-0.00075381
-114.24753641	0.00227475
-114.21420310	0.00530767
-114.18086978	0.00798957
-114.14753647	0.00950140
-114.11420316	0.00932638
-114.08086985	0.01098756
-114.04753653	0.01136053
-114.01420322	0.01296750
-113.98086991	0.01504075
-113.94753659	0.01767183
-113.91420328	0.02029274
-113.88086997	0.02397649
-113.84753666	0.02453509
-113.81420334	0.02310103
-113.78087003	0.01824110
-113.74753672	0.00759725
-113.71420340	-0.00649456
-113.68087009	-0.02328841
-113.64753678	-0.04106760
-113.61420346	-0.05894862
-113.58087015	-0.07392412
-113.54753684	-0.08419742
-113.51420353	-0.08744353
-113.48087021	-0.08363062
-113.44753690	-0.07131762
-113.41420359	-0.05096883
-113.38087027	-0.02529511
-113.34753696	0.00292578
-113.31420365	0.03073769
-113.28087034	0.05376334
-113.24753702	0.06834692
-113.21420371	0.07185596
-113.18087040	0.06480091
-113.14753708	0.04750570
-113.11420377	0.02103859
-113.08087046	-0.00690608
-113.04753715	-0.03474469
-113.01420383	-0.05688278
-112.98087052	-0.07096025
-112.94753721	-0.07654957
-112.91420389	-0.07260626
-112.88087058	-0.06021564
-112.84753727	-0.04151602
-112.81420396	-0.02162852
-112.78087064	-0.00107860
-112.74753733	0.01684967
-112.71420402	0.03145035
-112.68087070	0.04211228
-112.64753739	0.04714715
-112.61420408	0.04717984
-112.58087077	0.04373459
-112.54753745	0.03831780
-112.51420414	0.02965375
-112.48087083	0.02044602
-112.44753751	0.01131708
-112.41420420	0.00312568
-112.38087089	-0.00275040
-112.34753757	-0.00654768
-112.31420426	-0.00852096
-112.28087095	-0.00834820
-112.24753764	-0.00735918
-112.21420432	-0.00674330
-112.18087101	-0.00520763
-112.14753770	-0.00459486
-112.11420438	-0.00280081
-112.08087107	0.00097526
-112.04753776	0.00592551
-112.01420445	0.01385186
-111.98087113	0.02145924
-111.94753782	0.03013339
-111.91420451	0.03579522
-111.88087119	0.03698098
-111.84753788	0.03458222
-111.81420457	0.02732946
-111.78087126	0.01674769
-111.74753794	0.00499662
-111.71420463	-0.00734313
-111.68087132	-0.01865751
-111.64753800	-0.02833545
-111.61420469	-0.03561159
-111.58087138	-0.04278424
-111.54753807	-0.04722819
-111.51420475	-0.05063773
-111.48087144	-0.05318327
-111.44753813	-0.05434619
-111.41420481	-0.05477136
-111.38087150	-0.05343881
-111.34753819	-0.05019277
-111.31420488	-0.04637302
-111.28087156	-0.03929017
-111.24753825	-0.03089557
-111.21420494	-0.01949026
-111.18087162	-0.00643152
-111.14753831	0.00962433
-111.11420500	0.02721671
-111.08087169	0.04396435
-111.04753837	0.06066464
-111.01420506	0.07640790
-110.98087175	0.08705818
-110.94753843	0.09409319
-110.91420512	0.09474707
-110.88087181	0.08994218
-110.84753849	0.07911213
-110.81420518	0.06604167
-110.78087187	0.05054910
-110.74753856	0.03308249
-110.71420524	0.01456877
-110.68087193	-0.00243300
-110.64753862	-0.01747296
-110.61420530	-0.03128597
-110.58087199	-0.04096484
-110.54753868	-0.04617832
-110.51420537	-0.04671921
-110.48087205	-0.04374976
-110.44753874	-0.03725672
-110.41420543	-0.02786906
-110.38087211	-0.01581273
-110.34753880	-0.00307743
-110.31420549	0.01005408
-110.28087218	0.01987493
-110.24753886	0.02704520
-110.21420555	0.02845679
-110.18087224	0.02450120
-110.14753892	0.01482444
-110.11420561	0.00069330
-110.08087230	-0.01534643
-110.04753899	-0.03186979
-110.01420567	-0.04695376
-109.98087236	-0.05855226
-109.94753905	-0.06771709
-109.91420573	-0.07124488
-109.88087242	-0.07064781
-109.84753911	-0.06576026
-109.81420580	-0.05575258
-109.78087248	-0.04297151
-109.74753917	-0.02802434
-109.71420586	-0.01296838
-109.68087254	-0.00008567
-109.64753923	0.00792711
-109.61420592	0.01079471
-109.58087261	0.00900112
-109.54753929	0.00295760
-109.51420598	-0.00530647
-109.48087267	-0.01323943
-109.44753935	-0.01945954
-109.41420604	-0.02442414
-109.38087273	-0.02390182
-109.34753941	-0.01953315
-109.31420610	-0.00887827
-109.28087279	0.00756131
-109.24753948	0.02781952
-109.21420616	0.05008957
-109.18087285	0.07087118
-109.14753954	0.08991879
-109.11420622	0.10451593
-109.08087291	0.11355344
-109.04753960	0.11571090
-109.01420629	0.11050274
-108.98087297	0.09862949
-108.94753966	0.08073146
-108.91420635	0.05664595
-108.88087303	0.03026513
-108.84753972	0.00282203
-108.81420641	-0.02290906
-108.78087310	-0.04379761
-108.74753978	-0.05926451
-108.71420647	-0.06701357
-108.68087316	-0.06582976
-108.64753984	-0.05819729
-108.61420653	-0.04363091
-108.58087322	-0.02675653
-108.54753991	-0.00705126
-108.51420659	0.01116605
-108.48087328	0.02800381
-108.44753997	0.04231401
-108.41420665	0.05494235
-108.38087334	0.06487894
-108.34754003	0.07130909
-108.31420672	0.07258844
-108.28087340	0.06983055
-108.24754009	0.06236842
-108.21420678	0.05214725
-108.18087346	0.03915128
-108.14754015	0.02591780
-108.11420684	0.01379373
-108.08087352	0.00340788
-108.04754021	-0.00531257
-108.01420690	-0.01072110
-107.98087359	-0.01297763
-107.94754027	-0.01548108
-107.91420696	-0.01732207
-107.88087365	-0.01950296
-107.84754033	-0.02184481
-107.81420702	-0.02340991
-107.78087371	-0.02555552
-107.74754040	-0.02849351
-107.71420708	-0.03091881
-107.68087377	-0.03192535
-107.64754046	-0.03287460
-107.61420714	-0.03319833
-107.58087383	-0.03465460
-107.54754052	-0.03530915
-107.51420721	-0.03584081
-107.48087389	-0.03460232
-107.44754058	-0.03236016
-107.41420727	-0.02959380
-107.38087395	-0.02490714
-107.34754064	-0.02024283
-107.31420733	-0.01653531
-107.28087402	-0.01393582
-107.24754070	-0.01152637
-107.21420739	-0.01051783
-107.18087408	-0.00948730
-107.14754076	-0.00662215
-107.11420745	-0.00478639
-107.08087414	-0.00161078
-107.04754083	0.00267606
-107.01420751	0.00691685
-106.98087420	0.01174917
-106.94754089	0.01450122
-106.91420757	0.01413146
-106.88087426	0.01183965
-106.84754095	0.00526114
-106.81420764	-0.00539040
-106.78087432	-0.01768047
-106.74754101	-0.03084699
-106.71420770	-0.04236524
-106.68087438	-0.05129424
-106.64754107	-0.05662693
-106.61420776	-0.05904662
-106.58087444	-0.05705837
-106.54754113	-0.05373906
-106.51420782	-0.04775958
-106.48087451	-0.04100889
-106.44754119	-0.03554153
-106.41420788	-0.03031390
-106.38087457	-0.02680071
-106.34754125	-0.02575465
-106.31420794	-0.02675973
-106.28087463	-0.02794924
-106.24754132	-0.02890614
-106.21420800	-0.02740177
-106.18087469	-0.02243560
-106.14754138	-0.01392074
-106.11420806	-0.00314467
-106.08087475	0.00943219
-106.04754144	0.02008833
-106.01420813	0.02704120
-105.98087481	0.02975607
-105.94754150	0.02528254
-105.91420819	0.01449189
-105.88087487	-0.00111360
-105.84754156	-0.01911388
-105.81420825	-0.03825495
-105.78087494	-0.05492694
-105.74754162	-0.06614796
-105.71420831	-0.06945214
-105.68087500	-0.06567496
-105.64754168	-0.05284358
-105.61420837	-0.03318513
-105.58087506	-0.00697925
-105.54754175	0.02158842
-105.51420843	0.05127301
-105.48087512	0.07924259
-105.44754181	0.10365268
-105.41420849	0.12176567
-105.38087518	0.13368771
-105.34754187	0.13752701
-105.31420855	0.13492051
-105.28087524	0.12558233
-105.24754193	0.10989212
-105.21420862	0.08802780
-105.18087530	0.06277099
-105.14754199	0.03534970
-105.11420868	0.00820186
-105.08087536	-0.01611828
-105.04754205	-0.03396506
-105.01420874	-0.04607772
-104.98087543	-0.05194190
-104.94754211	-0.05271577
-104.91420880	-0.04977964
-104.88087549	-0.04421407
-104.84754217	-0.03801924
-104.81420886	-0.03086182
-104.78087555	-0.02405892
-104.74754224	-0.01789880
-104.71420892	-0.01272795
-104.68087561	-0.00897611
-104.64754230	-0.00688051
-104.61420898	-0.00743503
-104.58087567	-0.00854512
-104.54754236	-0.01042561
-104.51420905	-0.01142591
-104.48087573	-0.01106654
-104.44754242	-0.00892250
-104.41420911	-0.00437694
-104.38087579	0.00234883
-104.34754248	0.01077667
-104.31420917	0.01900541
-104.28087586	0.02426714
-104.24754254	0.02619288
-104.21420923	0.02362414
-104.18087592	0.01565539
-104.14754260	0.00427876
-104.11420929	-0.00924441
-104.08087598	-0.02247345
-104.04754267	-0.03481945
-104.01420935	-0.04220419
-103.98087604	-0.04524263
-103.94754273	-0.04416830
-103.91420941	-0.03872523
-103.88087610	-0.02965090
-103.84754279	-0.01790009
-103.81420947	-0.00642504
-103.78087616	0.00532463
-103.74754285	0.01578300
-103.71420954	0.02626814
-103.68087622	0.03491543
-103.64754291	0.04260715
-103.61420960	0.04894975
-103.58087628	0.05140917
-103.54754297	0.05081419
-103.51420966	0.04722406
-103.48087635	0.04042533
-103.44754303	0.03038874
-103.41420972	0.01962730
-103.38087641	0.00822685
-103.34754309	-0.00468431
-103.31420978	-0.01799976
-103.28087647	-0.03162760
-103.24754316	-0.04483212
-103.21420984	-0.05859256
-103.18087653	-0.06840010
-103.14754322	-0.07492809
-103.11420990	-0.07654785
-103.08087659	-0.07232814
-103.04754328	-0.06269932
-103.01420997	-0.04823327
-102.98087665	-0.03002263
-102.94754334	-0.01132842
-102.91421003	0.00774499
-102.88087671	0.02629916
-102.84754340	0.04302314
-102.81421009	0.05771172
-102.78087678	0.07098272
-102.74754346	0.08114021
-102.71421015	0.08668204
-102.68087684	0.08789416
-102.64754352	0.08393848
-102.61421021	0.07269821
-102.58087690	0.05616885
-102.54754359	0.03513994
-102.51421027	0.01262286
-102.48087696	-0.01077260
-102.44754365	-0.03245845
-102.41421033	-0.04990231
-102.38087702	-0.06348509
-102.34754371	-0.07350544
-102.31421039	-0.07769955
-102.28087708	-0.07809699
-102.24754377	-0.07236907
-102.21421046	-0.05981199
-102.18087714	-0.04304017
-102.14754383	-0.02115976
-102.11421052	0.00517097
-102.08087720	0.03112795
-102.04754389	0.05662800
-102.01421058	0.07978826
-101.98087727	0.09930185
-101.94754395	0.11500876
-101.91421064	0.12424437
-101.88087733	0.12848974
-101.84754401	0.12676899
-101.81421070	0.12051357
-101.78087739	0.10752631
-101.74754408	0.09141109
-101.71421076	0.07172999
-101.68087745	0.04942154
-101.64754414	0.02713306
-101.61421082	0.00409547
-101.58087751	-0.01643215
-101.54754420	-0.03473314
-101.51421089	-0.04801393
-101.48087757	-0.05741045
-101.44754426	-0.06006041
-101.41421095	-0.05672688
-101.38087763	-0.04869709
-101.34754432	-0.03807618
-101.31421101	-0.02323765
-101.28087770	-0.00818951
-101.24754438	0.01010157
-101.21421107	0.02649368
-101.18087776	0.04262137
-101.14754444	0.05758451
-101.11421113	0.06758342
-101.08087782	0.07429196
-101.04754450	0.07580942
-101.01421119	0.06994345
-100.98087788	0.06020519
-100.94754457	0.04519198
-100.91421125	0.02659821
-100.88087794	0.00855104
-100.84754463	-0.01071420
-100.81421131	-0.02993685
-100.78087800	-0.04641923
-100.74754469	-0.06283462
-100.71421138	-0.07656036
-100.68087806	-0.08589123
-100.64754475	-0.09028476
-100.61421144	-0.08870415
-100.58087812	-0.08076707
-100.54754481	-0.06821441
-100.51421150	-0.05240795
-100.48087819	-0.03449810
-100.44754487	-0.01724049
-100.41421156	-0.00115065
-100.38087825	0.01410580
-100.34754493	0.02693228
-100.31421162	0.03977522
-100.28087831	0.05160431
-100.24754500	0.06154976
-100.21421168	0.06877617
-100.18087837	0.07235661
-100.14754506	0.07535475
-100.11421174	0.07241535
-100.08087843	0.06698756
-100.04754512	0.05756767
-100.01421181	0.04779031
-99.98087849	0.03422000
-99.94754518	0.02214680
-99.91421187	0.00979040
-99.88087855	-0.00156368
-99.84754524	-0.01213286
-99.81421193	-0.02226186
-99.78087862	-0.03002499
-99.74754530	-0.03729692
-99.71421199	-0.04378583
-99.68087868	-0.04878233
-99.64754536	-0.05133781
-99.61421205	-0.05220821
-99.58087874	-0.05108239
-99.54754542	-0.05027077
-99.51421211	-0.04679388
-99.48087880	-0.04475509
-99.44754549	-0.04161148
-99.41421217	-0.03766221
-99.38087886	-0.03214024
-99.34754555	-0.02517747
-99.31421223	-0.01679216
-99.28087892	-0.00825937
-99.24754561	0.00009646
-99.21421230	0.00608585
-99.18087898	0.00946595
-99.14754567	0.01086368
-99.11421236	0.00955391
-99.08087904	0.00612250
-99.04754573	0.00160175
-99.01421242	-0.00254744
-98.98087911	-0.00675581
-98.94754579	-0.01146389
-98.91421248	-0.01436309
-98.88087917	-0.01762300
-98.84754585	-0.02069682
-98.81421254	-0.02374122
-98.78087923	-0.02581262
-98.74754592	-0.02630765
-98.71421260	-0.02639755
-98.68087929	-0.02364069
-98.64754598	-0.01873478
-98.61421266	-0.01343116
-98.58087935	-0.00600852
-98.54754604	0.00052322
-98.51421273	0.00801234
-98.48087941	0.01396177
-98.44754610	0.01878047
-98.41421279	0.02275969
-98.38087947	0.02342679
-98.34754616	0.02154233
-98.31421285	0.01739503
-98.28087953	0.00919101
-98.24754622	-0.00032763
-98.21421291	-0.01128062
