# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:33:58
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.11376802
-132.28085868	-0.06294363
-132.24752537	-0.00014781
-132.21419206	0.07012971
-132.18085875	0.14106548
-132.14752543	0.20524097
-132.11419212	0.25614380
-132.08085881	0.28658794
-132.04752549	0.29256625
-132.01419218	0.27426190
-131.98085887	0.23357805
-131.94752555	0.17515001
-131.91419224	0.10604945
-131.88085893	0.03514542
-131.84752562	-0.03059287
-131.81419230	-0.08476584
-131.78085899	-0.12218183
-131.74752568	-0.14346454
-131.71419236	-0.15014536
-131.68085905	-0.14609727
-131.64752574	-0.13532602
-131.61419243	-0.12321509
-131.58085911	-0.11413960
-131.54752580	-0.11162266
-131.51419249	-0.11609310
-131.48085917	-0.12702765
-131.44752586	-0.13982508
-131.41419255	-0.15110741
-131.38085924	-0.15545654
-131.34752592	-0.14940085
-131.31419261	-0.13118108
-131.28085930	-0.10038540
-131.24752598	-0.05822046
-131.21419267	-0.00876520
-131.18085936	0.04549117
-131.14752605	0.10007259
-131.11419273	0.15234800
-131.08085942	0.19640917
-131.04752611	0.23014003
-131.01419279	0.24971685
-130.98085948	0.25011673
-130.94752617	0.22955946
-130.91419286	0.18635446
-130.88085954	0.12599307
-130.84752623	0.05093508
-130.81419292	-0.02945992
-130.78085960	-0.10781911
-130.74752629	-0.17667298
-130.71419298	-0.23024180
-130.68085967	-0.26297903
-130.64752635	-0.27323950
-130.61419304	-0.25974842
-130.58085973	-0.22274794
-130.54752641	-0.16314424
-130.51419310	-0.08545052
-130.48085979	0.00706643
-130.44752647	0.10600213
-130.41419316	0.20225763
-130.38085985	0.28527013
-130.34752654	0.34565456
-130.31419322	0.37618758
-130.28085991	0.37294477
-130.24752660	0.33750835
-130.21419328	0.27524275
-130.18085997	0.19412588
-130.14752666	0.10286146
-130.11419335	0.01180271
-130.08086003	-0.07294169
-130.04752672	-0.14456527
-130.01419341	-0.20000593
-129.98086009	-0.24050302
-129.94752678	-0.26456507
-129.91419347	-0.27451200
-129.88086016	-0.27329946
-129.84752684	-0.26213645
-129.81419353	-0.24296014
-129.78086022	-0.21568194
-129.74752690	-0.18184814
-129.71419359	-0.14430961
-129.68086028	-0.09838342
-129.64752697	-0.04942181
-129.61419365	0.00160436
-129.58086034	0.05174671
-129.54752703	0.09787001
-129.51419371	0.13615813
-129.48086040	0.16599440
-129.44752709	0.18269672
-129.41419378	0.19032752
-129.38086046	0.18540109
-129.34752715	0.17104863
-129.31419384	0.14910232
-129.28086052	0.11786747
-129.24752721	0.08320411
-129.21419390	0.04443217
-129.18086058	0.00891096
-129.14752727	-0.02174031
-129.11419396	-0.04487906
-129.08086065	-0.05977399
-129.04752733	-0.07086637
-129.01419402	-0.07757977
-128.98086071	-0.08544974
-128.94752739	-0.09448902
-128.91419408	-0.10477123
-128.88086077	-0.11371565
-128.84752746	-0.11946769
-128.81419414	-0.11591793
-128.78086083	-0.10215338
-128.74752752	-0.07697944
-128.71419420	-0.04257360
-128.68086089	-0.00154060
-128.64752758	0.04338204
-128.61419427	0.08630434
-128.58086095	0.12529661
-128.54752764	0.15548007
-128.51419433	0.17834998
-128.48086101	0.18834416
-128.44752770	0.18772461
-128.41419439	0.17452028
-128.38086108	0.14922360
-128.34752776	0.11180154
-128.31419445	0.06675884
-128.28086114	0.01634721
-128.24752782	-0.03305489
-128.21419451	-0.07720007
-128.18086120	-0.11261270
-128.14752789	-0.13726636
-128.11419457	-0.14902541
-128.08086126	-0.14957968
-128.04752795	-0.13929614
-128.01419463	-0.12273291
-127.98086132	-0.10032352
-127.94752801	-0.07793328
-127.91419470	-0.05581845
-127.88086138	-0.03506788
-127.84752807	-0.01682773
-127.81419476	-0.00150794
-127.78086144	0.01192583
-127.74752813	0.02147148
-127.71419482	0.02922356
-127.68086150	0.03610445
-127.64752819	0.04258678
-127.61419488	0.04845624
-127.58086157	0.05583439
-127.54752825	0.06288636
-127.51419494	0.06812980
-127.48086163	0.07220182
-127.44752831	0.07287418
-127.41419500	0.06735903
-127.38086169	0.05603230
-127.34752838	0.03798792
-127.31419506	0.01310600
-127.28086175	-0.01651185
-127.24752844	-0.04755180
-127.21419512	-0.07680669
-127.18086181	-0.10146891
-127.14752850	-0.11894377
-127.11419519	-0.12609573
-127.08086187	-0.12200378
-127.04752856	-0.10745291
-127.01419525	-0.08079783
-126.98086193	-0.04447809
-126.94752862	0.00074920
-126.91419531	0.05268690
-126.88086200	0.10715110
-126.84752868	0.16041164
-126.81419537	0.20458066
-126.78086206	0.23595418
-126.74752874	0.24939937
-126.71419543	0.24230540
-126.68086212	0.21554187
-126.64752881	0.17117997
-126.61419549	0.11593786
-126.58086218	0.05524518
-126.54752887	-0.00296359
-126.51419555	-0.05604258
-126.48086224	-0.09850065
-126.44752893	-0.13101195
-126.41419561	-0.15103507
-126.38086230	-0.15847952
-126.34752899	-0.15381823
-126.31419568	-0.13782829
-126.28086236	-0.11243699
-126.24752905	-0.08486294
-126.21419574	-0.05778389
-126.18086242	-0.03510655
-126.14752911	-0.01939618
-126.11419580	-0.01177908
-126.08086249	-0.00881448
-126.04752917	-0.00695954
-126.01419586	-0.00455009
-125.98086255	0.00101790
-125.94752923	0.00701625
-125.91419592	0.01364428
-125.88086261	0.01569212
-125.84752930	0.01210631
-125.81419598	0.00477906
-125.78086267	-0.00659003
-125.74752936	-0.01805273
-125.71419604	-0.02590036
-125.68086273	-0.03143960
-125.64752942	-0.03413983
-125.61419611	-0.03285639
-125.58086279	-0.02990563
-125.54752948	-0.02375145
-125.51419617	-0.01625146
-125.48086285	-0.00451616
-125.44752954	0.01067172
-125.41419623	0.02883677
-125.38086292	0.04885797
-125.34752960	0.06923217
-125.31419629	0.08720522
-125.28086298	0.10117923
-125.24752966	0.10727878
-125.21419635	0.10703712
-125.18086304	0.09996413
-125.14752973	0.08784402
-125.11419641	0.06965770
-125.08086310	0.04796867
-125.04752979	0.02317068
-125.01419647	-0.00142678
-124.98086316	-0.02369264
-124.94752985	-0.04388392
-124.91419653	-0.05855786
-124.88086322	-0.06767204
-124.84752991	-0.07104045
-124.81419660	-0.06734846
-124.78086328	-0.06107530
-124.74752997	-0.05155068
-124.71419666	-0.04076656
-124.68086334	-0.02952570
-124.64753003	-0.01802199
-124.61419672	-0.00778948
-124.58086341	0.00088105
-124.54753009	0.00569046
-124.51419678	0.00610500
-124.48086347	0.00147829
-124.44753015	-0.00646041
-124.41419684	-0.01692287
-124.38086353	-0.02700077
-124.34753022	-0.03645960
-124.31419690	-0.04440992
-124.28086359	-0.04805872
-124.24753028	-0.04768620
-124.21419696	-0.04122714
-124.18086365	-0.03067179
-124.14753034	-0.01437495
-124.11419703	0.00525164
-124.08086371	0.02510500
-124.04753040	0.04274132
-124.01419709	0.05534920
-123.98086377	0.06035347
-123.94753046	0.05654243
-123.91419715	0.04471247
-123.88086384	0.02944080
-123.84753052	0.01171893
-123.81419721	-0.00453097
-123.78086390	-0.01821698
-123.74753058	-0.02768754
-123.71419727	-0.03334165
-123.68086396	-0.03618464
-123.64753065	-0.03572333
-123.61419733	-0.03282133
-123.58086402	-0.02746652
-123.54753071	-0.01864848
-123.51419739	-0.00571357
-123.48086408	0.01145552
-123.44753077	0.03043550
-123.41419745	0.04945340
-123.38086414	0.06823244
-123.34753083	0.08177807
-123.31419752	0.08936596
-123.28086420	0.09008174
-123.24753089	0.08436148
-123.21419758	0.07190244
-123.18086426	0.05414156
-123.14753095	0.03363168
-123.11419764	0.01233889
-123.08086433	-0.00983898
-123.04753101	-0.03053636
-123.01419770	-0.04729789
-122.98086439	-0.05963830
-122.94753107	-0.06694542
-122.91419776	-0.06766790
-122.88086445	-0.06249747
-122.84753114	-0.05138095
-122.81419782	-0.03435730
-122.78086451	-0.01463917
-122.74753120	0.00639749
-122.71419788	0.02540789
-122.68086457	0.04218664
-122.64753126	0.05248955
-122.61419795	0.05754248
-122.58086463	0.05486401
-122.54753132	0.04754745
-122.51419801	0.03471831
-122.48086469	0.01857356
-122.44753138	0.00103970
-122.41419807	-0.01537680
-122.38086476	-0.02923306
-122.34753144	-0.04020937
-122.31419813	-0.04938352
-122.28086482	-0.05756631
-122.24753150	-0.06344862
-122.21419819	-0.06664465
-122.18086488	-0.06809370
-122.14753156	-0.06704365
-122.11419825	-0.06323029
-122.08086494	-0.05614194
-122.04753163	-0.04725131
-122.01419831	-0.03808129
-121.98086500	-0.02848848
-121.94753169	-0.01960178
-121.91419837	-0.01045849
-121.88086506	-0.00150264
-121.84753175	0.00909364
-121.81419844	0.02266525
-121.78086512	0.04011173
-121.74753181	0.06183432
-121.71419850	0.08413516
-121.68086518	0.10437647
-121.64753187	0.12116775
-121.61419856	0.13012527
-121.58086525	0.12826190
-121.54753193	0.11566736
-121.51419862	0.09234694
-121.48086531	0.06027291
-121.44753199	0.02218187
-121.41419868	-0.01753585
-121.38086537	-0.05627581
-121.34753206	-0.08752373
-121.31419874	-0.10757200
-121.28086543	-0.11283976
-121.24753212	-0.10210862
-121.21419880	-0.07702159
-121.18086549	-0.03966975
-121.14753218	0.00533179
-121.11419887	0.05079266
-121.08086555	0.09133883
-121.04753224	0.11977371
-121.01419893	0.13278569
-120.98086561	0.12979265
-120.94753230	0.11005670
-120.91419899	0.07375967
-120.88086568	0.02821078
-120.84753236	-0.02157002
-120.81419905	-0.07001241
-120.78086574	-0.11029852
-120.74753242	-0.13966622
-120.71419911	-0.15462897
-120.68086580	-0.15590568
-120.64753248	-0.14555550
-120.61419917	-0.12614934
-120.58086586	-0.10112822
-120.54753255	-0.07486275
-120.51419923	-0.04878062
-120.48086592	-0.02660975
-120.44753261	-0.00690598
-120.41419929	0.00972305
-120.38086598	0.02222018
-120.34753267	0.03326228
-120.31419936	0.04285326
-120.28086604	0.05007205
-120.24753273	0.05761511
-120.21419942	0.06348640
-120.18086610	0.06612134
-120.14753279	0.06672904
-120.11419948	0.06520528
-120.08086617	0.06211149
-120.04753285	0.05906113
-120.01419954	0.05733960
-119.98086623	0.05843496
-119.94753291	0.06147512
-119.91419960	0.06512797
-119.88086629	0.06756575
-119.84753298	0.06678526
-119.81419966	0.06052383
-119.78086635	0.04948143
-119.74753304	0.03336189
-119.71419972	0.01399264
-119.68086641	-0.00736208
-119.64753310	-0.03056753
-119.61419979	-0.05114214
-119.58086647	-0.06878293
-119.54753316	-0.08125920
-119.51419985	-0.08802791
-119.48086653	-0.08707013
-119.44753322	-0.07794607
-119.41419991	-0.06229073
-119.38086659	-0.03903215
-119.34753328	-0.01352200
-119.31419997	0.01366365
-119.28086666	0.03933215
-119.24753334	0.06191691
-119.21420003	0.07830219
-119.18086672	0.08614502
-119.14753340	0.08681543
-119.11420009	0.07862965
-119.08086678	0.06417003
-119.04753347	0.04251318
-119.01420015	0.01805701
-118.98086684	-0.00708517
-118.94753353	-0.02973657
-118.91420021	-0.04734592
-118.88086690	-0.05990419
-118.84753359	-0.06688781
-118.81420028	-0.07171859
-118.78086696	-0.07417853
-118.74753365	-0.07776253
-118.71420034	-0.08041049
-118.68086702	-0.08168049
-118.64753371	-0.08240741
-118.61420040	-0.07810779
-118.58086709	-0.06855383
-118.54753377	-0.05405441
-118.51420046	-0.03342023
-118.48086715	-0.00858796
-118.44753383	0.02013578
-118.41420052	0.04960355
-118.38086721	0.07995278
-118.34753390	0.10686874
-118.31420058	0.12785677
-118.28086727	0.14082902
-118.24753396	0.14325658
-118.21420064	0.13386291
-118.18086733	0.11393281
-118.14753402	0.08426379
-118.11420071	0.04911570
-118.08086739	0.01113383
-118.04753408	-0.02544971
-118.01420077	-0.05635252
-117.98086745	-0.08278571
-117.94753414	-0.10261987
-117.91420083	-0.11390658
-117.88086751	-0.11867776
-117.84753420	-0.11686777
-117.81420089	-0.10711957
-117.78086758	-0.09195576
-117.74753426	-0.07076220
-117.71420095	-0.04498318
-117.68086764	-0.01624017
-117.64753432	0.01355497
-117.61420101	0.04334774
-117.58086770	0.06968538
-117.54753439	0.09222457
-117.51420107	0.10805190
-117.48086776	0.11700094
-117.44753445	0.11698578
-117.41420113	0.11010578
-117.38086782	0.09547667
-117.34753451	0.07471892
-117.31420120	0.04862790
-117.28086788	0.02110863
-117.24753457	-0.00751950
-117.21420126	-0.03408849
-117.18086794	-0.05928202
-117.14753463	-0.07936160
-117.11420132	-0.09375794
-117.08086801	-0.10346887
-117.04753469	-0.10739894
-117.01420138	-0.10684229
-116.98086807	-0.10120074
-116.94753475	-0.09337883
-116.91420144	-0.08447362
-116.88086813	-0.07442763
-116.84753482	-0.06392385
-116.81420150	-0.05330596
-116.78086819	-0.04140171
-116.74753488	-0.02666159
-116.71420156	-0.01170158
-116.68086825	0.00626638
-116.64753494	0.02495306
-116.61420163	0.04333158
-116.58086831	0.05708874
-116.54753500	0.06530141
-116.51420169	0.06597055
-116.48086837	0.05888692
-116.44753506	0.04751139
-116.41420175	0.03272145
-116.38086843	0.01846719
-116.34753512	0.00627129
-116.31420181	-0.00040038
-116.28086850	-0.00263383
-116.24753518	0.00031484
-116.21420187	0.00611854
-116.18086856	0.01361106
-116.14753524	0.02132026
-116.11420193	0.02648741
-116.08086862	0.02820235
-116.04753531	0.02810602
-116.01420199	0.02180783
-115.98086868	0.01349444
-115.94753537	0.00321904
-115.91420205	-0.00677612
-115.88086874	-0.01529024
-115.84753543	-0.02027028
-115.81420212	-0.02159525
-115.78086880	-0.01883697
-115.74753549	-0.01232972
-115.71420218	-0.00707846
-115.68086886	-0.00071739
-115.64753555	0.00328130
-115.61420224	0.00520045
-115.58086893	0.00519631
-115.54753561	0.00324287
-115.51420230	-0.00041205
-115.48086899	-0.00535103
-115.44753567	-0.01063460
-115.41420236	-0.01704800
-115.38086905	-0.02493952
-115.34753574	-0.03340946
-115.31420242	-0.04204540
-115.28086911	-0.04941142
-115.24753580	-0.05533633
-115.21420248	-0.05837984
-115.18086917	-0.05894002
-115.14753586	-0.05532794
-115.11420254	-0.04953941
-115.08086923	-0.04119415
-115.04753592	-0.03083444
-115.01420261	-0.01718990
-114.98086929	-0.00095258
-114.94753598	0.01791214
-114.91420267	0.03792591
-114.88086935	0.05756837
-114.84753604	0.07562230
-114.81420273	0.09063373
-114.78086942	0.10156747
-114.74753610	0.10670140
-114.71420279	0.10637752
-114.68086948	0.09999708
-114.64753616	0.08933831
-114.61420285	0.07498967
-114.58086954	0.05724741
-114.54753623	0.04006230
-114.51420291	0.02452175
-114.48086960	0.01146848
-114.44753629	0.00345463
-114.41420297	-0.00149561
-114.38086966	-0.00317373
-114.34753635	-0.00034913
-114.31420304	0.00236453
-114.28086972	0.00595914
-114.24753641	0.00752008
-114.21420310	0.00991191
-114.18086978	0.01038617
-114.14753647	0.01117394
-114.11420316	0.01167159
-114.08086985	0.01342887
-114.04753653	0.01450159
-114.01420322	0.01795350
-113.98086991	0.02089089
-113.94753659	0.02333914
-113.91420328	0.02459466
-113.88086997	0.02337395
-113.84753666	0.01839954
-113.81420334	0.00923588
-113.78087003	-0.00412306
-113.74753672	-0.02021485
-113.71420340	-0.03828624
-113.68087009	-0.05571211
-113.64753678	-0.07197556
-113.61420346	-0.08262239
-113.58087015	-0.08750062
-113.54753684	-0.08538852
-113.51420353	-0.07420665
-113.48087021	-0.05561951
-113.44753690	-0.03001028
-113.41420359	-0.00203898
-113.38087027	0.02641514
-113.34753696	0.05108932
-113.31420365	0.06729333
-113.28087034	0.07196018
-113.24753702	0.06576326
-113.21420371	0.04947897
-113.18087040	0.02583879
-113.14753708	-0.00383471
-113.11420377	-0.03181129
-113.08087046	-0.05535918
-113.04753715	-0.07112387
-113.01420383	-0.07798756
-112.98087052	-0.07464067
-112.94753721	-0.06288355
-112.91420389	-0.04574792
-112.88087058	-0.02572610
-112.84753727	-0.00464867
-112.81420396	0.01477269
-112.78087064	0.02982654
-112.74753733	0.04093032
-112.71420402	0.04678615
-112.68087070	0.04853527
-112.64753739	0.04588560
-112.61420408	0.04031093
-112.58087077	0.03198079
-112.54753745	0.02233058
-112.51420414	0.01330502
-112.48087083	0.00469282
-112.44753751	-0.00284449
-112.41420420	-0.00584176
-112.38087089	-0.00817335
-112.34753757	-0.00847409
-112.31420426	-0.00847564
-112.28087095	-0.00772536
-112.24753764	-0.00615593
-112.21420432	-0.00551827
-112.18087101	-0.00399801
-112.14753770	-0.00055664
-112.11420438	0.00491334
-112.08087107	0.01300243
-112.04753776	0.02075533
-112.01420445	0.02917380
-111.98087113	0.03418162
-111.94753782	0.03756569
-111.91420451	0.03562759
-111.88087119	0.02909141
-111.84753788	0.01932386
-111.81420457	0.00708299
-111.78087126	-0.00551821
-111.74753794	-0.01717352
-111.71420463	-0.02724955
-111.68087132	-0.03491878
-111.64753800	-0.04167402
-111.61420469	-0.04681226
-111.58087138	-0.05034621
-111.54753807	-0.05316447
-111.51420475	-0.05437488
-111.48087144	-0.05453748
-111.44753813	-0.05377125
-111.41420481	-0.05141758
-111.38087150	-0.04679214
-111.34753819	-0.04126938
-111.31420488	-0.03247464
-111.28087156	-0.02110648
-111.24753825	-0.00807095
-111.21420494	0.00742280
-111.18087162	0.02504960
-111.14753831	0.04245996
-111.11420500	0.06034414
-111.08087169	0.07567262
-111.04753837	0.08709307
-111.01420506	0.09474016
-110.98087175	0.09658516
-110.94753843	0.09227936
-110.91420512	0.08286827
-110.88087181	0.06990397
-110.84753849	0.05380950
-110.81420518	0.03588035
-110.78087187	0.01753943
-110.74753856	-0.00004707
-110.71420524	-0.01593360
-110.68087193	-0.03020398
-110.64753862	-0.04071740
-110.61420530	-0.04656810
-110.58087199	-0.04824724
-110.54753868	-0.04521919
-110.51420537	-0.03856714
-110.48087205	-0.02957051
-110.44753874	-0.01767079
-110.41420543	-0.00492603
-110.38087211	0.00800868
-110.34753880	0.01968043
-110.31420549	0.02628282
-110.28087218	0.02904452
-110.24753886	0.02596696
-110.21420555	0.01614359
-110.18087224	0.00302635
-110.14753892	-0.01279452
-110.11420561	-0.02969674
-110.08087230	-0.04493751
-110.04753899	-0.05787791
-110.01420567	-0.06646774
-109.98087236	-0.07157769
-109.94753905	-0.07177056
-109.91420573	-0.06713458
-109.88087242	-0.05809552
-109.84753911	-0.04492203
-109.81420580	-0.03025654
-109.78087248	-0.01546416
-109.74753917	-0.00235038
-109.71420586	0.00658974
-109.68087254	0.01053049
-109.64753923	0.00878031
-109.61420592	0.00238631
-109.58087261	-0.00436483
-109.54753929	-0.01390848
-109.51420598	-0.02077201
-109.48087267	-0.02547889
-109.44753935	-0.02617722
-109.41420604	-0.02177307
-109.38087273	-0.01089153
-109.34753941	0.00547441
-109.31420610	0.02423976
-109.28087279	0.04754847
-109.24753948	0.07031658
-109.21420616	0.08901401
-109.18087285	0.10483140
-109.14753954	0.11372658
-109.11420622	0.11532481
-109.08087291	0.11062491
-109.04753960	0.09915137
-109.01420629	0.08173136
-108.98087297	0.05915339
-108.94753966	0.03281296
-108.91420635	0.00516333
-108.88087303	-0.02080913
-108.84753972	-0.04272883
-108.81420641	-0.05883291
-108.78087310	-0.06699984
-108.74753978	-0.06596783
-108.71420647	-0.05887004
-108.68087316	-0.04494843
-108.64753984	-0.02721963
-108.61420653	-0.00814473
-108.58087322	0.01099173
-108.54753991	0.02760205
-108.51420659	0.04318408
-108.48087328	0.05521209
-108.44753997	0.06445340
-108.41420665	0.07148744
-108.38087334	0.07343542
-108.34754003	0.07151443
-108.31420672	0.06396282
-108.28087340	0.05273317
-108.24754009	0.04055287
-108.21420678	0.02668335
-108.18087346	0.01423576
-108.14754015	0.00299597
-108.11420684	-0.00517892
-108.08087352	-0.01096302
-108.04754021	-0.01398968
-108.01420690	-0.01684553
-107.98087359	-0.01761448
-107.94754027	-0.01907428
-107.91420696	-0.02084705
-107.88087365	-0.02344783
-107.84754033	-0.02666271
-107.81420702	-0.02908882
-107.78087371	-0.03096478
-107.74754040	-0.03241103
-107.71420708	-0.03325344
-107.68087377	-0.03413009
-107.64754046	-0.03486505
-107.61420714	-0.03513803
-107.58087383	-0.03518299
-107.54754052	-0.03511131
-107.51420721	-0.03292252
-107.48087389	-0.02999921
-107.44754058	-0.02498668
-107.41420727	-0.02194837
-107.38087395	-0.01754790
-107.34754064	-0.01440336
-107.31420733	-0.01213129
-107.28087402	-0.01026408
-107.24754070	-0.00933074
-107.21420739	-0.00704221
-107.18087408	-0.00467193
-107.14754076	-0.00169835
-107.11420745	0.00225904
-107.08087414	0.00697869
-107.04754083	0.01091267
-107.01420751	0.01384262
-106.98087420	0.01373549
-106.94754089	0.01170465
-106.91420757	0.00440151
-106.88087426	-0.00589047
-106.84754095	-0.01779428
-106.81420764	-0.03092717
-106.78087432	-0.04348725
-106.74754101	-0.05305940
-106.71420770	-0.05844055
-106.68087438	-0.06105849
-106.64754107	-0.06050226
-106.61420776	-0.05665843
-106.58087444	-0.05038961
-106.54754113	-0.04397440
-106.51420782	-0.03698539
-106.48087451	-0.03193019
-106.44754119	-0.02863180
-106.41420788	-0.02808987
-106.38087457	-0.02903217
-106.34754125	-0.02977351
-106.31420794	-0.03033109
-106.28087463	-0.02867034
-106.24754132	-0.02374361
-106.21420800	-0.01520074
-106.18087469	-0.00344857
-106.14754138	0.00820644
-106.11420806	0.01864170
-106.08087475	0.02608208
-106.04754144	0.02810271
-106.01420813	0.02379670
-105.98087481	0.01349109
-105.94754150	-0.00084083
-105.91420819	-0.01942548
-105.88087487	-0.03827973
-105.84754156	-0.05574049
-105.81420825	-0.06587788
-105.78087494	-0.07079309
-105.74754162	-0.06736284
-105.71420831	-0.05365021
-105.68087500	-0.03409851
-105.64754168	-0.00801227
-105.61420837	0.02025269
-105.58087506	0.05069972
-105.54754175	0.07930884
-105.51420843	0.10373122
-105.48087512	0.12162201
-105.44754181	0.13362762
-105.41420849	0.13928795
-105.38087518	0.13658018
-105.34754187	0.12642449
-105.31420855	0.11080650
-105.28087524	0.08946347
-105.24754193	0.06377506
-105.21420862	0.03548387
-105.18087530	0.00918909
-105.14754199	-0.01559661
-105.11420868	-0.03350835
-105.08087536	-0.04599381
-105.04754205	-0.05196100
-105.01420874	-0.05239549
-104.98087543	-0.04925526
-104.94754211	-0.04398701
-104.91420880	-0.03802602
-104.88087549	-0.03176036
-104.84754217	-0.02436656
-104.81420886	-0.01827880
-104.78087555	-0.01370798
-104.74754224	-0.00856720
-104.71420892	-0.00682961
-104.68087561	-0.00643687
-104.64754230	-0.00771824
-104.61420898	-0.00977580
-104.58087567	-0.01114377
-104.54754236	-0.01103669
-104.51420905	-0.00894917
-104.48087573	-0.00461998
-104.44754242	0.00285441
-104.41420911	0.01106021
-104.38087579	0.01907025
-104.34754248	0.02464151
-104.31420917	0.02584663
-104.28087586	0.02358312
-104.24754254	0.01591453
-104.21420923	0.00473905
-104.18087592	-0.00859329
-104.14754260	-0.02212393
-104.11420929	-0.03352820
-104.08087598	-0.04191411
-104.04754267	-0.04510698
-104.01420935	-0.04454163
-103.98087604	-0.03945272
-103.94754273	-0.02986211
-103.91420941	-0.01922517
-103.88087610	-0.00807698
-103.84754279	0.00445093
-103.81420947	0.01509076
-103.78087616	0.02576631
-103.74754285	0.03503257
-103.71420954	0.04245832
-103.68087622	0.04792729
-103.64754291	0.05154811
-103.61420960	0.04990742
-103.58087628	0.04690998
-103.54754297	0.04010208
-103.51420966	0.03144544
-103.48087635	0.02031870
-103.44754303	0.00848630
-103.41420972	-0.00369210
-103.38087641	-0.01736676
-103.34754309	-0.03086725
-103.31420978	-0.04521064
-103.28087647	-0.05760044
-103.24754316	-0.06833143
-103.21420984	-0.07466081
-103.18087653	-0.07738368
-103.14754322	-0.07323682
-103.11420990	-0.06381455
-103.08087659	-0.04965064
-103.04754328	-0.03215693
-103.01420997	-0.01351211
-102.98087665	0.00536508
-102.94754334	0.02415755
-102.91421003	0.04101815
-102.88087671	0.05601479
-102.84754340	0.06952907
-102.81421009	0.07869229
-102.78087678	0.08593412
-102.74754346	0.08732961
-102.71421015	0.08365569
-102.68087684	0.07279406
-102.64754352	0.05749055
-102.61421021	0.03694381
-102.58087690	0.01456293
-102.54754359	-0.00852114
-102.51421027	-0.03003047
-102.48087696	-0.04860132
-102.44754365	-0.06382293
-102.41421033	-0.07308828
-102.38087702	-0.07837577
-102.34754371	-0.07897033
-102.31421039	-0.07355070
-102.28087708	-0.06246652
-102.24754377	-0.04506451
-102.21421046	-0.02350881
-102.18087714	0.00198675
-102.14754383	0.02765115
-102.11421052	0.05431172
-102.08087720	0.07727861
-102.04754389	0.09720459
-102.01421058	0.11302498
-101.98087727	0.12436392
-101.94754395	0.12943734
-101.91421064	0.12841625
-101.88087733	0.12190487
-101.84754401	0.10932137
-101.81421070	0.09298646
-101.78087739	0.07287053
-101.74754408	0.05166469
-101.71421076	0.02930458
-101.68087745	0.00636416
-101.64754414	-0.01532575
-101.61421082	-0.03312909
-101.58087751	-0.04838682
-101.54754420	-0.05798394
-101.51421089	-0.06150954
-101.48087757	-0.05848397
-101.44754426	-0.05149224
-101.41421095	-0.03985859
-101.38087763	-0.02521153
-101.34754432	-0.00921609
-101.31421101	0.00663203
-101.28087770	0.02351894
-101.24754438	0.04003231
-101.21421107	0.05447380
-101.18087776	0.06579602
-101.14754444	0.07295615
-101.11421113	0.07451744
-101.08087782	0.07014736
-101.04754450	0.06044242
-101.01421119	0.04577360
-100.98087788	0.02776457
-100.94754457	0.00946922
-100.91421125	-0.00948995
-100.88087794	-0.02751257
-100.84754463	-0.04594299
-100.81421131	-0.06148453
-100.78087800	-0.07602316
-100.74754469	-0.08617199
-100.71421138	-0.09133136
-100.68087806	-0.09026640
-100.64754475	-0.08322492
-100.61421144	-0.07046534
-100.58087812	-0.05551213
-100.54754481	-0.03733602
-100.51421150	-0.02071065
-100.48087819	-0.00432505
-100.44754487	0.01152908
-100.41421156	0.02544198
-100.38087825	0.03720864
-100.34754493	0.04886040
-100.31421162	0.05934827
-100.28087831	0.06815918
-100.24754500	0.07252962
-100.21421168	0.07429521
-100.18087837	0.07261740
-100.14754506	0.06733949
-100.11421174	0.05775032
-100.08087843	0.04779519
-100.04754512	0.03610597
-100.01421181	0.02358005
-99.98087849	0.00993745
-99.94754518	-0.00147197
-99.91421187	-0.01105015
-99.88087855	-0.02106757
-99.84754524	-0.03013969
-99.81421193	-0.03739915
-99.78087862	-0.04291689
-99.74754530	-0.04754294
-99.71421199	-0.05074404
-99.68087868	-0.05226312
-99.64754536	-0.05234266
-99.61421205	-0.05022079
-99.58087874	-0.04791344
-99.54754542	-0.04571448
-99.51421211	-0.04244870
-99.48087880	-0.03885221
-99.44754549	-0.03240448
-99.41421217	-0.02685425
-99.38087886	-0.01830976
-99.34754555	-0.00894456
-99.31421223	-0.00061572
-99.28087892	0.00528541
-99.24754561	0.00974144
-99.21421230	0.01135907
-99.18087898	0.01060675
-99.14754567	0.00711340
-99.11421236	0.00238596
-99.08087904	-0.00209164
-99.04754573	-0.00655765
-99.01421242	-0.01001164
-98.98087911	-0.01416328
-98.94754579	-0.01738981
-98.91421248	-0.02028597
-98.88087917	-0.02369336
-98.84754585	-0.02547123
-98.81421254	-0.02641119
-98.78087923	-0.02596651
-98.74754592	-0.02438464
-98.71421260	-0.01949468
-98.68087929	-0.01350391
-98.64754598	-0.00793015
-98.61421266	-0.00091405
-98.58087935	0.00620291
-98.54754604	0.01237270
-98.51421273	0.01707735
-98.48087941	0.02169161
-98.44754610	0.02237490
-98.41421279	0.02135805
-98.38087947	0.01630504
-98.34754616	0.00911360
-98.31421285	-0.00048177
-98.28087953	-0.01110273
-98.24754622	-0.02115943
