# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:26:02
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.10176199
-132.28085868	-0.04674533
-132.24752537	0.02015367
-132.21419206	0.09271126
-132.18085875	0.16340029
-132.14752543	0.22641231
-132.11419212	0.27159997
-132.08085881	0.29508311
-132.04752549	0.29496179
-132.01419218	0.26877125
-131.98085887	0.22104511
-131.94752555	0.15784687
-131.91419224	0.08598489
-131.88085893	0.01464703
-131.84752562	-0.04920955
-131.81419230	-0.10024166
-131.78085899	-0.13393978
-131.74752568	-0.15087933
-131.71419236	-0.15313929
-131.68085905	-0.14544128
-131.64752574	-0.13309117
-131.61419243	-0.12108590
-131.58085911	-0.11271741
-131.54752580	-0.11171989
-131.51419249	-0.11855783
-131.48085917	-0.13052000
-131.44752586	-0.14353678
-131.41419255	-0.15396173
-131.38085924	-0.15617813
-131.34752592	-0.14603798
-131.31419261	-0.12437030
-131.28085930	-0.09004192
-131.24752598	-0.04540364
-131.21419267	0.00624244
-131.18085936	0.06184782
-131.14752605	0.11689683
-131.11419273	0.16681642
-131.08085942	0.20984283
-131.04752611	0.23999872
-131.01419279	0.25506587
-130.98085948	0.24917784
-130.94752617	0.22161589
-130.91419286	0.17346560
-130.88085954	0.10700495
-130.84752623	0.02927003
-130.81419292	-0.05308936
-130.78085960	-0.13101886
-130.74752629	-0.19737059
-130.71419298	-0.24647480
-130.68085967	-0.27232443
-130.64752635	-0.27599923
-130.61419304	-0.25481507
-130.58085973	-0.21072783
-130.54752641	-0.14412511
-130.51419310	-0.06023454
-130.48085979	0.03536738
-130.44752647	0.13540394
-130.41419316	0.23092089
-130.38085985	0.30936340
-130.34752654	0.36294572
-130.31419322	0.38400012
-130.28085991	0.37161410
-130.24752660	0.32720140
-130.21419328	0.25712369
-130.18085997	0.17036247
-130.14752666	0.07695177
-130.11419335	-0.01501429
-130.08086003	-0.09723659
-130.04752672	-0.16545833
-130.01419341	-0.21774305
-129.98086009	-0.25355680
-129.94752678	-0.27310931
-129.91419347	-0.27932662
-129.88086016	-0.27477346
-129.84752684	-0.26041245
-129.81419353	-0.23810296
-129.78086022	-0.20853550
-129.74752690	-0.17332587
-129.71419359	-0.13207229
-129.68086028	-0.08559672
-129.64752697	-0.03507186
-129.61419365	0.01744341
-129.58086034	0.06709505
-129.54752703	0.11166636
-129.51419371	0.14893498
-129.48086040	0.17481874
-129.44752709	0.19031845
-129.41419378	0.19274622
-129.38086046	0.18578152
-129.34752715	0.16817977
-129.31419384	0.14242755
-129.28086052	0.10948908
-129.24752721	0.07249141
-129.21419390	0.03371282
-129.18086058	-0.00147902
-129.14752727	-0.03048966
-129.11419396	-0.05227290
-129.08086065	-0.06538449
-129.04752733	-0.07366762
-129.01419402	-0.08079628
-128.98086071	-0.08784005
-128.94752739	-0.09688907
-128.91419408	-0.10699145
-128.88086077	-0.11575104
-128.84752746	-0.11865734
-128.81419414	-0.11315536
-128.78086083	-0.09735464
-128.74752752	-0.06985775
-128.71419420	-0.03238352
-128.68086089	0.01080471
-128.64752758	0.05578250
-128.61419427	0.09876410
-128.58086095	0.13531230
-128.54752764	0.16554325
-128.51419433	0.18435457
-128.48086101	0.19079736
-128.44752770	0.18743058
-128.41419439	0.17060993
-128.38086108	0.14073776
-128.34752776	0.10095090
-128.31419445	0.05403524
-128.28086114	0.00327021
-128.24752782	-0.04568661
-128.21419451	-0.08907344
-128.18086120	-0.12230718
-128.14752789	-0.14347453
-128.11419457	-0.15269827
-128.08086126	-0.14960974
-128.04752795	-0.13734994
-128.01419463	-0.11908632
-127.98086132	-0.09564441
-127.94752801	-0.07311297
-127.91419470	-0.04984917
-127.88086138	-0.02884579
-127.84752807	-0.01185071
-127.81419476	0.00276919
-127.78086144	0.01544275
-127.74752813	0.02482252
-127.71419482	0.03284364
-127.68086150	0.03878827
-127.64752819	0.04468881
-127.61419488	0.05104258
-127.58086157	0.05754935
-127.54752825	0.06382449
-127.51419494	0.07011898
-127.48086163	0.07357201
-127.44752831	0.07172667
-127.41419500	0.06648099
-127.38086169	0.05227035
-127.34752838	0.03178272
-127.31419506	0.00565536
-127.28086175	-0.02430246
-127.24752844	-0.05568311
-127.21419512	-0.08476379
-127.18086181	-0.10792439
-127.14752850	-0.12273118
-127.11419519	-0.12778811
-127.08086187	-0.11991203
-127.04752856	-0.10154948
-127.01419525	-0.07247899
-126.98086193	-0.03312504
-126.94752862	0.01610837
-126.91419531	0.06921576
-126.88086200	0.12346731
-126.84752868	0.17442288
-126.81419537	0.21691722
-126.78086206	0.24407350
-126.74752874	0.25151532
-126.71419543	0.23864394
-126.68086212	0.20637936
-126.64752881	0.15896829
-126.61419549	0.10034764
-126.58086218	0.03879557
-126.54752887	-0.02000627
-126.51419555	-0.07099320
-126.48086224	-0.11077279
-126.44752893	-0.14015294
-126.41419561	-0.15712275
-126.38086230	-0.16070290
-126.34752899	-0.15220108
-126.31419568	-0.13328253
-126.28086236	-0.10698181
-126.24752905	-0.07709079
-126.21419574	-0.05041625
-126.18086242	-0.03002459
-126.14752911	-0.01596103
-126.11419580	-0.00958732
-126.08086249	-0.00790585
-126.04752917	-0.00596597
-126.01419586	-0.00369283
-125.98086255	0.00117972
-125.94752923	0.00947403
-125.91419592	0.01409218
-125.88086261	0.01542668
-125.84752930	0.01153788
-125.81419598	0.00277456
-125.78086267	-0.00866824
-125.74752936	-0.02046885
-125.71419604	-0.02955887
-125.68086273	-0.03438641
-125.64752942	-0.03531281
-125.61419611	-0.03341323
-125.58086279	-0.02920782
-125.54752948	-0.02237543
-125.51419617	-0.01418296
-125.48086285	-0.00079050
-125.44752954	0.01542823
-125.41419623	0.03489266
-125.38086292	0.05527970
-125.34752960	0.07659375
-125.31419629	0.09259558
-125.28086298	0.10535263
-125.24752966	0.10993400
-125.21419635	0.10809491
-125.18086304	0.09924792
-125.14752973	0.08407937
-125.11419641	0.06402949
-125.08086310	0.04019701
-125.04752979	0.01519512
-125.01419647	-0.01017313
-124.98086316	-0.03295823
-124.94752985	-0.05088183
-124.91419653	-0.06450103
-124.88086322	-0.07156471
-124.84752991	-0.07122633
-124.81419660	-0.06694683
-124.78086328	-0.05922063
-124.74752997	-0.04897034
-124.71419666	-0.03770853
-124.68086334	-0.02622833
-124.64753003	-0.01460200
-124.61419672	-0.00401875
-124.58086341	0.00319087
-124.54753009	0.00592915
-124.51419678	0.00514554
-124.48086347	-0.00024139
-124.44753015	-0.00919468
-124.41419684	-0.02007077
-124.38086353	-0.03160506
-124.34753022	-0.04049575
-124.31419690	-0.04708392
-124.28086359	-0.04952429
-124.24753028	-0.04696686
-124.21419696	-0.03897062
-124.18086365	-0.02697533
-124.14753034	-0.01005476
-124.11419703	0.01079200
-124.08086371	0.03056950
-124.04753040	0.04789997
-124.01419709	0.05852598
-123.98086377	0.06068908
-123.94753046	0.05421037
-123.91419715	0.03997988
-123.88086384	0.02375816
-123.84753052	0.00531746
-123.81419721	-0.01163825
-123.78086390	-0.02348109
-123.74753058	-0.03139802
-123.71419727	-0.03674775
-123.68086396	-0.03789742
-123.64753065	-0.03601960
-123.61419733	-0.03249082
-123.58086402	-0.02498333
-123.54753071	-0.01456612
-123.51419739	-0.00074797
-123.48086408	0.01749326
-123.44753077	0.03748964
-123.41419745	0.05689442
-123.38086414	0.07444789
-123.34753083	0.08499987
-123.31419752	0.09147270
-123.28086420	0.08935690
-123.24753089	0.08145178
-123.21419758	0.06740244
-123.18086426	0.04816677
-123.14753095	0.02569440
-123.11419764	0.00385764
-123.08086433	-0.01760022
-123.04753101	-0.03783501
-123.01419770	-0.05334998
-122.98086439	-0.06360585
-122.94753107	-0.06906168
-122.91419776	-0.06750267
-122.88086445	-0.05968362
-122.84753114	-0.04657128
-122.81419782	-0.02823014
-122.78086451	-0.00766255
-122.74753120	0.01288071
-122.71419788	0.03216526
-122.68086457	0.04654735
-122.64753126	0.05560286
-122.61419795	0.05834091
-122.58086463	0.05425555
-122.54753132	0.04445434
-122.51419801	0.02956393
-122.48086469	0.01360911
-122.44753138	-0.00482722
-122.41419807	-0.01976957
-122.38086476	-0.03351587
-122.34753144	-0.04361691
-122.31419813	-0.05274359
-122.28086482	-0.05943995
-122.24753150	-0.06428611
-122.21419819	-0.06706891
-122.18086488	-0.06836155
-122.14753156	-0.06611961
-122.11419825	-0.06143291
-122.08086494	-0.05477637
-122.04753163	-0.04547301
-122.01419831	-0.03523745
-121.98086500	-0.02556701
-121.94753169	-0.01660078
-121.91419837	-0.00732803
-121.88086506	0.00156082
-121.84753175	0.01251002
-121.81419844	0.02862396
-121.78086512	0.04740216
-121.74753181	0.06897955
-121.71419850	0.09118248
-121.68086518	0.11119500
-121.64753187	0.12558875
-121.61419856	0.13178271
-121.58086525	0.12669887
-121.54753193	0.11093227
-121.51419862	0.08481541
-121.48086531	0.04957111
-121.44753199	0.01065806
-121.41419868	-0.03092391
-121.38086537	-0.06827025
-121.34753206	-0.09584022
-121.31419874	-0.11360224
-121.28086543	-0.11353896
-121.24753212	-0.09837143
-121.21419880	-0.06890083
-121.18086549	-0.02686884
-121.14753218	0.01894660
-121.11419887	0.06423336
-121.08086555	0.10221974
-121.04753224	0.12715562
-121.01419893	0.13614715
-120.98086561	0.12673478
-120.94753230	0.10143116
-120.91419899	0.06264390
-120.88086568	0.01477551
-120.84753236	-0.03594224
-120.81419905	-0.08459758
-120.78086574	-0.12240486
-120.74753242	-0.14827520
-120.71419911	-0.15961361
-120.68086580	-0.15735901
-120.64753248	-0.14280541
-120.61419917	-0.12024049
-120.58086586	-0.09368088
-120.54753255	-0.06721831
-120.51419923	-0.04243518
-120.48086592	-0.01977131
-120.44753261	-0.00025386
-120.41419929	0.01463430
-120.38086598	0.02600685
-120.34753267	0.03629834
-120.31419936	0.04582790
-120.28086604	0.05384994
-120.24753273	0.05959251
-120.21419942	0.06473725
-120.18086610	0.06721337
-120.14753279	0.06739928
-120.11419948	0.06492888
-120.08086617	0.06198827
-120.04753285	0.05856161
-120.01419954	0.05807125
-119.98086623	0.05913738
-119.94753291	0.06255052
-119.91419960	0.06639927
-119.88086629	0.06705044
-119.84753298	0.06545530
-119.81419966	0.05864204
-119.78086635	0.04532022
-119.74753304	0.02807556
-119.71419972	0.00796434
-119.68086641	-0.01495030
-119.64753310	-0.03691252
-119.61419979	-0.05792745
-119.58086647	-0.07480618
-119.54753316	-0.08510009
-119.51419985	-0.08943973
-119.48086653	-0.08625256
-119.44753322	-0.07412710
-119.41419991	-0.05642675
-119.38086659	-0.03204031
-119.34753328	-0.00439140
-119.31419997	0.02274490
-119.28086666	0.04793620
-119.24753334	0.06811915
-119.21420003	0.08263180
-119.18086672	0.08869718
-119.14753340	0.08717642
-119.11420009	0.07656164
-119.08086678	0.05879893
-119.04753347	0.03580172
-119.01420015	0.01048620
-118.98086684	-0.01412386
-118.94753353	-0.03580862
-118.91420021	-0.05241227
-118.88086690	-0.06418879
-118.84753359	-0.07018027
-118.81420028	-0.07300125
-118.78086696	-0.07585889
-118.74753365	-0.07854921
-118.71420034	-0.08098623
-118.68086702	-0.08289214
-118.64753371	-0.08164735
-118.61420040	-0.07667762
-118.58086709	-0.06501136
-118.54753377	-0.04919085
-118.51420046	-0.02682215
-118.48086715	-0.00030208
-118.44753383	0.02838380
-118.41420052	0.05896623
-118.38086721	0.08886271
-118.34753390	0.11469446
-118.31420058	0.13392406
-118.28086727	0.14382993
-118.24753396	0.14286643
-118.21420064	0.13034456
-118.18086733	0.10742648
-118.14753402	0.07441892
-118.11420071	0.03805510
-118.08086739	-0.00059065
-118.04753408	-0.03644521
-118.01420077	-0.06685007
-117.98086745	-0.09086458
-117.94753414	-0.10733976
-117.91420083	-0.11758842
-117.88086751	-0.11993120
-117.84753420	-0.11492937
-117.81420089	-0.10372211
-117.78086758	-0.08625702
-117.74753426	-0.06375739
-117.71420095	-0.03673160
-117.68086764	-0.00683120
-117.64753432	0.02335548
-117.61420101	0.05212275
-117.58086770	0.07771045
-117.54753439	0.09843780
-117.51420107	0.11161401
-117.48086776	0.11882401
-117.44753445	0.11722064
-117.41420113	0.10780297
-117.38086782	0.09040939
-117.34753451	0.06832966
-117.31420120	0.04122038
-117.28086788	0.01244398
-117.24753457	-0.01647834
-117.21420126	-0.04275524
-117.18086794	-0.06760618
-117.14753463	-0.08581947
-117.11420132	-0.09883625
-117.08086801	-0.10710095
-117.04753469	-0.10893881
-117.01420138	-0.10668675
-116.98086807	-0.10088749
-116.94753475	-0.09169395
-116.91420144	-0.08204456
-116.88086813	-0.07127762
-116.84753482	-0.06087902
-116.81420150	-0.04896445
-116.78086819	-0.03719963
-116.74753488	-0.02323608
-116.71420156	-0.00691373
-116.68086825	0.01206400
-116.64753494	0.03108052
-116.61420163	0.04875040
-116.58086831	0.06141822
-116.54753500	0.06738039
-116.51420169	0.06676142
-116.48086837	0.05734002
-116.44753506	0.04275629
-116.41420175	0.02805579
-116.38086843	0.01414903
-116.34753512	0.00308080
-116.31420181	-0.00147184
-116.28086850	-0.00283755
-116.24753518	0.00130642
-116.21420187	0.00816255
-116.18086856	0.01635893
-116.14753524	0.02328744
-116.11420193	0.02779191
-116.08086862	0.02955191
-116.04753531	0.02664785
-116.01420199	0.02077435
-115.98086868	0.01111703
-115.94753537	0.00115795
-115.91420205	-0.00988646
-115.88086874	-0.01745200
-115.84753543	-0.02184746
-115.81420212	-0.02186582
-115.78086880	-0.01822188
-115.74753549	-0.01164565
-115.71420218	-0.00552728
-115.68086886	-0.00001268
-115.64753555	0.00433999
-115.61420224	0.00522507
-115.58086893	0.00448879
-115.54753561	0.00160817
-115.51420230	-0.00190068
-115.48086899	-0.00676527
-115.44753567	-0.01272096
-115.41420236	-0.01884661
-115.38086905	-0.02732352
-115.34753574	-0.03685852
-115.31420242	-0.04527409
-115.28086911	-0.05268043
-115.24753580	-0.05800282
-115.21420248	-0.06003007
-115.18086917	-0.05819522
-115.14753586	-0.05453074
-115.11420254	-0.04783231
-115.08086923	-0.03908377
-115.04753592	-0.02673056
-115.01420261	-0.01273533
-114.98086929	0.00481784
-114.94753598	0.02418537
-114.91420267	0.04346436
-114.88086935	0.06286658
-114.84753604	0.08079658
-114.81420273	0.09394358
-114.78086942	0.10365236
-114.74753610	0.10781065
-114.71420279	0.10554440
-114.68086948	0.09826524
-114.64753616	0.08524300
-114.61420285	0.06956386
-114.58086954	0.05238594
-114.54753623	0.03491621
-114.51420291	0.01955228
-114.48086960	0.00788426
-114.44753629	0.00053401
-114.41420297	-0.00220866
-114.38086966	-0.00190462
-114.34753635	0.00005985
-114.31420304	0.00408868
-114.28086972	0.00694075
-114.24753641	0.00836920
-114.21420310	0.01003781
-114.18086978	0.01062822
-114.14753647	0.01045537
-114.11420316	0.01127444
-114.08086985	0.01197533
-114.04753653	0.01496808
-114.01420322	0.01780961
-113.98086991	0.02131133
-113.94753659	0.02419518
-113.91420328	0.02419352
-113.88086997	0.02228136
-113.84753666	0.01583862
-113.81420334	0.00517308
-113.78087003	-0.00906987
-113.74753672	-0.02540694
-113.71420340	-0.04399252
-113.68087009	-0.06194539
-113.64753678	-0.07683392
-113.61420346	-0.08553842
-113.58087015	-0.08843339
-113.54753684	-0.08378683
-113.51420353	-0.07000379
-113.48087021	-0.04908803
-113.44753690	-0.02187454
-113.41420359	0.00730218
-113.38087027	0.03463070
-113.34753696	0.05769468
-113.31420365	0.07147778
-113.28087034	0.07383780
-113.24753702	0.06342013
-113.21420371	0.04430528
-113.18087040	0.01674766
-113.14753708	-0.01216440
-113.11420377	-0.04052515
-113.08087046	-0.06186022
-113.04753715	-0.07587318
-113.01420383	-0.08014299
-112.98087052	-0.07429831
-112.94753721	-0.06052952
-112.91420389	-0.04076300
-112.88087058	-0.01906698
-112.84753727	0.00173575
-112.81420396	0.02032739
-112.78087064	0.03466845
-112.74753733	0.04432386
-112.71420402	0.04936180
-112.68087070	0.04986653
-112.64753739	0.04497074
-112.61420408	0.03871962
-112.58087077	0.02958315
-112.54753745	0.01997965
-112.51420414	0.00975669
-112.48087083	0.00170796
-112.44753751	-0.00406970
-112.41420420	-0.00891548
-112.38087089	-0.00914050
-112.34753757	-0.00950920
-112.31420426	-0.00812756
-112.28087095	-0.00749396
-112.24753764	-0.00649168
-112.21420432	-0.00527204
-112.18087101	-0.00402779
-112.14753770	0.00012721
-112.11420438	0.00632171
-112.08087107	0.01402874
-112.04753776	0.02288147
-112.01420445	0.03060305
-111.98087113	0.03601250
-111.94753782	0.03768023
-111.91420451	0.03382547
-111.88087119	0.02613454
-111.84753788	0.01517387
-111.81420457	0.00234097
-111.78087126	-0.00893929
-111.74753794	-0.02102961
-111.71420463	-0.03046756
-111.68087132	-0.03870346
-111.64753800	-0.04497860
-111.61420469	-0.04936087
-111.58087138	-0.05198284
-111.54753807	-0.05489242
-111.51420475	-0.05558634
-111.48087144	-0.05582556
-111.44753813	-0.05359604
-111.41420481	-0.05072756
-111.38087150	-0.04557750
-111.34753819	-0.03917631
-111.31420488	-0.03015487
-111.28087156	-0.01885790
-111.24753825	-0.00466873
-111.21420494	0.01142983
-111.18087162	0.02875265
-111.14753831	0.04709815
-111.11420500	0.06542301
-111.08087169	0.07946096
-111.04753837	0.09035353
-111.01420506	0.09631058
-110.98087175	0.09627194
-110.94753843	0.09069832
-110.91420512	0.08105667
-110.88087181	0.06571102
-110.84753849	0.04922723
-110.81420518	0.03139642
-110.78087187	0.01209075
-110.74753856	-0.00569287
-110.71420524	-0.02157115
-110.68087193	-0.03405324
-110.64753862	-0.04309754
-110.61420530	-0.04847075
-110.58087199	-0.04869954
-110.54753868	-0.04476668
-110.51420537	-0.03751315
-110.48087205	-0.02699246
-110.44753874	-0.01483108
-110.41420543	-0.00057984
-110.38087211	0.01182217
-110.34753880	0.02266347
-110.31420549	0.02869166
-110.28087218	0.02948262
-110.24753886	0.02457491
-110.21420555	0.01380793
-110.18087224	-0.00104019
-110.14753892	-0.01825183
-110.11420561	-0.03440560
-110.08087230	-0.04936705
-110.04753899	-0.06149108
-110.01420567	-0.06961422
-109.98087236	-0.07287636
-109.94753905	-0.07199307
-109.91420573	-0.06564783
-109.88087242	-0.05480001
-109.84753911	-0.04168999
-109.81420580	-0.02635609
-109.78087248	-0.01162101
-109.74753917	0.00065580
-109.71420586	0.00820314
-109.68087254	0.01105065
-109.64753923	0.00786188
-109.61420592	0.00130983
-109.58087261	-0.00713574
-109.54753929	-0.01660160
-109.51420598	-0.02305539
-109.48087267	-0.02738634
-109.44753935	-0.02604454
-109.41420604	-0.01959134
-109.38087273	-0.00776945
-109.34753941	0.00956494
-109.31420610	0.03103999
-109.28087279	0.05323570
-109.24753948	0.07571188
-109.21420616	0.09445404
-109.18087285	0.10765672
-109.14753954	0.11607187
-109.11420622	0.11648119
-109.08087291	0.10925323
-109.04753960	0.09629883
-109.01420629	0.07583793
-108.98087297	0.05138925
-108.94753966	0.02430370
-108.91420635	-0.00364866
-108.88087303	-0.02838890
-108.84753972	-0.05005903
-108.81420641	-0.06450362
-108.78087310	-0.07003243
-108.74753978	-0.06705397
-108.71420647	-0.05781721
-108.68087316	-0.04181189
-108.64753984	-0.02396219
-108.61420653	-0.00372343
-108.58087322	0.01532916
-108.54753991	0.03217630
-108.51420659	0.04604620
-108.48087328	0.05873258
-108.44753997	0.06778926
-108.41420665	0.07318026
-108.38087334	0.07404593
-108.34754003	0.06929195
-108.31420672	0.06149178
-108.28087340	0.04955468
-108.24754009	0.03667186
-108.21420678	0.02197867
-108.18087346	0.01033377
-108.14754015	-0.00055301
-108.11420684	-0.00763683
-108.08087352	-0.01252483
-108.04754021	-0.01625495
-108.01420690	-0.01738411
-107.98087359	-0.01817775
-107.94754027	-0.01953436
-107.91420696	-0.02277305
-107.88087365	-0.02474587
-107.84754033	-0.02749822
-107.81420702	-0.02982352
-107.78087371	-0.03222576
-107.74754040	-0.03393066
-107.71420708	-0.03491716
-107.68087377	-0.03530576
-107.64754046	-0.03590551
-107.61420714	-0.03665255
-107.58087383	-0.03525461
-107.54754052	-0.03540092
-107.51420721	-0.03296621
-107.48087389	-0.03076166
-107.44754058	-0.02499078
-107.41420727	-0.02051599
-107.38087395	-0.01691266
-107.34754064	-0.01374636
-107.31420733	-0.01138081
-107.28087402	-0.01094695
-107.24754070	-0.00923837
-107.21420739	-0.00625377
-107.18087408	-0.00486282
-107.14754076	-0.00070019
-107.11420745	0.00270588
-107.08087414	0.00774041
-107.04754083	0.01170750
-107.01420751	0.01391051
-106.98087420	0.01398407
-106.94754089	0.00984901
-106.91420757	0.00238722
-106.88087426	-0.00854059
-106.84754095	-0.02098631
-106.81420764	-0.03438030
-106.78087432	-0.04603750
-106.74754101	-0.05451603
-106.71420770	-0.06013337
-106.68087438	-0.06183177
-106.64754107	-0.05984533
-106.61420776	-0.05530536
-106.58087444	-0.04874298
-106.54754113	-0.04160953
-106.51420782	-0.03517062
-106.48087451	-0.03054023
-106.44754119	-0.02758758
-106.41420788	-0.02805558
-106.38087457	-0.02871603
-106.34754125	-0.03086803
-106.31420794	-0.03004884
-106.28087463	-0.02820025
-106.24754132	-0.02216860
-106.21420800	-0.01291744
-106.18087469	-0.00120141
-106.14754138	0.01128595
-106.11420806	0.02141598
-106.08087475	0.02904265
-106.04754144	0.02846112
-106.01420813	0.02372542
-105.98087481	0.01122288
-105.94754150	-0.00519368
-105.91420819	-0.02434531
-105.88087487	-0.04336651
-105.84754156	-0.05878038
-105.81420825	-0.06899655
-105.78087494	-0.07184518
-105.74754162	-0.06610445
-105.71420831	-0.05092769
-105.68087500	-0.03067165
-105.64754168	-0.00337979
-105.61420837	0.02719146
-105.58087506	0.05778758
-105.54754175	0.08529269
-105.51420843	0.10928775
-105.48087512	0.12635634
-105.44754181	0.13604881
-105.41420849	0.13963253
-105.38087518	0.13525277
-105.34754187	0.12454953
-105.31420855	0.10739120
-105.28087524	0.08500776
-105.24754193	0.05788116
-105.21420862	0.03023168
-105.18087530	0.00316826
-105.14754199	-0.02052150
-105.11420868	-0.03837821
-105.08087536	-0.04855688
-105.04754205	-0.05334351
-105.01420874	-0.05344398
-104.98087543	-0.04913307
-104.94754211	-0.04349819
-104.91420880	-0.03732999
-104.88087549	-0.03051048
-104.84754217	-0.02375168
-104.81420886	-0.01753950
-104.78087555	-0.01250041
-104.74754224	-0.00879029
-104.71420892	-0.00682781
-104.68087561	-0.00751739
-104.64754230	-0.00919076
-104.61420898	-0.00984306
-104.58087567	-0.01050944
-104.54754236	-0.01092714
-104.51420905	-0.00915810
-104.48087573	-0.00287064
-104.44754242	0.00498526
-104.41420911	0.01291464
-104.38087579	0.02068439
-104.34754248	0.02514628
-104.31420917	0.02653125
-104.28087586	0.02273853
-104.24754254	0.01489820
-104.21420923	0.00253552
-104.18087592	-0.01206547
-104.14754260	-0.02586689
-104.11420929	-0.03680213
-104.08087598	-0.04421005
-104.04754267	-0.04694749
-104.01420935	-0.04508737
-103.98087604	-0.03847809
-103.94754273	-0.02882602
-103.91420941	-0.01627438
-103.88087610	-0.00504507
-103.84754279	0.00697936
-103.81420947	0.01793017
-103.78087616	0.02782047
-103.74754285	0.03675260
-103.71420954	0.04425606
-103.68087622	0.04919376
-103.64754291	0.05174121
-103.61420960	0.05080657
-103.58087628	0.04603635
-103.54754297	0.03847507
-103.51420966	0.02805607
-103.48087635	0.01691154
-103.44754303	0.00527982
-103.41420972	-0.00809769
-103.38087641	-0.02217523
-103.34754309	-0.03490484
-103.31420978	-0.04908686
-103.28087647	-0.06176762
-103.24754316	-0.07180983
-103.21420984	-0.07639605
-103.18087653	-0.07707778
-103.14754322	-0.07140144
-103.11420990	-0.06158754
-103.08087659	-0.04660961
-103.04754328	-0.02804853
-103.01420997	-0.00830729
-102.98087665	0.01111892
-102.94754334	0.02912259
-102.91421003	0.04664687
-102.88087671	0.06081743
-102.84754340	0.07319119
-102.81421009	0.08281406
-102.78087678	0.08763024
-102.74754346	0.08763048
-102.71421015	0.08239322
-102.68087684	0.07048913
-102.64754352	0.05190294
-102.61421021	0.02927087
-102.58087690	0.00604838
-102.54754359	-0.01777852
-102.51421027	-0.03694517
-102.48087696	-0.05491611
-102.44754365	-0.06837665
-102.41421033	-0.07677833
-102.38087702	-0.08060799
-102.34754371	-0.07907421
-102.31421039	-0.07060299
-102.28087708	-0.05783242
-102.24754377	-0.03942624
-102.21421046	-0.01579026
-102.18087714	0.01009664
-102.14754383	0.03713527
-102.11421052	0.06275981
-102.08087720	0.08546454
-102.04754389	0.10393019
-102.01421058	0.11820784
-101.98087727	0.12688287
-101.94754395	0.12979417
-101.91421064	0.12683873
-101.88087733	0.11827836
-101.84754401	0.10547569
-101.81421070	0.08799676
-101.78087739	0.06720787
-101.74754408	0.04478915
-101.71421076	0.02149329
-101.68087745	-0.00072223
-101.64754414	-0.02174644
-101.61421082	-0.03910562
-101.58087751	-0.05155904
-101.54754420	-0.05947500
-101.51421089	-0.06122962
-101.48087757	-0.05671610
-101.44754426	-0.04834956
-101.41421095	-0.03640014
-101.38087763	-0.02051415
-101.34754432	-0.00484212
-101.31421101	0.01270179
-101.28087770	0.02966811
-101.24754438	0.04516459
-101.21421107	0.05938730
-101.18087776	0.06909744
-101.14754444	0.07475067
-101.11421113	0.07445066
-101.08087782	0.06814700
-101.04754450	0.05617641
-101.01421119	0.04203870
-100.98087788	0.02360862
-100.94754457	0.00410964
-100.91421125	-0.01436263
-100.88087794	-0.03377061
-100.84754463	-0.05137674
-100.81421131	-0.06777856
-100.78087800	-0.08047797
-100.74754469	-0.08937990
-100.71421138	-0.09317990
-100.68087806	-0.08929182
-100.64754475	-0.08104677
-100.61421144	-0.06635383
-100.58087812	-0.04960040
-100.54754481	-0.03140886
-100.51421150	-0.01482221
-100.48087819	0.00204142
-100.44754487	0.01613975
-100.41421156	0.03069817
-100.38087825	0.04325140
-100.34754493	0.05431300
-100.31421162	0.06368849
-100.28087831	0.07095734
-100.24754500	0.07420372
-100.21421168	0.07601354
-100.18087837	0.07206061
-100.14754506	0.06539032
-100.11421174	0.05648148
-100.08087843	0.04478499
-100.04754512	0.03204559
-100.01421181	0.01982185
-99.98087849	0.00709035
-99.94754518	-0.00471325
-99.91421187	-0.01390101
-99.88087855	-0.02394200
-99.84754524	-0.03245809
-99.81421193	-0.03960192
-99.78087862	-0.04489014
-99.74754530	-0.04926761
-99.71421199	-0.05143807
-99.68087868	-0.05230683
-99.64754536	-0.05142632
-99.61421205	-0.04998386
-99.58087874	-0.04764799
-99.54754542	-0.04539519
-99.51421211	-0.04109100
-99.48087880	-0.03664430
-99.44754549	-0.03068204
-99.41421217	-0.02393583
-99.38087886	-0.01632425
-99.34754555	-0.00797462
-99.31421223	0.00099147
-99.28087892	0.00717642
-99.24754561	0.01066489
-99.21421230	0.01159815
-99.18087898	0.00964830
-99.14754567	0.00688221
-99.11421236	0.00186453
-99.08087904	-0.00338581
-99.04754573	-0.00680907
-99.01421242	-0.01159679
-98.98087911	-0.01522491
-98.94754579	-0.01787143
-98.91421248	-0.02151611
-98.88087917	-0.02413979
-98.84754585	-0.02570536
-98.81421254	-0.02763051
-98.78087923	-0.02628335
-98.74754592	-0.02340539
-98.71421260	-0.01847309
-98.68087929	-0.01223634
-98.64754598	-0.00505262
-98.61421266	0.00094431
-98.58087935	0.00821489
-98.54754604	0.01480708
-98.51421273	0.01900706
-98.48087941	0.02215866
-98.44754610	0.02246364
-98.41421279	0.02038466
-98.38087947	0.01399679
-98.34754616	0.00620358
-98.31421285	-0.00330655
-98.28087953	-0.01459719
-98.24754622	-0.02393206
