# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:48:50
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.18085875	0.16624529
-132.14752543	0.22626960
-132.11419212	0.26978292
-132.08085881	0.29200126
-132.04752549	0.28943905
-132.01419218	0.26269237
-131.98085887	0.21330636
-131.94752555	0.15014057
-131.91419224	0.07936043
-131.88085893	0.00953872
-131.84752562	-0.05292876
-131.81419230	-0.10208447
-131.78085899	-0.13351695
-131.74752568	-0.14973692
-131.71419236	-0.15166059
-131.68085905	-0.14253348
-131.64752574	-0.13007991
-131.61419243	-0.11688538
-131.58085911	-0.10963953
-131.54752580	-0.10841624
-131.51419249	-0.11469087
-131.48085917	-0.12704776
-131.44752586	-0.14015835
-131.41419255	-0.15070610
-131.38085924	-0.15254335
-131.34752592	-0.14326438
-131.31419261	-0.12197472
-131.28085930	-0.08748551
-131.24752598	-0.04285446
-131.21419267	0.00880754
-131.18085936	0.06369045
-131.14752605	0.11917025
-131.11419273	0.16934158
-131.08085942	0.21164804
-131.04752611	0.24044053
-131.01419279	0.25445025
-130.98085948	0.24745318
-130.94752617	0.21941413
-130.91419286	0.16815096
-130.88085954	0.10113333
-130.84752623	0.02344511
-130.81419292	-0.05808225
-130.78085960	-0.13484812
-130.74752629	-0.20022015
-130.71419298	-0.24716615
-130.68085967	-0.27211736
-130.64752635	-0.27447095
-130.61419304	-0.25217380
-130.58085973	-0.20656256
-130.54752641	-0.13944295
-130.51419310	-0.05459370
-130.48085979	0.04097889
-130.44752647	0.14155987
-130.41419316	0.23514708
-130.38085985	0.31264789
-130.34752654	0.36343680
-130.31419322	0.38135465
-130.28085991	0.36638975
-130.24752660	0.32037031
-130.21419328	0.24898601
-130.18085997	0.16166785
-130.14752666	0.06924544
-130.11419335	-0.02224898
-130.08086003	-0.10269151
-130.04752672	-0.16962030
-130.01419341	-0.21873131
-129.98086009	-0.25269175
-129.94752678	-0.27044445
-129.91419347	-0.27611093
-129.88086016	-0.26885719
-129.84752684	-0.25393462
-129.81419353	-0.23115669
-129.78086022	-0.20111494
-129.74752690	-0.16564379
-129.71419359	-0.12474967
-129.68086028	-0.07878267
-129.64752697	-0.02985152
-129.61419365	0.02096534
-129.58086034	0.06887726
-129.54752703	0.11175333
-129.51419371	0.14720735
-129.48086040	0.17161434
-129.44752709	0.18521692
-129.41419378	0.18761800
-129.38086046	0.18094727
-129.34752715	0.16335785
-129.31419384	0.13847141
-129.28086052	0.10595814
-129.24752721	0.06998556
-129.21419390	0.03196522
-129.18086058	-0.00140567
-129.14752727	-0.03015636
-129.11419396	-0.05045373
-129.08086065	-0.06382340
-129.04752733	-0.07240308
-129.01419402	-0.08023423
-128.98086071	-0.08776346
-128.94752739	-0.09820997
-128.91419408	-0.10866873
-128.88086077	-0.11797231
-128.84752746	-0.12008533
-128.81419414	-0.11338700
-128.78086083	-0.09591087
-128.74752752	-0.06647951
-128.71419420	-0.02793737
-128.68086089	0.01653965
-128.64752758	0.06117301
-128.61419427	0.10404736
-128.58086095	0.14114840
-128.54752764	0.16927442
-128.51419433	0.18662977
-128.48086101	0.19277382
-128.44752770	0.18651400
-128.41419439	0.16725129
-128.38086108	0.13580706
-128.34752776	0.09447672
-128.31419445	0.04747507
-128.28086114	-0.00402189
-128.24752782	-0.05258728
-128.21419451	-0.09530123
-128.18086120	-0.12572316
-128.14752789	-0.14559703
-128.11419457	-0.15112983
-128.08086126	-0.14722035
-128.04752795	-0.13277023
-128.01419463	-0.11442044
-127.98086132	-0.09139181
-127.94752801	-0.06747178
-127.91419470	-0.04524423
-127.88086138	-0.02543320
-127.84752807	-0.00875721
-127.81419476	0.00494934
-127.78086144	0.01555917
-127.74752813	0.02465802
-127.71419482	0.03173209
-127.68086150	0.03823941
-127.64752819	0.04380780
-127.61419488	0.05018280
-127.58086157	0.05755678
-127.54752825	0.06453629
-127.51419494	0.07045750
-127.48086163	0.07370079
-127.44752831	0.07319579
-127.41419500	0.06648116
-127.38086169	0.05309217
-127.34752838	0.03181560
-127.31419506	0.00514539
-127.28086175	-0.02602471
-127.24752844	-0.05788050
-127.21419512	-0.08692737
-127.18086181	-0.10981255
-127.14752850	-0.12513000
-127.11419519	-0.12881257
-127.08086187	-0.12242669
-127.04752856	-0.10289831
-127.01419525	-0.07239911
-126.98086193	-0.03265072
-126.94752862	0.01740789
-126.91419531	0.07250058
-126.88086200	0.12708022
-126.84752868	0.17897560
-126.81419537	0.22104295
-126.78086206	0.24729490
-126.74752874	0.25387013
-126.71419543	0.23881698
-126.68086212	0.20517743
-126.64752881	0.15476204
-126.61419549	0.09572821
-126.58086218	0.03404638
-126.54752887	-0.02419387
-126.51419555	-0.07506872
-126.48086224	-0.11541656
-126.44752893	-0.14332710
-126.41419561	-0.15973789
-126.38086230	-0.16131703
-126.34752899	-0.15189121
-126.31419568	-0.13122715
-126.28086236	-0.10364579
-126.24752905	-0.07399918
-126.21419574	-0.04590285
-126.18086242	-0.02418596
-126.14752911	-0.01059599
-126.11419580	-0.00572814
-126.08086249	-0.00466723
-126.04752917	-0.00415859
-126.01419586	-0.00172852
-125.98086255	0.00331219
-125.94752923	0.00882097
-125.91419592	0.01425650
-125.88086261	0.01404150
-125.84752930	0.00985648
-125.81419598	0.00103657
-125.78086267	-0.00921091
-125.74752936	-0.01974158
-125.71419604	-0.02752639
-125.68086273	-0.03088347
-125.64752942	-0.03219402
-125.61419611	-0.03008198
-125.58086279	-0.02586131
-125.54752948	-0.01910408
-125.51419617	-0.01125724
-125.48086285	-0.00012870
-125.44752954	0.01506305
-125.41419623	0.03290301
-125.38086292	0.05337057
-125.34752960	0.07224695
-125.31419629	0.08939350
-125.28086298	0.10033957
-125.24752966	0.10472470
-125.21419635	0.10277528
-125.18086304	0.09542062
-125.14752973	0.07987776
-125.11419641	0.06176057
-125.08086310	0.03957690
-125.04752979	0.01586884
-125.01419647	-0.00751328
-124.98086316	-0.02948403
-124.94752985	-0.04740999
-124.91419653	-0.06069348
-124.88086322	-0.06709841
-124.84752991	-0.06827079
-124.81419660	-0.06476630
-124.78086328	-0.05759041
-124.74752997	-0.04897806
-124.71419666	-0.03790758
-124.68086334	-0.02673300
-124.64753003	-0.01604214
-124.61419672	-0.00552608
-124.58086341	0.00255951
-124.54753009	0.00653662
-124.51419678	0.00536085
-124.48086347	0.00059777
-124.44753015	-0.00796195
-124.41419684	-0.01846551
-124.38086353	-0.02895270
-124.34753022	-0.03809313
-124.31419690	-0.04452534
-124.28086359	-0.04733932
-124.24753028	-0.04567551
-124.21419696	-0.03930224
-124.18086365	-0.02717403
-124.14753034	-0.01008490
-124.11419703	0.00968588
-124.08086371	0.03076901
-124.04753040	0.04769425
-124.01419709	0.05750533
-123.98086377	0.06074757
-123.94753046	0.05480887
-123.91419715	0.04146272
-123.88086384	0.02439824
-123.84753052	0.00676251
-123.81419721	-0.00915264
-123.78086390	-0.02116636
-123.74753058	-0.02892691
-123.71419727	-0.03298287
-123.68086396	-0.03498698
-123.64753065	-0.03529795
-123.61419733	-0.03228420
-123.58086402	-0.02591325
-123.54753071	-0.01579483
-123.51419739	-0.00234711
-123.48086408	0.01544485
-123.44753077	0.03541420
-123.41419745	0.05432289
-123.38086414	0.07315065
-123.34753083	0.08531675
-123.31419752	0.09124042
-123.28086420	0.09064115
-123.24753089	0.08245233
-123.21419758	0.06893400
-123.18086426	0.05027574
-123.14753095	0.02777895
-123.11419764	0.00516802
-123.08086433	-0.01684584
-123.04753101	-0.03658355
-123.01419770	-0.05250242
-122.98086439	-0.06451358
-122.94753107	-0.06935398
-122.91419776	-0.06937143
-122.88086445	-0.06175734
-122.84753114	-0.04829198
-122.81419782	-0.02958602
-122.78086451	-0.00911488
-122.74753120	0.01269884
-122.71419788	0.03321194
-122.68086457	0.04812940
-122.64753126	0.05801171
-122.61419795	0.06002797
-122.58086463	0.05521590
-122.54753132	0.04482553
-122.51419801	0.03052870
-122.48086469	0.01339894
-122.44753138	-0.00425485
-122.41419807	-0.02021517
-122.38086476	-0.03403451
-122.34753144	-0.04541756
-122.31419813	-0.05317783
-122.28086482	-0.06007465
-122.24753150	-0.06492178
-122.21419819	-0.06748564
-122.18086488	-0.06777711
-122.14753156	-0.06567722
-122.11419825	-0.06082562
-122.08086494	-0.05308251
-122.04753163	-0.04288898
-122.01419831	-0.03246473
-121.98086500	-0.02307915
-121.94753169	-0.01419558
-121.91419837	-0.00590738
-121.88086506	0.00296992
-121.84753175	0.01327589
-121.81419844	0.02778108
-121.78086512	0.04630696
-121.74753181	0.06743696
-121.71419850	0.08954855
-121.68086518	0.10966629
-121.64753187	0.12424164
-121.61419856	0.12876838
-121.58086525	0.12437905
-121.54753193	0.10871266
-121.51419862	0.08202891
-121.48086531	0.04759587
-121.44753199	0.00888500
-121.41419868	-0.03166679
-121.38086537	-0.06816640
-121.34753206	-0.09698846
-121.31419874	-0.11202103
-121.28086543	-0.11237218
-121.24753212	-0.09684356
-121.21419880	-0.06724659
-121.18086549	-0.02629316
-121.14753218	0.02035763
-121.11419887	0.06514974
-121.08086555	0.10252627
-121.04753224	0.12759578
-121.01419893	0.13578302
-120.98086561	0.12701186
-120.94753230	0.10066522
-120.91419899	0.06110220
-120.88086568	0.01263745
-120.84753236	-0.03751466
-120.81419905	-0.08443289
-120.78086574	-0.12158573
-120.74753242	-0.14662074
-120.71419911	-0.15717688
-120.68086580	-0.15369938
-120.64753248	-0.13940403
-120.61419917	-0.11775815
-120.58086586	-0.09205859
-120.54753255	-0.06488318
-120.51419923	-0.03988225
-120.48086592	-0.01717761
-120.44753261	0.00099043
-120.41419929	0.01662453
-120.38086598	0.02869377
-120.34753267	0.03888253
-120.31419936	0.04706166
-120.28086604	0.05505341
-120.24753273	0.06143107
-120.21419942	0.06509311
-120.18086610	0.06700494
-120.14753279	0.06639664
-120.11419948	0.06347822
-120.08086617	0.05924990
-120.04753285	0.05632695
-120.01419954	0.05486572
-119.98086623	0.05684520
-119.94753291	0.06055697
-119.91419960	0.06444358
-119.88086629	0.06642473
-119.84753298	0.06438557
-119.81419966	0.05693329
-119.78086635	0.04496013
-119.74753304	0.02714386
-119.71419972	0.00608048
-119.68086641	-0.01528817
-119.64753310	-0.03779245
-119.61419979	-0.05836757
-119.58086647	-0.07468953
-119.54753316	-0.08481722
-119.51419985	-0.08866034
-119.48086653	-0.08476777
-119.44753322	-0.07306956
-119.41419991	-0.05393449
-119.38086659	-0.02996088
-119.34753328	-0.00310074
-119.31419997	0.02474839
-119.28086666	0.04979856
-119.24753334	0.06989719
-119.21420003	0.08368463
-119.18086672	0.08965168
-119.14753340	0.08702808
-119.11420009	0.07519340
-119.08086678	0.05692787
-119.04753347	0.03455686
-119.01420015	0.00906505
-118.98086684	-0.01515742
-118.94753353	-0.03685898
-118.91420021	-0.05374305
-118.88086690	-0.06373901
-118.84753359	-0.06980751
-118.81420028	-0.07308146
-118.78086696	-0.07607018
-118.74753365	-0.07820109
-118.71420034	-0.08029643
-118.68086702	-0.08163777
-118.64753371	-0.08039817
-118.61420040	-0.07481200
-118.58086709	-0.06385887
-118.54753377	-0.04719933
-118.51420046	-0.02533099
-118.48086715	0.00155551
-118.44753383	0.03100793
-118.41420052	0.06088541
-118.38086721	0.09082916
-118.34753390	0.11608705
-118.31420058	0.13511829
-118.28086727	0.14479408
-118.24753396	0.14248819
-118.21420064	0.12875475
-118.18086733	0.10469233
-118.14753402	0.07292568
-118.11420071	0.03594999
-118.08086739	-0.00210067
-118.04753408	-0.03712520
-118.01420077	-0.06768221
-117.98086745	-0.09163826
-117.94753414	-0.10822982
-117.91420083	-0.11767315
-117.88086751	-0.11923041
-117.84753420	-0.11409023
-117.81420089	-0.10292724
-117.78086758	-0.08474810
-117.74753426	-0.06100413
-117.71420095	-0.03391916
-117.68086764	-0.00389629
-117.64753432	0.02606028
-117.61420101	0.05557485
-117.58086770	0.08154629
-117.54753439	0.10128947
-117.51420107	0.11431481
-117.48086776	0.12088188
-117.44753445	0.11771989
-117.41420113	0.10717480
-117.38086782	0.08992716
-117.34753451	0.06628544
-117.31420120	0.03898178
-117.28086788	0.01027434
-117.24753457	-0.01860397
-117.21420126	-0.04496423
-117.18086794	-0.06741420
-117.14753463	-0.08687848
-117.11420132	-0.09907526
-117.08086801	-0.10693962
-117.04753469	-0.10897284
-117.01420138	-0.10541987
-116.98086807	-0.09868948
-116.94753475	-0.08984661
-116.91420144	-0.07948404
-116.88086813	-0.06997072
-116.84753482	-0.05929440
-116.81420150	-0.04788715
-116.78086819	-0.03573553
-116.74753488	-0.02186283
-116.71420156	-0.00549855
-116.68086825	0.01292308
-116.64753494	0.03350855
-116.61420163	0.05047322
-116.58086831	0.06315522
-116.54753500	0.06939965
-116.51420169	0.06720971
-116.48086837	0.05821744
-116.44753506	0.04412166
-116.41420175	0.02792240
-116.38086843	0.01408130
-116.34753512	0.00308356
-116.31420181	-0.00295452
-116.28086850	-0.00386818
-116.24753518	0.00052490
-116.21420187	0.00616585
-116.18086856	0.01401612
-116.14753524	0.02064342
-116.11420193	0.02595192
-116.08086862	0.02785777
-116.04753531	0.02438344
-116.01420199	0.01825582
-115.98086868	0.00890790
-115.94753537	-0.00065216
-115.91420205	-0.01025491
-115.88086874	-0.01775922
-115.84753543	-0.02222921
-115.81420212	-0.02084288
-115.78086880	-0.01689725
-115.74753549	-0.00985568
-115.71420218	-0.00351836
-115.68086886	0.00226016
-115.64753555	0.00587563
-115.61420224	0.00602176
-115.58086893	0.00462472
-115.54753561	0.00236190
-115.51420230	-0.00225742
-115.48086899	-0.00658163
-115.44753567	-0.01295023
-115.41420236	-0.02005470
-115.38086905	-0.02819714
-115.34753574	-0.03697521
-115.31420242	-0.04587619
-115.28086911	-0.05312228
-115.24753580	-0.05737865
-115.21420248	-0.05976792
-115.18086917	-0.05859920
-115.14753586	-0.05456434
-115.11420254	-0.04840779
-115.08086923	-0.03903984
-115.04753592	-0.02742116
-115.01420261	-0.01216673
-114.98086929	0.00591197
-114.94753598	0.02496893
-114.91420267	0.04506991
-114.88086935	0.06441319
-114.84753604	0.08262557
-114.81420273	0.09683139
-114.78086942	0.10677657
-114.74753610	0.11030977
-114.71420279	0.10778854
-114.68086948	0.09969357
-114.64753616	0.08732035
-114.61420285	0.07042631
-114.58086954	0.05137160
-114.54753623	0.03319443
-114.51420291	0.01742935
-114.48086960	0.00583624
-114.44753629	-0.00290554
-114.41420297	-0.00660621
-114.38086966	-0.00530648
-114.34753635	-0.00318914
-114.31420304	0.00096692
-114.28086972	0.00474938
-114.24753641	0.00775946
-114.21420310	0.01012432
-114.18086978	0.01091996
-114.14753647	0.01124814
-114.11420316	0.01335847
-114.08086985	0.01506038
-114.04753653	0.01813064
-114.01420322	0.02099120
-113.98086991	0.02432533
-113.94753659	0.02600687
-113.91420328	0.02738597
-113.88086997	0.02364637
-113.84753666	0.01645328
-113.81420334	0.00615587
-113.78087003	-0.01040120
-113.74753672	-0.02769522
-113.71420340	-0.04593394
-113.68087009	-0.06392689
-113.64753678	-0.07783177
-113.61420346	-0.08714644
-113.58087015	-0.08913526
-113.54753684	-0.08369032
-113.51420353	-0.06951344
-113.48087021	-0.04834255
-113.44753690	-0.02166278
-113.41420359	0.00860725
-113.38087027	0.03535879
-113.34753696	0.05726316
-113.31420365	0.06999378
-113.28087034	0.07145151
-113.24753702	0.06116100
-113.21420371	0.04081659
-113.18087040	0.01439303
-113.14753708	-0.01513592
-113.11420377	-0.04170774
-113.08087046	-0.06278213
-113.04753715	-0.07455920
-113.01420383	-0.07748452
-112.98087052	-0.07014471
-112.94753721	-0.05604180
-112.91420389	-0.03744111
-112.88087058	-0.01575330
-112.84753727	0.00422230
-112.81420396	0.02224395
-112.78087064	0.03465314
-112.74753733	0.04354090
-112.71420402	0.04642019
-112.68087070	0.04594986
-112.64753739	0.04161122
-112.61420408	0.03370195
-112.58087077	0.02530635
-112.54753745	0.01576066
-112.51420414	0.00717346
-112.48087083	-0.00020262
-112.44753751	-0.00577221
-112.41420420	-0.00843289
-112.38087089	-0.00898810
-112.34753757	-0.00845875
-112.31420426	-0.00701853
-112.28087095	-0.00549723
-112.24753764	-0.00440912
-112.21420432	-0.00396195
-112.18087101	-0.00172236
-112.14753770	0.00202986
-112.11420438	0.00677192
-112.08087107	0.01419163
-112.04753776	0.02227990
-112.01420445	0.03021578
-111.98087113	0.03524991
-111.94753782	0.03613944
-111.91420451	0.03278359
-111.88087119	0.02423929
-111.84753788	0.01422054
-111.81420457	0.00224032
-111.78087126	-0.01022445
-111.74753794	-0.02159716
-111.71420463	-0.03148232
-111.68087132	-0.03845741
-111.64753800	-0.04411656
-111.61420469	-0.04807816
-111.58087138	-0.05211100
-111.54753807	-0.05349803
-111.51420475	-0.05569135
-111.48087144	-0.05482937
-111.44753813	-0.05323157
-111.41420481	-0.05043344
-111.38087150	-0.04451046
-111.34753819	-0.03729303
-111.31420488	-0.02764769
-111.28087156	-0.01603000
-111.24753825	-0.00111942
-111.21420494	0.01563367
-111.18087162	0.03268428
-111.14753831	0.05162762
-111.11420500	0.06837764
-111.08087169	0.08181144
-111.04753837	0.09151997
-111.01420506	0.09667207
-110.98087175	0.09507197
-110.94753843	0.08790439
-110.91420512	0.07688099
-110.88087181	0.06186777
-110.84753849	0.04503232
-110.81420518	0.02690789
-110.78087187	0.00833548
-110.74753856	-0.00887571
-110.71420524	-0.02326963
-110.68087193	-0.03484434
-110.64753862	-0.04258157
-110.61420530	-0.04628293
-110.58087199	-0.04504683
-110.54753868	-0.04092937
-110.51420537	-0.03385158
-110.48087205	-0.02230879
-110.44753874	-0.01061058
-110.41420543	0.00240290
-110.38087211	0.01475886
-110.34753880	0.02352602
-110.31420549	0.02932912
-110.28087218	0.02826956
-110.24753886	0.02295435
-110.21420555	0.01236316
-110.18087224	-0.00326644
-110.14753892	-0.01967574
-110.11420561	-0.03577720
-110.08087230	-0.05067992
-110.04753899	-0.06144108
-110.01420567	-0.06860086
-109.98087236	-0.07220381
-109.94753905	-0.07039385
-109.91420573	-0.06400101
-109.88087242	-0.05367459
-109.84753911	-0.03884809
-109.81420580	-0.02437278
-109.78087248	-0.00956980
-109.74753917	0.00233801
-109.71420586	0.00940457
-109.68087254	0.01139022
-109.64753923	0.00779722
-109.61420592	0.00112787
-109.58087261	-0.00709043
-109.54753929	-0.01591489
-109.51420598	-0.02325165
-109.48087267	-0.02703688
-109.44753935	-0.02475210
-109.41420604	-0.01855332
-109.38087273	-0.00573847
-109.34753941	0.01179614
-109.31420610	0.03264725
-109.28087279	0.05441017
-109.24753948	0.07595203
-109.21420616	0.09502490
-109.18087285	0.10804292
-109.14753954	0.11439477
-109.11420622	0.11500410
-109.08087291	0.10699877
-109.04753960	0.09384036
-109.01420629	0.07476885
-108.98087297	0.05039038
-108.94753966	0.02411787
-108.91420635	-0.00281283
-108.88087303	-0.02779316
-108.84753972	-0.04936380
-108.81420641	-0.06201672
-108.78087310	-0.06717498
-108.74753978	-0.06373106
-108.71420647	-0.05312803
-108.68087316	-0.03745091
-108.64753984	-0.01935795
-108.61420653	0.00032998
-108.58087322	0.01777889
-108.54753991	0.03465696
-108.51420659	0.04851557
-108.48087328	0.05958538
-108.44753997	0.06751186
-108.41420665	0.07205084
-108.38087334	0.07286687
-108.34754003	0.06898919
-108.31420672	0.06093152
-108.28087340	0.04951964
-108.24754009	0.03688331
-108.21420678	0.02344765
-108.18087346	0.01164735
-108.14754015	0.00078752
-108.11420684	-0.00694495
-108.08087352	-0.01266111
-108.04754021	-0.01611578
-108.01420690	-0.01765404
-107.98087359	-0.01961896
-107.94754027	-0.02098634
-107.91420696	-0.02252941
-107.88087365	-0.02590134
-107.84754033	-0.02802510
-107.81420702	-0.03053531
-107.78087371	-0.03147910
-107.74754040	-0.03309318
-107.71420708	-0.03340912
-107.68087377	-0.03389053
-107.64754046	-0.03493151
-107.61420714	-0.03511604
-107.58087383	-0.03486022
-107.54754052	-0.03378787
-107.51420721	-0.03221890
-107.48087389	-0.02885327
-107.44754058	-0.02371925
-107.41420727	-0.01974916
-107.38087395	-0.01661335
-107.34754064	-0.01421374
-107.31420733	-0.01235314
-107.28087402	-0.01101835
-107.24754070	-0.00922398
-107.21420739	-0.00775145
-107.18087408	-0.00499451
-107.14754076	-0.00141053
-107.11420745	0.00240354
-107.08087414	0.00688898
-107.04754083	0.01191493
-107.01420751	0.01498103
-106.98087420	0.01437946
-106.94754089	0.00966696
-106.91420757	0.00237231
-106.88087426	-0.00953535
-106.84754095	-0.02342608
-106.81420764	-0.03646453
-106.78087432	-0.04788825
-106.74754101	-0.05568389
-106.71420770	-0.06185282
-106.68087438	-0.06223721
-106.64754107	-0.05974642
-106.61420776	-0.05542410
-106.58087444	-0.04871665
-106.54754113	-0.04174510
-106.51420782	-0.03412117
-106.48087451	-0.02951641
-106.44754119	-0.02670599
-106.41420788	-0.02584333
-106.38087457	-0.02772250
-106.34754125	-0.02954636
-106.31420794	-0.02986939
-106.28087463	-0.02813287
-106.24754132	-0.02220714
-106.21420800	-0.01194876
-106.18087469	-0.00077460
-106.14754138	0.01110887
-106.11420806	0.02174177
-106.08087475	0.02794340
-106.04754144	0.02868130
-106.01420813	0.02292529
-105.98087481	0.01027562
-105.94754150	-0.00596955
-105.91420819	-0.02538721
-105.88087487	-0.04424339
-105.84754156	-0.05951962
-105.81420825	-0.06835726
-105.78087494	-0.07066024
-105.74754162	-0.06461710
-105.71420831	-0.04998547
-105.68087500	-0.02730814
-105.64754168	-0.00048669
-105.61420837	0.03012704
-105.58087506	0.06011428
-105.54754175	0.08817063
-105.51420843	0.11075986
-105.48087512	0.12711398
-105.44754181	0.13725649
-105.41420849	0.13980688
-105.38087518	0.13530774
-105.34754187	0.12362993
-105.31420855	0.10619209
-105.28087524	0.08225959
-105.24754193	0.05509780
-105.21420862	0.02681978
-105.18087530	0.00075762
-105.14754199	-0.02234463
-105.11420868	-0.03880352
-105.08087536	-0.04954262
-105.04754205	-0.05393798
-105.01420874	-0.05276311
-104.98087543	-0.04884554
-104.94754211	-0.04294075
-104.91420880	-0.03501901
-104.88087549	-0.02775807
-104.84754217	-0.02066465
-104.81420886	-0.01458819
-104.78087555	-0.00907852
-104.74754224	-0.00630650
-104.71420892	-0.00436639
-104.68087561	-0.00455162
-104.64754230	-0.00656297
-104.61420898	-0.00871591
-104.58087567	-0.01015959
-104.54754236	-0.01058693
-104.51420905	-0.00781155
-104.48087573	-0.00243640
-104.44754242	0.00459738
-104.41420911	0.01348768
-104.38087579	0.02060691
-104.34754248	0.02646717
-104.31420917	0.02674035
-104.28087586	0.02275870
-104.24754254	0.01401960
-104.21420923	0.00154286
-104.18087592	-0.01207807
-104.14754260	-0.02552698
-104.11420929	-0.03656419
-104.08087598	-0.04412254
-104.04754267	-0.04626641
-104.01420935	-0.04403221
-103.98087604	-0.03723744
-103.94754273	-0.02736158
-103.91420941	-0.01544772
-103.88087610	-0.00396275
-103.84754279	0.00757829
-103.81420947	0.01860338
-103.78087616	0.02854516
-103.74754285	0.03736775
-103.71420954	0.04594751
-103.68087622	0.05016385
-103.64754291	0.05263742
-103.61420960	0.05249038
-103.58087628	0.04711777
-103.54754297	0.03968103
-103.51420966	0.02979832
-103.48087635	0.01779967
-103.44754303	0.00586009
-103.41420972	-0.00749512
-103.38087641	-0.02228987
-103.34754309	-0.03617120
-103.31420978	-0.05006186
-103.28087647	-0.06152124
-103.24754316	-0.07154591
-103.21420984	-0.07627116
-103.18087653	-0.07669219
-103.14754322	-0.07068228
-103.11420990	-0.06066352
-103.08087659	-0.04479141
-103.04754328	-0.02630559
-103.01420997	-0.00685281
-102.98087665	0.01239382
-102.94754334	0.03132570
-102.91421003	0.04776330
-102.88087671	0.06243529
-102.84754340	0.07512375
-102.81421009	0.08309403
-102.78087678	0.08815184
-102.74754346	0.08816698
-102.71421015	0.08210143
-102.68087684	0.06950888
-102.64754352	0.05093836
-102.61421021	0.02880280
-102.58087690	0.00538544
-102.54754359	-0.01704554
-102.51421027	-0.03750408
-102.48087696	-0.05471303
-102.44754365	-0.06634356
-102.41421033	-0.07544797
-102.38087702	-0.07891692
-102.34754371	-0.07839778
-102.31421039	-0.07022697
-102.28087708	-0.05726339
-102.24754377	-0.03952557
-102.21421046	-0.01590670
-102.18087714	0.01051536
-102.14754383	0.03750043
-102.11421052	0.06291590
-102.08087720	0.08608893
-102.04754389	0.10541519
-102.01421058	0.11891697
-101.98087727	0.12818395
-101.94754395	0.13142206
-101.91421064	0.12812969
-101.88087733	0.11957161
-101.84754401	0.10631242
-101.81421070	0.08927424
-101.78087739	0.06740250
-101.74754408	0.04469281
-101.71421076	0.02162725
-101.68087745	-0.00181867
-101.64754414	-0.02225515
-101.61421082	-0.04017289
-101.58087751	-0.05401052
-101.54754420	-0.06103822
-101.51421089	-0.06316282
-101.48087757	-0.05911321
-101.44754426	-0.04986357
-101.41421095	-0.03678357
-101.38087763	-0.02137464
-101.34754432	-0.00479964
-101.31421101	0.01341441
-101.28087770	0.03165746
-101.24754438	0.04721228
-101.21421107	0.06132453
-101.18087776	0.07140345
-101.14754444	0.07667478
-101.11421113	0.07644607
-101.08087782	0.06908275
-101.04754450	0.05688796
-101.01421119	0.04132608
-100.98087788	0.02290295
-100.94754457	0.00208124
-100.91421125	-0.01644776
-100.88087794	-0.03599498
-100.84754463	-0.05328537
-100.81421131	-0.06931021
-100.78087800	-0.08064858
-100.74754469	-0.08976940
-100.71421138	-0.09233438
-100.68087806	-0.08917550
-100.64754475	-0.07949434
-100.61421144	-0.06537454
-100.58087812	-0.04856025
-100.54754481	-0.03167291
-100.51421150	-0.01425325
-100.48087819	0.00208373
-100.44754487	0.01704426
-100.41421156	0.02966924
-100.38087825	0.04241316
-100.34754493	0.05353561
-100.31421162	0.06313936
-100.28087831	0.07014711
-100.24754500	0.07466088
-100.21421168	0.07592289
-100.18087837	0.07261576
-100.14754506	0.06630189
-100.11421174	0.05708389
-100.08087843	0.04624038
-100.04754512	0.03322288
-100.01421181	0.01979954
-99.98087849	0.00769186
-99.94754518	-0.00447655
-99.91421187	-0.01528823
-99.88087855	-0.02436451
-99.84754524	-0.03328350
-99.81421193	-0.04072849
-99.78087862	-0.04641945
-99.74754530	-0.04999026
-99.71421199	-0.05322227
-99.68087868	-0.05417865
-99.64754536	-0.05194784
-99.61421205	-0.04990273
-99.58087874	-0.04700548
-99.54754542	-0.04349124
-99.51421211	-0.03866586
-99.48087880	-0.03362123
-99.44754549	-0.02792036
-99.41421217	-0.02060184
-99.38087886	-0.01147528
-99.34754555	-0.00378476
-99.31421223	0.00435694
-99.28087892	0.00989646
-99.24754561	0.01319600
-99.21421230	0.01353716
-99.18087898	0.01129012
-99.14754567	0.00697620
-99.11421236	0.00227992
-99.08087904	-0.00276205
-99.04754573	-0.00720417
-99.01421242	-0.01120054
-98.98087911	-0.01401450
-98.94754579	-0.01789270
-98.91421248	-0.02134581
-98.88087917	-0.02382387
-98.84754585	-0.02678405
-98.81421254	-0.02674321
-98.78087923	-0.02623409
-98.74754592	-0.02322368
-98.71421260	-0.01913375
-98.68087929	-0.01244598
-98.64754598	-0.00600582
-98.61421266	0.00188217
-98.58087935	0.00910550
-98.54754604	0.01587860
-98.51421273	0.02066972
-98.48087941	0.02452059
-98.44754610	0.02497575
-98.41421279	0.02259637
-98.38087947	0.01749991
-98.34754616	0.00878613
-98.31421285	-0.00088538
-98.28087953	-0.01234292
-98.24754622	-0.02431971
-98.21421291	-0.03336272
-98.18087960	-0.03938354
-98.14754628	-0.04357456
-98.11421297	-0.04410993
-98.08087966	-0.04296872
-98.04754634	-0.04003891
