# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:40:33
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.15264914
-132.31419200	-0.12299601
-132.28085868	-0.07693027
-132.24752537	-0.01793746
-132.21419206	0.05041980
-132.18085875	0.12121889
-132.14752543	0.18817285
-132.11419212	0.24209873
-132.08085881	0.27736358
-132.04752549	0.28957257
-132.01419218	0.27726039
-131.98085887	0.24226047
-131.94752555	0.18838331
-131.91419224	0.12171067
-131.88085893	0.05133413
-131.84752562	-0.01508458
-131.81419230	-0.07134612
-131.78085899	-0.11314189
-131.74752568	-0.13937999
-131.71419236	-0.14953914
-131.68085905	-0.14662571
-131.64752574	-0.13640394
-131.61419243	-0.12533798
-131.58085911	-0.11448204
-131.54752580	-0.10913943
-131.51419249	-0.11192417
-131.48085917	-0.12032916
-131.44752586	-0.13168011
-131.41419255	-0.14506623
-131.38085924	-0.15261533
-131.34752592	-0.14933368
-131.31419261	-0.13591003
-131.28085930	-0.10836917
-131.24752598	-0.07067882
-131.21419267	-0.02333646
-131.18085936	0.02888021
-131.14752605	0.08354568
-131.11419273	0.13602351
-131.08085942	0.18274923
-131.04752611	0.21945804
-131.01419279	0.24292511
-130.98085948	0.24916330
-130.94752617	0.23498350
-130.91419286	0.19945200
-130.88085954	0.14338099
-130.84752623	0.07237746
-130.81419292	-0.00672462
-130.78085960	-0.08587617
-130.74752629	-0.15785580
-130.71419298	-0.21664979
-130.68085967	-0.25531226
-130.64752635	-0.27171133
-130.61419304	-0.26509818
-130.58085973	-0.23434379
-130.54752641	-0.18205103
-130.51419310	-0.10955991
-130.48085979	-0.02122128
-130.44752647	0.07765388
-130.41419316	0.17509545
-130.38085985	0.26242371
-130.34752654	0.32905276
-130.31419322	0.36789620
-130.28085991	0.37433711
-130.24752660	0.34780639
-130.21419328	0.29293254
-130.18085997	0.21651495
-130.14752666	0.12719662
-130.11419335	0.03615123
-130.08086003	-0.04965174
-130.04752672	-0.12503659
-130.01419341	-0.18577548
-129.98086009	-0.22991441
-129.94752678	-0.25730450
-129.91419347	-0.27040911
-129.88086016	-0.27196663
-129.84752684	-0.26205682
-129.81419353	-0.24450296
-129.78086022	-0.21916184
-129.74752690	-0.18785179
-129.71419359	-0.15105666
-129.68086028	-0.10841672
-129.64752697	-0.06159122
-129.61419365	-0.01201622
-129.58086034	0.03740385
-129.54752703	0.08474919
-129.51419371	0.12372501
-129.48086040	0.15432740
-129.44752709	0.17399764
-129.41419378	0.18533361
-129.38086046	0.18449196
-129.34752715	0.17321145
-129.31419384	0.15383439
-129.28086052	0.12572017
-129.24752721	0.09238001
-129.21419390	0.05686255
-129.18086058	0.02093350
-129.14752727	-0.01126738
-129.11419396	-0.03681715
-129.08086065	-0.05397267
-129.04752733	-0.06571817
-129.01419402	-0.07435305
-128.98086071	-0.08213180
-128.94752739	-0.09104788
-128.91419408	-0.10191304
-128.88086077	-0.11235272
-128.84752746	-0.11919542
-128.81419414	-0.11855302
-128.78086083	-0.10782781
-128.74752752	-0.08594587
-128.71419420	-0.05412637
-128.68086089	-0.01335627
-128.64752758	0.03030205
-128.61419427	0.07474859
-128.58086095	0.11516833
-128.54752764	0.14862531
-128.51419433	0.17344190
-128.48086101	0.18745464
-128.44752770	0.18941792
-128.41419439	0.17850037
-128.38086108	0.15555722
-128.34752776	0.12190683
-128.31419445	0.07923114
-128.28086114	0.02983424
-128.24752782	-0.01939601
-128.21419451	-0.06591057
-128.18086120	-0.10464969
-128.14752789	-0.13210921
-128.11419457	-0.14709524
-128.08086126	-0.14986197
-128.04752795	-0.14200949
-128.01419463	-0.12650028
-127.98086132	-0.10558806
-127.94752801	-0.08328452
-127.91419470	-0.06057780
-127.88086138	-0.03973765
-127.84752807	-0.02114732
-127.81419476	-0.00521421
-127.78086144	0.00773719
-127.74752813	0.01795366
-127.71419482	0.02606990
-127.68086150	0.03266708
-127.64752819	0.03965326
-127.61419488	0.04535739
-127.58086157	0.05245076
-127.54752825	0.05900477
-127.51419494	0.06615390
-127.48086163	0.07144273
-127.44752831	0.07343783
-127.41419500	0.07004357
-127.38086169	0.06120318
-127.34752838	0.04541312
-127.31419506	0.02269819
-127.28086175	-0.00542646
-127.24752844	-0.03700988
-127.21419512	-0.06819426
-127.18086181	-0.09507329
-127.14752850	-0.11527066
-127.11419519	-0.12646664
-127.08086187	-0.12647281
-127.04752856	-0.11511577
-127.01419525	-0.09222588
-126.98086193	-0.05876483
-126.94752862	-0.01618235
-126.91419531	0.03485974
-126.88086200	0.08925767
-126.84752868	0.14349212
-126.81419537	0.19096166
-126.78086206	0.22887761
-126.74752874	0.24786877
-126.71419543	0.24816796
-126.68086212	0.22660724
-126.64752881	0.18696559
-126.61419549	0.13370425
-126.58086218	0.07327061
-126.54752887	0.01407767
-126.51419555	-0.04141581
-126.48086224	-0.08755866
-126.44752893	-0.12330638
-126.41419561	-0.14654897
-126.38086230	-0.15767102
-126.34752899	-0.15639321
-126.31419568	-0.14315337
-126.28086236	-0.12115534
-126.24752905	-0.09242999
-126.21419574	-0.06388304
-126.18086242	-0.03908581
-126.14752911	-0.02001649
-126.11419580	-0.00994317
-126.08086249	-0.00582934
-126.04752917	-0.00563229
-126.01419586	-0.00471718
-125.98086255	-0.00196000
-125.94752923	0.00358925
-125.91419592	0.00949716
-125.88086261	0.01318328
-125.84752930	0.01195458
-125.81419598	0.00692515
-125.78086267	-0.00313147
-125.74752936	-0.01390541
-125.71419604	-0.02289024
-125.68086273	-0.03007301
-125.64752942	-0.03235678
-125.61419611	-0.03178144
-125.58086279	-0.02874885
-125.54752948	-0.02425552
-125.51419617	-0.01772213
-125.48086285	-0.00752423
-125.44752954	0.00513444
-125.41419623	0.02151599
-125.38086292	0.04050263
-125.34752960	0.06008446
-125.31419629	0.07863375
-125.28086298	0.09290730
-125.24752966	0.10061029
-125.21419635	0.10370239
-125.18086304	0.09992388
-125.14752973	0.08989365
-125.11419641	0.07422040
-125.08086310	0.05367057
-125.04752979	0.03126499
-125.01419647	0.00826992
-124.98086316	-0.01506892
-124.94752985	-0.03593462
-124.91419653	-0.05151145
-124.88086322	-0.06214353
-124.84752991	-0.06707658
-124.81419660	-0.06651892
-124.78086328	-0.06197386
-124.74752997	-0.05423999
-124.71419666	-0.04471663
-124.68086334	-0.03486117
-124.64753003	-0.02356442
-124.61419672	-0.01285148
-124.58086341	-0.00334311
-124.54753009	0.00361525
-124.51419678	0.00488193
-124.48086347	0.00283614
-124.44753015	-0.00353847
-124.41419684	-0.01202344
-124.38086353	-0.02293120
-124.34753022	-0.03263058
-124.31419690	-0.04060006
-124.28086359	-0.04580998
-124.24753028	-0.04668825
-124.21419696	-0.04314559
-124.18086365	-0.03448475
-124.14753034	-0.02081777
-124.11419703	-0.00309849
-124.08086371	0.01691276
-124.04753040	0.03656186
-124.01419709	0.05069009
-123.98086377	0.05893593
-123.94753046	0.05758132
-123.91419715	0.04923150
-123.88086384	0.03405799
-123.84753052	0.01691734
-123.81419721	0.00076267
-123.78086390	-0.01375595
-123.74753058	-0.02396279
-123.71419727	-0.03043056
-123.68086396	-0.03445106
-123.64753065	-0.03556083
-123.61419733	-0.03397157
-123.58086402	-0.03003310
-123.54753071	-0.02325398
-123.51419739	-0.01061225
-123.48086408	0.00373604
-123.44753077	0.02145029
-123.41419745	0.04136150
-123.38086414	0.06073903
-123.34753083	0.07659130
-123.31419752	0.08708762
-123.28086420	0.09072612
-123.24753089	0.08687941
-123.21419758	0.07654224
-123.18086426	0.05937673
-123.14753095	0.04129734
-123.11419764	0.01909313
-123.08086433	-0.00304483
-123.04753101	-0.02328664
-123.01419770	-0.04160146
-122.98086439	-0.05611762
-122.94753107	-0.06561633
-122.91419776	-0.06931293
-122.88086445	-0.06581668
-122.84753114	-0.05670315
-122.81419782	-0.04127511
-122.78086451	-0.02264611
-122.74753120	-0.00000540
-122.71419788	0.01946920
-122.68086457	0.03795563
-122.64753126	0.05114181
-122.61419795	0.05792771
-122.58086463	0.05735607
-122.54753132	0.05098257
-122.51419801	0.03928291
-122.48086469	0.02396998
-122.44753138	0.00611108
-122.41419807	-0.01119507
-122.38086476	-0.02520918
-122.34753144	-0.03819031
-122.31419813	-0.04847909
-122.28086482	-0.05619586
-122.24753150	-0.06218850
-122.21419819	-0.06583530
-122.18086488	-0.06712502
-122.14753156	-0.06678673
-122.11419825	-0.06304487
-122.08086494	-0.05748680
-122.04753163	-0.04879607
-122.01419831	-0.03978388
-121.98086500	-0.02949768
-121.94753169	-0.02022349
-121.91419837	-0.01092224
-121.88086506	-0.00268051
-121.84753175	0.00601767
-121.81419844	0.01795340
-121.78086512	0.03403568
-121.74753181	0.05280477
-121.71419850	0.07423566
-121.68086518	0.09653156
-121.64753187	0.11429491
-121.61419856	0.12483190
-121.58086525	0.12629117
-121.54753193	0.11802057
-121.51419862	0.09894265
-121.48086531	0.07015186
-121.44753199	0.03359741
-121.41419868	-0.00518814
-121.38086537	-0.04414474
-121.34753206	-0.07786535
-121.31419874	-0.10120364
-121.28086543	-0.11167725
-121.24753212	-0.10686432
-121.21419880	-0.08553532
-121.18086549	-0.05187723
-121.14753218	-0.00845827
-121.11419887	0.03597218
-121.08086555	0.07836677
-121.04753224	0.11054971
-121.01419893	0.12946783
-120.98086561	0.13188896
-120.94753230	0.11691610
-120.91419899	0.08576935
-120.88086568	0.04364435
-120.84753236	-0.00516523
-120.81419905	-0.05425256
-120.78086574	-0.09799248
-120.74753242	-0.13015861
-120.71419911	-0.14954344
-120.68086580	-0.15453586
-120.64753248	-0.14801333
-120.61419917	-0.13118103
-120.58086586	-0.10840810
-120.54753255	-0.08115599
-120.51419923	-0.05579734
-120.48086592	-0.03293393
-120.44753261	-0.01223412
-120.41419929	0.00550932
-120.38086598	0.02000607
-120.34753267	0.03089353
-120.31419936	0.04119096
-120.28086604	0.04944767
-120.24753273	0.05689741
-120.21419942	0.06200026
-120.18086610	0.06498170
-120.14753279	0.06688327
-120.11419948	0.06568739
-120.08086617	0.06151555
-120.04753285	0.05893134
-120.01419954	0.05712013
-119.98086623	0.05570652
-119.94753291	0.05820172
-119.91419960	0.06180988
-119.88086629	0.06513457
-119.84753298	0.06533049
-119.81419966	0.06209208
-119.78086635	0.05279330
-119.74753304	0.03878637
-119.71419972	0.01967569
-119.68086641	-0.00167919
-119.64753310	-0.02376513
-119.61419979	-0.04390430
-119.58086647	-0.06313019
-119.54753316	-0.07787358
-119.51419985	-0.08593902
-119.48086653	-0.08728779
-119.44753322	-0.08089601
-119.41419991	-0.06648958
-119.38086659	-0.04570392
-119.34753328	-0.02028394
-119.31419997	0.00664520
-119.28086666	0.03352984
-119.24753334	0.05639990
-119.21420003	0.07438804
-119.18086672	0.08540450
-119.14753340	0.08847065
-119.11420009	0.08174135
-119.08086678	0.06878275
-119.04753347	0.04907372
-119.01420015	0.02547130
-118.98086684	0.00046364
-118.94753353	-0.02307642
-118.91420021	-0.04196919
-118.88086690	-0.05651955
-118.84753359	-0.06499381
-118.81420028	-0.06975681
-118.78086696	-0.07304661
-118.74753365	-0.07567883
-118.71420034	-0.07901956
-118.68086702	-0.08030051
-118.64753371	-0.08101923
-118.61420040	-0.07833518
-118.58086709	-0.07068518
-118.54753377	-0.05841313
-118.51420046	-0.03959378
-118.48086715	-0.01512601
-118.44753383	0.01126691
-118.41420052	0.03992565
-118.38086721	0.07021404
-118.34753390	0.09890321
-118.31420058	0.12164782
-118.28086727	0.13791619
-118.24753396	0.14248550
-118.21420064	0.13583437
-118.18086733	0.11969989
-118.14753402	0.09180533
-118.11420071	0.05860146
-118.08086739	0.02140157
-118.04753408	-0.01506818
-118.01420077	-0.04824780
-117.98086745	-0.07617473
-117.94753414	-0.09719413
-117.91420083	-0.11089148
-117.88086751	-0.11746352
-117.84753420	-0.11777528
-117.81420089	-0.11052997
-117.78086758	-0.09724813
-117.74753426	-0.07685335
-117.71420095	-0.05241453
-117.68086764	-0.02494044
-117.64753432	0.00550645
-117.61420101	0.03514772
-117.58086770	0.06301455
-117.54753439	0.08626550
-117.51420107	0.10448341
-117.48086776	0.11509665
-117.44753445	0.11872386
-117.41420113	0.11357076
-117.38086782	0.10047166
-117.34753451	0.08107227
-117.31420120	0.05700502
-117.28086788	0.02898168
-117.24753457	-0.00071558
-117.21420126	-0.02794942
-117.18086794	-0.05325570
-117.14753463	-0.07528484
-117.11420132	-0.09035047
-117.08086801	-0.10132224
-117.04753469	-0.10658388
-117.01420138	-0.10664169
-116.98086807	-0.10281438
-116.94753475	-0.09454313
-116.91420144	-0.08620894
-116.88086813	-0.07644455
-116.84753482	-0.06650324
-116.81420150	-0.05607211
-116.78086819	-0.04446416
-116.74753488	-0.03181622
-116.71420156	-0.01687099
-116.68086825	0.00064419
-116.64753494	0.01975560
-116.61420163	0.03832924
-116.58086831	0.05424314
-116.54753500	0.06445781
-116.51420169	0.06684378
-116.48086837	0.06349123
-116.44753506	0.05215381
-116.41420175	0.03747170
-116.38086843	0.02169664
-116.34753512	0.00948011
-116.31420181	0.00019960
-116.28086850	-0.00313495
-116.24753518	-0.00286449
-116.21420187	0.00198348
-116.18086856	0.00918946
-116.14753524	0.01658096
-116.11420193	0.02253588
-116.08086862	0.02646932
-116.04753531	0.02614358
-116.01420199	0.02198307
-115.98086868	0.01488507
-115.94753537	0.00595546
-115.91420205	-0.00464903
-115.88086874	-0.01403680
-115.84753543	-0.01976508
-115.81420212	-0.02107926
-115.78086880	-0.01897918
-115.74753549	-0.01416588
-115.71420218	-0.00652801
-115.68086886	-0.00012691
-115.64753555	0.00322765
-115.61420224	0.00622199
-115.58086893	0.00650677
-115.54753561	0.00371486
-115.51420230	0.00091429
-115.48086899	-0.00391513
-115.44753567	-0.00936486
-115.41420236	-0.01545173
-115.38086905	-0.02250551
-115.34753574	-0.03102816
-115.31420242	-0.04007982
-115.28086911	-0.04802638
-115.24753580	-0.05391632
-115.21420248	-0.05841745
-115.18086917	-0.05858756
-115.14753586	-0.05717707
-115.11420254	-0.05286487
-115.08086923	-0.04549130
-115.04753592	-0.03510304
-115.01420261	-0.02155467
-114.98086929	-0.00619673
-114.94753598	0.01183724
-114.91420267	0.03086395
-114.88086935	0.05129254
-114.84753604	0.06997172
-114.81420273	0.08759597
-114.78086942	0.09917882
-114.74753610	0.10569976
-114.71420279	0.10852454
-114.68086948	0.10351449
-114.64753616	0.09476945
-114.61420285	0.08068668
-114.58086954	0.06316741
-114.54753623	0.04437792
-114.51420291	0.02766306
-114.48086960	0.01304792
-114.44753629	0.00246209
-114.41420297	-0.00374141
-114.38086966	-0.00500372
-114.34753635	-0.00505003
-114.31420304	-0.00184193
-114.28086972	0.00227088
-114.24753641	0.00538967
-114.21420310	0.00808475
-114.18086978	0.00983607
-114.14753647	0.01153005
-114.11420316	0.01136889
-114.08086985	0.01337588
-114.04753653	0.01572035
-114.01420322	0.01880287
-113.98086991	0.02270462
-113.94753659	0.02462289
-113.91420328	0.02569845
-113.88086997	0.02473839
-113.84753666	0.02059967
-113.81420334	0.01191964
-113.78087003	0.00041065
-113.74753672	-0.01515107
-113.71420340	-0.03464079
-113.68087009	-0.05373460
-113.64753678	-0.06937383
-113.61420346	-0.08160274
-113.58087015	-0.08894976
-113.54753684	-0.08747070
-113.51420353	-0.07814152
-113.48087021	-0.06128558
-113.44753690	-0.03860444
-113.41420359	-0.00987176
-113.38087027	0.01816511
-113.34753696	0.04295807
-113.31420365	0.06152836
-113.28087034	0.07094556
-113.24753702	0.06773660
-113.21420371	0.05334255
-113.18087040	0.03043350
-113.14753708	0.00369536
-113.11420377	-0.02429997
-113.08087046	-0.04898692
-113.04753715	-0.06672561
-113.01420383	-0.07520915
-112.98087052	-0.07388427
-112.94753721	-0.06455917
-112.91420389	-0.04861483
-112.88087058	-0.02925570
-112.84753727	-0.00831831
-112.81420396	0.01070436
-112.78087064	0.02613306
-112.74753733	0.03726105
-112.71420402	0.04360786
-112.68087070	0.04612331
-112.64753739	0.04330287
-112.61420408	0.03806132
-112.58087077	0.03056988
-112.54753745	0.02142944
-112.51420414	0.01210496
-112.48087083	0.00407051
-112.44753751	-0.00289058
-112.41420420	-0.00642153
-112.38087089	-0.00854739
-112.34753757	-0.00907539
-112.31420426	-0.00814810
-112.28087095	-0.00666940
-112.24753764	-0.00477894
-112.21420432	-0.00432115
-112.18087101	-0.00357334
-112.14753770	-0.00065605
-112.11420438	0.00338002
-112.08087107	0.00995127
-112.04753776	0.01773832
-112.01420445	0.02536749
-111.98087113	0.03170148
-111.94753782	0.03502410
-111.91420451	0.03432762
-111.88087119	0.02948972
-111.84753788	0.01953453
-111.81420457	0.00860195
-111.78087126	-0.00442430
-111.74753794	-0.01514029
-111.71420463	-0.02606401
-111.68087132	-0.03434721
-111.64753800	-0.04120182
-111.61420469	-0.04683862
-111.58087138	-0.05040746
-111.54753807	-0.05265227
-111.51420475	-0.05481192
-111.48087144	-0.05529098
-111.44753813	-0.05449630
-111.41420481	-0.05251083
-111.38087150	-0.04867314
-111.34753819	-0.04243223
-111.31420488	-0.03545443
-111.28087156	-0.02446729
-111.24753825	-0.01134740
-111.21420494	0.00475509
-111.18087162	0.02170714
-111.14753831	0.03958636
-111.11420500	0.05685688
-111.08087169	0.07176961
-111.04753837	0.08457401
-111.01420506	0.09222998
-110.98087175	0.09422252
-110.94753843	0.09095573
-110.91420512	0.08276753
-110.88087181	0.06999718
-110.84753849	0.05358719
-110.81420518	0.03697411
-110.78087187	0.01892465
-110.74753856	0.00140330
-110.71420524	-0.01364892
-110.68087193	-0.02777629
-110.64753862	-0.03773598
-110.61420530	-0.04411555
-110.58087199	-0.04627284
-110.54753868	-0.04396086
-110.51420537	-0.03871847
-110.48087205	-0.02941987
-110.44753874	-0.01860220
-110.41420543	-0.00621422
-110.38087211	0.00579248
-110.34753880	0.01670096
-110.31420549	0.02495797
-110.28087218	0.02806849
-110.24753886	0.02498534
-110.21420555	0.01767973
-110.18087224	0.00453469
-110.14753892	-0.01080014
-110.11420561	-0.02709995
-110.08087230	-0.04238507
-110.04753899	-0.05544950
-110.01420567	-0.06497019
-109.98087236	-0.07032105
-109.94753905	-0.07197902
-109.91420573	-0.06828169
-109.88087242	-0.06041655
-109.84753911	-0.04813958
-109.81420580	-0.03360033
-109.78087248	-0.01903642
-109.74753917	-0.00505171
-109.71420586	0.00493390
-109.68087254	0.01024585
-109.64753923	0.00994244
-109.61420592	0.00563174
-109.58087261	-0.00186311
-109.54753929	-0.01058505
-109.51420598	-0.01858863
-109.48087267	-0.02423271
-109.44753935	-0.02613207
-109.41420604	-0.02291948
-109.38087273	-0.01384722
-109.34753941	-0.00036231
-109.31420610	0.01961558
-109.28087279	0.04002119
-109.24753948	0.06205829
-109.21420616	0.08283297
-109.18087285	0.09904502
-109.14753954	0.11054257
-109.11420622	0.11371079
-109.08087291	0.11129236
-109.04753960	0.10146260
-109.01420629	0.08531158
-108.98087297	0.06363690
-108.94753966	0.03975347
-108.91420635	0.01296611
-108.88087303	-0.01343114
-108.84753972	-0.03640245
-108.81420641	-0.05359976
-108.78087310	-0.06407613
-108.74753978	-0.06618488
-108.71420647	-0.06033744
-108.68087316	-0.04818373
-108.64753984	-0.03133859
-108.61420653	-0.01291362
-108.58087322	0.00509239
-108.54753991	0.02318777
-108.51420659	0.03870587
-108.48087328	0.05080101
-108.44753997	0.06102374
-108.41420665	0.06758905
-108.38087334	0.07136372
-108.34754003	0.07110014
-108.31420672	0.06531084
-108.28087340	0.05575298
-108.24754009	0.04341217
-108.21420678	0.02977278
-108.18087346	0.01829575
-108.14754015	0.00688242
-108.11420684	-0.00288403
-108.08087352	-0.00939394
-108.04754021	-0.01389601
-108.01420690	-0.01705904
-107.98087359	-0.01884993
-107.94754027	-0.02064341
-107.91420696	-0.02203694
-107.88087365	-0.02433990
-107.84754033	-0.02713016
-107.81420702	-0.02994000
-107.78087371	-0.03195673
-107.74754040	-0.03317802
-107.71420708	-0.03395444
-107.68087377	-0.03464807
-107.64754046	-0.03544602
-107.61420714	-0.03563109
-107.58087383	-0.03589591
-107.54754052	-0.03563489
-107.51420721	-0.03515432
-107.48087389	-0.03162104
-107.44754058	-0.02735323
-107.41420727	-0.02341078
-107.38087395	-0.01894318
-107.34754064	-0.01609664
-107.31420733	-0.01416612
-107.28087402	-0.01268644
-107.24754070	-0.01150430
-107.21420739	-0.00992523
-107.18087408	-0.00792592
-107.14754076	-0.00473810
-107.11420745	-0.00094722
-107.08087414	0.00326350
-107.04754083	0.00851838
-107.01420751	0.01225282
-106.98087420	0.01340141
-106.94754089	0.01264405
-106.91420757	0.00681772
-106.88087426	-0.00194422
-106.84754095	-0.01429212
-106.81420764	-0.02730302
-106.78087432	-0.03969450
-106.74754101	-0.05026196
-106.71420770	-0.05774808
-106.68087438	-0.06160590
-106.64754107	-0.06117478
-106.61420776	-0.05855497
-106.58087444	-0.05280991
-106.54754113	-0.04636904
-106.51420782	-0.03995407
-106.48087451	-0.03287643
-106.44754119	-0.02932193
-106.41420788	-0.02645586
-106.38087457	-0.02643146
-106.34754125	-0.02812932
-106.31420794	-0.02986120
-106.28087463	-0.02931800
-106.24754132	-0.02586177
-106.21420800	-0.01813250
-106.18087469	-0.00856759
-106.14754138	0.00374228
-106.11420806	0.01488225
-106.08087475	0.02389956
-106.04754144	0.02858190
-106.01420813	0.02631296
-105.98087481	0.01801418
-105.94754150	0.00422058
-105.91420819	-0.01354499
-105.88087487	-0.03189452
-105.84754156	-0.04947196
-105.81420825	-0.06342537
-105.78087494	-0.06914314
-105.74754162	-0.06853894
-105.71420831	-0.05930237
-105.68087500	-0.04110095
-105.64754168	-0.01704871
-105.61420837	0.01023563
-105.58087506	0.04048815
-105.54754175	0.06898473
-105.51420843	0.09525547
-105.48087512	0.11655287
-105.44754181	0.12995389
-105.41420849	0.13752936
-105.38087518	0.13717206
-105.34754187	0.13026188
-105.31420855	0.11646054
-105.28087524	0.09626589
-105.24754193	0.07205300
-105.21420862	0.04457468
-105.18087530	0.01813203
-105.14754199	-0.00801701
-105.11420868	-0.02920062
-105.08087536	-0.04341105
-105.04754205	-0.05111581
-105.01420874	-0.05365298
-104.98087543	-0.05183061
-104.94754211	-0.04649501
-104.91420880	-0.04031270
-104.88087549	-0.03303376
-104.84754217	-0.02605475
-104.81420886	-0.01894800
-104.78087555	-0.01350792
-104.74754224	-0.00862146
-104.71420892	-0.00623187
-104.68087561	-0.00569677
-104.64754230	-0.00648520
-104.61420898	-0.00833619
-104.58087567	-0.01023336
-104.54754236	-0.01160236
-104.51420905	-0.01058802
-104.48087573	-0.00729115
-104.44754242	-0.00143891
-104.41420911	0.00706217
-104.38087579	0.01510128
-104.34754248	0.02129489
-104.31420917	0.02521752
-104.28087586	0.02372120
-104.24754254	0.01865140
-104.21420923	0.00911438
-104.18087592	-0.00497407
-104.14754260	-0.01784615
-104.11420929	-0.03071956
-104.08087598	-0.04059289
-104.04754267	-0.04557601
-104.01420935	-0.04622491
-103.98087604	-0.04256679
-103.94754273	-0.03383693
-103.91420941	-0.02286644
-103.88087610	-0.01233591
-103.84754279	-0.00037355
-103.81420947	0.01132062
-103.78087616	0.02168836
-103.74754285	0.03111158
-103.71420954	0.03897255
-103.68087622	0.04601541
-103.64754291	0.05058349
-103.61420960	0.05184908
-103.58087628	0.04939405
-103.54754297	0.04330237
-103.51420966	0.03483815
-103.48087635	0.02333176
-103.44754303	0.01217643
-103.41420972	-0.00061070
-103.38087641	-0.01352614
-103.34754309	-0.02823509
-103.31420978	-0.04231249
-103.28087647	-0.05413798
-103.24754316	-0.06643853
-103.21420984	-0.07421853
-103.18087653	-0.07781748
-103.14754322	-0.07535739
-103.11420990	-0.06765789
-103.08087659	-0.05492193
-103.04754328	-0.03832878
-103.01420997	-0.01960295
-102.98087665	-0.00038694
-102.94754334	0.01855052
-102.91421003	0.03602905
-102.88087671	0.05290546
-102.84754340	0.06600692
-102.81421009	0.07635892
-102.78087678	0.08397405
-102.74754346	0.08708763
-102.71421015	0.08489114
-102.68087684	0.07613238
-102.64754352	0.06164974
-102.61421021	0.04365637
-102.58087690	0.01996056
-102.54754359	-0.00449069
-102.51421027	-0.02498552
-102.48087696	-0.04426401
-102.44754365	-0.05962641
-102.41421033	-0.07079036
-102.38087702	-0.07696805
-102.34754371	-0.07904737
-102.31421039	-0.07601229
-102.28087708	-0.06568811
-102.24754377	-0.05093223
-102.21421046	-0.03147042
-102.18087714	-0.00629801
-102.14754383	0.02014916
-102.11421052	0.04680099
-102.08087720	0.07058392
-102.04754389	0.09194664
-102.01421058	0.10870188
-101.98087727	0.12071760
-101.94754395	0.12719379
-101.91421064	0.12878584
-101.88087733	0.12379414
-101.84754401	0.11401210
-101.81421070	0.09885361
-101.78087739	0.07991725
-101.74754408	0.05864989
-101.71421076	0.03556606
-101.68087745	0.01252610
-101.64754414	-0.00987875
-101.61421082	-0.02880700
-101.58087751	-0.04495241
-101.54754420	-0.05681091
-101.51421089	-0.06219097
-101.48087757	-0.06166337
-101.44754426	-0.05566063
-101.41421095	-0.04497288
-101.38087763	-0.03052940
-101.34754432	-0.01453308
-101.31421101	0.00191428
-101.28087770	0.01956140
-101.24754438	0.03663819
-101.21421107	0.05048482
-101.18087776	0.06325944
-101.14754444	0.07214537
-101.11421113	0.07514238
-101.08087782	0.07275935
-101.04754450	0.06377849
-101.01421119	0.05002882
-100.98087788	0.03301108
-100.94754457	0.01447864
-100.91421125	-0.00485503
-100.88087794	-0.02429500
-100.84754463	-0.04224212
-100.81421131	-0.05903464
-100.78087800	-0.07332400
-100.74754469	-0.08342465
-100.71421138	-0.08994975
-100.68087806	-0.09119810
-100.64754475	-0.08557801
-100.61421144	-0.07474659
-100.58087812	-0.05934117
-100.54754481	-0.04259833
-100.51421150	-0.02597073
-100.48087819	-0.00985369
-100.44754487	0.00556686
-100.41421156	0.01977630
-100.38087825	0.03359302
-100.34754493	0.04413018
-100.31421162	0.05495799
-100.28087831	0.06396968
-100.24754500	0.07041213
-100.21421168	0.07367136
-100.18087837	0.07285911
-100.14754506	0.06883920
-100.11421174	0.06184158
-100.08087843	0.05097591
-100.04754512	0.04036082
-100.01421181	0.02816679
-99.98087849	0.01522417
-99.94754518	0.00270922
-99.91421187	-0.00774277
-99.88087855	-0.01847924
-99.84754524	-0.02808196
-99.81421193	-0.03659785
-99.78087862	-0.04393195
-99.74754530	-0.04871821
-99.71421199	-0.05242241
-99.68087868	-0.05371843
-99.64754536	-0.05349492
-99.61421205	-0.05202113
-99.58087874	-0.04990620
-99.54754542	-0.04646912
-99.51421211	-0.04343366
-99.48087880	-0.03886439
-99.44754549	-0.03404624
-99.41421217	-0.02672836
-99.38087886	-0.01865579
-99.34754555	-0.01046446
-99.31421223	-0.00208858
-99.28087892	0.00533202
-99.24754561	0.00978811
-99.21421230	0.01175032
-99.18087898	0.01112129
-99.14754567	0.00820126
-99.11421236	0.00353313
-99.08087904	-0.00086551
-99.04754573	-0.00530088
-99.01421242	-0.01015268
-98.98087911	-0.01322545
-98.94754579	-0.01687575
-98.91421248	-0.01999257
-98.88087917	-0.02327992
-98.84754585	-0.02611942
-98.81421254	-0.02780581
-98.78087923	-0.02776506
-98.74754592	-0.02652023
-98.71421260	-0.02329800
-98.68087929	-0.01724145
-98.64754598	-0.01032617
-98.61421266	-0.00342639
-98.58087935	0.00347757
-98.54754604	0.01030495
-98.51421273	0.01636907
-98.48087941	0.02106669
-98.44754610	0.02370961
-98.41421279	0.02357742
-98.38087947	0.01865453
-98.34754616	0.01290277
-98.31421285	0.00368743
-98.28087953	-0.00653029
