# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:16:03
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38085862	-0.17186711
-132.34752531	-0.16126971
-132.31419200	-0.13626244
-132.28085868	-0.09279481
-132.24752537	-0.03540619
-132.21419206	0.03294641
-132.18085875	0.10505920
-132.14752543	0.17475465
-132.11419212	0.23429611
-132.08085881	0.27591834
-132.04752549	0.29555407
-132.01419218	0.28990721
-131.98085887	0.25930616
-131.94752555	0.20768818
-131.91419224	0.14298399
-131.88085893	0.06973147
-131.84752562	-0.00031239
-131.81419230	-0.06164560
-131.78085899	-0.10800628
-131.74752568	-0.13810577
-131.71419236	-0.15179062
-131.68085905	-0.15237924
-131.64752574	-0.14297774
-131.61419243	-0.13019732
-131.58085911	-0.11806037
-131.54752580	-0.11117056
-131.51419249	-0.11143022
-131.48085917	-0.11867948
-131.44752586	-0.13053215
-131.41419255	-0.14367215
-131.38085924	-0.15301233
-131.34752592	-0.15324262
-131.31419261	-0.14227580
-131.28085930	-0.11744323
-131.24752598	-0.08203444
-131.21419267	-0.03572241
-131.18085936	0.01751223
-131.14752605	0.07223366
-131.11419273	0.12580818
-131.08085942	0.17526015
-131.04752611	0.21624089
-131.01419279	0.24307857
-130.98085948	0.25428285
-130.94752617	0.24343867
-130.91419286	0.21190362
-130.88085954	0.16033966
-130.84752623	0.09128831
-130.81419292	0.01208237
-130.78085960	-0.06977698
-130.74752629	-0.14551729
-130.71419298	-0.20793363
-130.68085967	-0.25290546
-130.64752635	-0.27424593
-130.61419304	-0.27331877
-130.58085973	-0.24715900
-130.54752641	-0.19794013
-130.51419310	-0.12750065
-130.48085979	-0.04141628
-130.44752647	0.05653349
-130.41419316	0.15621079
-130.38085985	0.24863999
-130.34752654	0.32230063
-130.31419322	0.36938602
-130.28085991	0.38283819
-130.24752660	0.36331970
-130.21419328	0.31317406
-130.18085997	0.23888092
-130.14752666	0.14910399
-130.11419335	0.05683615
-130.08086003	-0.03323341
-130.04752672	-0.11318460
-130.01419341	-0.17789248
-129.98086009	-0.22630207
-129.94752678	-0.25844370
-129.91419347	-0.27500797
-129.88086016	-0.27838119
-129.84752684	-0.27032567
-129.81419353	-0.25383958
-129.78086022	-0.23046864
-129.74752690	-0.20047827
-129.71419359	-0.16391880
-129.68086028	-0.12150941
-129.64752697	-0.07380282
-129.61419365	-0.02367316
-129.58086034	0.02789647
-129.54752703	0.07587830
-129.51419371	0.11927789
-129.48086040	0.15303643
-129.44752709	0.17582168
-129.41419378	0.18822487
-129.38086046	0.18985606
-129.34752715	0.18047500
-129.31419384	0.16187942
-129.28086052	0.13508948
-129.24752721	0.10224451
-129.21419390	0.06434643
-129.18086058	0.02537155
-129.14752727	-0.00790205
-129.11419396	-0.03492192
-129.08086065	-0.05419406
-129.04752733	-0.06744648
-129.01419402	-0.07545906
-128.98086071	-0.08228046
-128.94752739	-0.08981823
-128.91419408	-0.09991183
-128.88086077	-0.10991999
-128.84752746	-0.11781610
-128.81419414	-0.11976856
-128.78086083	-0.11247313
-128.74752752	-0.09326755
-128.71419420	-0.06292669
-128.68086089	-0.02472705
-128.64752758	0.01870730
-128.61419427	0.06404368
-128.58086095	0.10671626
-128.54752764	0.14191251
-128.51419433	0.16957865
-128.48086101	0.18613030
-128.44752770	0.19138007
-128.41419439	0.18304088
-128.38086108	0.16302363
-128.34752776	0.13140915
-128.31419445	0.09001396
-128.28086114	0.04168771
-128.24752782	-0.00859328
-128.21419451	-0.05688482
-128.18086120	-0.09822016
-128.14752789	-0.12868068
-128.11419457	-0.14680451
-128.08086126	-0.15269422
-128.04752795	-0.14690792
-128.01419463	-0.13230603
-127.98086132	-0.11291543
-127.94752801	-0.08947593
-127.91419470	-0.06654957
-127.88086138	-0.04436052
-127.84752807	-0.02479365
-127.81419476	-0.00663338
-127.78086144	0.00632341
-127.74752813	0.01741596
-127.71419482	0.02630425
-127.68086150	0.03351688
-127.64752819	0.03932316
-127.61419488	0.04439117
-127.58086157	0.05124271
-127.54752825	0.05875751
-127.51419494	0.06534637
-127.48086163	0.07013189
-127.44752831	0.07295135
-127.41419500	0.07108699
-127.38086169	0.06328896
-127.34752838	0.04899011
-127.31419506	0.02645198
-127.28086175	-0.00005217
-127.24752844	-0.03148722
-127.21419512	-0.06314155
-127.18086181	-0.09071147
-127.14752850	-0.11256965
-127.11419519	-0.12506936
-127.08086187	-0.12808496
-127.04752856	-0.11849711
-127.01419525	-0.09831159
-126.98086193	-0.06624892
-126.94752862	-0.02494736
-126.91419531	0.02515714
-126.88086200	0.07880834
-126.84752868	0.13418629
-126.81419537	0.18444465
-126.78086206	0.22385099
-126.74752874	0.24741262
-126.71419543	0.25125028
-126.68086212	0.23390166
-126.64752881	0.19690963
-126.61419549	0.14668089
-126.58086218	0.08639681
-126.54752887	0.02539536
-126.51419555	-0.03125818
-126.48086224	-0.08046788
-126.44752893	-0.11834954
-126.41419561	-0.14423037
-126.38086230	-0.15869555
-126.34752899	-0.16000826
-126.31419568	-0.14898491
-126.28086236	-0.12838284
-126.24752905	-0.10083624
-126.21419574	-0.07125072
-126.18086242	-0.04517534
-126.14752911	-0.02521473
-126.11419580	-0.01291039
-126.08086249	-0.00788460
-126.04752917	-0.00721184
-126.01419586	-0.00577625
-125.98086255	-0.00276442
-125.94752923	0.00233005
-125.91419592	0.00954351
-125.88086261	0.01430572
-125.84752930	0.01497143
-125.81419598	0.00973369
-125.78086267	0.00030273
-125.74752936	-0.01140403
-125.71419604	-0.02289770
-125.68086273	-0.03049467
-125.64752942	-0.03358300
-125.61419611	-0.03372194
-125.58086279	-0.03192647
-125.54752948	-0.02793666
-125.51419617	-0.02052220
-125.48086285	-0.01153207
-125.44752954	0.00118813
-125.41419623	0.01756737
-125.38086292	0.03669465
-125.34752960	0.05802372
-125.31419629	0.07749614
-125.28086298	0.09383562
-125.24752966	0.10438696
-125.21419635	0.10836079
-125.18086304	0.10579447
-125.14752973	0.09560291
-125.11419641	0.07971608
-125.08086310	0.05951547
-125.04752979	0.03643271
-125.01419647	0.01111039
-124.98086316	-0.01301632
-124.94752985	-0.03482574
-124.91419653	-0.05303416
-124.88086322	-0.06407054
-124.84752991	-0.07008864
-124.81419660	-0.07045209
-124.78086328	-0.06533185
-124.74752997	-0.05763173
-124.71419666	-0.04769476
-124.68086334	-0.03606963
-124.64753003	-0.02429431
-124.61419672	-0.01311822
-124.58086341	-0.00317017
-124.54753009	0.00369087
-124.51419678	0.00672417
-124.48086347	0.00415216
-124.44753015	-0.00170307
-124.41419684	-0.01110628
-124.38086353	-0.02172626
-124.34753022	-0.03250712
-124.31419690	-0.04076266
-124.28086359	-0.04727098
-124.24753028	-0.04944395
-124.21419696	-0.04555107
-124.18086365	-0.03730445
-124.14753034	-0.02436264
-124.11419703	-0.00691521
-124.08086371	0.01374117
-124.04753040	0.03379815
-124.01419709	0.04938017
-123.98086377	0.05903946
-123.94753046	0.05934092
-123.91419715	0.05164558
-123.88086384	0.03783164
-123.84753052	0.02008305
-123.81419721	0.00237051
-123.78086390	-0.01321706
-123.74753058	-0.02515697
-123.71419727	-0.03292821
-123.68086396	-0.03599317
-123.64753065	-0.03662371
-123.61419733	-0.03464560
-123.58086402	-0.03113184
-123.54753071	-0.02375284
-123.51419739	-0.01300353
-123.48086408	0.00144308
-123.44753077	0.01987434
-123.41419745	0.03962966
-123.38086414	0.05810190
-123.34753083	0.07462705
-123.31419752	0.08631875
-123.28086420	0.09097819
-123.24753089	0.08890045
-123.21419758	0.07914797
-123.18086426	0.06326742
-123.14753095	0.04407455
-123.11419764	0.02228518
-123.08086433	0.00038735
-123.04753101	-0.02186694
-123.01419770	-0.04020398
-122.98086439	-0.05459968
-122.94753107	-0.06535247
-122.91419776	-0.06905075
-122.88086445	-0.06722246
-122.84753114	-0.05881125
-122.81419782	-0.04537133
-122.78086451	-0.02615699
-122.74753120	-0.00526682
-122.71419788	0.01572200
-122.68086457	0.03441530
-122.64753126	0.04865053
-122.61419795	0.05693586
-122.58086463	0.05815147
-122.54753132	0.05335896
-122.51419801	0.04299206
-122.48086469	0.02775945
-122.44753138	0.00987512
-122.41419807	-0.00681958
-122.38086476	-0.02251819
-122.34753144	-0.03607520
-122.31419813	-0.04671967
-122.28086482	-0.05472146
-122.24753150	-0.06050828
-122.21419819	-0.06535810
-122.18086488	-0.06780550
-122.14753156	-0.06813351
-122.11419825	-0.06514462
-122.08086494	-0.06044419
-122.04753163	-0.05303526
-122.01419831	-0.04250911
-121.98086500	-0.03250879
-121.94753169	-0.02340548
-121.91419837	-0.01395820
-121.88086506	-0.00584604
-121.84753175	0.00286653
-121.81419844	0.01473610
-121.78086512	0.03090330
-121.74753181	0.04936765
-121.71419850	0.07109341
-121.68086518	0.09371241
-121.64753187	0.11333021
-121.61419856	0.12672263
-121.58086525	0.13051073
-121.54753193	0.12388982
-121.51419862	0.10614230
-121.48086531	0.07742761
-121.44753199	0.04246903
-121.41419868	0.00210722
-121.38086537	-0.03799253
-121.34753206	-0.07356205
-121.31419874	-0.10140581
-121.28086543	-0.11468043
-121.24753212	-0.11266076
-121.21419880	-0.09424574
-121.18086549	-0.06190743
-121.14753218	-0.02048450
-121.11419887	0.02648270
-121.08086555	0.07076815
-121.04753224	0.10641240
-121.01419893	0.12950669
-120.98086561	0.13514900
-120.94753230	0.12320262
-120.91419899	0.09421634
-120.88086568	0.05292978
-120.84753236	0.00289031
-120.81419905	-0.04718850
-120.78086574	-0.09287292
-120.74753242	-0.12856341
-120.71419911	-0.15116872
-120.68086580	-0.15931306
-120.64753248	-0.15392385
-120.61419917	-0.13813458
-120.58086586	-0.11483862
-120.54753255	-0.08888315
-120.51419923	-0.06159435
-120.48086592	-0.03703780
-120.44753261	-0.01536773
-120.41419929	0.00200021
-120.38086598	0.01675946
-120.34753267	0.02812250
-120.31419936	0.03835047
-120.28086604	0.04732910
-120.24753273	0.05529434
-120.21419942	0.06162898
-120.18086610	0.06528571
-120.14753279	0.06686018
-120.11419948	0.06635549
-120.08086617	0.06428323
-120.04753285	0.06083855
-120.01419954	0.05727735
-119.98086623	0.05734068
-119.94753291	0.05911905
-119.91419960	0.06286703
-119.88086629	0.06618538
-119.84753298	0.06749719
-119.81419966	0.06429806
-119.78086635	0.05633082
-119.74753304	0.04186899
-119.71419972	0.02489510
-119.68086641	0.00351841
-119.64753310	-0.01937953
-119.61419979	-0.04206525
-119.58086647	-0.06105375
-119.54753316	-0.07682516
-119.51419985	-0.08729970
-119.48086653	-0.09017046
-119.44753322	-0.08388728
-119.41419991	-0.07229029
-119.38086659	-0.05224267
-119.34753328	-0.02713802
-119.31419997	0.00003393
-119.28086666	0.02776256
-119.24753334	0.05238936
-119.21420003	0.07148423
-119.18086672	0.08437322
-119.14753340	0.08935738
-119.11420009	0.08495826
-119.08086678	0.07304772
-119.04753347	0.05421874
-119.01420015	0.03067468
-118.98086684	0.00505392
-118.94753353	-0.01870145
-118.91420021	-0.03980706
-118.88086690	-0.05548695
-118.84753359	-0.06495046
-118.81420028	-0.07156181
-118.78086696	-0.07437252
-118.74753365	-0.07695552
-118.71420034	-0.07939616
-118.68086702	-0.08189179
-118.64753371	-0.08278188
-118.61420040	-0.08084611
-118.58086709	-0.07408105
-118.54753377	-0.06258192
-118.51420046	-0.04435434
-118.48086715	-0.02267697
-118.44753383	0.00464251
-118.41420052	0.03384993
-118.38086721	0.06431470
-118.34753390	0.09362505
-118.31420058	0.11787982
-118.28086727	0.13596405
-118.24753396	0.14416550
-118.21420064	0.14036067
-118.18086733	0.12563491
-118.14753402	0.09996193
-118.11420071	0.06704032
-118.08086739	0.03020146
-118.04753408	-0.00739375
-118.01420077	-0.04202950
-117.98086745	-0.07210832
-117.94753414	-0.09476216
-117.91420083	-0.11058549
-117.88086751	-0.11860412
-117.84753420	-0.12054189
-117.81420089	-0.11426802
-117.78086758	-0.10123334
-117.74753426	-0.08325556
-117.71420095	-0.05908605
-117.68086764	-0.03179939
-117.64753432	-0.00267817
-117.61420101	0.02820344
-117.58086770	0.05708165
-117.54753439	0.08237250
-117.51420107	0.10175846
-117.48086776	0.11411543
-117.44753445	0.11904430
-117.41420113	0.11518970
-117.38086782	0.10414718
-117.34753451	0.08657070
-117.31420120	0.06200686
-117.28086788	0.03461179
-117.24753457	0.00615635
-117.21420126	-0.02273330
-117.18086794	-0.04867514
-117.14753463	-0.07137797
-117.11420132	-0.08894192
-117.08086801	-0.10171690
-117.04753469	-0.10758948
-117.01420138	-0.10874692
-116.98086807	-0.10545131
-116.94753475	-0.09826636
-116.91420144	-0.08974944
-116.88086813	-0.07853044
-116.84753482	-0.06883805
-116.81420150	-0.05828519
-116.78086819	-0.04720405
-116.74753488	-0.03489593
-116.71420156	-0.02033984
-116.68086825	-0.00273790
-116.64753494	0.01594850
-116.61420163	0.03500607
-116.58086831	0.05061287
-116.54753500	0.06301369
-116.51420169	0.06747610
-116.48086837	0.06404655
-116.44753506	0.05503139
-116.41420175	0.03983713
-116.38086843	0.02481914
-116.34753512	0.01119868
-116.31420181	0.00062443
-116.28086850	-0.00389139
-116.24753518	-0.00369214
-116.21420187	0.00110942
-116.18086856	0.00851783
-116.14753524	0.01569896
-116.11420193	0.02276754
-116.08086862	0.02738507
-116.04753531	0.02750411
-116.01420199	0.02420594
-115.98086868	0.01742425
-115.94753537	0.00867194
-115.91420205	-0.00227085
-115.88086874	-0.01280916
-115.84753543	-0.01949325
-115.81420212	-0.02239034
-115.78086880	-0.02160902
-115.74753549	-0.01649947
-115.71420218	-0.01046828
-115.68086886	-0.00321121
-115.64753555	0.00153174
-115.61420224	0.00493172
-115.58086893	0.00579032
-115.54753561	0.00454306
-115.51420230	0.00076656
-115.48086899	-0.00274014
-115.44753567	-0.00792916
-115.41420236	-0.01374961
-115.38086905	-0.02173058
-115.34753574	-0.03151531
-115.31420242	-0.03980130
-115.28086911	-0.04794419
-115.24753580	-0.05425520
-115.21420248	-0.05816170
-115.18086917	-0.06049580
-115.14753586	-0.05848664
-115.11420254	-0.05407987
-115.08086923	-0.04717547
-115.04753592	-0.03747122
-115.01420261	-0.02448998
-114.98086929	-0.00941276
-114.94753598	0.00760173
-114.91420267	0.02714452
-114.88086935	0.04759711
-114.84753604	0.06657867
-114.81420273	0.08354139
-114.78086942	0.09657265
-114.74753610	0.10454477
-114.71420279	0.10750239
-114.68086948	0.10449311
-114.64753616	0.09537653
-114.61420285	0.08239389
-114.58086954	0.06553871
-114.54753623	0.04700658
-114.51420291	0.03043592
-114.48086960	0.01525962
-114.44753629	0.00403317
-114.41420297	-0.00237334
-114.38086966	-0.00522555
-114.34753635	-0.00387790
-114.31420304	-0.00189962
-114.28086972	0.00239577
-114.24753641	0.00581859
-114.21420310	0.00848627
-114.18086978	0.00908726
-114.14753647	0.01030586
-114.11420316	0.01073910
-114.08086985	0.01171284
-114.04753653	0.01342809
-114.01420322	0.01622417
-113.98086991	0.01896549
-113.94753659	0.02277283
-113.91420328	0.02463285
-113.88086997	0.02300361
-113.84753666	0.02109265
-113.81420334	0.01448450
-113.78087003	0.00245130
-113.74753672	-0.01261863
-113.71420340	-0.03018787
-113.68087009	-0.04948139
-113.64753678	-0.06618774
-113.61420346	-0.07976197
-113.58087015	-0.08777618
-113.54753684	-0.08913495
-113.51420353	-0.08230695
-113.48087021	-0.06671367
-113.44753690	-0.04451635
-113.41420359	-0.01775549
-113.38087027	0.01217899
-113.34753696	0.03981694
-113.31420365	0.06057877
-113.28087034	0.07222768
-113.24753702	0.07217686
-113.21420371	0.06056934
-113.18087040	0.03975718
-113.14753708	0.01101839
-113.11420377	-0.01785562
-113.08087046	-0.04449799
-113.04753715	-0.06492567
-113.01420383	-0.07731222
-112.98087052	-0.07865101
-112.94753721	-0.07107706
-112.91420389	-0.05706664
-112.88087058	-0.03646951
-112.84753727	-0.01589988
-112.81420396	0.00553555
-112.78087064	0.02193877
-112.74753733	0.03511583
-112.71420402	0.04433400
-112.68087070	0.04808553
-112.64753739	0.04655647
-112.61420408	0.04265646
-112.58087077	0.03451213
-112.54753745	0.02598321
-112.51420414	0.01644164
-112.48087083	0.00650382
-112.44753751	-0.00100326
-112.41420420	-0.00601045
-112.38087089	-0.00861854
-112.34753757	-0.00959752
-112.31420426	-0.00831649
-112.28087095	-0.00824249
-112.24753764	-0.00681304
-112.21420432	-0.00629184
-112.18087101	-0.00440900
-112.14753770	-0.00272483
-112.11420438	0.00117081
-112.08087107	0.00729332
-112.04753776	0.01486072
-112.01420445	0.02416289
-111.98087113	0.03086270
-111.94753782	0.03588480
-111.91420451	0.03664188
-111.88087119	0.03137226
-111.84753788	0.02366306
-111.81420457	0.01272917
-111.78087126	0.00025693
-111.74753794	-0.01235458
-111.71420463	-0.02275601
-111.68087132	-0.03253562
-111.64753800	-0.03987835
-111.61420469	-0.04564321
-111.58087138	-0.05025011
-111.54753807	-0.05327837
-111.51420475	-0.05464537
-111.48087144	-0.05651461
-111.44753813	-0.05551937
-111.41420481	-0.05285275
-111.38087150	-0.05008162
-111.34753819	-0.04525020
-111.31420488	-0.03789266
-111.28087156	-0.02842922
-111.24753825	-0.01622408
-111.21420494	-0.00107399
-111.18087162	0.01537612
-111.14753831	0.03275085
-111.11420500	0.05071543
-111.08087169	0.06720770
-111.04753837	0.08123231
-111.01420506	0.09091295
-110.98087175	0.09486908
-110.94753843	0.09356604
-110.91420512	0.08751851
-110.88087181	0.07568652
-110.84753849	0.06155298
-110.81420518	0.04405130
-110.78087187	0.02575783
-110.74753856	0.00773969
-110.71420524	-0.00918879
-110.68087193	-0.02500445
-110.64753862	-0.03678175
-110.61420530	-0.04480275
-110.58087199	-0.04825234
-110.54753868	-0.04850878
-110.51420537	-0.04333759
-110.48087205	-0.03510495
-110.44753874	-0.02462500
-110.41420543	-0.01177152
-110.38087211	0.00140975
-110.34753880	0.01349952
-110.31420549	0.02278503
-110.28087218	0.02884112
-110.24753886	0.02795400
-110.21420555	0.02144707
-110.18087224	0.01041902
-110.14753892	-0.00488295
-110.11420561	-0.02186907
-110.08087230	-0.03836916
-110.04753899	-0.05217547
-110.01420567	-0.06327201
-109.98087236	-0.07039308
-109.94753905	-0.07323206
-109.91420573	-0.07045683
-109.88087242	-0.06404285
-109.84753911	-0.05290103
-109.81420580	-0.03800973
-109.78087248	-0.02293737
-109.74753917	-0.00786069
-109.71420586	0.00293876
-109.68087254	0.00924210
-109.64753923	0.01009218
-109.61420592	0.00653986
-109.58087261	-0.00006759
-109.54753929	-0.00908497
-109.51420598	-0.01800204
-109.48087267	-0.02464156
-109.44753935	-0.02755909
-109.41420604	-0.02497294
-109.38087273	-0.01733198
-109.34753941	-0.00447844
-109.31420610	0.01284399
-109.28087279	0.03414563
-109.24753948	0.05738986
-109.21420616	0.07853781
-109.18087285	0.09701360
-109.14753954	0.10901928
-109.11420622	0.11555396
-109.08087291	0.11425565
-109.04753960	0.10610469
-109.01420629	0.09201700
-108.98087297	0.07127065
-108.94753966	0.04673301
-108.91420635	0.01893233
-108.88087303	-0.00874017
-108.84753972	-0.03298342
-108.81420641	-0.05201135
-108.78087310	-0.06500688
-108.74753978	-0.06948996
-108.71420647	-0.06539459
-108.68087316	-0.05385900
-108.64753984	-0.03844924
-108.61420653	-0.01926619
-108.58087322	-0.00030194
-108.54753991	0.01865288
-108.51420659	0.03520122
-108.48087328	0.04887788
-108.44753997	0.06009278
-108.41420665	0.06756933
-108.38087334	0.07220541
-108.34754003	0.07236873
-108.31420672	0.06782210
-108.28087340	0.05803949
-108.24754009	0.04647631
-108.21420678	0.03313973
-108.18087346	0.01961564
-108.14754015	0.00845703
-108.11420684	-0.00218646
-108.08087352	-0.00910393
-108.04754021	-0.01439674
-108.01420690	-0.01658893
-107.98087359	-0.01808175
-107.94754027	-0.01970690
-107.91420696	-0.02101921
-107.88087365	-0.02333069
-107.84754033	-0.02579335
-107.81420702	-0.02872265
-107.78087371	-0.03109526
-107.74754040	-0.03252514
-107.71420708	-0.03461926
-107.68087377	-0.03458197
-107.64754046	-0.03533117
-107.61420714	-0.03603726
-107.58087383	-0.03658480
-107.54754052	-0.03656644
-107.51420721	-0.03398384
-107.48087389	-0.03258821
-107.44754058	-0.02844616
-107.41420727	-0.02485789
-107.38087395	-0.01977919
-107.34754064	-0.01566586
-107.31420733	-0.01343444
-107.28087402	-0.01263360
-107.24754070	-0.01060918
-107.21420739	-0.00905062
-107.18087408	-0.00672803
-107.14754076	-0.00476866
-107.11420745	-0.00076457
-107.08087414	0.00387096
-107.04754083	0.00809385
-107.01420751	0.01197066
-106.98087420	0.01426912
-106.94754089	0.01294498
-106.91420757	0.00866721
-106.88087426	0.00051803
-106.84754095	-0.01075769
-106.81420764	-0.02402120
-106.78087432	-0.03661532
-106.74754101	-0.04853366
-106.71420770	-0.05628368
-106.68087438	-0.06080958
-106.64754107	-0.06201983
-106.61420776	-0.05868130
-106.58087444	-0.05326079
-106.54754113	-0.04724125
-106.51420782	-0.04023735
-106.48087451	-0.03394661
-106.44754119	-0.02897496
-106.41420788	-0.02685961
-106.38087457	-0.02660280
-106.34754125	-0.02783502
-106.31420794	-0.02976873
-106.28087463	-0.03034336
-106.24754132	-0.02718108
-106.21420800	-0.02131653
-106.18087469	-0.01109978
-106.14754138	0.00112997
-106.11420806	0.01320539
-106.08087475	0.02358405
-106.04754144	0.02907199
-106.01420813	0.02886775
-105.98087481	0.02161547
-105.94754150	0.00801550
-105.91420819	-0.00892253
-105.88087487	-0.02836775
-105.84754156	-0.04710080
-105.81420825	-0.06097807
-105.78087494	-0.07077054
-105.74754162	-0.07124144
-105.71420831	-0.06345911
-105.68087500	-0.04712788
-105.64754168	-0.02458440
-105.61420837	0.00266427
-105.58087506	0.03339333
-105.54754175	0.06254626
-105.51420843	0.08983167
-105.48087512	0.11191706
-105.44754181	0.12755867
-105.41420849	0.13777841
-105.38087518	0.13855735
-105.34754187	0.13312250
-105.31420855	0.12153504
-105.28087524	0.10266130
-105.24754193	0.07904755
-105.21420862	0.05148688
-105.18087530	0.02362251
-105.14754199	-0.00287985
-105.11420868	-0.02519171
-105.08087536	-0.04132490
-105.04754205	-0.05076664
-105.01420874	-0.05405865
-104.98087543	-0.05301455
-104.94754211	-0.04943190
-104.91420880	-0.04273989
-104.88087549	-0.03602272
-104.84754217	-0.02864201
-104.81420886	-0.02141762
-104.78087555	-0.01561195
-104.74754224	-0.01101218
-104.71420892	-0.00779466
-104.68087561	-0.00643812
-104.64754230	-0.00749690
-104.61420898	-0.00921683
-104.58087567	-0.01010117
-104.54754236	-0.01196252
-104.51420905	-0.01136043
-104.48087573	-0.00812695
-104.44754242	-0.00247733
-104.41420911	0.00545654
-104.38087579	0.01378427
-104.34754248	0.02152490
-104.31420917	0.02585980
-104.28087586	0.02601057
-104.24754254	0.02087811
-104.21420923	0.01133698
-104.18087592	-0.00105689
-104.14754260	-0.01448515
-104.11420929	-0.02852053
-104.08087598	-0.03912280
-104.04754267	-0.04599605
-104.01420935	-0.04743551
-103.98087604	-0.04377765
-103.94754273	-0.03600387
-103.91420941	-0.02586776
-103.88087610	-0.01470689
-103.84754279	-0.00252332
-103.81420947	0.00913192
-103.78087616	0.01933912
-103.74754285	0.02960990
-103.71420954	0.03841023
-103.68087622	0.04518698
-103.64754291	0.05004657
-103.61420960	0.05206805
-103.58087628	0.04947056
-103.54754297	0.04462631
-103.51420966	0.03633515
-103.48087635	0.02596591
-103.44754303	0.01408119
-103.41420972	0.00197610
-103.38087641	-0.01111759
-103.34754309	-0.02413979
-103.31420978	-0.03869567
-103.28087647	-0.05253189
-103.24754316	-0.06396359
-103.21420984	-0.07316110
-103.18087653	-0.07784778
-103.14754322	-0.07657713
-103.11420990	-0.07041334
-103.08087659	-0.05872219
-103.04754328	-0.04329575
-103.01420997	-0.02465386
-102.98087665	-0.00438372
-102.94754334	0.01462024
-102.91421003	0.03286488
-102.88087671	0.04873775
-102.84754340	0.06304736
-102.81421009	0.07562275
-102.78087678	0.08295607
-102.74754346	0.08790190
-102.71421015	0.08701815
-102.68087684	0.08022007
-102.64754352	0.06646356
-102.61421021	0.04726630
-102.58087690	0.02555805
-102.54754359	0.00211836
-102.51421027	-0.02077275
-102.48087696	-0.04120783
-102.44754365	-0.05754671
-102.41421033	-0.06998988
-102.38087702	-0.07721978
-102.34754371	-0.07953272
-102.31421039	-0.07775256
-102.28087708	-0.06901035
-102.24754377	-0.05508881
-102.21421046	-0.03575653
-102.18087714	-0.01223657
-102.14754383	0.01424959
-102.11421052	0.04116081
-102.08087720	0.06624089
-102.04754389	0.08898812
-102.01421058	0.10691977
-101.98087727	0.11938694
-101.94754395	0.12724090
-101.91421064	0.12972743
-101.88087733	0.12556654
-101.84754401	0.11588577
-101.81421070	0.10240112
-101.78087739	0.08434790
-101.74754408	0.06260948
-101.71421076	0.04061260
-101.68087745	0.01771663
-101.64754414	-0.00573927
-101.61421082	-0.02503395
-101.58087751	-0.04130363
-101.54754420	-0.05383925
-101.51421089	-0.06081411
-101.48087757	-0.06147984
-101.44754426	-0.05664757
-101.41421095	-0.04719703
-101.38087763	-0.03451060
-101.34754432	-0.01863417
-101.31421101	-0.00180421
-101.28087770	0.01530459
-101.24754438	0.03260546
-101.21421107	0.04789220
-101.18087776	0.06190056
-101.14754444	0.07194211
-101.11421113	0.07685748
-101.08087782	0.07482550
-101.04754450	0.06702530
-101.01421119	0.05425972
-100.98087788	0.03823289
-100.94754457	0.01924698
-100.91421125	-0.00049096
-100.88087794	-0.01998362
-100.84754463	-0.03810235
-100.81421131	-0.05545094
-100.78087800	-0.06995958
-100.74754469	-0.08204100
-100.71421138	-0.08959911
-100.68087806	-0.09194175
-100.64754475	-0.08809013
-100.61421144	-0.07802118
-100.58087812	-0.06389034
-100.54754481	-0.04552578
-100.51421150	-0.02822752
-100.48087819	-0.01153550
-100.44754487	0.00457404
-100.41421156	0.01901429
-100.38087825	0.03215116
-100.34754493	0.04445794
-100.31421162	0.05552621
-100.28087831	0.06388204
-100.24754500	0.07173696
-100.21421168	0.07486486
-100.18087837	0.07446949
-100.14754506	0.07054328
-100.11421174	0.06407949
-100.08087843	0.05366447
-100.04754512	0.04271526
-100.01421181	0.02940178
-99.98087849	0.01676277
-99.94754518	0.00467077
-99.91421187	-0.00702740
-99.88087855	-0.01677393
-99.84754524	-0.02653626
-99.81421193	-0.03480303
-99.78087862	-0.04174339
-99.74754530	-0.04733960
-99.71421199	-0.05057943
-99.68087868	-0.05341735
-99.64754536	-0.05287080
-99.61421205	-0.05149188
-99.58087874	-0.04919870
-99.54754542	-0.04688622
-99.51421211	-0.04427806
-99.48087880	-0.04126737
-99.44754549	-0.03572720
-99.41421217	-0.02986205
-99.38087886	-0.02153900
-99.34754555	-0.01374933
-99.31421223	-0.00523082
-99.28087892	0.00280716
-99.24754561	0.00779808
-99.21421230	0.01045301
-99.18087898	0.01130614
-99.14754567	0.00873291
-99.11421236	0.00431700
-99.08087904	-0.00027476
-99.04754573	-0.00506648
-99.01421242	-0.00929683
-98.98087911	-0.01349018
-98.94754579	-0.01735454
-98.91421248	-0.02002933
-98.88087917	-0.02321895
-98.84754585	-0.02526735
-98.81421254	-0.02713327
-98.78087923	-0.02808290
-98.74754592	-0.02600198
-98.71421260	-0.02297689
-98.68087929	-0.01767484
-98.64754598	-0.01071509
-98.61421266	-0.00415713
-98.58087935	0.00318477
-98.54754604	0.00980701
-98.51421273	0.01533976
-98.48087941	0.02064465
-98.44754610	0.02311216
-98.41421279	0.02294270
-98.38087947	0.01958835
-98.34754616	0.01412502
-98.31421285	0.00545535
