# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:41:33
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.11890110
-132.28085868	-0.07132082
-132.24752537	-0.00988968
-132.21419206	0.05829686
-132.18085875	0.12888956
-132.14752543	0.19374552
-132.11419212	0.24676043
-132.08085881	0.27891913
-132.04752549	0.28887686
-132.01419218	0.27531845
-131.98085887	0.23783329
-131.94752555	0.18266266
-131.91419224	0.11519835
-131.88085893	0.04494226
-131.84752562	-0.02090046
-131.81419230	-0.07639039
-131.78085899	-0.11594170
-131.74752568	-0.14043187
-131.71419236	-0.14924718
-131.68085905	-0.14678331
-131.64752574	-0.13571581
-131.61419243	-0.12324438
-131.58085911	-0.11302964
-131.54752580	-0.10902270
-131.51419249	-0.11277962
-131.48085917	-0.12135127
-131.44752586	-0.13410657
-131.41419255	-0.14560939
-131.38085924	-0.15208235
-131.34752592	-0.14894481
-131.31419261	-0.13371189
-131.28085930	-0.10561288
-131.24752598	-0.06661065
-131.21419267	-0.01872009
-131.18085936	0.03381452
-131.14752605	0.08872006
-131.11419273	0.14043122
-131.08085942	0.18651233
-131.04752611	0.22285243
-131.01419279	0.24426808
-130.98085948	0.24934774
-130.94752617	0.23254551
-130.91419286	0.19369248
-130.88085954	0.13691808
-130.84752623	0.06382126
-130.81419292	-0.01496210
-130.78085960	-0.09342453
-130.74752629	-0.16375684
-130.71419298	-0.22081508
-130.68085967	-0.25765866
-130.64752635	-0.27205003
-130.61419304	-0.26290431
-130.58085973	-0.23006287
-130.54752641	-0.17421605
-130.51419310	-0.10028470
-130.48085979	-0.01070195
-130.44752647	0.08705043
-130.41419316	0.18436327
-130.38085985	0.27025245
-130.34752654	0.33459832
-130.31419322	0.37031308
-130.28085991	0.37301291
-130.24752660	0.34221393
-130.21419328	0.28479006
-130.18085997	0.20658384
-130.14752666	0.11730117
-130.11419335	0.02518373
-130.08086003	-0.05972562
-130.04752672	-0.13291883
-130.01419341	-0.19169557
-129.98086009	-0.23374049
-129.94752678	-0.26038933
-129.91419347	-0.27224926
-129.88086016	-0.27186122
-129.84752684	-0.26151959
-129.81419353	-0.24302881
-129.78086022	-0.21685953
-129.74752690	-0.18498431
-129.71419359	-0.14710403
-129.68086028	-0.10473533
-129.64752697	-0.05733535
-129.61419365	-0.00734137
-129.58086034	0.04167160
-129.54752703	0.08820767
-129.51419371	0.12628928
-129.48086040	0.15675674
-129.44752709	0.17659044
-129.41419378	0.18446066
-129.38086046	0.18291399
-129.34752715	0.17147855
-129.31419384	0.15059489
-129.28086052	0.12283308
-129.24752721	0.08828565
-129.21419390	0.05251755
-129.18086058	0.01688806
-129.14752727	-0.01388536
-129.11419396	-0.03923620
-129.08086065	-0.05544024
-129.04752733	-0.06671516
-129.01419402	-0.07583603
-128.98086071	-0.08408441
-128.94752739	-0.09259153
-128.91419408	-0.10318942
-128.88086077	-0.11343104
-128.84752746	-0.11924001
-128.81419414	-0.11817868
-128.78086083	-0.10668124
-128.74752752	-0.08392392
-128.71419420	-0.05037352
-128.68086089	-0.00937939
-128.64752758	0.03494402
-128.61419427	0.07977189
-128.58086095	0.11933242
-128.54752764	0.15240148
-128.51419433	0.17558766
-128.48086101	0.18801100
-128.44752770	0.18849660
-128.41419439	0.17640129
-128.38086108	0.15209702
-128.34752776	0.11676021
-128.31419445	0.07278596
-128.28086114	0.02400559
-128.24752782	-0.02538377
-128.21419451	-0.07068413
-128.18086120	-0.10809161
-128.14752789	-0.13452818
-128.11419457	-0.14804511
-128.08086126	-0.14947393
-128.04752795	-0.14064685
-128.01419463	-0.12479176
-127.98086132	-0.10406416
-127.94752801	-0.08094922
-127.91419470	-0.05864945
-127.88086138	-0.03702796
-127.84752807	-0.01943934
-127.81419476	-0.00313898
-127.78086144	0.00856166
-127.74752813	0.01891653
-127.71419482	0.02641359
-127.68086150	0.03362227
-127.64752819	0.04006084
-127.61419488	0.04468956
-127.58086157	0.05246498
-127.54752825	0.05915163
-127.51419494	0.06545444
-127.48086163	0.07015444
-127.44752831	0.07288716
-127.41419500	0.06957889
-127.38086169	0.05990902
-127.34752838	0.04283631
-127.31419506	0.01986596
-127.28086175	-0.00881895
-127.24752844	-0.03968800
-127.21419512	-0.07063727
-127.18086181	-0.09649050
-127.14752850	-0.11635628
-127.11419519	-0.12589151
-127.08086187	-0.12586090
-127.04752856	-0.11344345
-127.01419525	-0.08994714
-126.98086193	-0.05517656
-126.94752862	-0.01107339
-126.91419531	0.03974541
-126.88086200	0.09523136
-126.84752868	0.14854586
-126.81419537	0.19494044
-126.78086206	0.23095855
-126.74752874	0.24926574
-126.71419543	0.24609547
-126.68086212	0.22295060
-126.64752881	0.18101635
-126.61419549	0.12761279
-126.58086218	0.06789648
-126.54752887	0.00818373
-126.51419555	-0.04585566
-126.48086224	-0.09169997
-126.44752893	-0.12675809
-126.41419561	-0.14844432
-126.38086230	-0.15834283
-126.34752899	-0.15598902
-126.31419568	-0.14191480
-126.28086236	-0.11838760
-126.24752905	-0.09057564
-126.21419574	-0.06135816
-126.18086242	-0.03613299
-126.14752911	-0.01983313
-126.11419580	-0.00956620
-126.08086249	-0.00648291
-126.04752917	-0.00603965
-126.01419586	-0.00464808
-125.98086255	-0.00029815
-125.94752923	0.00468311
-125.91419592	0.01072773
-125.88086261	0.01399593
-125.84752930	0.01165943
-125.81419598	0.00515579
-125.78086267	-0.00425945
-125.74752936	-0.01521920
-125.71419604	-0.02410156
-125.68086273	-0.03060033
-125.64752942	-0.03256156
-125.61419611	-0.03235690
-125.58086279	-0.02947700
-125.54752948	-0.02398255
-125.51419617	-0.01741025
-125.48086285	-0.00684967
-125.44752954	0.00629474
-125.41419623	0.02297812
-125.38086292	0.04191847
-125.34752960	0.06142329
-125.31419629	0.07945362
-125.28086298	0.09359480
-125.24752966	0.10271900
-125.21419635	0.10377405
-125.18086304	0.09879692
-125.14752973	0.08774684
-125.11419641	0.07182321
-125.08086310	0.05162613
-125.04752979	0.02906885
-125.01419647	0.00529384
-124.98086316	-0.01808056
-124.94752985	-0.03847840
-124.91419653	-0.05340569
-124.88086322	-0.06282556
-124.84752991	-0.06729720
-124.81419660	-0.06671189
-124.78086328	-0.06154615
-124.74752997	-0.05376239
-124.71419666	-0.04377241
-124.68086334	-0.03398707
-124.64753003	-0.02273267
-124.61419672	-0.01152535
-124.58086341	-0.00240117
-124.54753009	0.00326837
-124.51419678	0.00480406
-124.48086347	0.00298868
-124.44753015	-0.00425127
-124.41419684	-0.01395853
-124.38086353	-0.02379999
-124.34753022	-0.03413409
-124.31419690	-0.04168942
-124.28086359	-0.04559992
-124.24753028	-0.04698149
-124.21419696	-0.04301913
-124.18086365	-0.03374276
-124.14753034	-0.01928871
-124.11419703	-0.00091069
-124.08086371	0.01954024
-124.04753040	0.03786288
-124.01419709	0.05189331
-123.98086377	0.05893970
-123.94753046	0.05682793
-123.91419715	0.04733970
-123.88086384	0.03299934
-123.84753052	0.01610598
-123.81419721	-0.00120635
-123.78086390	-0.01481935
-123.74753058	-0.02546581
-123.71419727	-0.03189322
-123.68086396	-0.03515742
-123.64753065	-0.03491447
-123.61419733	-0.03331011
-123.58086402	-0.02956273
-123.54753071	-0.02185981
-123.51419739	-0.00973975
-123.48086408	0.00603465
-123.44753077	0.02424517
-123.41419745	0.04306258
-123.38086414	0.06243252
-123.34753083	0.07736897
-123.31419752	0.08702620
-123.28086420	0.09032463
-123.24753089	0.08649907
-123.21419758	0.07531317
-123.18086426	0.05858298
-123.14753095	0.03865441
-123.11419764	0.01692800
-123.08086433	-0.00466672
-123.04753101	-0.02562446
-123.01419770	-0.04443601
-122.98086439	-0.05698469
-122.94753107	-0.06667968
-122.91419776	-0.06890401
-122.88086445	-0.06509306
-122.84753114	-0.05490280
-122.81419782	-0.03946749
-122.78086451	-0.02026354
-122.74753120	0.00141427
-122.71419788	0.02098737
-122.68086457	0.03917558
-122.64753126	0.05240798
-122.61419795	0.05793789
-122.58086463	0.05736080
-122.54753132	0.05010733
-122.51419801	0.03821544
-122.48086469	0.02229813
-122.44753138	0.00486792
-122.41419807	-0.01159732
-122.38086476	-0.02629246
-122.34753144	-0.03911284
-122.31419813	-0.04843334
-122.28086482	-0.05594075
-122.24753150	-0.06210319
-122.21419819	-0.06600651
-122.18086488	-0.06690860
-122.14753156	-0.06593371
-122.11419825	-0.06323486
-122.08086494	-0.05758337
-122.04753163	-0.04806847
-122.01419831	-0.03919408
-121.98086500	-0.02897663
-121.94753169	-0.01912509
-121.91419837	-0.01042778
-121.88086506	-0.00247923
-121.84753175	0.00641573
-121.81419844	0.01918078
-121.78086512	0.03506613
-121.74753181	0.05509480
-121.71419850	0.07710355
-121.68086518	0.09823096
-121.64753187	0.11513180
-121.61419856	0.12556734
-121.58086525	0.12627289
-121.54753193	0.11598699
-121.51419862	0.09596562
-121.48086531	0.06522802
-121.44753199	0.03001542
-121.41419868	-0.01079633
-121.38086537	-0.04821089
-121.34753206	-0.08116193
-121.31419874	-0.10412489
-121.28086543	-0.11222497
-121.24753212	-0.10445233
-121.21419880	-0.08272953
-121.18086549	-0.04719460
-121.14753218	-0.00370808
-121.11419887	0.04092552
-121.08086555	0.08271860
-121.04753224	0.11401480
-121.01419893	0.13098181
-120.98086561	0.12998247
-120.94753230	0.11258299
-120.91419899	0.08148315
-120.88086568	0.03813215
-120.84753236	-0.01065638
-120.81419905	-0.05915526
-120.78086574	-0.10161945
-120.74753242	-0.13279371
-120.71419911	-0.15089513
-120.68086580	-0.15407307
-120.64753248	-0.14615609
-120.61419917	-0.12938413
-120.58086586	-0.10606495
-120.54753255	-0.08011671
-120.51419923	-0.05384692
-120.48086592	-0.03076675
-120.44753261	-0.01023738
-120.41419929	0.00645627
-120.38086598	0.01941941
-120.34753267	0.03152535
-120.31419936	0.04109828
-120.28086604	0.04923162
-120.24753273	0.05611549
-120.21419942	0.06220370
-120.18086610	0.06519427
-120.14753279	0.06580369
-120.11419948	0.06384299
-120.08086617	0.06071459
-120.04753285	0.05727840
-120.01419954	0.05606919
-119.98086623	0.05602443
-119.94753291	0.05897079
-119.91419960	0.06210263
-119.88086629	0.06569443
-119.84753298	0.06531819
-119.81419966	0.06066773
-119.78086635	0.05055418
-119.74753304	0.03586315
-119.71419972	0.01776986
-119.68086641	-0.00431531
-119.64753310	-0.02629499
-119.61419979	-0.04797305
-119.58086647	-0.06581971
-119.54753316	-0.08005287
-119.51419985	-0.08683692
-119.48086653	-0.08753151
-119.44753322	-0.07972021
-119.41419991	-0.06399304
-119.38086659	-0.04309056
-119.34753328	-0.01786722
-119.31419997	0.00862284
-119.28086666	0.03522302
-119.24753334	0.05796795
-119.21420003	0.07541804
-119.18086672	0.08548623
-119.14753340	0.08726129
-119.11420009	0.08086252
-119.08086678	0.06583828
-119.04753347	0.04645326
-119.01420015	0.02240468
-118.98086684	-0.00218205
-118.94753353	-0.02507635
-118.91420021	-0.04479156
-118.88086690	-0.05799354
-118.84753359	-0.06577354
-118.81420028	-0.07108659
-118.78086696	-0.07305963
-118.74753365	-0.07562889
-118.71420034	-0.07891084
-118.68086702	-0.08010572
-118.64753371	-0.08133043
-118.61420040	-0.07849805
-118.58086709	-0.06982843
-118.54753377	-0.05657549
-118.51420046	-0.03699887
-118.48086715	-0.01331273
-118.44753383	0.01478297
-118.41420052	0.04342542
-118.38086721	0.07433369
-118.34753390	0.10129970
-118.31420058	0.12359062
-118.28086727	0.13801868
-118.24753396	0.14293763
-118.21420064	0.13496228
-118.18086733	0.11671154
-118.14753402	0.08909346
-118.11420071	0.05453761
-118.08086739	0.01777985
-118.04753408	-0.01859965
-118.01420077	-0.05222844
-117.98086745	-0.07874471
-117.94753414	-0.09897869
-117.91420083	-0.11198842
-117.88086751	-0.11826488
-117.84753420	-0.11616422
-117.81420089	-0.10818329
-117.78086758	-0.09458233
-117.74753426	-0.07454415
-117.71420095	-0.04963290
-117.68086764	-0.02134029
-117.64753432	0.00951858
-117.61420101	0.03934417
-117.58086770	0.06666948
-117.54753439	0.08992602
-117.51420107	0.10651143
-117.48086776	0.11613813
-117.44753445	0.11842825
-117.41420113	0.11213792
-117.38086782	0.09778115
-117.34753451	0.07701142
-117.31420120	0.05263102
-117.28086788	0.02446972
-117.24753457	-0.00474598
-117.21420126	-0.03188971
-117.18086794	-0.05696027
-117.14753463	-0.07776023
-117.11420132	-0.09300137
-117.08086801	-0.10246077
-117.04753469	-0.10681186
-117.01420138	-0.10651553
-116.98086807	-0.10184709
-116.94753475	-0.09444718
-116.91420144	-0.08516794
-116.88086813	-0.07472077
-116.84753482	-0.06466785
-116.81420150	-0.05385704
-116.78086819	-0.04307117
-116.74753488	-0.02943388
-116.71420156	-0.01441477
-116.68086825	0.00317310
-116.64753494	0.02250113
-116.61420163	0.04120597
-116.58086831	0.05545841
-116.54753500	0.06507593
-116.51420169	0.06711338
-116.48086837	0.06228369
-116.44753506	0.05005038
-116.41420175	0.03519719
-116.38086843	0.01984768
-116.34753512	0.00795639
-116.31420181	-0.00039829
-116.28086850	-0.00381204
-116.24753518	-0.00161913
-116.21420187	0.00254675
-116.18086856	0.01012529
-116.14753524	0.01755908
-116.11420193	0.02315090
-116.08086862	0.02583647
-116.04753531	0.02547543
-116.01420199	0.02100215
-115.98086868	0.01330917
-115.94753537	0.00376798
-115.91420205	-0.00625188
-115.88086874	-0.01459885
-115.84753543	-0.01971576
-115.81420212	-0.02124622
-115.78086880	-0.01859851
-115.74753549	-0.01327672
-115.71420218	-0.00682513
-115.68086886	-0.00004323
-115.64753555	0.00446000
-115.61420224	0.00607647
-115.58086893	0.00511659
-115.54753561	0.00301396
-115.51420230	-0.00054979
-115.48086899	-0.00524016
-115.44753567	-0.00996391
-115.41420236	-0.01585259
-115.38086905	-0.02432858
-115.34753574	-0.03279958
-115.31420242	-0.04198673
-115.28086911	-0.04913992
-115.24753580	-0.05551640
-115.21420248	-0.05909934
-115.18086917	-0.05961872
-115.14753586	-0.05777669
-115.11420254	-0.05270024
-115.08086923	-0.04396105
-115.04753592	-0.03385179
-115.01420261	-0.02005762
-114.98086929	-0.00419814
-114.94753598	0.01416388
-114.91420267	0.03394076
-114.88086935	0.05368344
-114.84753604	0.07337019
-114.81420273	0.08930545
-114.78086942	0.10069639
-114.74753610	0.10704084
-114.71420279	0.10770659
-114.68086948	0.10288253
-114.64753616	0.09255189
-114.61420285	0.07716180
-114.58086954	0.06029150
-114.54753623	0.04226677
-114.51420291	0.02587623
-114.48086960	0.01089017
-114.44753629	0.00103159
-114.41420297	-0.00397818
-114.38086966	-0.00478226
-114.34753635	-0.00370544
-114.31420304	-0.00088606
-114.28086972	0.00311877
-114.24753641	0.00661384
-114.21420310	0.00915787
-114.18086978	0.00994907
-114.14753647	0.01068049
-114.11420316	0.01255527
-114.08086985	0.01454484
-114.04753653	0.01650494
-114.01420322	0.01948269
-113.98086991	0.02318802
-113.94753659	0.02537389
-113.91420328	0.02662162
-113.88086997	0.02433499
-113.84753666	0.02016628
-113.81420334	0.01131894
-113.78087003	-0.00209975
-113.74753672	-0.01834525
-113.71420340	-0.03654880
-113.68087009	-0.05470147
-113.64753678	-0.07066588
-113.61420346	-0.08311350
-113.58087015	-0.08906659
-113.54753684	-0.08588644
-113.51420353	-0.07579813
-113.48087021	-0.05871077
-113.44753690	-0.03394391
-113.41420359	-0.00663236
-113.38087027	0.02211386
-113.34753696	0.04638372
-113.31420365	0.06381604
-113.28087034	0.07028954
-113.24753702	0.06571780
-113.21420371	0.05105710
-113.18087040	0.02652096
-113.14753708	-0.00079858
-113.11420377	-0.02828215
-113.08087046	-0.05166391
-113.04753715	-0.06802490
-113.01420383	-0.07477443
-112.98087052	-0.07308009
-112.94753721	-0.06204141
-112.91420389	-0.04705774
-112.88087058	-0.02668385
-112.84753727	-0.00582506
-112.81420396	0.01266602
-112.78087064	0.02730841
-112.74753733	0.03813298
-112.71420402	0.04353827
-112.68087070	0.04533315
-112.64753739	0.04433606
-112.61420408	0.03693690
-112.58087077	0.02913466
-112.54753745	0.02044388
-112.51420414	0.01200419
-112.48087083	0.00320338
-112.44753751	-0.00303913
-112.41420420	-0.00692231
-112.38087089	-0.00872891
-112.34753757	-0.00837843
-112.31420426	-0.00773450
-112.28087095	-0.00702597
-112.24753764	-0.00529076
-112.21420432	-0.00478016
-112.18087101	-0.00263365
-112.14753770	-0.00097179
-112.11420438	0.00370862
-112.08087107	0.01022044
-112.04753776	0.01804514
-112.01420445	0.02602172
-111.98087113	0.03268958
-111.94753782	0.03573734
-111.91420451	0.03407564
-111.88087119	0.02796064
-111.84753788	0.01818245
-111.81420457	0.00694142
-111.78087126	-0.00491891
-111.74753794	-0.01661910
-111.71420463	-0.02727370
-111.68087132	-0.03518735
-111.64753800	-0.04151757
-111.61420469	-0.04736336
-111.58087138	-0.05079505
-111.54753807	-0.05285252
-111.51420475	-0.05487376
-111.48087144	-0.05538068
-111.44753813	-0.05412965
-111.41420481	-0.05200766
-111.38087150	-0.04789100
-111.34753819	-0.04141392
-111.31420488	-0.03332360
-111.28087156	-0.02273207
-111.24753825	-0.01014228
-111.21420494	0.00570313
-111.18087162	0.02276181
-111.14753831	0.04063880
-111.11420500	0.05753192
-111.08087169	0.07293823
-111.04753837	0.08457384
-111.01420506	0.09192767
-110.98087175	0.09395884
-110.94753843	0.08979561
-110.91420512	0.08122959
-110.88087181	0.06906231
-110.84753849	0.05296174
-110.81420518	0.03593270
-110.78087187	0.01801970
-110.74753856	0.00007497
-110.71420524	-0.01514598
-110.68087193	-0.02917070
-110.64753862	-0.03911699
-110.61420530	-0.04506870
-110.58087199	-0.04663350
-110.54753868	-0.04370191
-110.51420537	-0.03712494
-110.48087205	-0.02900542
-110.44753874	-0.01713568
-110.41420543	-0.00476607
-110.38087211	0.00735581
-110.34753880	0.01826979
-110.31420549	0.02560984
-110.28087218	0.02872395
-110.24753886	0.02597428
-110.21420555	0.01637061
-110.18087224	0.00411865
-110.14753892	-0.01206323
-110.11420561	-0.02873329
-110.08087230	-0.04317685
-110.04753899	-0.05679042
-110.01420567	-0.06637967
-109.98087236	-0.07152926
-109.94753905	-0.07107626
-109.91420573	-0.06750398
-109.88087242	-0.05920700
-109.84753911	-0.04744308
-109.81420580	-0.03232907
-109.78087248	-0.01719112
-109.74753917	-0.00404173
-109.71420586	0.00516558
-109.68087254	0.00906912
-109.64753923	0.00807127
-109.61420592	0.00398534
-109.58087261	-0.00344981
-109.54753929	-0.01216017
-109.51420598	-0.02063526
-109.48087267	-0.02605225
-109.44753935	-0.02620866
-109.41420604	-0.02184546
-109.38087273	-0.01237648
-109.34753941	0.00193081
-109.31420610	0.02104586
-109.28087279	0.04274873
-109.24753948	0.06521467
-109.21420616	0.08428827
-109.18087285	0.10057229
-109.14753954	0.11105608
-109.11420622	0.11408879
-109.08087291	0.11035453
-109.04753960	0.09976821
-109.01420629	0.08374740
-108.98087297	0.06174881
-108.94753966	0.03646759
-108.91420635	0.00953034
-108.88087303	-0.01655341
-108.84753972	-0.03837794
-108.81420641	-0.05556271
-108.78087310	-0.06454752
-108.74753978	-0.06529931
-108.71420647	-0.05935585
-108.68087316	-0.04627456
-108.64753984	-0.02862484
-108.61420653	-0.01152624
-108.58087322	0.00803198
-108.54753991	0.02472053
-108.51420659	0.03956574
-108.48087328	0.05255330
-108.44753997	0.06222782
-108.41420665	0.06850318
-108.38087334	0.07195552
-108.34754003	0.07031445
-108.31420672	0.06405625
-108.28087340	0.05493517
-108.24754009	0.04276159
-108.21420678	0.02935276
-108.18087346	0.01653814
-108.14754015	0.00584365
-108.11420684	-0.00338639
-108.08087352	-0.00934573
-108.04754021	-0.01380067
-108.01420690	-0.01657401
-107.98087359	-0.01828169
-107.94754027	-0.01955423
-107.91420696	-0.02204597
-107.88087365	-0.02456821
-107.84754033	-0.02691201
-107.81420702	-0.02888484
-107.78087371	-0.03112714
-107.74754040	-0.03239769
-107.71420708	-0.03369331
-107.68087377	-0.03406580
-107.64754046	-0.03404021
-107.61420714	-0.03502853
-107.58087383	-0.03495131
-107.54754052	-0.03508755
-107.51420721	-0.03349251
-107.48087389	-0.03077153
-107.44754058	-0.02691354
-107.41420727	-0.02241444
-107.38087395	-0.01970937
-107.34754064	-0.01612280
-107.31420733	-0.01341931
-107.28087402	-0.01163978
-107.24754070	-0.01091198
-107.21420739	-0.00939158
-107.18087408	-0.00728546
-107.14754076	-0.00473262
-107.11420745	-0.00021474
-107.08087414	0.00377398
-107.04754083	0.00930657
-107.01420751	0.01296875
-106.98087420	0.01385916
-106.94754089	0.01221458
-106.91420757	0.00520670
-106.88087426	-0.00318671
-106.84754095	-0.01527068
-106.81420764	-0.02891950
-106.78087432	-0.04165002
-106.74754101	-0.05156347
-106.71420770	-0.05863447
-106.68087438	-0.06135581
-106.64754107	-0.06157479
-106.61420776	-0.05830971
-106.58087444	-0.05256900
-106.54754113	-0.04578165
-106.51420782	-0.03871282
-106.48087451	-0.03321876
-106.44754119	-0.02829964
-106.41420788	-0.02748249
-106.38087457	-0.02730477
-106.34754125	-0.02953813
-106.31420794	-0.03066013
-106.28087463	-0.02997519
-106.24754132	-0.02585264
-106.21420800	-0.01895396
-106.18087469	-0.00765829
-106.14754138	0.00459125
-106.11420806	0.01587745
-106.08087475	0.02434353
-106.04754144	0.02789959
-106.01420813	0.02541377
-105.98087481	0.01650480
-105.94754150	0.00275216
-105.91420819	-0.01595902
-105.88087487	-0.03448244
-105.84754156	-0.05172094
-105.81420825	-0.06386416
-105.78087494	-0.06977101
-105.74754162	-0.06806163
-105.71420831	-0.05839421
-105.68087500	-0.03981214
-105.64754168	-0.01533951
-105.61420837	0.01248924
-105.58087506	0.04273640
-105.54754175	0.07160459
-105.51420843	0.09662201
-105.48087512	0.11698855
-105.44754181	0.13062607
-105.41420849	0.13682044
-105.38087518	0.13666166
-105.34754187	0.12851337
-105.31420855	0.11555288
-105.28087524	0.09487340
-105.24754193	0.06920050
-105.21420862	0.04253040
-105.18087530	0.01506084
-105.14754199	-0.00969951
-105.11420868	-0.02992624
-105.08087536	-0.04338237
-105.04754205	-0.05088187
-105.01420874	-0.05344143
-104.98087543	-0.05128159
-104.94754211	-0.04587514
-104.91420880	-0.03959674
-104.88087549	-0.03250375
-104.84754217	-0.02526512
-104.81420886	-0.01819641
-104.78087555	-0.01302011
-104.74754224	-0.00861512
-104.71420892	-0.00586547
-104.68087561	-0.00429766
-104.64754230	-0.00544276
-104.61420898	-0.00755608
-104.58087567	-0.00953980
-104.54754236	-0.01059455
-104.51420905	-0.00947645
-104.48087573	-0.00634261
-104.44754242	0.00000088
-104.41420911	0.00785783
-104.38087579	0.01656776
-104.34754248	0.02240184
-104.31420917	0.02517409
-104.28087586	0.02411732
-104.24754254	0.01853828
-104.21420923	0.00892418
-104.18087592	-0.00446803
-104.14754260	-0.01828773
-104.11420929	-0.03083171
-104.08087598	-0.04086424
-104.04754267	-0.04571711
-104.01420935	-0.04516418
-103.98087604	-0.04071349
-103.94754273	-0.03214214
-103.91420941	-0.02261348
-103.88087610	-0.01118605
-103.84754279	0.00112380
-103.81420947	0.01134402
-103.78087616	0.02273099
-103.74754285	0.03255475
-103.71420954	0.04024585
-103.68087622	0.04699141
-103.64754291	0.05115234
-103.61420960	0.05244092
-103.58087628	0.04932877
-103.54754297	0.04285892
-103.51420966	0.03434404
-103.48087635	0.02318969
-103.44754303	0.01093288
-103.41420972	-0.00150776
-103.38087641	-0.01373737
-103.34754309	-0.02859893
-103.31420978	-0.04214369
-103.28087647	-0.05530012
-103.24754316	-0.06663903
-103.21420984	-0.07411823
-103.18087653	-0.07711236
-103.14754322	-0.07435121
-103.11420990	-0.06600991
-103.08087659	-0.05337107
-103.04754328	-0.03681249
-103.01420997	-0.01847750
-102.98087665	0.00158337
-102.94754334	0.02002402
-102.91421003	0.03826997
-102.88087671	0.05442621
-102.84754340	0.06634025
-102.81421009	0.07725486
-102.78087678	0.08526359
-102.74754346	0.08702715
-102.71421015	0.08419850
-102.68087684	0.07579966
-102.64754352	0.06126626
-102.61421021	0.04155870
-102.58087690	0.01872604
-102.54754359	-0.00351431
-102.51421027	-0.02659099
-102.48087696	-0.04526740
-102.44754365	-0.05974669
-102.41421033	-0.07015045
-102.38087702	-0.07686975
-102.34754371	-0.07819488
-102.31421039	-0.07461158
-102.28087708	-0.06503035
-102.24754377	-0.04944996
-102.21421046	-0.02870571
-102.18087714	-0.00513387
-102.14754383	0.02202434
-102.11421052	0.04804925
-102.08087720	0.07279519
-102.04754389	0.09357654
-102.01421058	0.11047514
-101.98087727	0.12239722
-101.94754395	0.12857170
-101.91421064	0.12919923
-101.88087733	0.12332276
-101.84754401	0.11264825
-101.81421070	0.09736128
-101.78087739	0.07865157
-101.74754408	0.05675907
-101.71421076	0.03423930
-101.68087745	0.01067698
-101.64754414	-0.01079982
-101.61421082	-0.03013314
-101.58087751	-0.04608137
-101.54754420	-0.05690645
-101.51421089	-0.06216637
-101.48087757	-0.06140630
-101.44754426	-0.05491557
-101.41421095	-0.04413749
-101.38087763	-0.03036642
-101.34754432	-0.01412919
-101.31421101	0.00249607
-101.28087770	0.02000951
-101.24754438	0.03746889
-101.21421107	0.05186800
-101.18087776	0.06442016
-101.14754444	0.07236042
-101.11421113	0.07544652
-101.08087782	0.07217643
-101.04754450	0.06288577
-101.01421119	0.04920646
-100.98087788	0.03163713
-100.94754457	0.01295124
-100.91421125	-0.00644140
-100.88087794	-0.02485355
-100.84754463	-0.04283746
-100.81421131	-0.05915525
-100.78087800	-0.07434719
-100.74754469	-0.08569970
-100.71421138	-0.09049713
-100.68087806	-0.09062779
-100.64754475	-0.08466589
-100.61421144	-0.07363486
-100.58087812	-0.05878950
-100.54754481	-0.04134716
-100.51421150	-0.02384544
-100.48087819	-0.00751093
-100.44754487	0.00696761
-100.41421156	0.02132355
-100.38087825	0.03427210
-100.34754493	0.04615431
-100.31421162	0.05694798
-100.28087831	0.06520312
-100.24754500	0.07062124
-100.21421168	0.07366470
-100.18087837	0.07280135
-100.14754506	0.06849044
-100.11421174	0.06086356
-100.08087843	0.05114927
-100.04754512	0.03867223
-100.01421181	0.02517825
-99.98087849	0.01371857
-99.94754518	0.00222700
-99.91421187	-0.00896517
-99.88087855	-0.01929633
-99.84754524	-0.02895568
-99.81421193	-0.03650460
-99.78087862	-0.04381903
-99.74754530	-0.04881920
-99.71421199	-0.05196758
-99.68087868	-0.05297055
-99.64754536	-0.05261171
-99.61421205	-0.05119823
-99.58087874	-0.04890273
-99.54754542	-0.04581127
-99.51421211	-0.04230355
-99.48087880	-0.03803753
-99.44754549	-0.03215195
-99.41421217	-0.02553941
-99.38087886	-0.01737902
-99.34754555	-0.00838871
-99.31421223	-0.00064736
-99.28087892	0.00620169
-99.24754561	0.01033177
-99.21421230	0.01203214
-99.18087898	0.01093368
-99.14754567	0.00866478
-99.11421236	0.00417171
-99.08087904	-0.00055634
-99.04754573	-0.00544784
-99.01421242	-0.00924355
-98.98087911	-0.01279372
-98.94754579	-0.01668106
-98.91421248	-0.01970708
-98.88087917	-0.02264873
-98.84754585	-0.02534381
-98.81421254	-0.02731143
-98.78087923	-0.02685928
-98.74754592	-0.02548269
-98.71421260	-0.02142980
-98.68087929	-0.01624316
-98.64754598	-0.01031318
-98.61421266	-0.00282234
-98.58087935	0.00499196
-98.54754604	0.01079758
-98.51421273	0.01737488
-98.48087941	0.02180092
-98.44754610	0.02411448
-98.41421279	0.02307685
-98.38087947	0.01892982
-98.34754616	0.01276922
-98.31421285	0.00417976
-98.28087953	-0.00708069
-98.24754622	-0.01828547
