# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:06:16
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.21419206	-0.02164025
-132.18085875	0.04775661
-132.14752543	0.12082248
-132.11419212	0.18942623
-132.08085881	0.24608129
-132.04752549	0.28329792
-132.01419218	0.29803016
-131.98085887	0.28794393
-131.94752555	0.25262292
-131.91419224	0.19877077
-131.88085893	0.13075050
-131.84752562	0.05849311
-131.81419230	-0.01170554
-131.78085899	-0.07068714
-131.74752568	-0.11442476
-131.71419236	-0.14195883
-131.68085905	-0.15313007
-131.64752574	-0.15191661
-131.61419243	-0.14157336
-131.58085911	-0.12848436
-131.54752580	-0.11710436
-131.51419249	-0.11155235
-131.48085917	-0.11401316
-131.44752586	-0.12271125
-131.41419255	-0.13498736
-131.38085924	-0.14682868
-131.34752592	-0.15383448
-131.31419261	-0.15188293
-131.28085930	-0.13835012
-131.24752598	-0.11102227
-131.21419267	-0.07242351
-131.18085936	-0.02564523
-131.14752605	0.02735332
-131.11419273	0.08321226
-131.08085942	0.13577799
-131.04752611	0.18334012
-131.01419279	0.22175894
-130.98085948	0.24624759
-130.94752617	0.25342390
-130.91419286	0.23933929
-130.88085954	0.20377003
-130.84752623	0.14909630
-130.81419292	0.07772250
-130.78085960	-0.00226723
-130.74752629	-0.08273531
-130.71419298	-0.15632199
-130.68085967	-0.21587204
-130.64752635	-0.25707015
-130.61419304	-0.27531100
-130.58085973	-0.26841302
-130.54752641	-0.23847530
-130.51419310	-0.18605237
-130.48085979	-0.11282104
-130.44752647	-0.02500325
-130.41419316	0.07454510
-130.38085985	0.17307607
-130.34752654	0.26291441
-130.31419322	0.33197404
-130.28085991	0.37443049
-130.24752660	0.38261031
-130.21419328	0.35693185
-130.18085997	0.30176064
-130.14752666	0.22473545
-130.11419335	0.13485789
-130.08086003	0.04026121
-130.04752672	-0.04910390
-130.01419341	-0.12508388
-129.98086009	-0.18799890
-129.94752678	-0.23288375
-129.91419347	-0.26230844
-129.88086016	-0.27742970
-129.84752684	-0.27865058
-129.81419353	-0.26942099
-129.78086022	-0.25133298
-129.74752690	-0.22666707
-129.71419359	-0.19563210
-129.68086028	-0.15818163
-129.64752697	-0.11525828
-129.61419365	-0.06715139
-129.58086034	-0.01483812
-129.54752703	0.03710909
-129.51419371	0.08545972
-129.48086040	0.12714027
-129.44752709	0.15946011
-129.41419378	0.18113309
-129.38086046	0.19239502
-129.34752715	0.19141931
-129.31419384	0.18057087
-129.28086052	0.15935054
-129.24752721	0.13028615
-129.21419390	0.09639841
-129.18086058	0.05877830
-129.14752727	0.02088146
-129.11419396	-0.01240857
-129.08086065	-0.03870186
-129.04752733	-0.05758203
-129.01419402	-0.06887516
-128.98086071	-0.07712004
-128.94752739	-0.08299060
-128.91419408	-0.09175343
-128.88086077	-0.10165551
-128.84752746	-0.11113033
-128.81419414	-0.11781673
-128.78086083	-0.11777938
-128.74752752	-0.10839009
-128.71419420	-0.08748570
-128.68086089	-0.05686450
-128.64752758	-0.01675120
-128.61419427	0.02716262
-128.58086095	0.07159904
-128.54752764	0.11269128
-128.51419433	0.14710449
-128.48086101	0.17130951
-128.44752770	0.18667620
-128.41419439	0.19026567
-128.38086108	0.18098727
-128.34752776	0.15909141
-128.31419445	0.12565984
-128.28086114	0.08283756
-128.24752782	0.03407114
-128.21419451	-0.01637917
-128.18086120	-0.06361148
-128.14752789	-0.10310702
-128.11419457	-0.13146812
-128.08086126	-0.14849088
-128.04752795	-0.15184549
-128.01419463	-0.14539947
-127.98086132	-0.12995327
-127.94752801	-0.10976289
-127.91419470	-0.08689119
-127.88086138	-0.06342658
-127.84752807	-0.04167768
-127.81419476	-0.02130321
-127.78086144	-0.00538597
-127.74752813	0.00789104
-127.71419482	0.01945303
-127.68086150	0.02860753
-127.64752819	0.03551813
-127.61419488	0.04082282
-127.58086157	0.04629492
-127.54752825	0.05308245
-127.51419494	0.05916643
-127.48086163	0.06571764
-127.44752831	0.07086471
-127.41419500	0.07264250
-127.38086169	0.07041541
-127.34752838	0.06100778
-127.31419506	0.04453820
-127.28086175	0.02204168
-127.24752844	-0.00538144
-127.21419512	-0.03649460
-127.18086181	-0.06689794
-127.14752850	-0.09430833
-127.11419519	-0.11326689
-127.08086187	-0.12484295
-127.04752856	-0.12588778
-127.01419525	-0.11374047
-126.98086193	-0.09158994
-126.94752862	-0.05872011
-126.91419531	-0.01586340
-126.88086200	0.03404440
-126.84752868	0.08824094
-126.81419537	0.14156025
-126.78086206	0.19037402
-126.74752874	0.22711375
-126.71419543	0.24824090
-126.68086212	0.24913357
-126.64752881	0.22884902
-126.61419549	0.18973016
-126.58086218	0.13794262
-126.54752887	0.07852441
-126.51419555	0.01752522
-126.48086224	-0.03808993
-126.44752893	-0.08524335
-126.41419561	-0.12189352
-126.38086230	-0.14570259
-126.34752899	-0.15747538
-126.31419568	-0.15740875
-126.28086236	-0.14529575
-126.24752905	-0.12367445
-126.21419574	-0.09624848
-126.18086242	-0.06701467
-126.14752911	-0.04200551
-126.11419580	-0.02314627
-126.08086249	-0.01280481
-126.04752917	-0.00889718
-126.01419586	-0.00686252
-125.98086255	-0.00696549
-125.94752923	-0.00221249
-125.91419592	0.00467925
-125.88086261	0.01143582
-125.84752930	0.01480945
-125.81419598	0.01571887
-125.78086267	0.00990497
-125.74752936	-0.00114464
-125.71419604	-0.01277060
-125.68086273	-0.02330028
-125.64752942	-0.03059288
-125.61419611	-0.03394024
-125.58086279	-0.03446415
-125.54752948	-0.03230270
-125.51419617	-0.02662175
-125.48086285	-0.01944250
-125.44752954	-0.00912357
-125.41419623	0.00431557
-125.38086292	0.02142146
-125.34752960	0.04247184
-125.31419629	0.06369066
-125.28086298	0.08334869
-125.24752966	0.09848794
-125.21419635	0.10872187
-125.18086304	0.11113791
-125.14752973	0.10595252
-125.11419641	0.09550222
-125.08086310	0.07823004
-125.04752979	0.05728260
-125.01419647	0.03227514
-124.98086316	0.00722623
-124.94752985	-0.01762984
-124.91419653	-0.03918888
-124.88086322	-0.05531898
-124.84752991	-0.06667831
-124.81419660	-0.07099135
-124.78086328	-0.07020522
-124.74752997	-0.06422103
-124.71419666	-0.05491160
-124.68086334	-0.04541233
-124.64753003	-0.03301463
-124.61419672	-0.02116366
-124.58086341	-0.01015675
-124.54753009	-0.00079230
-124.51419678	0.00513730
-124.48086347	0.00814835
-124.44753015	0.00498998
-124.41419684	-0.00193660
-124.38086353	-0.01205407
-124.34753022	-0.02371269
-124.31419690	-0.03359186
-124.28086359	-0.04239583
-124.24753028	-0.04812899
-124.21419696	-0.04839039
-124.18086365	-0.04364032
-124.14753034	-0.03460390
-124.11419703	-0.02046243
-124.08086371	-0.00176548
-124.04753040	0.01864719
-124.01419709	0.03822042
-123.98086377	0.05304883
-123.94753046	0.06015224
-123.91419715	0.06013962
-123.88086384	0.05112109
-123.84753052	0.03523856
-123.81419721	0.01700817
-123.78086390	-0.00048611
-123.74753058	-0.01420071
-123.71419727	-0.02631104
-123.68086396	-0.03346286
-123.64753065	-0.03570286
-123.61419733	-0.03605605
-123.58086402	-0.03339040
-123.54753071	-0.02886502
-123.51419739	-0.02082323
-123.48086408	-0.00877026
-123.44753077	0.00677149
-123.41419745	0.02515104
-123.38086414	0.04455884
-123.34753083	0.06361757
-123.31419752	0.07907224
-123.28086420	0.08903281
-123.24753089	0.09119766
-123.21419758	0.08786842
-123.18086426	0.07723108
-123.14753095	0.06046794
-123.11419764	0.04045620
-123.08086433	0.01792832
-123.04753101	-0.00344786
-123.01419770	-0.02470866
-122.98086439	-0.04293240
-122.94753107	-0.05622684
-122.91419776	-0.06568773
-122.88086445	-0.06761642
-122.84753114	-0.06489748
-122.81419782	-0.05567396
-122.78086451	-0.04130984
-122.74753120	-0.02108966
-122.71419788	-0.00027719
-122.68086457	0.01951993
-122.64753126	0.03716367
-122.61419795	0.05103308
-122.58086463	0.05801764
-122.54753132	0.05765441
-122.51419801	0.05151514
-122.48086469	0.03976401
-122.44753138	0.02464414
-122.41419807	0.00733488
-122.38086476	-0.00862133
-122.34753144	-0.02356122
-122.31419813	-0.03714304
-122.28086482	-0.04603898
-122.24753150	-0.05423391
-122.21419819	-0.06005182
-122.18086488	-0.06483005
-122.14753156	-0.06739223
-122.11419825	-0.06758270
-122.08086494	-0.06439616
-122.04753163	-0.05819662
-122.01419831	-0.05084938
-121.98086500	-0.04182204
-121.94753169	-0.03150144
-121.91419837	-0.02206492
-121.88086506	-0.01259460
-121.84753175	-0.00449654
-121.81419844	0.00540036
-121.78086512	0.01853584
-121.74753181	0.03515503
-121.71419850	0.05440763
-121.68086518	0.07620229
-121.64753187	0.09860265
-121.61419856	0.11732812
-121.58086525	0.12892215
-121.54753193	0.13080759
-121.51419862	0.12160853
-121.48086531	0.10303668
-121.44753199	0.07271004
-121.41419868	0.03650488
-121.38086537	-0.00440994
-121.34753206	-0.04438932
-121.31419874	-0.07878397
-121.28086543	-0.10354647
-121.24753212	-0.11474094
-121.21419880	-0.10976222
-121.18086549	-0.08829732
-121.14753218	-0.05380110
-121.11419887	-0.01040225
-121.08086555	0.03510168
-121.04753224	0.07873268
-121.01419893	0.11223387
-120.98086561	0.13192634
-120.94753230	0.13424798
-120.91419899	0.11905605
-120.88086568	0.08848542
-120.84753236	0.04596891
-120.81419905	-0.00477925
-120.78086574	-0.05487590
-120.74753242	-0.10014978
-120.71419911	-0.13303016
-120.68086580	-0.15240254
-120.64753248	-0.15832649
-120.61419917	-0.15179949
-120.58086586	-0.13455117
-120.54753255	-0.11070841
-120.51419923	-0.08407822
-120.48086592	-0.05721545
-120.44753261	-0.03345713
-120.41419929	-0.01232950
-120.38086598	0.00523278
-120.34753267	0.01941196
-120.31419936	0.03044146
-120.28086604	0.03997198
-120.24753273	0.04871380
-120.21419942	0.05651836
-120.18086610	0.06308171
-120.14753279	0.06640358
-120.11419948	0.06798771
-120.08086617	0.06707370
-120.04753285	0.06440189
-120.01419954	0.06121462
-119.98086623	0.05902603
-119.94753291	0.06009212
-119.91419960	0.06184761
-119.88086629	0.06517334
-119.84753298	0.06737874
-119.81419966	0.06747209
-119.78086635	0.06438533
-119.74753304	0.05457921
-119.71419972	0.04038335
-119.68086641	0.02139574
-119.64753310	-0.00007335
-119.61419979	-0.02304624
-119.58086647	-0.04502793
-119.54753316	-0.06369396
-119.51419985	-0.07893565
-119.48086653	-0.08718350
-119.44753322	-0.08886000
-119.41419991	-0.08302435
-119.38086659	-0.06930632
-119.34753328	-0.04798784
-119.31419997	-0.02333882
-119.28086666	0.00431797
-119.24753334	0.03118201
-119.21420003	0.05501470
-119.18086672	0.07330103
-119.14753340	0.08474943
-119.11420009	0.08799041
-119.08086678	0.08349419
-119.04753347	0.07043113
-119.01420015	0.05088005
-118.98086684	0.02608717
-118.94753353	0.00105341
-118.91420021	-0.02196933
-118.88086690	-0.04170513
-118.84753359	-0.05713606
-118.81420028	-0.06616537
-118.78086696	-0.07149678
-118.74753365	-0.07399716
-118.71420034	-0.07692311
-118.68086702	-0.07896119
-118.64753371	-0.08065121
-118.61420040	-0.08189455
-118.58086709	-0.07882485
-118.54753377	-0.07199531
-118.51420046	-0.05951518
-118.48086715	-0.04050507
-118.44753383	-0.01754120
-118.41420052	0.00994506
-118.38086721	0.04004799
-118.34753390	0.07039321
-118.31420058	0.09779763
-118.28086727	0.12161345
-118.24753396	0.13895638
-118.21420064	0.14442818
-118.18086733	0.13980238
-118.14753402	0.12270412
-118.11420071	0.09580350
-118.08086739	0.06198116
-118.04753408	0.02483196
-118.01420077	-0.01240994
-117.98086745	-0.04659662
-117.94753414	-0.07497609
-117.91420083	-0.09689055
-117.88086751	-0.11128100
-117.84753420	-0.11849793
-117.81420089	-0.11830830
-117.78086758	-0.11152714
-117.74753426	-0.09795920
-117.71420095	-0.07957987
-117.68086764	-0.05493054
-117.64753432	-0.02667542
-117.61420101	0.00305315
-117.58086770	0.03375579
-117.54753439	0.06175745
-117.51420107	0.08644036
-117.48086776	0.10498841
-117.44753445	0.11625742
-117.41420113	0.11960263
-117.38086782	0.11465668
-117.34753451	0.10309686
-117.31420120	0.08390264
-117.28086788	0.05868632
-117.24753457	0.03080900
-117.21420126	0.00264238
-117.18086794	-0.02607073
-117.14753463	-0.05160229
-117.11420132	-0.07386431
-117.08086801	-0.09038962
-117.04753469	-0.10216452
-117.01420138	-0.10735746
-116.98086807	-0.10700426
-116.94753475	-0.10362503
-116.91420144	-0.09643652
-116.88086813	-0.08741184
-116.84753482	-0.07708584
-116.81420150	-0.06645876
-116.78086819	-0.05634571
-116.74753488	-0.04470350
-116.71420156	-0.03201232
-116.68086825	-0.01756907
-116.64753494	0.00000959
-116.61420163	0.01883631
-116.58086831	0.03757653
-116.54753500	0.05314252
-116.51420169	0.06404427
-116.48086837	0.06706764
-116.44753506	0.06284650
-116.41420175	0.05226881
-116.38086843	0.03707171
-116.34753512	0.02294430
-116.31420181	0.01006147
-116.28086850	0.00093411
-116.24753518	-0.00190682
-116.21420187	-0.00124157
-116.18086856	0.00475613
-116.14753524	0.01132669
-116.11420193	0.01901396
-116.08086862	0.02509137
-116.04753531	0.02855364
-116.01420199	0.02982800
-115.98086868	0.02553870
-115.94753537	0.01740364
-115.91420205	0.00723653
-115.88086874	-0.00385173
-115.84753543	-0.01331661
-115.81420212	-0.01978347
-115.78086880	-0.02206101
-115.74753549	-0.02020980
-115.71420218	-0.01615651
-115.68086886	-0.00820497
-115.64753555	-0.00307735
-115.61420224	0.00182422
-115.58086893	0.00603441
-115.54753561	0.00628580
-115.51420230	0.00360397
-115.48086899	0.00039316
-115.44753567	-0.00338425
-115.41420236	-0.00927375
-115.38086905	-0.01607619
-115.34753574	-0.02394961
-115.31420242	-0.03177847
-115.28086911	-0.04078197
-115.24753580	-0.04806784
-115.21420248	-0.05547925
-115.18086917	-0.05869317
-115.14753586	-0.05919341
-115.11420254	-0.05747360
-115.08086923	-0.05207043
-115.04753592	-0.04500639
-115.01420261	-0.03406900
-114.98086929	-0.02125176
-114.94753598	-0.00636375
-114.91420267	0.01166023
-114.88086935	0.03074081
-114.84753604	0.05121368
-114.81420273	0.06963801
-114.78086942	0.08585412
-114.74753610	0.09790938
-114.71420279	0.10553348
-114.68086948	0.10764034
-114.64753616	0.10281190
-114.61420285	0.09326816
-114.58086954	0.07922169
-114.54753623	0.06327568
-114.51420291	0.04498778
-114.48086960	0.02902481
-114.44753629	0.01514445
-114.41420297	0.00489715
-114.38086966	-0.00088649
-114.34753635	-0.00210309
-114.31420304	-0.00121711
-114.28086972	0.00159159
-114.24753641	0.00460457
-114.21420310	0.00773442
-114.18086978	0.00886932
-114.14753647	0.00972121
-114.11420316	0.01036631
-114.08086985	0.01122426
-114.04753653	0.01223564
-114.01420322	0.01350344
-113.98086991	0.01570957
-113.94753659	0.01915214
-113.91420328	0.02184925
-113.88086997	0.02373333
-113.84753666	0.02422383
-113.81420334	0.01985059
-113.78087003	0.01160186
-113.74753672	-0.00033223
-113.71420340	-0.01526482
-113.68087009	-0.03316931
-113.64753678	-0.05161702
-113.61420346	-0.06803227
-113.58087015	-0.08070325
-113.54753684	-0.08790858
-113.51420353	-0.08835146
-113.48087021	-0.07941046
-113.44753690	-0.06268878
-113.41420359	-0.03872074
-113.38087027	-0.01122486
-113.34753696	0.01841450
-113.31420365	0.04398134
-113.28087034	0.06525448
-113.24753702	0.07383611
-113.21420371	0.07199789
-113.18087040	0.05904431
-113.14753708	0.03546530
-113.11420377	0.00689420
-113.08087046	-0.02260417
-113.04753715	-0.04829837
-113.01420383	-0.06781733
-112.98087052	-0.07769773
-112.94753721	-0.07756693
-112.91420389	-0.06869188
-112.88087058	-0.05294415
-112.84753727	-0.03326286
-112.81420396	-0.01133793
-112.78087064	0.00910047
-112.74753733	0.02574092
-112.71420402	0.03831872
-112.68087070	0.04619839
-112.64753739	0.04947229
-112.61420408	0.04706634
-112.58087077	0.04285070
-112.54753745	0.03486316
-112.51420414	0.02661745
-112.48087083	0.01601166
-112.44753751	0.00641928
-112.41420420	-0.00112205
-112.38087089	-0.00631664
-112.34753757	-0.00842843
-112.31420426	-0.00884226
-112.28087095	-0.00875415
-112.24753764	-0.00767180
-112.21420432	-0.00669969
-112.18087101	-0.00635189
-112.14753770	-0.00438242
-112.11420438	-0.00222823
-112.08087107	0.00227486
-112.04753776	0.00874239
-112.01420445	0.01761404
-111.98087113	0.02536275
-111.94753782	0.03281487
-111.91420451	0.03671836
-111.88087119	0.03600757
-111.84753788	0.03182041
-111.81420457	0.02235339
-111.78087126	0.01113482
-111.74753794	-0.00089681
-111.71420463	-0.01324815
-111.68087132	-0.02415967
-111.64753800	-0.03285626
-111.61420469	-0.04030655
-111.58087138	-0.04642694
-111.54753807	-0.05022522
-111.51420475	-0.05265517
-111.48087144	-0.05441312
-111.44753813	-0.05463731
-111.41420481	-0.05439037
-111.38087150	-0.05232501
-111.34753819	-0.04845071
-111.31420488	-0.04420977
-111.28087156	-0.03616101
-111.24753825	-0.02634055
-111.21420494	-0.01371076
-111.18087162	0.00116644
-111.14753831	0.01836269
-111.11420500	0.03558053
-111.08087169	0.05354180
-111.04753837	0.06962958
-111.01420506	0.08305498
-110.98087175	0.09212797
-110.94753843	0.09533435
-110.91420512	0.09373284
-110.88087181	0.08642176
-110.84753849	0.07534325
-110.81420518	0.05929906
-110.78087187	0.04172519
-110.74753856	0.02392260
-110.71420524	0.00556777
-110.68087193	-0.01085054
-110.64753862	-0.02554178
-110.61420530	-0.03708940
-110.58087199	-0.04470164
-110.54753868	-0.04797764
-110.51420537	-0.04715152
-110.48087205	-0.04183611
-110.44753874	-0.03456367
-110.41420543	-0.02245261
-110.38087211	-0.00908667
-110.34753880	0.00287687
-110.31420549	0.01561315
-110.28087218	0.02470202
-110.24753886	0.02931952
-110.21420555	0.02773208
-110.18087224	0.02068766
-110.14753892	0.00839109
-110.11420561	-0.00718976
-110.08087230	-0.02387553
-110.04753899	-0.03966383
-110.01420567	-0.05462100
-109.98087236	-0.06434610
-109.94753905	-0.07111603
-109.91420573	-0.07221678
-109.88087242	-0.07001860
-109.84753911	-0.06235539
-109.81420580	-0.04952320
-109.78087248	-0.03540220
-109.74753917	-0.01956227
-109.71420586	-0.00585726
-109.68087254	0.00443390
-109.64753923	0.01055836
-109.61420592	0.01103837
-109.58087261	0.00704180
-109.54753929	-0.00058543
-109.51420598	-0.00951849
-109.48087267	-0.01801322
-109.44753935	-0.02369829
-109.41420604	-0.02597807
-109.38087273	-0.02329988
-109.34753941	-0.01457833
-109.31420610	-0.00124801
-109.28087279	0.01696218
-109.24753948	0.03937411
-109.21420616	0.06187257
-109.18087285	0.08269749
-109.14753954	0.10007259
-109.11420622	0.11223999
-109.08087291	0.11577982
-109.04753960	0.11399236
-109.01420629	0.10538603
-108.98087297	0.08926532
-108.94753966	0.06861916
-108.91420635	0.04285603
-108.88087303	0.01504377
-108.84753972	-0.01257735
-108.81420641	-0.03623646
-108.78087310	-0.05539279
-108.74753978	-0.06617067
-108.71420647	-0.06942383
-108.68087316	-0.06456885
-108.64753984	-0.05266782
-108.61420653	-0.03502119
-108.58087322	-0.01677174
-108.54753991	0.00225723
-108.51420659	0.02089276
-108.48087328	0.03663425
-108.44753997	0.05072953
-108.41420665	0.06121674
-108.38087334	0.06884209
-108.34754003	0.07341583
-108.31420672	0.07219912
-108.28087340	0.06614933
-108.24754009	0.05740146
-108.21420678	0.04550045
-108.18087346	0.03108863
-108.14754015	0.01771731
-108.11420684	0.00680933
-108.08087352	-0.00324494
-108.04754021	-0.00899508
-108.01420690	-0.01371795
-107.98087359	-0.01578821
-107.94754027	-0.01666846
-107.91420696	-0.01815155
-107.88087365	-0.01968075
-107.84754033	-0.02233843
-107.81420702	-0.02532261
-107.78087371	-0.02720306
-107.74754040	-0.02967117
-107.71420708	-0.03205927
-107.68087377	-0.03320146
-107.64754046	-0.03455055
-107.61420714	-0.03442070
-107.58087383	-0.03503002
-107.54754052	-0.03610314
-107.51420721	-0.03576182
-107.48087389	-0.03445062
-107.44754058	-0.03160354
-107.41420727	-0.02777708
-107.38087395	-0.02297960
-107.34754064	-0.01819709
-107.31420733	-0.01527352
-107.28087402	-0.01305917
-107.24754070	-0.01048552
-107.21420739	-0.01020514
-107.18087408	-0.00790950
-107.14754076	-0.00567056
-107.11420745	-0.00321750
-107.08087414	0.00082480
-107.04754083	0.00529048
-107.01420751	0.00958269
-106.98087420	0.01362879
-106.94754089	0.01539960
-106.91420757	0.01402288
-106.88087426	0.00860995
-106.84754095	-0.00012486
-106.81420764	-0.01165249
-106.78087432	-0.02491729
-106.74754101	-0.03730187
-106.71420770	-0.04878515
-106.68087438	-0.05572470
-106.64754107	-0.05923760
-106.61420776	-0.05939465
-106.58087444	-0.05627443
-106.54754113	-0.05132670
-106.51420782	-0.04539262
-106.48087451	-0.03858441
-106.44754119	-0.03267641
-106.41420788	-0.02847492
-106.38087457	-0.02597727
-106.34754125	-0.02643713
-106.31420794	-0.02817234
-106.28087463	-0.02987976
-106.24754132	-0.02870925
-106.21420800	-0.02550520
-106.18087469	-0.01783797
-106.14754138	-0.00823116
-106.11420806	0.00386166
-106.08087475	0.01624554
-106.04754144	0.02558904
-106.01420813	0.02942677
-105.98087481	0.02882447
-105.94754150	0.02045630
-105.91420819	0.00667212
-105.88087487	-0.01101362
-105.84754156	-0.03026822
-105.81420825	-0.04895351
-105.78087494	-0.06283170
-105.74754162	-0.07028002
-105.71420831	-0.06968163
-105.68087500	-0.06117269
-105.64754168	-0.04439468
-105.61420837	-0.02011162
-105.58087506	0.00768893
-105.54754175	0.03811958
-105.51420843	0.06707683
-105.48087512	0.09381494
-105.44754181	0.11469760
-105.41420849	0.13003023
-105.38087518	0.13797199
-105.34754187	0.13845055
-105.31420855	0.13330155
-105.28087524	0.11832195
-105.24754193	0.09996286
-105.21420862	0.07520594
-105.18087530	0.04755265
-105.14754199	0.01932753
-105.11420868	-0.00592383
-105.08087536	-0.02687015
-105.04754205	-0.04189595
-105.01420874	-0.05089554
-104.98087543	-0.05379034
-104.94754211	-0.05203364
-104.91420880	-0.04736366
-104.88087549	-0.04140136
-104.84754217	-0.03452231
-104.81420886	-0.02776510
-104.78087555	-0.02075978
-104.74754224	-0.01589655
-104.71420892	-0.01062510
-104.68087561	-0.00801458
-104.64754230	-0.00669087
-104.61420898	-0.00751226
-104.58087567	-0.00962517
-104.54754236	-0.01183672
-104.51420905	-0.01263532
-104.48087573	-0.01114771
-104.44754242	-0.00765535
-104.41420911	-0.00103763
-104.38087579	0.00729320
-104.34754248	0.01561252
-104.31420917	0.02306198
-104.28087586	0.02640738
-104.24754254	0.02585811
-104.21420923	0.01985539
-104.18087592	0.00987415
-104.14754260	-0.00273710
-104.11420929	-0.01668350
-104.08087598	-0.02994271
-104.04754267	-0.03963186
-104.01420935	-0.04635077
-103.98087604	-0.04650081
-103.94754273	-0.04203059
-103.91420941	-0.03406775
-103.88087610	-0.02350751
-103.84754279	-0.01139654
-103.81420947	0.00000979
-103.78087616	0.01187110
-103.74754285	0.02288257
-103.71420954	0.03089586
-103.68087622	0.03975686
-103.64754291	0.04651252
-103.61420960	0.05083418
-103.58087628	0.05196327
-103.54754297	0.04938937
-103.51420966	0.04357578
-103.48087635	0.03513636
-103.44754303	0.02417117
-103.41420972	0.01269205
-103.38087641	0.00064520
-103.34754309	-0.01284467
-103.31420978	-0.02642131
-103.28087647	-0.04035931
-103.24754316	-0.05297649
-103.21420984	-0.06476473
-103.18087653	-0.07373435
-103.14754322	-0.07666617
-103.11420990	-0.07592324
-103.08087659	-0.06845222
-103.04754328	-0.05554845
-103.01420997	-0.03905558
-102.98087665	-0.02109970
-102.94754334	-0.00122004
-102.91421003	0.01772832
-102.88087671	0.03594168
-102.84754340	0.05155146
-102.81421009	0.06525576
-102.78087678	0.07633600
-102.74754346	0.08499999
-102.71421015	0.08890331
-102.68087684	0.08665040
-102.64754352	0.07876631
-102.61421021	0.06510650
-102.58087690	0.04549501
-102.54754359	0.02275029
-102.51421027	-0.00116449
-102.48087696	-0.02417231
-102.44754365	-0.04278770
-102.41421033	-0.05881070
-102.38087702	-0.07106468
-102.34754371	-0.07863980
-102.31421039	-0.07978727
-102.28087708	-0.07604775
-102.24754377	-0.06719245
-102.21421046	-0.05198369
-102.18087714	-0.03203854
-102.14754383	-0.00756475
-102.11421052	0.01956452
-102.08087720	0.04553049
-102.04754389	0.07100071
-102.01421058	0.09305158
-101.98087727	0.10915326
-101.94754395	0.12114685
-101.91421064	0.12885758
-101.88087733	0.12922562
-101.84754401	0.12488096
-101.81421070	0.11420409
-101.78087739	0.09917339
-101.74754408	0.08104024
-101.71421076	0.06024715
-101.68087745	0.03711834
-101.64754414	0.01417634
-101.61421082	-0.00765946
-101.58087751	-0.02816381
-101.54754420	-0.04393124
-101.51421089	-0.05461317
-101.48087757	-0.05990666
-101.44754426	-0.06056878
-101.41421095	-0.05335248
-101.38087763	-0.04427698
-101.34754432	-0.03106907
-101.31421101	-0.01518389
-101.28087770	0.00196640
-101.24754438	0.01847125
-101.21421107	0.03489926
-101.18087776	0.05132694
-101.14754444	0.06436958
-101.11421113	0.07282006
-101.08087782	0.07586720
-101.04754450	0.07387235
-101.01421119	0.06555474
-100.98087788	0.05189547
-100.94754457	0.03486630
-100.91421125	0.01592252
-100.88087794	-0.00287668
-100.84754463	-0.02127486
-100.81421131	-0.03971484
-100.78087800	-0.05656565
-100.74754469	-0.07155823
-100.71421138	-0.08318386
-100.68087806	-0.08984054
-100.64754475	-0.09129429
-100.61421144	-0.08651585
-100.58087812	-0.07533971
-100.54754481	-0.05994828
-100.51421150	-0.04288682
-100.48087819	-0.02503144
-100.44754487	-0.00790681
-100.41421156	0.00773831
-100.38087825	0.02244932
-100.34754493	0.03530293
-100.31421162	0.04702653
-100.28087831	0.05704761
-100.24754500	0.06614060
-100.21421168	0.07157979
-100.18087837	0.07504108
-100.14754506	0.07411996
-100.11421174	0.07046663
-100.08087843	0.06164600
-100.04754512	0.05194728
-100.01421181	0.04016070
-99.98087849	0.02773795
-99.94754518	0.01485268
-99.91421187	0.00225761
-99.88087855	-0.00869672
-99.84754524	-0.01894604
-99.81421193	-0.02700714
-99.78087862	-0.03492758
-99.74754530	-0.04149580
-99.71421199	-0.04685828
-99.68087868	-0.05024171
-99.64754536	-0.05180487
-99.61421205	-0.05201206
-99.58087874	-0.05088286
-99.54754542	-0.04891881
-99.51421211	-0.04695201
-99.48087880	-0.04363193
-99.44754549	-0.03997379
-99.41421217	-0.03556396
-99.38087886	-0.02901627
-99.34754555	-0.02231440
-99.31421223	-0.01328848
-99.28087892	-0.00461900
-99.24754561	0.00354890
-99.21421230	0.00878459
-99.18087898	0.01052817
-99.14754567	0.01055340
-99.11421236	0.00807398
-99.08087904	0.00455215
-99.04754573	-0.00040548
-99.01421242	-0.00583557
-98.98087911	-0.00964444
-98.94754579	-0.01279952
-98.91421248	-0.01650845
-98.88087917	-0.01951941
-98.84754585	-0.02195537
-98.81421254	-0.02505451
-98.78087923	-0.02629748
-98.74754592	-0.02594409
-98.71421260	-0.02457718
-98.68087929	-0.02073335
-98.64754598	-0.01673822
-98.61421266	-0.00987528
-98.58087935	-0.00241322
-98.54754604	0.00487075
-98.51421273	0.01125186
-98.48087941	0.01617320
-98.44754610	0.02052991
-98.41421279	0.02313725
-98.38087947	0.02255223
-98.34754616	0.01886886
-98.31421285	0.01248830
-98.28087953	0.00354838
-98.24754622	-0.00715822
-98.21421291	-0.01723730
-98.18087960	-0.02769237
-98.14754628	-0.03522788
-98.11421297	-0.04029872
-98.08087966	-0.04317688
