# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:21:46
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.13671806
-132.28085868	-0.09594120
-132.24752537	-0.04156885
-132.21419206	0.02401291
-132.18085875	0.09522744
-132.14752543	0.16436548
-132.11419212	0.22445781
-132.08085881	0.26770720
-132.04752549	0.28976173
-132.01419218	0.28719559
-131.98085887	0.26116527
-131.94752555	0.21392920
-131.91419224	0.15096650
-131.88085893	0.08041298
-131.84752562	0.01029435
-131.81419230	-0.05054060
-131.78085899	-0.09906952
-131.74752568	-0.13103014
-131.71419236	-0.14769720
-131.68085905	-0.14942886
-131.64752574	-0.14171797
-131.61419243	-0.13074310
-131.58085911	-0.11827665
-131.54752580	-0.11131402
-131.51419249	-0.10960919
-131.48085917	-0.11721915
-131.44752586	-0.12948144
-131.41419255	-0.14156567
-131.38085924	-0.15133686
-131.34752592	-0.15294638
-131.31419261	-0.14328634
-131.28085930	-0.12096885
-131.24752598	-0.08623546
-131.21419267	-0.04169929
-131.18085936	0.01047021
-131.14752605	0.06431346
-131.11419273	0.11704030
-131.08085942	0.16608284
-131.04752611	0.20747418
-131.01419279	0.23686182
-130.98085948	0.24984668
-130.94752617	0.24342790
-130.91419286	0.21575132
-130.88085954	0.16743509
-130.84752623	0.10155541
-130.81419292	0.02371280
-130.78085960	-0.05620912
-130.74752629	-0.13224441
-130.71419298	-0.19626161
-130.68085967	-0.24397839
-130.64752635	-0.26892123
-130.61419304	-0.27083928
-130.58085973	-0.24914536
-130.54752641	-0.20397225
-130.51419310	-0.13893031
-130.48085979	-0.05558627
-130.44752647	0.03906168
-130.41419316	0.13837863
-130.38085985	0.23054136
-130.34752654	0.30732024
-130.31419322	0.35765824
-130.28085991	0.37651400
-130.24752660	0.36297057
-130.21419328	0.31741275
-130.18085997	0.24704258
-130.14752666	0.16220135
-130.11419335	0.07097528
-130.08086003	-0.01861043
-130.04752672	-0.09799247
-130.01419341	-0.16462249
-129.98086009	-0.21482513
-129.94752678	-0.24961821
-129.91419347	-0.26846041
-129.88086016	-0.27478749
-129.84752684	-0.26941046
-129.81419353	-0.25492453
-129.78086022	-0.23318007
-129.74752690	-0.20416333
-129.71419359	-0.16884004
-129.68086028	-0.12821515
-129.64752697	-0.08261577
-129.61419365	-0.03312960
-129.58086034	0.01758813
-129.54752703	0.06689836
-129.51419371	0.11072147
-129.48086040	0.14548124
-129.44752709	0.16952585
-129.41419378	0.18466548
-129.38086046	0.18805294
-129.34752715	0.18070034
-129.31419384	0.16363500
-129.28086052	0.13851703
-129.24752721	0.10704356
-129.21419390	0.07129533
-129.18086058	0.03342603
-129.14752727	-0.00062710
-129.11419396	-0.02878553
-129.08086065	-0.04927800
-129.04752733	-0.06241355
-129.01419402	-0.07199122
-128.98086071	-0.07923002
-128.94752739	-0.08725328
-128.91419408	-0.09806417
-128.88086077	-0.10859371
-128.84752746	-0.11639911
-128.81419414	-0.11902836
-128.78086083	-0.11261605
-128.74752752	-0.09567750
-128.71419420	-0.06750345
-128.68086089	-0.03030123
-128.64752758	0.01334413
-128.61419427	0.05788932
-128.58086095	0.09965474
-128.54752764	0.13574336
-128.51419433	0.16344896
-128.48086101	0.18180659
-128.44752770	0.18897618
-128.41419439	0.18315301
-128.38086108	0.16575170
-128.34752776	0.13552247
-128.31419445	0.09566563
-128.28086114	0.04878635
-128.24752782	-0.00043057
-128.21419451	-0.04857288
-128.18086120	-0.09062577
-128.14752789	-0.12277064
-128.11419457	-0.14266961
-128.08086126	-0.14976119
-128.04752795	-0.14623032
-128.01419463	-0.13349408
-127.98086132	-0.11434709
-127.94752801	-0.09246883
-127.91419470	-0.06985334
-127.88086138	-0.04814941
-127.84752807	-0.02802383
-127.81419476	-0.01049264
-127.78086144	0.00394026
-127.74752813	0.01488284
-127.71419482	0.02392573
-127.68086150	0.03115646
-127.64752819	0.03780264
-127.61419488	0.04377569
-127.58086157	0.05059482
-127.54752825	0.05675748
-127.51419494	0.06354959
-127.48086163	0.06967418
-127.44752831	0.07340835
-127.41419500	0.07215914
-127.38086169	0.06568364
-127.34752838	0.05176071
-127.31419506	0.03100959
-127.28086175	0.00423602
-127.24752844	-0.02553226
-127.21419512	-0.05654958
-127.18086181	-0.08442968
-127.14752850	-0.10820198
-127.11419519	-0.12211786
-127.08086187	-0.12695470
-127.04752856	-0.11957981
-127.01419525	-0.10142618
-126.98086193	-0.07136897
-126.94752862	-0.03178784
-126.91419531	0.01515100
-126.88086200	0.06846330
-126.84752868	0.12257629
-126.81419537	0.17393181
-126.78086206	0.21550954
-126.74752874	0.24208834
-126.71419543	0.24886242
-126.68086212	0.23595912
-126.64752881	0.20326200
-126.61419549	0.15515296
-126.58086218	0.09702790
-126.54752887	0.03711622
-126.51419555	-0.02068593
-126.48086224	-0.06989888
-126.44752893	-0.11023302
-126.41419561	-0.13793469
-126.38086230	-0.15374125
-126.34752899	-0.15752420
-126.31419568	-0.14883072
-126.28086236	-0.13030115
-126.24752905	-0.10391585
-126.21419574	-0.07498529
-126.18086242	-0.04815955
-126.14752911	-0.02730995
-126.11419580	-0.01386645
-126.08086249	-0.00840151
-126.04752917	-0.00759803
-126.01419586	-0.00536573
-125.98086255	-0.00338460
-125.94752923	0.00162479
-125.91419592	0.00867220
-125.88086261	0.01324402
-125.84752930	0.01476391
-125.81419598	0.00920268
-125.78086267	0.00095142
-125.74752936	-0.01005682
-125.71419604	-0.02029118
-125.68086273	-0.02787419
-125.64752942	-0.03197655
-125.61419611	-0.03323348
-125.58086279	-0.03193369
-125.54752948	-0.02742600
-125.51419617	-0.02120789
-125.48086285	-0.01199470
-125.44752954	-0.00048182
-125.41419623	0.01502970
-125.38086292	0.03389220
-125.34752960	0.05402255
-125.31419629	0.07333901
-125.28086298	0.09029634
-125.24752966	0.10167130
-125.21419635	0.10670594
-125.18086304	0.10489560
-125.14752973	0.09620884
-125.11419641	0.08246881
-125.08086310	0.06278575
-125.04752979	0.04107875
-125.01419647	0.01646278
-124.98086316	-0.00721365
-124.94752985	-0.02916923
-124.91419653	-0.04768867
-124.88086322	-0.06079448
-124.84752991	-0.06739383
-124.81419660	-0.06890797
-124.78086328	-0.06465218
-124.74752997	-0.05826041
-124.71419666	-0.04897958
-124.68086334	-0.03752640
-124.64753003	-0.02673312
-124.61419672	-0.01502913
-124.58086341	-0.00513021
-124.54753009	0.00226961
-124.51419678	0.00542573
-124.48086347	0.00465867
-124.44753015	-0.00055227
-124.41419684	-0.00918676
-124.38086353	-0.01871723
-124.34753022	-0.02933328
-124.31419690	-0.03776634
-124.28086359	-0.04455518
-124.24753028	-0.04681534
-124.21419696	-0.04545308
-124.18086365	-0.03836511
-124.14753034	-0.02650117
-124.11419703	-0.00899054
-124.08086371	0.00976196
-124.04753040	0.02912917
-124.01419709	0.04707070
-123.98086377	0.05730742
-123.94753046	0.05977603
-123.91419715	0.05357212
-123.88086384	0.04032916
-123.84753052	0.02336178
-123.81419721	0.00576455
-123.78086390	-0.00960035
-123.74753058	-0.02131841
-123.71419727	-0.02930997
-123.68086396	-0.03373715
-123.64753065	-0.03624225
-123.61419733	-0.03594956
-123.58086402	-0.03208949
-123.54753071	-0.02494629
-123.51419739	-0.01463500
-123.48086408	-0.00054125
-123.44753077	0.01664808
-123.41419745	0.03541738
-123.38086414	0.05456064
-123.34753083	0.07178439
-123.31419752	0.08427333
-123.28086420	0.09024266
-123.24753089	0.08886038
-123.21419758	0.08016146
-123.18086426	0.06661831
-123.14753095	0.04885923
-123.11419764	0.02697230
-123.08086433	0.00460328
-123.04753101	-0.01636436
-123.01419770	-0.03573012
-122.98086439	-0.05178726
-122.94753107	-0.06278607
-122.91419776	-0.06828392
-122.88086445	-0.06698202
-122.84753114	-0.06010858
-122.81419782	-0.04711355
-122.78086451	-0.02944782
-122.74753120	-0.00831325
-122.71419788	0.01251033
-122.68086457	0.03159920
-122.64753126	0.04696774
-122.61419795	0.05511099
-122.58086463	0.05785242
-122.54753132	0.05301718
-122.51419801	0.04410275
-122.48086469	0.03003145
-122.44753138	0.01295153
-122.41419807	-0.00292208
-122.38086476	-0.01904101
-122.34753144	-0.03258600
-122.31419813	-0.04338845
-122.28086482	-0.05294579
-122.24753150	-0.05906418
-122.21419819	-0.06475493
-122.18086488	-0.06691462
-122.14753156	-0.06757696
-122.11419825	-0.06503746
-122.08086494	-0.06098492
-122.04753163	-0.05262142
-122.01419831	-0.04363136
-121.98086500	-0.03397847
-121.94753169	-0.02440669
-121.91419837	-0.01540414
-121.88086506	-0.00661419
-121.84753175	0.00150433
-121.81419844	0.01299065
-121.78086512	0.02839555
-121.74753181	0.04612477
-121.71419850	0.06727386
-121.68086518	0.08948741
-121.64753187	0.10899326
-121.61419856	0.12268330
-121.58086525	0.12763801
-121.54753193	0.12346699
-121.51419862	0.10795689
-121.48086531	0.08240956
-121.44753199	0.04759593
-121.41419868	0.00949783
-121.38086537	-0.02958924
-121.34753206	-0.06676677
-121.31419874	-0.09431467
-121.28086543	-0.11036086
-121.24753212	-0.11113779
-121.21419880	-0.09508469
-121.18086549	-0.06600140
-121.14753218	-0.02621363
-121.11419887	0.01928638
-121.08086555	0.06282763
-121.04753224	0.10030106
-121.01419893	0.12460881
-120.98086561	0.13288716
-120.94753230	0.12452057
-120.91419899	0.10029695
-120.88086568	0.06065132
-120.84753236	0.01343443
-120.81419905	-0.03575540
-120.78086574	-0.08223326
-120.74753242	-0.12014467
-120.71419911	-0.14483085
-120.68086580	-0.15605002
-120.64753248	-0.15319870
-120.61419917	-0.14030628
-120.58086586	-0.11867421
-120.54753255	-0.09299100
-120.51419923	-0.06658768
-120.48086592	-0.04256290
-120.44753261	-0.01995801
-120.41419929	-0.00153109
-120.38086598	0.01339226
-120.34753267	0.02590401
-120.31419936	0.03597325
-120.28086604	0.04559815
-120.24753273	0.05397303
-120.21419942	0.05949500
-120.18086610	0.06406797
-120.14753279	0.06618394
-120.11419948	0.06645640
-120.08086617	0.06441233
-120.04753285	0.06106819
-120.01419954	0.05800347
-119.98086623	0.05736625
-119.94753291	0.05891119
-119.91419960	0.06209360
-119.88086629	0.06495740
-119.84753298	0.06680129
-119.81419966	0.06462953
-119.78086635	0.05806872
-119.74753304	0.04442496
-119.71419972	0.02796193
-119.68086641	0.00648711
-119.64753310	-0.01547546
-119.61419979	-0.03682442
-119.58086647	-0.05677654
-119.54753316	-0.07284511
-119.51419985	-0.08436629
-119.48086653	-0.08831053
-119.44753322	-0.08434181
-119.41419991	-0.07294141
-119.38086659	-0.05492574
-119.34753328	-0.03096293
-119.31419997	-0.00484755
-119.28086666	0.02228162
-119.24753334	0.04757594
-119.21420003	0.06814310
-119.18086672	0.08164388
-119.14753340	0.08730944
-119.11420009	0.08562565
-119.08086678	0.07485471
-119.04753347	0.05708039
-119.01420015	0.03486723
-118.98086684	0.01006502
-118.94753353	-0.01416318
-118.91420021	-0.03531893
-118.88086690	-0.05204525
-118.84753359	-0.06208328
-118.81420028	-0.06901466
-118.78086696	-0.07213299
-118.74753365	-0.07559495
-118.71420034	-0.07805519
-118.68086702	-0.08116900
-118.64753371	-0.08183032
-118.61420040	-0.08004054
-118.58086709	-0.07523940
-118.54753377	-0.06476964
-118.51420046	-0.04775039
-118.48086715	-0.02561714
-118.44753383	0.00092003
-118.41420052	0.02946313
-118.38086721	0.05952191
-118.34753390	0.08868761
-118.31420058	0.11415859
-118.28086727	0.13224194
-118.24753396	0.14265139
-118.21420064	0.14049988
-118.18086733	0.12704164
-118.14753402	0.10423229
-118.11420071	0.07200433
-118.08086739	0.03526976
-118.04753408	-0.00145735
-118.01420077	-0.03576375
-117.98086745	-0.06653897
-117.94753414	-0.09033718
-117.91420083	-0.10675705
-117.88086751	-0.11693394
-117.84753420	-0.11844423
-117.81420089	-0.11519448
-117.78086758	-0.10274734
-117.74753426	-0.08519570
-117.71420095	-0.06243796
-117.68086764	-0.03618916
-117.64753432	-0.00636794
-117.61420101	0.02344416
-117.58086770	0.05206147
-117.54753439	0.07868720
-117.51420107	0.09819123
-117.48086776	0.11178295
-117.44753445	0.11757470
-117.41420113	0.11556287
-117.38086782	0.10453446
-117.34753451	0.08790105
-117.31420120	0.06553004
-117.28086788	0.03967278
-117.24753457	0.01017173
-117.21420126	-0.01856189
-117.18086794	-0.04436759
-117.14753463	-0.06748477
-117.11420132	-0.08565952
-117.08086801	-0.09847789
-117.04753469	-0.10600853
-117.01420138	-0.10781168
-116.98086807	-0.10490245
-116.94753475	-0.09886823
-116.91420144	-0.08974644
-116.88086813	-0.08090920
-116.84753482	-0.06986377
-116.81420150	-0.06003241
-116.78086819	-0.04930988
-116.74753488	-0.03709106
-116.71420156	-0.02350224
-116.68086825	-0.00649130
-116.64753494	0.01291131
-116.61420163	0.03073674
-116.58086831	0.04814701
-116.54753500	0.06019366
-116.51420169	0.06632775
-116.48086837	0.06381322
-116.44753506	0.05571032
-116.41420175	0.04255406
-116.38086843	0.02747635
-116.34753512	0.01296610
-116.31420181	0.00252242
-116.28086850	-0.00299909
-116.24753518	-0.00341884
-116.21420187	0.00068423
-116.18086856	0.00728287
-116.14753524	0.01526452
-116.11420193	0.02155637
-116.08086862	0.02604113
-116.04753531	0.02716668
-116.01420199	0.02503932
-115.98086868	0.01900512
-115.94753537	0.00926913
-115.91420205	-0.00100532
-115.88086874	-0.01058927
-115.84753543	-0.01775435
-115.81420212	-0.02142728
-115.78086880	-0.02104116
-115.74753549	-0.01686070
-115.71420218	-0.00959461
-115.68086886	-0.00384558
-115.64753555	0.00195213
-115.61420224	0.00426094
-115.58086893	0.00434352
-115.54753561	0.00450353
-115.51420230	0.00112906
-115.48086899	-0.00214597
-115.44753567	-0.00701734
-115.41420236	-0.01244136
-115.38086905	-0.02009324
-115.34753574	-0.02775276
-115.31420242	-0.03735668
-115.28086911	-0.04595001
-115.24753580	-0.05229861
-115.21420248	-0.05766226
-115.18086917	-0.05949082
-115.14753586	-0.05847131
-115.11420254	-0.05492324
-115.08086923	-0.04779873
-115.04753592	-0.03904747
-115.01420261	-0.02646607
-114.98086929	-0.01200944
-114.94753598	0.00537803
-114.91420267	0.02350847
-114.88086935	0.04333873
-114.84753604	0.06335006
-114.81420273	0.08067312
-114.78086942	0.09420212
-114.74753610	0.10312353
-114.71420279	0.10790325
-114.68086948	0.10558957
-114.64753616	0.09737323
-114.61420285	0.08501910
-114.58086954	0.06912792
-114.54753623	0.05107950
-114.51420291	0.03375141
-114.48086960	0.01844832
-114.44753629	0.00645312
-114.41420297	-0.00076092
-114.38086966	-0.00432339
-114.34753635	-0.00397880
-114.31420304	-0.00118191
-114.28086972	0.00223573
-114.24753641	0.00534818
-114.21420310	0.00822760
-114.18086978	0.00960262
-114.14753647	0.00955399
-114.11420316	0.01125741
-114.08086985	0.01187224
-114.04753653	0.01421542
-114.01420322	0.01566824
-113.98086991	0.01925803
-113.94753659	0.02247966
-113.91420328	0.02385705
-113.88086997	0.02498667
-113.84753666	0.02201100
-113.81420334	0.01496102
-113.78087003	0.00449728
-113.74753672	-0.00994199
-113.71420340	-0.02779945
-113.68087009	-0.04546328
-113.64753678	-0.06256344
-113.61420346	-0.07724083
-113.58087015	-0.08607957
-113.54753684	-0.08779594
-113.51420353	-0.08190323
-113.48087021	-0.06913361
-113.44753690	-0.04749632
-113.41420359	-0.02097535
-113.38087027	0.00796028
-113.34753696	0.03525023
-113.31420365	0.05684195
-113.28087034	0.06930786
-113.24753702	0.07061171
-113.21420371	0.06142810
-113.18087040	0.04092628
-113.14753708	0.01542117
-113.11420377	-0.01311716
-113.08087046	-0.03930968
-113.04753715	-0.06031658
-113.01420383	-0.07385225
-112.98087052	-0.07608805
-112.94753721	-0.07067797
-112.91420389	-0.05611192
-112.88087058	-0.03817486
-112.84753727	-0.01669277
-112.81420396	0.00320827
-112.78087064	0.02006824
-112.74753733	0.03361862
-112.71420402	0.04221980
-112.68087070	0.04572420
-112.64753739	0.04523138
-112.61420408	0.04101302
-112.58087077	0.03406021
-112.54753745	0.02614927
-112.51420414	0.01735496
-112.48087083	0.00850838
-112.44753751	0.00095135
-112.41420420	-0.00486408
-112.38087089	-0.00837609
-112.34753757	-0.00960310
-112.31420426	-0.00874759
-112.28087095	-0.00716670
-112.24753764	-0.00686265
-112.21420432	-0.00588330
-112.18087101	-0.00432415
-112.14753770	-0.00254938
-112.11420438	0.00032101
-112.08087107	0.00671759
-112.04753776	0.01401947
-112.01420445	0.02251261
-111.98087113	0.02986526
-111.94753782	0.03449735
-111.91420451	0.03623221
-111.88087119	0.03236243
-111.84753788	0.02485796
-111.81420457	0.01417866
-111.78087126	0.00201016
-111.74753794	-0.00970165
-111.71420463	-0.02137564
-111.68087132	-0.03112607
-111.64753800	-0.03820819
-111.61420469	-0.04374342
-111.58087138	-0.04848864
-111.54753807	-0.05205950
-111.51420475	-0.05360620
-111.48087144	-0.05403112
-111.44753813	-0.05431766
-111.41420481	-0.05291003
-111.38087150	-0.05033041
-111.34753819	-0.04521184
-111.31420488	-0.03795855
-111.28087156	-0.02948367
-111.24753825	-0.01705294
-111.21420494	-0.00218266
-111.18087162	0.01284197
-111.14753831	0.03039791
-111.11420500	0.04863765
-111.08087169	0.06578855
-111.04753837	0.07875362
-111.01420506	0.08914465
-110.98087175	0.09382368
-110.94753843	0.09352104
-110.91420512	0.08716659
-110.88087181	0.07655346
-110.84753849	0.06217457
-110.81420518	0.04653768
-110.78087187	0.02806716
-110.74753856	0.00962370
-110.71420524	-0.00662645
-110.68087193	-0.02173922
-110.64753862	-0.03346928
-110.61420530	-0.04289642
-110.58087199	-0.04673248
-110.54753868	-0.04674095
-110.51420537	-0.04199695
-110.48087205	-0.03496337
-110.44753874	-0.02425645
-110.41420543	-0.01131545
-110.38087211	-0.00022577
-110.34753880	0.01259113
-110.31420549	0.02262566
-110.28087218	0.02700928
-110.24753886	0.02770434
-110.21420555	0.02249633
-110.18087224	0.01170387
-110.14753892	-0.00325273
-110.11420561	-0.01867863
-110.08087230	-0.03528556
-110.04753899	-0.05005376
-110.01420567	-0.06127004
-109.98087236	-0.06808771
-109.94753905	-0.07137358
-109.91420573	-0.07025354
-109.88087242	-0.06422459
-109.84753911	-0.05331124
-109.81420580	-0.04001657
-109.78087248	-0.02473121
-109.74753917	-0.01021415
-109.71420586	0.00129840
-109.68087254	0.00821242
-109.64753923	0.01004976
-109.61420592	0.00739797
-109.58087261	0.00089705
-109.54753929	-0.00677080
-109.51420598	-0.01558871
-109.48087267	-0.02225163
-109.44753935	-0.02595169
-109.41420604	-0.02438302
-109.38087273	-0.01870312
-109.34753941	-0.00578285
-109.31420610	0.01124680
-109.28087279	0.03284643
-109.24753948	0.05397847
-109.21420616	0.07589464
-109.18087285	0.09358873
-109.14753954	0.10714464
-109.11420622	0.11395895
-109.08087291	0.11434421
-109.04753960	0.10700919
-109.01420629	0.09400782
-108.98087297	0.07509963
-108.94753966	0.05070446
-108.91420635	0.02461914
-108.88087303	-0.00301811
-108.84753972	-0.02782241
-108.81420641	-0.04742220
-108.78087310	-0.06144198
-108.74753978	-0.06741965
-108.71420647	-0.06421159
-108.68087316	-0.05405255
-108.64753984	-0.03957006
-108.61420653	-0.02137688
-108.58087322	-0.00297034
-108.54753991	0.01567987
-108.51420659	0.03178499
-108.48087328	0.04632652
-108.44753997	0.05723774
-108.41420665	0.06614741
-108.38087334	0.07033139
-108.34754003	0.07165922
-108.31420672	0.06797665
-108.28087340	0.05975038
-108.24754009	0.04870630
-108.21420678	0.03628129
-108.18087346	0.02265420
-108.14754015	0.01078027
-108.11420684	0.00087098
-108.08087352	-0.00734306
-108.04754021	-0.01133892
-108.01420690	-0.01536241
-107.98087359	-0.01700656
-107.94754027	-0.01822769
-107.91420696	-0.01982672
-107.88087365	-0.02219886
-107.84754033	-0.02516441
-107.81420702	-0.02716144
-107.78087371	-0.02920560
-107.74754040	-0.03141617
-107.71420708	-0.03219585
-107.68087377	-0.03346214
-107.64754046	-0.03377901
-107.61420714	-0.03504099
-107.58087383	-0.03462505
-107.54754052	-0.03530538
-107.51420721	-0.03428532
-107.48087389	-0.03229440
-107.44754058	-0.02828382
-107.41420727	-0.02469813
-107.38087395	-0.02013579
-107.34754064	-0.01624966
-107.31420733	-0.01357098
-107.28087402	-0.01170692
-107.24754070	-0.01048652
-107.21420739	-0.00924719
-107.18087408	-0.00754643
-107.14754076	-0.00472799
-107.11420745	-0.00098945
-107.08087414	0.00254593
-107.04754083	0.00817116
-107.01420751	0.01153782
-106.98087420	0.01401614
-106.94754089	0.01349040
-106.91420757	0.00955890
-106.88087426	0.00099007
-106.84754095	-0.00973221
-106.81420764	-0.02202222
-106.78087432	-0.03446706
-106.74754101	-0.04610628
-106.71420770	-0.05447550
-106.68087438	-0.05954347
-106.64754107	-0.06035960
-106.61420776	-0.05821976
-106.58087444	-0.05451762
-106.54754113	-0.04779156
-106.51420782	-0.04117476
-106.48087451	-0.03465708
-106.44754119	-0.03025727
-106.41420788	-0.02710399
-106.38087457	-0.02717663
-106.34754125	-0.02843313
-106.31420794	-0.02896018
-106.28087463	-0.03000065
-106.24754132	-0.02714094
-106.21420800	-0.02148597
-106.18087469	-0.01277879
-106.14754138	-0.00084863
-106.11420806	0.01154424
-106.08087475	0.02184841
-106.04754144	0.02703354
-106.01420813	0.02777240
-105.98087481	0.02246171
-105.94754150	0.01043537
-105.91420819	-0.00644420
-105.88087487	-0.02450938
-105.84754156	-0.04357619
-105.81420825	-0.05832941
-105.78087494	-0.06814819
-105.74754162	-0.06951654
-105.71420831	-0.06338413
-105.68087500	-0.04948043
-105.64754168	-0.02753179
-105.61420837	-0.00051754
-105.58087506	0.02888387
-105.54754175	0.05861926
-105.51420843	0.08572563
-105.48087512	0.10833054
-105.44754181	0.12491322
-105.41420849	0.13545059
-105.38087518	0.13795400
-105.34754187	0.13384563
-105.31420855	0.12267818
-105.28087524	0.10570169
-105.24754193	0.08207826
-105.21420862	0.05547078
-105.18087530	0.02792891
-105.14754199	0.00182504
-105.11420868	-0.02095863
-105.08087536	-0.03741113
-105.04754205	-0.04861078
-105.01420874	-0.05248124
-104.98087543	-0.05257719
-104.94754211	-0.04820905
-104.91420880	-0.04219832
-104.88087549	-0.03593353
-104.84754217	-0.02889860
-104.81420886	-0.02242036
-104.78087555	-0.01606245
-104.74754224	-0.01123544
-104.71420892	-0.00788780
-104.68087561	-0.00705879
-104.64754230	-0.00629887
-104.61420898	-0.00784918
-104.58087567	-0.00974923
-104.54754236	-0.01089119
-104.51420905	-0.01050460
-104.48087573	-0.00864132
-104.44754242	-0.00332973
-104.41420911	0.00460613
-104.38087579	0.01302931
-104.34754248	0.02034315
-104.31420917	0.02451378
-104.28087586	0.02660278
-104.24754254	0.02218183
-104.21420923	0.01385758
-104.18087592	0.00185862
-104.14754260	-0.01215438
-104.11420929	-0.02538113
-104.08087598	-0.03639846
-104.04754267	-0.04338039
-104.01420935	-0.04644828
-103.98087604	-0.04313653
-103.94754273	-0.03675937
-103.91420941	-0.02714565
-103.88087610	-0.01596077
-103.84754279	-0.00367547
-103.81420947	0.00728271
-103.78087616	0.01808375
-103.74754285	0.02781808
-103.71420954	0.03660078
-103.68087622	0.04374701
-103.64754291	0.04917390
-103.61420960	0.05173159
-103.58087628	0.05025536
-103.54754297	0.04627358
-103.51420966	0.03860659
-103.48087635	0.02814383
-103.44754303	0.01705384
-103.41420972	0.00508401
-103.38087641	-0.00817509
-103.34754309	-0.02182982
-103.31420978	-0.03538328
-103.28087647	-0.04924683
-103.24754316	-0.06060545
-103.21420984	-0.07081949
-103.18087653	-0.07612532
-103.14754322	-0.07639648
-103.11420990	-0.07048866
-103.08087659	-0.06006311
-103.04754328	-0.04500836
-103.01420997	-0.02721863
-102.98087665	-0.00786381
-102.94754334	0.01096774
-102.91421003	0.02945782
-102.88087671	0.04646544
-102.84754340	0.06121201
-102.81421009	0.07287907
-102.78087678	0.08235132
-102.74754346	0.08729472
-102.71421015	0.08694536
-102.68087684	0.08076296
-102.64754352	0.06852342
-102.61421021	0.05097540
-102.58087690	0.02998810
-102.54754359	0.00672152
-102.51421027	-0.01618800
-102.48087696	-0.03596449
-102.44754365	-0.05305244
-102.41421033	-0.06598128
-102.38087702	-0.07523182
-102.34754371	-0.07902535
-102.31421039	-0.07715296
-102.28087708	-0.06963614
-102.24754377	-0.05723355
-102.21421046	-0.03926355
-102.18087714	-0.01619804
-102.14754383	0.00951254
-102.11421052	0.03636612
-102.08087720	0.06198539
-102.04754389	0.08428315
-102.01421058	0.10248862
-101.98087727	0.11657094
-101.94754395	0.12567422
-101.91421064	0.12866432
-101.88087733	0.12590532
-101.84754401	0.11783653
-101.81421070	0.10399692
-101.78087739	0.08713167
-101.74754408	0.06645169
-101.71421076	0.04471903
-101.68087745	0.02149464
-101.64754414	-0.00073967
-101.61421082	-0.02034913
-101.58087751	-0.03879747
-101.54754420	-0.05251702
-101.51421089	-0.05948798
-101.48087757	-0.06176784
-101.44754426	-0.05733481
-101.41421095	-0.04860725
-101.38087763	-0.03576005
-101.34754432	-0.02044755
-101.31421101	-0.00430295
-101.28087770	0.01327693
-101.24754438	0.02931430
-101.21421107	0.04554786
-101.18087776	0.05960565
-101.14754444	0.06974349
-101.11421113	0.07634401
-101.08087782	0.07458154
-101.04754450	0.06834704
-101.01421119	0.05628741
-100.98087788	0.04104986
-100.94754457	0.02264456
-100.91421125	0.00374273
-100.88087794	-0.01579112
-100.84754463	-0.03382649
-100.81421131	-0.05167645
-100.78087800	-0.06668948
-100.74754469	-0.07923003
-100.71421138	-0.08827673
-100.68087806	-0.09162440
-100.64754475	-0.08810947
-100.61421144	-0.07921356
-100.58087812	-0.06520478
-100.54754481	-0.04883246
-100.51421150	-0.03190309
-100.48087819	-0.01477850
-100.44754487	0.00089401
-100.41421156	0.01617301
-100.38087825	0.02957227
-100.34754493	0.04162287
-100.31421162	0.05229981
-100.28087831	0.06242630
-100.24754500	0.06930334
-100.21421168	0.07358281
-100.18087837	0.07349881
-100.14754506	0.07166065
-100.11421174	0.06521927
-100.08087843	0.05625284
-100.04754512	0.04456037
-100.01421181	0.03209197
-99.98087849	0.01949268
-99.94754518	0.00723404
-99.91421187	-0.00451706
-99.88087855	-0.01456979
-99.84754524	-0.02452600
-99.81421193	-0.03265556
-99.78087862	-0.03938819
-99.74754530	-0.04520722
-99.71421199	-0.04985664
-99.68087868	-0.05205155
-99.64754536	-0.05301838
-99.61421205	-0.05233305
-99.58087874	-0.05062617
-99.54754542	-0.04723113
-99.51421211	-0.04410141
-99.48087880	-0.04082278
-99.44754549	-0.03622132
-99.41421217	-0.03049046
-99.38087886	-0.02310304
-99.34754555	-0.01478301
-99.31421223	-0.00573464
-99.28087892	0.00201022
-99.24754561	0.00708906
-99.21421230	0.00992651
-99.18087898	0.01041637
-99.14754567	0.00943426
-99.11421236	0.00578084
-99.08087904	0.00019966
-99.04754573	-0.00381361
-99.01421242	-0.00818141
-98.98087911	-0.01134152
-98.94754579	-0.01579573
-98.91421248	-0.01925893
-98.88087917	-0.02127139
-98.84754585	-0.02418400
-98.81421254	-0.02614980
-98.78087923	-0.02686190
-98.74754592	-0.02564860
-98.71421260	-0.02333331
-98.68087929	-0.01816619
-98.64754598	-0.01264681
-98.61421266	-0.00528340
-98.58087935	0.00112416
-98.54754604	0.00847591
-98.51421273	0.01465296
-98.48087941	0.01967187
-98.44754610	0.02216298
-98.41421279	0.02225191
-98.38087947	0.02086005
-98.34754616	0.01621486
-98.31421285	0.00808995
-98.28087953	-0.00309894
-98.24754622	-0.01340703
