# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:02:10
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.21419206	-0.02389744
-132.18085875	0.04545275
-132.14752543	0.11785710
-132.11419212	0.18679961
-132.08085881	0.24460864
-132.04752549	0.28451779
-132.01419218	0.29959302
-131.98085887	0.28891116
-131.94752555	0.25603839
-131.91419224	0.20213664
-131.88085893	0.13401777
-131.84752562	0.06166490
-131.81419230	-0.00870792
-131.78085899	-0.06838045
-131.74752568	-0.11435001
-131.71419236	-0.14170499
-131.68085905	-0.15379549
-131.64752574	-0.15137790
-131.61419243	-0.14264868
-131.58085911	-0.13013019
-131.54752580	-0.11927902
-131.51419249	-0.11284446
-131.48085917	-0.11526646
-131.44752586	-0.12411539
-131.41419255	-0.13749109
-131.38085924	-0.14928594
-131.34752592	-0.15718832
-131.31419261	-0.15497516
-131.28085930	-0.14115965
-131.24752598	-0.11372345
-131.21419267	-0.07525159
-131.18085936	-0.02718608
-131.14752605	0.02644350
-131.11419273	0.08138732
-131.08085942	0.13483408
-131.04752611	0.18255000
-131.01419279	0.22101513
-130.98085948	0.24530445
-130.94752617	0.25334288
-130.91419286	0.24035073
-130.88085954	0.20576205
-130.84752623	0.15054373
-130.81419292	0.07975746
-130.78085960	0.00016562
-130.74752629	-0.08122082
-130.71419298	-0.15568716
-130.68085967	-0.21566973
-130.64752635	-0.25623407
-130.61419304	-0.27425467
-130.58085973	-0.26915624
-130.54752641	-0.24006398
-130.51419310	-0.18772597
-130.48085979	-0.11542986
-130.44752647	-0.02742248
-130.41419316	0.07134268
-130.38085985	0.17000259
-130.34752654	0.25983091
-130.31419322	0.33089996
-130.28085991	0.37297066
-130.24752660	0.38221026
-130.21419328	0.35902054
-130.18085997	0.30479038
-130.14752666	0.22793336
-130.11419335	0.13779706
-130.08086003	0.04311198
-130.04752672	-0.04564958
-130.01419341	-0.12348195
-129.98086009	-0.18626199
-129.94752678	-0.23326352
-129.91419347	-0.26304997
-129.88086016	-0.27796861
-129.84752684	-0.28042886
-129.81419353	-0.27249902
-129.78086022	-0.25470180
-129.74752690	-0.23079879
-129.71419359	-0.19935926
-129.68086028	-0.16289825
-129.64752697	-0.11864861
-129.61419365	-0.07012549
-129.58086034	-0.01820539
-129.54752703	0.03473621
-129.51419371	0.08368408
-129.48086040	0.12698192
-129.44752709	0.16116349
-129.41419378	0.18361834
-129.38086046	0.19461524
-129.34752715	0.19434952
-129.31419384	0.18249067
-129.28086052	0.16180532
-129.24752721	0.13287043
-129.21419390	0.09798852
-129.18086058	0.05818365
-129.14752727	0.02116492
-129.11419396	-0.01349142
-129.08086065	-0.04050904
-129.04752733	-0.05809132
-129.01419402	-0.07044029
-128.98086071	-0.07692208
-128.94752739	-0.08327697
-128.91419408	-0.09020627
-128.88086077	-0.09989508
-128.84752746	-0.10937382
-128.81419414	-0.11577932
-128.78086083	-0.11592495
-128.74752752	-0.10707900
-128.71419420	-0.08688426
-128.68086089	-0.05640654
-128.64752758	-0.01784409
-128.61419427	0.02562543
-128.58086095	0.06926529
-128.54752764	0.11049182
-128.51419433	0.14469937
-128.48086101	0.16934769
-128.44752770	0.18465523
-128.41419439	0.18906079
-128.38086108	0.18026746
-128.34752776	0.15948503
-128.31419445	0.12729786
-128.28086114	0.08557518
-128.24752782	0.03703060
-128.21419451	-0.01293604
-128.18086120	-0.06037957
-128.14752789	-0.10075063
-128.11419457	-0.13060749
-128.08086126	-0.14695041
-128.04752795	-0.15175305
-128.01419463	-0.14618153
-127.98086132	-0.13080705
-127.94752801	-0.11124498
-127.91419470	-0.08875467
-127.88086138	-0.06523672
-127.84752807	-0.04317753
-127.81419476	-0.02358125
-127.78086144	-0.00591878
-127.74752813	0.00787992
-127.71419482	0.02074938
-127.68086150	0.02849979
-127.64752819	0.03546594
-127.61419488	0.04152119
-127.58086157	0.04730438
-127.54752825	0.05314982
-127.51419494	0.05961710
-127.48086163	0.06661241
-127.44752831	0.07034058
-127.41419500	0.07201364
-127.38086169	0.06847206
-127.34752838	0.06048786
-127.31419506	0.04353762
-127.28086175	0.02152682
-127.24752844	-0.00577565
-127.21419512	-0.03625335
-127.18086181	-0.06658460
-127.14752850	-0.09292843
-127.11419519	-0.11288220
-127.08086187	-0.12396224
-127.04752856	-0.12426615
-127.01419525	-0.11360281
-126.98086193	-0.09102817
-126.94752862	-0.05763401
-126.91419531	-0.01505033
-126.88086200	0.03352056
-126.84752868	0.08715064
-126.81419537	0.14063585
-126.78086206	0.18836917
-126.74752874	0.22550187
-126.71419543	0.24643824
-126.68086212	0.24704258
-126.64752881	0.22718583
-126.61419549	0.18954568
-126.58086218	0.13875868
-126.54752887	0.07907567
-126.51419555	0.01947037
-126.48086224	-0.03623307
-126.44752893	-0.08264916
-126.41419561	-0.11976322
-126.38086230	-0.14376017
-126.34752899	-0.15600445
-126.31419568	-0.15703732
-126.28086236	-0.14502638
-126.24752905	-0.12443362
-126.21419574	-0.09743956
-126.18086242	-0.06904295
-126.14752911	-0.04429769
-126.11419580	-0.02649171
-126.08086249	-0.01567531
-126.04752917	-0.01217847
-126.01419586	-0.01013450
-125.98086255	-0.00831288
-125.94752923	-0.00369983
-125.91419592	0.00368130
-125.88086261	0.01103073
-125.84752930	0.01495985
-125.81419598	0.01522579
-125.78086267	0.01003100
-125.74752936	-0.00008116
-125.71419604	-0.01272446
-125.68086273	-0.02341830
-125.64752942	-0.03227823
-125.61419611	-0.03587946
-125.58086279	-0.03637791
-125.54752948	-0.03392957
-125.51419617	-0.02866972
-125.48086285	-0.02122191
-125.44752954	-0.01088361
-125.41419623	0.00366831
-125.38086292	0.02131938
-125.34752960	0.04197682
-125.31419629	0.06353550
-125.28086298	0.08436902
-125.24752966	0.10137254
-125.21419635	0.11107452
-125.18086304	0.11411423
-125.14752973	0.10929185
-125.11419641	0.09844870
-125.08086310	0.08055667
-125.04752979	0.05854178
-125.01419647	0.03249850
-124.98086316	0.00693710
-124.94752985	-0.01827817
-124.91419653	-0.04033384
-124.88086322	-0.05874434
-124.84752991	-0.06902508
-124.81419660	-0.07370136
-124.78086328	-0.07312758
-124.74752997	-0.06615510
-124.71419666	-0.05619556
-124.68086334	-0.04511816
-124.64753003	-0.03327344
-124.61419672	-0.02191419
-124.58086341	-0.00973431
-124.54753009	-0.00001748
-124.51419678	0.00542227
-124.48086347	0.00635640
-124.44753015	0.00411611
-124.41419684	-0.00324106
-124.38086353	-0.01370919
-124.34753022	-0.02470252
-124.31419690	-0.03551805
-124.28086359	-0.04497107
-124.24753028	-0.04979441
-124.21419696	-0.05001922
-124.18086365	-0.04523337
-124.14753034	-0.03613268
-124.11419703	-0.02136893
-124.08086371	-0.00213539
-124.04753040	0.01778019
-124.01419709	0.03803185
-123.98086377	0.05295640
-123.94753046	0.06094819
-123.91419715	0.06068191
-123.88086384	0.05127108
-123.84753052	0.03560006
-123.81419721	0.01714258
-123.78086390	-0.00112567
-123.74753058	-0.01656875
-123.71419727	-0.02660015
-123.68086396	-0.03393503
-123.64753065	-0.03724634
-123.61419733	-0.03703878
-123.58086402	-0.03449316
-123.54753071	-0.02897999
-123.51419739	-0.02090486
-123.48086408	-0.00862616
-123.44753077	0.00695177
-123.41419745	0.02545275
-123.38086414	0.04498739
-123.34753083	0.06281936
-123.31419752	0.07897671
-123.28086420	0.08895144
-123.24753089	0.09158231
-123.21419758	0.08793209
-123.18086426	0.07682641
-123.14753095	0.05972045
-123.11419764	0.03924961
-123.08086433	0.01794061
-123.04753101	-0.00366506
-123.01419770	-0.02571670
-122.98086439	-0.04344534
-122.94753107	-0.05702177
-122.91419776	-0.06580101
-122.88086445	-0.06871798
-122.84753114	-0.06567530
-122.81419782	-0.05600835
-122.78086451	-0.04059781
-122.74753120	-0.02224360
-122.71419788	-0.00206827
-122.68086457	0.01842607
-122.64753126	0.03612771
-122.61419795	0.04865988
-122.58086463	0.05599139
-122.54753132	0.05651324
-122.51419801	0.05093819
-122.48086469	0.03960252
-122.44753138	0.02428556
-122.41419807	0.00787478
-122.38086476	-0.00840821
-122.34753144	-0.02358053
-122.31419813	-0.03632579
-122.28086482	-0.04544903
-122.24753150	-0.05398690
-122.21419819	-0.06028376
-122.18086488	-0.06520624
-122.14753156	-0.06807287
-122.11419825	-0.06846395
-122.08086494	-0.06724703
-122.04753163	-0.06085105
-122.01419831	-0.05348235
-121.98086500	-0.04371424
-121.94753169	-0.03351615
-121.91419837	-0.02423491
-121.88086506	-0.01517394
-121.84753175	-0.00634609
-121.81419844	0.00371934
-121.78086512	0.01651678
-121.74753181	0.03288528
-121.71419850	0.05267065
-121.68086518	0.07512867
-121.64753187	0.09861528
-121.61419856	0.11767919
-121.58086525	0.12947547
-121.54753193	0.13329852
-121.51419862	0.12553283
-121.48086531	0.10666622
-121.44753199	0.07707741
-121.41419868	0.03992698
-121.38086537	-0.00052151
-121.34753206	-0.04111666
-121.31419874	-0.07635048
-121.28086543	-0.10274748
-121.24753212	-0.11498529
-121.21419880	-0.11078362
-121.18086549	-0.09039770
-121.14753218	-0.05760153
-121.11419887	-0.01400463
-121.08086555	0.03304468
-121.04753224	0.07581109
-121.01419893	0.11056692
-120.98086561	0.13148350
-120.94753230	0.13484434
-120.91419899	0.12152679
-120.88086568	0.09110290
-120.84753236	0.04852782
-120.81419905	-0.00148400
-120.78086574	-0.05229638
-120.74753242	-0.09722953
-120.71419911	-0.13202098
-120.68086580	-0.15357832
-120.64753248	-0.16072362
-120.61419917	-0.15397486
-120.58086586	-0.13690333
-120.54753255	-0.11396519
-120.51419923	-0.08665817
-120.48086592	-0.05988456
-120.44753261	-0.03601296
-120.41419929	-0.01451725
-120.38086598	0.00323135
-120.34753267	0.01759651
-120.31419936	0.02890511
-120.28086604	0.03839483
-120.24753273	0.04780302
-120.21419942	0.05510331
-120.18086610	0.06174497
-120.14753279	0.06573879
-120.11419948	0.06757511
-120.08086617	0.06763343
-120.04753285	0.06518587
-120.01419954	0.06248315
-119.98086623	0.06072422
-119.94753291	0.05963225
-119.91419960	0.06240730
-119.88086629	0.06535332
-119.84753298	0.06804370
-119.81419966	0.06871189
-119.78086635	0.06554190
-119.74753304	0.05541404
-119.71419972	0.04083914
-119.68086641	0.02302354
-119.64753310	0.00103348
-119.61419979	-0.02167132
-119.58086647	-0.04325149
-119.54753316	-0.06326611
-119.51419985	-0.07793233
-119.48086653	-0.08714829
-119.44753322	-0.08901535
-119.41419991	-0.08301577
-119.38086659	-0.06990770
-119.34753328	-0.04972660
-119.31419997	-0.02507222
-119.28086666	0.00266447
-119.24753334	0.03002478
-119.21420003	0.05276518
-119.18086672	0.07264162
-119.14753340	0.08456731
-119.11420009	0.08845242
-119.08086678	0.08332644
-119.04753347	0.07109403
-119.01420015	0.05226788
-118.98086684	0.02850726
-118.94753353	0.00283677
-118.91420021	-0.02120119
-118.88086690	-0.04087503
-118.84753359	-0.05602968
-118.81420028	-0.06499276
-118.78086696	-0.07088979
-118.74753365	-0.07428665
-118.71420034	-0.07592906
-118.68086702	-0.07838197
-118.64753371	-0.08110525
-118.61420040	-0.08220566
-118.58086709	-0.08022009
-118.54753377	-0.07319153
-118.51420046	-0.06086455
-118.48086715	-0.04143885
-118.44753383	-0.01883783
-118.41420052	0.00876056
-118.38086721	0.03911627
-118.34753390	0.06937392
-118.31420058	0.09783164
-118.28086727	0.12109766
-118.24753396	0.13852112
-118.21420064	0.14535765
-118.18086733	0.14020553
-118.14753402	0.12333006
-118.11420071	0.09736217
-118.08086739	0.06351521
-118.04753408	0.02622073
-118.01420077	-0.01028421
-117.98086745	-0.04490539
-117.94753414	-0.07350172
-117.91420083	-0.09587989
-117.88086751	-0.11094067
-117.84753420	-0.11814242
-117.81420089	-0.11851397
-117.78086758	-0.11135954
-117.74753426	-0.09863946
-117.71420095	-0.07965823
-117.68086764	-0.05599235
-117.64753432	-0.02852593
-117.61420101	0.00147734
-117.58086770	0.03191943
-117.54753439	0.06031924
-117.51420107	0.08405898
-117.48086776	0.10343483
-117.44753445	0.11496783
-117.41420113	0.11844828
-117.38086782	0.11475496
-117.34753451	0.10255961
-117.31420120	0.08416815
-117.28086788	0.06062634
-117.24753457	0.03301297
-117.21420126	0.00318552
-117.18086794	-0.02429992
-117.14753463	-0.04987187
-117.11420132	-0.07188512
-117.08086801	-0.08972448
-117.04753469	-0.10085963
-117.01420138	-0.10657359
-116.98086807	-0.10796602
-116.94753475	-0.10351482
-116.91420144	-0.09726166
-116.88086813	-0.08839202
-116.84753482	-0.07929948
-116.81420150	-0.06782552
-116.78086819	-0.05705445
-116.74753488	-0.04576759
-116.71420156	-0.03327680
-116.68086825	-0.01860233
-116.64753494	-0.00101786
-116.61420163	0.01783525
-116.58086831	0.03602311
-116.54753500	0.05217916
-116.51420169	0.06262751
-116.48086837	0.06621765
-116.44753506	0.06279283
-116.41420175	0.05250373
-116.38086843	0.03802196
-116.34753512	0.02258828
-116.31420181	0.01047663
-116.28086850	0.00199594
-116.24753518	-0.00185921
-116.21420187	-0.00081797
-116.18086856	0.00519689
-116.14753524	0.01246640
-116.11420193	0.02007955
-116.08086862	0.02707050
-116.04753531	0.03078058
-116.01420199	0.03106210
-115.98086868	0.02768077
-115.94753537	0.01877290
-115.91420205	0.00937100
-115.88086874	-0.00201190
-115.84753543	-0.01230978
-115.81420212	-0.01953433
-115.78086880	-0.02272125
-115.74753549	-0.02180745
-115.71420218	-0.01717819
-115.68086886	-0.01069886
-115.64753555	-0.00410500
-115.61420224	0.00075491
-115.58086893	0.00373611
-115.54753561	0.00452254
-115.51420230	0.00229802
-115.48086899	-0.00014506
-115.44753567	-0.00327980
-115.41420236	-0.00892518
-115.38086905	-0.01542875
-115.34753574	-0.02350333
-115.31420242	-0.03135963
-115.28086911	-0.03992252
-115.24753580	-0.04838200
-115.21420248	-0.05452437
-115.18086917	-0.05860273
-115.14753586	-0.05955160
-115.11420254	-0.05709204
-115.08086923	-0.05269518
-115.04753592	-0.04461676
-115.01420261	-0.03438346
-114.98086929	-0.02196194
-114.94753598	-0.00661281
-114.91420267	0.01108477
-114.88086935	0.03004693
-114.84753604	0.04909885
-114.81420273	0.06743416
-114.78086942	0.08359586
-114.74753610	0.09641337
-114.71420279	0.10392823
-114.68086948	0.10551487
-114.64753616	0.10132767
-114.61420285	0.09247078
-114.58086954	0.07955728
-114.54753623	0.06313456
-114.51420291	0.04633183
-114.48086960	0.03019068
-114.44753629	0.01651567
-114.41420297	0.00623812
-114.38086966	0.00092924
-114.34753635	-0.00030635
-114.31420304	0.00063104
-114.28086972	0.00304481
-114.24753641	0.00587373
-114.21420310	0.00868633
-114.18086978	0.01053088
-114.14753647	0.01045707
-114.11420316	0.01019448
-114.08086985	0.01036165
-114.04753653	0.01128642
-114.01420322	0.01237289
-113.98086991	0.01421947
-113.94753659	0.01703799
-113.91420328	0.02010888
-113.88086997	0.02164599
-113.84753666	0.02238113
-113.81420334	0.01907023
-113.78087003	0.01159143
-113.74753672	0.00051842
-113.71420340	-0.01487085
-113.68087009	-0.03154697
-113.64753678	-0.05005811
-113.61420346	-0.06666505
-113.58087015	-0.07939893
-113.54753684	-0.08697094
-113.51420353	-0.08769882
-113.48087021	-0.07972471
-113.44753690	-0.06361806
-113.41420359	-0.04033069
-113.38087027	-0.01198548
-113.34753696	0.01755226
-113.31420365	0.04503290
-113.28087034	0.06501886
-113.24753702	0.07484046
-113.21420371	0.07309757
-113.18087040	0.06037768
-113.14753708	0.03705150
-113.11420377	0.00881360
-113.08087046	-0.02106714
-113.04753715	-0.04798400
-113.01420383	-0.06793493
-112.98087052	-0.07865643
-112.94753721	-0.07956443
-112.91420389	-0.07121827
-112.88087058	-0.05597768
-112.84753727	-0.03573770
-112.81420396	-0.01427542
-112.78087064	0.00691148
-112.74753733	0.02449247
-112.71420402	0.03805057
-112.68087070	0.04659926
-112.64753739	0.04987069
-112.61420408	0.04953882
-112.58087077	0.04491946
-112.54753745	0.03659659
-112.51420414	0.02805024
-112.48087083	0.01816131
-112.44753751	0.00827344
-112.41420420	0.00041783
-112.38087089	-0.00534234
-112.34753757	-0.00853777
-112.31420426	-0.01069232
-112.28087095	-0.01007335
-112.24753764	-0.00992168
-112.21420432	-0.00854665
-112.18087101	-0.00745190
-112.14753770	-0.00629965
-112.11420438	-0.00273285
-112.08087107	0.00144565
-112.04753776	0.00857768
-112.01420445	0.01718721
-111.98087113	0.02578841
-111.94753782	0.03270471
-111.91420451	0.03671716
-111.88087119	0.03623352
-111.84753788	0.03191769
-111.81420457	0.02266832
-111.78087126	0.01127320
-111.74753794	-0.00113478
-111.71420463	-0.01331198
-111.68087132	-0.02352645
-111.64753800	-0.03290767
-111.61420469	-0.04025482
-111.58087138	-0.04526207
-111.54753807	-0.05045781
-111.51420475	-0.05282778
-111.48087144	-0.05506148
-111.44753813	-0.05607032
-111.41420481	-0.05492211
-111.38087150	-0.05385356
-111.34753819	-0.05007201
-111.31420488	-0.04484750
-111.28087156	-0.03750994
-111.24753825	-0.02823617
-111.21420494	-0.01534852
-111.18087162	-0.00156736
-111.14753831	0.01524617
-111.11420500	0.03279307
-111.08087169	0.05044307
-111.04753837	0.06794014
-111.01420506	0.08248398
-110.98087175	0.09150425
-110.94753843	0.09739984
-110.91420512	0.09606057
-110.88087181	0.08932204
-110.84753849	0.07724497
-110.81420518	0.06161484
-110.78087187	0.04566813
-110.74753856	0.02671723
-110.71420524	0.00794774
-110.68087193	-0.00916628
-110.64753862	-0.02417293
-110.61420530	-0.03686072
-110.58087199	-0.04520707
-110.54753868	-0.04906574
-110.51420537	-0.04888376
-110.48087205	-0.04450995
-110.44753874	-0.03613050
-110.41420543	-0.02531694
-110.38087211	-0.01274785
-110.34753880	0.00135052
-110.31420549	0.01421257
-110.28087218	0.02404130
-110.24753886	0.02916843
-110.21420555	0.02854544
-110.18087224	0.02232803
-110.14753892	0.00982505
-110.11420561	-0.00519847
-110.08087230	-0.02211954
-110.04753899	-0.03900382
-110.01420567	-0.05301201
-109.98087236	-0.06406819
-109.94753905	-0.07116919
-109.91420573	-0.07335849
-109.88087242	-0.07036169
-109.84753911	-0.06301272
-109.81420580	-0.05190653
-109.78087248	-0.03722980
-109.74753917	-0.02032772
-109.71420586	-0.00626692
-109.68087254	0.00424045
-109.64753923	0.00912675
-109.61420592	0.01049358
-109.58087261	0.00620168
-109.54753929	-0.00048480
-109.51420598	-0.01003512
-109.48087267	-0.01812118
-109.44753935	-0.02412923
-109.41420604	-0.02670278
-109.38087273	-0.02363105
-109.34753941	-0.01627665
-109.31420610	-0.00154541
-109.28087279	0.01565083
-109.24753948	0.03792598
-109.21420616	0.06076999
-109.18087285	0.08212143
-109.14753954	0.09970661
-109.11420622	0.11206986
-109.08087291	0.11761791
-109.04753960	0.11629593
-109.01420629	0.10619107
-108.98087297	0.09169742
-108.94753966	0.06911371
-108.91420635	0.04372937
-108.88087303	0.01711573
-108.84753972	-0.01069213
-108.81420641	-0.03667678
-108.78087310	-0.05520001
-108.74753978	-0.06717255
-108.71420647	-0.07030408
-108.68087316	-0.06538804
-108.64753984	-0.05432031
-108.61420653	-0.03777087
-108.58087322	-0.01916388
-108.54753991	0.00086870
-108.51420659	0.01899371
-108.48087328	0.03600019
-108.44753997	0.05069307
-108.41420665	0.06162616
-108.38087334	0.07000787
-108.34754003	0.07339703
-108.31420672	0.07291860
-108.28087340	0.06759815
-108.24754009	0.05850838
-108.21420678	0.04545758
-108.18087346	0.03120931
-108.14754015	0.01829030
-108.11420684	0.00592193
-108.08087352	-0.00420458
-108.04754021	-0.00905669
-108.01420690	-0.01322903
-107.98087359	-0.01555664
-107.94754027	-0.01638179
-107.91420696	-0.01789664
-107.88087365	-0.01959805
-107.84754033	-0.02149741
-107.81420702	-0.02489109
-107.78087371	-0.02742244
-107.74754040	-0.02989547
-107.71420708	-0.03135040
-107.68087377	-0.03336326
-107.64754046	-0.03395893
-107.61420714	-0.03487150
-107.58087383	-0.03636822
-107.54754052	-0.03683381
-107.51420721	-0.03552375
-107.48087389	-0.03425230
-107.44754058	-0.03206676
-107.41420727	-0.02760648
-107.38087395	-0.02352909
-107.34754064	-0.01861379
-107.31420733	-0.01533828
-107.28087402	-0.01314097
-107.24754070	-0.01032837
-107.21420739	-0.00857218
-107.18087408	-0.00709944
-107.14754076	-0.00482871
-107.11420745	-0.00111788
-107.08087414	0.00243929
-107.04754083	0.00628218
-107.01420751	0.00990581
-106.98087420	0.01378364
-106.94754089	0.01510209
-106.91420757	0.01364574
-106.88087426	0.00848402
-106.84754095	-0.00030341
-106.81420764	-0.01156714
-106.78087432	-0.02413810
-106.74754101	-0.03683043
-106.71420770	-0.04809352
-106.68087438	-0.05455448
-106.64754107	-0.05840151
-106.61420776	-0.05811395
-106.58087444	-0.05586495
-106.54754113	-0.05095502
-106.51420782	-0.04426083
-106.48087451	-0.03824130
-106.44754119	-0.03338557
-106.41420788	-0.02901339
-106.38087457	-0.02703817
-106.34754125	-0.02745052
-106.31420794	-0.02942339
-106.28087463	-0.03003873
-106.24754132	-0.02916727
-106.21420800	-0.02553298
-106.18087469	-0.01853597
-106.14754138	-0.00813879
-106.11420806	0.00410208
-106.08087475	0.01573638
-106.04754144	0.02534753
-106.01420813	0.02999917
-105.98087481	0.02869231
-105.94754150	0.02044021
-105.91420819	0.00639245
-105.88087487	-0.01153184
-105.84754156	-0.03129844
-105.81420825	-0.04880211
-105.78087494	-0.06286810
-105.74754162	-0.07034933
-105.71420831	-0.06963923
-105.68087500	-0.06142835
-105.64754168	-0.04398351
-105.61420837	-0.02091628
-105.58087506	0.00758241
-105.54754175	0.03825431
-105.51420843	0.06712200
-105.48087512	0.09316129
-105.44754181	0.11456907
-105.41420849	0.13034479
-105.38087518	0.13730411
-105.34754187	0.13813160
-105.31420855	0.13258161
-105.28087524	0.11928909
-105.24754193	0.10019004
-105.21420862	0.07533468
-105.18087530	0.04858999
-105.14754199	0.02009146
-105.11420868	-0.00557213
-105.08087536	-0.02720116
-105.04754205	-0.04174321
-105.01420874	-0.05089470
-104.98087543	-0.05372726
-104.94754211	-0.05192309
-104.91420880	-0.04684099
-104.88087549	-0.04179959
-104.84754217	-0.03442615
-104.81420886	-0.02893142
-104.78087555	-0.02176346
-104.74754224	-0.01731944
-104.71420892	-0.01225841
-104.68087561	-0.01013710
-104.64754230	-0.00960125
-104.61420898	-0.00904027
-104.58087567	-0.01036198
-104.54754236	-0.01210597
-104.51420905	-0.01288923
-104.48087573	-0.01092523
-104.44754242	-0.00707050
-104.41420911	-0.00079199
-104.38087579	0.00806048
-104.34754248	0.01581414
-104.31420917	0.02301922
-104.28087586	0.02643824
-104.24754254	0.02592351
-104.21420923	0.01954003
-104.18087592	0.00948392
-104.14754260	-0.00320175
-104.11420929	-0.01681040
-104.08087598	-0.02976955
-104.04754267	-0.03953194
-104.01420935	-0.04604109
-103.98087604	-0.04651972
-103.94754273	-0.04249499
-103.91420941	-0.03418528
-103.88087610	-0.02380433
-103.84754279	-0.01135659
-103.81420947	0.00044342
-103.78087616	0.01118969
-103.74754285	0.02203596
-103.71420954	0.03139436
-103.68087622	0.03889462
-103.64754291	0.04490992
-103.61420960	0.04870589
-103.58087628	0.05029610
-103.54754297	0.04806157
-103.51420966	0.04258595
-103.48087635	0.03454554
-103.44754303	0.02387010
-103.41420972	0.01286638
-103.38087641	0.00056531
-103.34754309	-0.01147146
-103.31420978	-0.02577541
-103.28087647	-0.03906181
-103.24754316	-0.05306051
-103.21420984	-0.06473927
-103.18087653	-0.07289100
-103.14754322	-0.07719556
-103.11420990	-0.07557880
-103.08087659	-0.06972351
-103.04754328	-0.05683894
-103.01420997	-0.04053293
-102.98087665	-0.02262713
-102.94754334	-0.00241653
-102.91421003	0.01671439
-102.88087671	0.03378658
-102.84754340	0.04969461
-102.81421009	0.06498714
-102.78087678	0.07634629
-102.74754346	0.08465983
-102.71421015	0.08778667
-102.68087684	0.08694189
-102.64754352	0.07884976
-102.61421021	0.06492491
-102.58087690	0.04582825
-102.54754359	0.02325303
-102.51421027	-0.00025974
-102.48087696	-0.02266572
-102.44754365	-0.04347161
-102.41421033	-0.05950450
-102.38087702	-0.07139022
-102.34754371	-0.07802566
-102.31421039	-0.08064100
-102.28087708	-0.07691648
-102.24754377	-0.06690447
-102.21421046	-0.05201811
-102.18087714	-0.03196638
-102.14754383	-0.00725662
-102.11421052	0.01903544
-102.08087720	0.04481531
-102.04754389	0.06962072
-102.01421058	0.09138254
-101.98087727	0.10875627
-101.94754395	0.12056138
-101.91421064	0.12704323
-101.88087733	0.12875178
-101.84754401	0.12319905
-101.81421070	0.11393288
-101.78087739	0.09907478
-101.74754408	0.08103624
-101.71421076	0.06043573
-101.68087745	0.03656530
-101.64754414	0.01472332
-101.61421082	-0.00650869
-101.58087751	-0.02647640
-101.54754420	-0.04202711
-101.51421089	-0.05316962
-101.48087757	-0.05863609
-101.44754426	-0.05839623
-101.41421095	-0.05345729
-101.38087763	-0.04336976
-101.34754432	-0.02955498
-101.31421101	-0.01517081
-101.28087770	0.00174215
-101.24754438	0.01775136
-101.21421107	0.03399603
-101.18087776	0.04933137
-101.14754444	0.06242455
-101.11421113	0.07171418
-101.08087782	0.07546110
-101.04754450	0.07352597
-101.01421119	0.06527280
-100.98087788	0.05299809
-100.94754457	0.03703799
-100.91421125	0.01831123
-100.88087794	-0.00044352
-100.84754463	-0.01897698
-100.81421131	-0.03674081
-100.78087800	-0.05512824
-100.74754469	-0.07003679
-100.71421138	-0.08182538
-100.68087806	-0.08967228
-100.64754475	-0.09164668
-100.61421144	-0.08735535
-100.58087812	-0.07651063
-100.54754481	-0.06124073
-100.51421150	-0.04443431
-100.48087819	-0.02543856
-100.44754487	-0.00816134
-100.41421156	0.00736334
-100.38087825	0.02176342
-100.34754493	0.03529533
-100.31421162	0.04677747
-100.28087831	0.05763207
-100.24754500	0.06591072
-100.21421168	0.07263325
-100.18087837	0.07503550
-100.14754506	0.07380151
-100.11421174	0.06965135
-100.08087843	0.06213168
-100.04754512	0.05233998
-100.01421181	0.04025434
-99.98087849	0.02822428
-99.94754518	0.01569613
-99.91421187	0.00273792
-99.88087855	-0.00724514
-99.84754524	-0.01652333
-99.81421193	-0.02539847
-99.78087862	-0.03365509
-99.74754530	-0.04044633
-99.71421199	-0.04495472
-99.68087868	-0.04885939
-99.64754536	-0.05081609
-99.61421205	-0.05125716
-99.58087874	-0.05010537
-99.54754542	-0.04901294
-99.51421211	-0.04669607
-99.48087880	-0.04424985
-99.44754549	-0.04098862
-99.41421217	-0.03680288
-99.38087886	-0.03105490
-99.34754555	-0.02335522
-99.31421223	-0.01562744
-99.28087892	-0.00623554
-99.24754561	0.00079840
-99.21421230	0.00647315
-99.18087898	0.00924541
-99.14754567	0.00961571
-99.11421236	0.00785592
-99.08087904	0.00350017
-99.04754573	-0.00015239
-99.01421242	-0.00462507
-98.98087911	-0.00917306
-98.94754579	-0.01223227
-98.91421248	-0.01597199
-98.88087917	-0.01893017
-98.84754585	-0.02175075
-98.81421254	-0.02481326
-98.78087923	-0.02628462
-98.74754592	-0.02667888
-98.71421260	-0.02507558
-98.68087929	-0.02161535
-98.64754598	-0.01546731
-98.61421266	-0.00938262
-98.58087935	-0.00255856
-98.54754604	0.00435544
-98.51421273	0.01100121
-98.48087941	0.01566968
-98.44754610	0.01942544
-98.41421279	0.02143879
-98.38087947	0.02077189
-98.34754616	0.01774731
-98.31421285	0.01153724
-98.28087953	0.00250580
-98.24754622	-0.00823696
-98.21421291	-0.01890494
-98.18087960	-0.02803878
-98.14754628	-0.03520045
-98.11421297	-0.04023920
-98.08087966	-0.04254217
