# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:11:14
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.16715663
-132.31419200	-0.14425654
-132.28085868	-0.10576793
-132.24752537	-0.05161844
-132.21419206	0.01521839
-132.18085875	0.08743998
-132.14752543	0.15929601
-132.11419212	0.22169270
-132.08085881	0.26949191
-132.04752549	0.29618838
-132.01419218	0.29702377
-131.98085887	0.27300039
-131.94752555	0.22654289
-131.91419224	0.16396652
-131.88085893	0.09248943
-131.84752562	0.01963363
-131.81419230	-0.04496897
-131.78085899	-0.09710608
-131.74752568	-0.13233329
-131.71419236	-0.14990406
-131.68085905	-0.15378905
-131.64752574	-0.14703687
-131.61419243	-0.13474043
-131.58085911	-0.12219238
-131.54752580	-0.11318235
-131.51419249	-0.11131108
-131.48085917	-0.11834062
-131.44752586	-0.12992597
-131.41419255	-0.14250292
-131.38085924	-0.15257760
-131.34752592	-0.15556873
-131.31419261	-0.14726434
-131.28085930	-0.12639625
-131.24752598	-0.09156409
-131.21419267	-0.04781841
-131.18085936	0.00376313
-131.14752605	0.05889567
-131.11419273	0.11409755
-131.08085942	0.16501331
-131.04752611	0.20857894
-131.01419279	0.23916981
-130.98085948	0.25398870
-130.94752617	0.25022891
-130.91419286	0.22391988
-130.88085954	0.17622646
-130.84752623	0.11127181
-130.81419292	0.03333283
-130.78085960	-0.04859424
-130.74752629	-0.12683818
-130.71419298	-0.19340432
-130.68085967	-0.24340337
-130.64752635	-0.27149061
-130.61419304	-0.27537406
-130.58085973	-0.25533614
-130.54752641	-0.21288067
-130.51419310	-0.14746491
-130.48085979	-0.06496763
-130.44752647	0.03074095
-130.41419316	0.13125168
-130.38085985	0.22696502
-130.34752654	0.30693912
-130.31419322	0.36138330
-130.28085991	0.38510277
-130.24752660	0.37390939
-130.21419328	0.33022835
-130.18085997	0.26127522
-130.14752666	0.17429320
-130.11419335	0.07965238
-130.08086003	-0.01229753
-130.04752672	-0.09507126
-130.01419341	-0.16385619
-129.98086009	-0.21689906
-129.94752678	-0.25282928
-129.91419347	-0.27308997
-129.88086016	-0.28057567
-129.84752684	-0.27489136
-129.81419353	-0.26092198
-129.78086022	-0.23971894
-129.74752690	-0.21054032
-129.71419359	-0.17496611
-129.68086028	-0.13353507
-129.64752697	-0.08741577
-129.61419365	-0.03699493
-129.58086034	0.01576853
-129.54752703	0.06604703
-129.51419371	0.11171279
-129.48086040	0.14879558
-129.44752709	0.17503860
-129.41419378	0.18989355
-129.38086046	0.19381179
-129.34752715	0.18698324
-129.31419384	0.16935093
-129.28086052	0.14392108
-129.24752721	0.11154636
-129.21419390	0.07388470
-129.18086058	0.03538900
-129.14752727	-0.00070363
-129.11419396	-0.02979374
-129.08086065	-0.05162949
-129.04752733	-0.06597266
-129.01419402	-0.07435722
-128.98086071	-0.08121000
-128.94752739	-0.08819576
-128.91419408	-0.09741561
-128.88086077	-0.10736911
-128.84752746	-0.11620548
-128.81419414	-0.11914101
-128.78086083	-0.11321627
-128.74752752	-0.09715627
-128.71419420	-0.06972059
-128.68086089	-0.03321520
-128.64752758	0.01000063
-128.61419427	0.05434178
-128.58086095	0.09716158
-128.54752764	0.13524026
-128.51419433	0.16439168
-128.48086101	0.18354264
-128.44752770	0.19110793
-128.41419439	0.18603162
-128.38086108	0.16943865
-128.34752776	0.14054644
-128.31419445	0.10037655
-128.28086114	0.05395565
-128.24752782	0.00316435
-128.21419451	-0.04566212
-128.18086120	-0.08898851
-128.14752789	-0.12181082
-128.11419457	-0.14448935
-128.08086126	-0.15345571
-128.04752795	-0.15006232
-128.01419463	-0.13827483
-127.98086132	-0.11985833
-127.94752801	-0.09647854
-127.91419470	-0.07374618
-127.88086138	-0.05107195
-127.84752807	-0.02960582
-127.81419476	-0.01175458
-127.78086144	0.00345817
-127.74752813	0.01530074
-127.71419482	0.02476641
-127.68086150	0.03224589
-127.64752819	0.03853711
-127.61419488	0.04418357
-127.58086157	0.05030337
-127.54752825	0.05655355
-127.51419494	0.06361600
-127.48086163	0.06940757
-127.44752831	0.07296571
-127.41419500	0.07211241
-127.38086169	0.06479707
-127.34752838	0.05149846
-127.31419506	0.03174121
-127.28086175	0.00488409
-127.24752844	-0.02377911
-127.21419512	-0.05565206
-127.18086181	-0.08422606
-127.14752850	-0.10756362
-127.11419519	-0.12343382
-127.08086187	-0.12729210
-127.04752856	-0.12083949
-127.01419525	-0.10303829
-126.98086193	-0.07305046
-126.94752862	-0.03414392
-126.91419531	0.01307052
-126.88086200	0.06681810
-126.84752868	0.12126296
-126.81419537	0.17301980
-126.78086206	0.21572632
-126.74752874	0.24294235
-126.71419543	0.25197310
-126.68086212	0.23974833
-126.64752881	0.20681918
-126.61419549	0.15912086
-126.58086218	0.10108575
-126.54752887	0.04024909
-126.51419555	-0.01836988
-126.48086224	-0.06932289
-126.44752893	-0.10966352
-126.41419561	-0.13859731
-126.38086230	-0.15541712
-126.34752899	-0.15983690
-126.31419568	-0.15293164
-126.28086236	-0.13404347
-126.24752905	-0.10808390
-126.21419574	-0.07882972
-126.18086242	-0.05102928
-126.14752911	-0.02986728
-126.11419580	-0.01589829
-126.08086249	-0.00990759
-126.04752917	-0.00840601
-126.01419586	-0.00779241
-125.98086255	-0.00446759
-125.94752923	0.00107486
-125.91419592	0.00828541
-125.88086261	0.01488195
-125.84752930	0.01650864
-125.81419598	0.01198370
-125.78086267	0.00269215
-125.74752936	-0.00790363
-125.71419604	-0.01987071
-125.68086273	-0.02922436
-125.64752942	-0.03415833
-125.61419611	-0.03618635
-125.58086279	-0.03404688
-125.54752948	-0.02958337
-125.51419617	-0.02328692
-125.48086285	-0.01484912
-125.44752954	-0.00296463
-125.41419623	0.01345730
-125.38086292	0.03266994
-125.34752960	0.05457431
-125.31419629	0.07528646
-125.28086298	0.09247164
-125.24752966	0.10512516
-125.21419635	0.11035299
-125.18086304	0.10969747
-125.14752973	0.10078204
-125.11419641	0.08636010
-125.08086310	0.06605416
-125.04752979	0.04207842
-125.01419647	0.01759474
-124.98086316	-0.00821760
-124.94752985	-0.03199399
-124.91419653	-0.05061742
-124.88086322	-0.06409161
-124.84752991	-0.07192513
-124.81419660	-0.07193386
-124.78086328	-0.06786611
-124.74752997	-0.05973296
-124.71419666	-0.04975219
-124.68086334	-0.03899219
-124.64753003	-0.02615688
-124.61419672	-0.01461551
-124.58086341	-0.00488279
-124.54753009	0.00279344
-124.51419678	0.00673542
-124.48086347	0.00532243
-124.44753015	-0.00002445
-124.41419684	-0.00893543
-124.38086353	-0.01957311
-124.34753022	-0.03175549
-124.31419690	-0.04062522
-124.28086359	-0.04671273
-124.24753028	-0.04962158
-124.21419696	-0.04768486
-124.18086365	-0.04106557
-124.14753034	-0.02774529
-124.11419703	-0.01113967
-124.08086371	0.00904546
-124.04753040	0.03008749
-124.01419709	0.04724383
-123.98086377	0.05888964
-123.94753046	0.06111123
-123.91419715	0.05460198
-123.88086384	0.04152178
-123.84753052	0.02427006
-123.81419721	0.00640120
-123.78086390	-0.00964872
-123.74753058	-0.02399421
-123.71419727	-0.03151723
-123.68086396	-0.03562084
-123.64753065	-0.03774178
-123.61419733	-0.03677673
-123.58086402	-0.03235790
-123.54753071	-0.02609855
-123.51419739	-0.01555521
-123.48086408	-0.00047174
-123.44753077	0.01682234
-123.41419745	0.03550332
-123.38086414	0.05558947
-123.34753083	0.07257380
-123.31419752	0.08474332
-123.28086420	0.09094831
-123.24753089	0.09009253
-123.21419758	0.08204860
-123.18086426	0.06762704
-123.14753095	0.04900264
-123.11419764	0.02644492
-123.08086433	0.00433292
-123.04753101	-0.01811959
-123.01419770	-0.03620302
-122.98086439	-0.05249621
-122.94753107	-0.06418596
-122.91419776	-0.06929310
-122.88086445	-0.06793574
-122.84753114	-0.06121176
-122.81419782	-0.04824050
-122.78086451	-0.03055206
-122.74753120	-0.00955714
-122.71419788	0.01129573
-122.68086457	0.03082787
-122.64753126	0.04601775
-122.61419795	0.05504196
-122.58086463	0.05811721
-122.54753132	0.05423628
-122.51419801	0.04413225
-122.48086469	0.03001596
-122.44753138	0.01365767
-122.41419807	-0.00275795
-122.38086476	-0.01954268
-122.34753144	-0.03337346
-122.31419813	-0.04380910
-122.28086482	-0.05277146
-122.24753150	-0.05960626
-122.21419819	-0.06471345
-122.18086488	-0.06805824
-122.14753156	-0.06904399
-122.11419825	-0.06772618
-122.08086494	-0.06262253
-122.04753163	-0.05589267
-122.01419831	-0.04697606
-121.98086500	-0.03686029
-121.94753169	-0.02657334
-121.91419837	-0.01770320
-121.88086506	-0.00952501
-121.84753175	0.00029474
-121.81419844	0.01148977
-121.78086512	0.02616154
-121.74753181	0.04530321
-121.71419850	0.06655492
-121.68086518	0.09013850
-121.64753187	0.10953714
-121.61419856	0.12531474
-121.58086525	0.13185862
-121.54753193	0.12809131
-121.51419862	0.11219538
-121.48086531	0.08672700
-121.44753199	0.05275670
-121.41419868	0.01221844
-121.38086537	-0.02885425
-121.34753206	-0.06707894
-121.31419874	-0.09637387
-121.28086543	-0.11379170
-121.24753212	-0.11524056
-121.21419880	-0.09971735
-121.18086549	-0.07077469
-121.14753218	-0.03068850
-121.11419887	0.01541973
-121.08086555	0.06159138
-121.04753224	0.09957882
-121.01419893	0.12589852
-120.98086561	0.13557487
-120.94753230	0.12790210
-120.91419899	0.10334814
-120.88086568	0.06424301
-120.84753236	0.01596826
-120.81419905	-0.03455119
-120.78086574	-0.08262780
-120.74753242	-0.12126166
-120.71419911	-0.14843853
-120.68086580	-0.15985081
-120.64753248	-0.15717653
-120.61419917	-0.14439999
-120.58086586	-0.12186610
-120.54753255	-0.09655073
-120.51419923	-0.06968230
-120.48086592	-0.04375459
-120.44753261	-0.02110408
-120.41419929	-0.00123955
-120.38086598	0.01352987
-120.34753267	0.02567277
-120.31419936	0.03582824
-120.28086604	0.04480767
-120.24753273	0.05250141
-120.21419942	0.05939470
-120.18086610	0.06462615
-120.14753279	0.06726153
-120.11419948	0.06714213
-120.08086617	0.06447901
-120.04753285	0.06168368
-120.01419954	0.05961053
-119.98086623	0.05797005
-119.94753291	0.05958466
-119.91419960	0.06229348
-119.88086629	0.06510748
-119.84753298	0.06772961
-119.81419966	0.06553139
-119.78086635	0.05883704
-119.74753304	0.04618727
-119.71419972	0.02927142
-119.68086641	0.00852454
-119.64753310	-0.01362310
-119.61419979	-0.03650447
-119.58086647	-0.05695318
-119.54753316	-0.07345995
-119.51419985	-0.08594307
-119.48086653	-0.08991324
-119.44753322	-0.08775028
-119.41419991	-0.07644035
-119.38086659	-0.05782052
-119.34753328	-0.03453271
-119.31419997	-0.00671582
-119.28086666	0.01963629
-119.24753334	0.04523314
-119.21420003	0.06706535
-119.18086672	0.08189557
-119.14753340	0.08883368
-119.11420009	0.08790679
-119.08086678	0.07809355
-119.04753347	0.06001810
-119.01420015	0.03765041
-118.98086684	0.01247217
-118.94753353	-0.01260679
-118.91420021	-0.03470436
-118.88086690	-0.05161962
-118.84753359	-0.06247094
-118.81420028	-0.06954895
-118.78086696	-0.07293213
-118.74753365	-0.07575743
-118.71420034	-0.07783462
-118.68086702	-0.08040698
-118.64753371	-0.08155898
-118.61420040	-0.08135758
-118.58086709	-0.07634132
-118.54753377	-0.06613118
-118.51420046	-0.05049866
-118.48086715	-0.02868116
-118.44753383	-0.00238611
-118.41420052	0.02738017
-118.38086721	0.05675909
-118.34753390	0.08704480
-118.31420058	0.11250448
-118.28086727	0.13267359
-118.24753396	0.14320261
-118.21420064	0.14336662
-118.18086733	0.13117982
-118.14753402	0.10814141
-118.11420071	0.07656450
-118.08086739	0.03985098
-118.04753408	0.00247053
-118.01420077	-0.03370460
-117.98086745	-0.06495024
-117.94753414	-0.08936122
-117.91420083	-0.10768071
-117.88086751	-0.11818483
-117.84753420	-0.12055191
-117.81420089	-0.11613432
-117.78086758	-0.10589936
-117.74753426	-0.08895103
-117.71420095	-0.06635682
-117.68086764	-0.03938727
-117.64753432	-0.00936735
-117.61420101	0.02120465
-117.58086770	0.05025504
-117.54753439	0.07669365
-117.51420107	0.09775793
-117.48086776	0.11190650
-117.44753445	0.11855174
-117.41420113	0.11787042
-117.38086782	0.10837642
-117.34753451	0.09200749
-117.31420120	0.06974468
-117.28086788	0.04316058
-117.24753457	0.01441606
-117.21420126	-0.01422406
-117.18086794	-0.04161705
-117.14753463	-0.06565428
-117.11420132	-0.08494627
-117.08086801	-0.09907277
-117.04753469	-0.10584907
-117.01420138	-0.10867252
-116.98086807	-0.10660878
-116.94753475	-0.10085151
-116.91420144	-0.09179999
-116.88086813	-0.08251332
-116.84753482	-0.07256787
-116.81420150	-0.06107961
-116.78086819	-0.05074137
-116.74753488	-0.03843253
-116.71420156	-0.02375101
-116.68086825	-0.00778993
-116.64753494	0.00962818
-116.61420163	0.02945002
-116.58086831	0.04646211
-116.54753500	0.05972964
-116.51420169	0.06727891
-116.48086837	0.06553716
-116.44753506	0.05824208
-116.41420175	0.04416717
-116.38086843	0.02895489
-116.34753512	0.01426158
-116.31420181	0.00283279
-116.28086850	-0.00301339
-116.24753518	-0.00271127
-116.21420187	0.00088959
-116.18086856	0.00760864
-116.14753524	0.01511154
-116.11420193	0.02217775
-116.08086862	0.02821443
-116.04753531	0.02995082
-116.01420199	0.02706551
-115.98086868	0.02093213
-115.94753537	0.01194064
-115.91420205	0.00144701
-115.88086874	-0.00947107
-115.84753543	-0.01679686
-115.81420212	-0.02184082
-115.78086880	-0.02245454
-115.74753549	-0.01826658
-115.71420218	-0.01300197
-115.68086886	-0.00650257
-115.64753555	-0.00024623
-115.61420224	0.00375704
-115.58086893	0.00426119
-115.54753561	0.00417087
-115.51420230	0.00128735
-115.48086899	-0.00197352
-115.44753567	-0.00694712
-115.41420236	-0.01275808
-115.38086905	-0.01983698
-115.34753574	-0.02795312
-115.31420242	-0.03688337
-115.28086911	-0.04543249
-115.24753580	-0.05298056
-115.21420248	-0.05720475
-115.18086917	-0.06025485
-115.14753586	-0.05935438
-115.11420254	-0.05559871
-115.08086923	-0.04855929
-115.04753592	-0.03957893
-115.01420261	-0.02816395
-114.98086929	-0.01348818
-114.94753598	0.00291308
-114.91420267	0.02129746
-114.88086935	0.04108226
-114.84753604	0.06082410
-114.81420273	0.07871727
-114.78086942	0.09382902
-114.74753610	0.10220217
-114.71420279	0.10676714
-114.68086948	0.10517314
-114.64753616	0.09874739
-114.61420285	0.08699919
-114.58086954	0.07050088
-114.54753623	0.05343391
-114.51420291	0.03499350
-114.48086960	0.02165522
-114.44753629	0.00811425
-114.41420297	0.00092613
-114.38086966	-0.00218161
-114.34753635	-0.00218839
-114.31420304	0.00004130
-114.28086972	0.00258869
-114.24753641	0.00608554
-114.21420310	0.00851975
-114.18086978	0.01032469
-114.14753647	0.01038243
-114.11420316	0.01024291
-114.08086985	0.01025348
-114.04753653	0.01242722
-114.01420322	0.01496963
-113.98086991	0.01709836
-113.94753659	0.02042038
-113.91420328	0.02314080
-113.88086997	0.02301112
-113.84753666	0.02198251
-113.81420334	0.01629586
-113.78087003	0.00624937
-113.74753672	-0.00795249
-113.71420340	-0.02427776
-113.68087009	-0.04260305
-113.64753678	-0.05981403
-113.61420346	-0.07581954
-113.58087015	-0.08570105
-113.54753684	-0.08851931
-113.51420353	-0.08438094
-113.48087021	-0.07215473
-113.44753690	-0.05214871
-113.41420359	-0.02543122
-113.38087027	0.00441122
-113.34753696	0.03306504
-113.31420365	0.05622223
-113.28087034	0.07128995
-113.24753702	0.07487135
-113.21420371	0.06598378
-113.18087040	0.04767097
-113.14753708	0.02079506
-113.11420377	-0.00811913
-113.08087046	-0.03665089
-113.04753715	-0.06023264
-113.01420383	-0.07539939
-112.98087052	-0.08012473
-112.94753721	-0.07513510
-112.91420389	-0.06300577
-112.88087058	-0.04398192
-112.84753727	-0.02264023
-112.81420396	-0.00108431
-112.78087064	0.01722559
-112.74753733	0.03285351
-112.71420402	0.04347507
-112.68087070	0.04883219
-112.64753739	0.04923888
-112.61420408	0.04567781
-112.58087077	0.03867219
-112.54753745	0.03018896
-112.51420414	0.02069454
-112.48087083	0.01088590
-112.44753751	0.00241640
-112.41420420	-0.00379160
-112.38087089	-0.00898231
-112.34753757	-0.00974601
-112.31420426	-0.00977216
-112.28087095	-0.00944846
-112.24753764	-0.00790984
-112.21420432	-0.00677889
-112.18087101	-0.00616743
-112.14753770	-0.00442599
-112.11420438	-0.00069207
-112.08087107	0.00513781
-112.04753776	0.01334283
-112.01420445	0.02241200
-111.98087113	0.02944621
-111.94753782	0.03637541
-111.91420451	0.03812288
-111.88087119	0.03528413
-111.84753788	0.02686369
-111.81420457	0.01656706
-111.78087126	0.00378265
-111.74753794	-0.00851896
-111.71420463	-0.01972478
-111.68087132	-0.02963655
-111.64753800	-0.03732832
-111.61420469	-0.04395092
-111.58087138	-0.04819023
-111.54753807	-0.05131502
-111.51420475	-0.05471138
-111.48087144	-0.05542126
-111.44753813	-0.05542740
-111.41420481	-0.05424426
-111.38087150	-0.05122115
-111.34753819	-0.04654027
-111.31420488	-0.04028154
-111.28087156	-0.03152478
-111.24753825	-0.01984996
-111.21420494	-0.00657846
-111.18087162	0.00953284
-111.14753831	0.02679246
-111.11420500	0.04447299
-111.08087169	0.06205357
-111.04753837	0.07795814
-111.01420506	0.08992461
-110.98087175	0.09573286
-110.94753843	0.09688712
-110.91420512	0.09169028
-110.88087181	0.08133851
-110.84753849	0.06725048
-110.81420518	0.05094838
-110.78087187	0.03266740
-110.74753856	0.01409250
-110.71420524	-0.00341697
-110.68087193	-0.01986554
-110.64753862	-0.03291970
-110.61420530	-0.04196447
-110.58087199	-0.04786998
-110.54753868	-0.04855689
-110.51420537	-0.04551986
-110.48087205	-0.03978504
-110.44753874	-0.02896076
-110.41420543	-0.01637236
-110.38087211	-0.00283395
-110.34753880	0.01037100
-110.31420549	0.02092915
-110.28087218	0.02819937
-110.24753886	0.02987616
-110.21420555	0.02510681
-110.18087224	0.01517991
-110.14753892	0.00070818
-110.11420561	-0.01619015
-110.08087230	-0.03260411
-110.04753899	-0.04791618
-110.01420567	-0.06068062
-109.98087236	-0.06955500
-109.94753905	-0.07325491
-109.91420573	-0.07265082
-109.88087242	-0.06649644
-109.84753911	-0.05617384
-109.81420580	-0.04247507
-109.78087248	-0.02685618
-109.74753917	-0.01234692
-109.71420586	-0.00035576
-109.68087254	0.00817592
-109.64753923	0.01128688
-109.61420592	0.00875493
-109.58087261	0.00296430
-109.54753929	-0.00527511
-109.51420598	-0.01479363
-109.48087267	-0.02247515
-109.44753935	-0.02622234
-109.41420604	-0.02647564
-109.38087273	-0.02013394
-109.34753941	-0.00926331
-109.31420610	0.00803664
-109.28087279	0.02821187
-109.24753948	0.05111056
-109.21420616	0.07430899
-109.18087285	0.09347915
-109.14753954	0.10738991
-109.11420622	0.11476121
-109.08087291	0.11685584
-109.04753960	0.11027734
-109.01420629	0.09732452
-108.98087297	0.07853052
-108.94753966	0.05412485
-108.91420635	0.02691344
-108.88087303	-0.00098278
-108.84753972	-0.02722648
-108.81420641	-0.04899206
-108.78087310	-0.06382246
-108.74753978	-0.06971014
-108.71420647	-0.06845145
-108.68087316	-0.05857148
-108.64753984	-0.04247763
-108.61420653	-0.02483835
-108.58087322	-0.00611575
-108.54753991	0.01324706
-108.51420659	0.03096711
-108.48087328	0.04508452
-108.44753997	0.05783096
-108.41420665	0.06707514
-108.38087334	0.07263497
-108.34754003	0.07301104
-108.31420672	0.06900111
-108.28087340	0.06202055
-108.24754009	0.05039031
-108.21420678	0.03667226
-108.18087346	0.02281499
-108.14754015	0.01031872
-108.11420684	-0.00032523
-108.08087352	-0.00735268
-108.04754021	-0.01245560
-108.01420690	-0.01503737
-107.98087359	-0.01648506
-107.94754027	-0.01791847
-107.91420696	-0.01964498
-107.88087365	-0.02133651
-107.84754033	-0.02423274
-107.81420702	-0.02728459
-107.78087371	-0.02879488
-107.74754040	-0.03083061
-107.71420708	-0.03278410
-107.68087377	-0.03363438
-107.64754046	-0.03455057
-107.61420714	-0.03553484
-107.58087383	-0.03575406
-107.54754052	-0.03625284
-107.51420721	-0.03537386
-107.48087389	-0.03317101
-107.44754058	-0.02968379
-107.41420727	-0.02462678
-107.38087395	-0.02095463
-107.34754064	-0.01604621
-107.31420733	-0.01320653
-107.28087402	-0.01123034
-107.24754070	-0.00992630
-107.21420739	-0.00880084
-107.18087408	-0.00613159
-107.14754076	-0.00405950
-107.11420745	-0.00075128
-107.08087414	0.00337226
-107.04754083	0.00884583
-107.01420751	0.01224744
-106.98087420	0.01500592
-106.94754089	0.01452301
-106.91420757	0.01102921
-106.88087426	0.00286307
-106.84754095	-0.00754170
-106.81420764	-0.01988038
-106.78087432	-0.03324194
-106.74754101	-0.04470392
-106.71420770	-0.05399220
-106.68087438	-0.05887381
-106.64754107	-0.06017273
-106.61420776	-0.05847698
-106.58087444	-0.05404632
-106.54754113	-0.04773628
-106.51420782	-0.04147527
-106.48087451	-0.03489666
-106.44754119	-0.03031272
-106.41420788	-0.02709950
-106.38087457	-0.02751749
-106.34754125	-0.02927680
-106.31420794	-0.03004310
-106.28087463	-0.03019626
-106.24754132	-0.02764050
-106.21420800	-0.02163615
-106.18087469	-0.01351682
-106.14754138	-0.00144180
-106.11420806	0.01091165
-106.08087475	0.02170609
-106.04754144	0.02905124
-106.01420813	0.02950497
-105.98087481	0.02285962
-105.94754150	0.01237561
-105.91420819	-0.00462962
-105.88087487	-0.02352265
-105.84754156	-0.04227597
-105.81420825	-0.05822924
-105.78087494	-0.06791519
-105.74754162	-0.07202604
-105.71420831	-0.06666161
-105.68087500	-0.05185934
-105.64754168	-0.03103267
-105.61420837	-0.00462084
-105.58087506	0.02540620
-105.54754175	0.05632275
-105.51420843	0.08424253
-105.48087512	0.10898192
-105.44754181	0.12566553
-105.41420849	0.13583014
-105.38087518	0.13944452
-105.34754187	0.13515648
-105.31420855	0.12460280
-105.28087524	0.10724585
-105.24754193	0.08486139
-105.21420862	0.05895773
-105.18087530	0.03033482
-105.14754199	0.00359523
-105.11420868	-0.02062303
-105.08087536	-0.03861601
-105.04754205	-0.04894071
-105.01420874	-0.05367041
-104.98087543	-0.05428106
-104.94754211	-0.05008817
-104.91420880	-0.04374511
-104.88087549	-0.03808287
-104.84754217	-0.03052557
-104.81420886	-0.02390257
-104.78087555	-0.01864387
-104.74754224	-0.01296317
-104.71420892	-0.00888511
-104.68087561	-0.00741146
-104.64754230	-0.00720981
-104.61420898	-0.00887150
-104.58087567	-0.01061231
-104.54754236	-0.01183961
-104.51420905	-0.01122453
-104.48087573	-0.00816333
-104.44754242	-0.00274882
-104.41420911	0.00434891
-104.38087579	0.01311753
-104.34754248	0.02040323
-104.31420917	0.02503216
-104.28087586	0.02655082
-104.24754254	0.02282747
-104.21420923	0.01460274
-104.18087592	0.00272721
-104.14754260	-0.01078321
-104.11420929	-0.02492439
-104.08087598	-0.03690921
-104.04754267	-0.04378656
-104.01420935	-0.04672153
-103.98087604	-0.04452845
-103.94754273	-0.03781743
-103.91420941	-0.02880384
-103.88087610	-0.01645281
-103.84754279	-0.00431011
-103.81420947	0.00771949
-103.78087616	0.01821172
-103.74754285	0.02815766
-103.71420954	0.03601756
-103.68087622	0.04340810
-103.64754291	0.04855361
-103.61420960	0.05174964
-103.58087628	0.05068993
-103.54754297	0.04617903
-103.51420966	0.03846296
-103.48087635	0.02923196
-103.44754303	0.01738439
-103.41420972	0.00524057
-103.38087641	-0.00768127
-103.34754309	-0.02150509
-103.31420978	-0.03486981
-103.28087647	-0.04827940
-103.24754316	-0.06114840
-103.21420984	-0.07098746
-103.18087653	-0.07719738
-103.14754322	-0.07806538
-103.11420990	-0.07302817
-103.08087659	-0.06222114
-103.04754328	-0.04669083
-103.01420997	-0.02886613
-102.98087665	-0.00921741
-102.94754334	0.00975489
-102.91421003	0.02808719
-102.88087671	0.04501027
-102.84754340	0.06022476
-102.81421009	0.07217395
-102.78087678	0.08228622
-102.74754346	0.08767425
-102.71421015	0.08775950
-102.68087684	0.08171611
-102.64754352	0.07069591
-102.61421021	0.05275308
-102.58087690	0.03141634
-102.54754359	0.00788251
-102.51421027	-0.01551079
-102.48087696	-0.03640522
-102.44754365	-0.05409811
-102.41421033	-0.06754096
-102.38087702	-0.07632562
-102.34754371	-0.08050267
-102.31421039	-0.07935386
-102.28087708	-0.07237269
-102.24754377	-0.05945443
-102.21421046	-0.04107452
-102.18087714	-0.01746095
-102.14754383	0.00896949
-102.11421052	0.03532540
-102.08087720	0.06114412
-102.04754389	0.08396214
-102.01421058	0.10243924
-101.98087727	0.11712326
-101.94754395	0.12690285
-101.91421064	0.12884613
-101.88087733	0.12736322
-101.84754401	0.11904209
-101.81421070	0.10574606
-101.78087739	0.08847941
-101.74754408	0.06817757
-101.71421076	0.04588708
-101.68087745	0.02286490
-101.64754414	0.00063786
-101.61421082	-0.02000806
-101.58087751	-0.03762917
-101.54754420	-0.05160282
-101.51421089	-0.05971565
-101.48087757	-0.06127323
-101.44754426	-0.05758748
-101.41421095	-0.04874648
-101.38087763	-0.03686995
-101.34754432	-0.02162471
-101.31421101	-0.00552182
-101.28087770	0.01120240
-101.24754438	0.02822792
-101.21421107	0.04443725
-101.18087776	0.05879782
-101.14754444	0.06959809
-101.11421113	0.07505242
-101.08087782	0.07533002
-101.04754450	0.06928264
-101.01421119	0.05805543
-100.98087788	0.04357758
-100.94754457	0.02536989
-100.91421125	0.00602288
-100.88087794	-0.01347940
-100.84754463	-0.03159071
-100.81421131	-0.04999799
-100.78087800	-0.06564530
-100.74754469	-0.07871500
-100.71421138	-0.08864962
-100.68087806	-0.09187655
-100.64754475	-0.08973753
-100.61421144	-0.08094806
-100.58087812	-0.06752763
-100.54754481	-0.05002379
-100.51421150	-0.03245225
-100.48087819	-0.01465931
-100.44754487	0.00139443
-100.41421156	0.01607208
-100.38087825	0.02891052
-100.34754493	0.04222617
-100.31421162	0.05355068
-100.28087831	0.06310211
-100.24754500	0.06992882
-100.21421168	0.07474170
-100.18087837	0.07503127
-100.14754506	0.07220945
-100.11421174	0.06610316
-100.08087843	0.05731545
-100.04754512	0.04547184
-100.01421181	0.03312633
-99.98087849	0.02109678
-99.94754518	0.00786934
-99.91421187	-0.00397555
-99.88087855	-0.01406426
-99.84754524	-0.02337178
-99.81421193	-0.03191620
-99.78087862	-0.03822248
-99.74754530	-0.04490012
-99.71421199	-0.04899916
-99.68087868	-0.05102699
-99.64754536	-0.05213743
-99.61421205	-0.05077763
-99.58087874	-0.04959641
-99.54754542	-0.04747254
-99.51421211	-0.04492273
-99.48087880	-0.04187275
-99.44754549	-0.03751785
-99.41421217	-0.03159275
-99.38087886	-0.02521928
-99.34754555	-0.01777134
-99.31421223	-0.00849178
-99.28087892	-0.00059002
-99.24754561	0.00542313
-99.21421230	0.01042239
-99.18087898	0.01140906
-99.14754567	0.00977814
-99.11421236	0.00636865
-99.08087904	0.00148450
-99.04754573	-0.00348330
-99.01421242	-0.00715813
-98.98087911	-0.01167855
-98.94754579	-0.01526155
-98.91421248	-0.01878922
-98.88087917	-0.02115095
-98.84754585	-0.02377315
-98.81421254	-0.02528701
-98.78087923	-0.02667950
-98.74754592	-0.02525016
-98.71421260	-0.02288937
-98.68087929	-0.01822147
-98.64754598	-0.01285269
-98.61421266	-0.00549814
-98.58087935	0.00158735
-98.54754604	0.00789902
-98.51421273	0.01402162
-98.48087941	0.01968077
-98.44754610	0.02229320
-98.41421279	0.02243491
-98.38087947	0.02031213
-98.34754616	0.01497915
-98.31421285	0.00702642
-98.28087953	-0.00247248
