# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:22:08
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.13641131
-132.28085868	-0.09621068
-132.24752537	-0.04183914
-132.21419206	0.02458294
-132.18085875	0.09627650
-132.14752543	0.16444876
-132.11419212	0.22481467
-132.08085881	0.26826679
-132.04752549	0.29000920
-132.01419218	0.28834076
-131.98085887	0.26116870
-131.94752555	0.21358822
-131.91419224	0.15049574
-131.88085893	0.08118246
-131.84752562	0.01105073
-131.81419230	-0.05129894
-131.78085899	-0.09859069
-131.74752568	-0.13124900
-131.71419236	-0.14709061
-131.68085905	-0.14957457
-131.64752574	-0.14238872
-131.61419243	-0.13053099
-131.58085911	-0.11818146
-131.54752580	-0.11136123
-131.51419249	-0.11146248
-131.48085917	-0.11858655
-131.44752586	-0.12987802
-131.41419255	-0.14270457
-131.38085924	-0.15155561
-131.34752592	-0.15285411
-131.31419261	-0.14314399
-131.28085930	-0.12050794
-131.24752598	-0.08629382
-131.21419267	-0.04156771
-131.18085936	0.00947683
-131.14752605	0.06467706
-131.11419273	0.11812399
-131.08085942	0.16845017
-131.04752611	0.20918667
-131.01419279	0.23809321
-130.98085948	0.25131187
-130.94752617	0.24477979
-130.91419286	0.21512583
-130.88085954	0.16590130
-130.84752623	0.09972391
-130.81419292	0.02193182
-130.78085960	-0.05848258
-130.74752629	-0.13439345
-130.71419298	-0.19807331
-130.68085967	-0.24407644
-130.64752635	-0.26946460
-130.61419304	-0.27081722
-130.58085973	-0.24870639
-130.54752641	-0.20362849
-130.51419310	-0.13739278
-130.48085979	-0.05331679
-130.44752647	0.04146474
-130.41419316	0.14114236
-130.38085985	0.23391423
-130.34752654	0.30993205
-130.31419322	0.35927954
-130.28085991	0.37694882
-130.24752660	0.36316151
-130.21419328	0.31637992
-130.18085997	0.24644417
-130.14752666	0.15968266
-130.11419335	0.06823405
-130.08086003	-0.02110369
-130.04752672	-0.10014026
-130.01419341	-0.16636819
-129.98086009	-0.21659920
-129.94752678	-0.24978308
-129.91419347	-0.27013249
-129.88086016	-0.27494316
-129.84752684	-0.26886663
-129.81419353	-0.25543525
-129.78086022	-0.23277223
-129.74752690	-0.20392487
-129.71419359	-0.16801538
-129.68086028	-0.12736233
-129.64752697	-0.08126316
-129.61419365	-0.03051423
-129.58086034	0.01999265
-129.54752703	0.06880164
-129.51419371	0.11186988
-129.48086040	0.14702799
-129.44752709	0.17175189
-129.41419378	0.18561121
-129.38086046	0.18892832
-129.34752715	0.18132346
-129.31419384	0.16467384
-129.28086052	0.13877721
-129.24752721	0.10583061
-129.21419390	0.06960017
-129.18086058	0.03228789
-129.14752727	-0.00181853
-129.11419396	-0.03043656
-129.08086065	-0.05092331
-129.04752733	-0.06408100
-129.01419402	-0.07262984
-128.98086071	-0.08002492
-128.94752739	-0.08857283
-128.91419408	-0.09784745
-128.88086077	-0.10854607
-128.84752746	-0.11653908
-128.81419414	-0.11942759
-128.78086083	-0.11181516
-128.74752752	-0.09488385
-128.71419420	-0.06698513
-128.68086089	-0.02892973
-128.64752758	0.01486876
-128.61419427	0.05897453
-128.58086095	0.10098195
-128.54752764	0.13652367
-128.51419433	0.16466433
-128.48086101	0.18220775
-128.44752770	0.18818447
-128.41419439	0.18330425
-128.38086108	0.16536597
-128.34752776	0.13450535
-128.31419445	0.09566080
-128.28086114	0.04850334
-128.24752782	-0.00118672
-128.21419451	-0.04901765
-128.18086120	-0.09096603
-128.14752789	-0.12349752
-128.11419457	-0.14272460
-128.08086126	-0.14993381
-128.04752795	-0.14644688
-128.01419463	-0.13315586
-127.98086132	-0.11441653
-127.94752801	-0.09194580
-127.91419470	-0.06921882
-127.88086138	-0.04752890
-127.84752807	-0.02767189
-127.81419476	-0.01038250
-127.78086144	0.00382674
-127.74752813	0.01566889
-127.71419482	0.02490813
-127.68086150	0.03213683
-127.64752819	0.03866875
-127.61419488	0.04438147
-127.58086157	0.05068972
-127.54752825	0.05680588
-127.51419494	0.06405692
-127.48086163	0.06906229
-127.44752831	0.07253161
-127.41419500	0.07162540
-127.38086169	0.06385585
-127.34752838	0.05031730
-127.31419506	0.03045075
-127.28086175	0.00389233
-127.24752844	-0.02594289
-127.21419512	-0.05685981
-127.18086181	-0.08480857
-127.14752850	-0.10788592
-127.11419519	-0.12221644
-127.08086187	-0.12604262
-127.04752856	-0.11901223
-127.01419525	-0.10011134
-126.98086193	-0.07083491
-126.94752862	-0.03044319
-126.91419531	0.01657173
-126.88086200	0.06933615
-126.84752868	0.12426881
-126.81419537	0.17446337
-126.78086206	0.21539190
-126.74752874	0.24175770
-126.71419543	0.24961220
-126.68086212	0.23512810
-126.64752881	0.20197844
-126.61419549	0.15392724
-126.58086218	0.09665505
-126.54752887	0.03650692
-126.51419555	-0.02088866
-126.48086224	-0.07034008
-126.44752893	-0.11075319
-126.41419561	-0.13824840
-126.38086230	-0.15387274
-126.34752899	-0.15780153
-126.31419568	-0.14911076
-126.28086236	-0.12914257
-126.24752905	-0.10389154
-126.21419574	-0.07545723
-126.18086242	-0.04885752
-126.14752911	-0.02859064
-126.11419580	-0.01524013
-126.08086249	-0.00901326
-126.04752917	-0.00765576
-126.01419586	-0.00610919
-125.98086255	-0.00315556
-125.94752923	0.00215869
-125.91419592	0.00879594
-125.88086261	0.01359650
-125.84752930	0.01441403
-125.81419598	0.01037509
-125.78086267	0.00158698
-125.74752936	-0.00991641
-125.71419604	-0.02039542
-125.68086273	-0.02894338
-125.64752942	-0.03247019
-125.61419611	-0.03402729
-125.58086279	-0.03195404
-125.54752948	-0.02745012
-125.51419617	-0.02126615
-125.48086285	-0.01264485
-125.44752954	-0.00008951
-125.41419623	0.01540838
-125.38086292	0.03460921
-125.34752960	0.05527243
-125.31419629	0.07458778
-125.28086298	0.09130303
-125.24752966	0.10254136
-125.21419635	0.10743992
-125.18086304	0.10524733
-125.14752973	0.09685455
-125.11419641	0.08235190
-125.08086310	0.06345016
-125.04752979	0.04008510
-125.01419647	0.01566207
-124.98086316	-0.00883977
-124.94752985	-0.03148971
-124.91419653	-0.04889354
-124.88086322	-0.06125436
-124.84752991	-0.06849686
-124.81419660	-0.06913073
-124.78086328	-0.06511834
-124.74752997	-0.05818268
-124.71419666	-0.04797236
-124.68086334	-0.03727438
-124.64753003	-0.02656092
-124.61419672	-0.01490394
-124.58086341	-0.00509362
-124.54753009	0.00195927
-124.51419678	0.00568497
-124.48086347	0.00476294
-124.44753015	-0.00047979
-124.41419684	-0.00960706
-124.38086353	-0.02038559
-124.34753022	-0.03023584
-124.31419690	-0.03902542
-124.28086359	-0.04506869
-124.24753028	-0.04735485
-124.21419696	-0.04541731
-124.18086365	-0.03833322
-124.14753034	-0.02573825
-124.11419703	-0.00856497
-124.08086371	0.01165428
-124.04753040	0.03064877
-124.01419709	0.04741797
-123.98086377	0.05823897
-123.94753046	0.06041482
-123.91419715	0.05250102
-123.88086384	0.04024431
-123.84753052	0.02303468
-123.81419721	0.00587525
-123.78086390	-0.00991756
-123.74753058	-0.02146280
-123.71419727	-0.02961310
-123.68086396	-0.03456883
-123.64753065	-0.03551035
-123.61419733	-0.03421778
-123.58086402	-0.03137965
-123.54753071	-0.02491514
-123.51419739	-0.01450200
-123.48086408	0.00024283
-123.44753077	0.01743908
-123.41419745	0.03662448
-123.38086414	0.05589824
-123.34753083	0.07288579
-123.31419752	0.08425966
-123.28086420	0.09024811
-123.24753089	0.08862423
-123.21419758	0.08022465
-123.18086426	0.06660783
-123.14753095	0.04785871
-123.11419764	0.02711259
-123.08086433	0.00444752
-123.04753101	-0.01707647
-123.01419770	-0.03635555
-122.98086439	-0.05258065
-122.94753107	-0.06255271
-122.91419776	-0.06740579
-122.88086445	-0.06741972
-122.84753114	-0.05965845
-122.81419782	-0.04631332
-122.78086451	-0.02884476
-122.74753120	-0.00810145
-122.71419788	0.01255509
-122.68086457	0.03200973
-122.64753126	0.04657424
-122.61419795	0.05562897
-122.58086463	0.05807625
-122.54753132	0.05400906
-122.51419801	0.04456264
-122.48086469	0.03011399
-122.44753138	0.01364547
-122.41419807	-0.00368067
-122.38086476	-0.01848433
-122.34753144	-0.03163190
-122.31419813	-0.04352173
-122.28086482	-0.05128851
-122.24753150	-0.05806839
-122.21419819	-0.06333421
-122.18086488	-0.06601507
-122.14753156	-0.06702644
-122.11419825	-0.06512870
-122.08086494	-0.06052346
-122.04753163	-0.05308434
-122.01419831	-0.04420911
-121.98086500	-0.03432326
-121.94753169	-0.02451953
-121.91419837	-0.01572054
-121.88086506	-0.00676093
-121.84753175	0.00195025
-121.81419844	0.01300519
-121.78086512	0.02812166
-121.74753181	0.04695034
-121.71419850	0.06808701
-121.68086518	0.09030243
-121.64753187	0.11041819
-121.61419856	0.12421840
-121.58086525	0.12968603
-121.54753193	0.12465232
-121.51419862	0.10858539
-121.48086531	0.08296229
-121.44753199	0.04824078
-121.41419868	0.00894400
-121.38086537	-0.03125601
-121.34753206	-0.06735209
-121.31419874	-0.09500044
-121.28086543	-0.11014519
-121.24753212	-0.11069297
-121.21419880	-0.09509452
-121.18086549	-0.06550999
-121.14753218	-0.02514605
-121.11419887	0.02078741
-121.08086555	0.06441028
-121.04753224	0.10139919
-121.01419893	0.12513859
-120.98086561	0.13322069
-120.94753230	0.12444696
-120.91419899	0.09830867
-120.88086568	0.06001861
-120.84753236	0.01163959
-120.81419905	-0.03755090
-120.78086574	-0.08363696
-120.74753242	-0.12072848
-120.71419911	-0.14562038
-120.68086580	-0.15624783
-120.64753248	-0.15241601
-120.61419917	-0.13901168
-120.58086586	-0.11752474
-120.54753255	-0.09226055
-120.51419923	-0.06630285
-120.48086592	-0.04159388
-120.44753261	-0.01982097
-120.41419929	-0.00151042
-120.38086598	0.01377390
-120.34753267	0.02546501
-120.31419936	0.03654885
-120.28086604	0.04584226
-120.24753273	0.05364722
-120.21419942	0.06072460
-120.18086610	0.06493903
-120.14753279	0.06674934
-120.11419948	0.06692918
-120.08086617	0.06519166
-120.04753285	0.06197963
-120.01419954	0.05867214
-119.98086623	0.05798451
-119.94753291	0.05934880
-119.91419960	0.06282281
-119.88086629	0.06666750
-119.84753298	0.06801281
-119.81419966	0.06579186
-119.78086635	0.05853748
-119.74753304	0.04471980
-119.71419972	0.02817519
-119.68086641	0.00676001
-119.64753310	-0.01558088
-119.61419979	-0.03789833
-119.58086647	-0.05741741
-119.54753316	-0.07345775
-119.51419985	-0.08423451
-119.48086653	-0.08830131
-119.44753322	-0.08419503
-119.41419991	-0.07253729
-119.38086659	-0.05366293
-119.34753328	-0.03007742
-119.31419997	-0.00353470
-119.28086666	0.02319598
-119.24753334	0.04846142
-119.21420003	0.06854843
-119.18086672	0.08173799
-119.14753340	0.08767989
-119.11420009	0.08496109
-119.08086678	0.07447670
-119.04753347	0.05695354
-119.01420015	0.03468789
-118.98086684	0.00940917
-118.94753353	-0.01488745
-118.91420021	-0.03587314
-118.88086690	-0.05190535
-118.84753359	-0.06221138
-118.81420028	-0.06887089
-118.78086696	-0.07192631
-118.74753365	-0.07429245
-118.71420034	-0.07734370
-118.68086702	-0.08004963
-118.64753371	-0.08199703
-118.61420040	-0.08030851
-118.58086709	-0.07490820
-118.54753377	-0.06384395
-118.51420046	-0.04723189
-118.48086715	-0.02536869
-118.44753383	0.00041674
-118.41420052	0.02963400
-118.38086721	0.05995474
-118.34753390	0.08904510
-118.31420058	0.11394848
-118.28086727	0.13323189
-118.24753396	0.14243809
-118.21420064	0.14121724
-118.18086733	0.12785505
-118.14753402	0.10433087
-118.11420071	0.07287169
-118.08086739	0.03659194
-118.04753408	-0.00113031
-118.01420077	-0.03524190
-117.98086745	-0.06561611
-117.94753414	-0.08906182
-117.91420083	-0.10640609
-117.88086751	-0.11651271
-117.84753420	-0.11837004
-117.81420089	-0.11397099
-117.78086758	-0.10250796
-117.74753426	-0.08574001
-117.71420095	-0.06264646
-117.68086764	-0.03577638
-117.64753432	-0.00596186
-117.61420101	0.02399013
-117.58086770	0.05256526
-117.54753439	0.07841714
-117.51420107	0.09904403
-117.48086776	0.11237731
-117.44753445	0.11739275
-117.41420113	0.11629458
-117.38086782	0.10562284
-117.34753451	0.08849803
-117.31420120	0.06622592
-117.28086788	0.03937098
-117.24753457	0.01156870
-117.21420126	-0.01656675
-117.18086794	-0.04400880
-117.14753463	-0.06661353
-117.11420132	-0.08482848
-117.08086801	-0.09717546
-117.04753469	-0.10512568
-117.01420138	-0.10765222
-116.98086807	-0.10465967
-116.94753475	-0.09842446
-116.91420144	-0.08984091
-116.88086813	-0.08023558
-116.84753482	-0.06984657
-116.81420150	-0.05976660
-116.78086819	-0.04857695
-116.74753488	-0.03664666
-116.71420156	-0.02247319
-116.68086825	-0.00599349
-116.64753494	0.01265911
-116.61420163	0.03103164
-116.58086831	0.04853332
-116.54753500	0.06091420
-116.51420169	0.06633023
-116.48086837	0.06483411
-116.44753506	0.05642412
-116.41420175	0.04298125
-116.38086843	0.02735523
-116.34753512	0.01341480
-116.31420181	0.00316948
-116.28086850	-0.00158256
-116.24753518	-0.00142791
-116.21420187	0.00169311
-116.18086856	0.00833883
-116.14753524	0.01491492
-116.11420193	0.02266260
-116.08086862	0.02707180
-116.04753531	0.02840650
-116.01420199	0.02592618
-115.98086868	0.01903309
-115.94753537	0.00964342
-115.91420205	-0.00034353
-115.88086874	-0.01055035
-115.84753543	-0.01762515
-115.81420212	-0.02104454
-115.78086880	-0.02058303
-115.74753549	-0.01638610
-115.71420218	-0.01058128
-115.68086886	-0.00388335
-115.64753555	0.00110788
-115.61420224	0.00448867
-115.58086893	0.00515019
-115.54753561	0.00364882
-115.51420230	0.00112196
-115.48086899	-0.00226312
-115.44753567	-0.00657256
-115.41420236	-0.01334493
-115.38086905	-0.02035936
-115.34753574	-0.02844243
-115.31420242	-0.03758394
-115.28086911	-0.04497387
-115.24753580	-0.05206137
-115.21420248	-0.05703620
-115.18086917	-0.05900171
-115.14753586	-0.05815483
-115.11420254	-0.05447225
-115.08086923	-0.04735991
-115.04753592	-0.03861817
-115.01420261	-0.02717428
-114.98086929	-0.01229444
-114.94753598	0.00494962
-114.91420267	0.02386817
-114.88086935	0.04390625
-114.84753604	0.06283275
-114.81420273	0.08029834
-114.78086942	0.09396793
-114.74753610	0.10310752
-114.71420279	0.10698687
-114.68086948	0.10496488
-114.64753616	0.09735496
-114.61420285	0.08503736
-114.58086954	0.06987300
-114.54753623	0.05271438
-114.51420291	0.03444527
-114.48086960	0.01949069
-114.44753629	0.00779052
-114.41420297	0.00036589
-114.38086966	-0.00226488
-114.34753635	-0.00244380
-114.31420304	0.00058194
-114.28086972	0.00315826
-114.24753641	0.00622530
-114.21420310	0.00837621
-114.18086978	0.00992619
-114.14753647	0.01016232
-114.11420316	0.01103829
-114.08086985	0.01202482
-114.04753653	0.01402493
-114.01420322	0.01593762
-113.98086991	0.01906883
-113.94753659	0.02203784
-113.91420328	0.02446746
-113.88086997	0.02487648
-113.84753666	0.02234029
-113.81420334	0.01553821
-113.78087003	0.00536621
-113.74753672	-0.00875886
-113.71420340	-0.02632318
-113.68087009	-0.04442183
-113.64753678	-0.06206238
-113.61420346	-0.07594615
-113.58087015	-0.08596231
-113.54753684	-0.08797945
-113.51420353	-0.08206535
-113.48087021	-0.06817045
-113.44753690	-0.04798878
-113.41420359	-0.02175149
-113.38087027	0.00808183
-113.34753696	0.03557450
-113.31420365	0.05712636
-113.28087034	0.06930444
-113.24753702	0.07172678
-113.21420371	0.06209648
-113.18087040	0.04213366
-113.14753708	0.01635736
-113.11420377	-0.01269288
-113.08087046	-0.03941331
-113.04753715	-0.06076158
-113.01420383	-0.07339895
-112.98087052	-0.07657714
-112.94753721	-0.07102479
-112.91420389	-0.05782264
-112.88087058	-0.03845697
-112.84753727	-0.01791454
-112.81420396	0.00222526
-112.78087064	0.01973242
-112.74753733	0.03399291
-112.71420402	0.04289063
-112.68087070	0.04694946
-112.64753739	0.04694651
-112.61420408	0.04299437
-112.58087077	0.03598798
-112.54753745	0.02740847
-112.51420414	0.01815634
-112.48087083	0.00920213
-112.44753751	0.00100249
-112.41420420	-0.00461194
-112.38087089	-0.00772139
-112.34753757	-0.00821049
-112.31420426	-0.00877435
-112.28087095	-0.00735780
-112.24753764	-0.00643842
-112.21420432	-0.00554655
-112.18087101	-0.00478451
-112.14753770	-0.00240097
-112.11420438	0.00020210
-112.08087107	0.00593683
-112.04753776	0.01461123
-112.01420445	0.02354837
-111.98087113	0.03019105
-111.94753782	0.03542537
-111.91420451	0.03715236
-111.88087119	0.03327392
-111.84753788	0.02550695
-111.81420457	0.01486684
-111.78087126	0.00235153
-111.74753794	-0.01010833
-111.71420463	-0.02114560
-111.68087132	-0.03033247
-111.64753800	-0.03752244
-111.61420469	-0.04389339
-111.58087138	-0.04858607
-111.54753807	-0.05206413
-111.51420475	-0.05396065
-111.48087144	-0.05444053
-111.44753813	-0.05536533
-111.41420481	-0.05320559
-111.38087150	-0.05011651
-111.34753819	-0.04536068
-111.31420488	-0.03819186
-111.28087156	-0.02931695
-111.24753825	-0.01753372
-111.21420494	-0.00400441
-111.18087162	0.01186586
-111.14753831	0.02992459
-111.11420500	0.04801126
-111.08087169	0.06440376
-111.04753837	0.07963867
-111.01420506	0.08929363
-110.98087175	0.09454161
-110.94753843	0.09458190
-110.91420512	0.08844312
-110.88087181	0.07811577
-110.84753849	0.06312028
-110.81420518	0.04712271
-110.78087187	0.02935357
-110.74753856	0.01130354
-110.71420524	-0.00562842
-110.68087193	-0.02127218
-110.64753862	-0.03334005
-110.61420530	-0.04206247
-110.58087199	-0.04721359
-110.54753868	-0.04714584
-110.51420537	-0.04295600
-110.48087205	-0.03493258
-110.44753874	-0.02558148
-110.41420543	-0.01357381
-110.38087211	0.00020663
-110.34753880	0.01209840
-110.31420549	0.02163824
-110.28087218	0.02782713
-110.24753886	0.02783238
-110.21420555	0.02344384
-110.18087224	0.01217957
-110.14753892	-0.00221134
-110.11420561	-0.01828235
-110.08087230	-0.03578636
-110.04753899	-0.05042946
-110.01420567	-0.06091060
-109.98087236	-0.06800987
-109.94753905	-0.07128201
-109.91420573	-0.06952981
-109.88087242	-0.06409171
-109.84753911	-0.05322969
-109.81420580	-0.03982170
-109.78087248	-0.02415244
-109.74753917	-0.01036172
-109.71420586	0.00131951
-109.68087254	0.00876610
-109.64753923	0.01074640
-109.61420592	0.00791399
-109.58087261	0.00163254
-109.54753929	-0.00668049
-109.51420598	-0.01463380
-109.48087267	-0.02151212
-109.44753935	-0.02478186
-109.41420604	-0.02411477
-109.38087273	-0.01759430
-109.34753941	-0.00582618
-109.31420610	0.01067783
-109.28087279	0.03197127
-109.24753948	0.05465978
-109.21420616	0.07605081
-109.18087285	0.09423686
-109.14753954	0.10712748
-109.11420622	0.11456058
-109.08087291	0.11447505
-109.04753960	0.10770738
-109.01420629	0.09410727
-108.98087297	0.07422846
-108.94753966	0.05028545
-108.91420635	0.02356367
-108.88087303	-0.00383651
-108.84753972	-0.02872301
-108.81420641	-0.04888349
-108.78087310	-0.06227464
-108.74753978	-0.06768829
-108.71420647	-0.06452485
-108.68087316	-0.05443085
-108.64753984	-0.03874984
-108.61420653	-0.02105053
-108.58087322	-0.00231978
-108.54753991	0.01576671
-108.51420659	0.03202895
-108.48087328	0.04633846
-108.44753997	0.05852426
-108.41420665	0.06672122
-108.38087334	0.07171012
-108.34754003	0.07250223
-108.31420672	0.06825234
-108.28087340	0.06025379
-108.24754009	0.04875502
-108.21420678	0.03553773
-108.18087346	0.02234777
-108.14754015	0.01065071
-108.11420684	-0.00004244
-108.08087352	-0.00738597
-108.04754021	-0.01153153
-108.01420690	-0.01468701
-107.98087359	-0.01623020
-107.94754027	-0.01918935
-107.91420696	-0.01949270
-107.88087365	-0.02201616
-107.84754033	-0.02466636
-107.81420702	-0.02690061
-107.78087371	-0.02941438
-107.74754040	-0.03073741
-107.71420708	-0.03285544
-107.68087377	-0.03376488
-107.64754046	-0.03412497
-107.61420714	-0.03487604
-107.58087383	-0.03515813
-107.54754052	-0.03535481
-107.51420721	-0.03453607
-107.48087389	-0.03173078
-107.44754058	-0.02808778
-107.41420727	-0.02396287
-107.38087395	-0.02059140
-107.34754064	-0.01600675
-107.31420733	-0.01341606
-107.28087402	-0.01193258
-107.24754070	-0.01009302
-107.21420739	-0.00870350
-107.18087408	-0.00684000
-107.14754076	-0.00442240
-107.11420745	0.00049156
-107.08087414	0.00373972
-107.04754083	0.00789732
-107.01420751	0.01159190
-106.98087420	0.01388252
-106.94754089	0.01327122
-106.91420757	0.00935979
-106.88087426	0.00194695
-106.84754095	-0.00865273
-106.81420764	-0.02202832
-106.78087432	-0.03407314
-106.74754101	-0.04587362
-106.71420770	-0.05468526
-106.68087438	-0.05875340
-106.64754107	-0.06020063
-106.61420776	-0.05774323
-106.58087444	-0.05392412
-106.54754113	-0.04686603
-106.51420782	-0.04032305
-106.48087451	-0.03443765
-106.44754119	-0.02927374
-106.41420788	-0.02739806
-106.38087457	-0.02714740
-106.34754125	-0.02734120
-106.31420794	-0.02880851
-106.28087463	-0.02939147
-106.24754132	-0.02686723
-106.21420800	-0.02174991
-106.18087469	-0.01172923
-106.14754138	0.00022772
-106.11420806	0.01184942
-106.08087475	0.02193976
-106.04754144	0.02781570
-106.01420813	0.02789428
-105.98087481	0.02160684
-105.94754150	0.01014343
-105.91420819	-0.00662389
-105.88087487	-0.02532271
-105.84754156	-0.04315536
-105.81420825	-0.05842885
-105.78087494	-0.06873683
-105.74754162	-0.07011944
-105.71420831	-0.06425898
-105.68087500	-0.04956061
-105.64754168	-0.02800611
-105.61420837	-0.00063326
-105.58087506	0.02874598
-105.54754175	0.05894701
-105.51420843	0.08613666
-105.48087512	0.10879985
-105.44754181	0.12496775
-105.41420849	0.13523292
-105.38087518	0.13857557
-105.34754187	0.13380045
-105.31420855	0.12181937
-105.28087524	0.10482492
-105.24754193	0.08193158
-105.21420862	0.05651976
-105.18087530	0.02760740
-105.14754199	0.00187920
-105.11420868	-0.02047557
-105.08087536	-0.03746963
-105.04754205	-0.04836051
-105.01420874	-0.05252162
-104.98087543	-0.05187872
-104.94754211	-0.04874265
-104.91420880	-0.04299942
-104.88087549	-0.03599115
-104.84754217	-0.02911223
-104.81420886	-0.02216047
-104.78087555	-0.01620027
-104.74754224	-0.01194025
-104.71420892	-0.00812499
-104.68087561	-0.00777695
-104.64754230	-0.00668735
-104.61420898	-0.00848777
-104.58087567	-0.01073473
-104.54754236	-0.01197594
-104.51420905	-0.01100445
-104.48087573	-0.00818348
-104.44754242	-0.00295610
-104.41420911	0.00466533
-104.38087579	0.01331132
-104.34754248	0.02093847
-104.31420917	0.02578434
-104.28087586	0.02576590
-104.24754254	0.02202574
-104.21420923	0.01360321
-104.18087592	0.00042822
-104.14754260	-0.01269861
-104.11420929	-0.02551255
-104.08087598	-0.03671417
-104.04754267	-0.04298047
-104.01420935	-0.04557034
-103.98087604	-0.04345224
-103.94754273	-0.03617060
-103.91420941	-0.02619701
-103.88087610	-0.01493578
-103.84754279	-0.00366757
-103.81420947	0.00715930
-103.78087616	0.01888228
-103.74754285	0.02795626
-103.71420954	0.03642629
-103.68087622	0.04451828
-103.64754291	0.04876845
-103.61420960	0.05143989
-103.58087628	0.05061307
-103.54754297	0.04543360
-103.51420966	0.03784398
-103.48087635	0.02770008
-103.44754303	0.01681043
-103.41420972	0.00366607
-103.38087641	-0.01002479
-103.34754309	-0.02240627
-103.31420978	-0.03650528
-103.28087647	-0.05014589
-103.24754316	-0.06229803
-103.21420984	-0.07118801
-103.18087653	-0.07676663
-103.14754322	-0.07751727
-103.11420990	-0.07070767
-103.08087659	-0.05977909
-103.04754328	-0.04462358
-103.01420997	-0.02621244
-102.98087665	-0.00753732
-102.94754334	0.01172958
-102.91421003	0.03047007
-102.88087671	0.04712994
-102.84754340	0.06068042
-102.81421009	0.07333352
-102.78087678	0.08250315
-102.74754346	0.08740449
-102.71421015	0.08714201
-102.68087684	0.08074006
-102.64754352	0.06798106
-102.61421021	0.05089129
-102.58087690	0.02928219
-102.54754359	0.00533505
-102.51421027	-0.01754073
-102.48087696	-0.03712010
-102.44754365	-0.05397787
-102.41421033	-0.06651350
-102.38087702	-0.07550737
-102.34754371	-0.07897405
-102.31421039	-0.07693084
-102.28087708	-0.06922590
-102.24754377	-0.05641055
-102.21421046	-0.03797760
-102.18087714	-0.01545364
-102.14754383	0.01005765
-102.11421052	0.03782234
-102.08087720	0.06262187
-102.04754389	0.08518479
-102.01421058	0.10419758
-101.98087727	0.11707345
-101.94754395	0.12594325
-101.91421064	0.12905890
-101.88087733	0.12584606
-101.84754401	0.11769478
-101.81421070	0.10446097
-101.78087739	0.08769150
-101.74754408	0.06684245
-101.71421076	0.04473387
-101.68087745	0.02192205
-101.64754414	-0.00099023
-101.61421082	-0.02120998
-101.58087751	-0.03883777
-101.54754420	-0.05132974
-101.51421089	-0.05976696
-101.48087757	-0.06068779
-101.44754426	-0.05661383
-101.41421095	-0.04778907
-101.38087763	-0.03477627
-101.34754432	-0.02026860
-101.31421101	-0.00414753
-101.28087770	0.01321763
-101.24754438	0.03039575
-101.21421107	0.04546461
-101.18087776	0.05989990
-101.14754444	0.07111637
-101.11421113	0.07540093
-101.08087782	0.07521950
-101.04754450	0.06864982
-101.01421119	0.05670651
-100.98087788	0.04084575
-100.94754457	0.02288059
-100.91421125	0.00336055
-100.88087794	-0.01613897
-100.84754463	-0.03431148
-100.81421131	-0.05128743
-100.78087800	-0.06700545
-100.74754469	-0.08035524
-100.71421138	-0.08831040
-100.68087806	-0.09090192
-100.64754475	-0.08762090
-100.61421144	-0.07869764
-100.58087812	-0.06549113
-100.54754481	-0.04891943
-100.51421150	-0.03099706
-100.48087819	-0.01472777
-100.44754487	0.00168994
-100.41421156	0.01611780
-100.38087825	0.02961864
-100.34754493	0.04251786
-100.31421162	0.05275270
-100.28087831	0.06298377
-100.24754500	0.06974472
-100.21421168	0.07360672
-100.18087837	0.07448476
-100.14754506	0.07157961
-100.11421174	0.06492715
-100.08087843	0.05634793
-100.04754512	0.04462147
-100.01421181	0.03185968
-99.98087849	0.01953792
-99.94754518	0.00831688
-99.91421187	-0.00383359
-99.88087855	-0.01430773
-99.84754524	-0.02409326
-99.81421193	-0.03252763
-99.78087862	-0.03993417
-99.74754530	-0.04573921
-99.71421199	-0.04961377
-99.68087868	-0.05193379
-99.64754536	-0.05248945
-99.61421205	-0.05177040
-99.58087874	-0.04981753
-99.54754542	-0.04800561
-99.51421211	-0.04457986
-99.48087880	-0.04177445
-99.44754549	-0.03618732
-99.41421217	-0.02997069
-99.38087886	-0.02279283
-99.34754555	-0.01472131
-99.31421223	-0.00625313
-99.28087892	0.00103834
-99.24754561	0.00719217
-99.21421230	0.00997575
-99.18087898	0.01106076
-99.14754567	0.00886385
-99.11421236	0.00495576
-99.08087904	0.00078873
-99.04754573	-0.00298537
-99.01421242	-0.00775340
-98.98087911	-0.01126829
-98.94754579	-0.01529894
-98.91421248	-0.01838603
-98.88087917	-0.02187565
-98.84754585	-0.02441821
-98.81421254	-0.02619969
-98.78087923	-0.02683456
-98.74754592	-0.02577977
-98.71421260	-0.02238861
-98.68087929	-0.01809255
-98.64754598	-0.01174196
-98.61421266	-0.00513959
-98.58087935	0.00121824
-98.54754604	0.00857195
-98.51421273	0.01522313
-98.48087941	0.02036871
-98.44754610	0.02276918
-98.41421279	0.02296235
-98.38087947	0.02131434
-98.34754616	0.01574563
-98.31421285	0.00666627
-98.28087953	-0.00277243
-98.24754622	-0.01378777
-98.21421291	-0.02425058
