# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:49:26
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38085862	-0.16477754
-132.34752531	-0.14788880
-132.31419200	-0.11538423
-132.28085868	-0.06619564
-132.24752537	-0.00534328
-132.21419206	0.06344374
-132.18085875	0.13369610
-132.14752543	0.19785406
-132.11419212	0.24845425
-132.08085881	0.27986681
-132.04752549	0.28779047
-132.01419218	0.27050497
-131.98085887	0.23157404
-131.94752555	0.17491646
-131.91419224	0.10724924
-131.88085893	0.03792689
-131.84752562	-0.02679556
-131.81419230	-0.08060587
-131.78085899	-0.11939934
-131.74752568	-0.14098216
-131.71419236	-0.14860268
-131.68085905	-0.14463135
-131.64752574	-0.13419901
-131.61419243	-0.12225354
-131.58085911	-0.11184830
-131.54752580	-0.10839971
-131.51419249	-0.11123296
-131.48085917	-0.12142164
-131.44752586	-0.13413155
-131.41419255	-0.14628408
-131.38085924	-0.15195278
-131.34752592	-0.14861414
-131.31419261	-0.13128026
-131.28085930	-0.10286171
-131.24752598	-0.06288181
-131.21419267	-0.01441775
-131.18085936	0.03882886
-131.14752605	0.09254363
-131.11419273	0.14506960
-131.08085942	0.19090893
-131.04752611	0.22609100
-131.01419279	0.24687639
-130.98085948	0.24888904
-130.94752617	0.22924050
-130.91419286	0.18860568
-130.88085954	0.12958229
-130.84752623	0.05671978
-130.81419292	-0.02299303
-130.78085960	-0.10155449
-130.74752629	-0.17173715
-130.71419298	-0.22620448
-130.68085967	-0.26087684
-130.64752635	-0.27308786
-130.61419304	-0.26234800
-130.58085973	-0.22778844
-130.54752641	-0.16969916
-130.51419310	-0.09435829
-130.48085979	-0.00273635
-130.44752647	0.09664214
-130.41419316	0.19197433
-130.38085985	0.27573540
-130.34752654	0.33817254
-130.31419322	0.37139763
-130.28085991	0.37071374
-130.24752660	0.33851433
-130.21419328	0.27789749
-130.18085997	0.19883176
-130.14752666	0.10891028
-130.11419335	0.01743931
-130.08086003	-0.06639821
-130.04752672	-0.13891863
-130.01419341	-0.19511551
-129.98086009	-0.23615864
-129.94752678	-0.26156275
-129.91419347	-0.27235170
-129.88086016	-0.26990801
-129.84752684	-0.25909392
-129.81419353	-0.23888531
-129.78086022	-0.21310019
-129.74752690	-0.18153112
-129.71419359	-0.14367547
-129.68086028	-0.09900417
-129.64752697	-0.05118096
-129.61419365	-0.00185085
-129.58086034	0.04713238
-129.54752703	0.09219514
-129.51419371	0.12970501
-129.48086040	0.15814568
-129.44752709	0.17647771
-129.41419378	0.18392119
-129.38086046	0.18142977
-129.34752715	0.16995463
-129.31419384	0.14810148
-129.28086052	0.11912989
-129.24752721	0.08496153
-129.21419390	0.04993483
-129.18086058	0.01419605
-129.14752727	-0.01595091
-129.11419396	-0.04040375
-129.08086065	-0.05625671
-129.04752733	-0.06702941
-129.01419402	-0.07555639
-128.98086071	-0.08308231
-128.94752739	-0.09391305
-128.91419408	-0.10447535
-128.88086077	-0.11435953
-128.84752746	-0.11981855
-128.81419414	-0.11793369
-128.78086083	-0.10518591
-128.74752752	-0.08060532
-128.71419420	-0.04654724
-128.68086089	-0.00448312
-128.64752758	0.04016832
-128.61419427	0.08381900
-128.58086095	0.12443770
-128.54752764	0.15578611
-128.51419433	0.17841364
-128.48086101	0.18915145
-128.44752770	0.18804025
-128.41419439	0.17534926
-128.38086108	0.15016253
-128.34752776	0.11419585
-128.31419445	0.06803962
-128.28086114	0.01999448
-128.24752782	-0.02990130
-128.21419451	-0.07532403
-128.18086120	-0.11056756
-128.14752789	-0.13532515
-128.11419457	-0.14827493
-128.08086126	-0.14834071
-128.04752795	-0.13903135
-128.01419463	-0.12216949
-127.98086132	-0.10026129
-127.94752801	-0.07740126
-127.91419470	-0.05490313
-127.88086138	-0.03451488
-127.84752807	-0.01735765
-127.81419476	-0.00211864
-127.78086144	0.01006324
-127.74752813	0.01928940
-127.71419482	0.02728269
-127.68086150	0.03423412
-127.64752819	0.03926447
-127.61419488	0.04653393
-127.58086157	0.05315672
-127.54752825	0.06079207
-127.51419494	0.06737709
-127.48086163	0.07214400
-127.44752831	0.07396585
-127.41419500	0.06987681
-127.38086169	0.05961612
-127.34752838	0.04181860
-127.31419506	0.01809655
-127.28086175	-0.01154453
-127.24752844	-0.04297477
-127.21419512	-0.07308448
-127.18086181	-0.09987019
-127.14752850	-0.11803366
-127.11419519	-0.12805014
-127.08086187	-0.12627322
-127.04752856	-0.11239218
-127.01419525	-0.08704935
-126.98086193	-0.05057116
-126.94752862	-0.00631231
-126.91419531	0.04617344
-126.88086200	0.10151538
-126.84752868	0.15435757
-126.81419537	0.20211574
-126.78086206	0.23582331
-126.74752874	0.25107312
-126.71419543	0.24625625
-126.68086212	0.22072540
-126.64752881	0.17732208
-126.61419549	0.12260909
-126.58086218	0.06229209
-126.54752887	0.00178323
-126.51419555	-0.05210806
-126.48086224	-0.09691498
-126.44752893	-0.12989340
-126.41419561	-0.15048341
-126.38086230	-0.15999539
-126.34752899	-0.15496446
-126.31419568	-0.13982392
-126.28086236	-0.11421286
-126.24752905	-0.08637952
-126.21419574	-0.05721108
-126.18086242	-0.03315669
-126.14752911	-0.01622568
-126.11419580	-0.00822769
-126.08086249	-0.00464273
-126.04752917	-0.00404592
-126.01419586	-0.00272623
-125.98086255	0.00008588
-125.94752923	0.00661085
-125.91419592	0.01167267
-125.88086261	0.01369793
-125.84752930	0.01180246
-125.81419598	0.00406330
-125.78086267	-0.00507150
-125.74752936	-0.01618033
-125.71419604	-0.02461818
-125.68086273	-0.03013231
-125.64752942	-0.03168751
-125.61419611	-0.02991559
-125.58086279	-0.02785155
-125.54752948	-0.02366944
-125.51419617	-0.01526271
-125.48086285	-0.00467253
-125.44752954	0.00873265
-125.41419623	0.02567586
-125.38086292	0.04374830
-125.34752960	0.06345271
-125.31419629	0.08056164
-125.28086298	0.09266353
-125.24752966	0.10112409
-125.21419635	0.10213619
-125.18086304	0.09590229
-125.14752973	0.08589057
-125.11419641	0.06932999
-125.08086310	0.04950262
-125.04752979	0.02681890
-125.01419647	0.00311887
-124.98086316	-0.01895152
-124.94752985	-0.03881872
-124.91419653	-0.05331858
-124.88086322	-0.06292421
-124.84752991	-0.06675871
-124.81419660	-0.06580105
-124.78086328	-0.06000936
-124.74752997	-0.05267271
-124.71419666	-0.04312797
-124.68086334	-0.03242743
-124.64753003	-0.02163219
-124.61419672	-0.01118509
-124.58086341	-0.00254224
-124.54753009	0.00364860
-124.51419678	0.00609993
-124.48086347	0.00303892
-124.44753015	-0.00474311
-124.41419684	-0.01339770
-124.38086353	-0.02398475
-124.34753022	-0.03402622
-124.31419690	-0.04119392
-124.28086359	-0.04597150
-124.24753028	-0.04650238
-124.21419696	-0.04167491
-124.18086365	-0.03263097
-124.14753034	-0.01833369
-124.11419703	0.00044786
-124.08086371	0.02012885
-124.04753040	0.03804192
-124.01419709	0.05243573
-123.98086377	0.05955056
-123.94753046	0.05643336
-123.91419715	0.04696458
-123.88086384	0.03175521
-123.84753052	0.01410148
-123.81419721	-0.00201862
-123.78086390	-0.01503705
-123.74753058	-0.02528491
-123.71419727	-0.03182404
-123.68086396	-0.03496143
-123.64753065	-0.03483910
-123.61419733	-0.03309506
-123.58086402	-0.02939346
-123.54753071	-0.02092358
-123.51419739	-0.00874685
-123.48086408	0.00729955
-123.44753077	0.02574332
-123.41419745	0.04552327
-123.38086414	0.06365183
-123.34753083	0.07903947
-123.31419752	0.08807201
-123.28086420	0.09016468
-123.24753089	0.08630389
-123.21419758	0.07470943
-123.18086426	0.05906954
-123.14753095	0.03722555
-123.11419764	0.01623097
-123.08086433	-0.00689969
-123.04753101	-0.02749682
-123.01419770	-0.04548309
-122.98086439	-0.05927358
-122.94753107	-0.06709759
-122.91419776	-0.06894002
-122.88086445	-0.06466743
-122.84753114	-0.05435090
-122.81419782	-0.03814648
-122.78086451	-0.01839525
-122.74753120	0.00298802
-122.71419788	0.02425956
-122.68086457	0.04146305
-122.64753126	0.05425004
-122.61419795	0.05948107
-122.58086463	0.05759036
-122.54753132	0.04964953
-122.51419801	0.03635614
-122.48086469	0.02019004
-122.44753138	0.00361679
-122.41419807	-0.01301213
-122.38086476	-0.02778667
-122.34753144	-0.03999096
-122.31419813	-0.04932008
-122.28086482	-0.05730887
-122.24753150	-0.06255311
-122.21419819	-0.06596728
-122.18086488	-0.06752839
-122.14753156	-0.06561319
-122.11419825	-0.06173018
-122.08086494	-0.05526931
-122.04753163	-0.04616915
-122.01419831	-0.03612888
-121.98086500	-0.02661961
-121.94753169	-0.01721747
-121.91419837	-0.00976907
-121.88086506	-0.00117169
-121.84753175	0.00891955
-121.81419844	0.02122698
-121.78086512	0.03726085
-121.74753181	0.05760319
-121.71419850	0.07965191
-121.68086518	0.10020844
-121.64753187	0.11633645
-121.61419856	0.12660500
-121.58086525	0.12571587
-121.54753193	0.11336980
-121.51419862	0.09279574
-121.48086531	0.06202900
-121.44753199	0.02536431
-121.41419868	-0.01333452
-121.38086537	-0.05128347
-121.34753206	-0.08326518
-121.31419874	-0.10515973
-121.28086543	-0.11229769
-121.24753212	-0.10358220
-121.21419880	-0.07978610
-121.18086549	-0.04415414
-121.14753218	-0.00057380
-121.11419887	0.04582573
-121.08086555	0.08580757
-121.04753224	0.11618433
-121.01419893	0.13171734
-120.98086561	0.13097302
-120.94753230	0.11195420
-120.91419899	0.07895658
-120.88086568	0.03476605
-120.84753236	-0.01412365
-120.81419905	-0.06268277
-120.78086574	-0.10397483
-120.74753242	-0.13469498
-120.71419911	-0.15164536
-120.68086580	-0.15355067
-120.64753248	-0.14448811
-120.61419917	-0.12722801
-120.58086586	-0.10359811
-120.54753255	-0.07700921
-120.51419923	-0.05139510
-120.48086592	-0.02782402
-120.44753261	-0.00751141
-120.41419929	0.00925481
-120.38086598	0.02185497
-120.34753267	0.03333795
-120.31419936	0.04285696
-120.28086604	0.05142698
-120.24753273	0.05773970
-120.21419942	0.06329157
-120.18086610	0.06619502
-120.14753279	0.06674322
-120.11419948	0.06452242
-120.08086617	0.06026142
-120.04753285	0.05706152
-120.01419954	0.05514082
-119.98086623	0.05573914
-119.94753291	0.05842952
-119.91419960	0.06153095
-119.88086629	0.06500574
-119.84753298	0.06512188
-119.81419966	0.05976532
-119.78086635	0.04931623
-119.74753304	0.03516552
-119.71419972	0.01626391
-119.68086641	-0.00547332
-119.64753310	-0.02751671
-119.61419979	-0.04883315
-119.58086647	-0.06651927
-119.54753316	-0.07989803
-119.51419985	-0.08756731
-119.48086653	-0.08671641
-119.44753322	-0.07854997
-119.41419991	-0.06300023
-119.38086659	-0.04034334
-119.34753328	-0.01482272
-119.31419997	0.01226532
-119.28086666	0.03878396
-119.24753334	0.06030240
-119.21420003	0.07791390
-119.18086672	0.08704864
-119.14753340	0.08818162
-119.11420009	0.08026027
-119.08086678	0.06567187
-119.04753347	0.04501916
-119.01420015	0.02104453
-118.98086684	-0.00440344
-118.94753353	-0.02727725
-118.91420021	-0.04543756
-118.88086690	-0.05829612
-118.84753359	-0.06622167
-118.81420028	-0.07045618
-118.78086696	-0.07301961
-118.74753365	-0.07651829
-118.71420034	-0.07871976
-118.68086702	-0.08085598
-118.64753371	-0.08042902
-118.61420040	-0.07773914
-118.58086709	-0.06845764
-118.54753377	-0.05481926
-118.51420046	-0.03516574
-118.48086715	-0.01146116
-118.44753383	0.01568862
-118.41420052	0.04655114
-118.38086721	0.07668513
-118.34753390	0.10332450
-118.31420058	0.12553731
-118.28086727	0.13906043
-118.24753396	0.14355308
-118.21420064	0.13486481
-118.18086733	0.11599841
-118.14753402	0.08732262
-118.11420071	0.05242894
-118.08086739	0.01464035
-118.04753408	-0.02135357
-118.01420077	-0.05285922
-117.98086745	-0.08035759
-117.94753414	-0.10004850
-117.91420083	-0.11295784
-117.88086751	-0.11827727
-117.84753420	-0.11651427
-117.81420089	-0.10811305
-117.78086758	-0.09341561
-117.74753426	-0.07244367
-117.71420095	-0.04728587
-117.68086764	-0.01883150
-117.64753432	0.01015073
-117.61420101	0.04040338
-117.58086770	0.06822192
-117.54753439	0.09070946
-117.51420107	0.10763260
-117.48086776	0.11701934
-117.44753445	0.11878697
-117.41420113	0.11157960
-117.38086782	0.09823992
-117.34753451	0.07786882
-117.31420120	0.05252162
-117.28086788	0.02462333
-117.24753457	-0.00397081
-117.21420126	-0.03185725
-117.18086794	-0.05648795
-117.14753463	-0.07755061
-117.11420132	-0.09299844
-117.08086801	-0.10234974
-117.04753469	-0.10736162
-117.01420138	-0.10589940
-116.98086807	-0.10065298
-116.94753475	-0.09374915
-116.91420144	-0.08347719
-116.88086813	-0.07367766
-116.84753482	-0.06426581
-116.81420150	-0.05338965
-116.78086819	-0.04161406
-116.74753488	-0.02920114
-116.71420156	-0.01348527
-116.68086825	0.00510185
-116.64753494	0.02459294
-116.61420163	0.04210859
-116.58086831	0.05792763
-116.54753500	0.06651410
-116.51420169	0.06865919
-116.48086837	0.06200612
-116.44753506	0.05060663
-116.41420175	0.03581507
-116.38086843	0.01987072
-116.34753512	0.00796487
-116.31420181	-0.00117218
-116.28086850	-0.00343986
-116.24753518	-0.00196929
-116.21420187	0.00222114
-116.18086856	0.00986318
-116.14753524	0.01721850
-116.11420193	0.02261218
-116.08086862	0.02550431
-116.04753531	0.02576465
-116.01420199	0.02086202
-115.98086868	0.01396467
-115.94753537	0.00328182
-115.91420205	-0.00666991
-115.88086874	-0.01522057
-115.84753543	-0.01898314
-115.81420212	-0.02066800
-115.78086880	-0.01805642
-115.74753549	-0.01224630
-115.71420218	-0.00569943
-115.68086886	0.00037308
-115.64753555	0.00445437
-115.61420224	0.00668216
-115.58086893	0.00635700
-115.54753561	0.00398055
-115.51420230	0.00025070
-115.48086899	-0.00381963
-115.44753567	-0.00918806
-115.41420236	-0.01541940
-115.38086905	-0.02336707
-115.34753574	-0.03211712
-115.31420242	-0.04154348
-115.28086911	-0.04890174
-115.24753580	-0.05591447
-115.21420248	-0.05931058
-115.18086917	-0.05931223
-115.14753586	-0.05707739
-115.11420254	-0.05190242
-115.08086923	-0.04384325
-115.04753592	-0.03371392
-115.01420261	-0.02056598
-114.98086929	-0.00390564
-114.94753598	0.01480192
-114.91420267	0.03483849
-114.88086935	0.05546323
-114.84753604	0.07372904
-114.81420273	0.08965165
-114.78086942	0.10145876
-114.74753610	0.10860025
-114.71420279	0.10893535
-114.68086948	0.10297123
-114.64753616	0.09260985
-114.61420285	0.07800562
-114.58086954	0.06060355
-114.54753623	0.04225796
-114.51420291	0.02482011
-114.48086960	0.01071120
-114.44753629	0.00102553
-114.41420297	-0.00441555
-114.38086966	-0.00629808
-114.34753635	-0.00477440
-114.31420304	-0.00080135
-114.28086972	0.00303123
-114.24753641	0.00606190
-114.21420310	0.00804271
-114.18086978	0.01053297
-114.14753647	0.01203238
-114.11420316	0.01291055
-114.08086985	0.01457714
-114.04753653	0.01733607
-114.01420322	0.02020127
-113.98086991	0.02337763
-113.94753659	0.02588128
-113.91420328	0.02715846
-113.88086997	0.02566157
-113.84753666	0.02129811
-113.81420334	0.01243783
-113.78087003	-0.00131347
-113.74753672	-0.01754419
-113.71420340	-0.03643553
-113.68087009	-0.05459454
-113.64753678	-0.07101555
-113.61420346	-0.08252979
-113.58087015	-0.08795484
-113.54753684	-0.08539157
-113.51420353	-0.07652058
-113.48087021	-0.05983090
-113.44753690	-0.03479146
-113.41420359	-0.00683147
-113.38087027	0.02156052
-113.34753696	0.04555482
-113.31420365	0.06275640
-113.28087034	0.07159840
-113.24753702	0.06598711
-113.21420371	0.05016241
-113.18087040	0.02711674
-113.14753708	-0.00099667
-113.11420377	-0.02922743
-113.08087046	-0.05230433
-113.04753715	-0.06773785
-113.01420383	-0.07458311
-112.98087052	-0.07325533
-112.94753721	-0.06207201
-112.91420389	-0.04485223
-112.88087058	-0.02547654
-112.84753727	-0.00489829
-112.81420396	0.01351110
-112.78087064	0.02882559
-112.74753733	0.03816871
-112.71420402	0.04305627
-112.68087070	0.04489033
-112.64753739	0.04238156
-112.61420408	0.03614315
-112.58087077	0.02861094
-112.54753745	0.02024659
-112.51420414	0.01066503
-112.48087083	0.00271689
-112.44753751	-0.00324144
-112.41420420	-0.00763388
-112.38087089	-0.00812026
-112.34753757	-0.00803522
-112.31420426	-0.00665891
-112.28087095	-0.00536677
-112.24753764	-0.00439523
-112.21420432	-0.00367659
-112.18087101	-0.00236746
-112.14753770	0.00063550
-112.11420438	0.00475572
-112.08087107	0.01118638
-112.04753776	0.01879405
-112.01420445	0.02657505
-111.98087113	0.03265159
-111.94753782	0.03572787
-111.91420451	0.03448004
-111.88087119	0.02849313
-111.84753788	0.01910083
-111.81420457	0.00715980
-111.78087126	-0.00549744
-111.74753794	-0.01651206
-111.71420463	-0.02621837
-111.68087132	-0.03450328
-111.64753800	-0.04115169
-111.61420469	-0.04572154
-111.58087138	-0.04964502
-111.54753807	-0.05292396
-111.51420475	-0.05453990
-111.48087144	-0.05392865
-111.44753813	-0.05343996
-111.41420481	-0.05164156
-111.38087150	-0.04716920
-111.34753819	-0.04103937
-111.31420488	-0.03227880
-111.28087156	-0.02114665
-111.24753825	-0.00750009
-111.21420494	0.00869767
-111.18087162	0.02528454
-111.14753831	0.04296643
-111.11420500	0.06028122
-111.08087169	0.07493179
-111.04753837	0.08613703
-111.01420506	0.09254999
-110.98087175	0.09390897
-110.94753843	0.08933592
-110.91420512	0.07982589
-110.88087181	0.06677738
-110.84753849	0.05061260
-110.81420518	0.03370440
-110.78087187	0.01595750
-110.74753856	-0.00161838
-110.71420524	-0.01745550
-110.68087193	-0.02999850
-110.64753862	-0.03901492
-110.61420530	-0.04422054
-110.58087199	-0.04582094
-110.54753868	-0.04190022
-110.51420537	-0.03512146
-110.48087205	-0.02635254
-110.44753874	-0.01492413
-110.41420543	-0.00281033
-110.38087211	0.00927828
-110.34753880	0.01988241
-110.31420549	0.02600521
-110.28087218	0.02873954
-110.24753886	0.02413729
-110.21420555	0.01575403
-110.18087224	0.00278785
-110.14753892	-0.01382256
-110.11420561	-0.02931221
-110.08087230	-0.04385161
-110.04753899	-0.05589039
-110.01420567	-0.06591201
-109.98087236	-0.07062479
-109.94753905	-0.07011167
-109.91420573	-0.06615418
-109.88087242	-0.05780114
-109.84753911	-0.04509345
-109.81420580	-0.03079000
-109.78087248	-0.01606142
-109.74753917	-0.00377149
-109.71420586	0.00624962
-109.68087254	0.01111527
-109.64753923	0.00939676
-109.61420592	0.00406721
-109.58087261	-0.00357158
-109.54753929	-0.01275552
-109.51420598	-0.02015820
-109.48087267	-0.02464876
-109.44753935	-0.02550589
-109.41420604	-0.02116563
-109.38087273	-0.01126089
-109.34753941	0.00405622
-109.31420610	0.02327047
-109.28087279	0.04465373
-109.24753948	0.06641792
-109.21420616	0.08613252
-109.18087285	0.10165395
-109.14753954	0.11056982
-109.11420622	0.11363863
-109.08087291	0.11002319
-109.04753960	0.09932105
-109.01420629	0.08215831
-108.98087297	0.06070273
-108.94753966	0.03508208
-108.91420635	0.00862741
-108.88087303	-0.01662221
-108.84753972	-0.03973879
-108.81420641	-0.05536380
-108.78087310	-0.06372161
-108.74753978	-0.06398506
-108.71420647	-0.05689029
-108.68087316	-0.04387019
-108.64753984	-0.02688863
-108.61420653	-0.00828714
-108.58087322	0.01046724
-108.54753991	0.02674231
-108.51420659	0.04099323
-108.48087328	0.05424377
-108.44753997	0.06345145
-108.41420665	0.06983364
-108.38087334	0.07209259
-108.34754003	0.07032310
-108.31420672	0.06417420
-108.28087340	0.05521489
-108.24754009	0.04292467
-108.21420678	0.02947969
-108.18087346	0.01658636
-108.14754015	0.00573455
-108.11420684	-0.00278958
-108.08087352	-0.00879087
-108.04754021	-0.01383232
-108.01420690	-0.01592781
-107.98087359	-0.01819503
-107.94754027	-0.02020436
-107.91420696	-0.02223482
-107.88087365	-0.02417804
-107.84754033	-0.02731795
-107.81420702	-0.02935602
-107.78087371	-0.03085647
-107.74754040	-0.03233331
-107.71420708	-0.03294848
-107.68087377	-0.03304026
-107.64754046	-0.03456729
-107.61420714	-0.03474105
-107.58087383	-0.03539691
-107.54754052	-0.03392703
-107.51420721	-0.03251776
-107.48087389	-0.02961764
-107.44754058	-0.02603031
-107.41420727	-0.02214703
-107.38087395	-0.01832259
-107.34754064	-0.01538283
-107.31420733	-0.01330362
-107.28087402	-0.01157848
-107.24754070	-0.01066388
-107.21420739	-0.00877882
-107.18087408	-0.00641025
-107.14754076	-0.00349940
-107.11420745	0.00044189
-107.08087414	0.00538505
-107.04754083	0.00950404
-107.01420751	0.01340408
-106.98087420	0.01459451
-106.94754089	0.01211641
-106.91420757	0.00566812
-106.88087426	-0.00383608
-106.84754095	-0.01617954
-106.81420764	-0.02976425
-106.78087432	-0.04168597
-106.74754101	-0.05238268
-106.71420770	-0.05905851
-106.68087438	-0.06130951
-106.64754107	-0.06063974
-106.61420776	-0.05684754
-106.58087444	-0.05119110
-106.54754113	-0.04443967
-106.51420782	-0.03776413
-106.48087451	-0.03195750
-106.44754119	-0.02787721
-106.41420788	-0.02593461
-106.38087457	-0.02629655
-106.34754125	-0.02805947
-106.31420794	-0.02943604
-106.28087463	-0.02898907
-106.24754132	-0.02472338
-106.21420800	-0.01733301
-106.18087469	-0.00652876
-106.14754138	0.00580853
-106.11420806	0.01700829
-106.08087475	0.02539269
-106.04754144	0.02753224
-106.01420813	0.02489438
-105.98087481	0.01549623
-105.94754150	0.00105054
-105.91420819	-0.01747446
-105.88087487	-0.03574452
-105.84754156	-0.05261169
-105.81420825	-0.06433861
-105.78087494	-0.06971053
-105.74754162	-0.06760778
-105.71420831	-0.05606669
-105.68087500	-0.03679283
-105.64754168	-0.01121690
-105.61420837	0.01767209
-105.58087506	0.04739048
-105.54754175	0.07598132
-105.51420843	0.10169920
-105.48087512	0.12005963
-105.44754181	0.13234373
-105.41420849	0.13793205
-105.38087518	0.13712922
-105.34754187	0.12768508
-105.31420855	0.11252893
-105.28087524	0.09188128
-105.24754193	0.06637152
-105.21420862	0.03916066
-105.18087530	0.01111894
-105.14754199	-0.01280246
-105.11420868	-0.03232129
-105.08087536	-0.04501154
-105.04754205	-0.05151406
-105.01420874	-0.05296781
-104.98087543	-0.05002650
-104.94754211	-0.04395916
-104.91420880	-0.03782275
-104.88087549	-0.03046263
-104.84754217	-0.02299419
-104.81420886	-0.01648978
-104.78087555	-0.01129843
-104.74754224	-0.00682406
-104.71420892	-0.00443006
-104.68087561	-0.00382957
-104.64754230	-0.00545324
-104.61420898	-0.00743978
-104.58087567	-0.00960471
-104.54754236	-0.01051813
-104.51420905	-0.00935493
-104.48087573	-0.00504216
-104.44754242	0.00142264
-104.41420911	0.00970797
-104.38087579	0.01716122
-104.34754248	0.02301241
-104.31420917	0.02603303
-104.28087586	0.02322337
-104.24754254	0.01738222
-104.21420923	0.00674134
-104.18087592	-0.00688017
-104.14754260	-0.02101859
-104.11420929	-0.03217288
-104.08087598	-0.04111171
-104.04754267	-0.04570461
-104.01420935	-0.04487383
-103.98087604	-0.03888194
-103.94754273	-0.03026954
-103.91420941	-0.01939965
-103.88087610	-0.00777569
-103.84754279	0.00299524
-103.81420947	0.01422587
-103.78087616	0.02385144
-103.74754285	0.03362427
-103.71420954	0.04183369
-103.68087622	0.04808589
-103.64754291	0.05174402
-103.61420960	0.05261148
-103.58087628	0.04909560
-103.54754297	0.04248931
-103.51420966	0.03327289
-103.48087635	0.02170661
-103.44754303	0.00946406
-103.41420972	-0.00283683
-103.38087641	-0.01659871
-103.34754309	-0.03015197
-103.31420978	-0.04411394
-103.28087647	-0.05754203
-103.24754316	-0.06803080
-103.21420984	-0.07506923
-103.18087653	-0.07705499
-103.14754322	-0.07346475
-103.11420990	-0.06464316
-103.08087659	-0.05094359
-103.04754328	-0.03348146
-103.01420997	-0.01396587
-102.98087665	0.00553124
-102.94754334	0.02419289
-102.91421003	0.04075115
-102.88087671	0.05606714
-102.84754340	0.06931514
-102.81421009	0.07928228
-102.78087678	0.08612678
-102.74754346	0.08833058
-102.71421015	0.08442866
-102.68087684	0.07425111
-102.64754352	0.05856455
-102.61421021	0.03812156
-102.58087690	0.01593647
-102.54754359	-0.00755554
-102.51421027	-0.02905179
-102.48087696	-0.04732409
-102.44754365	-0.06189844
-102.41421033	-0.07203255
-102.38087702	-0.07737087
-102.34754371	-0.07850188
-102.31421039	-0.07364286
-102.28087708	-0.06291917
-102.24754377	-0.04714912
-102.21421046	-0.02563172
-102.18087714	-0.00140965
-102.14754383	0.02561883
-102.11421052	0.05135069
-102.08087720	0.07548513
-102.04754389	0.09582416
-102.01421058	0.11235082
-101.98087727	0.12358866
-101.94754395	0.12892982
-101.91421064	0.12887547
-101.88087733	0.12298571
-101.84754401	0.11132959
-101.81421070	0.09620899
-101.78087739	0.07642707
-101.74754408	0.05411079
-101.71421076	0.03193063
-101.68087745	0.00883322
-101.64754414	-0.01290683
-101.61421082	-0.03265689
-101.58087751	-0.04792488
-101.54754420	-0.05764435
-101.51421089	-0.06257428
-101.48087757	-0.06090049
-101.44754426	-0.05358719
-101.41421095	-0.04146175
-101.38087763	-0.02707458
-101.34754432	-0.01084127
-101.31421101	0.00547616
-101.28087770	0.02300323
-101.24754438	0.04016495
-101.21421107	0.05566083
-101.18087776	0.06717642
-101.14754444	0.07422890
-101.11421113	0.07688015
-101.08087782	0.07310156
-101.04754450	0.06271208
-101.01421119	0.04859307
-100.98087788	0.03066798
-100.94754457	0.01135251
-100.91421125	-0.00841667
-100.88087794	-0.02642281
-100.84754463	-0.04541629
-100.81421131	-0.06126971
-100.78087800	-0.07481242
-100.74754469	-0.08522259
-100.71421138	-0.09078000
-100.68087806	-0.08927976
-100.64754475	-0.08269757
-100.61421144	-0.07059573
-100.58087812	-0.05580824
-100.54754481	-0.03889279
-100.51421150	-0.02136610
-100.48087819	-0.00581285
-100.44754487	0.00922383
-100.41421156	0.02312935
-100.38087825	0.03593020
-100.34754493	0.04788106
-100.31421162	0.05810749
-100.28087831	0.06682628
-100.24754500	0.07216213
-100.21421168	0.07459907
-100.18087837	0.07364649
-100.14754506	0.06933110
-100.11421174	0.06132723
-100.08087843	0.05027373
-100.04754512	0.03868050
-100.01421181	0.02607541
-99.98087849	0.01308014
-99.94754518	0.00194798
-99.91421187	-0.01041069
-99.88087855	-0.02061107
-99.84754524	-0.02980593
-99.81421193	-0.03806310
-99.78087862	-0.04432041
-99.74754530	-0.05002128
-99.71421199	-0.05243581
-99.68087868	-0.05347525
-99.64754536	-0.05315478
-99.61421205	-0.05098605
-99.58087874	-0.04846754
-99.54754542	-0.04525019
-99.51421211	-0.04109476
-99.48087880	-0.03638710
-99.44754549	-0.03069544
-99.41421217	-0.02410064
-99.38087886	-0.01568347
-99.34754555	-0.00722159
-99.31421223	0.00138180
-99.28087892	0.00717897
-99.24754561	0.01074336
-99.21421230	0.01284273
-99.18087898	0.01089227
-99.14754567	0.00706682
-99.11421236	0.00330513
-99.08087904	-0.00143166
-99.04754573	-0.00554940
-99.01421242	-0.01002124
-98.98087911	-0.01329305
-98.94754579	-0.01695319
-98.91421248	-0.02086939
-98.88087917	-0.02334740
-98.84754585	-0.02597836
-98.81421254	-0.02777948
-98.78087923	-0.02726625
-98.74754592	-0.02525488
-98.71421260	-0.02107790
-98.68087929	-0.01587025
-98.64754598	-0.00906990
-98.61421266	-0.00126732
-98.58087935	0.00587553
-98.54754604	0.01269324
-98.51421273	0.01870858
-98.48087941	0.02197877
-98.44754610	0.02457821
-98.41421279	0.02434341
-98.38087947	0.02032768
-98.34754616	0.01348051
-98.31421285	0.00460774
