# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:50:22
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.15031440
-132.31419200	-0.11608400
-132.28085868	-0.06638571
-132.24752537	-0.00279856
-132.21419206	0.06763173
-132.18085875	0.13837491
-132.14752543	0.20351534
-132.11419212	0.25522643
-132.08085881	0.28679297
-132.04752549	0.29433085
-132.01419218	0.27725993
-131.98085887	0.23710883
-131.94752555	0.17917538
-131.91419224	0.11000942
-131.88085893	0.03801762
-131.84752562	-0.02785928
-131.81419230	-0.08253659
-131.78085899	-0.12167942
-131.74752568	-0.14427829
-131.71419236	-0.15195239
-131.68085905	-0.14595901
-131.64752574	-0.13563761
-131.61419243	-0.12407924
-131.58085911	-0.11452153
-131.54752580	-0.11261847
-131.51419249	-0.11696383
-131.48085917	-0.12668489
-131.44752586	-0.14067742
-131.41419255	-0.15327770
-131.38085924	-0.15750041
-131.34752592	-0.15199512
-131.31419261	-0.13395486
-131.28085930	-0.10398963
-131.24752598	-0.06187838
-131.21419267	-0.01202322
-131.18085936	0.04279214
-131.14752605	0.09753669
-131.11419273	0.14904029
-131.08085942	0.19553633
-131.04752611	0.23159624
-131.01419279	0.25183984
-130.98085948	0.25252420
-130.94752617	0.23248660
-130.91419286	0.19183339
-130.88085954	0.13077307
-130.84752623	0.05569479
-130.81419292	-0.02422846
-130.78085960	-0.10449774
-130.74752629	-0.17542581
-130.71419298	-0.23003215
-130.68085967	-0.26484346
-130.64752635	-0.27579030
-130.61419304	-0.26343671
-130.58085973	-0.22725951
-130.54752641	-0.16864167
-130.51419310	-0.09157526
-130.48085979	0.00072411
-130.44752647	0.09964117
-130.41419316	0.19657053
-130.38085985	0.28144786
-130.34752654	0.34448284
-130.31419322	0.37676908
-130.28085991	0.37605238
-130.24752660	0.34287648
-130.21419328	0.28121486
-130.18085997	0.20061149
-130.14752666	0.10991581
-130.11419335	0.01808909
-130.08086003	-0.06763430
-130.04752672	-0.14044863
-130.01419341	-0.19728056
-129.98086009	-0.23945921
-129.94752678	-0.26531601
-129.91419347	-0.27677598
-129.88086016	-0.27577573
-129.84752684	-0.26531874
-129.81419353	-0.24682218
-129.78086022	-0.22035457
-129.74752690	-0.18681942
-129.71419359	-0.14840997
-129.68086028	-0.10350149
-129.64752697	-0.05410319
-129.61419365	-0.00158836
-129.58086034	0.04895580
-129.54752703	0.09678397
-129.51419371	0.13615506
-129.48086040	0.16443297
-129.44752709	0.18364110
-129.41419378	0.19188095
-129.38086046	0.18755280
-129.34752715	0.17384706
-129.31419384	0.15087116
-129.28086052	0.12035516
-129.24752721	0.08433622
-129.21419390	0.04679190
-129.18086058	0.01038817
-129.14752727	-0.01995047
-129.11419396	-0.04453234
-129.08086065	-0.06015671
-129.04752733	-0.07019637
-129.01419402	-0.07771437
-128.98086071	-0.08492243
-128.94752739	-0.09368062
-128.91419408	-0.10403348
-128.88086077	-0.11379747
-128.84752746	-0.11817550
-128.81419414	-0.11581898
-128.78086083	-0.10321139
-128.74752752	-0.07959258
-128.71419420	-0.04605715
-128.68086089	-0.00480787
-128.64752758	0.03951125
-128.61419427	0.08305886
-128.58086095	0.12265785
-128.54752764	0.15460348
-128.51419433	0.17675221
-128.48086101	0.18913613
-128.44752770	0.18940759
-128.41419439	0.17685334
-128.38086108	0.15221895
-128.34752776	0.11633384
-128.31419445	0.07209168
-128.28086114	0.02210871
-128.24752782	-0.02756309
-128.21419451	-0.07335014
-128.18086120	-0.11064652
-128.14752789	-0.13601490
-128.11419457	-0.14882048
-128.08086126	-0.15032391
-128.04752795	-0.14165829
-128.01419463	-0.12513572
-127.98086132	-0.10466815
-127.94752801	-0.08189435
-127.91419470	-0.05904633
-127.88086138	-0.03834623
-127.84752807	-0.01912904
-127.81419476	-0.00328495
-127.78086144	0.00940233
-127.74752813	0.02076005
-127.71419482	0.02935365
-127.68086150	0.03581835
-127.64752819	0.04132092
-127.61419488	0.04731504
-127.58086157	0.05420165
-127.54752825	0.06144514
-127.51419494	0.06813127
-127.48086163	0.07335021
-127.44752831	0.07356517
-127.41419500	0.06877720
-127.38086169	0.05784401
-127.34752838	0.03953509
-127.31419506	0.01487875
-127.28086175	-0.01397125
-127.24752844	-0.04567556
-127.21419512	-0.07547369
-127.18086181	-0.10083358
-127.14752850	-0.11837018
-127.11419519	-0.12649176
-127.08086187	-0.12390031
-127.04752856	-0.10976069
-127.01419525	-0.08443285
-126.98086193	-0.04785417
-126.94752862	-0.00318140
-126.91419531	0.04792494
-126.88086200	0.10345298
-126.84752868	0.15732246
-126.81419537	0.20299955
-126.78086206	0.23566848
-126.74752874	0.25046423
-126.71419543	0.24532331
-126.68086212	0.21875934
-126.64752881	0.17665053
-126.61419549	0.12183924
-126.58086218	0.06138924
-126.54752887	0.00171417
-126.51419555	-0.05191210
-126.48086224	-0.09613739
-126.44752893	-0.12944805
-126.41419561	-0.15027351
-126.38086230	-0.15899885
-126.34752899	-0.15546524
-126.31419568	-0.14041143
-126.28086236	-0.11655552
-126.24752905	-0.08892504
-126.21419574	-0.06025487
-126.18086242	-0.03709550
-126.14752911	-0.02137794
-126.11419580	-0.01204056
-126.08086249	-0.00911716
-126.04752917	-0.00755918
-126.01419586	-0.00525175
-125.98086255	-0.00064589
-125.94752923	0.00716797
-125.91419592	0.01324306
-125.88086261	0.01566708
-125.84752930	0.01300032
-125.81419598	0.00525090
-125.78086267	-0.00559052
-125.74752936	-0.01638054
-125.71419604	-0.02602384
-125.68086273	-0.03228935
-125.64752942	-0.03428476
-125.61419611	-0.03360379
-125.58086279	-0.02978780
-125.54752948	-0.02459285
-125.51419617	-0.01650947
-125.48086285	-0.00612858
-125.44752954	0.00907617
-125.41419623	0.02666989
-125.38086292	0.04712452
-125.34752960	0.06725263
-125.31419629	0.08554646
-125.28086298	0.10019363
-125.24752966	0.10800632
-125.21419635	0.10752252
-125.18086304	0.10126987
-125.14752973	0.08940876
-125.11419641	0.07107170
-125.08086310	0.04864243
-125.04752979	0.02503219
-125.01419647	0.00000863
-124.98086316	-0.02423808
-124.94752985	-0.04452438
-124.91419653	-0.05964446
-124.88086322	-0.06811862
-124.84752991	-0.07089536
-124.81419660	-0.06846193
-124.78086328	-0.06277274
-124.74752997	-0.05270284
-124.71419666	-0.04211498
-124.68086334	-0.03034418
-124.64753003	-0.01864359
-124.61419672	-0.00815986
-124.58086341	0.00047259
-124.54753009	0.00536634
-124.51419678	0.00546349
-124.48086347	0.00263588
-124.44753015	-0.00589201
-124.41419684	-0.01650967
-124.38086353	-0.02732945
-124.34753022	-0.03725809
-124.31419690	-0.04458222
-124.28086359	-0.04826339
-124.24753028	-0.04809176
-124.21419696	-0.04287008
-124.18086365	-0.03220169
-124.14753034	-0.01656889
-124.11419703	0.00238903
-124.08086371	0.02369974
-124.04753040	0.04198221
-124.01419709	0.05520520
-123.98086377	0.06000858
-123.94753046	0.05703464
-123.91419715	0.04710814
-123.88086384	0.03099366
-123.84753052	0.01323839
-123.81419721	-0.00445459
-123.78086390	-0.01818129
-123.74753058	-0.02756618
-123.71419727	-0.03351796
-123.68086396	-0.03597712
-123.64753065	-0.03643433
-123.61419733	-0.03388315
-123.58086402	-0.02856905
-123.54753071	-0.01934385
-123.51419739	-0.00624833
-123.48086408	0.00992394
-123.44753077	0.02941729
-123.41419745	0.04884740
-123.38086414	0.06679953
-123.34753083	0.08109439
-123.31419752	0.08943614
-123.28086420	0.09136978
-123.24753089	0.08578711
-123.21419758	0.07405829
-123.18086426	0.05633473
-123.14753095	0.03529536
-123.11419764	0.01334172
-123.08086433	-0.00897998
-123.04753101	-0.02967883
-123.01419770	-0.04611227
-122.98086439	-0.05967130
-122.94753107	-0.06663087
-122.91419776	-0.06862883
-122.88086445	-0.06319159
-122.84753114	-0.05215739
-122.81419782	-0.03644913
-122.78086451	-0.01633605
-122.74753120	0.00499800
-122.71419788	0.02437394
-122.68086457	0.04111182
-122.64753126	0.05234010
-122.61419795	0.05812326
-122.58086463	0.05535775
-122.54753132	0.04814595
-122.51419801	0.03602718
-122.48086469	0.01999394
-122.44753138	0.00279432
-122.41419807	-0.01418354
-122.38086476	-0.02870958
-122.34753144	-0.04097688
-122.31419813	-0.04977998
-122.28086482	-0.05796908
-122.24753150	-0.06337867
-122.21419819	-0.06670119
-122.18086488	-0.06853622
-122.14753156	-0.06685253
-122.11419825	-0.06342732
-122.08086494	-0.05759783
-122.04753163	-0.04843460
-122.01419831	-0.03856864
-121.98086500	-0.02889832
-121.94753169	-0.01938893
-121.91419837	-0.01032306
-121.88086506	-0.00290319
-121.84753175	0.00828494
-121.81419844	0.02176938
-121.78086512	0.03932066
-121.74753181	0.05901320
-121.71419850	0.08297461
-121.68086518	0.10408677
-121.64753187	0.12126135
-121.61419856	0.13043217
-121.58086525	0.12930219
-121.54753193	0.11679823
-121.51419862	0.09471456
-121.48086531	0.06261448
-121.44753199	0.02484026
-121.41419868	-0.01512925
-121.38086537	-0.05511139
-121.34753206	-0.08762026
-121.31419874	-0.10741401
-121.28086543	-0.11424300
-121.24753212	-0.10484042
-121.21419880	-0.08001103
-121.18086549	-0.04227248
-121.14753218	0.00229097
-121.11419887	0.04820199
-121.08086555	0.08887742
-121.04753224	0.11967735
-121.01419893	0.13464174
-120.98086561	0.13126588
-120.94753230	0.11225237
-120.91419899	0.07817541
-120.88086568	0.03313124
-120.84753236	-0.01717161
-120.81419905	-0.06584168
-120.78086574	-0.10776980
-120.74753242	-0.13847490
-120.71419911	-0.15538260
-120.68086580	-0.15766472
-120.64753248	-0.14754370
-120.61419917	-0.12929887
-120.58086586	-0.10377954
-120.54753255	-0.07696553
-120.51419923	-0.05144281
-120.48086592	-0.02693927
-120.44753261	-0.00691301
-120.41419929	0.00927084
-120.38086598	0.02265992
-120.34753267	0.03438613
-120.31419936	0.04323991
-120.28086604	0.05071800
-120.24753273	0.05810486
-120.21419942	0.06358192
-120.18086610	0.06687641
-120.14753279	0.06715003
-120.11419948	0.06491386
-120.08086617	0.06262953
-120.04753285	0.05944959
-120.01419954	0.05814811
-119.98086623	0.05871805
-119.94753291	0.06063338
-119.91419960	0.06496945
-119.88086629	0.06748425
-119.84753298	0.06649182
-119.81419966	0.06143129
-119.78086635	0.05027352
-119.74753304	0.03431093
-119.71419972	0.01546995
-119.68086641	-0.00669367
-119.64753310	-0.02909618
-119.61419979	-0.05031233
-119.58086647	-0.06852804
-119.54753316	-0.08187957
-119.51419985	-0.08840476
-119.48086653	-0.08770276
-119.44753322	-0.07853663
-119.41419991	-0.06219524
-119.38086659	-0.04068862
-119.34753328	-0.01462216
-119.31419997	0.01253721
-119.28086666	0.03859372
-119.24753334	0.06109980
-119.21420003	0.07779596
-119.18086672	0.08706417
-119.14753340	0.08796248
-119.11420009	0.08047003
-119.08086678	0.06524729
-119.04753347	0.04442838
-119.01420015	0.01941233
-118.98086684	-0.00455019
-118.94753353	-0.02789955
-118.91420021	-0.04653566
-118.88086690	-0.05885483
-118.84753359	-0.06706559
-118.81420028	-0.07126583
-118.78086696	-0.07490572
-118.74753365	-0.07718541
-118.71420034	-0.07983001
-118.68086702	-0.08166741
-118.64753371	-0.08189640
-118.61420040	-0.07794225
-118.58086709	-0.06918098
-118.54753377	-0.05531262
-118.51420046	-0.03552425
-118.48086715	-0.01086605
-118.44753383	0.01718648
-118.41420052	0.04720739
-118.38086721	0.07780512
-118.34753390	0.10564766
-118.31420058	0.12726080
-118.28086727	0.14104424
-118.24753396	0.14372364
-118.21420064	0.13607094
-118.18086733	0.11601075
-118.14753402	0.08649952
-118.11420071	0.05135406
-118.08086739	0.01408295
-118.04753408	-0.02232443
-118.01420077	-0.05480739
-117.98086745	-0.08220413
-117.94753414	-0.10173593
-117.91420083	-0.11426408
-117.88086751	-0.11926241
-117.84753420	-0.11670635
-117.81420089	-0.10814749
-117.78086758	-0.09253259
-117.74753426	-0.07182121
-117.71420095	-0.04511894
-117.68086764	-0.01726614
-117.64753432	0.01305174
-117.61420101	0.04316875
-117.58086770	0.06957573
-117.54753439	0.09193606
-117.51420107	0.10830098
-117.48086776	0.11738217
-117.44753445	0.11891623
-117.41420113	0.11184766
-117.38086782	0.09691141
-117.34753451	0.07637971
-117.31420120	0.05126080
-117.28086788	0.02303101
-117.24753457	-0.00624006
-117.21420126	-0.03374740
-117.18086794	-0.05872029
-117.14753463	-0.07972548
-117.11420132	-0.09391922
-117.08086801	-0.10329811
-117.04753469	-0.10806654
-117.01420138	-0.10699560
-116.98086807	-0.10158239
-116.94753475	-0.09481136
-116.91420144	-0.08486299
-116.88086813	-0.07448642
-116.84753482	-0.06446828
-116.81420150	-0.05354267
-116.78086819	-0.04224629
-116.74753488	-0.02857798
-116.71420156	-0.01292345
-116.68086825	0.00603491
-116.64753494	0.02426347
-116.61420163	0.04252859
-116.58086831	0.05755778
-116.54753500	0.06613076
-116.51420169	0.06689968
-116.48086837	0.05993013
-116.44753506	0.04832186
-116.41420175	0.03323940
-116.38086843	0.01864687
-116.34753512	0.00643811
-116.31420181	-0.00062414
-116.28086850	-0.00155192
-116.24753518	0.00049721
-116.21420187	0.00550753
-116.18086856	0.01288780
-116.14753524	0.02123122
-116.11420193	0.02676121
-116.08086862	0.02897929
-116.04753531	0.02787766
-116.01420199	0.02226678
-115.98086868	0.01436436
-115.94753537	0.00441377
-115.91420205	-0.00633488
-115.88086874	-0.01573805
-115.84753543	-0.02067820
-115.81420212	-0.02250176
-115.78086880	-0.01991516
-115.74753549	-0.01519685
-115.71420218	-0.00857878
-115.68086886	-0.00234491
-115.64753555	0.00169327
-115.61420224	0.00354764
-115.58086893	0.00336239
-115.54753561	0.00207655
-115.51420230	-0.00055998
-115.48086899	-0.00478935
-115.44753567	-0.01028106
-115.41420236	-0.01819781
-115.38086905	-0.02508488
-115.34753574	-0.03345846
-115.31420242	-0.04231862
-115.28086911	-0.05016380
-115.24753580	-0.05615512
-115.21420248	-0.05918437
-115.18086917	-0.05937220
-115.14753586	-0.05662032
-115.11420254	-0.05074846
-115.08086923	-0.04259585
-115.04753592	-0.03116560
-115.01420261	-0.01812118
-114.98086929	-0.00084527
-114.94753598	0.01712028
-114.91420267	0.03694892
-114.88086935	0.05726686
-114.84753604	0.07575103
-114.81420273	0.09032395
-114.78086942	0.10145314
-114.74753610	0.10646107
-114.71420279	0.10650436
-114.68086948	0.10118995
-114.64753616	0.09082627
-114.61420285	0.07615564
-114.58086954	0.05837165
-114.54753623	0.04141961
-114.51420291	0.02493964
-114.48086960	0.01236148
-114.44753629	0.00329564
-114.41420297	-0.00143273
-114.38086966	-0.00157794
-114.34753635	0.00023067
-114.31420304	0.00331949
-114.28086972	0.00630695
-114.24753641	0.00896141
-114.21420310	0.00997388
-114.18086978	0.01094920
-114.14753647	0.01099757
-114.11420316	0.01183921
-114.08086985	0.01275239
-114.04753653	0.01433965
-114.01420322	0.01735392
-113.98086991	0.02015331
-113.94753659	0.02261913
-113.91420328	0.02463860
-113.88086997	0.02386842
-113.84753666	0.01899428
-113.81420334	0.00938649
-113.78087003	-0.00443606
-113.74753672	-0.02016733
-113.71420340	-0.03824544
-113.68087009	-0.05628554
-113.64753678	-0.07196218
-113.61420346	-0.08285161
-113.58087015	-0.08839088
-113.54753684	-0.08578037
-113.51420353	-0.07493789
-113.48087021	-0.05666889
-113.44753690	-0.03171165
-113.41420359	-0.00264155
-113.38087027	0.02558248
-113.34753696	0.04966410
-113.31420365	0.06497438
-113.28087034	0.07228928
-113.24753702	0.06704625
-113.21420371	0.05040981
-113.18087040	0.02562183
-113.14753708	-0.00269208
-113.11420377	-0.03178998
-113.08087046	-0.05563874
-113.04753715	-0.07236299
-113.01420383	-0.07925420
-112.98087052	-0.07557205
-112.94753721	-0.06504096
-112.91420389	-0.04803801
-112.88087058	-0.02774208
-112.84753727	-0.00667466
-112.81420396	0.01363103
-112.78087064	0.02869075
-112.74753733	0.03956737
-112.71420402	0.04655448
-112.68087070	0.04844917
-112.64753739	0.04644028
-112.61420408	0.03977840
-112.58087077	0.03205809
-112.54753745	0.02302880
-112.51420414	0.01311270
-112.48087083	0.00417406
-112.44753751	-0.00238337
-112.41420420	-0.00755899
-112.38087089	-0.01014358
-112.34753757	-0.01072216
-112.31420426	-0.00957452
-112.28087095	-0.00847604
-112.24753764	-0.00754370
-112.21420432	-0.00689260
-112.18087101	-0.00548176
-112.14753770	-0.00190884
-112.11420438	0.00330326
-112.08087107	0.01133339
-112.04753776	0.01986494
-112.01420445	0.02779004
-111.98087113	0.03322933
-111.94753782	0.03636458
-111.91420451	0.03468095
-111.88087119	0.02858253
-111.84753788	0.01900449
-111.81420457	0.00782154
-111.78087126	-0.00491353
-111.74753794	-0.01701260
-111.71420463	-0.02709203
-111.68087132	-0.03511607
-111.64753800	-0.04262289
-111.61420469	-0.04824575
-111.58087138	-0.05157561
-111.54753807	-0.05381794
-111.51420475	-0.05516241
-111.48087144	-0.05588166
-111.44753813	-0.05383482
-111.41420481	-0.05158612
-111.38087150	-0.04840547
-111.34753819	-0.04249489
-111.31420488	-0.03294893
-111.28087156	-0.02195857
-111.24753825	-0.00944501
-111.21420494	0.00611712
-111.18087162	0.02314279
-111.14753831	0.04157222
-111.11420500	0.05916960
-111.08087169	0.07512995
-111.04753837	0.08714139
-111.01420506	0.09483238
-110.98087175	0.09671972
-110.94753843	0.09366698
-110.91420512	0.08486953
-110.88087181	0.07181018
-110.84753849	0.05539329
-110.81420518	0.03730572
-110.78087187	0.01849512
-110.74753856	0.00025428
-110.71420524	-0.01665316
-110.68087193	-0.03015034
-110.64753862	-0.04045165
-110.61420530	-0.04584813
-110.58087199	-0.04863608
-110.54753868	-0.04685686
-110.51420537	-0.03954861
-110.48087205	-0.03055183
-110.44753874	-0.01892370
-110.41420543	-0.00485255
-110.38087211	0.00776072
-110.34753880	0.01932854
-110.31420549	0.02677138
-110.28087218	0.03041586
-110.24753886	0.02725058
-110.21420555	0.01787792
-110.18087224	0.00467198
-110.14753892	-0.01180057
-110.11420561	-0.02960010
-110.08087230	-0.04430226
-110.04753899	-0.05718192
-110.01420567	-0.06685032
-109.98087236	-0.07182575
-109.94753905	-0.07189529
-109.91420573	-0.06790149
-109.88087242	-0.05855172
-109.84753911	-0.04639625
-109.81420580	-0.03117018
-109.78087248	-0.01529414
-109.74753917	-0.00301373
-109.71420586	0.00583170
-109.68087254	0.00973902
-109.64753923	0.00930903
-109.61420592	0.00318449
-109.58087261	-0.00358264
-109.54753929	-0.01241091
-109.51420598	-0.01991690
-109.48087267	-0.02467466
-109.44753935	-0.02630945
-109.41420604	-0.02204615
-109.38087273	-0.01121393
-109.34753941	0.00347797
-109.31420610	0.02327636
-109.28087279	0.04569579
-109.24753948	0.06789295
-109.21420616	0.08798738
-109.18087285	0.10339405
-109.14753954	0.11359951
-109.11420622	0.11685667
-109.08087291	0.11220984
-109.04753960	0.10176160
-109.01420629	0.08399606
-108.98087297	0.06127928
-108.94753966	0.03527054
-108.91420635	0.00827645
-108.88087303	-0.01896684
-108.84753972	-0.04164809
-108.81420641	-0.05808745
-108.78087310	-0.06645500
-108.74753978	-0.06633691
-108.71420647	-0.05937389
-108.68087316	-0.04631502
-108.64753984	-0.02890653
-108.61420653	-0.00939727
-108.58087322	0.00961220
-108.54753991	0.02724737
-108.51420659	0.04239834
-108.48087328	0.05519200
-108.44753997	0.06476577
-108.41420665	0.07117330
-108.38087334	0.07331717
-108.34754003	0.07087839
-108.31420672	0.06434492
-108.28087340	0.05469566
-108.24754009	0.04136881
-108.21420678	0.02751179
-108.18087346	0.01455294
-108.14754015	0.00307768
-108.11420684	-0.00483989
-108.08087352	-0.01088365
-108.04754021	-0.01423114
-108.01420690	-0.01702496
-107.98087359	-0.01775839
-107.94754027	-0.01914517
-107.91420696	-0.02133854
-107.88087365	-0.02395374
-107.84754033	-0.02717625
-107.81420702	-0.02914658
-107.78087371	-0.03157299
-107.74754040	-0.03336375
-107.71420708	-0.03412828
-107.68087377	-0.03411285
-107.64754046	-0.03572907
-107.61420714	-0.03614729
-107.58087383	-0.03673024
-107.54754052	-0.03598067
-107.51420721	-0.03361002
-107.48087389	-0.03104975
-107.44754058	-0.02718635
-107.41420727	-0.02229016
-107.38087395	-0.01795115
-107.34754064	-0.01562070
-107.31420733	-0.01285156
-107.28087402	-0.01124826
-107.24754070	-0.01007222
-107.21420739	-0.00798445
-107.18087408	-0.00581591
-107.14754076	-0.00249981
-107.11420745	0.00163860
-107.08087414	0.00562780
-107.04754083	0.00990119
-107.01420751	0.01274978
-106.98087420	0.01413804
-106.94754089	0.01066001
-106.91420757	0.00482173
-106.88087426	-0.00542244
-106.84754095	-0.01767931
-106.81420764	-0.03125775
-106.78087432	-0.04219590
-106.74754101	-0.05325243
-106.71420770	-0.05861313
-106.68087438	-0.06108956
-106.64754107	-0.06203231
-106.61420776	-0.05812737
-106.58087444	-0.05306813
-106.54754113	-0.04626193
-106.51420782	-0.03901842
-106.48087451	-0.03448058
-106.44754119	-0.02939413
-106.41420788	-0.02888828
-106.38087457	-0.02936597
-106.34754125	-0.03067409
-106.31420794	-0.03150068
-106.28087463	-0.02991704
-106.24754132	-0.02533539
-106.21420800	-0.01775133
-106.18087469	-0.00634070
-106.14754138	0.00611041
-106.11420806	0.01697247
-106.08087475	0.02561671
-106.04754144	0.02857769
-106.01420813	0.02483874
-105.98087481	0.01436461
-105.94754150	0.00024212
-105.91420819	-0.01890210
-105.88087487	-0.03721998
-105.84754156	-0.05370830
-105.81420825	-0.06527269
-105.78087494	-0.07264691
-105.74754162	-0.06896331
-105.71420831	-0.05752819
-105.68087500	-0.03799830
-105.64754168	-0.01276607
-105.61420837	0.01565607
-105.58087506	0.04650763
-105.54754175	0.07528805
-105.51420843	0.10159305
-105.48087512	0.12057470
-105.44754181	0.13297237
-105.41420849	0.13956568
-105.38087518	0.13722503
-105.34754187	0.12918653
-105.31420855	0.11395236
-105.28087524	0.09196444
-105.24754193	0.06726248
-105.21420862	0.03909072
-105.18087530	0.01100076
-105.14754199	-0.01271001
-105.11420868	-0.03256431
-105.08087536	-0.04515241
-105.04754205	-0.05172343
-105.01420874	-0.05274951
-104.98087543	-0.05121188
-104.94754211	-0.04580988
-104.91420880	-0.03923329
-104.88087549	-0.03267208
-104.84754217	-0.02622527
-104.81420886	-0.01888746
-104.78087555	-0.01313419
-104.74754224	-0.00965626
-104.71420892	-0.00701337
-104.68087561	-0.00739045
-104.64754230	-0.00796975
-104.61420898	-0.00953893
-104.58087567	-0.01112588
-104.54754236	-0.01199219
-104.51420905	-0.00931493
-104.48087573	-0.00430853
-104.44754242	0.00253990
-104.41420911	0.01004933
-104.38087579	0.01812407
-104.34754248	0.02416685
-104.31420917	0.02649110
-104.28087586	0.02407556
-104.24754254	0.01681963
-104.21420923	0.00704397
-104.18087592	-0.00616834
-104.14754260	-0.02007468
-104.11420929	-0.03260691
-104.08087598	-0.04130912
-104.04754267	-0.04563274
-104.01420935	-0.04590412
-103.98087604	-0.04085888
-103.94754273	-0.03180958
-103.91420941	-0.02118369
-103.88087610	-0.00937171
-103.84754279	0.00191860
-103.81420947	0.01367827
-103.78087616	0.02321180
-103.74754285	0.03293775
-103.71420954	0.04082252
-103.68087622	0.04716090
-103.64754291	0.05075917
-103.61420960	0.05111256
-103.58087628	0.04860089
-103.54754297	0.04272734
-103.51420966	0.03275092
-103.48087635	0.02256306
-103.44754303	0.01033356
-103.41420972	-0.00212245
-103.38087641	-0.01544467
-103.34754309	-0.02955936
-103.31420978	-0.04390731
-103.28087647	-0.05707460
-103.24754316	-0.06855765
-103.21420984	-0.07522774
-103.18087653	-0.07785069
-103.14754322	-0.07500233
-103.11420990	-0.06567255
-103.08087659	-0.05259270
-103.04754328	-0.03489414
-103.01420997	-0.01560033
-102.98087665	0.00367866
-102.94754334	0.02220092
-102.91421003	0.04070944
-102.88087671	0.05460392
-102.84754340	0.06877565
-102.81421009	0.07922495
-102.78087678	0.08563584
-102.74754346	0.08886468
-102.71421015	0.08504129
-102.68087684	0.07476423
-102.64754352	0.05916121
-102.61421021	0.03880208
-102.58087690	0.01583450
-102.54754359	-0.00613198
-102.51421027	-0.02830290
-102.48087696	-0.04701367
-102.44754365	-0.06209094
-102.41421033	-0.07291640
-102.38087702	-0.07841737
-102.34754371	-0.07996124
-102.31421039	-0.07490068
-102.28087708	-0.06383733
-102.24754377	-0.04792963
-102.21421046	-0.02609298
-102.18087714	-0.00060837
-102.14754383	0.02468237
-102.11421052	0.05123840
-102.08087720	0.07587874
-102.04754389	0.09629593
-102.01421058	0.11238047
-101.98087727	0.12277969
-101.94754395	0.12852015
-101.91421064	0.12762539
-101.88087733	0.12230621
-101.84754401	0.11021821
-101.81421070	0.09490000
-101.78087739	0.07626632
-101.74754408	0.05365058
-101.71421076	0.03079304
-101.68087745	0.00767350
-101.64754414	-0.01318930
-101.61421082	-0.03265666
-101.58087751	-0.04694809
-101.54754420	-0.05648164
-101.51421089	-0.06136646
-101.48087757	-0.05931302
-101.44754426	-0.05263480
-101.41421095	-0.04110781
-101.38087763	-0.02691311
-101.34754432	-0.01171314
-101.31421101	0.00539750
-101.28087770	0.02246278
-101.24754438	0.03838516
-101.21421107	0.05260161
-101.18087776	0.06550624
-101.14754444	0.07265199
-101.11421113	0.07514148
-101.08087782	0.07097742
-101.04754450	0.06142074
-101.01421119	0.04707170
-100.98087788	0.03016687
-100.94754457	0.01158524
-100.91421125	-0.00759951
-100.88087794	-0.02666786
-100.84754463	-0.04504185
-100.81421131	-0.06162366
-100.78087800	-0.07524463
-100.74754469	-0.08619262
-100.71421138	-0.09257452
-100.68087806	-0.09227348
-100.64754475	-0.08504049
-100.61421144	-0.07231459
-100.58087812	-0.05736554
-100.54754481	-0.03886799
-100.51421150	-0.02210267
-100.48087819	-0.00524131
-100.44754487	0.01021006
-100.41421156	0.02341523
-100.38087825	0.03716316
-100.34754493	0.04830077
-100.31421162	0.05846743
-100.28087831	0.06661360
-100.24754500	0.07219536
-100.21421168	0.07550825
-100.18087837	0.07269012
-100.14754506	0.06746911
-100.11421174	0.05964640
-100.08087843	0.04955821
-100.04754512	0.03739178
-100.01421181	0.02490572
-99.98087849	0.01282098
-99.94754518	0.00027495
-99.91421187	-0.01055261
-99.88087855	-0.02037679
-99.84754524	-0.02965061
-99.81421193	-0.03693225
-99.78087862	-0.04375711
-99.74754530	-0.04922598
-99.71421199	-0.05250310
-99.68087868	-0.05190672
-99.64754536	-0.05155943
-99.61421205	-0.05059622
-99.58087874	-0.04816706
-99.54754542	-0.04532336
-99.51421211	-0.04340578
-99.48087880	-0.03823090
-99.44754549	-0.03338384
-99.41421217	-0.02693145
-99.38087886	-0.01919871
-99.34754555	-0.01031156
-99.31421223	-0.00233270
-99.28087892	0.00505930
-99.24754561	0.01021436
-99.21421230	0.01102306
-99.18087898	0.01091912
-99.14754567	0.00756264
-99.11421236	0.00268603
-99.08087904	-0.00093998
-99.04754573	-0.00650888
-99.01421242	-0.01042571
-98.98087911	-0.01353629
-98.94754579	-0.01689662
-98.91421248	-0.01988343
-98.88087917	-0.02315974
-98.84754585	-0.02524280
-98.81421254	-0.02684424
-98.78087923	-0.02690116
-98.74754592	-0.02426439
-98.71421260	-0.02074778
-98.68087929	-0.01524839
-98.64754598	-0.00838036
-98.61421266	-0.00106690
-98.58087935	0.00519924
-98.54754604	0.01174061
-98.51421273	0.01678187
-98.48087941	0.02146167
-98.44754610	0.02251351
-98.41421279	0.02121393
-98.38087947	0.01732132
-98.34754616	0.01055535
-98.31421285	0.00077115
-98.28087953	-0.00955531
