# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:21:57
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.13943346
-132.28085868	-0.09972032
-132.24752537	-0.04471591
-132.21419206	0.02106222
-132.18085875	0.09238709
-132.14752543	0.16330007
-132.11419212	0.22370504
-132.08085881	0.26809235
-132.04752549	0.29245595
-132.01419218	0.28975672
-131.98085887	0.26500182
-131.94752555	0.21813639
-131.91419224	0.15579219
-131.88085893	0.08500718
-131.84752562	0.01398310
-131.81419230	-0.04866463
-131.78085899	-0.09800752
-131.74752568	-0.13095220
-131.71419236	-0.14729470
-131.68085905	-0.15077481
-131.64752574	-0.14345244
-131.61419243	-0.13171747
-131.58085911	-0.12016608
-131.54752580	-0.11315922
-131.51419249	-0.11322007
-131.48085917	-0.11980052
-131.44752586	-0.13158647
-131.41419255	-0.14448929
-131.38085924	-0.15349959
-131.34752592	-0.15453387
-131.31419261	-0.14550828
-131.28085930	-0.12287202
-131.24752598	-0.08837639
-131.21419267	-0.04358744
-131.18085936	0.00806356
-131.14752605	0.06203758
-131.11419273	0.11600718
-131.08085942	0.16674363
-131.04752611	0.20909790
-131.01419279	0.23854848
-130.98085948	0.25286238
-130.94752617	0.24679246
-130.91419286	0.21928827
-130.88085954	0.17047646
-130.84752623	0.10447295
-130.81419292	0.02784490
-130.78085960	-0.05317969
-130.74752629	-0.13003023
-130.71419298	-0.19502929
-130.68085967	-0.24260219
-130.64752635	-0.26833967
-130.61419304	-0.27156331
-130.58085973	-0.25009713
-130.54752641	-0.20711070
-130.51419310	-0.14150015
-130.48085979	-0.05866308
-130.44752647	0.03652488
-130.41419316	0.13569495
-130.38085985	0.22910791
-130.34752654	0.30674075
-130.31419322	0.35908999
-130.28085991	0.37900558
-130.24752660	0.36602398
-130.21419328	0.32228235
-130.18085997	0.25348964
-130.14752666	0.16781820
-130.11419335	0.07555024
-130.08086003	-0.01488663
-130.04752672	-0.09589847
-130.01419341	-0.16265975
-129.98086009	-0.21402516
-129.94752678	-0.24993875
-129.91419347	-0.26984403
-129.88086016	-0.27676415
-129.84752684	-0.27246731
-129.81419353	-0.25825972
-129.78086022	-0.23664893
-129.74752690	-0.20850497
-129.71419359	-0.17278269
-129.68086028	-0.13230348
-129.64752697	-0.08548631
-129.61419365	-0.03532856
-129.58086034	0.01678005
-129.54752703	0.06674511
-129.51419371	0.11128681
-129.48086040	0.14742189
-129.44752709	0.17287894
-129.41419378	0.18752372
-129.38086046	0.19108396
-129.34752715	0.18395078
-129.31419384	0.16666748
-129.28086052	0.14176078
-129.24752721	0.10899693
-129.21419390	0.07249188
-129.18086058	0.03412358
-129.14752727	-0.00142435
-129.11419396	-0.02943490
-129.08086065	-0.05046271
-129.04752733	-0.06465858
-129.01419402	-0.07366740
-128.98086071	-0.07927292
-128.94752739	-0.08693089
-128.91419408	-0.09712525
-128.88086077	-0.10726401
-128.84752746	-0.11500927
-128.81419414	-0.11852949
-128.78086083	-0.11279291
-128.74752752	-0.09643529
-128.71419420	-0.06892782
-128.68086089	-0.03248081
-128.64752758	0.01056874
-128.61419427	0.05413642
-128.58086095	0.09737511
-128.54752764	0.13346215
-128.51419433	0.16220155
-128.48086101	0.18148208
-128.44752770	0.18812204
-128.41419439	0.18409789
-128.38086108	0.16713744
-128.34752776	0.13793825
-128.31419445	0.09966522
-128.28086114	0.05268559
-128.24752782	0.00330282
-128.21419451	-0.04570160
-128.18086120	-0.08795857
-128.14752789	-0.12104808
-128.11419457	-0.14190709
-128.08086126	-0.15030235
-128.04752795	-0.14754802
-128.01419463	-0.13568812
-127.98086132	-0.11710989
-127.94752801	-0.09507456
-127.91419470	-0.07210065
-127.88086138	-0.04986093
-127.84752807	-0.02964697
-127.81419476	-0.01252524
-127.78086144	0.00250222
-127.74752813	0.01543828
-127.71419482	0.02451360
-127.68086150	0.03260128
-127.64752819	0.03855814
-127.61419488	0.04433101
-127.58086157	0.05089409
-127.54752825	0.05681818
-127.51419494	0.06422426
-127.48086163	0.06936539
-127.44752831	0.07237694
-127.41419500	0.07095871
-127.38086169	0.06439156
-127.34752838	0.05073362
-127.31419506	0.03030242
-127.28086175	0.00454690
-127.24752844	-0.02489781
-127.21419512	-0.05647139
-127.18086181	-0.08513600
-127.14752850	-0.10663661
-127.11419519	-0.12146266
-127.08086187	-0.12556706
-127.04752856	-0.11905550
-127.01419525	-0.10025173
-126.98086193	-0.07136146
-126.94752862	-0.03149092
-126.91419531	0.01648449
-126.88086200	0.06932869
-126.84752868	0.12355264
-126.81419537	0.17408604
-126.78086206	0.21490944
-126.74752874	0.24192888
-126.71419543	0.24981465
-126.68086212	0.23620451
-126.64752881	0.20367160
-126.61419549	0.15589081
-126.58086218	0.09957941
-126.54752887	0.03896589
-126.51419555	-0.01813140
-126.48086224	-0.06854729
-126.44752893	-0.10878293
-126.41419561	-0.13679947
-126.38086230	-0.15335051
-126.34752899	-0.15740648
-126.31419568	-0.14977531
-126.28086236	-0.13146349
-126.24752905	-0.10567495
-126.21419574	-0.07714610
-126.18086242	-0.05080334
-126.14752911	-0.02993416
-126.11419580	-0.01738753
-126.08086249	-0.01093174
-126.04752917	-0.00895710
-126.01419586	-0.00708039
-125.98086255	-0.00428297
-125.94752923	0.00264826
-125.91419592	0.00868183
-125.88086261	0.01419441
-125.84752930	0.01567579
-125.81419598	0.01123961
-125.78086267	0.00230270
-125.74752936	-0.00906986
-125.71419604	-0.02082697
-125.68086273	-0.02891310
-125.64752942	-0.03273847
-125.61419611	-0.03453362
-125.58086279	-0.03258441
-125.54752948	-0.02874095
-125.51419617	-0.02274193
-125.48086285	-0.01346574
-125.44752954	-0.00074257
-125.41419623	0.01477394
-125.38086292	0.03385925
-125.34752960	0.05526829
-125.31419629	0.07495831
-125.28086298	0.09258451
-125.24752966	0.10462121
-125.21419635	0.10985983
-125.18086304	0.10771562
-125.14752973	0.09860079
-125.11419641	0.08428122
-125.08086310	0.06407898
-125.04752979	0.04085447
-125.01419647	0.01518515
-124.98086316	-0.00889763
-124.94752985	-0.03189715
-124.91419653	-0.05057065
-124.88086322	-0.06307600
-124.84752991	-0.07007817
-124.81419660	-0.07109780
-124.78086328	-0.06640835
-124.74752997	-0.05864529
-124.71419666	-0.04921420
-124.68086334	-0.03792680
-124.64753003	-0.02585266
-124.61419672	-0.01442141
-124.58086341	-0.00430516
-124.54753009	0.00315059
-124.51419678	0.00639421
-124.48086347	0.00443178
-124.44753015	-0.00080942
-124.41419684	-0.00968635
-124.38086353	-0.01991640
-124.34753022	-0.03112594
-124.31419690	-0.04042907
-124.28086359	-0.04649411
-124.24753028	-0.04863489
-124.21419696	-0.04578584
-124.18086365	-0.03836080
-124.14753034	-0.02629158
-124.11419703	-0.00890406
-124.08086371	0.01079442
-124.04753040	0.03080608
-124.01419709	0.04775624
-123.98086377	0.05770193
-123.94753046	0.05989101
-123.91419715	0.05376987
-123.88086384	0.04009077
-123.84753052	0.02351877
-123.81419721	0.00536037
-123.78086390	-0.01028445
-123.74753058	-0.02269268
-123.71419727	-0.02994141
-123.68086396	-0.03438243
-123.64753065	-0.03639526
-123.61419733	-0.03539294
-123.58086402	-0.03168156
-123.54753071	-0.02499706
-123.51419739	-0.01433819
-123.48086408	-0.00022370
-123.44753077	0.01761564
-123.41419745	0.03667602
-123.38086414	0.05622784
-123.34753083	0.07322949
-123.31419752	0.08430964
-123.28086420	0.09031406
-123.24753089	0.08957131
-123.21419758	0.08055441
-123.18086426	0.06670838
-123.14753095	0.04800631
-123.11419764	0.02640310
-123.08086433	0.00419024
-123.04753101	-0.01729565
-123.01419770	-0.03639963
-122.98086439	-0.05186960
-122.94753107	-0.06200314
-122.91419776	-0.06702654
-122.88086445	-0.06680844
-122.84753114	-0.05998585
-122.81419782	-0.04569980
-122.78086451	-0.02877625
-122.74753120	-0.00778868
-122.71419788	0.01221653
-122.68086457	0.03094667
-122.64753126	0.04627824
-122.61419795	0.05499755
-122.58086463	0.05690124
-122.54753132	0.05245098
-122.51419801	0.04370126
-122.48086469	0.02952394
-122.44753138	0.01338342
-122.41419807	-0.00382033
-122.38086476	-0.01958459
-122.34753144	-0.03327463
-122.31419813	-0.04343396
-122.28086482	-0.05138428
-122.24753150	-0.05777603
-122.21419819	-0.06429463
-122.18086488	-0.06689171
-122.14753156	-0.06855366
-122.11419825	-0.06610180
-122.08086494	-0.06170710
-122.04753163	-0.05447826
-122.01419831	-0.04526222
-121.98086500	-0.03578248
-121.94753169	-0.02574882
-121.91419837	-0.01594326
-121.88086506	-0.00765172
-121.84753175	0.00097210
-121.81419844	0.01293844
-121.78086512	0.02807176
-121.74753181	0.04656399
-121.71419850	0.06885875
-121.68086518	0.09092286
-121.64753187	0.11099286
-121.61419856	0.12553095
-121.58086525	0.13166389
-121.54753193	0.12665688
-121.51419862	0.10992138
-121.48086531	0.08390167
-121.44753199	0.04961450
-121.41419868	0.01001468
-121.38086537	-0.03057712
-121.34753206	-0.06757898
-121.31419874	-0.09588629
-121.28086543	-0.11077330
-121.24753212	-0.11188111
-121.21419880	-0.09719863
-121.18086549	-0.06671655
-121.14753218	-0.02653219
-121.11419887	0.01931530
-121.08086555	0.06349918
-121.04753224	0.09995437
-121.01419893	0.12556596
-120.98086561	0.13426776
-120.94753230	0.12508145
-120.91419899	0.09980076
-120.88086568	0.06096895
-120.84753236	0.01367075
-120.81419905	-0.03716527
-120.78086574	-0.08355190
-120.74753242	-0.12058529
-120.71419911	-0.14656540
-120.68086580	-0.15674494
-120.64753248	-0.15368865
-120.61419917	-0.14074820
-120.58086586	-0.11964320
-120.54753255	-0.09414474
-120.51419923	-0.06767218
-120.48086592	-0.04223753
-120.44753261	-0.02033836
-120.41419929	-0.00157230
-120.38086598	0.01301707
-120.34753267	0.02525840
-120.31419936	0.03610591
-120.28086604	0.04503687
-120.24753273	0.05251893
-120.21419942	0.05943139
-120.18086610	0.06459859
-120.14753279	0.06646543
-120.11419948	0.06704178
-120.08086617	0.06474093
-120.04753285	0.06139755
-120.01419954	0.05901328
-119.98086623	0.05839245
-119.94753291	0.05956603
-119.91419960	0.06308628
-119.88086629	0.06599689
-119.84753298	0.06730661
-119.81419966	0.06502035
-119.78086635	0.05792775
-119.74753304	0.04532966
-119.71419972	0.02823673
-119.68086641	0.00714240
-119.64753310	-0.01448607
-119.61419979	-0.03672744
-119.58086647	-0.05745163
-119.54753316	-0.07356689
-119.51419985	-0.08380447
-119.48086653	-0.08912669
-119.44753322	-0.08525846
-119.41419991	-0.07407239
-119.38086659	-0.05612528
-119.34753328	-0.03171297
-119.31419997	-0.00501928
-119.28086666	0.02149626
-119.24753334	0.04645037
-119.21420003	0.06750696
-119.18086672	0.08131055
-119.14753340	0.08763174
-119.11420009	0.08565978
-119.08086678	0.07480948
-119.04753347	0.05726576
-119.01420015	0.03493342
-118.98086684	0.00957681
-118.94753353	-0.01387122
-118.91420021	-0.03562631
-118.88086690	-0.05161376
-118.84753359	-0.06155540
-118.81420028	-0.06992773
-118.78086696	-0.07378515
-118.74753365	-0.07641706
-118.71420034	-0.07859832
-118.68086702	-0.08132283
-118.64753371	-0.08239146
-118.61420040	-0.08115479
-118.58086709	-0.07636397
-118.54753377	-0.06446182
-118.51420046	-0.04836027
-118.48086715	-0.02659588
-118.44753383	-0.00015237
-118.41420052	0.02900401
-118.38086721	0.05804499
-118.34753390	0.08783480
-118.31420058	0.11356249
-118.28086727	0.13282903
-118.24753396	0.14231303
-118.21420064	0.14106427
-118.18086733	0.12794447
-118.14753402	0.10594297
-118.11420071	0.07454390
-118.08086739	0.03824718
-118.04753408	0.00051472
-118.01420077	-0.03480244
-117.98086745	-0.06602165
-117.94753414	-0.08982300
-117.91420083	-0.10672078
-117.88086751	-0.11649504
-117.84753420	-0.11839352
-117.81420089	-0.11410467
-117.78086758	-0.10381233
-117.74753426	-0.08638604
-117.71420095	-0.06334110
-117.68086764	-0.03650608
-117.64753432	-0.00711424
-117.61420101	0.02329541
-117.58086770	0.05204869
-117.54753439	0.07691107
-117.51420107	0.09776799
-117.48086776	0.11154599
-117.44753445	0.11776779
-117.41420113	0.11561851
-117.38086782	0.10611071
-117.34753451	0.08914825
-117.31420120	0.06656980
-117.28086788	0.04029598
-117.24753457	0.01205445
-117.21420126	-0.01657731
-117.18086794	-0.04269897
-117.14753463	-0.06600008
-117.11420132	-0.08419175
-117.08086801	-0.09832443
-117.04753469	-0.10531532
-117.01420138	-0.10716533
-116.98086807	-0.10511725
-116.94753475	-0.09965295
-116.91420144	-0.09030532
-116.88086813	-0.08183899
-116.84753482	-0.07199438
-116.81420150	-0.06097920
-116.78086819	-0.04951563
-116.74753488	-0.03716864
-116.71420156	-0.02344862
-116.68086825	-0.00677712
-116.64753494	0.01288334
-116.61420163	0.03089749
-116.58086831	0.04768413
-116.54753500	0.06027667
-116.51420169	0.06618406
-116.48086837	0.06413530
-116.44753506	0.05572382
-116.41420175	0.04251144
-116.38086843	0.02717272
-116.34753512	0.01355814
-116.31420181	0.00356685
-116.28086850	-0.00200089
-116.24753518	-0.00252390
-116.21420187	0.00150578
-116.18086856	0.00863809
-116.14753524	0.01624261
-116.11420193	0.02233039
-116.08086862	0.02746893
-116.04753531	0.02897186
-116.01420199	0.02615449
-115.98086868	0.01992190
-115.94753537	0.01060806
-115.91420205	0.00034763
-115.88086874	-0.01030719
-115.84753543	-0.01860450
-115.81420212	-0.02199437
-115.78086880	-0.02170182
-115.74753549	-0.01911802
-115.71420218	-0.01297015
-115.68086886	-0.00620460
-115.64753555	-0.00072990
-115.61420224	0.00363404
-115.58086893	0.00423670
-115.54753561	0.00328052
-115.51420230	0.00076732
-115.48086899	-0.00223444
-115.44753567	-0.00624057
-115.41420236	-0.01316630
-115.38086905	-0.02074753
-115.34753574	-0.02869018
-115.31420242	-0.03671838
-115.28086911	-0.04584718
-115.24753580	-0.05258171
-115.21420248	-0.05734684
-115.18086917	-0.05988244
-115.14753586	-0.05959237
-115.11420254	-0.05520770
-115.08086923	-0.04882222
-115.04753592	-0.03963078
-115.01420261	-0.02730867
-114.98086929	-0.01240111
-114.94753598	0.00407333
-114.91420267	0.02359891
-114.88086935	0.04294177
-114.84753604	0.06251831
-114.81420273	0.07856029
-114.78086942	0.09341317
-114.74753610	0.10231455
-114.71420279	0.10627882
-114.68086948	0.10384538
-114.64753616	0.09696016
-114.61420285	0.08409752
-114.58086954	0.06866696
-114.54753623	0.05153676
-114.51420291	0.03466261
-114.48086960	0.01909413
-114.44753629	0.00769807
-114.41420297	0.00074068
-114.38086966	-0.00280009
-114.34753635	-0.00134315
-114.31420304	0.00081080
-114.28086972	0.00344808
-114.24753641	0.00655206
-114.21420310	0.00873259
-114.18086978	0.00926785
-114.14753647	0.01028312
-114.11420316	0.01053428
-114.08086985	0.01087043
-114.04753653	0.01216650
-114.01420322	0.01512846
-113.98086991	0.01736270
-113.94753659	0.02074919
-113.91420328	0.02365421
-113.88086997	0.02311062
-113.84753666	0.02037346
-113.81420334	0.01508387
-113.78087003	0.00477665
-113.74753672	-0.00990297
-113.71420340	-0.02728291
-113.68087009	-0.04462521
-113.64753678	-0.06210861
-113.61420346	-0.07684686
-113.58087015	-0.08554818
-113.54753684	-0.08820594
-113.51420353	-0.08288576
-113.48087021	-0.06930905
-113.44753690	-0.04817689
-113.41420359	-0.02167409
-113.38087027	0.00691624
-113.34753696	0.03539860
-113.31420365	0.05698326
-113.28087034	0.07006033
-113.24753702	0.07178530
-113.21420371	0.06159873
-113.18087040	0.04278498
-113.14753708	0.01588685
-113.11420377	-0.01336686
-113.08087046	-0.03999005
-113.04753715	-0.06226439
-113.01420383	-0.07546678
-112.98087052	-0.07832846
-112.94753721	-0.07308448
-112.91420389	-0.05887362
-112.88087058	-0.04048520
-112.84753727	-0.01914660
-112.81420396	0.00130442
-112.78087064	0.01959675
-112.74753733	0.03408719
-112.71420402	0.04331408
-112.68087070	0.04808891
-112.64753739	0.04815804
-112.61420408	0.04437003
-112.58087077	0.03786337
-112.54753745	0.02951177
-112.51420414	0.01940200
-112.48087083	0.00993930
-112.44753751	0.00161037
-112.41420420	-0.00458678
-112.38087089	-0.00770325
-112.34753757	-0.00937490
-112.31420426	-0.00925216
-112.28087095	-0.00863234
-112.24753764	-0.00782356
-112.21420432	-0.00707238
-112.18087101	-0.00527126
-112.14753770	-0.00371034
-112.11420438	0.00039407
-112.08087107	0.00584840
-112.04753776	0.01388879
-112.01420445	0.02354340
-111.98087113	0.03085036
-111.94753782	0.03642252
-111.91420451	0.03741324
-111.88087119	0.03289749
-111.84753788	0.02563449
-111.81420457	0.01468120
-111.78087126	0.00259325
-111.74753794	-0.00947422
-111.71420463	-0.02010084
-111.68087132	-0.02966516
-111.64753800	-0.03734429
-111.61420469	-0.04341785
-111.58087138	-0.04798391
-111.54753807	-0.05193114
-111.51420475	-0.05369857
-111.48087144	-0.05582967
-111.44753813	-0.05529116
-111.41420481	-0.05395279
-111.38087150	-0.05134680
-111.34753819	-0.04652594
-111.31420488	-0.03893988
-111.28087156	-0.03045277
-111.24753825	-0.01842435
-111.21420494	-0.00507703
-111.18087162	0.01070419
-111.14753831	0.02795076
-111.11420500	0.04633225
-111.08087169	0.06386289
-111.04753837	0.07882703
-111.01420506	0.08935073
-110.98087175	0.09559780
-110.94753843	0.09546468
-110.91420512	0.09028377
-110.88087181	0.07962213
-110.84753849	0.06569898
-110.81420518	0.04871053
-110.78087187	0.03012165
-110.74753856	0.01309448
-110.71420524	-0.00530589
-110.68087193	-0.02074843
-110.64753862	-0.03351397
-110.61420530	-0.04278150
-110.58087199	-0.04801343
-110.54753868	-0.04810592
-110.51420537	-0.04471540
-110.48087205	-0.03797000
-110.44753874	-0.02748975
-110.41420543	-0.01568416
-110.38087211	-0.00204952
-110.34753880	0.01091673
-110.31420549	0.02066920
-110.28087218	0.02759292
-110.24753886	0.02864102
-110.21420555	0.02344058
-110.18087224	0.01291181
-110.14753892	-0.00201393
-110.11420561	-0.01789818
-110.08087230	-0.03471730
-110.04753899	-0.05005276
-110.01420567	-0.06162887
-109.98087236	-0.06947659
-109.94753905	-0.07230262
-109.91420573	-0.07181731
-109.88087242	-0.06580851
-109.84753911	-0.05564161
-109.81420580	-0.04162749
-109.78087248	-0.02587543
-109.74753917	-0.01175496
-109.71420586	0.00011516
-109.68087254	0.00797698
-109.64753923	0.00995521
-109.61420592	0.00726402
-109.58087261	0.00067286
-109.54753929	-0.00695759
-109.51420598	-0.01502237
-109.48087267	-0.02205879
-109.44753935	-0.02617550
-109.41420604	-0.02531875
-109.38087273	-0.01907382
-109.34753941	-0.00735402
-109.31420610	0.00991139
-109.28087279	0.03052409
-109.24753948	0.05332934
-109.21420616	0.07449253
-109.18087285	0.09302872
-109.14753954	0.10707363
-109.11420622	0.11412403
-109.08087291	0.11462397
-109.04753960	0.10843734
-109.01420629	0.09542068
-108.98087297	0.07569619
-108.94753966	0.05209319
-108.91420635	0.02501857
-108.88087303	-0.00214879
-108.84753972	-0.02739684
-108.81420641	-0.04863023
-108.78087310	-0.06270209
-108.74753978	-0.06873973
-108.71420647	-0.06640372
-108.68087316	-0.05610768
-108.64753984	-0.04104504
-108.61420653	-0.02349664
-108.58087322	-0.00539689
-108.54753991	0.01458430
-108.51420659	0.03164480
-108.48087328	0.04537563
-108.44753997	0.05742291
-108.41420665	0.06594503
-108.38087334	0.07156602
-108.34754003	0.07273022
-108.31420672	0.06866838
-108.28087340	0.06116633
-108.24754009	0.04957543
-108.21420678	0.03581422
-108.18087346	0.02316281
-108.14754015	0.01026830
-108.11420684	0.00019200
-108.08087352	-0.00793337
-108.04754021	-0.01307600
-108.01420690	-0.01582371
-107.98087359	-0.01702522
-107.94754027	-0.01846849
-107.91420696	-0.02046728
-107.88087365	-0.02279553
-107.84754033	-0.02522620
-107.81420702	-0.02752404
-107.78087371	-0.02937375
-107.74754040	-0.03193638
-107.71420708	-0.03318447
-107.68087377	-0.03352503
-107.64754046	-0.03479636
-107.61420714	-0.03576444
-107.58087383	-0.03630422
-107.54754052	-0.03603405
-107.51420721	-0.03483258
-107.48087389	-0.03328902
-107.44754058	-0.03034192
-107.41420727	-0.02545968
-107.38087395	-0.02111135
-107.34754064	-0.01736298
-107.31420733	-0.01403701
-107.28087402	-0.01294166
-107.24754070	-0.01082142
-107.21420739	-0.00909808
-107.18087408	-0.00661711
-107.14754076	-0.00426515
-107.11420745	-0.00118953
-107.08087414	0.00343083
-107.04754083	0.00721057
-107.01420751	0.01132506
-106.98087420	0.01340890
-106.94754089	0.01372852
-106.91420757	0.00929299
-106.88087426	0.00241435
-106.84754095	-0.00859656
-106.81420764	-0.02133906
-106.78087432	-0.03365478
-106.74754101	-0.04548110
-106.71420770	-0.05349996
-106.68087438	-0.05904526
-106.64754107	-0.06000262
-106.61420776	-0.05874657
-106.58087444	-0.05465932
-106.54754113	-0.04894168
-106.51420782	-0.04194737
-106.48087451	-0.03608994
-106.44754119	-0.03136172
-106.41420788	-0.02872450
-106.38087457	-0.02842865
-106.34754125	-0.02923070
-106.31420794	-0.03026109
-106.28087463	-0.03043360
-106.24754132	-0.02740055
-106.21420800	-0.02149401
-106.18087469	-0.01190068
-106.14754138	-0.00032812
-106.11420806	0.01191732
-106.08087475	0.02147555
-106.04754144	0.02791735
-106.01420813	0.02872970
-105.98087481	0.02234852
-105.94754150	0.00978458
-105.91420819	-0.00577518
-105.88087487	-0.02452108
-105.84754156	-0.04323730
-105.81420825	-0.05896687
-105.78087494	-0.06807326
-105.74754162	-0.07032688
-105.71420831	-0.06446119
-105.68087500	-0.04969377
-105.64754168	-0.02930463
-105.61420837	-0.00208024
-105.58087506	0.02750268
-105.54754175	0.05795955
-105.51420843	0.08547159
-105.48087512	0.10815219
-105.44754181	0.12539417
-105.41420849	0.13516381
-105.38087518	0.13832203
-105.34754187	0.13423982
-105.31420855	0.12368977
-105.28087524	0.10542254
-105.24754193	0.08327815
-105.21420862	0.05665837
-105.18087530	0.02893124
-105.14754199	0.00197942
-105.11420868	-0.02020810
-105.08087536	-0.03761523
-105.04754205	-0.04798692
-105.01420874	-0.05241689
-104.98087543	-0.05227081
-104.94754211	-0.04876642
-104.91420880	-0.04279377
-104.88087549	-0.03581179
-104.84754217	-0.03000120
-104.81420886	-0.02319844
-104.78087555	-0.01724642
-104.74754224	-0.01250100
-104.71420892	-0.00966296
-104.68087561	-0.00807076
-104.64754230	-0.00815416
-104.61420898	-0.00980617
-104.58087567	-0.01106892
-104.54754236	-0.01170415
-104.51420905	-0.01126822
-104.48087573	-0.00838340
-104.44754242	-0.00252357
-104.41420911	0.00454940
-104.38087579	0.01305112
-104.34754248	0.02083470
-104.31420917	0.02558594
-104.28087586	0.02549529
-104.24754254	0.02245730
-104.21420923	0.01315319
-104.18087592	0.00140947
-104.14754260	-0.01190854
-104.11420929	-0.02596160
-104.08087598	-0.03634184
-104.04754267	-0.04420459
-104.01420935	-0.04650512
-103.98087604	-0.04409063
-103.94754273	-0.03690007
-103.91420941	-0.02793718
-103.88087610	-0.01631226
-103.84754279	-0.00429489
-103.81420947	0.00684999
-103.78087616	0.01810117
-103.74754285	0.02656071
-103.71420954	0.03601139
-103.68087622	0.04359024
-103.64754291	0.04889894
-103.61420960	0.05078323
-103.58087628	0.04967602
-103.54754297	0.04549139
-103.51420966	0.03790483
-103.48087635	0.02845962
-103.44754303	0.01737983
-103.41420972	0.00510826
-103.38087641	-0.00777319
-103.34754309	-0.02063686
-103.31420978	-0.03510093
-103.28087647	-0.04865887
-103.24754316	-0.06173493
-103.21420984	-0.07116001
-103.18087653	-0.07595319
-103.14754322	-0.07632209
-103.11420990	-0.07095691
-103.08087659	-0.05986951
-103.04754328	-0.04520309
-103.01420997	-0.02746222
-102.98087665	-0.00803869
-102.94754334	0.01135243
-102.91421003	0.02877994
-102.88087671	0.04566058
-102.84754340	0.06009903
-102.81421009	0.07281660
-102.78087678	0.08205817
-102.74754346	0.08699747
-102.71421015	0.08750157
-102.68087684	0.08125925
-102.64754352	0.06986652
-102.61421021	0.05147561
-102.58087690	0.02946449
-102.54754359	0.00658915
-102.51421027	-0.01640941
-102.48087696	-0.03653624
-102.44754365	-0.05402241
-102.41421033	-0.06750622
-102.38087702	-0.07600384
-102.34754371	-0.07988432
-102.31421039	-0.07854295
-102.28087708	-0.07114416
-102.24754377	-0.05771589
-102.21421046	-0.03967744
-102.18087714	-0.01639867
-102.14754383	0.00996857
-102.11421052	0.03643748
-102.08087720	0.06173398
-102.04754389	0.08422716
-102.01421058	0.10265776
-101.98087727	0.11731481
-101.94754395	0.12620215
-101.91421064	0.12856908
-101.88087733	0.12589989
-101.84754401	0.11916182
-101.81421070	0.10477122
-101.78087739	0.08731081
-101.74754408	0.06716041
-101.71421076	0.04536891
-101.68087745	0.02253268
-101.64754414	0.00031496
-101.61421082	-0.02113129
-101.58087751	-0.03851376
-101.54754420	-0.05127471
-101.51421089	-0.05938172
-101.48087757	-0.06011176
-101.44754426	-0.05625794
-101.41421095	-0.04720883
-101.38087763	-0.03490150
-101.34754432	-0.02082177
-101.31421101	-0.00452842
-101.28087770	0.01211299
-101.24754438	0.02863653
-101.21421107	0.04494933
-101.18087776	0.05845959
-101.14754444	0.06905463
-101.11421113	0.07410711
-101.08087782	0.07393507
-101.04754450	0.06764032
-101.01421119	0.05562490
-100.98087788	0.03962235
-100.94754457	0.02340218
-100.91421125	0.00387615
-100.88087794	-0.01533569
-100.84754463	-0.03334908
-100.81421131	-0.05068849
-100.78087800	-0.06721540
-100.74754469	-0.08061749
-100.71421138	-0.08888454
-100.68087806	-0.09164402
-100.64754475	-0.08878516
-100.61421144	-0.07989343
-100.58087812	-0.06696891
-100.54754481	-0.04980869
-100.51421150	-0.03202120
-100.48087819	-0.01521145
-100.44754487	0.00119015
-100.41421156	0.01630122
-100.38087825	0.02953072
-100.34754493	0.04181430
-100.31421162	0.05325363
-100.28087831	0.06226710
-100.24754500	0.06945837
-100.21421168	0.07308793
-100.18087837	0.07416730
-100.14754506	0.07073763
-100.11421174	0.06443715
-100.08087843	0.05520632
-100.04754512	0.04517316
-100.01421181	0.03288164
-99.98087849	0.01969542
-99.94754518	0.00737485
-99.91421187	-0.00361231
-99.88087855	-0.01470447
-99.84754524	-0.02353075
-99.81421193	-0.03221392
-99.78087862	-0.03930369
-99.74754530	-0.04529946
-99.71421199	-0.04937919
-99.68087868	-0.05189287
-99.64754536	-0.05251613
-99.61421205	-0.05167863
-99.58087874	-0.04962995
-99.54754542	-0.04780381
-99.51421211	-0.04514356
-99.48087880	-0.04164030
-99.44754549	-0.03795418
-99.41421217	-0.03250622
-99.38087886	-0.02490159
-99.34754555	-0.01636946
-99.31421223	-0.00739400
-99.28087892	0.00015867
-99.24754561	0.00634160
-99.21421230	0.00990775
-99.18087898	0.01090420
-99.14754567	0.00919422
-99.11421236	0.00513295
-99.08087904	0.00095322
-99.04754573	-0.00350505
-99.01421242	-0.00711585
-98.98087911	-0.01189766
-98.94754579	-0.01533856
-98.91421248	-0.01826227
-98.88087917	-0.02127395
-98.84754585	-0.02343086
-98.81421254	-0.02614477
-98.78087923	-0.02663688
-98.74754592	-0.02588716
-98.71421260	-0.02250693
-98.68087929	-0.01818535
-98.64754598	-0.01191974
-98.61421266	-0.00521042
-98.58087935	0.00189936
-98.54754604	0.00778783
-98.51421273	0.01454982
-98.48087941	0.01931431
-98.44754610	0.02170525
-98.41421279	0.02157748
-98.38087947	0.01962122
-98.34754616	0.01485306
-98.31421285	0.00609973
-98.28087953	-0.00424482
-98.24754622	-0.01507980
