# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:07:54
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.16958189
-132.31419200	-0.16412147
-132.28085868	-0.14370508
-132.24752537	-0.10540719
-132.21419206	-0.05323604
-132.18085875	0.01143416
-132.14752543	0.08184887
-132.11419212	0.15280154
-132.08085881	0.21528032
-132.04752549	0.26233038
-132.01419218	0.28884670
-131.98085887	0.29170387
-131.94752555	0.26808812
-131.91419224	0.22427175
-131.88085893	0.16395766
-131.84752562	0.09342417
-131.81419230	0.02282879
-131.78085899	-0.04038892
-131.74752568	-0.09203079
-131.71419236	-0.12776829
-131.68085905	-0.14616303
-131.64752574	-0.15163533
-131.61419243	-0.14540000
-131.58085911	-0.13424740
-131.54752580	-0.12250483
-131.51419249	-0.11418945
-131.48085917	-0.11250848
-131.44752586	-0.11863261
-131.41419255	-0.12849821
-131.38085924	-0.14179630
-131.34752592	-0.15189220
-131.31419261	-0.15431286
-131.28085930	-0.14631740
-131.24752598	-0.12521333
-131.21419267	-0.09287292
-131.18085936	-0.05029642
-131.14752605	0.00127656
-131.11419273	0.05429982
-131.08085942	0.10861198
-131.04752611	0.15912610
-131.01419279	0.20204828
-130.98085948	0.23334996
-130.94752617	0.24988917
-130.91419286	0.24722004
-130.88085954	0.22236486
-130.84752623	0.17618690
-130.81419292	0.11310278
-130.78085960	0.03691251
-130.74752629	-0.04264002
-130.71419298	-0.12045934
-130.68085967	-0.18632710
-130.64752635	-0.23695376
-130.61419304	-0.26572295
-130.58085973	-0.27241533
-130.54752641	-0.25443676
-130.51419310	-0.21339191
-130.48085979	-0.15141764
-130.44752647	-0.07008233
-130.41419316	0.02294386
-130.38085985	0.12234872
-130.34752654	0.21687771
-130.31419322	0.29667757
-130.28085991	0.35276403
-130.24752660	0.37724598
-130.21419328	0.36887270
-130.18085997	0.32842158
-130.14752666	0.26168676
-130.11419335	0.17889217
-130.08086003	0.08653699
-130.04752672	-0.00411496
-130.01419341	-0.08628871
-129.98086009	-0.15522277
-129.94752678	-0.20912209
-129.91419347	-0.24688660
-129.88086016	-0.26891010
-129.84752684	-0.27710370
-129.81419353	-0.27301189
-129.78086022	-0.26047184
-129.74752690	-0.23894534
-129.71419359	-0.21140752
-129.68086028	-0.17782302
-129.64752697	-0.13812848
-129.61419365	-0.09207798
-129.58086034	-0.04218765
-129.54752703	0.00925375
-129.51419371	0.05933763
-129.48086040	0.10454734
-129.44752709	0.14188406
-129.41419378	0.16947541
-129.38086046	0.18516604
-129.34752715	0.19005188
-129.31419384	0.18394762
-129.28086052	0.16853813
-129.24752721	0.14456174
-129.21419390	0.11292935
-129.18086058	0.07639004
-129.14752727	0.03872508
-129.11419396	0.00433821
-129.08086065	-0.02566716
-129.04752733	-0.04793160
-129.01419402	-0.06284078
-128.98086071	-0.07223477
-128.94752739	-0.07892762
-128.91419408	-0.08629620
-128.88086077	-0.09586706
-128.84752746	-0.10662263
-128.81419414	-0.11453714
-128.78086083	-0.11809660
-128.74752752	-0.11408485
-128.71419420	-0.09893058
-128.68086089	-0.07195023
-128.64752758	-0.03624999
-128.61419427	0.00596830
-128.58086095	0.04927619
-128.54752764	0.09144137
-128.51419433	0.12924869
-128.48086101	0.15873480
-128.44752770	0.17880065
-128.41419439	0.18826460
-128.38086108	0.18401673
-128.34752776	0.16873843
-128.31419445	0.14134237
-128.28086114	0.10363676
-128.24752782	0.05807406
-128.21419451	0.00899771
-128.18086120	-0.04074836
-128.14752789	-0.08337879
-128.11419457	-0.11724554
-128.08086126	-0.13963691
-128.04752795	-0.14919430
-128.01419463	-0.14781165
-127.98086132	-0.13685725
-127.94752801	-0.11867141
-127.91419470	-0.09740396
-127.88086138	-0.07455672
-127.84752807	-0.05131950
-127.81419476	-0.03175920
-127.78086144	-0.01344487
-127.74752813	0.00118157
-127.71419482	0.01311925
-127.68086150	0.02318118
-127.64752819	0.03119623
-127.61419488	0.03796314
-127.58086157	0.04343096
-127.54752825	0.04905655
-127.51419494	0.05540928
-127.48086163	0.06309811
-127.44752831	0.06845614
-127.41419500	0.07145870
-127.38086169	0.07105257
-127.34752838	0.06515474
-127.31419506	0.05289840
-127.28086175	0.03300134
-127.24752844	0.00793598
-127.21419512	-0.02200368
-127.18086181	-0.05258764
-127.14752850	-0.08118679
-127.11419519	-0.10450384
-127.08086187	-0.12037969
-127.04752856	-0.12504472
-127.01419525	-0.12021743
-126.98086193	-0.10288640
-126.94752862	-0.07457802
-126.91419531	-0.03730088
-126.88086200	0.00987946
-126.84752868	0.06170859
-126.81419537	0.11560726
-126.78086206	0.16725198
-126.74752874	0.20979110
-126.71419543	0.23824051
-126.68086212	0.24801730
-126.64752881	0.23754700
-126.61419549	0.20771034
-126.58086218	0.16206983
-126.54752887	0.10555581
-126.51419555	0.04549502
-126.48086224	-0.01127735
-126.44752893	-0.06289916
-126.41419561	-0.10386913
-126.38086230	-0.13332403
-126.34752899	-0.15177105
-126.31419568	-0.15705708
-126.28086236	-0.15077871
-126.24752905	-0.13400189
-126.21419574	-0.10929081
-126.18086242	-0.08085039
-126.14752911	-0.05413737
-126.11419580	-0.03265606
-126.08086249	-0.01860022
-126.04752917	-0.01219468
-126.01419586	-0.00960454
-125.98086255	-0.00770775
-125.94752923	-0.00526819
-125.91419592	0.00038408
-125.88086261	0.00816706
-125.84752930	0.01369037
-125.81419598	0.01538411
-125.78086267	0.01235281
-125.74752936	0.00332273
-125.71419604	-0.00797934
-125.68086273	-0.01943170
-125.64752942	-0.02775861
-125.61419611	-0.03347064
-125.58086279	-0.03446421
-125.54752948	-0.03396582
-125.51419617	-0.02966567
-125.48086285	-0.02355511
-125.44752954	-0.01427835
-125.41419623	-0.00290277
-125.38086292	0.01305903
-125.34752960	0.03263215
-125.31419629	0.05298319
-125.28086298	0.07332231
-125.24752966	0.09085859
-125.21419635	0.10330261
-125.18086304	0.10989883
-125.14752973	0.10882320
-125.11419641	0.10030697
-125.08086310	0.08656256
-125.04752979	0.06753375
-125.01419647	0.04394330
-124.98086316	0.01853497
-124.94752985	-0.00627554
-124.91419653	-0.02910828
-124.88086322	-0.04817907
-124.84752991	-0.06198868
-124.81419660	-0.06993857
-124.78086328	-0.07039505
-124.74752997	-0.06656734
-124.71419666	-0.05976598
-124.68086334	-0.04965644
-124.64753003	-0.03935374
-124.61419672	-0.02749882
-124.58086341	-0.01590378
-124.54753009	-0.00637072
-124.51419678	0.00199895
-124.48086347	0.00558842
-124.44753015	0.00473352
-124.41419684	0.00017891
-124.38086353	-0.00904567
-124.34753022	-0.01983221
-124.31419690	-0.02967167
-124.28086359	-0.03878058
-124.24753028	-0.04622369
-124.21419696	-0.04854317
-124.18086365	-0.04700148
-124.14753034	-0.03971123
-124.11419703	-0.02850707
-124.08086371	-0.01179065
-124.04753040	0.00770883
-124.01419709	0.02838022
-123.98086377	0.04547038
-123.94753046	0.05721078
-123.91419715	0.05980939
-123.88086384	0.05467753
-123.84753052	0.04161894
-123.81419721	0.02582572
-123.78086390	0.00770805
-123.74753058	-0.00781276
-123.71419727	-0.02051033
-123.68086396	-0.02950874
-123.64753065	-0.03401834
-123.61419733	-0.03606660
-123.58086402	-0.03517785
-123.54753071	-0.03203957
-123.51419739	-0.02542313
-123.48086408	-0.01545360
-123.44753077	-0.00178406
-123.41419745	0.01549827
-123.38086414	0.03419819
-123.34753083	0.05357936
-123.31419752	0.07102790
-123.28086420	0.08316685
-123.24753089	0.08957419
-123.21419758	0.08930499
-123.18086426	0.08113608
-123.14753095	0.06779149
-123.11419764	0.04991611
-123.08086433	0.02829388
-123.04753101	0.00631526
-123.01419770	-0.01516146
-122.98086439	-0.03406129
-122.94753107	-0.05057152
-122.91419776	-0.06155631
-122.88086445	-0.06755735
-122.84753114	-0.06736719
-122.81419782	-0.06104868
-122.78086451	-0.04876198
-122.74753120	-0.03105375
-122.71419788	-0.01136291
-122.68086457	0.00917403
-122.64753126	0.02839031
-122.61419795	0.04334813
-122.58086463	0.05442296
-122.54753132	0.05778292
-122.51419801	0.05408299
-122.48086469	0.04465077
-122.44753138	0.03156296
-122.41419807	0.01545093
-122.38086476	-0.00038517
-122.34753144	-0.01613691
-122.31419813	-0.03009054
-122.28086482	-0.04101482
-122.24753150	-0.05050685
-122.21419819	-0.05764631
-122.18086488	-0.06276610
-122.14753156	-0.06643962
-122.11419825	-0.06808637
-122.08086494	-0.06651055
-122.04753163	-0.06302198
-122.01419831	-0.05649471
-121.98086500	-0.04640301
-121.94753169	-0.03723292
-121.91419837	-0.02765927
-121.88086506	-0.01800698
-121.84753175	-0.00955915
-121.81419844	0.00028511
-121.78086512	0.01056661
-121.74753181	0.02452662
-121.71419850	0.04331014
-121.68086518	0.06487386
-121.64753187	0.08688120
-121.61419856	0.10738412
-121.58086525	0.12262406
-121.54753193	0.12969928
-121.51419862	0.12677469
-121.48086531	0.11217278
-121.44753199	0.08731726
-121.41419868	0.05510561
-121.38086537	0.01625558
-121.34753206	-0.02406852
-121.31419874	-0.06211382
-121.28086543	-0.09096047
-121.24753212	-0.10899734
-121.21419880	-0.11280987
-121.18086549	-0.09984481
-121.14753218	-0.07234765
-121.11419887	-0.03325178
-121.08086555	0.01267209
-121.04753224	0.05695864
-121.01419893	0.09524969
-120.98086561	0.12198260
-120.94753230	0.13304647
-120.91419899	0.12664937
-120.88086568	0.10292450
-120.84753236	0.06651282
-120.81419905	0.02012465
-120.78086574	-0.02953831
-120.74753242	-0.07648543
-120.71419911	-0.11554279
-120.68086580	-0.14268909
-120.64753248	-0.15538225
-120.61419917	-0.15465740
-120.58086586	-0.14259628
-120.54753255	-0.12265567
-120.51419923	-0.09726189
-120.48086592	-0.07154569
-120.44753261	-0.04597331
-120.41419929	-0.02387131
-120.38086598	-0.00428971
-120.34753267	0.01034208
-120.31419936	0.02374937
-120.28086604	0.03348025
-120.24753273	0.04268042
-120.21419942	0.05156597
-120.18086610	0.05861770
-120.14753279	0.06389317
-120.11419948	0.06669103
-120.08086617	0.06712603
-120.04753285	0.06591187
-120.01419954	0.06172781
-119.98086623	0.05939729
-119.94753291	0.05838733
-119.91419960	0.05978420
-119.88086629	0.06220134
-119.84753298	0.06541420
-119.81419966	0.06778548
-119.78086635	0.06604808
-119.74753304	0.05964349
-119.71419972	0.04708913
-119.68086641	0.03072325
-119.64753310	0.00974579
-119.61419979	-0.01187593
-119.58086647	-0.03327146
-119.54753316	-0.05396034
-119.51419985	-0.07190368
-119.48086653	-0.08357573
-119.44753322	-0.08818530
-119.41419991	-0.08607920
-119.38086659	-0.07665391
-119.34753328	-0.05897359
-119.31419997	-0.03574925
-119.28086666	-0.00990285
-119.24753334	0.01773789
-119.21420003	0.04312757
-119.18086672	0.06382199
-119.14753340	0.07936741
-119.11420009	0.08607056
-119.08086678	0.08563158
-119.04753347	0.07636690
-119.01420015	0.06042788
-118.98086684	0.03862738
-118.94753353	0.01379411
-118.91420021	-0.01041858
-118.88086690	-0.03217976
-118.84753359	-0.04909985
-118.81420028	-0.06102846
-118.78086696	-0.06844717
-118.74753365	-0.07256446
-118.71420034	-0.07534774
-118.68086702	-0.07718674
-118.64753371	-0.07927655
-118.61420040	-0.08201863
-118.58086709	-0.08163453
-118.54753377	-0.07639957
-118.51420046	-0.06649050
-118.48086715	-0.05104823
-118.44753383	-0.02987924
-118.41420052	-0.00455509
-118.38086721	0.02506273
-118.34753390	0.05351570
-118.31420058	0.08320401
-118.28086727	0.11044532
-118.24753396	0.13001956
-118.21420064	0.14087575
-118.18086733	0.14208137
-118.14753402	0.13105490
-118.11420071	0.10894837
-118.08086739	0.07731816
-118.04753408	0.04268921
-118.01420077	0.00443281
-117.98086745	-0.03050775
-117.94753414	-0.06070359
-117.91420083	-0.08608957
-117.88086751	-0.10450965
-117.84753420	-0.11536497
-117.81420089	-0.11873957
-117.78086758	-0.11432237
-117.74753426	-0.10529519
-117.71420095	-0.08863893
-117.68086764	-0.06687557
-117.64753432	-0.04182764
-117.61420101	-0.01278400
-117.58086770	0.01812611
-117.54753439	0.04806381
-117.51420107	0.07468617
-117.48086776	0.09486047
-117.44753445	0.10967044
-117.41420113	0.11685092
-117.38086782	0.11690283
-117.34753451	0.10751664
-117.31420120	0.09136412
-117.28086788	0.07004196
-117.24753457	0.04499394
-117.21420126	0.01718421
-117.18086794	-0.01182324
-117.14753463	-0.03909296
-117.11420132	-0.06284416
-117.08086801	-0.08183863
-117.04753469	-0.09583855
-117.01420138	-0.10524143
-116.98086807	-0.10764218
-116.94753475	-0.10557607
-116.91420144	-0.09987406
-116.88086813	-0.09266730
-116.84753482	-0.08272164
-116.81420150	-0.07269031
-116.78086819	-0.06205425
-116.74753488	-0.05189069
-116.71420156	-0.03940959
-116.68086825	-0.02550450
-116.64753494	-0.00905124
-116.61420163	0.00939011
-116.58086831	0.02824435
-116.54753500	0.04495068
-116.51420169	0.05834922
-116.48086837	0.06486877
-116.44753506	0.06429311
-116.41420175	0.05705468
-116.38086843	0.04468628
-116.34753512	0.02917598
-116.31420181	0.01473393
-116.28086850	0.00456719
-116.24753518	-0.00123065
-116.21420187	-0.00221540
-116.18086856	0.00122098
-116.14753524	0.00747898
-116.11420193	0.01534191
-116.08086862	0.02184026
-116.04753531	0.02744850
-116.01420199	0.02824498
-115.98086868	0.02690942
-115.94753537	0.02039660
-115.91420205	0.01182611
-115.88086874	0.00155948
-115.84753543	-0.00865904
-115.81420212	-0.01637456
-115.78086880	-0.02122658
-115.74753549	-0.02096628
-115.71420218	-0.01736711
-115.68086886	-0.01212565
-115.64753555	-0.00550821
-115.61420224	-0.00047086
-115.58086893	0.00371211
-115.54753561	0.00440320
-115.51420230	0.00389130
-115.48086899	0.00165554
-115.44753567	-0.00239474
-115.41420236	-0.00716465
-115.38086905	-0.01297157
-115.34753574	-0.01968496
-115.31420242	-0.02790250
-115.28086911	-0.03660894
-115.24753580	-0.04446516
-115.21420248	-0.05199542
-115.18086917	-0.05715749
-115.14753586	-0.05936393
-115.11420254	-0.05945517
-115.08086923	-0.05549549
-115.04753592	-0.04845007
-115.01420261	-0.03950038
-114.98086929	-0.02914809
-114.94753598	-0.01465280
-114.91420267	0.00270040
-114.88086935	0.02007557
-114.84753604	0.04008411
-114.81420273	0.05982019
-114.78086942	0.07686843
-114.74753610	0.09116563
-114.71420279	0.10170334
-114.68086948	0.10544720
-114.64753616	0.10393672
-114.61420285	0.09764577
-114.58086954	0.08651513
-114.54753623	0.07103853
-114.51420291	0.05382777
-114.48086960	0.03630587
-114.44753629	0.02102125
-114.41420297	0.00911144
-114.38086966	0.00140017
-114.34753635	-0.00205873
-114.31420304	-0.00271879
-114.28086972	-0.00003859
-114.24753641	0.00295953
-114.21420310	0.00598506
-114.18086978	0.00796105
-114.14753647	0.00900127
-114.11420316	0.00946136
-114.08086985	0.01033040
-114.04753653	0.01096846
-114.01420322	0.01206195
-113.98086991	0.01356624
-113.94753659	0.01679182
-113.91420328	0.01983708
-113.88086997	0.02194910
-113.84753666	0.02296380
-113.81420334	0.02102707
-113.78087003	0.01524460
-113.74753672	0.00534105
-113.71420340	-0.00787355
-113.68087009	-0.02508373
-113.64753678	-0.04219861
-113.61420346	-0.05918330
-113.58087015	-0.07537461
-113.54753684	-0.08476992
-113.51420353	-0.08823334
-113.48087021	-0.08340426
-113.44753690	-0.07136092
-113.41420359	-0.05159056
-113.38087027	-0.02520430
-113.34753696	0.00347635
-113.31420365	0.03174742
-113.28087034	0.05479171
-113.24753702	0.06875302
-113.21420371	0.07248008
-113.18087040	0.06430505
-113.14753708	0.04640987
-113.11420377	0.02071058
-113.08087046	-0.00856141
-113.04753715	-0.03638925
-113.01420383	-0.05864341
-112.98087052	-0.07276502
-112.94753721	-0.07804869
-112.91420389	-0.07366826
-112.88087058	-0.06107867
-112.84753727	-0.04318506
-112.81420396	-0.02252198
-112.78087064	-0.00204377
-112.74753733	0.01572600
-112.71420402	0.03079461
-112.68087070	0.04142872
-112.64753739	0.04654421
-112.61420408	0.04714900
-112.58087077	0.04450900
-112.54753745	0.03873460
-112.51420414	0.03038667
-112.48087083	0.02053129
-112.44753751	0.01110809
-112.41420420	0.00234569
-112.38087089	-0.00401906
-112.34753757	-0.00754465
-112.31420426	-0.00940626
-112.28087095	-0.00990452
-112.24753764	-0.00879243
-112.21420432	-0.00817596
-112.18087101	-0.00705670
-112.14753770	-0.00604322
-112.11420438	-0.00383551
-112.08087107	-0.00098161
-112.04753776	0.00451183
-112.01420445	0.01255952
-111.98087113	0.02148884
-111.94753782	0.02898172
-111.91420451	0.03445517
-111.88087119	0.03553547
-111.84753788	0.03329456
-111.81420457	0.02641800
-111.78087126	0.01517885
-111.74753794	0.00373220
-111.71420463	-0.00826289
-111.68087132	-0.01990738
-111.64753800	-0.02880477
-111.61420469	-0.03681904
-111.58087138	-0.04285350
-111.54753807	-0.04785694
-111.51420475	-0.05195395
-111.48087144	-0.05378793
-111.44753813	-0.05561901
-111.41420481	-0.05534296
-111.38087150	-0.05494958
-111.34753819	-0.05151242
-111.31420488	-0.04713111
-111.28087156	-0.04168755
-111.24753825	-0.03275937
-111.21420494	-0.02137452
-111.18087162	-0.00744641
-111.14753831	0.00834753
-111.11420500	0.02480518
-111.08087169	0.04253011
-111.04753837	0.06046294
-111.01420506	0.07544986
-110.98087175	0.08752304
-110.94753843	0.09437887
-110.91420512	0.09440267
-110.88087181	0.09048416
-110.84753849	0.08080864
-110.81420518	0.06701667
-110.78087187	0.05074073
-110.74753856	0.03284300
-110.71420524	0.01489288
-110.68087193	-0.00251811
-110.64753862	-0.01919860
-110.61420530	-0.03151900
-110.58087199	-0.04090099
-110.54753868	-0.04689167
-110.51420537	-0.04781002
-110.48087205	-0.04533991
-110.44753874	-0.03862860
-110.41420543	-0.02861000
-110.38087211	-0.01671302
-110.34753880	-0.00347145
-110.31420549	0.00921363
-110.28087218	0.01971946
-110.24753886	0.02679193
-110.21420555	0.02829951
-110.18087224	0.02463018
-110.14753892	0.01438592
-110.11420561	0.00016574
-110.08087230	-0.01553332
-110.04753899	-0.03254983
-110.01420567	-0.04728384
-109.98087236	-0.05940520
-109.94753905	-0.06801636
-109.91420573	-0.07128749
-109.88087242	-0.07112442
-109.84753911	-0.06684480
-109.81420580	-0.05617823
-109.78087248	-0.04338644
-109.74753917	-0.02776944
-109.71420586	-0.01333079
-109.68087254	-0.00064701
-109.64753923	0.00739132
-109.61420592	0.01032876
-109.58087261	0.00859116
-109.54753929	0.00278081
-109.51420598	-0.00592002
-109.48087267	-0.01463885
-109.44753935	-0.02150627
-109.41420604	-0.02547885
-109.38087273	-0.02522205
-109.34753941	-0.01918879
-109.31420610	-0.00796685
-109.28087279	0.00773700
-109.24753948	0.02765992
-109.21420616	0.04984519
-109.18087285	0.07165665
-109.14753954	0.09054764
-109.11420622	0.10488283
-109.08087291	0.11336939
-109.04753960	0.11467152
-109.01420629	0.10906369
-108.98087297	0.09692608
-108.94753966	0.07853737
-108.91420635	0.05493628
-108.88087303	0.02869272
-108.84753972	0.00107369
-108.81420641	-0.02454730
-108.78087310	-0.04672757
-108.74753978	-0.06130069
-108.71420647	-0.06899108
-108.68087316	-0.06765132
-108.64753984	-0.05868538
-108.61420653	-0.04488173
-108.58087322	-0.02704506
-108.54753991	-0.00816744
-108.51420659	0.01073620
-108.48087328	0.02859105
-108.44753997	0.04389420
-108.41420665	0.05539855
-108.38087334	0.06490806
-108.34754003	0.07067266
-108.31420672	0.07224922
-108.28087340	0.06905633
-108.24754009	0.06172866
-108.21420678	0.05146086
-108.18087346	0.03828701
-108.14754015	0.02418546
-108.11420684	0.01160858
-108.08087352	0.00192526
-108.04754021	-0.00642574
-108.01420690	-0.01211307
-107.98087359	-0.01492304
-107.94754027	-0.01595506
-107.91420696	-0.01781978
-107.88087365	-0.01921074
-107.84754033	-0.02058148
-107.81420702	-0.02334181
-107.78087371	-0.02646154
-107.74754040	-0.02922267
-107.71420708	-0.03103294
-107.68087377	-0.03187048
-107.64754046	-0.03415586
-107.61420714	-0.03450737
-107.58087383	-0.03558622
-107.54754052	-0.03623465
-107.51420721	-0.03625647
-107.48087389	-0.03489785
-107.44754058	-0.03328419
-107.41420727	-0.02985638
-107.38087395	-0.02547222
-107.34754064	-0.02070939
-107.31420733	-0.01729045
-107.28087402	-0.01416424
-107.24754070	-0.01266026
-107.21420739	-0.01071398
-107.18087408	-0.00933766
-107.14754076	-0.00711040
-107.11420745	-0.00475675
-107.08087414	-0.00165873
-107.04754083	0.00175097
-107.01420751	0.00733615
-106.98087420	0.01152235
-106.94754089	0.01425879
-106.91420757	0.01450836
-106.88087426	0.01088765
-106.84754095	0.00373115
-106.81420764	-0.00669304
-106.78087432	-0.01827109
-106.74754101	-0.03118434
-106.71420770	-0.04287898
-106.68087438	-0.05189912
-106.64754107	-0.05734679
-106.61420776	-0.05906300
-106.58087444	-0.05778230
-106.54754113	-0.05443007
-106.51420782	-0.04801618
-106.48087451	-0.04120322
-106.44754119	-0.03592261
-106.41420788	-0.03087807
-106.38087457	-0.02746719
-106.34754125	-0.02712672
-106.31420794	-0.02819597
-106.28087463	-0.02998221
-106.24754132	-0.02929944
-106.21420800	-0.02811153
-106.18087469	-0.02244098
-106.14754138	-0.01290576
-106.11420806	-0.00204797
-106.08087475	0.00930492
-106.04754144	0.02042478
-106.01420813	0.02767044
-105.98087481	0.02860886
-105.94754150	0.02411849
-105.91420819	0.01253462
-105.88087487	-0.00295266
-105.84754156	-0.02193183
-105.81420825	-0.04062528
-105.78087494	-0.05704687
-105.74754162	-0.06723534
-105.71420831	-0.06976268
-105.68087500	-0.06515633
-105.64754168	-0.05274084
-105.61420837	-0.03248958
-105.58087506	-0.00597054
-105.54754175	0.02342671
-105.51420843	0.05273663
-105.48087512	0.08064222
-105.44754181	0.10544973
-105.41420849	0.12234820
-105.38087518	0.13413874
-105.34754187	0.13798129
-105.31420855	0.13470374
-105.28087524	0.12513532
-105.24754193	0.10822980
-105.21420862	0.08628374
-105.18087530	0.06072007
-105.14754199	0.03204857
-105.11420868	0.00582431
-105.08087536	-0.01776079
-105.04754205	-0.03648745
-105.01420874	-0.04746983
-104.98087543	-0.05323370
-104.94754211	-0.05341609
-104.91420880	-0.04973930
-104.88087549	-0.04470534
-104.84754217	-0.03778968
-104.81420886	-0.03161448
-104.78087555	-0.02554677
-104.74754224	-0.01862314
-104.71420892	-0.01389932
-104.68087561	-0.00946776
-104.64754230	-0.00840018
-104.61420898	-0.00760262
-104.58087567	-0.00956703
-104.54754236	-0.01148935
-104.51420905	-0.01247753
-104.48087573	-0.01249648
-104.44754242	-0.00983473
-104.41420911	-0.00393305
-104.38087579	0.00281109
-104.34754248	0.01130903
-104.31420917	0.01872827
-104.28087586	0.02469201
-104.24754254	0.02572483
-104.21420923	0.02249264
-104.18087592	0.01452260
-104.14754260	0.00353922
-104.11420929	-0.00976191
-104.08087598	-0.02355169
-104.04754267	-0.03558854
-104.01420935	-0.04298652
-103.98087604	-0.04624283
-103.94754273	-0.04423560
-103.91420941	-0.03908518
-103.88087610	-0.02942064
-103.84754279	-0.01889570
-103.81420947	-0.00677716
-103.78087616	0.00524612
-103.74754285	0.01601258
-103.71420954	0.02650754
-103.68087622	0.03475477
-103.64754291	0.04228751
-103.61420960	0.04781074
-103.58087628	0.05040424
-103.54754297	0.04964598
-103.51420966	0.04567034
-103.48087635	0.03840215
-103.44754303	0.02955024
-103.41420972	0.01845558
-103.38087641	0.00615274
-103.34754309	-0.00644765
-103.31420978	-0.01961489
-103.28087647	-0.03314085
-103.24754316	-0.04673464
-103.21420984	-0.05965257
-103.18087653	-0.07023049
-103.14754322	-0.07594317
-103.11420990	-0.07700460
-103.08087659	-0.07235492
-103.04754328	-0.06274602
-103.01420997	-0.04928535
-102.98087665	-0.03133335
-102.94754334	-0.01285406
-102.91421003	0.00735776
-102.88087671	0.02515324
-102.84754340	0.04175074
-102.81421009	0.05787419
-102.78087678	0.07098231
-102.74754346	0.08056653
-102.71421015	0.08595759
-102.68087684	0.08775380
-102.64754352	0.08254379
-102.61421021	0.07158237
-102.58087690	0.05448236
-102.54754359	0.03358475
-102.51421027	0.01042571
-102.48087696	-0.01250303
-102.44754365	-0.03344417
-102.41421033	-0.05122689
-102.38087702	-0.06485402
-102.34754371	-0.07449890
-102.31421039	-0.07851752
-102.28087708	-0.07890869
-102.24754377	-0.07230802
-102.21421046	-0.06114973
-102.18087714	-0.04302176
-102.14754383	-0.02081168
-102.11421052	0.00408875
-102.08087720	0.03058610
-102.04754389	0.05619153
-102.01421058	0.08010090
-101.98087727	0.09943877
-101.94754395	0.11406562
-101.91421064	0.12336821
-101.88087733	0.12843901
-101.84754401	0.12638974
-101.81421070	0.11956335
-101.78087739	0.10677126
-101.74754408	0.09044824
-101.71421076	0.07066056
-101.68087745	0.04855140
-101.64754414	0.02530092
-101.61421082	0.00335468
-101.58087751	-0.01736828
-101.54754420	-0.03522639
-101.51421089	-0.04930423
-101.48087757	-0.05677755
-101.44754426	-0.05967418
-101.41421095	-0.05785056
-101.38087763	-0.04920497
-101.34754432	-0.03737067
-101.31421101	-0.02307004
-101.28087770	-0.00727116
-101.24754438	0.00976551
-101.21421107	0.02613604
-101.18087776	0.04200088
-101.14754444	0.05633253
-101.11421113	0.06819527
-101.08087782	0.07388201
-101.04754450	0.07460767
-101.01421119	0.07002235
-100.98087788	0.05868446
-100.94754457	0.04443751
-100.91421125	0.02752216
-100.88087794	0.00799778
-100.84754463	-0.01105088
-100.81421131	-0.02977839
-100.78087800	-0.04766605
-100.74754469	-0.06376746
-100.71421138	-0.07690802
-100.68087806	-0.08619381
-100.64754475	-0.09075239
-100.61421144	-0.08908155
-100.58087812	-0.08141318
-100.54754481	-0.06823489
-100.51421150	-0.05280665
-100.48087819	-0.03462886
-100.44754487	-0.01728731
-100.41421156	-0.00091710
-100.38087825	0.01379762
-100.34754493	0.02743986
-100.31421162	0.03953082
-100.28087831	0.05128016
-100.24754500	0.06077110
-100.21421168	0.06840604
-100.18087837	0.07344394
-100.14754506	0.07381832
-100.11421174	0.07135331
-100.08087843	0.06675629
-100.04754512	0.05739725
-100.01421181	0.04604239
-99.98087849	0.03416567
-99.94754518	0.02100452
-99.91421187	0.00910476
-99.88087855	-0.00213275
-99.84754524	-0.01291992
-99.81421193	-0.02248008
-99.78087862	-0.03020145
-99.74754530	-0.03808406
-99.71421199	-0.04435764
-99.68087868	-0.04936780
-99.64754536	-0.05146410
-99.61421205	-0.05205832
-99.58087874	-0.05143993
-99.54754542	-0.05108030
-99.51421211	-0.04766933
-99.48087880	-0.04520228
-99.44754549	-0.04260375
-99.41421217	-0.03788883
-99.38087886	-0.03359326
-99.34754555	-0.02600446
-99.31421223	-0.01811218
-99.28087892	-0.00947355
-99.24754561	-0.00105641
-99.21421230	0.00508408
-99.18087898	0.00867054
-99.14754567	0.01014700
-99.11421236	0.00915377
-99.08087904	0.00555017
-99.04754573	0.00142392
-99.01421242	-0.00292206
-98.98087911	-0.00646414
-98.94754579	-0.01055697
-98.91421248	-0.01491329
-98.88087917	-0.01797670
-98.84754585	-0.02041241
-98.81421254	-0.02385262
-98.78087923	-0.02634811
-98.74754592	-0.02670023
-98.71421260	-0.02609397
-98.68087929	-0.02340656
-98.64754598	-0.01923027
-98.61421266	-0.01375901
-98.58087935	-0.00587538
-98.54754604	0.00031589
-98.51421273	0.00653032
-98.48087941	0.01300373
-98.44754610	0.01803556
-98.41421279	0.02158119
-98.38087947	0.02231125
-98.34754616	0.02069690
-98.31421285	0.01592416
-98.28087953	0.00765576
