# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:39:57
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.13782046
-132.31419200	-0.09634357
-132.28085868	-0.04158013
-132.24752537	0.02493315
-132.21419206	0.09753621
-132.18085875	0.16710711
-132.14752543	0.22732544
-132.11419212	0.27137542
-132.08085881	0.29273833
-132.04752549	0.28925121
-132.01419218	0.26171750
-131.98085887	0.21315341
-131.94752555	0.14955638
-131.91419224	0.07814498
-131.88085893	0.00858984
-131.84752562	-0.05453027
-131.81419230	-0.10297053
-131.78085899	-0.13427793
-131.74752568	-0.15037251
-131.71419236	-0.15075560
-131.68085905	-0.14276446
-131.64752574	-0.13058238
-131.61419243	-0.11837235
-131.58085911	-0.11084687
-131.54752580	-0.10891281
-131.51419249	-0.11549552
-131.48085917	-0.12731378
-131.44752586	-0.14107538
-131.41419255	-0.15079829
-131.38085924	-0.15248932
-131.34752592	-0.14302501
-131.31419261	-0.12089383
-131.28085930	-0.08675010
-131.24752598	-0.04131493
-131.21419267	0.01022043
-131.18085936	0.06422479
-131.14752605	0.11900557
-131.11419273	0.16846349
-131.08085942	0.21026900
-131.04752611	0.24069247
-131.01419279	0.25310248
-130.98085948	0.24622156
-130.94752617	0.21655063
-130.91419286	0.16732883
-130.88085954	0.09963953
-130.84752623	0.02155765
-130.81419292	-0.05881887
-130.78085960	-0.13618750
-130.74752629	-0.20009020
-130.71419298	-0.24719781
-130.68085967	-0.27289506
-130.64752635	-0.27412613
-130.61419304	-0.25105710
-130.58085973	-0.20532983
-130.54752641	-0.13766195
-130.51419310	-0.05330748
-130.48085979	0.04225775
-130.44752647	0.14289155
-130.41419316	0.23687650
-130.38085985	0.31328503
-130.34752654	0.36251052
-130.31419322	0.38136305
-130.28085991	0.36584476
-130.24752660	0.31921562
-130.21419328	0.24789352
-130.18085997	0.16094467
-130.14752666	0.06713737
-130.11419335	-0.02289199
-130.08086003	-0.10349280
-130.04752672	-0.16915655
-130.01419341	-0.22033263
-129.98086009	-0.25408135
-129.94752678	-0.27144064
-129.91419347	-0.27605014
-129.88086016	-0.26945711
-129.84752684	-0.25384002
-129.81419353	-0.23126054
-129.78086022	-0.20194260
-129.74752690	-0.16579981
-129.71419359	-0.12541772
-129.68086028	-0.07929404
-129.64752697	-0.02974222
-129.61419365	0.02147694
-129.58086034	0.07000106
-129.54752703	0.11304103
-129.51419371	0.14831157
-129.48086040	0.17275610
-129.44752709	0.18609217
-129.41419378	0.18861528
-129.38086046	0.18059982
-129.34752715	0.16360343
-129.31419384	0.13757805
-129.28086052	0.10561328
-129.24752721	0.06896138
-129.21419390	0.03241532
-129.18086058	-0.00249554
-129.14752727	-0.03085526
-129.11419396	-0.05141029
-129.08086065	-0.06461394
-129.04752733	-0.07352313
-129.01419402	-0.08103977
-128.98086071	-0.08842292
-128.94752739	-0.09835287
-128.91419408	-0.10930016
-128.88086077	-0.11646675
-128.84752746	-0.12008373
-128.81419414	-0.11324180
-128.78086083	-0.09556555
-128.74752752	-0.06630256
-128.71419420	-0.02825597
-128.68086089	0.01505393
-128.64752758	0.06057932
-128.61419427	0.10314822
-128.58086095	0.13951064
-128.54752764	0.16857373
-128.51419433	0.18587132
-128.48086101	0.19214934
-128.44752770	0.18592314
-128.41419439	0.16698928
-128.38086108	0.13620748
-128.34752776	0.09473830
-128.31419445	0.04799703
-128.28086114	-0.00205370
-128.24752782	-0.05081863
-128.21419451	-0.09342447
-128.18086120	-0.12553665
-128.14752789	-0.14567856
-128.11419457	-0.15262294
-128.08086126	-0.14765962
-128.04752795	-0.13382797
-128.01419463	-0.11543349
-127.98086132	-0.09191521
-127.94752801	-0.06846939
-127.91419470	-0.04723874
-127.88086138	-0.02648431
-127.84752807	-0.00994229
-127.81419476	0.00477842
-127.78086144	0.01569307
-127.74752813	0.02450060
-127.71419482	0.03123570
-127.68086150	0.03737542
-127.64752819	0.04347649
-127.61419488	0.04991736
-127.58086157	0.05677740
-127.54752825	0.06398442
-127.51419494	0.06971566
-127.48086163	0.07329947
-127.44752831	0.07261826
-127.41419500	0.06528246
-127.38086169	0.05147081
-127.34752838	0.03052220
-127.31419506	0.00340426
-127.28086175	-0.02658173
-127.24752844	-0.05891549
-127.21419512	-0.08729607
-127.18086181	-0.11031616
-127.14752850	-0.12551299
-127.11419519	-0.12908122
-127.08086187	-0.12160664
-127.04752856	-0.10276545
-127.01419525	-0.07202653
-126.98086193	-0.03158360
-126.94752862	0.01741213
-126.91419531	0.07145959
-126.88086200	0.12677951
-126.84752868	0.17807468
-126.81419537	0.21972940
-126.78086206	0.24631580
-126.74752874	0.25321275
-126.71419543	0.23766034
-126.68086212	0.20338238
-126.64752881	0.15324023
-126.61419549	0.09504185
-126.58086218	0.03334874
-126.54752887	-0.02452083
-126.51419555	-0.07527586
-126.48086224	-0.11454290
-126.44752893	-0.14162462
-126.41419561	-0.15719051
-126.38086230	-0.16046582
-126.34752899	-0.15064115
-126.31419568	-0.13089328
-126.28086236	-0.10339693
-126.24752905	-0.07340087
-126.21419574	-0.04594032
-126.18086242	-0.02423953
-126.14752911	-0.01134341
-126.11419580	-0.00558342
-126.08086249	-0.00545192
-126.04752917	-0.00533798
-126.01419586	-0.00256118
-125.98086255	0.00286633
-125.94752923	0.00840464
-125.91419592	0.01275379
-125.88086261	0.01374920
-125.84752930	0.00992794
-125.81419598	0.00109951
-125.78086267	-0.00949945
-125.74752936	-0.02060874
-125.71419604	-0.02799761
-125.68086273	-0.03227291
-125.64752942	-0.03340884
-125.61419611	-0.03177061
-125.58086279	-0.02714597
-125.54752948	-0.02053501
-125.51419617	-0.01196337
-125.48086285	-0.00012068
-125.44752954	0.01543707
-125.41419623	0.03414057
-125.38086292	0.05393794
-125.34752960	0.07367379
-125.31419629	0.09021230
-125.28086298	0.10139158
-125.24752966	0.10645933
-125.21419635	0.10402746
-125.18086304	0.09549757
-125.14752973	0.08017486
-125.11419641	0.06195042
-125.08086310	0.03896343
-125.04752979	0.01529516
-125.01419647	-0.00911450
-124.98086316	-0.03006066
-124.94752985	-0.04833516
-124.91419653	-0.06157461
-124.88086322	-0.06792335
-124.84752991	-0.06876070
-124.81419660	-0.06476037
-124.78086328	-0.05813948
-124.74752997	-0.04825579
-124.71419666	-0.03800087
-124.68086334	-0.02664708
-124.64753003	-0.01551092
-124.61419672	-0.00535625
-124.58086341	0.00207772
-124.54753009	0.00615016
-124.51419678	0.00517248
-124.48086347	0.00011214
-124.44753015	-0.00912655
-124.41419684	-0.01918218
-124.38086353	-0.03025970
-124.34753022	-0.03919792
-124.31419690	-0.04525743
-124.28086359	-0.04781639
-124.24753028	-0.04618670
-124.21419696	-0.03857147
-124.18086365	-0.02587295
-124.14753034	-0.00986795
-124.11419703	0.01015352
-124.08086371	0.03076203
-124.04753040	0.04792990
-124.01419709	0.05830816
-123.98086377	0.05964562
-123.94753046	0.05385040
-123.91419715	0.04070136
-123.88086384	0.02303472
-123.84753052	0.00531079
-123.81419721	-0.01027354
-123.78086390	-0.02202919
-123.74753058	-0.02976084
-123.71419727	-0.03433286
-123.68086396	-0.03600578
-123.64753065	-0.03534598
-123.61419733	-0.03217725
-123.58086402	-0.02548167
-123.54753071	-0.01531348
-123.51419739	-0.00186752
-123.48086408	0.01624753
-123.44753077	0.03606825
-123.41419745	0.05584780
-123.38086414	0.07316227
-123.34753083	0.08518013
-123.31419752	0.09194325
-123.28086420	0.08942619
-123.24753089	0.08150804
-123.21419758	0.06722393
-123.18086426	0.04890550
-123.14753095	0.02630864
-123.11419764	0.00462223
-123.08086433	-0.01728517
-123.04753101	-0.03709713
-123.01419770	-0.05283684
-122.98086439	-0.06339356
-122.94753107	-0.06925755
-122.91419776	-0.06759883
-122.88086445	-0.05982856
-122.84753114	-0.04655394
-122.81419782	-0.02845458
-122.78086451	-0.00735403
-122.74753120	0.01429189
-122.71419788	0.03321745
-122.68086457	0.04784843
-122.64753126	0.05763115
-122.61419795	0.06005718
-122.58086463	0.05598283
-122.54753132	0.04519310
-122.51419801	0.02925739
-122.48086469	0.01286463
-122.44753138	-0.00422478
-122.41419807	-0.02079400
-122.38086476	-0.03373073
-122.34753144	-0.04517065
-122.31419813	-0.05310600
-122.28086482	-0.05949632
-122.24753150	-0.06409303
-122.21419819	-0.06763946
-122.18086488	-0.06750366
-122.14753156	-0.06513795
-122.11419825	-0.05940984
-122.08086494	-0.05185382
-122.04753163	-0.04200199
-122.01419831	-0.03262031
-121.98086500	-0.02228006
-121.94753169	-0.01378311
-121.91419837	-0.00597272
-121.88086506	0.00339560
-121.84753175	0.01412978
-121.81419844	0.02792647
-121.78086512	0.04690456
-121.74753181	0.06838647
-121.71419850	0.09028419
-121.68086518	0.10975001
-121.64753187	0.12428963
-121.61419856	0.12925379
-121.58086525	0.12366897
-121.54753193	0.10747504
-121.51419862	0.08228291
-121.48086531	0.04833563
-121.44753199	0.00765414
-121.41419868	-0.03244971
-121.38086537	-0.06818824
-121.34753206	-0.09682074
-121.31419874	-0.11256879
-121.28086543	-0.11191293
-121.24753212	-0.09688635
-121.21419880	-0.06592741
-121.18086549	-0.02464458
-121.14753218	0.02139367
-121.11419887	0.06584103
-121.08086555	0.10353173
-121.04753224	0.12752360
-121.01419893	0.13550396
-120.98086561	0.12613061
-120.94753230	0.09965966
-120.91419899	0.05986401
-120.88086568	0.01201979
-120.84753236	-0.03862761
-120.81419905	-0.08544702
-120.78086574	-0.12168060
-120.74753242	-0.14672798
-120.71419911	-0.15705958
-120.68086580	-0.15296781
-120.64753248	-0.13941094
-120.61419917	-0.11805447
-120.58086586	-0.09143950
-120.54753255	-0.06442592
-120.51419923	-0.03942321
-120.48086592	-0.01764939
-120.44753261	0.00129836
-120.41419929	0.01647168
-120.38086598	0.02822133
-120.34753267	0.03783768
-120.31419936	0.04669785
-120.28086604	0.05470950
-120.24753273	0.06019793
-120.21419942	0.06499758
-120.18086610	0.06704549
-120.14753279	0.06664576
-120.11419948	0.06347304
-120.08086617	0.05951739
-120.04753285	0.05750856
-120.01419954	0.05596971
-119.98086623	0.05755263
-119.94753291	0.06089286
-119.91419960	0.06475709
-119.88086629	0.06597439
-119.84753298	0.06419466
-119.81419966	0.05671534
-119.78086635	0.04368006
-119.74753304	0.02654868
-119.71419972	0.00580567
-119.68086641	-0.01651959
-119.64753310	-0.03854203
-119.61419979	-0.05892296
-119.58086647	-0.07502278
-119.54753316	-0.08526333
-119.51419985	-0.08912973
-119.48086653	-0.08453103
-119.44753322	-0.07323363
-119.41419991	-0.05390638
-119.38086659	-0.02930038
-119.34753328	-0.00160299
-119.31419997	0.02535788
-119.28086666	0.05013692
-119.24753334	0.06985266
-119.21420003	0.08326990
-119.18086672	0.08902133
-119.14753340	0.08595044
-119.11420009	0.07533063
-119.08086678	0.05743145
-119.04753347	0.03432548
-119.01420015	0.00941503
-118.98086684	-0.01547528
-118.94753353	-0.03653364
-118.91420021	-0.05302788
-118.88086690	-0.06366745
-118.84753359	-0.07015967
-118.81420028	-0.07335402
-118.78086696	-0.07530699
-118.74753365	-0.07746915
-118.71420034	-0.08041075
-118.68086702	-0.08180232
-118.64753371	-0.08043932
-118.61420040	-0.07464309
-118.58086709	-0.06378036
-118.54753377	-0.04723857
-118.51420046	-0.02526685
-118.48086715	0.00034227
-118.44753383	0.02969649
-118.41420052	0.06082158
-118.38086721	0.08934520
-118.34753390	0.11496094
-118.31420058	0.13395084
-118.28086727	0.14365222
-118.24753396	0.14173137
-118.21420064	0.12870387
-118.18086733	0.10451681
-118.14753402	0.07210875
-118.11420071	0.03481203
-118.08086739	-0.00272963
-118.04753408	-0.03714262
-118.01420077	-0.06864264
-117.98086745	-0.09231365
-117.94753414	-0.10874866
-117.91420083	-0.11772813
-117.88086751	-0.11918287
-117.84753420	-0.11478771
-117.81420089	-0.10329635
-117.78086758	-0.08558958
-117.74753426	-0.06231167
-117.71420095	-0.03519945
-117.68086764	-0.00597325
-117.64753432	0.02493024
-117.61420101	0.05452610
-117.58086770	0.07960285
-117.54753439	0.10020900
-117.51420107	0.11366997
-117.48086776	0.11946652
-117.44753445	0.11691564
-117.41420113	0.10647544
-117.38086782	0.08900247
-117.34753451	0.06569602
-117.31420120	0.03870799
-117.28086788	0.00989736
-117.24753457	-0.01799892
-117.21420126	-0.04498979
-117.18086794	-0.06847879
-117.14753463	-0.08690677
-117.11420132	-0.09962402
-117.08086801	-0.10723779
-117.04753469	-0.10889266
-117.01420138	-0.10660882
-116.98086807	-0.09865466
-116.94753475	-0.09084060
-116.91420144	-0.08080345
-116.88086813	-0.06996336
-116.84753482	-0.06023976
-116.81420150	-0.04902189
-116.78086819	-0.03612780
-116.74753488	-0.02287534
-116.71420156	-0.00607765
-116.68086825	0.01308308
-116.64753494	0.03245275
-116.61420163	0.04939125
-116.58086831	0.06167306
-116.54753500	0.06823017
-116.51420169	0.06570818
-116.48086837	0.05737052
-116.44753506	0.04357303
-116.41420175	0.02749326
-116.38086843	0.01335490
-116.34753512	0.00226370
-116.31420181	-0.00288756
-116.28086850	-0.00369905
-116.24753518	-0.00023939
-116.21420187	0.00590574
-116.18086856	0.01396215
-116.14753524	0.02107426
-116.11420193	0.02510016
-116.08086862	0.02715349
-116.04753531	0.02440216
-116.01420199	0.01820928
-115.98086868	0.00941254
-115.94753537	-0.00121676
-115.91420205	-0.01080249
-115.88086874	-0.01841561
-115.84753543	-0.02230410
-115.81420212	-0.02120142
-115.78086880	-0.01746207
-115.74753549	-0.01040757
-115.71420218	-0.00382853
-115.68086886	0.00224857
-115.64753555	0.00478082
-115.61420224	0.00584029
-115.58086893	0.00458023
-115.54753561	0.00146293
-115.51420230	-0.00210353
-115.48086899	-0.00723272
-115.44753567	-0.01279270
-115.41420236	-0.02057123
-115.38086905	-0.02793876
-115.34753574	-0.03762406
-115.31420242	-0.04625875
-115.28086911	-0.05281600
-115.24753580	-0.05831163
-115.21420248	-0.05964204
-115.18086917	-0.05954337
-115.14753586	-0.05508226
-115.11420254	-0.04816067
-115.08086923	-0.03914381
-115.04753592	-0.02680145
-115.01420261	-0.01225987
-114.98086929	0.00440276
-114.94753598	0.02368240
-114.91420267	0.04367161
-114.88086935	0.06300008
-114.84753604	0.08157971
-114.81420273	0.09560385
-114.78086942	0.10467888
-114.74753610	0.10808974
-114.71420279	0.10580903
-114.68086948	0.09849038
-114.64753616	0.08621993
-114.61420285	0.06916495
-114.58086954	0.05137024
-114.54753623	0.03314511
-114.51420291	0.01809064
-114.48086960	0.00563166
-114.44753629	-0.00221677
-114.41420297	-0.00513517
-114.38086966	-0.00524642
-114.34753635	-0.00209190
-114.31420304	0.00094710
-114.28086972	0.00432228
-114.24753641	0.00703366
-114.21420310	0.00944993
-114.18086978	0.01021375
-114.14753647	0.01098637
-114.11420316	0.01292292
-114.08086985	0.01417498
-114.04753653	0.01679093
-114.01420322	0.01948303
-113.98086991	0.02273318
-113.94753659	0.02543368
-113.91420328	0.02576788
-113.88086997	0.02262255
-113.84753666	0.01593940
-113.81420334	0.00560140
-113.78087003	-0.00902396
-113.74753672	-0.02681121
-113.71420340	-0.04577093
-113.68087009	-0.06299424
-113.64753678	-0.07722086
-113.61420346	-0.08723813
-113.58087015	-0.08927551
-113.54753684	-0.08391514
-113.51420353	-0.06953078
-113.48087021	-0.04917099
-113.44753690	-0.02197072
-113.41420359	0.00732137
-113.38087027	0.03492014
-113.34753696	0.05691396
-113.31420365	0.07044045
-113.28087034	0.07256348
-113.24753702	0.06190616
-113.21420371	0.04161621
-113.18087040	0.01537165
-113.14753708	-0.01291580
-113.11420377	-0.04003332
-113.08087046	-0.06207313
-113.04753715	-0.07398201
-113.01420383	-0.07605959
-112.98087052	-0.07127178
-112.94753721	-0.05781146
-112.91420389	-0.03799989
-112.88087058	-0.01778883
-112.84753727	0.00265348
-112.81420396	0.02022485
-112.78087064	0.03418865
-112.74753733	0.04299904
-112.71420402	0.04702484
-112.68087070	0.04627032
-112.64753739	0.04183200
-112.61420408	0.03452079
-112.58087077	0.02553951
-112.54753745	0.01673424
-112.51420414	0.00795699
-112.48087083	0.00014694
-112.44753751	-0.00532164
-112.41420420	-0.00773846
-112.38087089	-0.00904758
-112.34753757	-0.00837212
-112.31420426	-0.00688363
-112.28087095	-0.00563479
-112.24753764	-0.00511403
-112.21420432	-0.00399427
-112.18087101	-0.00211276
-112.14753770	0.00115856
-112.11420438	0.00680015
-112.08087107	0.01427043
-112.04753776	0.02236667
-112.01420445	0.03017640
-111.98087113	0.03441929
-111.94753782	0.03559910
-111.91420451	0.03160434
-111.88087119	0.02372033
-111.84753788	0.01372343
-111.81420457	0.00149908
-111.78087126	-0.01074294
-111.74753794	-0.02237864
-111.71420463	-0.03095545
-111.68087132	-0.03909544
-111.64753800	-0.04507822
-111.61420469	-0.04971382
-111.58087138	-0.05264576
-111.54753807	-0.05412369
-111.51420475	-0.05554442
-111.48087144	-0.05561156
-111.44753813	-0.05398297
-111.41420481	-0.05093214
-111.38087150	-0.04589469
-111.34753819	-0.03760662
-111.31420488	-0.02827823
-111.28087156	-0.01633982
-111.24753825	-0.00183024
-111.21420494	0.01473380
-111.18087162	0.03245006
-111.14753831	0.05001671
-111.11420500	0.06626922
-111.08087169	0.07983924
-111.04753837	0.08981406
-111.01420506	0.09501048
-110.98087175	0.09447651
-110.94753843	0.08735116
-110.91420512	0.07586108
-110.88087181	0.06163145
-110.84753849	0.04379739
-110.81420518	0.02592053
-110.78087187	0.00804198
-110.74753856	-0.00834556
-110.71420524	-0.02305045
-110.68087193	-0.03573967
-110.64753862	-0.04313941
-110.61420530	-0.04683614
-110.58087199	-0.04684652
-110.54753868	-0.04235038
-110.51420537	-0.03447666
-110.48087205	-0.02312917
-110.44753874	-0.01158172
-110.41420543	0.00132406
-110.38087211	0.01323013
-110.34753880	0.02292553
-110.31420549	0.02868832
-110.28087218	0.02858958
-110.24753886	0.02158149
-110.21420555	0.01107694
-110.18087224	-0.00415919
-110.14753892	-0.02041214
-110.11420561	-0.03732280
-110.08087230	-0.05116431
-110.04753899	-0.06155705
-110.01420567	-0.06923714
-109.98087236	-0.07227948
-109.94753905	-0.07094408
-109.91420573	-0.06430081
-109.88087242	-0.05350234
-109.84753911	-0.03945878
-109.81420580	-0.02432443
-109.78087248	-0.01007615
-109.74753917	0.00128667
-109.71420586	0.00856482
-109.68087254	0.01124732
-109.64753923	0.00748923
-109.61420592	0.00110103
-109.58087261	-0.00694922
-109.54753929	-0.01673315
-109.51420598	-0.02313376
-109.48087267	-0.02627052
-109.44753935	-0.02487069
-109.41420604	-0.01845069
-109.38087273	-0.00620375
-109.34753941	0.01099106
-109.31420610	0.03192427
-109.28087279	0.05491135
-109.24753948	0.07646474
-109.21420616	0.09419050
-109.18087285	0.10678078
-109.14753954	0.11410728
-109.11420622	0.11379026
-109.08087291	0.10620916
-109.04753960	0.09283589
-109.01420629	0.07416518
-108.98087297	0.04952142
-108.94753966	0.02409586
-108.91420635	-0.00431239
-108.88087303	-0.02945388
-108.84753972	-0.04930212
-108.81420641	-0.06256571
-108.78087310	-0.06737893
-108.74753978	-0.06514094
-108.71420647	-0.05402282
-108.68087316	-0.03826878
-108.64753984	-0.02009493
-108.61420653	-0.00045720
-108.58087322	0.01723862
-108.54753991	0.03309164
-108.51420659	0.04686824
-108.48087328	0.05927554
-108.44753997	0.06729722
-108.41420665	0.07162397
-108.38087334	0.07248366
-108.34754003	0.06811125
-108.31420672	0.06070931
-108.28087340	0.04930205
-108.24754009	0.03562474
-108.21420678	0.02185539
-108.18087346	0.01025395
-108.14754015	-0.00032840
-108.11420684	-0.00763339
-108.08087352	-0.01276328
-108.04754021	-0.01625465
-108.01420690	-0.01771255
-107.98087359	-0.01941508
-107.94754027	-0.02101388
-107.91420696	-0.02312100
-107.88087365	-0.02510149
-107.84754033	-0.02816148
-107.81420702	-0.03048206
-107.78087371	-0.03214746
-107.74754040	-0.03275760
-107.71420708	-0.03314489
-107.68087377	-0.03489682
-107.64754046	-0.03496409
-107.61420714	-0.03506303
-107.58087383	-0.03624262
-107.54754052	-0.03434490
-107.51420721	-0.03210397
-107.48087389	-0.02838059
-107.44754058	-0.02384239
-107.41420727	-0.02079439
-107.38087395	-0.01708734
-107.34754064	-0.01451103
-107.31420733	-0.01239991
-107.28087402	-0.01111464
-107.24754070	-0.00946321
-107.21420739	-0.00822733
-107.18087408	-0.00563982
-107.14754076	-0.00193162
-107.11420745	0.00286829
-107.08087414	0.00788491
-107.04754083	0.01157993
-107.01420751	0.01359717
-106.98087420	0.01315915
-106.94754089	0.00864589
-106.91420757	0.00134411
-106.88087426	-0.00938280
-106.84754095	-0.02330453
-106.81420764	-0.03530808
-106.78087432	-0.04715615
-106.74754101	-0.05572382
-106.71420770	-0.06078560
-106.68087438	-0.06214583
-106.64754107	-0.06017736
-106.61420776	-0.05564909
-106.58087444	-0.04943391
-106.54754113	-0.04202471
-106.51420782	-0.03501026
-106.48087451	-0.03036754
-106.44754119	-0.02687957
-106.41420788	-0.02642307
-106.38087457	-0.02833562
-106.34754125	-0.02926100
-106.31420794	-0.02997970
-106.28087463	-0.02831101
-106.24754132	-0.02172786
-106.21420800	-0.01162200
-106.18087469	-0.00088208
-106.14754138	0.01084939
-106.11420806	0.02134954
-106.08087475	0.02749976
-106.04754144	0.02756135
-106.01420813	0.02176347
-105.98087481	0.00967046
-105.94754150	-0.00677185
-105.91420819	-0.02642032
-105.88087487	-0.04495723
-105.84754156	-0.05978554
-105.81420825	-0.06931202
-105.78087494	-0.07125955
-105.74754162	-0.06461227
-105.71420831	-0.04904663
-105.68087500	-0.02737754
-105.64754168	-0.00050459
-105.61420837	0.02987491
-105.58087506	0.05956695
-105.54754175	0.08738398
-105.51420843	0.11068417
-105.48087512	0.12661529
-105.44754181	0.13596263
-105.41420849	0.13909720
-105.38087518	0.13418726
-105.34754187	0.12223835
-105.31420855	0.10412124
-105.28087524	0.08046415
-105.24754193	0.05405091
-105.21420862	0.02555001
-105.18087530	0.00004071
-105.14754199	-0.02342802
-105.11420868	-0.04015348
-105.08087536	-0.05098084
-105.04754205	-0.05439805
-105.01420874	-0.05361707
-104.98087543	-0.04881954
-104.94754211	-0.04275978
-104.91420880	-0.03624571
-104.88087549	-0.02846727
-104.84754217	-0.02081975
-104.81420886	-0.01483306
-104.78087555	-0.01020176
-104.74754224	-0.00623868
-104.71420892	-0.00545882
-104.68087561	-0.00536717
-104.64754230	-0.00719697
-104.61420898	-0.00974783
-104.58087567	-0.01165794
-104.54754236	-0.01137935
-104.51420905	-0.00826073
-104.48087573	-0.00293094
-104.44754242	0.00459737
-104.41420911	0.01226679
-104.38087579	0.02011052
-104.34754248	0.02496419
-104.31420917	0.02558537
-104.28087586	0.02178222
-104.24754254	0.01321811
-104.21420923	0.00072954
-104.18087592	-0.01309310
-104.14754260	-0.02694066
-104.11420929	-0.03769765
-104.08087598	-0.04481500
-104.04754267	-0.04636388
-104.01420935	-0.04446676
-103.98087604	-0.03674015
-103.94754273	-0.02750191
-103.91420941	-0.01705961
-103.88087610	-0.00418111
-103.84754279	0.00732003
-103.81420947	0.01772208
-103.78087616	0.02817603
-103.74754285	0.03810948
-103.71420954	0.04446572
-103.68087622	0.04964135
-103.64754291	0.05257971
-103.61420960	0.05080730
-103.58087628	0.04664045
-103.54754297	0.03854034
-103.51420966	0.02821777
-103.48087635	0.01608729
-103.44754303	0.00381009
-103.41420972	-0.00894267
-103.38087641	-0.02311721
-103.34754309	-0.03657113
-103.31420978	-0.05083017
-103.28087647	-0.06285706
-103.24754316	-0.07193733
-103.21420984	-0.07808524
-103.18087653	-0.07735439
-103.14754322	-0.07126738
-103.11420990	-0.05998092
-103.08087659	-0.04405874
-103.04754328	-0.02594162
-103.01420997	-0.00620394
-102.98087665	0.01255956
-102.94754334	0.03035038
-102.91421003	0.04682123
-102.88087671	0.06114368
-102.84754340	0.07362561
-102.81421009	0.08323240
-102.78087678	0.08754614
-102.74754346	0.08640170
-102.71421015	0.08023656
-102.68087684	0.06799159
-102.64754352	0.04955120
-102.61421021	0.02821102
-102.58087690	0.00459153
-102.54754359	-0.01845106
-102.51421027	-0.03889117
-102.48087696	-0.05505002
-102.44754365	-0.06784894
-102.41421033	-0.07599117
-102.38087702	-0.08029043
-102.34754371	-0.07799284
-102.31421039	-0.07123615
-102.28087708	-0.05809223
-102.24754377	-0.03928915
-102.21421046	-0.01550319
-102.18087714	0.01079214
-102.14754383	0.03719816
-102.11421052	0.06294963
-102.08087720	0.08533719
-102.04754389	0.10493509
-102.01421058	0.11881235
-101.98087727	0.12703584
-101.94754395	0.12995392
-101.91421064	0.12701471
-101.88087733	0.11817467
-101.84754401	0.10478855
-101.81421070	0.08751229
-101.78087739	0.06644845
-101.74754408	0.04333791
-101.71421076	0.02049111
-101.68087745	-0.00230024
-101.64754414	-0.02313323
-101.61421082	-0.04081335
-101.58087751	-0.05342207
-101.54754420	-0.06073278
-101.51421089	-0.06256601
-101.48087757	-0.05848532
-101.44754426	-0.04934039
-101.41421095	-0.03665932
-101.38087763	-0.02130413
-101.34754432	-0.00466328
-101.31421101	0.01343810
-101.28087770	0.03108352
-101.24754438	0.04625433
-101.21421107	0.06050699
-101.18087776	0.07051718
-101.14754444	0.07574372
-101.11421113	0.07522884
-101.08087782	0.06936652
-101.04754450	0.05684272
-101.01421119	0.04048405
-100.98087788	0.02155189
-100.94754457	0.00194574
-100.91421125	-0.01819174
-100.88087794	-0.03549882
-100.84754463	-0.05366610
-100.81421131	-0.06844731
-100.78087800	-0.08126775
-100.74754469	-0.08995418
-100.71421138	-0.09268142
-100.68087806	-0.08859551
-100.64754475	-0.07917807
-100.61421144	-0.06541906
-100.58087812	-0.04864655
-100.54754481	-0.03163811
-100.51421150	-0.01439592
-100.48087819	0.00210397
-100.44754487	0.01616761
-100.41421156	0.02991559
-100.38087825	0.04172236
-100.34754493	0.05297463
-100.31421162	0.06232075
-100.28087831	0.06969544
-100.24754500	0.07344020
-100.21421168	0.07428345
-100.18087837	0.07184887
-100.14754506	0.06539877
-100.11421174	0.05540999
-100.08087843	0.04403194
-100.04754512	0.03200549
-100.01421181	0.01873631
-99.98087849	0.00620932
-99.94754518	-0.00529040
-99.91421187	-0.01593888
-99.88087855	-0.02516135
-99.84754524	-0.03395118
-99.81421193	-0.04111328
-99.78087862	-0.04741566
-99.74754530	-0.05131228
-99.71421199	-0.05413600
-99.68087868	-0.05308932
-99.64754536	-0.05246248
-99.61421205	-0.05010384
-99.58087874	-0.04763947
-99.54754542	-0.04482492
-99.51421211	-0.04075860
-99.48087880	-0.03515928
-99.44754549	-0.02941385
-99.41421217	-0.02079331
-99.38087886	-0.01255314
-99.34754555	-0.00465281
-99.31421223	0.00301610
-99.28087892	0.00866653
-99.24754561	0.01184601
-99.21421230	0.01220558
-99.18087898	0.01022182
-99.14754567	0.00621189
-99.11421236	0.00128988
-99.08087904	-0.00331116
-99.04754573	-0.00722762
-99.01421242	-0.01180681
-98.98087911	-0.01465203
-98.94754579	-0.01814167
-98.91421248	-0.02191683
-98.88087917	-0.02502106
-98.84754585	-0.02671780
-98.81421254	-0.02787137
-98.78087923	-0.02677293
-98.74754592	-0.02392195
-98.71421260	-0.01964477
-98.68087929	-0.01230124
-98.64754598	-0.00602434
-98.61421266	0.00222701
-98.58087935	0.00878858
-98.54754604	0.01494041
-98.51421273	0.02039887
-98.48087941	0.02396894
-98.44754610	0.02395416
-98.41421279	0.02214188
-98.38087947	0.01554972
-98.34754616	0.00808716
-98.31421285	-0.00277656
-98.28087953	-0.01408592
