# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:03:25
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.16834215
-132.31419200	-0.16646631
-132.28085868	-0.14822860
-132.24752537	-0.11363705
-132.21419206	-0.06315458
-132.18085875	-0.00055108
-132.14752543	0.06988839
-132.11419212	0.14091077
-132.08085881	0.20565783
-132.04752549	0.25689395
-132.01419218	0.28679621
-131.98085887	0.29330737
-131.94752555	0.27458722
-131.91419224	0.23438078
-131.88085893	0.17585466
-131.84752562	0.10695890
-131.81419230	0.03612413
-131.78085899	-0.03032150
-131.74752568	-0.08395272
-131.71419236	-0.12239219
-131.68085905	-0.14433591
-131.64752574	-0.15158344
-131.61419243	-0.14699882
-131.58085911	-0.13630798
-131.54752580	-0.12439281
-131.51419249	-0.11469117
-131.48085917	-0.11219462
-131.44752586	-0.11742265
-131.41419255	-0.12710773
-131.38085924	-0.13994476
-131.34752592	-0.15070093
-131.31419261	-0.15452698
-131.28085930	-0.14820602
-131.24752598	-0.13018672
-131.21419267	-0.09914668
-131.18085936	-0.05767293
-131.14752605	-0.00886518
-131.11419273	0.04622426
-131.08085942	0.10081855
-131.04752611	0.15079188
-131.01419279	0.19535715
-130.98085948	0.22956272
-130.94752617	0.24737196
-130.91419286	0.24816110
-130.88085954	0.22788171
-130.84752623	0.18577806
-130.81419292	0.12472692
-130.78085960	0.05116943
-130.74752629	-0.02907074
-130.71419298	-0.10687609
-130.68085967	-0.17512896
-130.64752635	-0.22896151
-130.61419304	-0.26067492
-130.58085973	-0.27135515
-130.54752641	-0.25680874
-130.51419310	-0.22036415
-130.48085979	-0.16124418
-130.44752647	-0.08421229
-130.41419316	0.00752090
-130.38085985	0.10619741
-130.34752654	0.20205428
-130.31419322	0.28490837
-130.28085991	0.34458242
-130.24752660	0.37426830
-130.21419328	0.37158679
-130.18085997	0.33705233
-130.14752666	0.27502037
-130.11419335	0.19398998
-130.08086003	0.10276463
-130.04752672	0.01099970
-130.01419341	-0.07293853
-129.98086009	-0.14409811
-129.94752678	-0.20019402
-129.91419347	-0.24060437
-129.88086016	-0.26533375
-129.84752684	-0.27539671
-129.81419353	-0.27487790
-129.78086022	-0.26327807
-129.74752690	-0.24353649
-129.71419359	-0.21728397
-129.68086028	-0.18414821
-129.64752697	-0.14454298
-129.61419365	-0.10013913
-129.58086034	-0.05080344
-129.54752703	0.00073934
-129.51419371	0.05175611
-129.48086040	0.09777155
-129.44752709	0.13737813
-129.41419378	0.16626135
-129.38086046	0.18409500
-129.34752715	0.19131839
-129.31419384	0.18742890
-129.28086052	0.17340535
-129.24752721	0.15068939
-129.21419390	0.11970850
-129.18086058	0.08305405
-129.14752727	0.04646268
-129.11419396	0.00970518
-129.08086065	-0.02083820
-129.04752733	-0.04551471
-129.01419402	-0.06177294
-128.98086071	-0.07131432
-128.94752739	-0.07747591
-128.91419408	-0.08501227
-128.88086077	-0.09389940
-128.84752746	-0.10348440
-128.81419414	-0.11258330
-128.78086083	-0.11794366
-128.74752752	-0.11389953
-128.71419420	-0.10099449
-128.68086089	-0.07667343
-128.64752758	-0.04201101
-128.61419427	-0.00124152
-128.58086095	0.04141794
-128.54752764	0.08432933
-128.51419433	0.12265256
-128.48086101	0.15359552
-128.44752770	0.17586901
-128.41419439	0.18588328
-128.38086108	0.18553298
-128.34752776	0.17232814
-128.31419445	0.14697310
-128.28086114	0.11029444
-128.24752782	0.06561275
-128.21419451	0.01678854
-128.18086120	-0.03245196
-128.14752789	-0.07640422
-128.11419457	-0.11169327
-128.08086126	-0.13638662
-128.04752795	-0.14828077
-128.01419463	-0.14830908
-127.98086132	-0.13841136
-127.94752801	-0.12207867
-127.91419470	-0.10092012
-127.88086138	-0.07830039
-127.84752807	-0.05500402
-127.81419476	-0.03436214
-127.78086144	-0.01683166
-127.74752813	-0.00034716
-127.71419482	0.01233646
-127.68086150	0.02263193
-127.64752819	0.03027927
-127.61419488	0.03684040
-127.58086157	0.04299907
-127.54752825	0.04856178
-127.51419494	0.05471096
-127.48086163	0.06117028
-127.44752831	0.06779512
-127.41419500	0.07139703
-127.38086169	0.07120840
-127.34752838	0.06605958
-127.31419506	0.05468263
-127.28086175	0.03636358
-127.24752844	0.01311683
-127.21419512	-0.01590572
-127.18086181	-0.04691295
-127.14752850	-0.07555004
-127.11419519	-0.10031046
-127.08086187	-0.11740167
-127.04752856	-0.12410783
-127.01419525	-0.12120891
-126.98086193	-0.10602498
-126.94752862	-0.07987890
-126.91419531	-0.04328593
-126.88086200	0.00126585
-126.84752868	0.05229508
-126.81419537	0.10618366
-126.78086206	0.15680975
-126.74752874	0.20194903
-126.71419543	0.23295283
-126.68086212	0.24599636
-126.64752881	0.23996717
-126.61419549	0.21351055
-126.58086218	0.17010108
-126.54752887	0.11555303
-126.51419555	0.05656397
-126.48086224	-0.00167146
-126.44752893	-0.05337411
-126.41419561	-0.09646109
-126.38086230	-0.12855167
-126.34752899	-0.14891368
-126.31419568	-0.15637536
-126.28086236	-0.15209721
-126.24752905	-0.13652184
-126.21419574	-0.11274984
-126.18086242	-0.08587211
-126.14752911	-0.05878014
-126.11419580	-0.03641587
-126.08086249	-0.02133348
-126.04752917	-0.01390831
-126.01419586	-0.01106566
-125.98086255	-0.00956234
-125.94752923	-0.00668566
-125.91419592	-0.00055929
-125.88086261	0.00541512
-125.84752930	0.01169867
-125.81419598	0.01554570
-125.78086267	0.01223263
-125.74752936	0.00520130
-125.71419604	-0.00545738
-125.68086273	-0.01744870
-125.64752942	-0.02692845
-125.61419611	-0.03281347
-125.58086279	-0.03476959
-125.54752948	-0.03357443
-125.51419617	-0.03082719
-125.48086285	-0.02507572
-125.44752954	-0.01643965
-125.41419623	-0.00467607
-125.38086292	0.00966910
-125.34752960	0.02749583
-125.31419629	0.04907817
-125.28086298	0.07022643
-125.24752966	0.08943700
-125.21419635	0.10282671
-125.18086304	0.11006319
-125.14752973	0.11011563
-125.11419641	0.10379562
-125.08086310	0.08972294
-125.04752979	0.07117979
-125.01419647	0.04939928
-124.98086316	0.02484965
-124.94752985	-0.00203989
-124.91419653	-0.02493800
-124.88086322	-0.04555137
-124.84752991	-0.06043553
-124.81419660	-0.06875582
-124.78086328	-0.07217542
-124.74752997	-0.06992781
-124.71419666	-0.06285523
-124.68086334	-0.05335297
-124.64753003	-0.04153063
-124.61419672	-0.03025738
-124.58086341	-0.01838865
-124.54753009	-0.00754504
-124.51419678	0.00061814
-124.48086347	0.00580791
-124.44753015	0.00585467
-124.41419684	0.00063621
-124.38086353	-0.00731393
-124.34753022	-0.01713784
-124.31419690	-0.02767505
-124.28086359	-0.03808543
-124.24753028	-0.04489275
-124.21419696	-0.04790618
-124.18086365	-0.04663154
-124.14753034	-0.04141883
-124.11419703	-0.02990229
-124.08086371	-0.01423912
-124.04753040	0.00425530
-124.01419709	0.02507276
-123.98086377	0.04299490
-123.94753046	0.05650916
-123.91419715	0.06030395
-123.88086384	0.05605079
-123.84753052	0.04478654
-123.81419721	0.02965501
-123.78086390	0.01121940
-123.74753058	-0.00641364
-123.71419727	-0.01921475
-123.68086396	-0.02915267
-123.64753065	-0.03404515
-123.61419733	-0.03610137
-123.58086402	-0.03578816
-123.54753071	-0.03223917
-123.51419739	-0.02583759
-123.48086408	-0.01710460
-123.44753077	-0.00400457
-123.41419745	0.01218770
-123.38086414	0.03167208
-123.34753083	0.05107292
-123.31419752	0.06826747
-123.28086420	0.08201594
-123.24753089	0.08955222
-123.21419758	0.08942185
-123.18086426	0.08348600
-123.14753095	0.06993546
-123.11419764	0.05220948
-123.08086433	0.03242045
-123.04753101	0.01015988
-123.01419770	-0.01180756
-122.98086439	-0.03102011
-122.94753107	-0.04723155
-122.91419776	-0.06010392
-122.88086445	-0.06623431
-122.84753114	-0.06707614
-122.81419782	-0.06160139
-122.78086451	-0.04961732
-122.74753120	-0.03410190
-122.71419788	-0.01518039
-122.68086457	0.00578959
-122.64753126	0.02516249
-122.61419795	0.04092423
-122.58086463	0.05168409
-122.54753132	0.05686037
-122.51419801	0.05458753
-122.48086469	0.04753437
-122.44753138	0.03409826
-122.41419807	0.01857964
-122.38086476	0.00152012
-122.34753144	-0.01381474
-122.31419813	-0.02803355
-122.28086482	-0.03918306
-122.24753150	-0.04883809
-122.21419819	-0.05575437
-122.18086488	-0.06174038
-122.14753156	-0.06597705
-122.11419825	-0.06714673
-122.08086494	-0.06648011
-122.04753163	-0.06376474
-122.01419831	-0.05666331
-121.98086500	-0.04896061
-121.94753169	-0.03955992
-121.91419837	-0.02983748
-121.88086506	-0.02066395
-121.84753175	-0.01207602
-121.81419844	-0.00274466
-121.78086512	0.00851617
-121.74753181	0.02285016
-121.71419850	0.04049070
-121.68086518	0.06132916
-121.64753187	0.08364916
-121.61419856	0.10498229
-121.58086525	0.12118579
-121.54753193	0.12941351
-121.51419862	0.12843814
-121.48086531	0.11634915
-121.44753199	0.09330921
-121.41419868	0.06150636
-121.38086537	0.02406865
-121.34753206	-0.01704765
-121.31419874	-0.05492427
-121.28086543	-0.08585652
-121.24753212	-0.10635411
-121.21419880	-0.11245259
-121.18086549	-0.10177350
-121.14753218	-0.07684138
-121.11419887	-0.03980251
-121.08086555	0.00424357
-121.04753224	0.04889974
-121.01419893	0.08876149
-120.98086561	0.11769031
-120.94753230	0.13178745
-120.91419899	0.12864524
-120.88086568	0.10888612
-120.84753236	0.07492008
-120.81419905	0.02886872
-120.78086574	-0.02072488
-120.74753242	-0.06903268
-120.71419911	-0.11002714
-120.68086580	-0.13895785
-120.64753248	-0.15371063
-120.61419917	-0.15581473
-120.58086586	-0.14526275
-120.54753255	-0.12657867
-120.51419923	-0.10235140
-120.48086592	-0.07564809
-120.44753261	-0.05059887
-120.41419929	-0.02723370
-120.38086598	-0.00742861
-120.34753267	0.00808737
-120.31419936	0.02137556
-120.28086604	0.03292305
-120.24753273	0.04250570
-120.21419942	0.05050460
-120.18086610	0.05699507
-120.14753279	0.06282534
-120.11419948	0.06660267
-120.08086617	0.06799548
-120.04753285	0.06586103
-120.01419954	0.06392284
-119.98086623	0.06097147
-119.94753291	0.05888625
-119.91419960	0.06076503
-119.88086629	0.06331449
-119.84753298	0.06662676
-119.81419966	0.06858775
-119.78086635	0.06745632
-119.74753304	0.06226469
-119.71419972	0.05157676
-119.68086641	0.03451270
-119.64753310	0.01493224
-119.61419979	-0.00640303
-119.58086647	-0.02873546
-119.54753316	-0.05013437
-119.51419985	-0.06758080
-119.48086653	-0.08123129
-119.44753322	-0.08782282
-119.41419991	-0.08722997
-119.38086659	-0.07806980
-119.34753328	-0.06232868
-119.31419997	-0.04085083
-119.28086666	-0.01529105
-119.24753334	0.01156465
-119.21420003	0.03776261
-119.18086672	0.05993019
-119.14753340	0.07645545
-119.11420009	0.08506614
-119.08086678	0.08658842
-119.04753347	0.07966526
-119.01420015	0.06393948
-118.98086684	0.04419224
-118.94753353	0.01967009
-118.91420021	-0.00535900
-118.88086690	-0.02744988
-118.84753359	-0.04668015
-118.81420028	-0.05863637
-118.78086696	-0.06685134
-118.74753365	-0.07145281
-118.71420034	-0.07383905
-118.68086702	-0.07657501
-118.64753371	-0.07863598
-118.61420040	-0.08114346
-118.58086709	-0.08171300
-118.54753377	-0.07684897
-118.51420046	-0.06808523
-118.48086715	-0.05371419
-118.44753383	-0.03361187
-118.41420052	-0.00944399
-118.38086721	0.01831634
-118.34753390	0.04820728
-118.31420058	0.07786405
-118.28086727	0.10446257
-118.24753396	0.12581829
-118.21420064	0.13895521
-118.18086733	0.14202236
-118.14753402	0.13347670
-118.11420071	0.11384144
-118.08086739	0.08550890
-118.04753408	0.05111925
-118.01420077	0.01428983
-117.98086745	-0.02227402
-117.94753414	-0.05418194
-117.91420083	-0.08002856
-117.88086751	-0.10079982
-117.84753420	-0.11283411
-117.81420089	-0.11757322
-117.78086758	-0.11564314
-117.74753426	-0.10731459
-117.71420095	-0.09269451
-117.68086764	-0.07190604
-117.64753432	-0.04678450
-117.61420101	-0.01853459
-117.58086770	0.01137399
-117.54753439	0.04142315
-117.51420107	0.06771664
-117.48086776	0.09012154
-117.44753445	0.10695044
-117.41420113	0.11514323
-117.38086782	0.11652063
-117.34753451	0.11040056
-117.31420120	0.09672058
-117.28086788	0.07594937
-117.24753457	0.05163889
-117.21420126	0.02423174
-117.18086794	-0.00536172
-117.14753463	-0.03279519
-117.11420132	-0.05728451
-117.08086801	-0.07784814
-117.04753469	-0.09283762
-117.01420138	-0.10256554
-116.98086807	-0.10655431
-116.94753475	-0.10530294
-116.91420144	-0.10125805
-116.88086813	-0.09358763
-116.84753482	-0.08508364
-116.81420150	-0.07493537
-116.78086819	-0.06508319
-116.74753488	-0.05442106
-116.71420156	-0.04189437
-116.68086825	-0.02838001
-116.64753494	-0.01328660
-116.61420163	0.00459896
-116.58086831	0.02382124
-116.54753500	0.04146368
-116.51420169	0.05543094
-116.48086837	0.06370092
-116.44753506	0.06496531
-116.41420175	0.05879138
-116.38086843	0.04739761
-116.34753512	0.03264503
-116.31420181	0.01856648
-116.28086850	0.00721085
-116.24753518	-0.00055039
-116.21420187	-0.00191288
-116.18086856	0.00100225
-116.14753524	0.00617748
-116.11420193	0.01439272
-116.08086862	0.02142398
-116.04753531	0.02706084
-116.01420199	0.03056695
-115.98086868	0.02837186
-115.94753537	0.02356951
-115.91420205	0.01453555
-115.88086874	0.00428451
-115.84753543	-0.00617015
-115.81420212	-0.01470861
-115.78086880	-0.02064903
-115.74753549	-0.02148527
-115.71420218	-0.01858990
-115.68086886	-0.01470119
-115.64753555	-0.00740255
-115.61420224	-0.00156411
-115.58086893	0.00250362
-115.54753561	0.00446379
-115.51420230	0.00397095
-115.48086899	0.00217262
-115.44753567	-0.00115990
-115.41420236	-0.00619635
-115.38086905	-0.01107052
-115.34753574	-0.01804840
-115.31420242	-0.02603580
-115.28086911	-0.03352389
-115.24753580	-0.04288047
-115.21420248	-0.05089870
-115.18086917	-0.05611756
-115.14753586	-0.05945870
-115.11420254	-0.05935433
-115.08086923	-0.05627590
-115.04753592	-0.05016688
-115.01420261	-0.04205663
-114.98086929	-0.03062751
-114.94753598	-0.01753968
-114.91420267	-0.00161768
-114.88086935	0.01677594
-114.84753604	0.03568337
-114.81420273	0.05498346
-114.78086942	0.07286129
-114.74753610	0.08793816
-114.71420279	0.09894461
-114.68086948	0.10460996
-114.64753616	0.10399270
-114.61420285	0.09935416
-114.58086954	0.08860772
-114.54753623	0.07443516
-114.51420291	0.05800595
-114.48086960	0.04050061
-114.44753629	0.02494447
-114.41420297	0.01175027
-114.38086966	0.00424152
-114.34753635	-0.00045800
-114.31420304	-0.00123358
-114.28086972	0.00065372
-114.24753641	0.00353366
-114.21420310	0.00589662
-114.18086978	0.00792692
-114.14753647	0.00981979
-114.11420316	0.00987178
-114.08086985	0.00959444
-114.04753653	0.00992147
-114.01420322	0.01143602
-113.98086991	0.01273548
-113.94753659	0.01527134
-113.91420328	0.01824388
-113.88086997	0.02156035
-113.84753666	0.02284324
-113.81420334	0.02143735
-113.78087003	0.01672960
-113.74753672	0.00785974
-113.71420340	-0.00436338
-113.68087009	-0.02107957
-113.64753678	-0.03843586
-113.61420346	-0.05608416
-113.58087015	-0.07187272
-113.54753684	-0.08282838
-113.51420353	-0.08781711
-113.48087021	-0.08508662
-113.44753690	-0.07431902
-113.41420359	-0.05580112
-113.38087027	-0.03097589
-113.34753696	-0.00291075
-113.31420365	0.02573394
-113.28087034	0.05011067
-113.24753702	0.06655956
-113.21420371	0.07287694
-113.18087040	0.06669986
-113.14753708	0.05186955
-113.11420377	0.02588200
-113.08087046	-0.00192690
-113.04753715	-0.03045788
-113.01420383	-0.05436255
-112.98087052	-0.07029345
-112.94753721	-0.07736876
-112.91420389	-0.07534770
-112.88087058	-0.06423710
-112.84753727	-0.04717545
-112.81420396	-0.02686523
-112.78087064	-0.00599377
-112.74753733	0.01284197
-112.71420402	0.02913806
-112.68087070	0.04042533
-112.64753739	0.04677153
-112.61420408	0.04826505
-112.58087077	0.04650614
-112.54753745	0.04036483
-112.51420414	0.03276279
-112.48087083	0.02380295
-112.44753751	0.01393776
-112.41420420	0.00459909
-112.38087089	-0.00170808
-112.34753757	-0.00645446
-112.31420426	-0.00871422
-112.28087095	-0.00947077
-112.24753764	-0.00913887
-112.21420432	-0.00794686
-112.18087101	-0.00736402
-112.14753770	-0.00639118
-112.11420438	-0.00429619
-112.08087107	-0.00100736
-112.04753776	0.00397930
-112.01420445	0.01145269
-111.98087113	0.01992934
-111.94753782	0.02853639
-111.91420451	0.03481291
-111.88087119	0.03746003
-111.84753788	0.03455339
-111.81420457	0.02858260
-111.78087126	0.01903353
-111.74753794	0.00755661
-111.71420463	-0.00560459
-111.68087132	-0.01716175
-111.64753800	-0.02673239
-111.61420469	-0.03530613
-111.58087138	-0.04082580
-111.54753807	-0.04659850
-111.51420475	-0.05107471
-111.48087144	-0.05347920
-111.44753813	-0.05470659
-111.41420481	-0.05540961
-111.38087150	-0.05413879
-111.34753819	-0.05196149
-111.31420488	-0.04789352
-111.28087156	-0.04138248
-111.24753825	-0.03421854
-111.21420494	-0.02336877
-111.18087162	-0.01080879
-111.14753831	0.00490983
-111.11420500	0.02203066
-111.08087169	0.04040531
-111.04753837	0.05781965
-111.01420506	0.07338877
-110.98087175	0.08488220
-110.94753843	0.09257563
-110.91420512	0.09543110
-110.88087181	0.09238348
-110.84753849	0.08321391
-110.81420518	0.07001308
-110.78087187	0.05334409
-110.74753856	0.03608687
-110.71420524	0.01847887
-110.68087193	0.00118806
-110.64753862	-0.01589610
-110.61420530	-0.02936462
-110.58087199	-0.03957930
-110.54753868	-0.04565326
-110.51420537	-0.04806508
-110.48087205	-0.04597904
-110.44753874	-0.04073124
-110.41420543	-0.03160536
-110.38087211	-0.01994340
-110.34753880	-0.00634581
-110.31420549	0.00666746
-110.28087218	0.01751304
-110.24753886	0.02585168
-110.21420555	0.02870380
-110.18087224	0.02591603
-110.14753892	0.01692493
-110.11420561	0.00305046
-110.08087230	-0.01371166
-110.04753899	-0.02953624
-110.01420567	-0.04475332
-109.98087236	-0.05761187
-109.94753905	-0.06739079
-109.91420573	-0.07163232
-109.88087242	-0.07184011
-109.84753911	-0.06749368
-109.81420580	-0.05850525
-109.78087248	-0.04507848
-109.74753917	-0.02957127
-109.71420586	-0.01457166
-109.68087254	-0.00193847
-109.64753923	0.00632130
-109.61420592	0.01026336
-109.58087261	0.00932677
-109.54753929	0.00332101
-109.51420598	-0.00397794
-109.48087267	-0.01277185
-109.44753935	-0.02048415
-109.41420604	-0.02408844
-109.38087273	-0.02514910
-109.34753941	-0.02039070
-109.31420610	-0.01006352
-109.28087279	0.00520594
-109.24753948	0.02498978
-109.21420616	0.04663577
-109.18087285	0.06945861
-109.14753954	0.08903428
-109.11420622	0.10284022
-109.08087291	0.11340307
-109.04753960	0.11525870
-109.01420629	0.11133366
-108.98087297	0.09977916
-108.94753966	0.08188771
-108.91420635	0.05822212
-108.88087303	0.03281532
-108.84753972	0.00571788
-108.81420641	-0.02096013
-108.78087310	-0.04412189
-108.74753978	-0.05972947
-108.71420647	-0.06749758
-108.68087316	-0.06873329
-108.64753984	-0.06049922
-108.61420653	-0.04655747
-108.58087322	-0.02900667
-108.54753991	-0.00985806
-108.51420659	0.00891417
-108.48087328	0.02580523
-108.44753997	0.04208954
-108.41420665	0.05480683
-108.38087334	0.06419049
-108.34754003	0.07011528
-108.31420672	0.07202264
-108.28087340	0.06909860
-108.24754009	0.06258251
-108.21420678	0.05161908
-108.18087346	0.03910016
-108.14754015	0.02575512
-108.11420684	0.01181348
-108.08087352	0.00220131
-108.04754021	-0.00601644
-108.01420690	-0.01140878
-107.98087359	-0.01467296
-107.94754027	-0.01575036
-107.91420696	-0.01757015
-107.88087365	-0.01868840
-107.84754033	-0.02097654
-107.81420702	-0.02262664
-107.78087371	-0.02613041
-107.74754040	-0.02860962
-107.71420708	-0.03101966
-107.68087377	-0.03335807
-107.64754046	-0.03397120
-107.61420714	-0.03487693
-107.58087383	-0.03514858
-107.54754052	-0.03629969
-107.51420721	-0.03583181
-107.48087389	-0.03516722
-107.44754058	-0.03379799
-107.41420727	-0.03073106
-107.38087395	-0.02581231
-107.34754064	-0.02170501
-107.31420733	-0.01763879
-107.28087402	-0.01398820
-107.24754070	-0.01183652
-107.21420739	-0.01051458
-107.18087408	-0.00843915
-107.14754076	-0.00695494
-107.11420745	-0.00436801
-107.08087414	-0.00157038
-107.04754083	0.00310108
-107.01420751	0.00813776
-106.98087420	0.01191604
-106.94754089	0.01384560
-106.91420757	0.01380384
-106.88087426	0.01164342
-106.84754095	0.00536239
-106.81420764	-0.00483594
-106.78087432	-0.01628424
-106.74754101	-0.02973337
-106.71420770	-0.04187959
-106.68087438	-0.05077318
-106.64754107	-0.05621840
-106.61420776	-0.05869852
-106.58087444	-0.05816059
-106.54754113	-0.05381695
-106.51420782	-0.04830947
-106.48087451	-0.04248916
-106.44754119	-0.03550937
-106.41420788	-0.03119129
-106.38087457	-0.02778567
-106.34754125	-0.02718570
-106.31420794	-0.02741461
-106.28087463	-0.02904434
-106.24754132	-0.02926130
-106.21420800	-0.02792812
-106.18087469	-0.02298467
-106.14754138	-0.01494406
-106.11420806	-0.00330109
-106.08087475	0.00883966
-106.04754144	0.01972485
-106.01420813	0.02777911
-105.98087481	0.02972496
-105.94754150	0.02625924
-105.91420819	0.01528465
-105.88087487	0.00056078
-105.84754156	-0.01882964
-105.81420825	-0.03754465
-105.78087494	-0.05351339
-105.74754162	-0.06514146
-105.71420831	-0.06991897
-105.68087500	-0.06690266
-105.64754168	-0.05428088
-105.61420837	-0.03507177
-105.58087506	-0.00910513
-105.54754175	0.01995391
-105.51420843	0.04922804
-105.48087512	0.07766203
-105.44754181	0.10143977
-105.41420849	0.12010821
-105.38087518	0.13178933
-105.34754187	0.13714967
-105.31420855	0.13528897
-105.28087524	0.12595611
-105.24754193	0.11064692
-105.21420862	0.08955239
-105.18087530	0.06344484
-105.14754199	0.03680183
-105.11420868	0.00919244
-105.08087536	-0.01390289
-105.04754205	-0.03386268
-105.01420874	-0.04629877
-104.98087543	-0.05167613
-104.94754211	-0.05321205
-104.91420880	-0.05118036
-104.88087549	-0.04530654
-104.84754217	-0.03870783
-104.81420886	-0.03189708
-104.78087555	-0.02578625
-104.74754224	-0.02024327
-104.71420892	-0.01524670
-104.68087561	-0.01123170
-104.64754230	-0.00871238
-104.61420898	-0.00845792
-104.58087567	-0.00915997
-104.54754236	-0.01183069
-104.51420905	-0.01227523
-104.48087573	-0.01236946
-104.44754242	-0.00994608
-104.41420911	-0.00566413
-104.38087579	0.00174923
-104.34754248	0.01077395
-104.31420917	0.01889015
-104.28087586	0.02351355
-104.24754254	0.02601658
-104.21420923	0.02329417
-104.18087592	0.01657838
-104.14754260	0.00594326
-104.11420929	-0.00779760
-104.08087598	-0.02185059
-104.04754267	-0.03255209
-104.01420935	-0.04202886
-103.98087604	-0.04521105
-103.94754273	-0.04454986
-103.91420941	-0.03895522
-103.88087610	-0.03081902
-103.84754279	-0.01952709
-103.81420947	-0.00770185
-103.78087616	0.00391868
-103.74754285	0.01494359
-103.71420954	0.02535684
-103.68087622	0.03475709
-103.64754291	0.04154143
-103.61420960	0.04763565
-103.58087628	0.05082145
-103.54754297	0.05078576
-103.51420966	0.04619146
-103.48087635	0.03976164
-103.44754303	0.03085311
-103.41420972	0.02027669
-103.38087641	0.00895642
-103.34754309	-0.00434457
-103.31420978	-0.01630904
-103.28087647	-0.02952292
-103.24754316	-0.04388882
-103.21420984	-0.05761607
-103.18087653	-0.06718180
-103.14754322	-0.07442782
-103.11420990	-0.07613930
-103.08087659	-0.07352757
-103.04754328	-0.06483322
-103.01420997	-0.05066207
-102.98087665	-0.03434762
-102.94754334	-0.01508112
-102.91421003	0.00314979
-102.88087671	0.02214451
-102.84754340	0.04073345
-102.81421009	0.05561749
-102.78087678	0.06869781
-102.74754346	0.07927119
-102.71421015	0.08590826
-102.68087684	0.08781330
-102.64754352	0.08462967
-102.61421021	0.07482939
-102.58087690	0.05832225
-102.54754359	0.03789274
-102.51421027	0.01488216
-102.48087696	-0.00778538
-102.44754365	-0.02975281
-102.41421033	-0.04762713
-102.38087702	-0.06195725
-102.34754371	-0.07283560
-102.31421039	-0.07882442
-102.28087708	-0.07836688
-102.24754377	-0.07317490
-102.21421046	-0.06196417
-102.18087714	-0.04542991
-102.14754383	-0.02385873
-102.11421052	0.00088634
-102.08087720	0.02735006
-102.04754389	0.05312945
-102.01421058	0.07682824
-101.98087727	0.09718306
-101.94754395	0.11168829
-101.91421064	0.12220922
-101.88087733	0.12751312
-101.84754401	0.12672756
-101.81421070	0.12089467
-101.78087739	0.10980494
-101.74754408	0.09364671
-101.71421076	0.07429516
-101.68087745	0.05275542
-101.64754414	0.03047621
-101.61421082	0.00755752
-101.58087751	-0.01240706
-101.54754420	-0.03080653
-101.51421089	-0.04575180
-101.48087757	-0.05502013
-101.44754426	-0.05849884
-101.41421095	-0.05683142
-101.38087763	-0.04938524
-101.34754432	-0.03915622
-101.31421101	-0.02499128
-101.28087770	-0.00913439
-101.24754438	0.00719717
-101.21421107	0.02460380
-101.18087776	0.04040462
-101.14754444	0.05478627
-101.11421113	0.06600438
-101.08087782	0.07347550
-101.04754450	0.07551951
-101.01421119	0.07175588
-100.98087788	0.06101011
-100.94754457	0.04657725
-100.91421125	0.02928056
-100.88087794	0.01123367
-100.84754463	-0.00758781
-100.81421131	-0.02545779
-100.78087800	-0.04348628
-100.74754469	-0.05986116
-100.71421138	-0.07447843
-100.68087806	-0.08447231
-100.64754475	-0.09016302
-100.61421144	-0.08976476
-100.58087812	-0.08210824
-100.54754481	-0.06991518
-100.51421150	-0.05437171
-100.48087819	-0.03764937
-100.44754487	-0.02008512
-100.41421156	-0.00297879
-100.38087825	0.01142724
-100.34754493	0.02529996
-100.31421162	0.03863798
-100.28087831	0.04992074
-100.24754500	0.06015699
-100.21421168	0.06870300
-100.18087837	0.07281372
-100.14754506	0.07489093
-100.11421174	0.07273759
-100.08087843	0.06656091
-100.04754512	0.05819680
-100.01421181	0.04817168
-99.98087849	0.03645939
-99.94754518	0.02269109
-99.91421187	0.01106725
-99.88087855	-0.00057078
-99.84754524	-0.01029556
-99.81421193	-0.02033593
-99.78087862	-0.02871823
-99.74754530	-0.03591711
-99.71421199	-0.04218289
-99.68087868	-0.04722453
-99.64754536	-0.05084444
-99.61421205	-0.05281817
-99.58087874	-0.05134003
-99.54754542	-0.05015975
-99.51421211	-0.04736688
-99.48087880	-0.04602664
-99.44754549	-0.04301203
-99.41421217	-0.03895959
-99.38087886	-0.03433488
-99.34754555	-0.02798915
-99.31421223	-0.01916352
-99.28087892	-0.01127512
-99.24754561	-0.00294029
-99.21421230	0.00360803
-99.18087898	0.00847605
-99.14754567	0.01017243
-99.11421236	0.00919211
-99.08087904	0.00662260
-99.04754573	0.00215207
-99.01421242	-0.00249661
-98.98087911	-0.00625568
-98.94754579	-0.01029794
-98.91421248	-0.01369174
-98.88087917	-0.01749131
-98.84754585	-0.02042902
-98.81421254	-0.02214644
-98.78087923	-0.02479095
-98.74754592	-0.02605962
-98.71421260	-0.02602277
-98.68087929	-0.02336425
-98.64754598	-0.01959483
-98.61421266	-0.01406871
-98.58087935	-0.00723675
-98.54754604	-0.00079205
-98.51421273	0.00647771
-98.48087941	0.01285901
-98.44754610	0.01795224
-98.41421279	0.02099600
-98.38087947	0.02295459
-98.34754616	0.02115346
-98.31421285	0.01676457
-98.28087953	0.00901933
