# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:17:32
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.48085856	-0.10038466
-132.44752525	-0.13364741
-132.41419194	-0.15711879
-132.38085862	-0.16918394
-132.34752531	-0.16587441
-132.31419200	-0.14638621
-132.28085868	-0.11107074
-132.24752537	-0.05954804
-132.21419206	0.00437158
-132.18085875	0.07416343
-132.14752543	0.14550878
-132.11419212	0.20876240
-132.08085881	0.25756087
-132.04752549	0.28647513
-132.01419218	0.29108909
-131.98085887	0.27112725
-131.94752555	0.22921918
-131.91419224	0.16968877
-131.88085893	0.10071503
-131.84752562	0.02990798
-131.81419230	-0.03547135
-131.78085899	-0.08805350
-131.74752568	-0.12501520
-131.71419236	-0.14546802
-131.68085905	-0.15127358
-131.64752574	-0.14674168
-131.61419243	-0.13605685
-131.58085911	-0.12320998
-131.54752580	-0.11429410
-131.51419249	-0.11204125
-131.48085917	-0.11701393
-131.44752586	-0.12762539
-131.41419255	-0.14036343
-131.38085924	-0.14984111
-131.34752592	-0.15544582
-131.31419261	-0.14837459
-131.28085930	-0.12941473
-131.24752598	-0.09855499
-131.21419267	-0.05613167
-131.18085936	-0.00621591
-131.14752605	0.04801170
-131.11419273	0.10193790
-131.08085942	0.15351246
-131.04752611	0.19802177
-131.01419279	0.23058018
-130.98085948	0.24911094
-130.94752617	0.24743940
-130.91419286	0.22504460
-130.88085954	0.18167576
-130.84752623	0.11992706
-130.81419292	0.04485242
-130.78085960	-0.03536953
-130.74752629	-0.11373293
-130.71419298	-0.18109059
-130.68085967	-0.23327907
-130.64752635	-0.26518283
-130.61419304	-0.27375682
-130.58085973	-0.25773617
-130.54752641	-0.21991733
-130.51419310	-0.15915364
-130.48085979	-0.07999433
-130.44752647	0.01287114
-130.41419316	0.11162799
-130.38085985	0.20720854
-130.34752654	0.28870975
-130.31419322	0.34756830
-130.28085991	0.37553636
-130.24752660	0.37009459
-130.21419328	0.33254585
-130.18085997	0.26852731
-130.14752666	0.18612244
-130.11419335	0.09569502
-130.08086003	0.00461307
-130.04752672	-0.07869954
-130.01419341	-0.14955755
-129.98086009	-0.20402316
-129.94752678	-0.24304922
-129.91419347	-0.26780836
-129.88086016	-0.27710314
-129.84752684	-0.27463126
-129.81419353	-0.26163532
-129.78086022	-0.24144622
-129.74752690	-0.21506908
-129.71419359	-0.18112750
-129.68086028	-0.14162073
-129.64752697	-0.09671390
-129.61419365	-0.04675297
-129.58086034	0.00381985
-129.54752703	0.05395501
-129.51419371	0.09998520
-129.48086040	0.13698966
-129.44752709	0.16594967
-129.41419378	0.18256210
-129.38086046	0.18878646
-129.34752715	0.18418293
-129.31419384	0.16973955
-129.28086052	0.14577364
-129.24752721	0.11562002
-129.21419390	0.08010444
-129.18086058	0.04220843
-129.14752727	0.00730595
-129.11419396	-0.02327083
-129.08086065	-0.04591202
-129.04752733	-0.06165537
-129.01419402	-0.07053138
-128.98086071	-0.07834155
-128.94752739	-0.08632756
-128.91419408	-0.09651022
-128.88086077	-0.10586365
-128.84752746	-0.11495309
-128.81419414	-0.11937202
-128.78086083	-0.11554574
-128.74752752	-0.10163942
-128.71419420	-0.07697475
-128.68086089	-0.04153067
-128.64752758	0.00021176
-128.61419427	0.04449966
-128.58086095	0.08895340
-128.54752764	0.12630401
-128.51419433	0.15708233
-128.48086101	0.17822938
-128.44752770	0.18849419
-128.41419439	0.18561820
-128.38086108	0.17060794
-128.34752776	0.14440355
-128.31419445	0.10790812
-128.28086114	0.06187046
-128.24752782	0.01253314
-128.21419451	-0.03643197
-128.18086120	-0.08003945
-128.14752789	-0.11588160
-128.11419457	-0.13919993
-128.08086126	-0.14944858
-128.04752795	-0.14930986
-128.01419463	-0.13815305
-127.98086132	-0.12075478
-127.94752801	-0.10000702
-127.91419470	-0.07734264
-127.88086138	-0.05374797
-127.84752807	-0.03482227
-127.81419476	-0.01572835
-127.78086144	-0.00048364
-127.74752813	0.01206594
-127.71419482	0.02167362
-127.68086150	0.02942168
-127.64752819	0.03580681
-127.61419488	0.04195590
-127.58086157	0.04795370
-127.54752825	0.05365359
-127.51419494	0.06179685
-127.48086163	0.06783803
-127.44752831	0.07057444
-127.41419500	0.07201975
-127.38086169	0.06674606
-127.34752838	0.05394922
-127.31419506	0.03523358
-127.28086175	0.01002155
-127.24752844	-0.01868024
-127.21419512	-0.04951751
-127.18086181	-0.07920019
-127.14752850	-0.10421785
-127.11419519	-0.12081688
-127.08086187	-0.12717299
-127.04752856	-0.12312707
-127.01419525	-0.10636768
-126.98086193	-0.07902949
-126.94752862	-0.04290193
-126.91419531	0.00355537
-126.88086200	0.05597032
-126.84752868	0.11045387
-126.81419537	0.16254002
-126.78086206	0.20673942
-126.74752874	0.23666314
-126.71419543	0.24890093
-126.68086212	0.24014521
-126.64752881	0.21120746
-126.61419549	0.16652337
-126.58086218	0.10991915
-126.54752887	0.05021662
-126.51419555	-0.00823510
-126.48086224	-0.05996345
-126.44752893	-0.10237144
-126.41419561	-0.13324729
-126.38086230	-0.15203869
-126.34752899	-0.15877932
-126.31419568	-0.15317680
-126.28086236	-0.13683228
-126.24752905	-0.11229656
-126.21419574	-0.08364321
-126.18086242	-0.05585322
-126.14752911	-0.03417348
-126.11419580	-0.01903801
-126.08086249	-0.01130684
-126.04752917	-0.00903721
-126.01419586	-0.00766509
-125.98086255	-0.00520980
-125.94752923	0.00014990
-125.91419592	0.00607784
-125.88086261	0.01242258
-125.84752930	0.01438203
-125.81419598	0.01156191
-125.78086267	0.00269153
-125.74752936	-0.00713103
-125.71419604	-0.01888235
-125.68086273	-0.02744739
-125.64752942	-0.03360323
-125.61419611	-0.03510116
-125.58086279	-0.03414152
-125.54752948	-0.02990960
-125.51419617	-0.02359050
-125.48086285	-0.01557706
-125.44752954	-0.00384726
-125.41419623	0.01049200
-125.38086292	0.02970928
-125.34752960	0.05017657
-125.31419629	0.07024160
-125.28086298	0.08765863
-125.24752966	0.10010112
-125.21419635	0.10670736
-125.18086304	0.10650801
-125.14752973	0.09900876
-125.11419641	0.08588849
-125.08086310	0.06769395
-125.04752979	0.04541263
-125.01419647	0.02091797
-124.98086316	-0.00306724
-124.94752985	-0.02653329
-124.91419653	-0.04626997
-124.88086322	-0.06040078
-124.84752991	-0.06836171
-124.81419660	-0.07040680
-124.78086328	-0.06809794
-124.74752997	-0.06189380
-124.71419666	-0.05251224
-124.68086334	-0.04195156
-124.64753003	-0.02992163
-124.61419672	-0.01777524
-124.58086341	-0.00784718
-124.54753009	-0.00011071
-124.51419678	0.00525881
-124.48086347	0.00472656
-124.44753015	0.00005034
-124.41419684	-0.00828742
-124.38086353	-0.01788910
-124.34753022	-0.02855746
-124.31419690	-0.03817135
-124.28086359	-0.04488024
-124.24753028	-0.04889049
-124.21419696	-0.04750530
-124.18086365	-0.04161208
-124.14753034	-0.02956013
-124.11419703	-0.01401775
-124.08086371	0.00489990
-124.04753040	0.02514849
-124.01419709	0.04273801
-123.98086377	0.05521220
-123.94753046	0.05832573
-123.91419715	0.05425858
-123.88086384	0.04328818
-123.84753052	0.02600832
-123.81419721	0.00814953
-123.78086390	-0.00800464
-123.74753058	-0.02098662
-123.71419727	-0.02946257
-123.68086396	-0.03532577
-123.64753065	-0.03667722
-123.61419733	-0.03629859
-123.58086402	-0.03312798
-123.54753071	-0.02792211
-123.51419739	-0.01774200
-123.48086408	-0.00379758
-123.44753077	0.01300962
-123.41419745	0.03161537
-123.38086414	0.05133805
-123.34753083	0.06799241
-123.31419752	0.08112542
-123.28086420	0.08836183
-123.24753089	0.08893197
-123.21419758	0.08174309
-123.18086426	0.06906664
-123.14753095	0.05109505
-123.11419764	0.02993296
-123.08086433	0.00788263
-123.04753101	-0.01406584
-123.01419770	-0.03433550
-122.98086439	-0.04959960
-122.94753107	-0.06163721
-122.91419776	-0.06801723
-122.88086445	-0.06900557
-122.84753114	-0.06269590
-122.81419782	-0.05172003
-122.78086451	-0.03457020
-122.74753120	-0.01400111
-122.71419788	0.00681314
-122.68086457	0.02564125
-122.64753126	0.04237362
-122.61419795	0.05258837
-122.58086463	0.05717660
-122.54753132	0.05415000
-122.51419801	0.04456804
-122.48086469	0.03234685
-122.44753138	0.01494265
-122.41419807	-0.00091750
-122.38086476	-0.01693480
-122.34753144	-0.03138715
-122.31419813	-0.04234169
-122.28086482	-0.05189573
-122.24753150	-0.05881419
-122.21419819	-0.06384360
-122.18086488	-0.06722598
-122.14753156	-0.06919607
-122.11419825	-0.06671036
-122.08086494	-0.06264862
-122.04753163	-0.05642755
-122.01419831	-0.04750679
-121.98086500	-0.03730726
-121.94753169	-0.02764838
-121.91419837	-0.01865845
-121.88086506	-0.01002348
-121.84753175	-0.00054055
-121.81419844	0.00973583
-121.78086512	0.02399034
-121.74753181	0.04166413
-121.71419850	0.06289470
-121.68086518	0.08365431
-121.64753187	0.10551509
-121.61419856	0.12070016
-121.58086525	0.12854730
-121.54753193	0.12548544
-121.51419862	0.11246395
-121.48086531	0.08876754
-121.44753199	0.05578679
-121.41419868	0.01759175
-121.38086537	-0.02204248
-121.34753206	-0.05988110
-121.31419874	-0.09066330
-121.28086543	-0.10957000
-121.24753212	-0.11350158
-121.21419880	-0.10158940
-121.18086549	-0.07506899
-121.14753218	-0.03710040
-121.11419887	0.00769357
-121.08086555	0.05274361
-121.04753224	0.09185786
-121.01419893	0.11891518
-120.98086561	0.13151198
-120.94753230	0.12666586
-120.91419899	0.10514715
-120.88086568	0.06899612
-120.84753236	0.02344384
-120.81419905	-0.02640455
-120.78086574	-0.07438987
-120.74753242	-0.11388855
-120.71419911	-0.14145641
-120.68086580	-0.15610894
-120.64753248	-0.15600048
-120.61419917	-0.14529417
-120.58086586	-0.12554302
-120.54753255	-0.10082186
-120.51419923	-0.07348059
-120.48086592	-0.04823072
-120.44753261	-0.02607612
-120.41419929	-0.00692722
-120.38086598	0.00920552
-120.34753267	0.02155957
-120.31419936	0.03228274
-120.28086604	0.04225508
-120.24753273	0.05011293
-120.21419942	0.05719143
-120.18086610	0.06215182
-120.14753279	0.06524235
-120.11419948	0.06623995
-120.08086617	0.06404896
-120.04753285	0.06093827
-120.01419954	0.05788101
-119.98086623	0.05643503
-119.94753291	0.05728145
-119.91419960	0.06060643
-119.88086629	0.06494629
-119.84753298	0.06660956
-119.81419966	0.06478487
-119.78086635	0.05863016
-119.74753304	0.04688940
-119.71419972	0.03072059
-119.68086641	0.01147258
-119.64753310	-0.01086167
-119.61419979	-0.03258190
-119.58086647	-0.05299851
-119.54753316	-0.07047695
-119.51419985	-0.08301047
-119.48086653	-0.08908419
-119.44753322	-0.08751888
-119.41419991	-0.07773659
-119.38086659	-0.06086355
-119.34753328	-0.03822622
-119.31419997	-0.01214042
-119.28086666	0.01521985
-119.24753334	0.04049501
-119.21420003	0.06186407
-119.18086672	0.07780182
-119.14753340	0.08559224
-119.11420009	0.08527255
-119.08086678	0.07729916
-119.04753347	0.06070615
-119.01420015	0.03916720
-118.98086684	0.01488185
-118.94753353	-0.01030392
-118.91420021	-0.03275405
-118.88086690	-0.04925016
-118.84753359	-0.06153422
-118.81420028	-0.06918787
-118.78086696	-0.07312900
-118.74753365	-0.07606084
-118.71420034	-0.07809373
-118.68086702	-0.08104279
-118.64753371	-0.08313618
-118.61420040	-0.08222107
-118.58086709	-0.07815810
-118.54753377	-0.06829434
-118.51420046	-0.05320449
-118.48086715	-0.03254413
-118.44753383	-0.00794872
-118.41420052	0.02139690
-118.38086721	0.05026816
-118.34753390	0.08070903
-118.31420058	0.10690334
-118.28086727	0.12709604
-118.24753396	0.14024125
-118.21420064	0.14149655
-118.18086733	0.13143740
-118.14753402	0.11006422
-118.11420071	0.08057215
-118.08086739	0.04536592
-118.04753408	0.00770004
-118.01420077	-0.02830993
-117.98086745	-0.05990383
-117.94753414	-0.08516320
-117.91420083	-0.10397741
-117.88086751	-0.11559949
-117.84753420	-0.11916915
-117.81420089	-0.11634651
-117.78086758	-0.10728846
-117.74753426	-0.09141381
-117.71420095	-0.07022456
-117.68086764	-0.04334066
-117.64753432	-0.01465129
-117.61420101	0.01573123
-117.58086770	0.04467855
-117.54753439	0.07122932
-117.51420107	0.09247835
-117.48086776	0.10727720
-117.44753445	0.11596683
-117.41420113	0.11606146
-117.38086782	0.10840178
-117.34753451	0.09324306
-117.31420120	0.07129585
-117.28086788	0.04542850
-117.24753457	0.01831493
-117.21420126	-0.01119125
-117.18086794	-0.03814237
-117.14753463	-0.06199576
-117.11420132	-0.08282312
-117.08086801	-0.09643245
-117.04753469	-0.10538833
-117.01420138	-0.10845048
-116.98086807	-0.10775250
-116.94753475	-0.10217173
-116.91420144	-0.09398749
-116.88086813	-0.08472807
-116.84753482	-0.07472111
-116.81420150	-0.06442312
-116.78086819	-0.05262357
-116.74753488	-0.04201245
-116.71420156	-0.02782859
-116.68086825	-0.01188191
-116.64753494	0.00703372
-116.61420163	0.02585742
-116.58086831	0.04265914
-116.54753500	0.05676246
-116.51420169	0.06471063
-116.48086837	0.06430172
-116.44753506	0.05781488
-116.41420175	0.04448807
-116.38086843	0.03025663
-116.34753512	0.01567340
-116.31420181	0.00494223
-116.28086850	-0.00172699
-116.24753518	-0.00382772
-116.21420187	-0.00060283
-116.18086856	0.00416994
-116.14753524	0.01241042
-116.11420193	0.02031418
-116.08086862	0.02486733
-116.04753531	0.02674800
-116.01420199	0.02566129
-115.98086868	0.02045977
-115.94753537	0.01181389
-115.91420205	0.00096830
-115.88086874	-0.00887546
-115.84753543	-0.01715642
-115.81420212	-0.02194844
-115.78086880	-0.02272055
-115.74753549	-0.01975869
-115.71420218	-0.01402397
-115.68086886	-0.00717024
-115.64753555	-0.00140030
-115.61420224	0.00209015
-115.58086893	0.00382226
-115.54753561	0.00321308
-115.51420230	0.00114751
-115.48086899	-0.00288071
-115.44753567	-0.00646104
-115.41420236	-0.01284240
-115.38086905	-0.02033980
-115.34753574	-0.02743923
-115.31420242	-0.03593850
-115.28086911	-0.04451808
-115.24753580	-0.05235316
-115.21420248	-0.05710248
-115.18086917	-0.05996026
-115.14753586	-0.05955582
-115.11420254	-0.05646590
-115.08086923	-0.05074670
-115.04753592	-0.04252367
-115.01420261	-0.03157337
-114.98086929	-0.01678948
-114.94753598	-0.00071989
-114.91420267	0.01776683
-114.88086935	0.03758902
-114.84753604	0.05674293
-114.81420273	0.07503907
-114.78086942	0.09106294
-114.74753610	0.10049052
-114.71420279	0.10461511
-114.68086948	0.10507681
-114.64753616	0.09792066
-114.61420285	0.08682990
-114.58086954	0.07269305
-114.54753623	0.05484462
-114.51420291	0.03722833
-114.48086960	0.02154616
-114.44753629	0.00914660
-114.41420297	0.00002071
-114.38086966	-0.00379692
-114.34753635	-0.00470941
-114.31420304	-0.00221401
-114.28086972	0.00054770
-114.24753641	0.00398955
-114.21420310	0.00691339
-114.18086978	0.00775129
-114.14753647	0.00900148
-114.11420316	0.00955435
-114.08086985	0.01024801
-114.04753653	0.01146145
-114.01420322	0.01383640
-113.98086991	0.01629986
-113.94753659	0.01889845
-113.91420328	0.02219196
-113.88086997	0.02305316
-113.84753666	0.02207065
-113.81420334	0.01663221
-113.78087003	0.00622453
-113.74753672	-0.00688365
-113.71420340	-0.02351185
-113.68087009	-0.04155934
-113.64753678	-0.05937408
-113.61420346	-0.07413046
-113.58087015	-0.08516056
-113.54753684	-0.08916600
-113.51420353	-0.08582282
-113.48087021	-0.07431721
-113.44753690	-0.05494469
-113.41420359	-0.03020270
-113.38087027	-0.00121768
-113.34753696	0.02687163
-113.31420365	0.05040756
-113.28087034	0.06577411
-113.24753702	0.07180193
-113.21420371	0.06493904
-113.18087040	0.04792943
-113.14753708	0.02216496
-113.11420377	-0.00581946
-113.08087046	-0.03390264
-113.04753715	-0.05666246
-113.01420383	-0.07198401
-112.98087052	-0.07791690
-112.94753721	-0.07493388
-112.91420389	-0.06282893
-112.88087058	-0.04560423
-112.84753727	-0.02512280
-112.81420396	-0.00389024
-112.78087064	0.01401234
-112.74753733	0.02915932
-112.71420402	0.03978976
-112.68087070	0.04533387
-112.64753739	0.04572802
-112.61420408	0.04382152
-112.58087077	0.03766617
-112.54753745	0.03016276
-112.51420414	0.01934731
-112.48087083	0.01078866
-112.44753751	0.00214891
-112.41420420	-0.00415055
-112.38087089	-0.00762197
-112.34753757	-0.01005650
-112.31420426	-0.00960495
-112.28087095	-0.00917435
-112.24753764	-0.00848188
-112.21420432	-0.00838694
-112.18087101	-0.00646130
-112.14753770	-0.00474136
-112.11420438	-0.00144330
-112.08087107	0.00385994
-112.04753776	0.01158724
-112.01420445	0.01867410
-111.98087113	0.02731533
-111.94753782	0.03262133
-111.91420451	0.03555677
-111.88087119	0.03292663
-111.84753788	0.02643016
-111.81420457	0.01644610
-111.78087126	0.00453552
-111.74753794	-0.00772271
-111.71420463	-0.01920605
-111.68087132	-0.02898750
-111.64753800	-0.03705156
-111.61420469	-0.04346326
-111.58087138	-0.04835679
-111.54753807	-0.05299870
-111.51420475	-0.05530972
-111.48087144	-0.05591300
-111.44753813	-0.05637167
-111.41420481	-0.05609292
-111.38087150	-0.05302774
-111.34753819	-0.04920376
-111.31420488	-0.04173278
-111.28087156	-0.03376590
-111.24753825	-0.02269614
-111.21420494	-0.00923164
-111.18087162	0.00638444
-111.14753831	0.02334764
-111.11420500	0.04121201
-111.08087169	0.05909945
-111.04753837	0.07420561
-111.01420506	0.08621395
-110.98087175	0.09222900
-110.94753843	0.09351793
-110.91420512	0.08921620
-110.88087181	0.07987924
-110.84753849	0.06624492
-110.81420518	0.05067630
-110.78087187	0.03271394
-110.74753856	0.01544753
-110.71420524	-0.00277961
-110.68087193	-0.01841671
-110.64753862	-0.03170410
-110.61420530	-0.04202686
-110.58087199	-0.04684944
-110.54753868	-0.04825446
-110.51420537	-0.04579861
-110.48087205	-0.03899730
-110.44753874	-0.03018961
-110.41420543	-0.01807366
-110.38087211	-0.00571958
-110.34753880	0.00738422
-110.31420549	0.01827739
-110.28087218	0.02627401
-110.24753886	0.02818281
-110.21420555	0.02350831
-110.18087224	0.01410989
-110.14753892	0.00106335
-110.11420561	-0.01534311
-110.08087230	-0.03202379
-110.04753899	-0.04696786
-110.01420567	-0.05944773
-109.98087236	-0.06874718
-109.94753905	-0.07316469
-109.91420573	-0.07327045
-109.88087242	-0.06726231
-109.84753911	-0.05774097
-109.81420580	-0.04544618
-109.78087248	-0.03024223
-109.74753917	-0.01480938
-109.71420586	-0.00231289
-109.68087254	0.00644192
-109.64753923	0.00917788
-109.61420592	0.00776454
-109.58087261	0.00255290
-109.54753929	-0.00575422
-109.51420598	-0.01367811
-109.48087267	-0.02131685
-109.44753935	-0.02585626
-109.41420604	-0.02687743
-109.38087273	-0.02171266
-109.34753941	-0.01055001
-109.31420610	0.00490872
-109.28087279	0.02468167
-109.24753948	0.04733774
-109.21420616	0.06882259
-109.18087285	0.08821379
-109.14753954	0.10361445
-109.11420622	0.11202268
-109.08087291	0.11456081
-109.04753960	0.10904654
-109.01420629	0.09694015
-108.98087297	0.08018343
-108.94753966	0.05690296
-108.91420635	0.03086009
-108.88087303	0.00268316
-108.84753972	-0.02278081
-108.81420641	-0.04431012
-108.78087310	-0.06105771
-108.74753978	-0.06813769
-108.71420647	-0.06686833
-108.68087316	-0.06019612
-108.64753984	-0.04531778
-108.61420653	-0.02758925
-108.58087322	-0.00853068
-108.54753991	0.00979564
-108.51420659	0.02630836
-108.48087328	0.04105256
-108.44753997	0.05363201
-108.41420665	0.06405660
-108.38087334	0.07024549
-108.34754003	0.07075701
-108.31420672	0.06934468
-108.28087340	0.06184497
-108.24754009	0.05143746
-108.21420678	0.03883962
-108.18087346	0.02554673
-108.14754015	0.01266114
-108.11420684	0.00186500
-108.08087352	-0.00591225
-108.04754021	-0.01244143
-108.01420690	-0.01548922
-107.98087359	-0.01745229
-107.94754027	-0.01866852
-107.91420696	-0.02038562
-107.88087365	-0.02203312
-107.84754033	-0.02511393
-107.81420702	-0.02801225
-107.78087371	-0.02991489
-107.74754040	-0.03237764
-107.71420708	-0.03356853
-107.68087377	-0.03402770
-107.64754046	-0.03455050
-107.61420714	-0.03578127
-107.58087383	-0.03638985
-107.54754052	-0.03640822
-107.51420721	-0.03555866
-107.48087389	-0.03332059
-107.44754058	-0.03061376
-107.41420727	-0.02615985
-107.38087395	-0.02248324
-107.34754064	-0.01879703
-107.31420733	-0.01556536
-107.28087402	-0.01290146
-107.24754070	-0.01163723
-107.21420739	-0.00979092
-107.18087408	-0.00863829
-107.14754076	-0.00584619
-107.11420745	-0.00321529
-107.08087414	0.00139703
-107.04754083	0.00574492
-107.01420751	0.00958111
-106.98087420	0.01251006
-106.94754089	0.01328221
-106.91420757	0.00987526
-106.88087426	0.00323541
-106.84754095	-0.00633433
-106.81420764	-0.01950876
-106.78087432	-0.03199444
-106.74754101	-0.04327531
-106.71420770	-0.05266827
-106.68087438	-0.05929267
-106.64754107	-0.06139364
-106.61420776	-0.05998714
-106.58087444	-0.05538618
-106.54754113	-0.05105410
-106.51420782	-0.04312487
-106.48087451	-0.03719932
-106.44754119	-0.03155109
-106.41420788	-0.02885214
-106.38087457	-0.02700079
-106.34754125	-0.02811567
-106.31420794	-0.03011820
-106.28087463	-0.03086387
-106.24754132	-0.02914106
-106.21420800	-0.02398393
-106.18087469	-0.01535953
-106.14754138	-0.00404496
-106.11420806	0.00742047
-106.08087475	0.01840449
-106.04754144	0.02581784
-106.01420813	0.02808253
-105.98087481	0.02364360
-105.94754150	0.01381718
-105.91420819	-0.00146667
-105.88087487	-0.02032142
-105.84754156	-0.03914606
-105.81420825	-0.05598312
-105.78087494	-0.06746624
-105.74754162	-0.07025143
-105.71420831	-0.06567237
-105.68087500	-0.05398481
-105.64754168	-0.03377433
-105.61420837	-0.00831122
-105.58087506	0.02007407
-105.54754175	0.05060429
-105.51420843	0.07917756
-105.48087512	0.10232973
-105.44754181	0.12066068
-105.41420849	0.13249338
-105.38087518	0.13728491
-105.34754187	0.13465006
-105.31420855	0.12502892
-105.28087524	0.10889692
-105.24754193	0.08675308
-105.21420862	0.06116072
-105.18087530	0.03419627
-105.14754199	0.00665653
-105.11420868	-0.01655253
-105.08087536	-0.03492691
-105.04754205	-0.04661622
-105.01420874	-0.05259490
-104.98087543	-0.05290602
-104.94754211	-0.05092635
-104.91420880	-0.04479558
-104.88087549	-0.03807575
-104.84754217	-0.03154990
-104.81420886	-0.02554888
-104.78087555	-0.01833405
-104.74754224	-0.01379237
-104.71420892	-0.01035865
-104.68087561	-0.00759838
-104.64754230	-0.00769351
-104.61420898	-0.00832372
-104.58087567	-0.01086203
-104.54754236	-0.01279164
-104.51420905	-0.01354380
-104.48087573	-0.01057369
-104.44754242	-0.00540618
-104.41420911	0.00190853
-104.38087579	0.01009984
-104.34754248	0.01845688
-104.31420917	0.02331932
-104.28087586	0.02500325
-104.24754254	0.02186648
-104.21420923	0.01537533
-104.18087592	0.00350095
-104.14754260	-0.00990935
-104.11420929	-0.02311824
-104.08087598	-0.03502919
-104.04754267	-0.04324678
-104.01420935	-0.04637629
-103.98087604	-0.04534854
-103.94754273	-0.03986894
-103.91420941	-0.03051467
-103.88087610	-0.01969382
-103.84754279	-0.00787071
-103.81420947	0.00399842
-103.78087616	0.01540067
-103.74754285	0.02536647
-103.71420954	0.03408966
-103.68087622	0.04149517
-103.64754291	0.04786005
-103.61420960	0.05019419
-103.58087628	0.05001500
-103.54754297	0.04655421
-103.51420966	0.03914660
-103.48087635	0.02939504
-103.44754303	0.01848658
-103.41420972	0.00670994
-103.38087641	-0.00627383
-103.34754309	-0.01978621
-103.31420978	-0.03229225
-103.28087647	-0.04631940
-103.24754316	-0.05923300
-103.21420984	-0.07000209
-103.18087653	-0.07637447
-103.14754322	-0.07817935
-103.11420990	-0.07450227
-103.08087659	-0.06419513
-103.04754328	-0.05067827
-103.01420997	-0.03265687
-102.98087665	-0.01355701
-102.94754334	0.00578209
-102.91421003	0.02408484
-102.88087671	0.04135787
-102.84754340	0.05655401
-102.81421009	0.06892669
-102.78087678	0.07866106
-102.74754346	0.08520935
-102.71421015	0.08686580
-102.68087684	0.08268513
-102.64754352	0.07156932
-102.61421021	0.05571826
-102.58087690	0.03382004
-102.54754359	0.01109573
-102.51421027	-0.01148448
-102.48087696	-0.03286388
-102.44754365	-0.05091571
-102.41421033	-0.06545508
-102.38087702	-0.07468617
-102.34754371	-0.07949064
-102.31421039	-0.07874680
-102.28087708	-0.07350720
-102.24754377	-0.06276680
-102.21421046	-0.04467592
-102.18087714	-0.02329577
-102.14754383	0.00279772
-102.11421052	0.02880826
-102.08087720	0.05444848
-102.04754389	0.07891295
-102.01421058	0.09826671
-101.98087727	0.11360053
-101.94754395	0.12351267
-101.91421064	0.12805443
-101.88087733	0.12701042
-101.84754401	0.11926383
-101.81421070	0.10764680
-101.78087739	0.09135933
-101.74754408	0.07226250
-101.71421076	0.04967459
-101.68087745	0.02693237
-101.64754414	0.00362879
-101.61421082	-0.01714905
-101.58087751	-0.03567170
-101.54754420	-0.04966226
-101.51421089	-0.05832845
-101.48087757	-0.06217172
-101.44754426	-0.05911069
-101.41421095	-0.05118496
-101.38087763	-0.03922400
-101.34754432	-0.02453703
-101.31421101	-0.00926290
-101.28087770	0.00773522
-101.24754438	0.02509286
-101.21421107	0.04061878
-101.18087776	0.05524467
-101.14754444	0.06618337
-101.11421113	0.07369884
-101.08087782	0.07416048
-101.04754450	0.06986062
-101.01421119	0.05898261
-100.98087788	0.04333509
-100.94754457	0.02594605
-100.91421125	0.00790759
-100.88087794	-0.01080847
-100.84754463	-0.03010543
-100.81421131	-0.04767892
-100.78087800	-0.06392203
-100.74754469	-0.07747872
-100.71421138	-0.08732362
-100.68087806	-0.09123849
-100.64754475	-0.08921604
-100.61421144	-0.08267306
-100.58087812	-0.07000794
-100.54754481	-0.05350295
-100.51421150	-0.03664334
-100.48087819	-0.01888816
-100.44754487	-0.00330286
-100.41421156	0.01188087
-100.38087825	0.02586301
-100.34754493	0.03816057
-100.31421162	0.04963142
-100.28087831	0.05945456
-100.24754500	0.06807217
-100.21421168	0.07241948
-100.18087837	0.07348606
-100.14754506	0.07093633
-100.11421174	0.06500575
-100.08087843	0.05758086
-100.04754512	0.04700114
-100.01421181	0.03417276
-99.98087849	0.02145963
-99.94754518	0.00923895
-99.91421187	-0.00235496
-99.88087855	-0.01282158
-99.84754524	-0.02231747
-99.81421193	-0.03183577
-99.78087862	-0.03860004
-99.74754530	-0.04493961
-99.71421199	-0.05031402
-99.68087868	-0.05152124
-99.64754536	-0.05374479
-99.61421205	-0.05261436
-99.58087874	-0.05063557
-99.54754542	-0.04911352
-99.51421211	-0.04632635
-99.48087880	-0.04359557
-99.44754549	-0.03898250
-99.41421217	-0.03380968
-99.38087886	-0.02692410
-99.34754555	-0.01859245
-99.31421223	-0.00928592
-99.28087892	-0.00117372
-99.24754561	0.00511455
-99.21421230	0.00901261
-99.18087898	0.01016459
-99.14754567	0.00950873
-99.11421236	0.00560543
-99.08087904	0.00116056
-99.04754573	-0.00390804
-99.01421242	-0.00715118
-98.98087911	-0.01127434
-98.94754579	-0.01582342
-98.91421248	-0.01860480
-98.88087917	-0.02144225
-98.84754585	-0.02467148
-98.81421254	-0.02646634
-98.78087923	-0.02785628
-98.74754592	-0.02697643
-98.71421260	-0.02414929
-98.68087929	-0.02048184
-98.64754598	-0.01538208
-98.61421266	-0.00790272
-98.58087935	-0.00068703
-98.54754604	0.00632188
-98.51421273	0.01267226
-98.48087941	0.01766763
-98.44754610	0.02076516
-98.41421279	0.02247419
