# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:12:49
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38085862	-0.16610579
-132.34752531	-0.16801139
-132.31419200	-0.15403543
-132.28085868	-0.12288447
-132.24752537	-0.07572033
-132.21419206	-0.01478496
-132.18085875	0.05367703
-132.14752543	0.12583539
-132.11419212	0.19216492
-132.08085881	0.24678321
-132.04752549	0.28229855
-132.01419218	0.29431749
-131.98085887	0.28191671
-131.94752555	0.24558791
-131.91419224	0.19071769
-131.88085893	0.12305219
-131.84752562	0.05167602
-131.81419230	-0.01562612
-131.78085899	-0.07274847
-131.74752568	-0.11478065
-131.71419236	-0.13955685
-131.68085905	-0.15114912
-131.64752574	-0.14822971
-131.61419243	-0.13923435
-131.58085911	-0.12752387
-131.54752580	-0.11674751
-131.51419249	-0.11225507
-131.48085917	-0.11500168
-131.44752586	-0.12459242
-131.41419255	-0.13691508
-131.38085924	-0.14819055
-131.34752592	-0.15509006
-131.31419261	-0.15097483
-131.28085930	-0.13680133
-131.24752598	-0.10793993
-131.21419267	-0.06872630
-131.18085936	-0.02070242
-131.14752605	0.03261566
-131.11419273	0.08685749
-131.08085942	0.13989046
-131.04752611	0.18667926
-131.01419279	0.22280187
-130.98085948	0.24628455
-130.94752617	0.25093855
-130.91419286	0.23476115
-130.88085954	0.19742371
-130.84752623	0.14061261
-130.81419292	0.06859670
-130.78085960	-0.01082817
-130.74752629	-0.09031420
-130.71419298	-0.16180112
-130.68085967	-0.21926423
-130.64752635	-0.25651275
-130.61419304	-0.27240545
-130.58085973	-0.26414681
-130.54752641	-0.23205547
-130.51419310	-0.17853670
-130.48085979	-0.10441199
-130.44752647	-0.01563425
-130.41419316	0.08299502
-130.38085985	0.18029917
-130.34752654	0.26738616
-130.31419322	0.33311311
-130.28085991	0.37155315
-130.24752660	0.37623048
-130.21419328	0.34828593
-130.18085997	0.29210498
-130.14752666	0.21398456
-130.11419335	0.12498716
-130.08086003	0.03321777
-130.04752672	-0.05318418
-130.01419341	-0.12859324
-129.98086009	-0.18791615
-129.94752678	-0.23255579
-129.91419347	-0.26015396
-129.88086016	-0.27453411
-129.84752684	-0.27568720
-129.81419353	-0.26710850
-129.78086022	-0.24934514
-129.74752690	-0.22425478
-129.71419359	-0.19274638
-129.68086028	-0.15429339
-129.64752697	-0.11046997
-129.61419365	-0.06252538
-129.58086034	-0.01103039
-129.54752703	0.04030811
-129.51419371	0.08838439
-129.48086040	0.12847268
-129.44752709	0.15945766
-129.41419378	0.18060396
-129.38086046	0.18972335
-129.34752715	0.18829018
-129.31419384	0.17621325
-129.28086052	0.15615195
-129.24752721	0.12709031
-129.21419390	0.09199342
-129.18086058	0.05440785
-129.14752727	0.01858077
-129.11419396	-0.01472990
-129.08086065	-0.03946885
-129.04752733	-0.05710919
-129.01419402	-0.06854711
-128.98086071	-0.07656503
-128.94752739	-0.08346737
-128.91419408	-0.09186662
-128.88086077	-0.10185337
-128.84752746	-0.11089975
-128.81419414	-0.11807494
-128.78086083	-0.11708755
-128.74752752	-0.10633041
-128.71419420	-0.08436388
-128.68086089	-0.05256276
-128.64752758	-0.01231836
-128.61419427	0.03074287
-128.58086095	0.07551495
-128.54752764	0.11470691
-128.51419433	0.14767298
-128.48086101	0.17181301
-128.44752770	0.18563966
-128.41419439	0.18762116
-128.38086108	0.17637449
-128.34752776	0.15427738
-128.31419445	0.11973968
-128.28086114	0.07730457
-128.24752782	0.02893019
-128.21419451	-0.02095461
-128.18086120	-0.06649989
-128.14752789	-0.10391819
-128.11419457	-0.13221617
-128.08086126	-0.14703289
-128.04752795	-0.15026114
-128.01419463	-0.14229960
-127.98086132	-0.12684782
-127.94752801	-0.10584270
-127.91419470	-0.08311479
-127.88086138	-0.06131665
-127.84752807	-0.03975002
-127.81419476	-0.02066543
-127.78086144	-0.00436851
-127.74752813	0.00873935
-127.71419482	0.01966401
-127.68086150	0.02872974
-127.64752819	0.03503709
-127.61419488	0.04196769
-127.58086157	0.04708103
-127.54752825	0.05291092
-127.51419494	0.06062850
-127.48086163	0.06647628
-127.44752831	0.07146505
-127.41419500	0.07244370
-127.38086169	0.06884101
-127.34752838	0.05952371
-127.31419506	0.04150838
-127.28086175	0.01927744
-127.24752844	-0.00889176
-127.21419512	-0.03971162
-127.18086181	-0.06964900
-127.14752850	-0.09623675
-127.11419519	-0.11538186
-127.08086187	-0.12487088
-127.04752856	-0.12413640
-127.01419525	-0.11197067
-126.98086193	-0.08756889
-126.94752862	-0.05450911
-126.91419531	-0.01062182
-126.88086200	0.03948362
-126.84752868	0.09353216
-126.81419537	0.14591024
-126.78086206	0.19297386
-126.74752874	0.22782047
-126.71419543	0.24688002
-126.68086212	0.24413119
-126.64752881	0.22229508
-126.61419549	0.18277565
-126.58086218	0.13037915
-126.54752887	0.07250277
-126.51419555	0.01219203
-126.48086224	-0.04171726
-126.44752893	-0.08787424
-126.41419561	-0.12266899
-126.38086230	-0.14531602
-126.34752899	-0.15623488
-126.31419568	-0.15489629
-126.28086236	-0.14217624
-126.24752905	-0.11932454
-126.21419574	-0.09155957
-126.18086242	-0.06419931
-126.14752911	-0.03990122
-126.11419580	-0.02292196
-126.08086249	-0.01286708
-126.04752917	-0.00957073
-126.01419586	-0.00903983
-125.98086255	-0.00603243
-125.94752923	-0.00159960
-125.91419592	0.00495544
-125.88086261	0.01179805
-125.84752930	0.01565633
-125.81419598	0.01364152
-125.78086267	0.00727582
-125.74752936	-0.00263225
-125.71419604	-0.01386536
-125.68086273	-0.02394904
-125.64752942	-0.03139291
-125.61419611	-0.03439597
-125.58086279	-0.03420565
-125.54752948	-0.03118851
-125.51419617	-0.02661077
-125.48086285	-0.01844973
-125.44752954	-0.00785708
-125.41419623	0.00560860
-125.38086292	0.02325660
-125.34752960	0.04339694
-125.31419629	0.06462894
-125.28086298	0.08384428
-125.24752966	0.09858538
-125.21419635	0.10722106
-125.18086304	0.10985227
-125.14752973	0.10432765
-125.11419641	0.09278413
-125.08086310	0.07514522
-125.04752979	0.05360013
-125.01419647	0.02966268
-124.98086316	0.00421996
-124.94752985	-0.01940807
-124.91419653	-0.03981303
-124.88086322	-0.05655832
-124.84752991	-0.06676437
-124.81419660	-0.07039865
-124.78086328	-0.06830530
-124.74752997	-0.06330156
-124.71419666	-0.05518757
-124.68086334	-0.04504675
-124.64753003	-0.03222449
-124.61419672	-0.02048638
-124.58086341	-0.01023283
-124.54753009	-0.00140624
-124.51419678	0.00465961
-124.48086347	0.00616042
-124.44753015	0.00319145
-124.41419684	-0.00407688
-124.38086353	-0.01482681
-124.34753022	-0.02495665
-124.31419690	-0.03503180
-124.28086359	-0.04326343
-124.24753028	-0.04782016
-124.21419696	-0.04769254
-124.18086365	-0.04297888
-124.14753034	-0.03254594
-124.11419703	-0.01862560
-124.08086371	-0.00034565
-124.04753040	0.02004885
-124.01419709	0.03878500
-123.98086377	0.05353120
-123.94753046	0.06044887
-123.91419715	0.05823112
-123.88086384	0.04807096
-123.84753052	0.03217712
-123.81419721	0.01416885
-123.78086390	-0.00223981
-123.74753058	-0.01663393
-123.71419727	-0.02678024
-123.68086396	-0.03281144
-123.64753065	-0.03587212
-123.61419733	-0.03513759
-123.58086402	-0.03367373
-123.54753071	-0.02852176
-123.51419739	-0.02003230
-123.48086408	-0.00817382
-123.44753077	0.00809683
-123.41419745	0.02756335
-123.38086414	0.04668070
-123.34753083	0.06411692
-123.31419752	0.07926101
-123.28086420	0.08814375
-123.24753089	0.09078555
-123.21419758	0.08521106
-123.18086426	0.07480128
-123.14753095	0.05780211
-123.11419764	0.03765938
-123.08086433	0.01610850
-123.04753101	-0.00632732
-123.01419770	-0.02677479
-122.98086439	-0.04405478
-122.94753107	-0.05742917
-122.91419776	-0.06549818
-122.88086445	-0.06804186
-122.84753114	-0.06421619
-122.81419782	-0.05369940
-122.78086451	-0.03833886
-122.74753120	-0.01914951
-122.71419788	0.00187997
-122.68086457	0.02170831
-122.64753126	0.03942737
-122.61419795	0.05108458
-122.58086463	0.05698811
-122.54753132	0.05579105
-122.51419801	0.04943554
-122.48086469	0.03840027
-122.44753138	0.02186857
-122.41419807	0.00566381
-122.38086476	-0.01023273
-122.34753144	-0.02539823
-122.31419813	-0.03709965
-122.28086482	-0.04678986
-122.24753150	-0.05486544
-122.21419819	-0.06075466
-122.18086488	-0.06471874
-122.14753156	-0.06736736
-122.11419825	-0.06788246
-122.08086494	-0.06372836
-122.04753163	-0.05807378
-122.01419831	-0.05044418
-121.98086500	-0.04029567
-121.94753169	-0.03048581
-121.91419837	-0.02122910
-121.88086506	-0.01194975
-121.84753175	-0.00364370
-121.81419844	0.00711615
-121.78086512	0.01925763
-121.74753181	0.03690746
-121.71419850	0.05684894
-121.68086518	0.07865099
-121.64753187	0.10066698
-121.61419856	0.11877920
-121.58086525	0.12977794
-121.54753193	0.13033825
-121.51419862	0.11929500
-121.48086531	0.09952711
-121.44753199	0.06947393
-121.41419868	0.03210105
-121.38086537	-0.00774140
-121.34753206	-0.04729552
-121.31419874	-0.08034921
-121.28086543	-0.10408073
-121.24753212	-0.11281872
-121.21419880	-0.10601839
-121.18086549	-0.08345796
-121.14753218	-0.04872711
-121.11419887	-0.00528644
-121.08086555	0.04062622
-121.04753224	0.08205221
-121.01419893	0.11340026
-120.98086561	0.13061497
-120.94753230	0.13184804
-120.91419899	0.11504810
-120.88086568	0.08282767
-120.84753236	0.03982985
-120.81419905	-0.00914408
-120.78086574	-0.05830630
-120.74753242	-0.10164929
-120.71419911	-0.13333052
-120.68086580	-0.15228804
-120.64753248	-0.15683961
-120.61419917	-0.14989347
-120.58086586	-0.13210019
-120.54753255	-0.10794939
-120.51419923	-0.08173340
-120.48086592	-0.05541466
-120.44753261	-0.03295418
-120.41419929	-0.01145873
-120.38086598	0.00497026
-120.34753267	0.01884740
-120.31419936	0.03039841
-120.28086604	0.03978524
-120.24753273	0.04883390
-120.21419942	0.05608709
-120.18086610	0.06232162
-120.14753279	0.06646929
-120.11419948	0.06755374
-120.08086617	0.06642140
-120.04753285	0.06401622
-120.01419954	0.06065467
-119.98086623	0.05872385
-119.94753291	0.05946255
-119.91419960	0.06161533
-119.88086629	0.06502681
-119.84753298	0.06825819
-119.81419966	0.06765764
-119.78086635	0.06342384
-119.74753304	0.05351767
-119.71419972	0.03821240
-119.68086641	0.01944619
-119.64753310	-0.00208913
-119.61419979	-0.02491271
-119.58086647	-0.04577295
-119.54753316	-0.06427154
-119.51419985	-0.07893602
-119.48086653	-0.08663718
-119.44753322	-0.08737107
-119.41419991	-0.08066971
-119.38086659	-0.06569900
-119.34753328	-0.04514842
-119.31419997	-0.02004877
-119.28086666	0.00733051
-119.24753334	0.03376709
-119.21420003	0.05698049
-119.18086672	0.07417235
-119.14753340	0.08427612
-119.11420009	0.08713553
-119.08086678	0.08100414
-119.04753347	0.06819587
-119.01420015	0.04839916
-118.98086684	0.02441434
-118.94753353	-0.00058359
-118.91420021	-0.02431425
-118.88086690	-0.04246057
-118.84753359	-0.05656528
-118.81420028	-0.06459869
-118.78086696	-0.07051376
-118.74753365	-0.07360140
-118.71420034	-0.07622136
-118.68086702	-0.07901911
-118.64753371	-0.08139941
-118.61420040	-0.08219515
-118.58086709	-0.07911710
-118.54753377	-0.07104898
-118.51420046	-0.05767776
-118.48086715	-0.03821063
-118.44753383	-0.01437647
-118.41420052	0.01310589
-118.38086721	0.04318042
-118.34753390	0.07241698
-118.31420058	0.10029317
-118.28086727	0.12311891
-118.24753396	0.13905240
-118.21420064	0.14407080
-118.18086733	0.13711900
-118.14753402	0.11930181
-118.11420071	0.09231990
-118.08086739	0.05853129
-118.04753408	0.02092883
-118.01420077	-0.01541564
-117.98086745	-0.04902104
-117.94753414	-0.07595647
-117.91420083	-0.09683163
-117.88086751	-0.11139163
-117.84753420	-0.11738183
-117.81420089	-0.11689253
-117.78086758	-0.10966508
-117.74753426	-0.09591256
-117.71420095	-0.07650198
-117.68086764	-0.05213079
-117.64753432	-0.02359488
-117.61420101	0.00575494
-117.58086770	0.03584041
-117.54753439	0.06409361
-117.51420107	0.08724982
-117.48086776	0.10500937
-117.44753445	0.11536733
-117.41420113	0.11846269
-117.38086782	0.11330780
-117.34753451	0.10017894
-117.31420120	0.08077041
-117.28086788	0.05655548
-117.24753457	0.02822129
-117.21420126	0.00081633
-117.18086794	-0.02716409
-117.14753463	-0.05300221
-117.11420132	-0.07358483
-117.08086801	-0.09070304
-117.04753469	-0.10162828
-117.01420138	-0.10687999
-116.98086807	-0.10588497
-116.94753475	-0.10294046
-116.91420144	-0.09561895
-116.88086813	-0.08630389
-116.84753482	-0.07677248
-116.81420150	-0.06596122
-116.78086819	-0.05598594
-116.74753488	-0.04390877
-116.71420156	-0.03023994
-116.68086825	-0.01558177
-116.64753494	0.00138812
-116.61420163	0.02089301
-116.58086831	0.03839171
-116.54753500	0.05364361
-116.51420169	0.06375548
-116.48086837	0.06597443
-116.44753506	0.06165475
-116.41420175	0.05061309
-116.38086843	0.03613145
-116.34753512	0.02091089
-116.31420181	0.00920204
-116.28086850	0.00086803
-116.24753518	-0.00176514
-116.21420187	0.00037008
-116.18086856	0.00528055
-116.14753524	0.01244180
-116.11420193	0.02069675
-116.08086862	0.02583365
-116.04753531	0.02938466
-116.01420199	0.02809358
-115.98086868	0.02405894
-115.94753537	0.01717623
-115.91420205	0.00687987
-115.88086874	-0.00460966
-115.84753543	-0.01310590
-115.81420212	-0.01952072
-115.78086880	-0.02150192
-115.74753549	-0.01869903
-115.71420218	-0.01413839
-115.68086886	-0.00815142
-115.64753555	-0.00144565
-115.61420224	0.00241708
-115.58086893	0.00459486
-115.54753561	0.00476431
-115.51420230	0.00326713
-115.48086899	0.00036006
-115.44753567	-0.00414892
-115.41420236	-0.00969052
-115.38086905	-0.01582050
-115.34753574	-0.02315590
-115.31420242	-0.03244485
-115.28086911	-0.04148828
-115.24753580	-0.04870439
-115.21420248	-0.05486004
-115.18086917	-0.05823931
-115.14753586	-0.05877116
-115.11420254	-0.05663900
-115.08086923	-0.05176386
-115.04753592	-0.04354557
-115.01420261	-0.03273657
-114.98086929	-0.01986590
-114.94753598	-0.00404708
-114.91420267	0.01369200
-114.88086935	0.03328842
-114.84753604	0.05266019
-114.81420273	0.07087143
-114.78086942	0.08626218
-114.74753610	0.09814171
-114.71420279	0.10504464
-114.68086948	0.10635865
-114.64753616	0.10199253
-114.61420285	0.09171174
-114.58086954	0.07827269
-114.54753623	0.06260992
-114.51420291	0.04441155
-114.48086960	0.02750638
-114.44753629	0.01402978
-114.41420297	0.00528441
-114.38086966	-0.00072792
-114.34753635	-0.00226014
-114.31420304	-0.00084943
-114.28086972	0.00272248
-114.24753641	0.00527958
-114.21420310	0.00793410
-114.18086978	0.00936287
-114.14753647	0.01076407
-114.11420316	0.01047603
-114.08086985	0.01142542
-114.04753653	0.01187536
-114.01420322	0.01377899
-113.98086991	0.01605232
-113.94753659	0.01982327
-113.91420328	0.02260855
-113.88086997	0.02360945
-113.84753666	0.02286735
-113.81420334	0.01846613
-113.78087003	0.01062278
-113.74753672	-0.00140875
-113.71420340	-0.01771598
-113.68087009	-0.03501189
-113.64753678	-0.05333184
-113.61420346	-0.06982213
-113.58087015	-0.08178240
-113.54753684	-0.08743933
-113.51420353	-0.08625134
-113.48087021	-0.07657417
-113.44753690	-0.06006289
-113.41420359	-0.03536758
-113.38087027	-0.00671881
-113.34753696	0.02191544
-113.31420365	0.04698311
-113.28087034	0.06463470
-113.24753702	0.07248789
-113.21420371	0.06876154
-113.18087040	0.05369404
-113.14753708	0.03092526
-113.11420377	0.00221331
-113.08087046	-0.02620362
-113.04753715	-0.05107740
-113.01420383	-0.06886585
-112.98087052	-0.07705909
-112.94753721	-0.07604780
-112.91420389	-0.06654852
-112.88087058	-0.05011494
-112.84753727	-0.02945759
-112.81420396	-0.00895422
-112.78087064	0.01028691
-112.74753733	0.02709329
-112.71420402	0.03780817
-112.68087070	0.04531430
-112.64753739	0.04782551
-112.61420408	0.04555947
-112.58087077	0.04184042
-112.54753745	0.03346907
-112.51420414	0.02412483
-112.48087083	0.01490671
-112.44753751	0.00578466
-112.41420420	-0.00121980
-112.38087089	-0.00601989
-112.34753757	-0.00909096
-112.31420426	-0.00969138
-112.28087095	-0.00949902
-112.24753764	-0.00849421
-112.21420432	-0.00679981
-112.18087101	-0.00578011
-112.14753770	-0.00447344
-112.11420438	-0.00179396
-112.08087107	0.00266215
-112.04753776	0.01017330
-112.01420445	0.01839509
-111.98087113	0.02698673
-111.94753782	0.03294629
-111.91420451	0.03691973
-111.88087119	0.03523664
-111.84753788	0.02925784
-111.81420457	0.01984607
-111.78087126	0.00888486
-111.74753794	-0.00385146
-111.71420463	-0.01515691
-111.68087132	-0.02553091
-111.64753800	-0.03438332
-111.61420469	-0.04071325
-111.58087138	-0.04592157
-111.54753807	-0.04987625
-111.51420475	-0.05248296
-111.48087144	-0.05502456
-111.44753813	-0.05520034
-111.41420481	-0.05412302
-111.38087150	-0.05300688
-111.34753819	-0.04914534
-111.31420488	-0.04366267
-111.28087156	-0.03512641
-111.24753825	-0.02489301
-111.21420494	-0.01306611
-111.18087162	0.00188515
-111.14753831	0.01923327
-111.11420500	0.03664655
-111.08087169	0.05428021
-111.04753837	0.07079846
-111.01420506	0.08376631
-110.98087175	0.09213918
-110.94753843	0.09562851
-110.91420512	0.09384773
-110.88087181	0.08551579
-110.84753849	0.07336426
-110.81420518	0.05755758
-110.78087187	0.04032501
-110.74753856	0.02240448
-110.71420524	0.00450830
-110.68087193	-0.01214233
-110.64753862	-0.02641628
-110.61420530	-0.03824113
-110.58087199	-0.04423831
-110.54753868	-0.04786015
-110.51420537	-0.04560910
-110.48087205	-0.04147932
-110.44753874	-0.03215166
-110.41420543	-0.02116616
-110.38087211	-0.00871543
-110.34753880	0.00481201
-110.31420549	0.01614465
-110.28087218	0.02459034
-110.24753886	0.02839222
-110.21420555	0.02720018
-110.18087224	0.01977308
-110.14753892	0.00662978
-110.11420561	-0.00918572
-110.08087230	-0.02583799
-110.04753899	-0.04162834
-110.01420567	-0.05537476
-109.98087236	-0.06540379
-109.94753905	-0.07087734
-109.91420573	-0.07186945
-109.88087242	-0.06853460
-109.84753911	-0.06036487
-109.81420580	-0.04879309
-109.78087248	-0.03375776
-109.74753917	-0.01810248
-109.71420586	-0.00488471
-109.68087254	0.00417414
-109.64753923	0.00977707
-109.61420592	0.00902507
-109.58087261	0.00449099
-109.54753929	-0.00269505
-109.51420598	-0.01091051
-109.48087267	-0.01873232
-109.44753935	-0.02372569
-109.41420604	-0.02547413
-109.38087273	-0.02234381
-109.34753941	-0.01344647
-109.31420610	0.00056235
-109.28087279	0.02048562
-109.24753948	0.04127492
-109.21420616	0.06400353
-109.18087285	0.08428458
-109.14753954	0.10167514
-109.11420622	0.11201974
-109.08087291	0.11599588
-109.04753960	0.11277044
-109.01420629	0.10214928
-108.98087297	0.08672502
-108.94753966	0.06448328
-108.91420635	0.03882823
-108.88087303	0.01181449
-108.84753972	-0.01401034
-108.81420641	-0.03831499
-108.78087310	-0.05641497
-108.74753978	-0.06641380
-108.71420647	-0.06805861
-108.68087316	-0.06169238
-108.64753984	-0.04904982
-108.61420653	-0.03251364
-108.58087322	-0.01427260
-108.54753991	0.00547569
-108.51420659	0.02232536
-108.48087328	0.03885420
-108.44753997	0.05214061
-108.41420665	0.06233816
-108.38087334	0.07014035
-108.34754003	0.07240982
-108.31420672	0.07098410
-108.28087340	0.06543549
-108.24754009	0.05618739
-108.21420678	0.04408082
-108.18087346	0.03026661
-108.14754015	0.01683022
-108.11420684	0.00521814
-108.08087352	-0.00302715
-108.04754021	-0.00872500
-108.01420690	-0.01242318
-107.98087359	-0.01580711
-107.94754027	-0.01696286
-107.91420696	-0.01887688
-107.88087365	-0.02046524
-107.84754033	-0.02286081
-107.81420702	-0.02611331
-107.78087371	-0.02811762
-107.74754040	-0.02953765
-107.71420708	-0.03120186
-107.68087377	-0.03296726
-107.64754046	-0.03382467
-107.61420714	-0.03457643
-107.58087383	-0.03564087
-107.54754052	-0.03551846
-107.51420721	-0.03620165
-107.48087389	-0.03424322
-107.44754058	-0.03067695
-107.41420727	-0.02741330
-107.38087395	-0.02243670
-107.34754064	-0.01842785
-107.31420733	-0.01546399
-107.28087402	-0.01253483
-107.24754070	-0.01071883
-107.21420739	-0.00911330
-107.18087408	-0.00717224
-107.14754076	-0.00541119
-107.11420745	-0.00277092
-107.08087414	0.00128527
-107.04754083	0.00643095
-107.01420751	0.01015246
-106.98087420	0.01309857
-106.94754089	0.01392859
-106.91420757	0.01262056
-106.88087426	0.00670764
-106.84754095	-0.00221027
-106.81420764	-0.01337321
-106.78087432	-0.02647607
-106.74754101	-0.03890737
-106.71420770	-0.04802068
-106.68087438	-0.05614460
-106.64754107	-0.05981910
-106.61420776	-0.05904232
-106.58087444	-0.05613378
-106.54754113	-0.05074359
-106.51420782	-0.04469676
-106.48087451	-0.03856726
-106.44754119	-0.03261218
-106.41420788	-0.02858053
-106.38087457	-0.02668617
-106.34754125	-0.02704576
-106.31420794	-0.02878992
-106.28087463	-0.03023908
-106.24754132	-0.02883056
-106.21420800	-0.02445428
-106.18087469	-0.01712092
-106.14754138	-0.00675904
-106.11420806	0.00548619
-106.08087475	0.01702516
-106.04754144	0.02525827
-106.01420813	0.02934386
-105.98087481	0.02700991
-105.94754150	0.01827968
-105.91420819	0.00418193
-105.88087487	-0.01456313
-105.84754156	-0.03268842
-105.81420825	-0.04981826
-105.78087494	-0.06345167
-105.74754162	-0.06947998
-105.71420831	-0.06842838
-105.68087500	-0.05911276
-105.64754168	-0.04184648
-105.61420837	-0.01655374
-105.58087506	0.01107835
-105.54754175	0.04128925
-105.51420843	0.07066614
-105.48087512	0.09651079
-105.44754181	0.11607105
-105.41420849	0.12979323
-105.38087518	0.13728566
-105.34754187	0.13718147
-105.31420855	0.13035111
-105.28087524	0.11659758
-105.24754193	0.09620066
-105.21420862	0.07239517
-105.18087530	0.04521055
-105.14754199	0.01695705
-105.11420868	-0.00772828
-105.08087536	-0.02882878
-105.04754205	-0.04201424
-105.01420874	-0.05035533
-104.98087543	-0.05232642
-104.94754211	-0.05112987
-104.91420880	-0.04624356
-104.88087549	-0.03985487
-104.84754217	-0.03365445
-104.81420886	-0.02765037
-104.78087555	-0.02100782
-104.74754224	-0.01439072
-104.71420892	-0.01003817
-104.68087561	-0.00820176
-104.64754230	-0.00729725
-104.61420898	-0.00778585
-104.58087567	-0.00958983
-104.54754236	-0.01103916
-104.51420905	-0.01181935
-104.48087573	-0.01027683
-104.44754242	-0.00585971
-104.41420911	0.00044115
-104.38087579	0.00842002
-104.34754248	0.01684995
-104.31420917	0.02354834
-104.28087586	0.02599936
-104.24754254	0.02563723
-104.21420923	0.01947282
-104.18087592	0.00935776
-104.14754260	-0.00406991
-104.11420929	-0.01753821
-104.08087598	-0.02935801
-104.04754267	-0.03889593
-104.01420935	-0.04514992
-103.98087604	-0.04564594
-103.94754273	-0.04098909
-103.91420941	-0.03313221
-103.88087610	-0.02205760
-103.84754279	-0.01104294
-103.81420947	0.00015127
-103.78087616	0.01288170
-103.74754285	0.02205604
-103.71420954	0.03185590
-103.68087622	0.03974203
-103.64754291	0.04651761
-103.61420960	0.05046407
-103.58087628	0.05084332
-103.54754297	0.04856057
-103.51420966	0.04270965
-103.48087635	0.03447363
-103.44754303	0.02384864
-103.41420972	0.01224960
-103.38087641	0.00021308
-103.34754309	-0.01306816
-103.31420978	-0.02581920
-103.28087647	-0.04028769
-103.24754316	-0.05354057
-103.21420984	-0.06521662
-103.18087653	-0.07338351
-103.14754322	-0.07676386
-103.11420990	-0.07495777
-103.08087659	-0.06714215
-103.04754328	-0.05437431
-103.01420997	-0.03785749
-102.98087665	-0.01975222
-102.94754334	-0.00001161
-102.91421003	0.01794316
-102.88087671	0.03624547
-102.84754340	0.05203322
-102.81421009	0.06540864
-102.78087678	0.07679773
-102.74754346	0.08492467
-102.71421015	0.08816741
-102.68087684	0.08590038
-102.64754352	0.07851075
-102.61421021	0.06292400
-102.58087690	0.04405559
-102.54754359	0.02137880
-102.51421027	-0.00139945
-102.48087696	-0.02362283
-102.44754365	-0.04301398
-102.41421033	-0.05900863
-102.38087702	-0.07010233
-102.34754371	-0.07807094
-102.31421039	-0.07882557
-102.28087708	-0.07510422
-102.24754377	-0.06583806
-102.21421046	-0.05021803
-102.18087714	-0.03063326
-102.14754383	-0.00543541
-102.11421052	0.02097175
-102.08087720	0.04716689
-102.04754389	0.07155904
-102.01421058	0.09316085
-101.98087727	0.10966948
-101.94754395	0.12182028
-101.91421064	0.12782321
-101.88087733	0.12876292
-101.84754401	0.12368516
-101.81421070	0.11333489
-101.78087739	0.09804178
-101.74754408	0.07960785
-101.71421076	0.05790682
-101.68087745	0.03536886
-101.64754414	0.01263784
-101.61421082	-0.00878030
-101.58087751	-0.02748945
-101.54754420	-0.04315814
-101.51421089	-0.05347952
-101.48087757	-0.05957515
-101.44754426	-0.05828512
-101.41421095	-0.05264087
-101.38087763	-0.04224700
-101.34754432	-0.02868325
-101.31421101	-0.01297375
-101.28087770	0.00396244
-101.24754438	0.02061642
-101.21421107	0.03623052
-101.18087776	0.05136213
-101.14754444	0.06375867
-101.11421113	0.07244147
-101.08087782	0.07666408
-101.04754450	0.07352941
-101.01421119	0.06411478
-100.98087788	0.05100009
-100.94754457	0.03488616
-100.91421125	0.01534851
-100.88087794	-0.00320977
-100.84754463	-0.02125407
-100.81421131	-0.03956237
-100.78087800	-0.05708034
-100.74754469	-0.07126498
-100.71421138	-0.08348996
-100.68087806	-0.08943025
-100.64754475	-0.09048938
-100.61421144	-0.08458664
-100.58087812	-0.07371316
-100.54754481	-0.05862909
-100.51421150	-0.04118448
-100.48087819	-0.02385823
-100.44754487	-0.00754048
-100.41421156	0.00785015
-100.38087825	0.02188185
-100.34754493	0.03561270
-100.31421162	0.04767616
-100.28087831	0.05729450
-100.24754500	0.06636386
-100.21421168	0.07238913
-100.18087837	0.07491416
-100.14754506	0.07456899
-100.11421174	0.06896782
-100.08087843	0.06104619
-100.04754512	0.05199300
-100.01421181	0.03994821
-99.98087849	0.02704649
-99.94754518	0.01405997
-99.91421187	0.00309537
-99.88087855	-0.00898742
-99.84754524	-0.01919452
-99.81421193	-0.02702700
-99.78087862	-0.03521561
-99.74754530	-0.04211862
-99.71421199	-0.04718776
-99.68087868	-0.05016975
-99.64754536	-0.05102465
-99.61421205	-0.05187904
-99.58087874	-0.05021002
-99.54754542	-0.04875835
-99.51421211	-0.04658366
-99.48087880	-0.04332602
-99.44754549	-0.03973243
-99.41421217	-0.03526139
-99.38087886	-0.02829658
-99.34754555	-0.02134551
-99.31421223	-0.01181538
-99.28087892	-0.00323880
-99.24754561	0.00280625
-99.21421230	0.00785784
-99.18087898	0.01045269
-99.14754567	0.01011836
-99.11421236	0.00780676
-99.08087904	0.00440606
-99.04754573	-0.00172736
-99.01421242	-0.00575095
-98.98087911	-0.00891238
-98.94754579	-0.01293453
-98.91421248	-0.01704117
-98.88087917	-0.01956194
-98.84754585	-0.02239698
-98.81421254	-0.02469665
-98.78087923	-0.02604300
-98.74754592	-0.02639993
-98.71421260	-0.02492298
-98.68087929	-0.02090330
-98.64754598	-0.01476884
-98.61421266	-0.00873438
-98.58087935	-0.00252560
-98.54754604	0.00480945
-98.51421273	0.01083612
-98.48087941	0.01629786
-98.44754610	0.02107896
-98.41421279	0.02272819
-98.38087947	0.02225360
-98.34754616	0.01834905
-98.31421285	0.01137811
