# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:12:25
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34752531	-0.16873677
-132.31419200	-0.15397932
-132.28085868	-0.12365771
-132.24752537	-0.07726189
-132.21419206	-0.01675871
-132.18085875	0.05290173
-132.14752543	0.12495900
-132.11419212	0.19168581
-132.08085881	0.24610085
-132.04752549	0.28119540
-132.01419218	0.29437793
-131.98085887	0.28182129
-131.94752555	0.24575862
-131.91419224	0.19097995
-131.88085893	0.12341956
-131.84752562	0.05312114
-131.81419230	-0.01517901
-131.78085899	-0.07224449
-131.74752568	-0.11446722
-131.71419236	-0.14001011
-131.68085905	-0.15039633
-131.64752574	-0.14848534
-131.61419243	-0.13888626
-131.58085911	-0.12706179
-131.54752580	-0.11654264
-131.51419249	-0.11272530
-131.48085917	-0.11563685
-131.44752586	-0.12391704
-131.41419255	-0.13741191
-131.38085924	-0.14909789
-131.34752592	-0.15597411
-131.31419261	-0.15205812
-131.28085930	-0.13681928
-131.24752598	-0.10888799
-131.21419267	-0.06902947
-131.18085936	-0.02130611
-131.14752605	0.03229592
-131.11419273	0.08624841
-131.08085942	0.13921188
-131.04752611	0.18587647
-131.01419279	0.22297052
-130.98085948	0.24658275
-130.94752617	0.25109404
-130.91419286	0.23620821
-130.88085954	0.19883631
-130.84752623	0.14228099
-130.81419292	0.07110218
-130.78085960	-0.00852924
-130.74752629	-0.08848957
-130.71419298	-0.16060971
-130.68085967	-0.21862823
-130.64752635	-0.25640358
-130.61419304	-0.27221149
-130.58085973	-0.26502240
-130.54752641	-0.23311141
-130.51419310	-0.17939259
-130.48085979	-0.10567768
-130.44752647	-0.01621511
-130.41419316	0.08163431
-130.38085985	0.17854124
-130.34752654	0.26593726
-130.31419322	0.33253643
-130.28085991	0.37142844
-130.24752660	0.37660821
-130.21419328	0.34957703
-130.18085997	0.29360085
-130.14752666	0.21652253
-130.11419335	0.12639892
-130.08086003	0.03461035
-130.04752672	-0.05172554
-130.01419341	-0.12724142
-129.98086009	-0.18792064
-129.94752678	-0.23219654
-129.91419347	-0.26082638
-129.88086016	-0.27486579
-129.84752684	-0.27723380
-129.81419353	-0.26789850
-129.78086022	-0.25004516
-129.74752690	-0.22499043
-129.71419359	-0.19372963
-129.68086028	-0.15617099
-129.64752697	-0.11234716
-129.61419365	-0.06397122
-129.58086034	-0.01204817
-129.54752703	0.03909804
-129.51419371	0.08706724
-129.48086040	0.12841283
-129.44752709	0.16032449
-129.41419378	0.18065485
-129.38086046	0.19037944
-129.34752715	0.19008533
-129.31419384	0.17784097
-129.28086052	0.15716111
-129.24752721	0.12797133
-129.21419390	0.09307547
-129.18086058	0.05584428
-129.14752727	0.01839657
-129.11419396	-0.01499022
-129.08086065	-0.04014032
-129.04752733	-0.05692917
-129.01419402	-0.06838602
-128.98086071	-0.07600556
-128.94752739	-0.08348190
-128.91419408	-0.09147178
-128.88086077	-0.10194648
-128.84752746	-0.11082707
-128.81419414	-0.11846387
-128.78086083	-0.11740102
-128.74752752	-0.10687024
-128.71419420	-0.08499476
-128.68086089	-0.05311807
-128.64752758	-0.01355732
-128.61419427	0.03127876
-128.58086095	0.07400923
-128.54752764	0.11355335
-128.51419433	0.14557125
-128.48086101	0.17187923
-128.44752770	0.18572648
-128.41419439	0.18876978
-128.38086108	0.17776239
-128.34752776	0.15542988
-128.31419445	0.12187331
-128.28086114	0.07953750
-128.24752782	0.03132515
-128.21419451	-0.01928952
-128.18086120	-0.06445630
-128.14752789	-0.10343467
-128.11419457	-0.13234356
-128.08086126	-0.14790004
-128.04752795	-0.15042287
-128.01419463	-0.14305526
-127.98086132	-0.12794712
-127.94752801	-0.10836067
-127.91419470	-0.08553158
-127.88086138	-0.06252684
-127.84752807	-0.04093670
-127.81419476	-0.02208791
-127.78086144	-0.00443710
-127.74752813	0.00847272
-127.71419482	0.01954560
-127.68086150	0.02845830
-127.64752819	0.03532653
-127.61419488	0.04090552
-127.58086157	0.04741547
-127.54752825	0.05335049
-127.51419494	0.05991928
-127.48086163	0.06623503
-127.44752831	0.07101169
-127.41419500	0.07232904
-127.38086169	0.06848044
-127.34752838	0.05815671
-127.31419506	0.04254907
-127.28086175	0.01942824
-127.24752844	-0.00859165
-127.21419512	-0.03920940
-127.18086181	-0.06888099
-127.14752850	-0.09533020
-127.11419519	-0.11493374
-127.08086187	-0.12413372
-127.04752856	-0.12345210
-127.01419525	-0.11261488
-126.98086193	-0.08804020
-126.94752862	-0.05417956
-126.91419531	-0.01182059
-126.88086200	0.03850284
-126.84752868	0.09221810
-126.81419537	0.14567153
-126.78086206	0.19177163
-126.74752874	0.22737095
-126.71419543	0.24606349
-126.68086212	0.24534606
-126.64752881	0.22316357
-126.61419549	0.18366793
-126.58086218	0.13208298
-126.54752887	0.07322845
-126.51419555	0.01354665
-126.48086224	-0.04127504
-126.44752893	-0.08654560
-126.41419561	-0.12189445
-126.38086230	-0.14510454
-126.34752899	-0.15627460
-126.31419568	-0.15515395
-126.28086236	-0.14357177
-126.24752905	-0.12176352
-126.21419574	-0.09390628
-126.18086242	-0.06584910
-126.14752911	-0.04106636
-126.11419580	-0.02387049
-126.08086249	-0.01474578
-126.04752917	-0.01068631
-126.01419586	-0.00960169
-125.98086255	-0.00758514
-125.94752923	-0.00275931
-125.91419592	0.00379749
-125.88086261	0.01037417
-125.84752930	0.01445398
-125.81419598	0.01310317
-125.78086267	0.00805422
-125.74752936	-0.00274967
-125.71419604	-0.01423712
-125.68086273	-0.02392066
-125.64752942	-0.03152667
-125.61419611	-0.03425896
-125.58086279	-0.03402329
-125.54752948	-0.03183572
-125.51419617	-0.02636952
-125.48086285	-0.01882360
-125.44752954	-0.00855355
-125.41419623	0.00501260
-125.38086292	0.02339108
-125.34752960	0.04325895
-125.31419629	0.06412433
-125.28086298	0.08391939
-125.24752966	0.09908722
-125.21419635	0.10838279
-125.18086304	0.10995279
-125.14752973	0.10482698
-125.11419641	0.09325590
-125.08086310	0.07666927
-125.04752979	0.05420495
-125.01419647	0.02959408
-124.98086316	0.00529947
-124.94752985	-0.01945215
-124.91419653	-0.04071033
-124.88086322	-0.05712360
-124.84752991	-0.06744908
-124.81419660	-0.07172701
-124.78086328	-0.06942628
-124.74752997	-0.06378080
-124.71419666	-0.05491472
-124.68086334	-0.04410259
-124.64753003	-0.03283963
-124.61419672	-0.02132785
-124.58086341	-0.00978091
-124.54753009	-0.00101940
-124.51419678	0.00472741
-124.48086347	0.00606054
-124.44753015	0.00262029
-124.41419684	-0.00466659
-124.38086353	-0.01430855
-124.34753022	-0.02517254
-124.31419690	-0.03558759
-124.28086359	-0.04350183
-124.24753028	-0.04788942
-124.21419696	-0.04850423
-124.18086365	-0.04328334
-124.14753034	-0.03378405
-124.11419703	-0.01900190
-124.08086371	-0.00030007
-124.04753040	0.01968370
-124.01419709	0.03892681
-123.98086377	0.05279440
-123.94753046	0.05923221
-123.91419715	0.05798328
-123.88086384	0.04839737
-123.84753052	0.03228275
-123.81419721	0.01493583
-123.78086390	-0.00243463
-123.74753058	-0.01604865
-123.71419727	-0.02661087
-123.68086396	-0.03330275
-123.64753065	-0.03554867
-123.61419733	-0.03546894
-123.58086402	-0.03318264
-123.54753071	-0.02907055
-123.51419739	-0.01986677
-123.48086408	-0.00791370
-123.44753077	0.00803173
-123.41419745	0.02624060
-123.38086414	0.04561500
-123.34753083	0.06439464
-123.31419752	0.07866505
-123.28086420	0.08829298
-123.24753089	0.09022982
-123.21419758	0.08534091
-123.18086426	0.07431790
-123.14753095	0.05825275
-123.11419764	0.03821505
-123.08086433	0.01553925
-123.04753101	-0.00619555
-123.01419770	-0.02654412
-122.98086439	-0.04389443
-122.94753107	-0.05720583
-122.91419776	-0.06578422
-122.88086445	-0.06814435
-122.84753114	-0.06461413
-122.81419782	-0.05414066
-122.78086451	-0.03886156
-122.74753120	-0.01986753
-122.71419788	0.00141970
-122.68086457	0.02107376
-122.64753126	0.03798230
-122.61419795	0.05080072
-122.58086463	0.05631964
-122.54753132	0.05679385
-122.51419801	0.04963453
-122.48086469	0.03731270
-122.44753138	0.02236300
-122.41419807	0.00586341
-122.38086476	-0.01048176
-122.34753144	-0.02426005
-122.31419813	-0.03673110
-122.28086482	-0.04691007
-122.24753150	-0.05509128
-122.21419819	-0.06109411
-122.18086488	-0.06575649
-122.14753156	-0.06737077
-122.11419825	-0.06785017
-122.08086494	-0.06515932
-122.04753163	-0.05929790
-122.01419831	-0.05208276
-121.98086500	-0.04168958
-121.94753169	-0.03183305
-121.91419837	-0.02214563
-121.88086506	-0.01337555
-121.84753175	-0.00494865
-121.81419844	0.00513864
-121.78086512	0.01858735
-121.74753181	0.03539291
-121.71419850	0.05518757
-121.68086518	0.07775874
-121.64753187	0.09984268
-121.61419856	0.11823538
-121.58086525	0.12878920
-121.54753193	0.12981772
-121.51419862	0.12011435
-121.48086531	0.09903435
-121.44753199	0.06859904
-121.41419868	0.03355294
-121.38086537	-0.00726933
-121.34753206	-0.04615066
-121.31419874	-0.08078159
-121.28086543	-0.10437155
-121.24753212	-0.11282624
-121.21419880	-0.10682417
-121.18086549	-0.08492625
-121.14753218	-0.04915179
-121.11419887	-0.00651275
-121.08086555	0.03912172
-121.04753224	0.08115793
-121.01419893	0.11267562
-120.98086561	0.13005781
-120.94753230	0.13199353
-120.91419899	0.11584377
-120.88086568	0.08374081
-120.84753236	0.04022719
-120.81419905	-0.00911080
-120.78086574	-0.05858082
-120.74753242	-0.10155940
-120.71419911	-0.13249938
-120.68086580	-0.15234907
-120.64753248	-0.15703022
-120.61419917	-0.14968189
-120.58086586	-0.13213650
-120.54753255	-0.10788721
-120.51419923	-0.08230366
-120.48086592	-0.05597486
-120.44753261	-0.03214261
-120.41419929	-0.01243128
-120.38086598	0.00537928
-120.34753267	0.01865808
-120.31419936	0.02987411
-120.28086604	0.04010878
-120.24753273	0.04833740
-120.21419942	0.05530812
-120.18086610	0.06234437
-120.14753279	0.06638645
-120.11419948	0.06757227
-120.08086617	0.06684928
-120.04753285	0.06408976
-120.01419954	0.06047979
-119.98086623	0.05880412
-119.94753291	0.05952783
-119.91419960	0.06181391
-119.88086629	0.06518091
-119.84753298	0.06685887
-119.81419966	0.06782540
-119.78086635	0.06294297
-119.74753304	0.05358646
-119.71419972	0.03898382
-119.68086641	0.01933301
-119.64753310	-0.00189402
-119.61419979	-0.02415367
-119.58086647	-0.04593535
-119.54753316	-0.06488024
-119.51419985	-0.07901525
-119.48086653	-0.08688803
-119.44753322	-0.08784614
-119.41419991	-0.08148452
-119.38086659	-0.06798264
-119.34753328	-0.04672266
-119.31419997	-0.02130646
-119.28086666	0.00640142
-119.24753334	0.03244606
-119.21420003	0.05572444
-119.18086672	0.07367327
-119.14753340	0.08469049
-119.11420009	0.08710170
-119.08086678	0.08277411
-119.04753347	0.06852096
-119.01420015	0.04887491
-118.98086684	0.02526934
-118.94753353	-0.00019762
-118.91420021	-0.02311011
-118.88086690	-0.04243533
-118.84753359	-0.05656928
-118.81420028	-0.06595539
-118.78086696	-0.07063159
-118.74753365	-0.07338528
-118.71420034	-0.07648167
-118.68086702	-0.07920159
-118.64753371	-0.08160821
-118.61420040	-0.08274188
-118.58086709	-0.07914984
-118.54753377	-0.07186147
-118.51420046	-0.05816311
-118.48086715	-0.03968760
-118.44753383	-0.01579082
-118.41420052	0.01148049
-118.38086721	0.04080965
-118.34753390	0.07065884
-118.31420058	0.09866281
-118.28086727	0.12291528
-118.24753396	0.13798789
-118.21420064	0.14199776
-118.18086733	0.13708094
-118.14753402	0.11962299
-118.11420071	0.09301252
-118.08086739	0.05921808
-118.04753408	0.02150937
-118.01420077	-0.01525703
-117.98086745	-0.04851579
-117.94753414	-0.07637991
-117.91420083	-0.09694771
-117.88086751	-0.11112904
-117.84753420	-0.11822452
-117.81420089	-0.11711080
-117.78086758	-0.10989365
-117.74753426	-0.09689962
-117.71420095	-0.07696123
-117.68086764	-0.05279163
-117.64753432	-0.02478803
-117.61420101	0.00617804
-117.58086770	0.03517967
-117.54753439	0.06278023
-117.51420107	0.08640077
-117.48086776	0.10421504
-117.44753445	0.11489607
-117.41420113	0.11699512
-117.38086782	0.11289422
-117.34753451	0.10027606
-117.31420120	0.08132626
-117.28086788	0.05639270
-117.24753457	0.02934424
-117.21420126	0.00062410
-117.18086794	-0.02711065
-117.14753463	-0.05289816
-117.11420132	-0.07423032
-117.08086801	-0.09082920
-117.04753469	-0.10091397
-117.01420138	-0.10683147
-116.98086807	-0.10735963
-116.94753475	-0.10314661
-116.91420144	-0.09618168
-116.88086813	-0.08723988
-116.84753482	-0.07765040
-116.81420150	-0.06732507
-116.78086819	-0.05707884
-116.74753488	-0.04500681
-116.71420156	-0.03187383
-116.68086825	-0.01652076
-116.64753494	0.00036515
-116.61420163	0.01966001
-116.58086831	0.03904951
-116.54753500	0.05289884
-116.51420169	0.06344385
-116.48086837	0.06578295
-116.44753506	0.06027447
-116.41420175	0.05039770
-116.38086843	0.03633441
-116.34753512	0.02171489
-116.31420181	0.00847874
-116.28086850	0.00067636
-116.24753518	-0.00165523
-116.21420187	-0.00000167
-116.18086856	0.00496986
-116.14753524	0.01192191
-116.11420193	0.01960197
-116.08086862	0.02541200
-116.04753531	0.02900753
-116.01420199	0.02864392
-115.98086868	0.02435356
-115.94753537	0.01634032
-115.91420205	0.00650235
-115.88086874	-0.00478273
-115.84753543	-0.01411787
-115.81420212	-0.01921354
-115.78086880	-0.02124188
-115.74753549	-0.02063833
-115.71420218	-0.01522011
-115.68086886	-0.00792125
-115.64753555	-0.00246257
-115.61420224	0.00214223
-115.58086893	0.00493811
-115.54753561	0.00419872
-115.51420230	0.00295714
-115.48086899	-0.00070683
-115.44753567	-0.00498336
-115.41420236	-0.00941259
-115.38086905	-0.01675527
-115.34753574	-0.02413722
-115.31420242	-0.03223238
-115.28086911	-0.04141734
-115.24753580	-0.04899786
-115.21420248	-0.05487051
-115.18086917	-0.05852854
-115.14753586	-0.05950865
-115.11420254	-0.05721514
-115.08086923	-0.05157891
-115.04753592	-0.04410756
-115.01420261	-0.03395849
-114.98086929	-0.02053208
-114.94753598	-0.00548126
-114.91420267	0.01188661
-114.88086935	0.03166969
-114.84753604	0.05053682
-114.81420273	0.06974084
-114.78086942	0.08546551
-114.74753610	0.09790027
-114.71420279	0.10490182
-114.68086948	0.10533251
-114.64753616	0.10052612
-114.61420285	0.09155356
-114.58086954	0.07783367
-114.54753623	0.06112032
-114.51420291	0.04368488
-114.48086960	0.02763259
-114.44753629	0.01387844
-114.41420297	0.00421216
-114.38086966	-0.00049994
-114.34753635	-0.00303797
-114.31420304	-0.00146333
-114.28086972	0.00166373
-114.24753641	0.00502996
-114.21420310	0.00712312
-114.18086978	0.00889322
-114.14753647	0.00921238
-114.11420316	0.00985988
-114.08086985	0.01003219
-114.04753653	0.01068223
-114.01420322	0.01296332
-113.98086991	0.01597663
-113.94753659	0.01820063
-113.91420328	0.02181939
-113.88086997	0.02307866
-113.84753666	0.02249453
-113.81420334	0.01842172
-113.78087003	0.01014091
-113.74753672	-0.00174811
-113.71420340	-0.01680398
-113.68087009	-0.03495828
-113.64753678	-0.05237687
-113.61420346	-0.06884986
-113.58087015	-0.08125092
-113.54753684	-0.08785495
-113.51420353	-0.08692327
-113.48087021	-0.07782400
-113.44753690	-0.06054336
-113.41420359	-0.03719131
-113.38087027	-0.00876091
-113.34753696	0.01943766
-113.31420365	0.04547907
-113.28087034	0.06405176
-113.24753702	0.07264792
-113.21420371	0.06937931
-113.18087040	0.05509882
-113.14753708	0.03230906
-113.11420377	0.00374379
-113.08087046	-0.02455682
-113.04753715	-0.05047538
-113.01420383	-0.06815752
-112.98087052	-0.07719753
-112.94753721	-0.07728164
-112.91420389	-0.06715909
-112.88087058	-0.05178262
-112.84753727	-0.03135170
-112.81420396	-0.01015981
-112.78087064	0.00993197
-112.74753733	0.02571388
-112.71420402	0.03791825
-112.68087070	0.04610780
-112.64753739	0.04796295
-112.61420408	0.04708981
-112.58087077	0.04191264
-112.54753745	0.03441057
-112.51420414	0.02451687
-112.48087083	0.01498628
-112.44753751	0.00664356
-112.41420420	-0.00047205
-112.38087089	-0.00553950
-112.34753757	-0.00795806
-112.31420426	-0.00906327
-112.28087095	-0.00872641
-112.24753764	-0.00797860
-112.21420432	-0.00683767
-112.18087101	-0.00566367
-112.14753770	-0.00505894
-112.11420438	-0.00127240
-112.08087107	0.00330747
-112.04753776	0.01029547
-112.01420445	0.01827229
-111.98087113	0.02646727
-111.94753782	0.03330977
-111.91420451	0.03690322
-111.88087119	0.03583194
-111.84753788	0.02959320
-111.81420457	0.02026546
-111.78087126	0.00951744
-111.74753794	-0.00310788
-111.71420463	-0.01477353
-111.68087132	-0.02516104
-111.64753800	-0.03421223
-111.61420469	-0.04111865
-111.58087138	-0.04623487
-111.54753807	-0.05071835
-111.51420475	-0.05321883
-111.48087144	-0.05526088
-111.44753813	-0.05547557
-111.41420481	-0.05497107
-111.38087150	-0.05284697
-111.34753819	-0.04908574
-111.31420488	-0.04359262
-111.28087156	-0.03607643
-111.24753825	-0.02499487
-111.21420494	-0.01278721
-111.18087162	0.00154776
-111.14753831	0.01801882
-111.11420500	0.03672083
-111.08087169	0.05441958
-111.04753837	0.07075805
-111.01420506	0.08459806
-110.98087175	0.09215708
-110.94753843	0.09581414
-110.91420512	0.09303019
-110.88087181	0.08543102
-110.84753849	0.07376692
-110.81420518	0.05805816
-110.78087187	0.03975094
-110.74753856	0.02221044
-110.71420524	0.00448218
-110.68087193	-0.01194063
-110.64753862	-0.02606853
-110.61420530	-0.03852851
-110.58087199	-0.04617371
-110.54753868	-0.04814653
-110.51420537	-0.04722598
-110.48087205	-0.04166839
-110.44753874	-0.03353051
-110.41420543	-0.02210806
-110.38087211	-0.00901696
-110.34753880	0.00497309
-110.31420549	0.01652466
-110.28087218	0.02515543
-110.24753886	0.02832865
-110.21420555	0.02684840
-110.18087224	0.01847665
-110.14753892	0.00637966
-110.11420561	-0.00851024
-110.08087230	-0.02570202
-110.04753899	-0.04148624
-110.01420567	-0.05479211
-109.98087236	-0.06417180
-109.94753905	-0.07171614
-109.91420573	-0.07233990
-109.88087242	-0.06873558
-109.84753911	-0.06126124
-109.81420580	-0.04817176
-109.78087248	-0.03327119
-109.74753917	-0.01804328
-109.71420586	-0.00479864
-109.68087254	0.00434973
-109.64753923	0.00919035
-109.61420592	0.00934911
-109.58087261	0.00449222
-109.54753929	-0.00248398
-109.51420598	-0.01095509
-109.48087267	-0.01922095
-109.44753935	-0.02452161
-109.41420604	-0.02644761
-109.38087273	-0.02268332
-109.34753941	-0.01427242
-109.31420610	0.00091649
-109.28087279	0.01992936
-109.24753948	0.04121520
-109.21420616	0.06408655
-109.18087285	0.08386140
-109.14753954	0.10072606
-109.11420622	0.11092470
-109.08087291	0.11536550
-109.04753960	0.11329777
-109.01420629	0.10329796
-108.98087297	0.08665826
-108.94753966	0.06574665
-108.91420635	0.03946527
-108.88087303	0.01274644
-108.84753972	-0.01440417
-108.81420641	-0.03780971
-108.78087310	-0.05648420
-108.74753978	-0.06711576
-108.71420647	-0.06857062
-108.68087316	-0.06234681
-108.64753984	-0.05041758
-108.61420653	-0.03337219
-108.58087322	-0.01462798
-108.54753991	0.00394014
-108.51420659	0.02234292
-108.48087328	0.03783976
-108.44753997	0.05083767
-108.41420665	0.06261902
-108.38087334	0.06926462
-108.34754003	0.07279753
-108.31420672	0.07053720
-108.28087340	0.06539356
-108.24754009	0.05478890
-108.21420678	0.04244211
-108.18087346	0.03040161
-108.14754015	0.01637101
-108.11420684	0.00569149
-108.08087352	-0.00450154
-108.04754021	-0.00995251
-108.01420690	-0.01422825
-107.98087359	-0.01657165
-107.94754027	-0.01741011
-107.91420696	-0.01878667
-107.88087365	-0.02083903
-107.84754033	-0.02340571
-107.81420702	-0.02542494
-107.78087371	-0.02865646
-107.74754040	-0.03139079
-107.71420708	-0.03298304
-107.68087377	-0.03337598
-107.64754046	-0.03387719
-107.61420714	-0.03464229
-107.58087383	-0.03615990
-107.54754052	-0.03581694
-107.51420721	-0.03549783
-107.48087389	-0.03435880
-107.44754058	-0.03120427
-107.41420727	-0.02646773
-107.38087395	-0.02346265
-107.34754064	-0.01871830
-107.31420733	-0.01503680
-107.28087402	-0.01303840
-107.24754070	-0.01119454
-107.21420739	-0.00983832
-107.18087408	-0.00884800
-107.14754076	-0.00600611
-107.11420745	-0.00254289
-107.08087414	0.00072878
-107.04754083	0.00544058
-107.01420751	0.00983652
-106.98087420	0.01293656
-106.94754089	0.01359250
-106.91420757	0.01238172
-106.88087426	0.00691442
-106.84754095	-0.00216747
-106.81420764	-0.01368030
-106.78087432	-0.02691793
-106.74754101	-0.03912346
-106.71420770	-0.04957540
-106.68087438	-0.05636242
-106.64754107	-0.05936399
-106.61420776	-0.05906791
-106.58087444	-0.05551080
-106.54754113	-0.05083891
-106.51420782	-0.04472997
-106.48087451	-0.03852368
-106.44754119	-0.03251316
-106.41420788	-0.02890655
-106.38087457	-0.02715347
-106.34754125	-0.02768222
-106.31420794	-0.02956829
-106.28087463	-0.03078225
-106.24754132	-0.02972030
-106.21420800	-0.02511009
-106.18087469	-0.01778743
-106.14754138	-0.00729123
-106.11420806	0.00512509
-106.08087475	0.01751754
-106.04754144	0.02545621
-106.01420813	0.02881015
-105.98087481	0.02682918
-105.94754150	0.01783300
-105.91420819	0.00307998
-105.88087487	-0.01476955
-105.84754156	-0.03385452
-105.81420825	-0.05092179
-105.78087494	-0.06290097
-105.74754162	-0.06956245
-105.71420831	-0.06879184
-105.68087500	-0.05889429
-105.64754168	-0.04073549
-105.61420837	-0.01741016
-105.58087506	0.01114808
-105.54754175	0.04125331
-105.51420843	0.07060333
-105.48087512	0.09560266
-105.44754181	0.11625802
-105.41420849	0.12988612
-105.38087518	0.13752056
-105.34754187	0.13685111
-105.31420855	0.12849611
-105.28087524	0.11492969
-105.24754193	0.09570303
-105.21420862	0.07100529
-105.18087530	0.04336806
-105.14754199	0.01569687
-105.11420868	-0.00865008
-105.08087536	-0.02896329
-105.04754205	-0.04370907
-105.01420874	-0.05115842
-104.98087543	-0.05283598
-104.94754211	-0.05133202
-104.91420880	-0.04645615
-104.88087549	-0.04014777
-104.84754217	-0.03439119
-104.81420886	-0.02767830
-104.78087555	-0.02116688
-104.74754224	-0.01599784
-104.71420892	-0.01106956
-104.68087561	-0.00830809
-104.64754230	-0.00838624
-104.61420898	-0.00824615
-104.58087567	-0.01076724
-104.54754236	-0.01128649
-104.51420905	-0.01249563
-104.48087573	-0.01069911
-104.44754242	-0.00612977
-104.41420911	-0.00034826
-104.38087579	0.00829995
-104.34754248	0.01680069
-104.31420917	0.02217961
-104.28087586	0.02602561
-104.24754254	0.02459373
-104.21420923	0.01844496
-104.18087592	0.00839853
-104.14754260	-0.00495047
-104.11420929	-0.01777471
-104.08087598	-0.03068021
-104.04754267	-0.04142445
-104.01420935	-0.04506885
-103.98087604	-0.04647163
-103.94754273	-0.04222503
-103.91420941	-0.03364949
-103.88087610	-0.02264040
-103.84754279	-0.01049041
-103.81420947	0.00132463
-103.78087616	0.01186511
-103.74754285	0.02216722
-103.71420954	0.03180247
-103.68087622	0.03963503
-103.64754291	0.04567978
-103.61420960	0.04986805
-103.58087628	0.05064267
-103.54754297	0.04789908
-103.51420966	0.04169182
-103.48087635	0.03355056
-103.44754303	0.02284745
-103.41420972	0.01145615
-103.38087641	-0.00039872
-103.34754309	-0.01361245
-103.31420978	-0.02695242
-103.28087647	-0.04092206
-103.24754316	-0.05384733
-103.21420984	-0.06611446
-103.18087653	-0.07392429
-103.14754322	-0.07780578
-103.11420990	-0.07523827
-103.08087659	-0.06764109
-103.04754328	-0.05432398
-103.01420997	-0.03767456
-102.98087665	-0.01936816
-102.94754334	0.00002413
-102.91421003	0.01867302
-102.88087671	0.03609797
-102.84754340	0.05195705
-102.81421009	0.06560878
-102.78087678	0.07728631
-102.74754346	0.08447898
-102.71421015	0.08716677
-102.68087684	0.08541136
-102.64754352	0.07682570
-102.61421021	0.06111878
-102.58087690	0.04206669
-102.54754359	0.01910173
-102.51421027	-0.00361993
-102.48087696	-0.02550254
-102.44754365	-0.04517870
-102.41421033	-0.06024794
-102.38087702	-0.07229386
-102.34754371	-0.07774746
-102.31421039	-0.07910623
-102.28087708	-0.07633313
-102.24754377	-0.06609746
-102.21421046	-0.05023607
-102.18087714	-0.02946193
-102.14754383	-0.00471854
-102.11421052	0.02154805
-102.08087720	0.04746746
-102.04754389	0.07182809
-102.01421058	0.09306362
-101.98087727	0.10987550
-101.94754395	0.12109864
-101.91421064	0.12795759
-101.88087733	0.12780823
-101.84754401	0.12266680
-101.81421070	0.11161589
-101.78087739	0.09721362
-101.74754408	0.07859105
-101.71421076	0.05708659
-101.68087745	0.03474426
-101.64754414	0.01164151
-101.61421082	-0.01020794
-101.58087751	-0.02851937
-101.54754420	-0.04484852
-101.51421089	-0.05472012
-101.48087757	-0.06007407
-101.44754426	-0.05878735
-101.41421095	-0.05304584
-101.38087763	-0.04287624
-101.34754432	-0.02918841
-101.31421101	-0.01334730
-101.28087770	0.00229611
-101.24754438	0.01939827
-101.21421107	0.03566889
-101.18087776	0.05058025
-101.14754444	0.06335805
-101.11421113	0.07228544
-101.08087782	0.07511878
-101.04754450	0.07200628
-101.01421119	0.06348414
-100.98087788	0.05036437
-100.94754457	0.03325210
-100.91421125	0.01516207
-100.88087794	-0.00430601
-100.84754463	-0.02226823
-100.81421131	-0.03973968
-100.78087800	-0.05774335
-100.74754469	-0.07117941
-100.71421138	-0.08367019
-100.68087806	-0.08979683
-100.64754475	-0.09090360
-100.61421144	-0.08481371
-100.58087812	-0.07367187
-100.54754481	-0.05924729
-100.51421150	-0.04109811
-100.48087819	-0.02438814
-100.44754487	-0.00786329
-100.41421156	0.00829266
-100.38087825	0.02194695
-100.34754493	0.03570659
-100.31421162	0.04716142
-100.28087831	0.05708637
-100.24754500	0.06590032
-100.21421168	0.07174139
-100.18087837	0.07467158
-100.14754506	0.07256815
-100.11421174	0.06795918
-100.08087843	0.06039648
-100.04754512	0.05132256
-100.01421181	0.03938655
-99.98087849	0.02646959
-99.94754518	0.01448379
-99.91421187	0.00264970
-99.88087855	-0.00813261
-99.84754524	-0.01836188
-99.81421193	-0.02709670
-99.78087862	-0.03499975
-99.74754530	-0.04143991
-99.71421199	-0.04678243
-99.68087868	-0.05102596
-99.64754536	-0.05187336
-99.61421205	-0.05138491
-99.58087874	-0.05128116
-99.54754542	-0.04898241
-99.51421211	-0.04657558
-99.48087880	-0.04397035
-99.44754549	-0.04011907
-99.41421217	-0.03503956
-99.38087886	-0.02948783
-99.34754555	-0.02131588
-99.31421223	-0.01270990
-99.28087892	-0.00476647
-99.24754561	0.00291064
-99.21421230	0.00686539
-99.18087898	0.01012941
-99.14754567	0.01020498
-99.11421236	0.00761044
-99.08087904	0.00387790
-99.04754573	-0.00078964
-99.01421242	-0.00498359
-98.98087911	-0.00911018
-98.94754579	-0.01353514
-98.91421248	-0.01753359
-98.88087917	-0.02007370
-98.84754585	-0.02294773
-98.81421254	-0.02581410
-98.78087923	-0.02713436
-98.74754592	-0.02670387
-98.71421260	-0.02483109
-98.68087929	-0.02101251
-98.64754598	-0.01637606
-98.61421266	-0.00996874
-98.58087935	-0.00276410
-98.54754604	0.00322623
-98.51421273	0.01056521
-98.48087941	0.01593563
-98.44754610	0.02063094
-98.41421279	0.02216567
-98.38087947	0.02105646
-98.34754616	0.01842009
-98.31421285	0.01148378
-98.28087953	0.00242649
